global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
2570,stage2,0,0.22033171355724335,0.38996174931526184,0.0,0.22033171355724335,0.0001,1e-05,50.329,4.6249,1.2102
2571,stage2,0,0.2166137546300888,0.3674348294734955,0.0,0.2166137546300888,0.0001,1e-05,50.33,4.4102,1.6718
2572,stage2,0,0.2082836776971817,0.37325984239578247,0.0,0.2082836776971817,0.0001,1e-05,50.33,3.6967,2.3587
2573,stage2,0,0.19624008238315582,0.40900662541389465,0.0,0.19624008238315582,0.0001,1e-05,50.328,3.2087,0.637
2574,stage2,0,0.21456050872802734,0.38382092118263245,0.0,0.21456050872802734,0.0001,1e-05,50.333,4.2039,0.6381
2575,stage2,0,0.22754347324371338,0.4068015515804291,0.0,0.22754347324371338,0.0001,1e-05,50.331,5.0149,0.6385
2576,stage2,0,0.21066825091838837,0.3852994740009308,0.0,0.21066825091838837,0.0001,1e-05,50.328,4.5741,0.6382
2577,stage2,0,0.23122484982013702,0.37725159525871277,0.0,0.23122484982013702,0.0001,1e-05,50.329,5.1466,0.6395
2578,stage2,0,0.2598994970321655,0.41193684935569763,0.0,0.2598994970321655,0.0001,1e-05,50.324,6.0537,1.1053
2579,stage2,0,0.24402332305908203,0.389276921749115,0.0,0.24402332305908203,0.0001,1e-05,50.331,4.6827,1.6887
2580,stage2,0,0.19361479580402374,0.37311598658561707,0.0,0.19361479580402374,0.0001,1e-05,50.329,5.0267,2.3448
2581,stage2,0,0.19129417836666107,0.37836354970932007,0.0,0.19129417836666107,0.0001,1e-05,50.331,4.4133,0.6371
2582,stage2,0,0.2081463485956192,0.3884018361568451,0.0,0.2081463485956192,0.0001,1e-05,50.329,4.9172,0.6385
2583,stage2,0,0.22837093472480774,0.3887554705142975,0.0,0.22837093472480774,0.0001,1e-05,50.33,5.1916,0.6391
2584,stage2,0,0.24275310337543488,0.3989623486995697,0.0,0.24275310337543488,0.0001,1e-05,50.328,4.5362,0.6381
2585,stage2,0,0.23520348966121674,0.41559046506881714,0.0,0.23520348966121674,0.0001,1e-05,50.33,4.072,0.6397
2586,stage2,0,0.22992001473903656,0.3789556622505188,0.0,0.22992001473903656,0.0001,1e-05,50.33,4.1273,1.0482
2587,stage2,0,0.20074006915092468,0.4200805127620697,0.0,0.20074006915092468,0.0001,1e-05,50.329,4.759,1.7275
2588,stage2,0,0.18838879466056824,0.38475555181503296,0.0,0.18838879466056824,0.0001,1e-05,50.326,3.31,2.3319
2589,stage2,0,0.20822466909885406,0.400738924741745,0.0,0.20822466909885406,0.0001,1e-05,50.327,3.6519,0.6376
2590,stage2,0,0.19942010939121246,0.3966403305530548,0.0,0.19942010939121246,0.0001,1e-05,50.33,3.019,0.638
2591,stage2,0,0.19543325901031494,0.35897234082221985,0.0,0.19543325901031494,0.0001,1e-05,50.328,3.9596,0.6381
2592,stage2,0,0.2149694561958313,0.36924996972084045,0.0,0.2149694561958313,0.0001,1e-05,50.329,4.1841,0.6385
2593,stage2,0,0.2076353132724762,0.36792314052581787,0.0,0.2076353132724762,0.0001,1e-05,50.328,4.4944,0.6398
2594,stage2,0,0.18704059720039368,0.3511715233325958,0.0,0.18704059720039368,0.0001,1e-05,50.327,3.2644,0.9929
2595,stage2,0,0.20524343848228455,0.38730281591415405,0.0,0.20524343848228455,0.0001,1e-05,50.329,4.8543,1.7236
2596,stage2,0,0.20370082557201385,0.38696807622909546,0.0,0.20370082557201385,0.0001,1e-05,50.332,3.4895,2.3518
2597,stage2,0,0.19977188110351562,0.4007019102573395,0.0,0.19977188110351562,0.0001,1e-05,50.333,4.4837,0.639
2598,stage2,0,0.19869399070739746,0.3590379059314728,0.0,0.19869399070739746,0.0001,1e-05,50.328,3.4934,0.6378
2599,stage2,0,0.20703941583633423,0.37989541888237,0.0,0.20703941583633423,0.0001,1e-05,50.328,5.1645,0.6376
2600,stage2,0,0.19740213453769684,0.38912254571914673,0.0,0.19740213453769684,0.0001,1e-05,50.332,3.3735,0.6401
2601,stage2,0,0.19398264586925507,0.3776712417602539,0.0,0.19398264586925507,0.0001,1e-05,50.332,3.8674,0.6394
2602,stage2,0,0.22370785474777222,0.3864131569862366,0.0,0.22370785474777222,0.0001,1e-05,50.332,4.634,0.944
2603,stage2,0,0.22220730781555176,0.40114882588386536,0.0,0.22220730781555176,0.0001,1e-05,50.329,4.9056,1.7591
2604,stage2,0,0.18224945664405823,0.3545297384262085,0.0,0.18224945664405823,0.0001,1e-05,50.33,4.2435,2.4242
2605,stage2,0,0.17729032039642334,0.3686958849430084,0.0,0.17729032039642334,0.0001,1e-05,50.33,4.0829,0.6374
2606,stage2,0,0.23771776258945465,0.3963282108306885,0.0,0.23771776258945465,0.0001,1e-05,50.331,4.067,0.6382
2607,stage2,0,0.20379728078842163,0.3796940743923187,0.0,0.20379728078842163,0.0001,1e-05,50.329,3.3713,0.6388
2608,stage2,0,0.19468455016613007,0.3636566996574402,0.0,0.19468455016613007,0.0001,1e-05,50.331,3.6842,0.64
2609,stage2,0,0.20928607881069183,0.3955039083957672,0.0,0.20928607881069183,0.0001,1e-05,50.332,4.5939,0.6391
2610,stage2,0,0.2289203405380249,0.38569843769073486,0.0,0.2289203405380249,0.0001,1e-05,50.331,3.6884,0.8127
2611,stage2,0,0.1907873898744583,0.3829711973667145,0.0,0.1907873898744583,0.0001,1e-05,50.331,4.7973,1.7673
2612,stage2,0,0.20763632655143738,0.3799220323562622,0.0,0.20763632655143738,0.0001,1e-05,50.327,3.7606,2.4158
2613,stage2,0,0.18707482516765594,0.3906269669532776,0.0,0.18707482516765594,0.0001,1e-05,50.331,3.6915,0.6379
2614,stage2,0,0.2185453623533249,0.39784494042396545,0.0,0.2185453623533249,0.0001,1e-05,50.331,3.8131,0.6382
2615,stage2,0,0.20343409478664398,0.36064794659614563,0.0,0.20343409478664398,0.0001,1e-05,50.328,3.6568,0.6392
2616,stage2,0,0.1952328383922577,0.3721695840358734,0.0,0.1952328383922577,0.0001,1e-05,50.328,3.5875,0.6391
2617,stage2,0,0.24976375699043274,0.3969309628009796,0.0,0.24976375699043274,0.0001,1e-05,50.328,4.8394,0.639
2618,stage2,0,0.22238366305828094,0.38733959197998047,0.0,0.22238366305828094,0.0001,1e-05,50.328,4.0407,0.8493
2619,stage2,0,0.17766594886779785,0.3823363184928894,0.0,0.17766594886779785,0.0001,1e-05,50.329,3.6466,1.7898
2620,stage2,0,0.24061724543571472,0.3957095146179199,0.0,0.24061724543571472,0.0001,1e-05,50.33,4.4363,2.4159
2621,stage2,0,0.18960829079151154,0.3716357350349426,0.0,0.18960829079151154,0.0001,1e-05,50.323,4.0163,0.6382
2622,stage2,0,0.2409384846687317,0.3865964412689209,0.0,0.2409384846687317,0.0001,1e-05,50.326,4.994,0.639
2623,stage2,0,0.21577098965644836,0.423630028963089,0.0,0.21577098965644836,0.0001,1e-05,50.328,4.0655,0.6401
2624,stage2,0,0.19595053791999817,0.3723089098930359,0.0,0.19595053791999817,0.0001,1e-05,50.329,4.4647,0.6389
2625,stage2,0,0.23000673949718475,0.37511029839515686,0.0,0.23000673949718475,0.0001,1e-05,50.324,4.2117,0.6399
2626,stage2,0,0.21978692710399628,0.3798592686653137,0.0,0.21978692710399628,0.0001,1e-05,50.325,4.4326,0.7524
2627,stage2,0,0.21906907856464386,0.40117159485816956,0.0,0.21906907856464386,0.0001,1e-05,50.328,4.3273,1.8414
2628,stage2,0,0.22561468183994293,0.38609397411346436,0.0,0.22561468183994293,0.0001,1e-05,50.327,4.8032,2.4698
2629,stage2,0,0.22731968760490417,0.39924168586730957,0.0,0.22731968760490417,0.0001,1e-05,50.327,4.4659,0.6422
2630,stage2,0,0.19652315974235535,0.3704497516155243,0.0,0.19652315974235535,0.0001,1e-05,50.328,4.2809,0.6392
2631,stage2,0,0.23212158679962158,0.38779115676879883,0.0,0.23212158679962158,0.0001,1e-05,50.329,4.2752,0.6399
2632,stage2,0,0.17904438078403473,0.3965977728366852,0.0,0.17904438078403473,0.0001,1e-05,50.331,4.4949,0.6389
2633,stage2,0,0.21833187341690063,0.3809153735637665,0.0,0.21833187341690063,0.0001,1e-05,50.329,4.2219,0.64
2634,stage2,0,0.20912308990955353,0.386528342962265,0.0,0.20912308990955353,0.0001,1e-05,50.327,4.3738,0.6668
2635,stage2,0,0.21722686290740967,0.3757023215293884,0.0,0.21722686290740967,0.0001,1e-05,50.331,4.1773,1.8328
2636,stage2,0,0.19991126656532288,0.39466825127601624,0.0,0.19991126656532288,0.0001,1e-05,50.328,3.8826,2.5138
2637,stage2,0,0.22797539830207825,0.3726758658885956,0.0,0.22797539830207825,0.0001,1e-05,50.328,4.6353,0.6372
2638,stage2,0,0.23734110593795776,0.38488873839378357,0.0,0.23734110593795776,0.0001,1e-05,50.331,4.5297,0.6392
2639,stage2,0,0.16625845432281494,0.37795212864875793,0.0,0.16625845432281494,0.0001,1e-05,50.333,3.9746,0.6391
2640,stage2,0,0.20718945562839508,0.3925333023071289,0.0,0.20718945562839508,0.0001,1e-05,50.332,3.6843,0.6388
2641,stage2,0,0.21713216602802277,0.38130179047584534,0.0,0.21713216602802277,0.0001,1e-05,50.333,4.3552,0.6406
2642,stage2,0,0.20322482287883759,0.35480162501335144,0.0,0.20322482287883759,0.0001,1e-05,50.334,4.4957,0.6396
2643,stage2,0,0.21051938831806183,0.3758283853530884,0.0,0.21051938831806183,0.0001,1e-05,50.331,4.2205,1.7254
2644,stage2,0,0.1911182999610901,0.3740532100200653,0.0,0.1911182999610901,0.0001,1e-05,50.331,3.045,2.6287
2645,stage2,0,0.22054079174995422,0.372986376285553,0.0,0.22054079174995422,0.0001,1e-05,50.329,4.2763,0.6314
2646,stage2,0,0.21950101852416992,0.36181238293647766,0.0,0.21950101852416992,0.0001,1e-05,50.328,5.523,0.6397
2647,stage2,0,0.18550534546375275,0.36332443356513977,0.0,0.18550534546375275,0.0001,1e-05,50.331,3.63,0.6394
2648,stage2,0,0.15903544425964355,0.3605576753616333,0.0,0.15903544425964355,0.0001,1e-05,50.329,3.5928,0.6396
2649,stage2,0,0.19829623401165009,0.4063301682472229,0.0,0.19829623401165009,0.0001,1e-05,50.328,4.8017,0.6405
2650,stage2,0,0.2353091537952423,0.3987809717655182,0.0,0.2353091537952423,0.0001,1e-05,50.328,3.9597,0.6398
2651,stage2,0,0.21902093291282654,0.3803931772708893,0.0,0.21902093291282654,0.0001,1e-05,50.33,4.4004,1.7741
2652,stage2,0,0.2153853327035904,0.387102335691452,0.0,0.2153853327035904,0.0001,1e-05,50.33,4.599,2.6428
2653,stage2,0,0.19982869923114777,0.37324386835098267,0.0,0.19982869923114777,0.0001,1e-05,50.328,4.7331,0.6386
2654,stage2,0,0.22897519171237946,0.3884825110435486,0.0,0.22897519171237946,0.0001,1e-05,50.333,4.0932,0.6381
2655,stage2,0,0.17309145629405975,0.3536008894443512,0.0,0.17309145629405975,0.0001,1e-05,50.329,3.0306,0.6383
2656,stage2,0,0.1863221526145935,0.359261691570282,0.0,0.1863221526145935,0.0001,1e-05,50.332,3.3567,0.6392
2657,stage2,0,0.22142569720745087,0.39873170852661133,0.0,0.22142569720745087,0.0001,1e-05,50.331,3.9103,0.639
2658,stage2,0,0.2054540514945984,0.4154455065727234,0.0,0.2054540514945984,0.0001,1e-05,50.327,5.0597,0.6392
2659,stage2,0,0.23815621435642242,0.37773996591567993,0.0,0.23815621435642242,0.0001,1e-05,50.331,4.3478,1.7491
2660,stage2,0,0.20452092587947845,0.3878418207168579,0.0,0.20452092587947845,0.0001,1e-05,50.33,3.8309,2.6213
2661,stage2,0,0.19049975275993347,0.3633347749710083,0.0,0.19049975275993347,0.0001,1e-05,50.332,3.9794,0.6386
2662,stage2,0,0.2150791734457016,0.3760814368724823,0.0,0.2150791734457016,0.0001,1e-05,50.329,3.8552,0.6384
2663,stage2,0,0.2193189561367035,0.3849020004272461,0.0,0.2193189561367035,0.0001,1e-05,50.33,4.8945,0.6391
2664,stage2,0,0.17306427657604218,0.37117475271224976,0.0,0.17306427657604218,0.0001,1e-05,50.33,3.3189,0.6395
2665,stage2,0,0.20558196306228638,0.4036179780960083,0.0,0.20558196306228638,0.0001,1e-05,50.33,4.8315,0.639
2666,stage2,0,0.2098454087972641,0.38294845819473267,0.0,0.2098454087972641,0.0001,1e-05,50.329,3.3804,0.6395
2667,stage2,0,0.2085738629102707,0.3861488997936249,0.0,0.2085738629102707,0.0001,1e-05,50.328,4.383,1.6822
2668,stage2,0,0.2107202410697937,0.3775120675563812,0.0,0.2107202410697937,0.0001,1e-05,50.329,4.4268,2.6953
2669,stage2,0,0.20204871892929077,0.3959812521934509,0.0,0.20204871892929077,0.0001,1e-05,50.328,4.7248,0.639
2670,stage2,0,0.20196199417114258,0.3919804096221924,0.0,0.20196199417114258,0.0001,1e-05,50.328,4.4573,0.6384
2671,stage2,0,0.21406450867652893,0.38778820633888245,0.0,0.21406450867652893,0.0001,1e-05,50.327,5.2877,0.6389
2672,stage2,0,0.19283801317214966,0.3551844358444214,0.0,0.19283801317214966,0.0001,1e-05,50.325,4.3843,0.6413
2673,stage2,0,0.16679996252059937,0.3818729519844055,0.0,0.16679996252059937,0.0001,1e-05,50.33,3.7842,0.6401
2674,stage2,0,0.1909867376089096,0.3666701316833496,0.0,0.1909867376089096,0.0001,1e-05,50.331,4.2979,0.6403
2675,stage2,0,0.18560197949409485,0.3707517087459564,0.0,0.18560197949409485,0.0001,1e-05,50.331,4.6502,1.6808
2676,stage2,0,0.2220071405172348,0.36856991052627563,0.0,0.2220071405172348,0.0001,1e-05,50.326,4.0406,2.7545
2677,stage2,0,0.1867808699607849,0.36311766505241394,0.0,0.1867808699607849,0.0001,1e-05,50.329,4.2617,0.638
2678,stage2,0,0.1783444583415985,0.3822474479675293,0.0,0.1783444583415985,0.0001,1e-05,50.33,3.754,0.6392
2679,stage2,0,0.19597269594669342,0.40768304467201233,0.0,0.19597269594669342,0.0001,1e-05,50.325,3.8276,0.6389
2680,stage2,0,0.14958779513835907,0.366224467754364,0.0,0.14958779513835907,0.0001,1e-05,50.326,3.7207,0.6403
2681,stage2,0,0.22538980841636658,0.39757040143013,0.0,0.22538980841636658,0.0001,1e-05,50.328,5.0757,0.6399
2682,stage2,0,0.17216522991657257,0.3598218858242035,0.0,0.17216522991657257,0.0001,1e-05,50.327,4.2838,0.6399
2683,stage2,0,0.20915530622005463,0.3793732821941376,0.0,0.20915530622005463,0.0001,1e-05,50.331,4.7403,1.617
2684,stage2,0,0.20789273083209991,0.38403940200805664,0.0,0.20789273083209991,0.0001,1e-05,50.326,3.8554,2.8016
2685,stage2,0,0.18906183540821075,0.36731410026550293,0.0,0.18906183540821075,0.0001,1e-05,50.324,3.463,0.6391
2686,stage2,0,0.18613307178020477,0.3724488914012909,0.0,0.18613307178020477,0.0001,1e-05,50.326,3.0915,0.6383
2687,stage2,0,0.2502036392688751,0.3870624601840973,0.0,0.2502036392688751,0.0001,1e-05,50.329,5.065,0.6395
2688,stage2,0,0.17071573436260223,0.39008399844169617,0.0,0.17071573436260223,0.0001,1e-05,50.331,3.4821,0.6391
2689,stage2,0,0.18876272439956665,0.40386897325515747,0.0,0.18876272439956665,0.0001,1e-05,50.329,3.4413,0.6397
2690,stage2,0,0.20798836648464203,0.38964158296585083,0.0,0.20798836648464203,0.0001,1e-05,50.33,4.8307,0.6407
2691,stage2,0,0.20415879786014557,0.3815484344959259,0.0,0.20415879786014557,0.0001,1e-05,50.331,3.6924,1.6861
2692,stage2,0,0.19201143085956573,0.38957712054252625,0.0,0.19201143085956573,0.0001,1e-05,50.332,4.013,2.8669
2693,stage2,0,0.1862909197807312,0.3738301992416382,0.0,0.1862909197807312,0.0001,1e-05,50.332,4.2063,0.6384
2694,stage2,0,0.2088143527507782,0.3905029892921448,0.0,0.2088143527507782,0.0001,1e-05,50.33,3.9422,0.6385
2695,stage2,0,0.22287757694721222,0.3809678256511688,0.0,0.22287757694721222,0.0001,1e-05,50.327,3.7795,0.6396
2696,stage2,0,0.1934846192598343,0.3771750032901764,0.0,0.1934846192598343,0.0001,1e-05,50.332,3.606,0.6394
2697,stage2,0,0.2203684151172638,0.3834635019302368,0.0,0.2203684151172638,0.0001,1e-05,50.326,3.8725,0.6397
2698,stage2,0,0.17020750045776367,0.4113365709781647,0.0,0.17020750045776367,0.0001,1e-05,50.33,3.5487,0.6413
2699,stage2,0,0.21138735115528107,0.3878580629825592,0.0,0.21138735115528107,0.0001,1e-05,50.333,4.4818,1.5938
2700,stage2,0,0.23056381940841675,0.39175915718078613,0.0,0.23056381940841675,0.0001,1e-05,50.33,4.4588,2.8842
2701,stage2,0,0.2138133943080902,0.360674649477005,0.0,0.2138133943080902,0.0001,1e-05,50.324,3.7289,0.6379
2702,stage2,0,0.23505009710788727,0.39974910020828247,0.0,0.23505009710788727,0.0001,1e-05,50.328,4.2955,0.6387
2703,stage2,0,0.18506842851638794,0.3591093420982361,0.0,0.18506842851638794,0.0001,1e-05,50.329,4.0004,0.6392
2704,stage2,0,0.15878182649612427,0.372370183467865,0.0,0.15878182649612427,0.0001,1e-05,50.332,3.7213,0.6388
2705,stage2,0,0.19985955953598022,0.3972930610179901,0.0,0.19985955953598022,0.0001,1e-05,50.324,4.3235,0.6406
2706,stage2,0,0.22522512078285217,0.3634900748729706,0.0,0.22522512078285217,0.0001,1e-05,50.329,4.4266,0.6402
2707,stage2,0,0.20491313934326172,0.38075342774391174,0.0,0.20491313934326172,0.0001,1e-05,50.329,4.0531,1.4821
2708,stage2,0,0.23992323875427246,0.3897780478000641,0.0,0.23992323875427246,0.0001,1e-05,50.328,4.4511,2.8714
2709,stage2,0,0.2295275330543518,0.3902043104171753,0.0,0.2295275330543518,0.0001,1e-05,50.329,5.1251,0.6388
2710,stage2,0,0.21149291098117828,0.3851568400859833,0.0,0.21149291098117828,0.0001,1e-05,50.329,4.5854,0.639
2711,stage2,0,0.1943097859621048,0.4349197745323181,0.0,0.1943097859621048,0.0001,1e-05,50.326,3.7123,0.6382
2712,stage2,0,0.19490569829940796,0.37859582901000977,0.0,0.19490569829940796,0.0001,1e-05,50.327,4.5056,0.6388
2713,stage2,0,0.20999380946159363,0.393804132938385,0.0,0.20999380946159363,0.0001,1e-05,50.328,4.6235,0.6409
2714,stage2,0,0.19397318363189697,0.37285998463630676,0.0,0.19397318363189697,0.0001,1e-05,50.326,3.8581,0.6406
2715,stage2,0,0.20899927616119385,0.372564435005188,0.0,0.20899927616119385,0.0001,1e-05,50.327,4.575,1.5459
2716,stage2,0,0.192631796002388,0.36756542325019836,0.0,0.192631796002388,0.0001,1e-05,50.331,4.0887,2.9
2717,stage2,0,0.19086991250514984,0.3979025185108185,0.0,0.19086991250514984,0.0001,1e-05,50.33,3.3834,0.6385
2718,stage2,0,0.21956507861614227,0.387199729681015,0.0,0.21956507861614227,0.0001,1e-05,50.329,5.0044,0.6383
2719,stage2,0,0.22667716443538666,0.42452338337898254,0.0,0.22667716443538666,0.0001,1e-05,50.33,4.9378,0.6395
2720,stage2,0,0.2096443772315979,0.3916512131690979,0.0,0.2096443772315979,0.0001,1e-05,50.331,4.2838,0.6408
2721,stage2,0,0.23004649579524994,0.3833470940589905,0.0,0.23004649579524994,0.0001,1e-05,50.326,4.4827,0.6393
2722,stage2,0,0.21920153498649597,0.39755383133888245,0.0,0.21920153498649597,0.0001,1e-05,50.327,3.784,0.6404
2723,stage2,0,0.20581360161304474,0.36946776509284973,0.0,0.20581360161304474,0.0001,1e-05,50.325,4.5969,1.4979
2724,stage2,0,0.2370956540107727,0.39444252848625183,0.0,0.2370956540107727,0.0001,1e-05,50.333,4.5955,3.0193
2725,stage2,0,0.2101219892501831,0.40559202432632446,0.0,0.2101219892501831,0.0001,1e-05,50.327,4.5443,0.6394
2726,stage2,0,0.19941022992134094,0.369037389755249,0.0,0.19941022992134094,0.0001,1e-05,50.326,4.4844,0.6379
2727,stage2,0,0.236078143119812,0.38846534490585327,0.0,0.236078143119812,0.0001,1e-05,50.329,5.799,0.6389
2728,stage2,0,0.18791157007217407,0.3461368680000305,0.0,0.18791157007217407,0.0001,1e-05,50.326,3.6478,0.6399
2729,stage2,0,0.19336213171482086,0.36981523036956787,0.0,0.19336213171482086,0.0001,1e-05,50.331,3.629,0.6404
2730,stage2,0,0.20910614728927612,0.36645910143852234,0.0,0.20910614728927612,0.0001,1e-05,50.331,5.1377,0.6397
2731,stage2,0,0.24459083378314972,0.3920685946941376,0.0,0.24459083378314972,0.0001,1e-05,50.33,6.1765,1.3364
2732,stage2,0,0.1676313281059265,0.36953088641166687,0.0,0.1676313281059265,0.0001,1e-05,50.328,4.8627,2.9992
2733,stage2,0,0.20749647915363312,0.3520958125591278,0.0,0.20749647915363312,0.0001,1e-05,50.332,3.7921,0.6375
2734,stage2,0,0.2069462388753891,0.3748339116573334,0.0,0.2069462388753891,0.0001,1e-05,50.33,5.1162,0.6388
2735,stage2,0,0.23099155724048615,0.38967815041542053,0.0,0.23099155724048615,0.0001,1e-05,50.328,4.364,0.6389
2736,stage2,0,0.18096058070659637,0.3615478277206421,0.0,0.18096058070659637,0.0001,1e-05,50.327,4.3857,0.6396
2737,stage2,0,0.22908923029899597,0.3846595883369446,0.0,0.22908923029899597,0.0001,1e-05,50.33,4.6373,0.6458
2738,stage2,0,0.19114616513252258,0.37360191345214844,0.0,0.19114616513252258,0.0001,1e-05,50.328,4.6331,0.6401
2739,stage2,0,0.18139666318893433,0.3638334274291992,0.0,0.18139666318893433,0.0001,1e-05,50.329,4.0315,1.454
2740,stage2,0,0.19388069212436676,0.35693320631980896,0.0,0.19388069212436676,0.0001,1e-05,50.33,3.6347,3.082
2741,stage2,0,0.24761345982551575,0.39604273438453674,0.0,0.24761345982551575,0.0001,1e-05,50.328,3.5048,0.6387
2742,stage2,0,0.21311631798744202,0.35984665155410767,0.0,0.21311631798744202,0.0001,1e-05,50.331,4.2136,0.6378
2743,stage2,0,0.2116321474313736,0.40842318534851074,0.0,0.2116321474313736,0.0001,1e-05,50.329,4.1632,0.6397
2744,stage2,0,0.19584564864635468,0.37175872921943665,0.0,0.19584564864635468,0.0001,1e-05,50.328,4.5568,0.6402
2745,stage2,0,0.22313563525676727,0.4148234724998474,0.0,0.22313563525676727,0.0001,1e-05,50.326,4.2645,0.639
2746,stage2,0,0.18784691393375397,0.38189324736595154,0.0,0.18784691393375397,0.0001,1e-05,50.331,3.9044,0.6403
2747,stage2,0,0.2065156102180481,0.3815990090370178,0.0,0.2065156102180481,0.0001,1e-05,50.33,4.525,1.2324
2748,stage2,0,0.22266452014446259,0.39029601216316223,0.0,0.22266452014446259,0.0001,1e-05,50.327,4.5247,2.9534
2749,stage2,0,0.2123156487941742,0.3764723837375641,0.0,0.2123156487941742,0.0001,1e-05,50.33,3.9529,0.6365
2750,stage2,0,0.19112473726272583,0.35704243183135986,0.0,0.19112473726272583,0.0001,1e-05,50.327,3.7803,0.6359
2751,stage2,0,0.17147089540958405,0.36020803451538086,0.0,0.17147089540958405,0.0001,1e-05,50.329,3.9269,0.6374
2752,stage2,0,0.1828409880399704,0.36445456743240356,0.0,0.1828409880399704,0.0001,1e-05,50.329,3.9102,0.6363
2753,stage2,1,0.17321538925170898,0.35350990295410156,0.0,0.17321538925170898,0.0001,1e-05,50.326,3.3812,10.1204
2754,stage2,1,0.19286635518074036,0.36265799403190613,0.0,0.19286635518074036,0.0001,1e-05,50.332,5.1547,0.6342
2755,stage2,1,0.1936008781194687,0.3576207458972931,0.0,0.1936008781194687,0.0001,1e-05,50.33,4.8841,0.6355
2756,stage2,1,0.20688319206237793,0.361546128988266,0.0,0.20688319206237793,0.0001,1e-05,50.327,4.3914,0.6352
2757,stage2,1,0.18027719855308533,0.3703426718711853,0.0,0.18027719855308533,0.0001,1e-05,50.327,4.2999,0.6358
2758,stage2,1,0.1673274040222168,0.35505127906799316,0.0,0.1673274040222168,0.0001,1e-05,50.329,3.8701,0.6369
2759,stage2,1,0.1961471438407898,0.36556702852249146,0.0,0.1961471438407898,0.0001,1e-05,50.327,4.7608,0.6359
2760,stage2,1,0.1806054264307022,0.3552986979484558,0.0,0.1806054264307022,0.0001,1e-05,50.329,3.3322,0.6368
2761,stage2,1,0.18338119983673096,0.365278422832489,0.0,0.18338119983673096,0.0001,1e-05,50.329,3.7186,3.7542
2762,stage2,1,0.18071968853473663,0.35746824741363525,0.0,0.18071968853473663,0.0001,1e-05,50.327,3.7196,0.6355
2763,stage2,1,0.1854795664548874,0.3549136817455292,0.0,0.1854795664548874,0.0001,1e-05,50.33,3.9445,0.6584
2764,stage2,1,0.18705685436725616,0.39770859479904175,0.0,0.18705685436725616,0.0001,1e-05,50.326,3.6211,0.6284
2765,stage2,1,0.18362285196781158,0.379085510969162,0.0,0.18362285196781158,0.0001,1e-05,50.328,3.2581,0.6364
2766,stage2,1,0.18355953693389893,0.38925817608833313,0.0,0.18355953693389893,0.0001,1e-05,50.329,4.5793,0.638
2767,stage2,1,0.18240733444690704,0.3476375937461853,0.0,0.18240733444690704,0.0001,1e-05,50.33,3.8634,0.6373
2768,stage2,1,0.21406450867652893,0.3535286486148834,0.0,0.21406450867652893,0.0001,1e-05,50.33,3.8523,0.6382
2769,stage2,1,0.16654528677463531,0.3428017497062683,0.0,0.16654528677463531,0.0001,1e-05,50.325,3.737,3.7654
2770,stage2,1,0.19140362739562988,0.38540172576904297,0.0,0.19140362739562988,0.0001,1e-05,50.327,4.328,0.6362
2771,stage2,1,0.20244494080543518,0.4052867591381073,0.0,0.20244494080543518,0.0001,1e-05,50.327,3.3582,0.6352
2772,stage2,1,0.16453583538532257,0.3773830533027649,0.0,0.16453583538532257,0.0001,1e-05,50.326,3.6086,0.6363
2773,stage2,1,0.19455188512802124,0.38265925645828247,0.0,0.19455188512802124,0.0001,1e-05,50.329,4.0323,0.6371
2774,stage2,1,0.20231302082538605,0.356327086687088,0.0,0.20231302082538605,0.0001,1e-05,50.33,3.6806,0.6368
2775,stage2,1,0.17622323334217072,0.37719932198524475,0.0,0.17622323334217072,0.0001,1e-05,50.329,3.4981,0.6376
2776,stage2,1,0.20878897607326508,0.37887758016586304,0.0,0.20878897607326508,0.0001,1e-05,50.331,4.2142,0.6378
2777,stage2,1,0.20608888566493988,0.39959806203842163,0.0,0.20608888566493988,0.0001,1e-05,50.332,3.6934,3.8531
2778,stage2,1,0.1762292981147766,0.36331385374069214,0.0,0.1762292981147766,0.0001,1e-05,50.331,3.3836,0.6358
2779,stage2,1,0.24058155715465546,0.3762480318546295,0.0,0.24058155715465546,0.0001,1e-05,50.332,3.7439,0.6361
2780,stage2,1,0.19627255201339722,0.36235782504081726,0.0,0.19627255201339722,0.0001,1e-05,50.331,4.4513,0.6374
2781,stage2,1,0.18499405682086945,0.3869304358959198,0.0,0.18499405682086945,0.0001,1e-05,50.332,3.669,0.6382
2782,stage2,1,0.20383977890014648,0.38740426301956177,0.0,0.20383977890014648,0.0001,1e-05,50.328,4.2891,0.6372
2783,stage2,1,0.16874033212661743,0.3782355487346649,0.0,0.16874033212661743,0.0001,1e-05,50.327,3.4804,0.6372
2784,stage2,1,0.1787453442811966,0.3774641454219818,0.0,0.1787453442811966,0.0001,1e-05,50.327,3.7654,0.6386
2785,stage2,1,0.18402791023254395,0.3706025779247284,0.0,0.18402791023254395,0.0001,1e-05,50.331,3.7544,3.7682
2786,stage2,1,0.21421828866004944,0.3883247375488281,0.0,0.21421828866004944,0.0001,1e-05,50.332,4.2404,0.6362
2787,stage2,1,0.19726988673210144,0.37566155195236206,0.0,0.19726988673210144,0.0001,1e-05,50.329,4.0258,0.6372
