global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4617,stage2,2,0.11528714746236801,0.293321818113327,0.0,0.11528714746236801,0.0001,1e-05,50.115,3.173,0.6301
4618,stage2,2,0.09987086057662964,0.3379373550415039,0.0,0.09987086057662964,0.0001,1e-05,50.118,2.6859,1.1309
4619,stage2,2,0.09589855372905731,0.30167239904403687,0.0,0.09589855372905731,0.0001,1e-05,50.118,2.4462,0.6309
4620,stage2,2,0.10169718414545059,0.30507758259773254,0.0,0.10169718414545059,0.0001,1e-05,50.12,2.9368,0.631
4621,stage2,2,0.11515993624925613,0.3218301832675934,0.0,0.11515993624925613,0.0001,1e-05,50.119,3.3445,0.6316
4622,stage2,2,0.10916310548782349,0.3261205554008484,0.0,0.10916310548782349,0.0001,1e-05,50.117,2.9868,0.6323
4623,stage2,2,0.10620532929897308,0.28783369064331055,0.0,0.10620532929897308,0.0001,1e-05,50.117,3.0576,0.632
4624,stage2,2,0.1073777973651886,0.3356935977935791,0.0,0.1073777973651886,0.0001,1e-05,50.117,3.0707,3.4358
4625,stage2,2,0.09646294265985489,0.29545968770980835,0.0,0.09646294265985489,0.0001,1e-05,50.118,2.5044,0.6302
4626,stage2,2,0.1102180927991867,0.3000885248184204,0.0,0.1102180927991867,0.0001,1e-05,50.12,2.7496,1.0597
4627,stage2,2,0.09825205057859421,0.3197362720966339,0.0,0.09825205057859421,0.0001,1e-05,50.121,2.8524,0.6316
4628,stage2,2,0.10875636339187622,0.36527302861213684,0.0,0.10875636339187622,0.0001,1e-05,50.117,3.4452,0.6311
4629,stage2,2,0.124961718916893,0.319243460893631,0.0,0.124961718916893,0.0001,1e-05,50.12,2.7419,0.6323
4630,stage2,2,0.12069729715585709,0.35612499713897705,0.0,0.12069729715585709,0.0001,1e-05,50.117,3.3661,0.6322
4631,stage2,2,0.09929735958576202,0.301322877407074,0.0,0.09929735958576202,0.0001,1e-05,50.117,3.2263,0.6329
4632,stage2,2,0.11533466726541519,0.28272613883018494,0.0,0.11533466726541519,0.0001,1e-05,50.122,3.0119,3.4295
4633,stage2,2,0.10353661328554153,0.30807065963745117,0.0,0.10353661328554153,0.0001,1e-05,50.117,3.2127,0.6306
4634,stage2,2,0.09796272963285446,0.33284175395965576,0.0,0.09796272963285446,0.0001,1e-05,50.118,3.3473,1.1026
4635,stage2,2,0.10332612693309784,0.30907347798347473,0.0,0.10332612693309784,0.0001,1e-05,50.12,3.2927,0.6305
4636,stage2,2,0.10517225414514542,0.32560622692108154,0.0,0.10517225414514542,0.0001,1e-05,50.117,2.6193,0.6312
4637,stage2,2,0.1028246060013771,0.3018900752067566,0.0,0.1028246060013771,0.0001,1e-05,50.121,3.2959,0.6313
4638,stage2,2,0.12646996974945068,0.3037472069263458,0.0,0.12646996974945068,0.0001,1e-05,50.122,5.1947,0.6318
4639,stage2,2,0.09666327387094498,0.3010563850402832,0.0,0.09666327387094498,0.0001,1e-05,50.118,2.9533,0.6327
4640,stage2,2,0.10003083944320679,0.2677699029445648,0.0,0.10003083944320679,0.0001,1e-05,50.12,2.7737,3.3353
4641,stage2,2,0.0991719588637352,0.28855136036872864,0.0,0.0991719588637352,0.0001,1e-05,50.123,3.3727,0.6314
4642,stage2,2,0.12880702316761017,0.3039715588092804,0.0,0.12880702316761017,0.0001,1e-05,50.118,3.0882,1.1154
4643,stage2,2,0.1180214136838913,0.2991028428077698,0.0,0.1180214136838913,0.0001,1e-05,50.122,3.4057,0.6318
4644,stage2,2,0.12369691580533981,0.3252515196800232,0.0,0.12369691580533981,0.0001,1e-05,50.119,3.9964,0.6316
4645,stage2,2,0.09988060593605042,0.30740001797676086,0.0,0.09988060593605042,0.0001,1e-05,50.121,2.9089,0.6314
4646,stage2,2,0.10926715284585953,0.3155677318572998,0.0,0.10926715284585953,0.0001,1e-05,50.118,3.1972,0.6324
4647,stage2,2,0.10005687922239304,0.32113170623779297,0.0,0.10005687922239304,0.0001,1e-05,50.119,2.8132,0.6321
4648,stage2,2,0.09487566351890564,0.3238883316516876,0.0,0.09487566351890564,0.0001,1e-05,50.116,2.6037,3.6077
4649,stage2,2,0.13314180076122284,0.32845133543014526,0.0,0.13314180076122284,0.0001,1e-05,50.117,3.3635,0.6307
4650,stage2,2,0.09698858112096786,0.33112195134162903,0.0,0.09698858112096786,0.0001,1e-05,50.119,2.946,0.9102
4651,stage2,2,0.10679157078266144,0.3270461857318878,0.0,0.10679157078266144,0.0001,1e-05,50.119,3.2475,0.6318
4652,stage2,2,0.10120271891355515,0.30957937240600586,0.0,0.10120271891355515,0.0001,1e-05,50.122,2.9868,0.6315
4653,stage2,2,0.11191117018461227,0.2938379645347595,0.0,0.11191117018461227,0.0001,1e-05,50.123,3.1623,0.6316
4654,stage2,2,0.10593776404857635,0.35017624497413635,0.0,0.10593776404857635,0.0001,1e-05,50.119,3.2016,0.6327
4655,stage2,2,0.10889387875795364,0.3048936128616333,0.0,0.10889387875795364,0.0001,1e-05,50.117,2.9122,0.6375
4656,stage2,2,0.10278765112161636,0.3054135739803314,0.0,0.10278765112161636,0.0001,1e-05,50.122,3.0608,3.6296
4657,stage2,2,0.10349831730127335,0.2988860011100769,0.0,0.10349831730127335,0.0001,1e-05,50.116,2.8985,0.6306
4658,stage2,2,0.11403091996908188,0.2995568811893463,0.0,0.11403091996908188,0.0001,1e-05,50.121,3.5234,1.0457
4659,stage2,2,0.09902127087116241,0.29759109020233154,0.0,0.09902127087116241,0.0001,1e-05,50.124,2.8291,0.6308
4660,stage2,2,0.11210454255342484,0.31503811478614807,0.0,0.11210454255342484,0.0001,1e-05,50.119,3.3326,0.6313
4661,stage2,2,0.11180023103952408,0.2916153371334076,0.0,0.11180023103952408,0.0001,1e-05,50.12,3.4969,0.6326
4662,stage2,2,0.11825595051050186,0.30839383602142334,0.0,0.11825595051050186,0.0001,1e-05,50.119,3.3029,0.6319
4663,stage2,2,0.10861354321241379,0.2832338213920593,0.0,0.10861354321241379,0.0001,1e-05,50.119,2.6549,0.6324
4664,stage2,2,0.10781160742044449,0.33109959959983826,0.0,0.10781160742044449,0.0001,1e-05,50.117,3.0966,3.5236
4665,stage2,2,0.11821835488080978,0.32157161831855774,0.0,0.11821835488080978,0.0001,1e-05,50.119,3.0408,0.6303
4666,stage2,2,0.11093501001596451,0.3101176917552948,0.0,0.11093501001596451,0.0001,1e-05,50.119,3.2767,1.0129
4667,stage2,2,0.11600136756896973,0.334747314453125,0.0,0.11600136756896973,0.0001,1e-05,50.119,3.0727,0.6309
4668,stage2,2,0.11924213171005249,0.34988680481910706,0.0,0.11924213171005249,0.0001,1e-05,50.118,4.0094,0.6323
4669,stage2,2,0.1011354997754097,0.30065059661865234,0.0,0.1011354997754097,0.0001,1e-05,50.117,3.0573,0.6318
4670,stage2,2,0.1095227375626564,0.3122212290763855,0.0,0.1095227375626564,0.0001,1e-05,50.118,2.9662,0.6316
4671,stage2,2,0.1121351420879364,0.29192107915878296,0.0,0.1121351420879364,0.0001,1e-05,50.118,3.3885,0.6325
4672,stage2,2,0.1178784891963005,0.3263576626777649,0.0,0.1178784891963005,0.0001,1e-05,50.121,3.5461,3.5218
4673,stage2,2,0.11300752311944962,0.29222604632377625,0.0,0.11300752311944962,0.0001,1e-05,50.121,3.085,0.63
4674,stage2,2,0.10951879620552063,0.3074774444103241,0.0,0.10951879620552063,0.0001,1e-05,50.119,3.3446,1.0409
4675,stage2,2,0.10036766529083252,0.2942199110984802,0.0,0.10036766529083252,0.0001,1e-05,50.121,2.6976,0.6323
4676,stage2,2,0.09957414865493774,0.3048020005226135,0.0,0.09957414865493774,0.0001,1e-05,50.119,2.8143,0.6317
4677,stage2,2,0.11258582770824432,0.28594934940338135,0.0,0.11258582770824432,0.0001,1e-05,50.119,3.1499,0.6323
4678,stage2,2,0.13511908054351807,0.3265189528465271,0.0,0.13511908054351807,0.0001,1e-05,50.121,4.7662,0.6323
4679,stage2,2,0.10717751830816269,0.30580657720565796,0.0,0.10717751830816269,0.0001,1e-05,50.119,3.6403,0.6331
4680,stage2,2,0.12369486689567566,0.33755165338516235,0.0,0.12369486689567566,0.0001,1e-05,50.121,3.5112,3.4642
4681,stage2,2,0.0909733772277832,0.32712438702583313,0.0,0.0909733772277832,0.0001,1e-05,50.12,2.9594,0.6309
4682,stage2,2,0.10593816637992859,0.279401570558548,0.0,0.10593816637992859,0.0001,1e-05,50.123,3.274,1.0066
4683,stage2,2,0.10877981036901474,0.29174089431762695,0.0,0.10877981036901474,0.0001,1e-05,50.12,3.503,0.6312
4684,stage2,2,0.11310253292322159,0.2943551242351532,0.0,0.11310253292322159,0.0001,1e-05,50.121,4.2218,0.6309
4685,stage2,2,0.11245699971914291,0.27986031770706177,0.0,0.11245699971914291,0.0001,1e-05,50.122,3.8103,0.6318
4686,stage2,2,0.10140053927898407,0.29543420672416687,0.0,0.10140053927898407,0.0001,1e-05,50.12,2.3725,0.6321
4687,stage2,2,0.10472113639116287,0.31034180521965027,0.0,0.10472113639116287,0.0001,1e-05,50.12,3.1691,0.6327
4688,stage2,2,0.09209222346544266,0.30993932485580444,0.0,0.09209222346544266,0.0001,1e-05,50.12,2.97,3.4772
4689,stage2,2,0.11501491069793701,0.30381619930267334,0.0,0.11501491069793701,0.0001,1e-05,50.119,3.3912,0.6304
4690,stage2,2,0.11910554021596909,0.28030309081077576,0.0,0.11910554021596909,0.0001,1e-05,50.12,3.2113,1.0306
4691,stage2,2,0.12226754426956177,0.29268044233322144,0.0,0.12226754426956177,0.0001,1e-05,50.115,3.3466,0.6313
4692,stage2,2,0.10749625414609909,0.30795717239379883,0.0,0.10749625414609909,0.0001,1e-05,50.117,2.5021,0.6315
4693,stage2,2,0.09146177768707275,0.32925549149513245,0.0,0.09146177768707275,0.0001,1e-05,50.119,2.3544,0.6316
4694,stage2,2,0.10906393826007843,0.2831956744194031,0.0,0.10906393826007843,0.0001,1e-05,50.12,3.6325,0.6321
4695,stage2,2,0.09853167086839676,0.3048711121082306,0.0,0.09853167086839676,0.0001,1e-05,50.121,2.6776,0.6331
4696,stage2,2,0.10499770194292068,0.29474928975105286,0.0,0.10499770194292068,0.0001,1e-05,50.119,2.973,3.4734
4697,stage2,2,0.09751328080892563,0.2910884618759155,0.0,0.09751328080892563,0.0001,1e-05,50.12,2.8031,0.6305
4698,stage2,2,0.10624043643474579,0.3156208097934723,0.0,0.10624043643474579,0.0001,1e-05,50.12,2.7814,1.0714
4699,stage2,2,0.10874129086732864,0.3322553336620331,0.0,0.10874129086732864,0.0001,1e-05,50.119,3.1925,0.631
4700,stage2,2,0.10543441772460938,0.31717443466186523,0.0,0.10543441772460938,0.0001,1e-05,50.116,3.0567,0.6313
4701,stage2,2,0.11041644215583801,0.35002565383911133,0.0,0.11041644215583801,0.0001,1e-05,50.117,2.4162,0.6314
4702,stage2,2,0.10563711822032928,0.291727751493454,0.0,0.10563711822032928,0.0001,1e-05,50.12,3.8068,0.6319
4703,stage2,2,0.11212479323148727,0.3408434987068176,0.0,0.11212479323148727,0.0001,1e-05,50.117,3.3918,0.6316
4704,stage2,2,0.10631424188613892,0.31632018089294434,0.0,0.10631424188613892,0.0001,1e-05,50.116,2.8552,3.5366
4705,stage2,2,0.10725166648626328,0.32369598746299744,0.0,0.10725166648626328,0.0001,1e-05,50.119,2.9316,0.6302
4706,stage2,2,0.12246829271316528,0.3240993916988373,0.0,0.12246829271316528,0.0001,1e-05,50.117,3.1784,1.1216
4707,stage2,2,0.1093764528632164,0.3267398178577423,0.0,0.1093764528632164,0.0001,1e-05,50.116,2.7793,0.6313
4708,stage2,2,0.10802572220563889,0.3136466145515442,0.0,0.10802572220563889,0.0001,1e-05,50.116,3.2968,0.6317
4709,stage2,2,0.09896784275770187,0.3347187042236328,0.0,0.09896784275770187,0.0001,1e-05,50.117,3.6852,0.6315
4710,stage2,2,0.12324493378400803,0.3251713514328003,0.0,0.12324493378400803,0.0001,1e-05,50.116,3.1937,0.6322
4711,stage2,2,0.10546853393316269,0.3131018280982971,0.0,0.10546853393316269,0.0001,1e-05,50.12,3.2464,0.6367
4712,stage2,2,0.10939465463161469,0.2993941605091095,0.0,0.10939465463161469,0.0001,1e-05,50.116,3.336,3.5423
4713,stage2,2,0.09590805321931839,0.3115886449813843,0.0,0.09590805321931839,0.0001,1e-05,50.119,3.2739,0.6304
4714,stage2,2,0.11348801851272583,0.29077136516571045,0.0,0.11348801851272583,0.0001,1e-05,50.12,3.2795,1.0518
4715,stage2,2,0.09380077570676804,0.3108981251716614,0.0,0.09380077570676804,0.0001,1e-05,50.119,2.7237,0.6307
4716,stage2,2,0.12609116733074188,0.29178082942962646,0.0,0.12609116733074188,0.0001,1e-05,50.12,3.6846,0.6316
4717,stage2,2,0.08876162022352219,0.2910653054714203,0.0,0.08876162022352219,0.0001,1e-05,50.117,2.9473,0.6322
4718,stage2,2,0.10263365507125854,0.28317853808403015,0.0,0.10263365507125854,0.0001,1e-05,50.121,2.6252,0.6319
4719,stage2,2,0.10230696946382523,0.30242058634757996,0.0,0.10230696946382523,0.0001,1e-05,50.119,2.5569,0.6326
4720,stage2,2,0.09267936646938324,0.3366489112377167,0.0,0.09267936646938324,0.0001,1e-05,50.12,3.427,3.4533
4721,stage2,2,0.10913703590631485,0.29980748891830444,0.0,0.10913703590631485,0.0001,1e-05,50.117,3.4542,0.6305
4722,stage2,2,0.10573451220989227,0.309847354888916,0.0,0.10573451220989227,0.0001,1e-05,50.119,2.8166,1.1203
4723,stage2,2,0.11125989258289337,0.32204094529151917,0.0,0.11125989258289337,0.0001,1e-05,50.116,3.4044,0.631
4724,stage2,2,0.10104388743638992,0.32754313945770264,0.0,0.10104388743638992,0.0001,1e-05,50.117,3.0043,0.632
4725,stage2,2,0.09414448589086533,0.29819008708000183,0.0,0.09414448589086533,0.0001,1e-05,50.121,2.5279,0.6315
4726,stage2,2,0.09425834566354752,0.2987941801548004,0.0,0.09425834566354752,0.0001,1e-05,50.118,2.2638,0.632
4727,stage2,2,0.10564540326595306,0.31380096077919006,0.0,0.10564540326595306,0.0001,1e-05,50.12,2.9486,0.6325
4728,stage2,2,0.10794654488563538,0.3302612900733948,0.0,0.10794654488563538,0.0001,1e-05,50.117,3.3577,3.3617
4729,stage2,2,0.11107749491930008,0.3296714127063751,0.0,0.11107749491930008,0.0001,1e-05,50.117,2.8986,0.6307
4730,stage2,2,0.10657767206430435,0.30721038579940796,0.0,0.10657767206430435,0.0001,1e-05,50.118,2.5472,1.1771
4731,stage2,2,0.11789281666278839,0.3360189199447632,0.0,0.11789281666278839,0.0001,1e-05,50.12,2.8938,0.6313
4732,stage2,2,0.12124349176883698,0.3458244800567627,0.0,0.12124349176883698,0.0001,1e-05,50.117,3.2915,0.6315
4733,stage2,2,0.1114402711391449,0.3084314167499542,0.0,0.1114402711391449,0.0001,1e-05,50.117,3.6849,0.6316
4734,stage2,2,0.09970707446336746,0.3197682201862335,0.0,0.09970707446336746,0.0001,1e-05,50.117,2.6525,0.6316
4735,stage2,2,0.10903369635343552,0.31119537353515625,0.0,0.10903369635343552,0.0001,1e-05,50.119,3.1611,0.6324
4736,stage2,2,0.1108495220541954,0.31337785720825195,0.0,0.1108495220541954,0.0001,1e-05,50.12,3.4157,3.3859
4737,stage2,2,0.11164484918117523,0.32126492261886597,0.0,0.11164484918117523,0.0001,1e-05,50.12,2.8803,0.6301
4738,stage2,2,0.10150771588087082,0.32748210430145264,0.0,0.10150771588087082,0.0001,1e-05,50.12,2.9741,1.1988
4739,stage2,2,0.12167088687419891,0.33091017603874207,0.0,0.12167088687419891,0.0001,1e-05,50.117,3.8292,0.6319
4740,stage2,2,0.11266160011291504,0.2914590537548065,0.0,0.11266160011291504,0.0001,1e-05,50.119,3.3268,0.6315
4741,stage2,2,0.10598243027925491,0.3315196633338928,0.0,0.10598243027925491,0.0001,1e-05,50.117,2.8201,0.631
4742,stage2,2,0.10782719403505325,0.3146683871746063,0.0,0.10782719403505325,0.0001,1e-05,50.115,3.2071,0.6326
4743,stage2,2,0.10178237408399582,0.3053019046783447,0.0,0.10178237408399582,0.0001,1e-05,50.115,3.0636,0.6328
4744,stage2,2,0.10760834813117981,0.2963503897190094,0.0,0.10760834813117981,0.0001,1e-05,50.12,3.2255,3.3883
4745,stage2,2,0.1015009805560112,0.2751338481903076,0.0,0.1015009805560112,0.0001,1e-05,50.123,3.9249,0.6299
4746,stage2,2,0.08670568466186523,0.3454931378364563,0.0,0.08670568466186523,0.0001,1e-05,50.123,2.6442,1.1762
4747,stage2,2,0.10699545592069626,0.29178404808044434,0.0,0.10699545592069626,0.0001,1e-05,50.127,2.7989,0.6306
4748,stage2,2,0.1040630117058754,0.3244367241859436,0.0,0.1040630117058754,0.0001,1e-05,50.12,2.653,0.6309
4749,stage2,2,0.11760669201612473,0.28812387585639954,0.0,0.11760669201612473,0.0001,1e-05,50.122,2.9676,0.6314
4750,stage2,2,0.1032196581363678,0.3066306710243225,0.0,0.1032196581363678,0.0001,1e-05,50.124,2.7045,0.6321
4751,stage2,2,0.1195596382021904,0.31018051505088806,0.0,0.1195596382021904,0.0001,1e-05,50.122,3.6363,0.6326
4752,stage2,2,0.10947006195783615,0.3372839689254761,0.0,0.10947006195783615,0.0001,1e-05,50.124,3.5457,3.3791
4753,stage2,2,0.10376540571451187,0.306930810213089,0.0,0.10376540571451187,0.0001,1e-05,50.12,2.8122,0.6305
4754,stage2,2,0.11010294407606125,0.3187127411365509,0.0,0.11010294407606125,0.0001,1e-05,50.122,2.5558,1.1766
4755,stage2,2,0.10387291759252548,0.325614869594574,0.0,0.10387291759252548,0.0001,1e-05,50.122,3.0249,0.6305
4756,stage2,2,0.11948990076780319,0.3341694474220276,0.0,0.11948990076780319,0.0001,1e-05,50.121,3.3537,0.6313
4757,stage2,2,0.11291369795799255,0.30147263407707214,0.0,0.11291369795799255,0.0001,1e-05,50.124,3.5617,0.6312
4758,stage2,2,0.11200959980487823,0.2664860188961029,0.0,0.11200959980487823,0.0001,1e-05,50.123,3.1463,0.6327
4759,stage2,2,0.10339866578578949,0.28221628069877625,0.0,0.10339866578578949,0.0001,1e-05,50.121,3.1824,0.6318
4760,stage2,2,0.10569219291210175,0.28678208589553833,0.0,0.10569219291210175,0.0001,1e-05,50.118,3.0686,3.4181
4761,stage2,2,0.10053066164255142,0.2828902006149292,0.0,0.10053066164255142,0.0001,1e-05,50.121,2.551,0.6294
4762,stage2,2,0.10741552710533142,0.2894997298717499,0.0,0.10741552710533142,0.0001,1e-05,50.118,2.9343,1.0469
4763,stage2,2,0.11105015128850937,0.290310800075531,0.0,0.11105015128850937,0.0001,1e-05,50.121,2.9849,0.6305
4764,stage2,2,0.1026453822851181,0.30664730072021484,0.0,0.1026453822851181,0.0001,1e-05,50.119,3.0205,0.6308
4765,stage2,2,0.11753704398870468,0.3361845016479492,0.0,0.11753704398870468,0.0001,1e-05,50.116,3.5269,0.6314
4766,stage2,2,0.10823146253824234,0.3103671669960022,0.0,0.10823146253824234,0.0001,1e-05,50.117,3.236,0.6317
4767,stage2,2,0.11559721827507019,0.3494088053703308,0.0,0.11559721827507019,0.0001,1e-05,50.122,2.8466,0.6319
4768,stage2,2,0.13258004188537598,0.2831898629665375,0.0,0.13258004188537598,0.0001,1e-05,50.118,3.4996,3.5344
4769,stage2,2,0.12030725926160812,0.2946493327617645,0.0,0.12030725926160812,0.0001,1e-05,50.118,3.7754,0.6303
4770,stage2,2,0.11733704805374146,0.3015119135379791,0.0,0.11733704805374146,0.0001,1e-05,50.117,3.0752,1.0633
4771,stage2,2,0.11598433554172516,0.3067355453968048,0.0,0.11598433554172516,0.0001,1e-05,50.116,3.8493,0.6308
4772,stage2,2,0.10401467233896255,0.3130454123020172,0.0,0.10401467233896255,0.0001,1e-05,50.118,3.2352,0.6311
4773,stage2,2,0.11050239950418472,0.29929250478744507,0.0,0.11050239950418472,0.0001,1e-05,50.116,3.1074,0.6306
4774,stage2,2,0.09724977612495422,0.33353352546691895,0.0,0.09724977612495422,0.0001,1e-05,50.119,3.1007,0.6312
4775,stage2,2,0.10619187355041504,0.36323046684265137,0.0,0.10619187355041504,0.0001,1e-05,50.12,3.393,0.6311
4776,stage2,2,0.1240847185254097,0.3026546239852905,0.0,0.1240847185254097,0.0001,1e-05,50.118,3.5864,3.5073
4777,stage2,2,0.10996901988983154,0.2962381839752197,0.0,0.10996901988983154,0.0001,1e-05,50.119,3.2339,0.6299
4778,stage2,2,0.09989001601934433,0.3188871741294861,0.0,0.09989001601934433,0.0001,1e-05,50.118,3.1154,1.0672
4779,stage2,2,0.10839906334877014,0.2774246633052826,0.0,0.10839906334877014,0.0001,1e-05,50.122,3.5295,0.6307
4780,stage2,2,0.10836772620677948,0.2959676682949066,0.0,0.10836772620677948,0.0001,1e-05,50.12,3.4253,0.631
4781,stage2,2,0.110150545835495,0.3060397505760193,0.0,0.110150545835495,0.0001,1e-05,50.121,2.9446,0.6316
4782,stage2,2,0.10684008151292801,0.29254767298698425,0.0,0.10684008151292801,0.0001,1e-05,50.117,3.062,0.6315
4783,stage2,2,0.10845127701759338,0.3108057677745819,0.0,0.10845127701759338,0.0001,1e-05,50.117,2.7988,0.6317
4784,stage2,2,0.11715519428253174,0.3165263235569,0.0,0.11715519428253174,0.0001,1e-05,50.118,3.7197,3.4265
4785,stage2,2,0.09731630980968475,0.3012923002243042,0.0,0.09731630980968475,0.0001,1e-05,50.12,3.0054,0.6303
4786,stage2,2,0.1217697337269783,0.306772381067276,0.0,0.1217697337269783,0.0001,1e-05,50.121,4.0639,1.1723
4787,stage2,2,0.10132280737161636,0.34956640005111694,0.0,0.10132280737161636,0.0001,1e-05,50.117,2.5285,0.631
4788,stage2,2,0.10375748574733734,0.28896814584732056,0.0,0.10375748574733734,0.0001,1e-05,50.118,2.8201,0.6311
4789,stage2,2,0.116051085293293,0.3172352910041809,0.0,0.116051085293293,0.0001,1e-05,50.117,3.2037,0.6316
4790,stage2,2,0.11422176659107208,0.3260836601257324,0.0,0.11422176659107208,0.0001,1e-05,50.12,2.8196,0.6317
4791,stage2,2,0.10956943780183792,0.3229900896549225,0.0,0.10956943780183792,0.0001,1e-05,50.12,3.1118,0.6316
4792,stage2,2,0.10104276984930038,0.3074527382850647,0.0,0.10104276984930038,0.0001,1e-05,50.121,2.7615,3.2765
4793,stage2,2,0.12094910442829132,0.3132105767726898,0.0,0.12094910442829132,0.0001,1e-05,50.12,3.6168,0.63
4794,stage2,2,0.12505191564559937,0.3193912208080292,0.0,0.12505191564559937,0.0001,1e-05,50.119,3.2135,1.2549
4795,stage2,2,0.10529939085245132,0.3065865635871887,0.0,0.10529939085245132,0.0001,1e-05,50.121,2.8646,0.631
4796,stage2,2,0.11420979350805283,0.321208119392395,0.0,0.11420979350805283,0.0001,1e-05,50.121,3.8873,0.6312
4797,stage2,2,0.09194611012935638,0.32943394780158997,0.0,0.09194611012935638,0.0001,1e-05,50.12,3.3639,0.6317
4798,stage2,2,0.0991891473531723,0.29766014218330383,0.0,0.0991891473531723,0.0001,1e-05,50.124,2.5076,0.6315
4799,stage2,2,0.10137566179037094,0.33091261982917786,0.0,0.10137566179037094,0.0001,1e-05,50.118,2.8911,0.636
4800,stage2,2,0.12005303800106049,0.35065093636512756,0.0,0.12005303800106049,0.0001,1e-05,50.124,3.5221,3.2971
4801,stage2,2,0.12741969525814056,0.2891879975795746,0.0,0.12741969525814056,0.0001,1e-05,50.122,3.8465,0.6307
4802,stage2,2,0.12688545882701874,0.2993297874927521,0.0,0.12688545882701874,0.0001,1e-05,50.119,3.2236,1.3018
4803,stage2,2,0.09781873226165771,0.2836777865886688,0.0,0.09781873226165771,0.0001,1e-05,50.123,2.6883,0.6305
4804,stage2,2,0.1076439693570137,0.2919895648956299,0.0,0.1076439693570137,0.0001,1e-05,50.118,2.5998,0.6305
4805,stage2,2,0.11722853779792786,0.28393828868865967,0.0,0.11722853779792786,0.0001,1e-05,50.121,3.1855,0.6309
4806,stage2,2,0.1106504425406456,0.2832960784435272,0.0,0.1106504425406456,0.0001,1e-05,50.117,2.802,0.6311
4807,stage2,2,0.09873639047145844,0.2754118740558624,0.0,0.09873639047145844,0.0001,1e-05,50.119,3.1577,0.631
4808,stage2,2,0.1162918210029602,0.32404378056526184,0.0,0.1162918210029602,0.0001,1e-05,50.122,3.0791,3.1593
4809,stage2,2,0.10139315575361252,0.3161270022392273,0.0,0.10139315575361252,0.0001,1e-05,50.12,2.7401,0.6296
4810,stage2,2,0.10452651232481003,0.2846073508262634,0.0,0.10452651232481003,0.0001,1e-05,50.12,2.9377,1.2748
4811,stage2,2,0.09952658414840698,0.2714342474937439,0.0,0.09952658414840698,0.0001,1e-05,50.123,2.4097,0.6305
4812,stage2,2,0.1092672273516655,0.3133709132671356,0.0,0.1092672273516655,0.0001,1e-05,50.12,2.5348,0.6309
4813,stage2,2,0.10860414057970047,0.3096342384815216,0.0,0.10860414057970047,0.0001,1e-05,50.118,2.9013,0.6319
4814,stage2,2,0.09416469186544418,0.30417096614837646,0.0,0.09416469186544418,0.0001,1e-05,50.117,2.6192,0.6321
4815,stage2,2,0.13541042804718018,0.3232001066207886,0.0,0.13541042804718018,0.0001,1e-05,50.117,3.4349,0.6324
4816,stage2,2,0.10850802063941956,0.3232607841491699,0.0,0.10850802063941956,0.0001,1e-05,50.118,3.2182,3.1725
4817,stage2,2,0.1047540158033371,0.30536139011383057,0.0,0.1047540158033371,0.0001,1e-05,50.121,2.577,0.6303
4818,stage2,2,0.11983104050159454,0.3011878430843353,0.0,0.11983104050159454,0.0001,1e-05,50.122,3.161,1.3355
4819,stage2,2,0.10610071569681168,0.2877681851387024,0.0,0.10610071569681168,0.0001,1e-05,50.12,3.0407,0.6311
4820,stage2,2,0.09512865543365479,0.287129670381546,0.0,0.09512865543365479,0.0001,1e-05,50.12,2.7326,0.6312
4821,stage2,2,0.11133405566215515,0.29325202107429504,0.0,0.11133405566215515,0.0001,1e-05,50.121,3.4165,0.6315
4822,stage2,2,0.11381278932094574,0.3211694359779358,0.0,0.11381278932094574,0.0001,1e-05,50.118,3.3536,0.6321
4823,stage2,2,0.10294845700263977,0.2888469099998474,0.0,0.10294845700263977,0.0001,1e-05,50.117,3.0872,0.6328
4824,stage2,2,0.0992460697889328,0.28044384717941284,0.0,0.0992460697889328,0.0001,1e-05,50.121,2.7632,3.1156
4825,stage2,2,0.10110996663570404,0.31437987089157104,0.0,0.10110996663570404,0.0001,1e-05,50.118,3.1091,0.6304
4826,stage2,2,0.11052129417657852,0.30994245409965515,0.0,0.11052129417657852,0.0001,1e-05,50.115,2.8805,1.4204
4827,stage2,2,0.10197871923446655,0.31336015462875366,0.0,0.10197871923446655,0.0001,1e-05,50.122,2.7508,0.6303
4828,stage2,2,0.10744956880807877,0.283162921667099,0.0,0.10744956880807877,0.0001,1e-05,50.122,2.7619,0.6309
4829,stage2,2,0.1086447685956955,0.31157928705215454,0.0,0.1086447685956955,0.0001,1e-05,50.12,3.0487,0.6311
4830,stage2,2,0.10603538900613785,0.3018203675746918,0.0,0.10603538900613785,0.0001,1e-05,50.123,2.5311,0.6312
4831,stage2,2,0.10535822808742523,0.2765166461467743,0.0,0.10535822808742523,0.0001,1e-05,50.122,3.0344,0.6313
4832,stage2,2,0.10584338754415512,0.288157194852829,0.0,0.10584338754415512,0.0001,1e-05,50.121,2.4866,3.1231
4833,stage2,2,0.09904414415359497,0.3287647068500519,0.0,0.09904414415359497,0.0001,1e-05,50.123,3.6271,0.6304
4834,stage2,2,0.09378785640001297,0.30865779519081116,0.0,0.09378785640001297,0.0001,1e-05,50.119,2.9442,1.4553
