global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4544,stage2,2,0.10656478255987167,0.30015578866004944,0.0,0.10656478255987167,0.0001,1e-05,50.328,3.1525,2.99
4545,stage2,2,0.1146802306175232,0.29090094566345215,0.0,0.1146802306175232,0.0001,1e-05,50.326,3.3921,1.53
4546,stage2,2,0.09828327596187592,0.324159175157547,0.0,0.09828327596187592,0.0001,1e-05,50.326,2.4974,0.6346
4547,stage2,2,0.12628211081027985,0.3046616315841675,0.0,0.12628211081027985,0.0001,1e-05,50.327,3.8035,0.6341
4548,stage2,2,0.129184290766716,0.3077775537967682,0.0,0.129184290766716,0.0001,1e-05,50.328,3.8978,0.6345
4549,stage2,2,0.1178661659359932,0.32559698820114136,0.0,0.1178661659359932,0.0001,1e-05,50.326,2.9967,0.6354
4550,stage2,2,0.1254449486732483,0.30726751685142517,0.0,0.1254449486732483,0.0001,1e-05,50.324,3.0655,0.6356
4551,stage2,2,0.12499136477708817,0.3368329107761383,0.0,0.12499136477708817,0.0001,1e-05,50.327,3.0722,0.6355
4552,stage2,2,0.12977489829063416,0.3051656186580658,0.0,0.12977489829063416,0.0001,1e-05,50.332,3.6498,2.8949
4553,stage2,2,0.11367607861757278,0.3016970157623291,0.0,0.11367607861757278,0.0001,1e-05,50.328,3.1208,1.5174
4554,stage2,2,0.11277881264686584,0.3188802897930145,0.0,0.11277881264686584,0.0001,1e-05,50.33,3.4221,0.6328
4555,stage2,2,0.11745132505893707,0.3005744218826294,0.0,0.11745132505893707,0.0001,1e-05,50.326,3.7975,0.6332
4556,stage2,2,0.12147866189479828,0.31721022725105286,0.0,0.12147866189479828,0.0001,1e-05,50.33,3.6268,0.6341
4557,stage2,2,0.12285993248224258,0.33729052543640137,0.0,0.12285993248224258,0.0001,1e-05,50.329,3.786,0.6347
4558,stage2,2,0.1318427324295044,0.3008610010147095,0.0,0.1318427324295044,0.0001,1e-05,50.329,3.7129,0.6347
4559,stage2,2,0.11511368304491043,0.32172152400016785,0.0,0.11511368304491043,0.0001,1e-05,50.329,3.5913,0.6349
4560,stage2,2,0.11714132875204086,0.3273988962173462,0.0,0.11714132875204086,0.0001,1e-05,50.329,3.1132,2.9486
4561,stage2,2,0.11544398218393326,0.3337405323982239,0.0,0.11544398218393326,0.0001,1e-05,50.329,3.7815,1.4753
4562,stage2,2,0.10915663838386536,0.32363250851631165,0.0,0.10915663838386536,0.0001,1e-05,50.331,2.6951,0.6335
4563,stage2,2,0.10826601833105087,0.3283923268318176,0.0,0.10826601833105087,0.0001,1e-05,50.328,3.1942,0.6337
4564,stage2,2,0.12196537107229233,0.3327435851097107,0.0,0.12196537107229233,0.0001,1e-05,50.329,3.8517,0.6337
4565,stage2,2,0.11709143966436386,0.30950334668159485,0.0,0.11709143966436386,0.0001,1e-05,50.324,3.6367,0.6351
4566,stage2,2,0.11687248200178146,0.3247940242290497,0.0,0.11687248200178146,0.0001,1e-05,50.329,3.2977,0.6349
4567,stage2,2,0.12913429737091064,0.30565348267555237,0.0,0.12913429737091064,0.0001,1e-05,50.326,4.1984,0.6351
4568,stage2,2,0.10239603370428085,0.3068619668483734,0.0,0.10239603370428085,0.0001,1e-05,50.326,2.9894,2.9422
4569,stage2,2,0.1312103569507599,0.3194810748100281,0.0,0.1312103569507599,0.0001,1e-05,50.328,3.2853,1.4112
4570,stage2,2,0.12904252111911774,0.3171231150627136,0.0,0.12904252111911774,0.0001,1e-05,50.327,3.2458,0.6341
4571,stage2,2,0.13295209407806396,0.34778934717178345,0.0,0.13295209407806396,0.0001,1e-05,50.326,4.5504,0.6344
4572,stage2,2,0.12333789467811584,0.32653558254241943,0.0,0.12333789467811584,0.0001,1e-05,50.322,3.2149,0.6341
4573,stage2,2,0.10934305191040039,0.33052101731300354,0.0,0.10934305191040039,0.0001,1e-05,50.321,3.5901,0.6351
4574,stage2,2,0.10179466754198074,0.3030003011226654,0.0,0.10179466754198074,0.0001,1e-05,50.327,3.2109,0.6347
4575,stage2,2,0.1044129729270935,0.32841309905052185,0.0,0.1044129729270935,0.0001,1e-05,50.325,3.2449,0.6353
4576,stage2,2,0.14261047542095184,0.31931307911872864,0.0,0.14261047542095184,0.0001,1e-05,50.327,3.422,3.0576
4577,stage2,2,0.1256938874721527,0.3858805298805237,0.0,0.1256938874721527,0.0001,1e-05,50.323,3.9936,1.4398
4578,stage2,2,0.11289165169000626,0.33787456154823303,0.0,0.11289165169000626,0.0001,1e-05,50.327,3.2724,0.6332
4579,stage2,2,0.1245223805308342,0.33417659997940063,0.0,0.1245223805308342,0.0001,1e-05,50.328,3.0612,0.6343
4580,stage2,2,0.12755976617336273,0.3173576891422272,0.0,0.12755976617336273,0.0001,1e-05,50.326,3.5941,0.6362
4581,stage2,2,0.13679935038089752,0.3287070095539093,0.0,0.13679935038089752,0.0001,1e-05,50.325,3.4521,0.6351
4582,stage2,2,0.12761595845222473,0.3025399446487427,0.0,0.12761595845222473,0.0001,1e-05,50.328,3.3055,0.6344
4583,stage2,2,0.1206139549612999,0.34555235505104065,0.0,0.1206139549612999,0.0001,1e-05,50.328,3.1286,0.6344
4584,stage2,2,0.1138976439833641,0.2890152931213379,0.0,0.1138976439833641,0.0001,1e-05,50.324,3.7844,2.9852
4585,stage2,2,0.11931405961513519,0.3339749574661255,0.0,0.11931405961513519,0.0001,1e-05,50.326,3.9008,1.4702
4586,stage2,2,0.1150524914264679,0.32304635643959045,0.0,0.1150524914264679,0.0001,1e-05,50.326,2.9573,0.6321
4587,stage2,2,0.1075424775481224,0.30680274963378906,0.0,0.1075424775481224,0.0001,1e-05,50.329,3.4997,0.6335
4588,stage2,2,0.11570988595485687,0.2990197539329529,0.0,0.11570988595485687,0.0001,1e-05,50.323,3.4285,0.6343
4589,stage2,2,0.12311767786741257,0.29954996705055237,0.0,0.12311767786741257,0.0001,1e-05,50.325,3.0377,0.6346
4590,stage2,2,0.12597142159938812,0.33437326550483704,0.0,0.12597142159938812,0.0001,1e-05,50.325,3.6534,0.6345
4591,stage2,2,0.11449819058179855,0.32007938623428345,0.0,0.11449819058179855,0.0001,1e-05,50.33,3.5937,0.6348
4592,stage2,2,0.10668788105249405,0.3118470311164856,0.0,0.10668788105249405,0.0001,1e-05,50.33,3.0787,3.0345
4593,stage2,2,0.11459314823150635,0.32178816199302673,0.0,0.11459314823150635,0.0001,1e-05,50.329,3.1671,1.3989
4594,stage2,2,0.11716172099113464,0.2878433167934418,0.0,0.11716172099113464,0.0001,1e-05,50.324,3.0419,0.6327
4595,stage2,2,0.1108732521533966,0.30481934547424316,0.0,0.1108732521533966,0.0001,1e-05,50.327,3.1798,0.6343
4596,stage2,2,0.1422886699438095,0.3186491131782532,0.0,0.1422886699438095,0.0001,1e-05,50.328,3.1856,0.6344
4597,stage2,2,0.12090599536895752,0.32040372490882874,0.0,0.12090599536895752,0.0001,1e-05,50.328,3.7086,0.6342
4598,stage2,2,0.11837995052337646,0.3450685441493988,0.0,0.11837995052337646,0.0001,1e-05,50.329,3.0188,0.6345
4599,stage2,2,0.11452668905258179,0.33087363839149475,0.0,0.11452668905258179,0.0001,1e-05,50.329,3.2236,0.6352
4600,stage2,2,0.13369512557983398,0.3492758274078369,0.0,0.13369512557983398,0.0001,1e-05,50.325,3.4668,3.0585
4601,stage2,2,0.11181806772947311,0.30432605743408203,0.0,0.11181806772947311,0.0001,1e-05,50.329,3.4084,1.3368
4602,stage2,2,0.12843570113182068,0.3232751488685608,0.0,0.12843570113182068,0.0001,1e-05,50.33,2.9873,0.6332
4603,stage2,2,0.10150545835494995,0.31329450011253357,0.0,0.10150545835494995,0.0001,1e-05,50.325,2.8672,0.6337
4604,stage2,2,0.11581868678331375,0.30049729347229004,0.0,0.11581868678331375,0.0001,1e-05,50.322,3.3512,0.634
4605,stage2,2,0.11941966414451599,0.31788572669029236,0.0,0.11941966414451599,0.0001,1e-05,50.326,3.4775,0.6347
4606,stage2,2,0.12749090790748596,0.3250383138656616,0.0,0.12749090790748596,0.0001,1e-05,50.329,3.8417,0.6343
4607,stage2,2,0.09804461896419525,0.2977988123893738,0.0,0.09804461896419525,0.0001,1e-05,50.328,2.6752,0.6344
4608,stage2,2,0.10913125425577164,0.34453636407852173,0.0,0.10913125425577164,0.0001,1e-05,50.328,3.1872,3.1298
4609,stage2,2,0.11134158819913864,0.3231220245361328,0.0,0.11134158819913864,0.0001,1e-05,50.332,2.463,1.3379
4610,stage2,2,0.1073678657412529,0.2881328761577606,0.0,0.1073678657412529,0.0001,1e-05,50.327,3.0163,0.6324
4611,stage2,2,0.11717144399881363,0.34226855635643005,0.0,0.11717144399881363,0.0001,1e-05,50.327,2.8657,0.6745
4612,stage2,2,0.11327989399433136,0.34385964274406433,0.0,0.11327989399433136,0.0001,1e-05,50.325,2.5932,0.6328
4613,stage2,2,0.10577894002199173,0.2827548682689667,0.0,0.10577894002199173,0.0001,1e-05,50.328,3.4929,0.6339
4614,stage2,2,0.11426722258329391,0.2963257431983948,0.0,0.11426722258329391,0.0001,1e-05,50.325,3.301,0.6341
4615,stage2,2,0.12070288509130478,0.3184201121330261,0.0,0.12070288509130478,0.0001,1e-05,50.326,3.3206,0.6342
4616,stage2,2,0.11294206231832504,0.3298407793045044,0.0,0.11294206231832504,0.0001,1e-05,50.325,3.3262,3.1236
4617,stage2,2,0.10680707544088364,0.2921411097049713,0.0,0.10680707544088364,0.0001,1e-05,50.331,3.0941,1.2902
4618,stage2,2,0.12245567888021469,0.3117454946041107,0.0,0.12245567888021469,0.0001,1e-05,50.326,3.5592,0.6323
4619,stage2,2,0.09388177841901779,0.2843868136405945,0.0,0.09388177841901779,0.0001,1e-05,50.322,2.4398,0.6808
4620,stage2,2,0.10167229175567627,0.2990265488624573,0.0,0.10167229175567627,0.0001,1e-05,50.326,2.7121,0.6336
4621,stage2,2,0.12491370737552643,0.36158737540245056,0.0,0.12491370737552643,0.0001,1e-05,50.33,2.8711,0.6333
4622,stage2,2,0.12265715003013611,0.3061183989048004,0.0,0.12265715003013611,0.0001,1e-05,50.325,3.4005,0.6342
4623,stage2,2,0.0993293821811676,0.3205433189868927,0.0,0.0993293821811676,0.0001,1e-05,50.327,2.5614,0.6353
4624,stage2,2,0.10754041373729706,0.3245592415332794,0.0,0.10754041373729706,0.0001,1e-05,50.323,3.5044,3.2576
4625,stage2,2,0.10678549855947495,0.3147605061531067,0.0,0.10678549855947495,0.0001,1e-05,50.327,3.1299,1.2672
4626,stage2,2,0.11035078763961792,0.3020016849040985,0.0,0.11035078763961792,0.0001,1e-05,50.327,3.5935,0.6346
4627,stage2,2,0.11036701500415802,0.28939348459243774,0.0,0.11036701500415802,0.0001,1e-05,50.329,3.2726,0.7213
4628,stage2,2,0.11382293701171875,0.3102535605430603,0.0,0.11382293701171875,0.0001,1e-05,50.332,2.8343,0.6331
4629,stage2,2,0.1159132570028305,0.3248949646949768,0.0,0.1159132570028305,0.0001,1e-05,50.326,2.3041,0.6336
4630,stage2,2,0.1079038754105568,0.30672672390937805,0.0,0.1079038754105568,0.0001,1e-05,50.33,2.4118,0.6341
4631,stage2,2,0.11412160843610764,0.284278005361557,0.0,0.11412160843610764,0.0001,1e-05,50.329,3.4419,0.6347
4632,stage2,2,0.14306998252868652,0.3002132177352905,0.0,0.14306998252868652,0.0001,1e-05,50.325,3.7186,3.0787
4633,stage2,2,0.11002084612846375,0.30812859535217285,0.0,0.11002084612846375,0.0001,1e-05,50.329,3.1605,1.2916
4634,stage2,2,0.11901164054870605,0.2907245457172394,0.0,0.11901164054870605,0.0001,1e-05,50.328,3.6759,0.6333
4635,stage2,2,0.10854977369308472,0.2877670228481293,0.0,0.10854977369308472,0.0001,1e-05,50.326,3.0472,0.7725
4636,stage2,2,0.12382672727108002,0.31252938508987427,0.0,0.12382672727108002,0.0001,1e-05,50.328,3.1067,0.6335
4637,stage2,2,0.09429577738046646,0.3141080141067505,0.0,0.09429577738046646,0.0001,1e-05,50.33,2.4084,0.6348
4638,stage2,2,0.10940083861351013,0.32506200671195984,0.0,0.10940083861351013,0.0001,1e-05,50.329,2.6747,0.6351
4639,stage2,2,0.11466371268033981,0.2871677279472351,0.0,0.11466371268033981,0.0001,1e-05,50.328,2.9407,0.6348
4640,stage2,2,0.10179980844259262,0.30297398567199707,0.0,0.10179980844259262,0.0001,1e-05,50.326,2.7423,2.9262
4641,stage2,2,0.11674348264932632,0.3392423093318939,0.0,0.11674348264932632,0.0001,1e-05,50.331,3.3781,1.3659
4642,stage2,2,0.10597051680088043,0.3101832866668701,0.0,0.10597051680088043,0.0001,1e-05,50.329,2.9089,0.6327
4643,stage2,2,0.11206790059804916,0.32115858793258667,0.0,0.11206790059804916,0.0001,1e-05,50.324,2.8247,0.8224
4644,stage2,2,0.11570395529270172,0.32897815108299255,0.0,0.11570395529270172,0.0001,1e-05,50.327,3.4224,0.6338
4645,stage2,2,0.130194753408432,0.3082282841205597,0.0,0.130194753408432,0.0001,1e-05,50.329,3.4227,0.6344
4646,stage2,2,0.12357107549905777,0.32272157073020935,0.0,0.12357107549905777,0.0001,1e-05,50.328,3.3482,0.6342
4647,stage2,2,0.11269137263298035,0.3005954623222351,0.0,0.11269137263298035,0.0001,1e-05,50.328,3.1595,0.6343
4648,stage2,2,0.14769208431243896,0.3061339557170868,0.0,0.14769208431243896,0.0001,1e-05,50.326,3.6831,2.8438
4649,stage2,2,0.12105675041675568,0.3175466060638428,0.0,0.12105675041675568,0.0001,1e-05,50.331,3.2463,1.369
4650,stage2,2,0.10755721479654312,0.31323686242103577,0.0,0.10755721479654312,0.0001,1e-05,50.329,3.647,1.617
4651,stage2,2,0.11727297306060791,0.30450159311294556,0.0,0.11727297306060791,0.0001,1e-05,50.326,3.7199,0.6328
4652,stage2,2,0.12885597348213196,0.2936948835849762,0.0,0.12885597348213196,0.0001,1e-05,50.331,3.5443,0.6335
4653,stage2,2,0.10112448036670685,0.33245518803596497,0.0,0.10112448036670685,0.0001,1e-05,50.332,2.8334,0.6335
4654,stage2,2,0.11041587591171265,0.29723894596099854,0.0,0.11041587591171265,0.0001,1e-05,50.331,3.4605,0.6343
4655,stage2,2,0.1073867529630661,0.3075418770313263,0.0,0.1073867529630661,0.0001,1e-05,50.327,3.1694,0.6348
4656,stage2,2,0.11626080423593521,0.3501593768596649,0.0,0.11626080423593521,0.0001,1e-05,50.33,3.0161,2.0567
4657,stage2,2,0.12225005775690079,0.31268957257270813,0.0,0.12225005775690079,0.0001,1e-05,50.331,3.5479,1.3887
4658,stage2,2,0.11171110719442368,0.3249698877334595,0.0,0.11171110719442368,0.0001,1e-05,50.33,2.8041,0.6339
4659,stage2,2,0.11116303503513336,0.32904836535453796,0.0,0.11116303503513336,0.0001,1e-05,50.328,4.4526,1.04
4660,stage2,2,0.11429470777511597,0.340207576751709,0.0,0.11429470777511597,0.0001,1e-05,50.332,3.4935,0.6331
4661,stage2,2,0.10142935812473297,0.3077404201030731,0.0,0.10142935812473297,0.0001,1e-05,50.33,2.7482,0.6338
4662,stage2,2,0.11018045991659164,0.3458509147167206,0.0,0.11018045991659164,0.0001,1e-05,50.327,3.062,0.6348
4663,stage2,2,0.10375986248254776,0.29917940497398376,0.0,0.10375986248254776,0.0001,1e-05,50.327,2.8868,0.6353
4664,stage2,2,0.11634909361600876,0.31171873211860657,0.0,0.11634909361600876,0.0001,1e-05,50.33,3.7199,2.6916
4665,stage2,2,0.14217589795589447,0.30129075050354004,0.0,0.14217589795589447,0.0001,1e-05,50.328,4.7521,1.3752
4666,stage2,2,0.1256646066904068,0.3041287064552307,0.0,0.1256646066904068,0.0001,1e-05,50.332,3.5422,0.633
4667,stage2,2,0.1188613697886467,0.32738131284713745,0.0,0.1188613697886467,0.0001,1e-05,50.33,2.9775,1.0746
4668,stage2,2,0.11184971034526825,0.34985047578811646,0.0,0.11184971034526825,0.0001,1e-05,50.331,3.3423,0.6338
4669,stage2,2,0.12755149602890015,0.3175540268421173,0.0,0.12755149602890015,0.0001,1e-05,50.329,3.7144,0.635
4670,stage2,2,0.11890283226966858,0.31064650416374207,0.0,0.11890283226966858,0.0001,1e-05,50.327,2.7453,0.6349
4671,stage2,2,0.11568433791399002,0.36494994163513184,0.0,0.11568433791399002,0.0001,1e-05,50.328,4.0986,0.6347
4672,stage2,2,0.117835633456707,0.31968244910240173,0.0,0.117835633456707,0.0001,1e-05,50.329,3.6211,2.5732
4673,stage2,2,0.12190313637256622,0.3375891149044037,0.0,0.12190313637256622,0.0001,1e-05,50.328,4.3139,1.4126
4674,stage2,2,0.12614865601062775,0.33105042576789856,0.0,0.12614865601062775,0.0001,1e-05,50.33,3.868,0.6342
4675,stage2,2,0.10920728743076324,0.3082268238067627,0.0,0.10920728743076324,0.0001,1e-05,50.328,3.2064,1.1318
4676,stage2,2,0.10184170305728912,0.3008177578449249,0.0,0.10184170305728912,0.0001,1e-05,50.333,3.1255,0.6341
4677,stage2,2,0.1253644973039627,0.3426223695278168,0.0,0.1253644973039627,0.0001,1e-05,50.335,2.7904,0.6348
4678,stage2,2,0.1416725069284439,0.3398371934890747,0.0,0.1416725069284439,0.0001,1e-05,50.321,3.5315,0.6347
4679,stage2,2,0.12219929695129395,0.3354765474796295,0.0,0.12219929695129395,0.0001,1e-05,50.329,3.1564,0.6354
4680,stage2,2,0.12562036514282227,0.29114940762519836,0.0,0.12562036514282227,0.0001,1e-05,50.332,3.0392,2.5153
4681,stage2,2,0.11642885953187943,0.3247559070587158,0.0,0.11642885953187943,0.0001,1e-05,50.33,2.8069,1.4934
4682,stage2,2,0.10413235425949097,0.3195129334926605,0.0,0.10413235425949097,0.0001,1e-05,50.327,2.7178,0.634
4683,stage2,2,0.11083923280239105,0.32427653670310974,0.0,0.11083923280239105,0.0001,1e-05,50.328,2.9788,1.0808
4684,stage2,2,0.10704748332500458,0.3357456922531128,0.0,0.10704748332500458,0.0001,1e-05,50.33,3.0324,0.6343
4685,stage2,2,0.11698451638221741,0.2963085174560547,0.0,0.11698451638221741,0.0001,1e-05,50.329,3.5447,0.634
4686,stage2,2,0.12014143913984299,0.321242094039917,0.0,0.12014143913984299,0.0001,1e-05,50.326,3.4467,0.6347
4687,stage2,2,0.12015712261199951,0.3264220952987671,0.0,0.12015712261199951,0.0001,1e-05,50.331,3.0842,0.6351
4688,stage2,2,0.13092665374279022,0.301602840423584,0.0,0.13092665374279022,0.0001,1e-05,50.33,3.4067,2.4458
4689,stage2,2,0.11454716324806213,0.3477364182472229,0.0,0.11454716324806213,0.0001,1e-05,50.329,2.9324,1.4868
4690,stage2,2,0.09993314743041992,0.31039485335350037,0.0,0.09993314743041992,0.0001,1e-05,50.325,2.9215,0.6335
4691,stage2,2,0.10135684162378311,0.28710055351257324,0.0,0.10135684162378311,0.0001,1e-05,50.33,2.7459,1.2025
4692,stage2,2,0.11944055557250977,0.29713478684425354,0.0,0.11944055557250977,0.0001,1e-05,50.331,3.5651,0.6348
4693,stage2,2,0.09600397944450378,0.2966843247413635,0.0,0.09600397944450378,0.0001,1e-05,50.329,2.8495,0.6343
4694,stage2,2,0.11884748190641403,0.30886518955230713,0.0,0.11884748190641403,0.0001,1e-05,50.324,2.8568,0.635
4695,stage2,2,0.09376741200685501,0.33079850673675537,0.0,0.09376741200685501,0.0001,1e-05,50.327,2.5053,0.6358
4696,stage2,2,0.12033627182245255,0.3379758894443512,0.0,0.12033627182245255,0.0001,1e-05,50.33,3.0244,2.5218
4697,stage2,2,0.1102781817317009,0.30178552865982056,0.0,0.1102781817317009,0.0001,1e-05,50.33,3.1528,1.416
4698,stage2,2,0.14163562655448914,0.30963581800460815,0.0,0.14163562655448914,0.0001,1e-05,50.33,4.3736,0.6337
4699,stage2,2,0.11222057789564133,0.3492182791233063,0.0,0.11222057789564133,0.0001,1e-05,50.33,3.3843,1.2919
4700,stage2,2,0.11546585708856583,0.3377259075641632,0.0,0.11546585708856583,0.0001,1e-05,50.329,2.9802,0.6335
4701,stage2,2,0.12744948267936707,0.3029707670211792,0.0,0.12744948267936707,0.0001,1e-05,50.332,3.7428,0.6345
4702,stage2,2,0.11041881144046783,0.30798715353012085,0.0,0.11041881144046783,0.0001,1e-05,50.328,3.263,0.6349
4703,stage2,2,0.11358871310949326,0.28183144330978394,0.0,0.11358871310949326,0.0001,1e-05,50.331,3.9025,0.6351
4704,stage2,2,0.09635436534881592,0.3108852505683899,0.0,0.09635436534881592,0.0001,1e-05,50.332,2.478,2.4048
4705,stage2,2,0.12674061954021454,0.2909258008003235,0.0,0.12674061954021454,0.0001,1e-05,50.331,3.2305,1.401
4706,stage2,2,0.12971264123916626,0.29901495575904846,0.0,0.12971264123916626,0.0001,1e-05,50.327,3.4114,0.6336
4707,stage2,2,0.13255193829536438,0.30408143997192383,0.0,0.13255193829536438,0.0001,1e-05,50.332,3.1342,1.3145
4708,stage2,2,0.11679014563560486,0.303132563829422,0.0,0.11679014563560486,0.0001,1e-05,50.331,2.9076,0.6342
4709,stage2,2,0.11244985461235046,0.3093181848526001,0.0,0.11244985461235046,0.0001,1e-05,50.33,3.2735,0.6341
4710,stage2,2,0.13297004997730255,0.318635493516922,0.0,0.13297004997730255,0.0001,1e-05,50.328,4.0183,0.6345
4711,stage2,2,0.1121872216463089,0.34619152545928955,0.0,0.1121872216463089,0.0001,1e-05,50.329,3.8467,0.6348
4712,stage2,2,0.1152052953839302,0.31725412607192993,0.0,0.1152052953839302,0.0001,1e-05,50.331,3.2598,2.345
4713,stage2,2,0.10565795004367828,0.3018929660320282,0.0,0.10565795004367828,0.0001,1e-05,50.331,3.4505,1.4125
4714,stage2,2,0.10075363516807556,0.3335469961166382,0.0,0.10075363516807556,0.0001,1e-05,50.329,2.4779,0.6336
4715,stage2,2,0.10599560290575027,0.3217993378639221,0.0,0.10599560290575027,0.0001,1e-05,50.329,3.5672,1.2735
4716,stage2,2,0.1179761067032814,0.32381731271743774,0.0,0.1179761067032814,0.0001,1e-05,50.329,3.4492,0.6343
4717,stage2,2,0.09514956921339035,0.3563804030418396,0.0,0.09514956921339035,0.0001,1e-05,50.328,2.9666,0.6354
4718,stage2,2,0.10628891736268997,0.3220357894897461,0.0,0.10628891736268997,0.0001,1e-05,50.33,2.5607,0.6353
4719,stage2,2,0.11176595091819763,0.2930888235569,0.0,0.11176595091819763,0.0001,1e-05,50.327,3.2736,0.6346
4720,stage2,2,0.12605132162570953,0.32777947187423706,0.0,0.12605132162570953,0.0001,1e-05,50.326,4.4863,2.4287
4721,stage2,2,0.11623318493366241,0.31405121088027954,0.0,0.11623318493366241,0.0001,1e-05,50.326,3.4322,1.3548
4722,stage2,2,0.11798299849033356,0.32493308186531067,0.0,0.11798299849033356,0.0001,1e-05,50.33,3.6435,0.6333
4723,stage2,2,0.10770156234502792,0.33313411474227905,0.0,0.10770156234502792,0.0001,1e-05,50.332,3.6331,1.2385
4724,stage2,2,0.11276262253522873,0.31043970584869385,0.0,0.11276262253522873,0.0001,1e-05,50.327,2.9161,0.6333
4725,stage2,2,0.12717847526073456,0.31066960096359253,0.0,0.12717847526073456,0.0001,1e-05,50.33,3.1071,0.6344
4726,stage2,2,0.1102331131696701,0.29971346259117126,0.0,0.1102331131696701,0.0001,1e-05,50.327,3.51,0.6346
4727,stage2,2,0.12138345092535019,0.3267761468887329,0.0,0.12138345092535019,0.0001,1e-05,50.327,4.4296,0.6347
4728,stage2,2,0.13169509172439575,0.3149805963039398,0.0,0.13169509172439575,0.0001,1e-05,50.33,3.8537,2.4385
4729,stage2,2,0.11693146824836731,0.32240140438079834,0.0,0.11693146824836731,0.0001,1e-05,50.325,3.377,1.3444
4730,stage2,2,0.11509987711906433,0.27979451417922974,0.0,0.11509987711906433,0.0001,1e-05,50.331,3.7777,0.6332
4731,stage2,2,0.13054440915584564,0.315330445766449,0.0,0.13054440915584564,0.0001,1e-05,50.326,3.5759,1.1919
4732,stage2,2,0.11020350456237793,0.32082486152648926,0.0,0.11020350456237793,0.0001,1e-05,50.33,2.693,0.634
4733,stage2,2,0.09269073605537415,0.312457799911499,0.0,0.09269073605537415,0.0001,1e-05,50.326,2.2987,0.6344
4734,stage2,2,0.14359235763549805,0.3597520589828491,0.0,0.14359235763549805,0.0001,1e-05,50.33,3.6185,0.6342
4735,stage2,2,0.12419770658016205,0.32437360286712646,0.0,0.12419770658016205,0.0001,1e-05,50.328,3.0993,0.6354
4736,stage2,2,0.13558146357536316,0.3156813085079193,0.0,0.13558146357536316,0.0001,1e-05,50.331,3.5139,2.6144
4737,stage2,2,0.1083596795797348,0.3387444019317627,0.0,0.1083596795797348,0.0001,1e-05,50.327,2.8496,1.3703
4738,stage2,2,0.11411724239587784,0.2878292500972748,0.0,0.11411724239587784,0.0001,1e-05,50.324,2.813,0.6343
4739,stage2,2,0.1325695961713791,0.3192955255508423,0.0,0.1325695961713791,0.0001,1e-05,50.327,3.3388,1.1448
4740,stage2,2,0.11816906183958054,0.3277661204338074,0.0,0.11816906183958054,0.0001,1e-05,50.325,2.7972,0.6338
4741,stage2,2,0.12810148298740387,0.32148581743240356,0.0,0.12810148298740387,0.0001,1e-05,50.326,3.4379,0.6352
4742,stage2,2,0.11553019285202026,0.3153550922870636,0.0,0.11553019285202026,0.0001,1e-05,50.324,2.7425,0.6343
4743,stage2,2,0.13315130770206451,0.30281639099121094,0.0,0.13315130770206451,0.0001,1e-05,50.326,3.7352,0.6352
4744,stage2,2,0.10766758024692535,0.3137195408344269,0.0,0.10766758024692535,0.0001,1e-05,50.326,2.7058,2.6402
4745,stage2,2,0.11526110023260117,0.3384341895580292,0.0,0.11526110023260117,0.0001,1e-05,50.327,3.6186,1.3254
4746,stage2,2,0.12120170146226883,0.32644450664520264,0.0,0.12120170146226883,0.0001,1e-05,50.327,4.092,0.6339
4747,stage2,2,0.11975780129432678,0.3209705650806427,0.0,0.11975780129432678,0.0001,1e-05,50.328,3.4431,1.1531
4748,stage2,2,0.13446027040481567,0.30646640062332153,0.0,0.13446027040481567,0.0001,1e-05,50.327,3.4359,0.6339
4749,stage2,2,0.11423677206039429,0.31122833490371704,0.0,0.11423677206039429,0.0001,1e-05,50.33,3.277,0.6348
4750,stage2,2,0.10413762181997299,0.3150230944156647,0.0,0.10413762181997299,0.0001,1e-05,50.328,2.8906,0.6344
4751,stage2,2,0.11472945660352707,0.32634201645851135,0.0,0.11472945660352707,0.0001,1e-05,50.323,3.2955,0.6358
4752,stage2,2,0.15214014053344727,0.3127271234989166,0.0,0.15214014053344727,0.0001,1e-05,50.324,3.5011,2.6148
4753,stage2,2,0.12850135564804077,0.31833019852638245,0.0,0.12850135564804077,0.0001,1e-05,50.327,3.7053,1.3861
4754,stage2,2,0.1075206845998764,0.30733567476272583,0.0,0.1075206845998764,0.0001,1e-05,50.326,3.1393,0.6348
4755,stage2,2,0.09781965613365173,0.3444320857524872,0.0,0.09781965613365173,0.0001,1e-05,50.328,3.0686,1.0769
4756,stage2,2,0.11512517929077148,0.2982672452926636,0.0,0.11512517929077148,0.0001,1e-05,50.327,3.2839,0.6347
4757,stage2,2,0.11003469675779343,0.32134342193603516,0.0,0.11003469675779343,0.0001,1e-05,50.333,3.9531,0.635
4758,stage2,2,0.11649423837661743,0.34016910195350647,0.0,0.11649423837661743,0.0001,1e-05,50.328,3.5191,0.6351
4759,stage2,2,0.10555926710367203,0.3171195685863495,0.0,0.10555926710367203,0.0001,1e-05,50.332,3.2117,0.6357
4760,stage2,2,0.1126287430524826,0.3024623990058899,0.0,0.1126287430524826,0.0001,1e-05,50.331,2.9816,2.7139
4761,stage2,2,0.1140928715467453,0.3282116651535034,0.0,0.1140928715467453,0.0001,1e-05,50.333,3.8439,1.3714
