global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
450,stage1,0,0.4300536513328552,0.2979300320148468,0.0,0.4300536513328552,0.0001,0.0,12.843,2.3844,0.3138
451,stage1,0,0.4513667821884155,0.36544135212898254,0.0,0.4513667821884155,0.0001,0.0,12.842,1.284,0.3132
452,stage1,0,0.46299874782562256,0.3627752959728241,0.0,0.46299874782562256,0.0001,0.0,12.841,1.6714,0.3142
453,stage1,0,0.5182548761367798,0.27622270584106445,0.0,0.5182548761367798,0.0001,0.0,12.854,1.3719,0.3128
454,stage1,0,0.5111977458000183,0.3081200420856476,0.0,0.5111977458000183,0.0001,0.0,12.848,1.668,0.3141
455,stage1,0,0.5276286602020264,0.3709218204021454,0.0,0.5276286602020264,0.0001,0.0,12.842,1.775,0.3144
456,stage1,0,0.42094841599464417,0.33195555210113525,0.0,0.42094841599464417,0.0001,0.0,12.845,1.2292,6.4272
457,stage1,0,0.4609455168247223,0.3529336452484131,0.0,0.4609455168247223,0.0001,0.0,12.849,1.2564,0.3133
458,stage1,0,0.4251602590084076,0.3348381519317627,0.0,0.4251602590084076,0.0001,0.0,12.848,1.1224,0.3136
459,stage1,0,0.39860832691192627,0.3174499571323395,0.0,0.39860832691192627,0.0001,0.0,12.835,0.966,0.3139
460,stage1,0,0.46858522295951843,0.2800775468349457,0.0,0.46858522295951843,0.0001,0.0,12.839,1.7408,0.3136
461,stage1,0,0.4794055223464966,0.32380372285842896,0.0,0.4794055223464966,0.0001,0.0,12.845,1.048,0.3131
462,stage1,0,0.46810272336006165,0.31570565700531006,0.0,0.46810272336006165,0.0001,0.0,12.834,1.367,0.314
463,stage1,0,0.49987468123435974,0.3062995672225952,0.0,0.49987468123435974,0.0001,0.0,12.842,1.2768,0.3141
464,stage1,0,0.47311392426490784,0.3255605399608612,0.0,0.47311392426490784,0.0001,0.0,12.852,1.5677,6.429
465,stage1,0,0.3904057443141937,0.3067174553871155,0.0,0.3904057443141937,0.0001,0.0,12.844,1.322,0.3132
466,stage1,0,0.4513969421386719,0.3366287350654602,0.0,0.4513969421386719,0.0001,0.0,12.835,1.7356,0.3134
467,stage1,0,0.5017518997192383,0.31047573685646057,0.0,0.5017518997192383,0.0001,0.0,12.84,1.8175,0.3136
468,stage1,0,0.4687913656234741,0.32185739278793335,0.0,0.4687913656234741,0.0001,0.0,12.838,1.2769,0.3138
469,stage1,0,0.387260377407074,0.32005879282951355,0.0,0.387260377407074,0.0001,0.0,12.836,1.4476,0.3141
470,stage1,0,0.4353172183036804,0.32702723145484924,0.0,0.4353172183036804,0.0001,0.0,12.839,1.4848,0.3139
471,stage1,0,0.4212194085121155,0.3035469353199005,0.0,0.4212194085121155,0.0001,0.0,12.847,1.45,0.3141
472,stage1,0,0.43785855174064636,0.3027878999710083,0.0,0.43785855174064636,0.0001,0.0,12.837,1.4596,6.4254
473,stage1,0,0.44090625643730164,0.3536858856678009,0.0,0.44090625643730164,0.0001,0.0,12.847,1.1319,0.3126
474,stage1,0,0.4273361563682556,0.280550092458725,0.0,0.4273361563682556,0.0001,0.0,12.838,1.3233,0.3139
475,stage1,0,0.4996691942214966,0.317167192697525,0.0,0.4996691942214966,0.0001,0.0,12.846,1.4508,0.3133
476,stage1,0,0.44726112484931946,0.3098646402359009,0.0,0.44726112484931946,0.0001,0.0,12.849,1.3892,0.3129
477,stage1,0,0.41662168502807617,0.3134283125400543,0.0,0.41662168502807617,0.0001,0.0,12.841,1.3382,0.3147
478,stage1,0,0.49578753113746643,0.3454582393169403,0.0,0.49578753113746643,0.0001,0.0,12.847,1.7796,0.3132
479,stage1,0,0.4808845520019531,0.33013245463371277,0.0,0.4808845520019531,0.0001,0.0,12.848,1.7504,0.3144
480,stage1,0,0.41704991459846497,0.3031921684741974,0.0,0.41704991459846497,0.0001,0.0,12.841,1.6558,6.2041
481,stage1,0,0.3998933434486389,0.25816860795021057,0.0,0.3998933434486389,0.0001,0.0,12.832,1.1563,0.3129
482,stage1,0,0.4562451243400574,0.3242957592010498,0.0,0.4562451243400574,0.0001,0.0,12.844,1.0915,0.3139
483,stage1,0,0.48021450638771057,0.3706720173358917,0.0,0.48021450638771057,0.0001,0.0,12.839,1.5275,0.314
484,stage1,0,0.4613758325576782,0.31947484612464905,0.0,0.4613758325576782,0.0001,0.0,12.836,1.9344,0.3134
485,stage1,0,0.3812122642993927,0.3053247630596161,0.0,0.3812122642993927,0.0001,0.0,12.842,1.2491,0.3135
486,stage1,0,0.4863623082637787,0.34171053767204285,0.0,0.4863623082637787,0.0001,0.0,12.838,1.3587,0.3143
487,stage1,0,0.40761950612068176,0.33820345997810364,0.0,0.40761950612068176,0.0001,0.0,12.842,1.1253,0.3145
488,stage1,0,0.5113039612770081,0.31839630007743835,0.0,0.5113039612770081,0.0001,0.0,12.845,1.2363,6.5765
489,stage1,0,0.4175231456756592,0.32499662041664124,0.0,0.4175231456756592,0.0001,0.0,12.842,1.4795,0.3133
490,stage1,0,0.36982521414756775,0.3215601444244385,0.0,0.36982521414756775,0.0001,0.0,12.845,1.5401,0.3127
491,stage1,0,0.4101674556732178,0.3245312571525574,0.0,0.4101674556732178,0.0001,0.0,12.853,1.085,0.3143
492,stage1,0,0.46559157967567444,0.3126363158226013,0.0,0.46559157967567444,0.0001,0.0,12.855,1.5808,0.3131
493,stage1,0,0.45501840114593506,0.31247174739837646,0.0,0.45501840114593506,0.0001,0.0,12.844,1.6005,0.3137
494,stage1,0,0.5297183990478516,0.3384495973587036,0.0,0.5297183990478516,0.0001,0.0,12.839,1.6356,0.3136
495,stage1,0,0.4193407893180847,0.3221401572227478,0.0,0.4193407893180847,0.0001,0.0,12.847,0.9947,0.3145
496,stage1,0,0.4003302752971649,0.3128422498703003,0.0,0.4003302752971649,0.0001,0.0,12.842,1.6697,6.6148
497,stage1,0,0.42192551493644714,0.31330808997154236,0.0,0.42192551493644714,0.0001,0.0,12.854,1.4505,0.3147
498,stage1,0,0.4615783989429474,0.3361715078353882,0.0,0.4615783989429474,0.0001,0.0,12.853,1.1178,0.3135
499,stage1,0,0.45148947834968567,0.3514702320098877,0.0,0.45148947834968567,0.0001,0.0,12.856,1.2912,0.313
500,stage1,0,0.5256802439689636,0.34241798520088196,0.0,0.5256802439689636,0.0001,0.0,12.843,1.479,0.3139
501,stage1,0,0.44312891364097595,0.3441692292690277,0.0,0.44312891364097595,0.0001,0.0,12.841,1.0335,0.3139
502,stage1,0,0.4706766605377197,0.27216872572898865,0.0,0.4706766605377197,0.0001,0.0,12.848,1.6668,0.3142
503,stage1,0,0.48935627937316895,0.3160519003868103,0.0,0.48935627937316895,0.0001,0.0,12.836,1.3178,0.3136
504,stage1,0,0.5212116241455078,0.3704131841659546,0.0,0.5212116241455078,0.0001,0.0,12.846,1.6104,6.416
505,stage1,0,0.49013885855674744,0.33574897050857544,0.0,0.49013885855674744,0.0001,0.0,12.846,1.3783,0.313
506,stage1,0,0.38987088203430176,0.36311638355255127,0.0,0.38987088203430176,0.0001,0.0,12.848,1.2338,0.3136
507,stage1,0,0.4362756907939911,0.35579100251197815,0.0,0.4362756907939911,0.0001,0.0,12.841,1.4134,0.3135
508,stage1,0,0.48672202229499817,0.29238468408584595,0.0,0.48672202229499817,0.0001,0.0,12.848,1.1103,0.3143
509,stage1,0,0.47242793440818787,0.32099398970603943,0.0,0.47242793440818787,0.0001,0.0,12.843,0.9363,0.3136
510,stage1,0,0.40057915449142456,0.2920464873313904,0.0,0.40057915449142456,0.0001,0.0,12.845,1.6516,0.3136
511,stage1,0,0.4647364914417267,0.2897052466869354,0.0,0.4647364914417267,0.0001,0.0,12.85,1.5257,0.3137
512,stage1,0,0.43885406851768494,0.3365533649921417,0.0,0.43885406851768494,0.0001,0.0,12.843,1.7694,6.6093
513,stage1,0,0.42848747968673706,0.28367048501968384,0.0,0.42848747968673706,0.0001,0.0,12.849,1.1164,0.3131
514,stage1,0,0.4393862187862396,0.3067113161087036,0.0,0.4393862187862396,0.0001,0.0,12.841,1.2404,0.313
515,stage1,0,0.4740681052207947,0.3610028326511383,0.0,0.4740681052207947,0.0001,0.0,12.845,1.5837,0.313
516,stage1,0,0.5190393328666687,0.32530227303504944,0.0,0.5190393328666687,0.0001,0.0,12.84,1.4967,0.3141
517,stage1,0,0.4174344837665558,0.3063545823097229,0.0,0.4174344837665558,0.0001,0.0,12.836,1.0464,0.313
518,stage1,0,0.36562395095825195,0.30088573694229126,0.0,0.36562395095825195,0.0001,0.0,12.845,1.2299,0.3142
519,stage1,0,0.4507739245891571,0.30941241979599,0.0,0.4507739245891571,0.0001,0.0,12.841,1.7498,0.3134
520,stage1,0,0.3918144106864929,0.3132222890853882,0.0,0.3918144106864929,0.0001,0.0,12.834,1.1087,6.6428
521,stage1,0,0.43598371744155884,0.34608983993530273,0.0,0.43598371744155884,0.0001,0.0,12.843,1.7787,0.3123
522,stage1,0,0.5148320198059082,0.30827462673187256,0.0,0.5148320198059082,0.0001,0.0,12.848,1.4161,0.3132
523,stage1,0,0.4629509449005127,0.30551663041114807,0.0,0.4629509449005127,0.0001,0.0,12.844,1.0749,0.313
524,stage1,0,0.4309406876564026,0.28781846165657043,0.0,0.4309406876564026,0.0001,0.0,12.847,1.1844,0.3134
525,stage1,0,0.4263160228729248,0.32317131757736206,0.0,0.4263160228729248,0.0001,0.0,12.847,1.4048,0.3131
526,stage1,0,0.44684723019599915,0.28766775131225586,0.0,0.44684723019599915,0.0001,0.0,12.844,1.8237,0.3185
527,stage1,0,0.502964198589325,0.3371846675872803,0.0,0.502964198589325,0.0001,0.0,12.84,1.3983,0.3089
528,stage1,0,0.4476940631866455,0.27028757333755493,0.0,0.4476940631866455,0.0001,0.0,12.84,1.3648,6.4638
529,stage1,0,0.5146089792251587,0.29659149050712585,0.0,0.5146089792251587,0.0001,0.0,12.849,1.5884,0.313
530,stage1,0,0.43369191884994507,0.2817428708076477,0.0,0.43369191884994507,0.0001,0.0,12.842,1.615,0.3128
531,stage1,0,0.4416266977787018,0.3077978491783142,0.0,0.4416266977787018,0.0001,0.0,12.836,1.0613,0.3134
532,stage1,0,0.4788447320461273,0.30989664793014526,0.0,0.4788447320461273,0.0001,0.0,12.838,1.2665,0.3138
533,stage1,0,0.4592120349407196,0.32549577951431274,0.0,0.4592120349407196,0.0001,0.0,12.838,1.9695,0.3138
534,stage1,0,0.44427910447120667,0.34108400344848633,0.0,0.44427910447120667,0.0001,0.0,12.846,1.6751,0.314
535,stage1,0,0.5079367756843567,0.33622637391090393,0.0,0.5079367756843567,0.0001,0.0,12.843,1.4186,0.3143
536,stage1,0,0.459189236164093,0.3312648832798004,0.0,0.459189236164093,0.0001,0.0,12.844,1.4795,6.1889
537,stage1,0,0.3863649070262909,0.3031919598579407,0.0,0.3863649070262909,0.0001,0.0,12.842,1.5172,0.3127
538,stage1,0,0.45242321491241455,0.29098451137542725,0.0,0.45242321491241455,0.0001,0.0,12.857,1.3794,0.3128
539,stage1,0,0.4580971300601959,0.2882459759712219,0.0,0.4580971300601959,0.0001,0.0,12.845,1.4936,0.3135
540,stage1,0,0.4378816783428192,0.3384309411048889,0.0,0.4378816783428192,0.0001,0.0,12.849,1.8295,0.3134
541,stage1,0,0.48934558033943176,0.3127904534339905,0.0,0.48934558033943176,0.0001,0.0,12.846,1.4723,0.3134
542,stage1,0,0.4839925765991211,0.3191986382007599,0.0,0.4839925765991211,0.0001,0.0,12.848,1.6462,0.3137
543,stage1,0,0.45148879289627075,0.3233265280723572,0.0,0.45148879289627075,0.0001,0.0,12.843,1.5782,0.3157
544,stage1,0,0.5405339002609253,0.3084467649459839,0.0,0.5405339002609253,0.0001,0.0,12.84,1.7986,6.5842
545,stage1,0,0.44894570112228394,0.3192974627017975,0.0,0.44894570112228394,0.0001,0.0,12.853,1.2226,0.3123
546,stage1,0,0.4638211727142334,0.353524386882782,0.0,0.4638211727142334,0.0001,0.0,12.854,1.4295,0.3134
547,stage1,0,0.5153380036354065,0.3251499831676483,0.0,0.5153380036354065,0.0001,0.0,12.848,1.8077,0.314
548,stage1,0,0.45073002576828003,0.31061604619026184,0.0,0.45073002576828003,0.0001,0.0,12.844,1.4843,0.3141
549,stage1,0,0.4941484034061432,0.35663390159606934,0.0,0.4941484034061432,0.0001,0.0,12.84,1.6222,0.3131
550,stage1,0,0.48820510506629944,0.3646409213542938,0.0,0.48820510506629944,0.0001,0.0,12.843,1.8861,0.3134
551,stage1,0,0.40913498401641846,0.34448593854904175,0.0,0.40913498401641846,0.0001,0.0,12.849,1.8466,0.3144
552,stage1,0,0.3984280526638031,0.2759343087673187,0.0,0.3984280526638031,0.0001,0.0,12.848,1.5838,6.4798
553,stage1,0,0.46549153327941895,0.30543169379234314,0.0,0.46549153327941895,0.0001,0.0,12.846,1.5604,0.3129
554,stage1,0,0.42917928099632263,0.3049279451370239,0.0,0.42917928099632263,0.0001,0.0,12.836,1.3828,0.3135
555,stage1,0,0.47241437435150146,0.34200096130371094,0.0,0.47241437435150146,0.0001,0.0,12.85,1.4214,0.3142
556,stage1,0,0.4604630470275879,0.3045088052749634,0.0,0.4604630470275879,0.0001,0.0,12.848,1.8575,0.3139
557,stage1,0,0.4329972565174103,0.3147076964378357,0.0,0.4329972565174103,0.0001,0.0,12.852,1.5618,0.3141
558,stage1,0,0.4401768147945404,0.32241833209991455,0.0,0.4401768147945404,0.0001,0.0,12.841,1.7919,0.3186
559,stage1,0,0.5195021033287048,0.3632899224758148,0.0,0.5195021033287048,0.0001,0.0,12.846,1.2351,0.3137
560,stage1,0,0.5124834775924683,0.34824275970458984,0.0,0.5124834775924683,0.0001,0.0,12.844,1.8611,6.8075
561,stage1,0,0.41893380880355835,0.33656471967697144,0.0,0.41893380880355835,0.0001,0.0,12.85,1.6685,0.3132
562,stage1,0,0.4645964801311493,0.3495793342590332,0.0,0.4645964801311493,0.0001,0.0,12.848,1.5115,0.3132
563,stage1,0,0.5264372825622559,0.31277573108673096,0.0,0.5264372825622559,0.0001,0.0,12.845,1.5099,0.3129
564,stage1,0,0.44857069849967957,0.2992419898509979,0.0,0.44857069849967957,0.0001,0.0,12.844,1.322,0.3137
565,stage1,0,0.41199469566345215,0.31460651755332947,0.0,0.41199469566345215,0.0001,0.0,12.846,1.656,0.3139
566,stage1,0,0.4328116178512573,0.2616894245147705,0.0,0.4328116178512573,0.0001,0.0,12.836,1.7192,0.3134
567,stage1,0,0.4940033257007599,0.3030623197555542,0.0,0.4940033257007599,0.0001,0.0,12.846,1.8097,0.3141
568,stage1,0,0.44906964898109436,0.2942100763320923,0.0,0.44906964898109436,0.0001,0.0,12.853,1.1317,6.4113
569,stage1,0,0.45893850922584534,0.3208869695663452,0.0,0.45893850922584534,0.0001,0.0,12.851,1.2843,0.3129
570,stage1,0,0.3562668561935425,0.32278040051460266,0.0,0.3562668561935425,0.0001,0.0,12.852,1.6013,0.3129
571,stage1,0,0.46421897411346436,0.31172195076942444,0.0,0.46421897411346436,0.0001,0.0,12.841,1.222,0.313
572,stage1,0,0.37996360659599304,0.314759761095047,0.0,0.37996360659599304,0.0001,0.0,12.85,1.0925,0.3134
573,stage1,0,0.4669177830219269,0.2675846815109253,0.0,0.4669177830219269,0.0001,0.0,12.842,0.9525,0.314
574,stage1,0,0.49486657977104187,0.34480589628219604,0.0,0.49486657977104187,0.0001,0.0,12.836,1.5211,0.3139
575,stage1,0,0.4330669939517975,0.3258601725101471,0.0,0.4330669939517975,0.0001,0.0,12.844,1.2527,0.3137
576,stage1,0,0.41615164279937744,0.29334625601768494,0.0,0.41615164279937744,0.0001,0.0,12.829,1.0021,6.6139
577,stage1,0,0.39519327878952026,0.310039222240448,0.0,0.39519327878952026,0.0001,0.0,12.833,1.2431,0.3125
578,stage1,0,0.47720301151275635,0.2961883842945099,0.0,0.47720301151275635,0.0001,0.0,12.84,1.0399,0.3132
579,stage1,0,0.45765790343284607,0.3035683333873749,0.0,0.45765790343284607,0.0001,0.0,12.849,1.2613,0.3132
580,stage1,0,0.44862645864486694,0.308240681886673,0.0,0.44862645864486694,0.0001,0.0,12.838,1.4957,0.3139
581,stage1,0,0.4702351689338684,0.32642287015914917,0.0,0.4702351689338684,0.0001,0.0,12.846,1.3194,0.3132
582,stage1,0,0.35879918932914734,0.2961435616016388,0.0,0.35879918932914734,0.0001,0.0,12.845,1.3009,0.3137
583,stage1,0,0.49429816007614136,0.3135002851486206,0.0,0.49429816007614136,0.0001,0.0,12.845,0.902,0.3131
584,stage1,0,0.5090938210487366,0.33881422877311707,0.0,0.5090938210487366,0.0001,0.0,12.836,1.3542,6.2821
585,stage1,0,0.48710986971855164,0.33126357197761536,0.0,0.48710986971855164,0.0001,0.0,12.843,1.729,0.3134
586,stage1,0,0.5098145604133606,0.3274543285369873,0.0,0.5098145604133606,0.0001,0.0,12.84,1.3243,0.3131
587,stage1,0,0.4145979881286621,0.30294546484947205,0.0,0.4145979881286621,0.0001,0.0,12.837,0.9049,0.3131
588,stage1,0,0.4503648579120636,0.2854056656360626,0.0,0.4503648579120636,0.0001,0.0,12.851,1.3255,0.3131
589,stage1,0,0.4449605345726013,0.3163043260574341,0.0,0.4449605345726013,0.0001,0.0,12.839,1.5958,0.314
590,stage1,0,0.48790016770362854,0.3511717617511749,0.0,0.48790016770362854,0.0001,0.0,12.847,1.9332,0.3133
591,stage1,0,0.461241215467453,0.31339797377586365,0.0,0.461241215467453,0.0001,0.0,12.847,1.3361,0.3137
592,stage1,0,0.4269339144229889,0.31406667828559875,0.0,0.4269339144229889,0.0001,0.0,12.849,1.3096,6.2651
593,stage1,0,0.4572313725948334,0.30364149808883667,0.0,0.4572313725948334,0.0001,0.0,12.838,1.3951,0.3139
594,stage1,0,0.41491949558258057,0.3082633912563324,0.0,0.41491949558258057,0.0001,0.0,12.843,1.4136,0.3133
595,stage1,0,0.4116774797439575,0.3083837330341339,0.0,0.4116774797439575,0.0001,0.0,12.834,1.1085,0.3131
596,stage1,0,0.4612347185611725,0.28477439284324646,0.0,0.4612347185611725,0.0001,0.0,12.834,1.0148,0.3135
597,stage1,0,0.46959999203681946,0.3151944577693939,0.0,0.46959999203681946,0.0001,0.0,12.836,1.2937,0.3139
598,stage1,0,0.4601672291755676,0.2990293800830841,0.0,0.4601672291755676,0.0001,0.0,12.842,1.5199,0.3135
599,stage1,0,0.46226802468299866,0.32830560207366943,0.0,0.46226802468299866,0.0001,0.0,12.835,1.5673,0.3141
600,stage1,0,0.4994557797908783,0.36782824993133545,0.0,0.4994557797908783,0.0001,0.0,12.841,1.241,6.0955
601,stage1,0,0.44559144973754883,0.3030344843864441,0.0,0.44559144973754883,0.0001,0.0,12.842,1.696,0.3128
602,stage1,0,0.46137523651123047,0.3064526915550232,0.0,0.46137523651123047,0.0001,0.0,12.847,1.6075,0.3136
603,stage1,0,0.45624086260795593,0.2912770211696625,0.0,0.45624086260795593,0.0001,0.0,12.855,1.4092,0.3139
604,stage1,0,0.43264392018318176,0.29639932513237,0.0,0.43264392018318176,0.0001,0.0,12.852,1.9095,0.3143
605,stage1,0,0.4174921214580536,0.3133256137371063,0.0,0.4174921214580536,0.0001,0.0,12.842,1.1873,0.3148
606,stage1,0,0.47652965784072876,0.3017061948776245,0.0,0.47652965784072876,0.0001,0.0,12.846,1.1387,0.3134
607,stage1,0,0.4109814763069153,0.3123220205307007,0.0,0.4109814763069153,0.0001,0.0,12.84,1.2552,0.3146
608,stage1,0,0.3925873041152954,0.2941936254501343,0.0,0.3925873041152954,0.0001,0.0,12.849,1.3911,6.2325
609,stage1,0,0.4326954185962677,0.3007720708847046,0.0,0.4326954185962677,0.0001,0.0,12.842,1.0201,0.3127
610,stage1,0,0.397747278213501,0.269345760345459,0.0,0.397747278213501,0.0001,0.0,12.85,1.1046,0.3135
611,stage1,0,0.4732590317726135,0.30420607328414917,0.0,0.4732590317726135,0.0001,0.0,12.847,1.1329,0.3137
612,stage1,0,0.4271935522556305,0.32358717918395996,0.0,0.4271935522556305,0.0001,0.0,12.841,1.0389,0.3136
613,stage1,0,0.4476912319660187,0.3222515881061554,0.0,0.4476912319660187,0.0001,0.0,12.844,1.1497,0.3141
614,stage1,0,0.45782220363616943,0.31623196601867676,0.0,0.45782220363616943,0.0001,0.0,12.844,1.2147,0.3143
615,stage1,0,0.4021416902542114,0.301686555147171,0.0,0.4021416902542114,0.0001,0.0,12.845,1.1667,0.3145
616,stage1,0,0.521929144859314,0.3087948262691498,0.0,0.521929144859314,0.0001,0.0,12.841,1.5557,6.1922
617,stage1,0,0.44010621309280396,0.3303835988044739,0.0,0.44010621309280396,0.0001,0.0,12.846,1.0806,0.3128
618,stage1,0,0.3592916429042816,0.33882659673690796,0.0,0.3592916429042816,0.0001,0.0,12.857,1.5083,0.3133
619,stage1,0,0.404154509305954,0.319716215133667,0.0,0.404154509305954,0.0001,0.0,12.845,0.9963,0.314
620,stage1,0,0.4173990786075592,0.29726627469062805,0.0,0.4173990786075592,0.0001,0.0,12.846,1.2679,0.3138
621,stage1,0,0.3974733054637909,0.2803243398666382,0.0,0.3974733054637909,0.0001,0.0,12.855,1.4931,0.3134
622,stage1,0,0.4389282166957855,0.35622406005859375,0.0,0.4389282166957855,0.0001,0.0,12.841,1.5374,0.3135
623,stage1,0,0.4449723958969116,0.329459547996521,0.0,0.4449723958969116,0.0001,0.0,12.839,1.3366,0.3146
624,stage1,0,0.46190541982650757,0.34168878197669983,0.0,0.46190541982650757,0.0001,0.0,12.849,1.7357,6.1563
625,stage1,0,0.4194689989089966,0.3123793303966522,0.0,0.4194689989089966,0.0001,0.0,12.844,1.3924,0.3125
626,stage1,0,0.4754379093647003,0.28411126136779785,0.0,0.4754379093647003,0.0001,0.0,12.846,1.5554,0.3136
627,stage1,0,0.45690226554870605,0.30013591051101685,0.0,0.45690226554870605,0.0001,0.0,12.846,1.1685,0.3142
628,stage1,0,0.48157167434692383,0.30085909366607666,0.0,0.48157167434692383,0.0001,0.0,12.85,1.1212,0.3131
629,stage1,0,0.4839412569999695,0.3118114173412323,0.0,0.4839412569999695,0.0001,0.0,12.845,1.3355,0.3137
630,stage1,0,0.43499961495399475,0.33652377128601074,0.0,0.43499961495399475,0.0001,0.0,12.844,1.0725,0.3139
631,stage1,0,0.4142971634864807,0.28291720151901245,0.0,0.4142971634864807,0.0001,0.0,12.838,1.2057,0.3142
632,stage1,0,0.4312112331390381,0.3260340392589569,0.0,0.4312112331390381,0.0001,0.0,12.846,1.3386,6.041
633,stage1,0,0.4907720685005188,0.29556137323379517,0.0,0.4907720685005188,0.0001,0.0,12.839,1.4379,0.3125
634,stage1,0,0.4095134139060974,0.2790777087211609,0.0,0.4095134139060974,0.0001,0.0,12.833,1.0868,0.3128
635,stage1,0,0.5215911865234375,0.3153042793273926,0.0,0.5215911865234375,0.0001,0.0,12.841,1.2896,0.3138
636,stage1,0,0.4162021577358246,0.3181229531764984,0.0,0.4162021577358246,0.0001,0.0,12.847,0.9194,0.3139
637,stage1,0,0.4276328682899475,0.307790070772171,0.0,0.4276328682899475,0.0001,0.0,12.839,1.3384,0.3143
638,stage1,0,0.42759042978286743,0.31866148114204407,0.0,0.42759042978286743,0.0001,0.0,12.84,1.3503,0.314
639,stage1,0,0.4060867130756378,0.30895769596099854,0.0,0.4060867130756378,0.0001,0.0,12.84,0.9738,0.314
640,stage1,0,0.4606914222240448,0.32764342427253723,0.0,0.4606914222240448,0.0001,0.0,12.844,1.303,6.2609
641,stage1,0,0.4140593111515045,0.2958708107471466,0.0,0.4140593111515045,0.0001,0.0,12.837,1.2115,0.3134
642,stage1,0,0.42533165216445923,0.3279704749584198,0.0,0.42533165216445923,0.0001,0.0,12.85,1.5114,0.3141
643,stage1,0,0.4135259985923767,0.3143880069255829,0.0,0.4135259985923767,0.0001,0.0,12.835,1.2132,0.3138
644,stage1,0,0.4307693839073181,0.315915584564209,0.0,0.4307693839073181,0.0001,0.0,12.842,1.0826,0.3137
645,stage1,0,0.46752533316612244,0.30998116731643677,0.0,0.46752533316612244,0.0001,0.0,12.838,1.3681,0.3137
646,stage1,0,0.41245517134666443,0.32474806904792786,0.0,0.41245517134666443,0.0001,0.0,12.846,1.0319,0.3131
647,stage1,0,0.45086199045181274,0.30817991495132446,0.0,0.45086199045181274,0.0001,0.0,12.843,1.5815,0.3143
648,stage1,0,0.4054912030696869,0.3027108907699585,0.0,0.4054912030696869,0.0001,0.0,12.847,1.1695,6.2099
649,stage1,0,0.4297483563423157,0.32526832818984985,0.0,0.4297483563423157,0.0001,0.0,12.855,1.3843,0.3118
650,stage1,0,0.4542712867259979,0.27587729692459106,0.0,0.4542712867259979,0.0001,0.0,12.838,1.173,0.3146
651,stage1,0,0.4438045620918274,0.31653958559036255,0.0,0.4438045620918274,0.0001,0.0,12.835,1.5029,0.3139
652,stage1,0,0.38290145993232727,0.34195569157600403,0.0,0.38290145993232727,0.0001,0.0,12.842,1.268,0.3137
653,stage1,0,0.44023650884628296,0.28514543175697327,0.0,0.44023650884628296,0.0001,0.0,12.836,1.5189,0.3138
654,stage1,0,0.4478739798069,0.2684856951236725,0.0,0.4478739798069,0.0001,0.0,12.844,1.7052,0.3148
655,stage1,0,0.4128107726573944,0.30737829208374023,0.0,0.4128107726573944,0.0001,0.0,12.851,1.1222,0.3137
656,stage1,0,0.43622279167175293,0.3186649978160858,0.0,0.43622279167175293,0.0001,0.0,12.85,1.6031,6.2565
657,stage1,0,0.472806453704834,0.3042970895767212,0.0,0.472806453704834,0.0001,0.0,12.833,1.6881,0.3134
658,stage1,0,0.4289074242115021,0.2715832591056824,0.0,0.4289074242115021,0.0001,0.0,12.833,1.7778,0.314
659,stage1,0,0.4388255774974823,0.3193151354789734,0.0,0.4388255774974823,0.0001,0.0,12.854,1.6793,0.3143
660,stage1,0,0.40503019094467163,0.316240131855011,0.0,0.40503019094467163,0.0001,0.0,12.842,1.4707,0.3131
661,stage1,0,0.37215161323547363,0.3070765733718872,0.0,0.37215161323547363,0.0001,0.0,12.84,1.2992,0.3142
662,stage1,0,0.42774513363838196,0.3106006383895874,0.0,0.42774513363838196,0.0001,0.0,12.843,1.212,0.314
663,stage1,0,0.40480655431747437,0.32290026545524597,0.0,0.40480655431747437,0.0001,0.0,12.84,1.6902,0.3139
664,stage1,0,0.4517008364200592,0.3086230754852295,0.0,0.4517008364200592,0.0001,0.0,12.845,1.3168,6.6114
665,stage1,0,0.421218603849411,0.3037605285644531,0.0,0.421218603849411,0.0001,0.0,12.844,1.4236,0.3126
666,stage1,0,0.4064616858959198,0.2908276915550232,0.0,0.4064616858959198,0.0001,0.0,12.841,1.272,0.3151
667,stage1,0,0.4208754301071167,0.28443485498428345,0.0,0.4208754301071167,0.0001,0.0,12.851,1.3372,0.3141
668,stage1,0,0.48690134286880493,0.33842727541923523,0.0,0.48690134286880493,0.0001,0.0,12.846,1.8384,0.3134
669,stage1,0,0.4586453139781952,0.2756940424442291,0.0,0.4586453139781952,0.0001,0.0,12.845,1.2959,0.3141
670,stage1,0,0.5185964107513428,0.31135720014572144,0.0,0.5185964107513428,0.0001,0.0,12.839,1.3466,0.3147
671,stage1,0,0.46144479513168335,0.2841423451900482,0.0,0.46144479513168335,0.0001,0.0,12.842,1.1653,0.3138
672,stage1,0,0.40655478835105896,0.31589895486831665,0.0,0.40655478835105896,0.0001,0.0,12.841,1.4454,6.5343
673,stage1,0,0.3909399211406708,0.3353416323661804,0.0,0.3909399211406708,0.0001,0.0,12.843,1.0842,0.3141
674,stage1,0,0.44189533591270447,0.2623310685157776,0.0,0.44189533591270447,0.0001,0.0,12.844,0.965,0.3139
