global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4458,stage2,2,0.10172513872385025,0.33274444937705994,0.0,0.10172513872385025,0.0001,1e-05,50.336,2.6319,0.6975
4459,stage2,2,0.1191687285900116,0.29852986335754395,0.0,0.1191687285900116,0.0001,1e-05,50.335,2.7556,0.6497
4460,stage2,2,0.12627051770687103,0.3188117742538452,0.0,0.12627051770687103,0.0001,1e-05,50.333,3.5464,0.6506
4461,stage2,2,0.13058002293109894,0.3438618779182434,0.0,0.13058002293109894,0.0001,1e-05,50.333,3.7016,0.6443
4462,stage2,2,0.11895500123500824,0.30882981419563293,0.0,0.11895500123500824,0.0001,1e-05,50.333,2.8003,0.6465
4463,stage2,2,0.0837184488773346,0.3213953971862793,0.0,0.0837184488773346,0.0001,1e-05,50.336,2.1534,0.7041
4464,stage2,2,0.10864218324422836,0.34109100699424744,0.0,0.10864218324422836,0.0001,1e-05,50.335,2.7507,0.9545
4465,stage2,2,0.12264733761548996,0.3274881839752197,0.0,0.12264733761548996,0.0001,1e-05,50.336,3.0783,3.5648
4466,stage2,2,0.1067827045917511,0.34205591678619385,0.0,0.1067827045917511,0.0001,1e-05,50.339,3.3075,0.6452
4467,stage2,2,0.12046366930007935,0.3040671944618225,0.0,0.12046366930007935,0.0001,1e-05,50.336,3.166,0.6451
4468,stage2,2,0.11121261864900589,0.33712702989578247,0.0,0.11121261864900589,0.0001,1e-05,50.335,2.9041,0.7019
4469,stage2,2,0.11865222454071045,0.31048303842544556,0.0,0.11865222454071045,0.0001,1e-05,50.339,3.4923,0.6462
4470,stage2,2,0.11264253407716751,0.32327431440353394,0.0,0.11264253407716751,0.0001,1e-05,50.337,2.644,0.6525
4471,stage2,2,0.11151700466871262,0.342918336391449,0.0,0.11151700466871262,0.0001,1e-05,50.339,2.8106,0.6468
4472,stage2,2,0.11042390763759613,0.33158794045448303,0.0,0.11042390763759613,0.0001,1e-05,50.336,2.8625,1.0391
4473,stage2,2,0.113819420337677,0.3407778739929199,0.0,0.113819420337677,0.0001,1e-05,50.338,2.9068,3.5497
4474,stage2,2,0.12241826951503754,0.31978940963745117,0.0,0.12241826951503754,0.0001,1e-05,50.332,2.9144,0.6979
4475,stage2,2,0.12596185505390167,0.31126150488853455,0.0,0.12596185505390167,0.0001,1e-05,50.336,3.2269,0.6492
4476,stage2,2,0.09246090799570084,0.30650976300239563,0.0,0.09246090799570084,0.0001,1e-05,50.331,2.2442,0.6449
4477,stage2,2,0.10645156353712082,0.33443382382392883,0.0,0.10645156353712082,0.0001,1e-05,50.334,2.725,0.6448
4478,stage2,2,0.1249026358127594,0.2984721064567566,0.0,0.1249026358127594,0.0001,1e-05,50.334,3.3763,0.6456
4479,stage2,2,0.1085086464881897,0.304630309343338,0.0,0.1085086464881897,0.0001,1e-05,50.333,2.5245,0.6984
4480,stage2,2,0.11345887929201126,0.3103634715080261,0.0,0.11345887929201126,0.0001,1e-05,50.337,3.0365,0.946
4481,stage2,2,0.10500232875347137,0.30960553884506226,0.0,0.10500232875347137,0.0001,1e-05,50.336,2.4799,3.6068
4482,stage2,2,0.12721598148345947,0.3464359641075134,0.0,0.12721598148345947,0.0001,1e-05,50.333,3.035,0.6431
4483,stage2,2,0.10758467763662338,0.3003275692462921,0.0,0.10758467763662338,0.0001,1e-05,50.336,2.3664,0.6437
4484,stage2,2,0.12716509401798248,0.31570473313331604,0.0,0.12716509401798248,0.0001,1e-05,50.335,2.7604,0.6966
4485,stage2,2,0.10840032994747162,0.29174840450286865,0.0,0.10840032994747162,0.0001,1e-05,50.339,2.83,0.6453
4486,stage2,2,0.1157265454530716,0.33424246311187744,0.0,0.1157265454530716,0.0001,1e-05,50.341,2.7417,0.6462
4487,stage2,2,0.11328834295272827,0.31499746441841125,0.0,0.11328834295272827,0.0001,1e-05,50.336,3.2045,0.6465
4488,stage2,2,0.13409048318862915,0.34176337718963623,0.0,0.13409048318862915,0.0001,1e-05,50.337,3.3191,0.984
4489,stage2,2,0.10678403824567795,0.37256354093551636,0.0,0.10678403824567795,0.0001,1e-05,50.339,3.4614,3.626
4490,stage2,2,0.12657272815704346,0.30637049674987793,0.0,0.12657272815704346,0.0001,1e-05,50.334,3.7311,0.6992
4491,stage2,2,0.10552405565977097,0.2920624315738678,0.0,0.10552405565977097,0.0001,1e-05,50.338,3.1932,0.6447
4492,stage2,2,0.10839691758155823,0.30797892808914185,0.0,0.10839691758155823,0.0001,1e-05,50.337,2.8918,0.645
4493,stage2,2,0.11961574852466583,0.30623143911361694,0.0,0.11961574852466583,0.0001,1e-05,50.333,2.9251,0.6467
4494,stage2,2,0.11170180141925812,0.29720813035964966,0.0,0.11170180141925812,0.0001,1e-05,50.333,3.0887,0.6451
4495,stage2,2,0.09894023835659027,0.305666983127594,0.0,0.09894023835659027,0.0001,1e-05,50.337,2.5146,0.7002
4496,stage2,2,0.10880295932292938,0.30918923020362854,0.0,0.10880295932292938,0.0001,1e-05,50.335,3.0734,0.8932
4497,stage2,2,0.10360702872276306,0.29985031485557556,0.0,0.10360702872276306,0.0001,1e-05,50.34,2.3599,3.5915
4498,stage2,2,0.10752011090517044,0.3577873408794403,0.0,0.10752011090517044,0.0001,1e-05,50.337,2.8062,0.6436
4499,stage2,2,0.106136754155159,0.33134475350379944,0.0,0.106136754155159,0.0001,1e-05,50.337,2.9594,0.6465
4500,stage2,2,0.09127874672412872,0.35786235332489014,0.0,0.09127874672412872,0.0001,1e-05,50.337,2.4374,0.695
4501,stage2,2,0.12820453941822052,0.3444560766220093,0.0,0.12820453941822052,0.0001,1e-05,50.333,3.4277,0.6459
4502,stage2,2,0.12285918742418289,0.29729264974594116,0.0,0.12285918742418289,0.0001,1e-05,50.338,3.0777,0.6447
4503,stage2,2,0.1199735477566719,0.30427786707878113,0.0,0.1199735477566719,0.0001,1e-05,50.338,2.9093,0.6466
4504,stage2,2,0.10315025597810745,0.31084582209587097,0.0,0.10315025597810745,0.0001,1e-05,50.336,2.7051,1.0214
4505,stage2,2,0.10697542876005173,0.31392160058021545,0.0,0.10697542876005173,0.0001,1e-05,50.337,2.4845,3.5888
4506,stage2,2,0.11569546163082123,0.3409407436847687,0.0,0.11569546163082123,0.0001,1e-05,50.333,2.813,0.6498
4507,stage2,2,0.11818591505289078,0.2952493131160736,0.0,0.11818591505289078,0.0001,1e-05,50.334,2.8767,0.6441
4508,stage2,2,0.12400974333286285,0.32786840200424194,0.0,0.12400974333286285,0.0001,1e-05,50.339,3.2249,0.6456
4509,stage2,2,0.10588175803422928,0.3089326024055481,0.0,0.10588175803422928,0.0001,1e-05,50.337,2.8595,0.6413
4510,stage2,2,0.12594231963157654,0.3262959122657776,0.0,0.12594231963157654,0.0001,1e-05,50.335,2.8994,0.6653
4511,stage2,2,0.11536972969770432,0.32983851432800293,0.0,0.11536972969770432,0.0001,1e-05,50.335,3.092,0.6994
4512,stage2,2,0.11586049199104309,0.29924049973487854,0.0,0.11586049199104309,0.0001,1e-05,50.339,3.0361,0.955
4513,stage2,2,0.109742172062397,0.3373194932937622,0.0,0.109742172062397,0.0001,1e-05,50.334,2.9133,3.6594
4514,stage2,2,0.12513329088687897,0.299368679523468,0.0,0.12513329088687897,0.0001,1e-05,50.336,3.4528,0.6441
4515,stage2,2,0.10363749414682388,0.29567551612854004,0.0,0.10363749414682388,0.0001,1e-05,50.34,2.8001,0.6637
4516,stage2,2,0.11544372141361237,0.2984060049057007,0.0,0.11544372141361237,0.0001,1e-05,50.338,2.7512,0.6821
4517,stage2,2,0.11909979581832886,0.321567565202713,0.0,0.11909979581832886,0.0001,1e-05,50.332,3.4212,0.6453
4518,stage2,2,0.12050159275531769,0.3311135470867157,0.0,0.12050159275531769,0.0001,1e-05,50.335,3.6272,0.6452
4519,stage2,2,0.1233019307255745,0.34354346990585327,0.0,0.1233019307255745,0.0001,1e-05,50.333,3.026,0.6456
4520,stage2,2,0.10627451539039612,0.2886093854904175,0.0,0.10627451539039612,0.0001,1e-05,50.335,2.9575,1.0129
4521,stage2,2,0.11024646461009979,0.30021241307258606,0.0,0.11024646461009979,0.0001,1e-05,50.338,2.9771,3.6165
4522,stage2,2,0.11020055413246155,0.3073728680610657,0.0,0.11020055413246155,0.0001,1e-05,50.334,2.9455,0.6452
4523,stage2,2,0.11815033107995987,0.30252742767333984,0.0,0.11815033107995987,0.0001,1e-05,50.332,3.1122,0.6448
4524,stage2,2,0.10729764401912689,0.31461086869239807,0.0,0.10729764401912689,0.0001,1e-05,50.335,2.4464,0.6469
4525,stage2,2,0.1244213879108429,0.3242443799972534,0.0,0.1244213879108429,0.0001,1e-05,50.332,3.2299,0.7045
4526,stage2,2,0.11769524216651917,0.3177717626094818,0.0,0.11769524216651917,0.0001,1e-05,50.338,3.095,0.6444
4527,stage2,2,0.10632947832345963,0.30517053604125977,0.0,0.10632947832345963,0.0001,1e-05,50.333,2.2339,0.6471
4528,stage2,2,0.1094033494591713,0.3572632372379303,0.0,0.1094033494591713,0.0001,1e-05,50.333,2.7737,0.9813
4529,stage2,2,0.10442204028367996,0.3194596767425537,0.0,0.10442204028367996,0.0001,1e-05,50.334,2.3319,3.6489
4530,stage2,2,0.12368051707744598,0.34416213631629944,0.0,0.12368051707744598,0.0001,1e-05,50.334,3.0616,0.6441
4531,stage2,2,0.12134984135627747,0.2946097254753113,0.0,0.12134984135627747,0.0001,1e-05,50.336,3.1646,0.6982
4532,stage2,2,0.10999396443367004,0.2938312590122223,0.0,0.10999396443367004,0.0001,1e-05,50.33,2.8013,0.6443
4533,stage2,2,0.11865425854921341,0.3076253831386566,0.0,0.11865425854921341,0.0001,1e-05,50.337,3.2219,0.6447
4534,stage2,2,0.12328352779150009,0.3174688518047333,0.0,0.12328352779150009,0.0001,1e-05,50.335,2.9852,0.6462
4535,stage2,2,0.09919553995132446,0.3122154474258423,0.0,0.09919553995132446,0.0001,1e-05,50.334,2.5445,0.6505
4536,stage2,2,0.10151513665914536,0.3287218511104584,0.0,0.10151513665914536,0.0001,1e-05,50.333,2.2037,0.969
4537,stage2,2,0.12108754366636276,0.3309863805770874,0.0,0.12108754366636276,0.0001,1e-05,50.333,2.8631,3.6198
4538,stage2,2,0.09800448268651962,0.3053130805492401,0.0,0.09800448268651962,0.0001,1e-05,50.336,2.5788,0.6429
4539,stage2,2,0.12803708016872406,0.3315650522708893,0.0,0.12803708016872406,0.0001,1e-05,50.331,3.565,0.6485
4540,stage2,2,0.11908012628555298,0.30453771352767944,0.0,0.11908012628555298,0.0001,1e-05,50.336,2.5783,0.705
4541,stage2,2,0.12143348902463913,0.2971001863479614,0.0,0.12143348902463913,0.0001,1e-05,50.333,2.822,0.6357
4542,stage2,2,0.10569894313812256,0.31753286719322205,0.0,0.10569894313812256,0.0001,1e-05,50.333,2.6493,0.6445
4543,stage2,2,0.10477354377508163,0.30861684679985046,0.0,0.10477354377508163,0.0001,1e-05,50.33,2.7801,0.6471
4544,stage2,2,0.1425832360982895,0.34243887662887573,0.0,0.1425832360982895,0.0001,1e-05,50.335,3.9231,0.8816
4545,stage2,2,0.10623340308666229,0.3165234327316284,0.0,0.10623340308666229,0.0001,1e-05,50.333,2.489,3.6729
4546,stage2,2,0.11865692585706711,0.31590476632118225,0.0,0.11865692585706711,0.0001,1e-05,50.335,3.1471,0.7121
4547,stage2,2,0.09455859661102295,0.32905125617980957,0.0,0.09455859661102295,0.0001,1e-05,50.33,2.4237,0.6548
4548,stage2,2,0.10356345772743225,0.32058417797088623,0.0,0.10356345772743225,0.0001,1e-05,50.333,2.5556,0.6464
4549,stage2,2,0.11690676957368851,0.32858869433403015,0.0,0.11690676957368851,0.0001,1e-05,50.333,3.1869,0.646
4550,stage2,2,0.11564210057258606,0.29024338722229004,0.0,0.11564210057258606,0.0001,1e-05,50.336,3.0164,0.6462
4551,stage2,2,0.11670002341270447,0.3264491558074951,0.0,0.11670002341270447,0.0001,1e-05,50.336,3.3239,0.6941
4552,stage2,2,0.10951326787471771,0.30791062116622925,0.0,0.10951326787471771,0.0001,1e-05,50.334,2.7837,0.8937
4553,stage2,2,0.11363624781370163,0.2776738703250885,0.0,0.11363624781370163,0.0001,1e-05,50.332,2.834,3.5842
4554,stage2,2,0.11560742557048798,0.33234480023384094,0.0,0.11560742557048798,0.0001,1e-05,50.334,3.0814,0.6443
4555,stage2,2,0.10812695324420929,0.3026500344276428,0.0,0.10812695324420929,0.0001,1e-05,50.335,2.6245,0.6456
4556,stage2,2,0.11756812036037445,0.3286837935447693,0.0,0.11756812036037445,0.0001,1e-05,50.332,2.9479,0.7015
4557,stage2,2,0.12050385773181915,0.3078565001487732,0.0,0.12050385773181915,0.0001,1e-05,50.336,3.3088,0.6481
4558,stage2,2,0.13116003572940826,0.2995070517063141,0.0,0.13116003572940826,0.0001,1e-05,50.335,3.4917,0.6466
4559,stage2,2,0.126027911901474,0.2908996045589447,0.0,0.126027911901474,0.0001,1e-05,50.333,3.3676,0.646
4560,stage2,2,0.11511993408203125,0.3040420711040497,0.0,0.11511993408203125,0.0001,1e-05,50.335,2.629,1.0245
4561,stage2,2,0.09691735357046127,0.2959448993206024,0.0,0.09691735357046127,0.0001,1e-05,50.332,2.4757,3.6511
4562,stage2,2,0.13254988193511963,0.3013075590133667,0.0,0.13254988193511963,0.0001,1e-05,50.34,3.9076,0.6441
4563,stage2,2,0.11472712457180023,0.3081720471382141,0.0,0.11472712457180023,0.0001,1e-05,50.334,3.0953,0.6456
4564,stage2,2,0.10734368860721588,0.32746610045433044,0.0,0.10734368860721588,0.0001,1e-05,50.335,2.6491,0.6459
4565,stage2,2,0.11191089451313019,0.29111146926879883,0.0,0.11191089451313019,0.0001,1e-05,50.335,2.6899,0.6455
4566,stage2,2,0.10025226324796677,0.3187427818775177,0.0,0.10025226324796677,0.0001,1e-05,50.334,2.4191,0.6643
4567,stage2,2,0.10766210407018661,0.3292819559574127,0.0,0.10766210407018661,0.0001,1e-05,50.334,2.8609,0.7024
4568,stage2,2,0.10483809560537338,0.32668280601501465,0.0,0.10483809560537338,0.0001,1e-05,50.335,2.649,0.9261
4569,stage2,2,0.10624369978904724,0.32492855191230774,0.0,0.10624369978904724,0.0001,1e-05,50.337,2.8547,3.6097
4570,stage2,2,0.11611179262399673,0.3274701237678528,0.0,0.11611179262399673,0.0001,1e-05,50.335,3.0228,0.6439
4571,stage2,2,0.11403276771306992,0.2979230582714081,0.0,0.11403276771306992,0.0001,1e-05,50.333,2.8493,0.6436
4572,stage2,2,0.10251660645008087,0.34753236174583435,0.0,0.10251660645008087,0.0001,1e-05,50.33,2.6677,0.6971
4573,stage2,2,0.11861298978328705,0.31997838616371155,0.0,0.11861298978328705,0.0001,1e-05,50.334,2.6547,0.6435
4574,stage2,2,0.11373083293437958,0.3316825330257416,0.0,0.11373083293437958,0.0001,1e-05,50.337,2.9983,0.6425
4575,stage2,2,0.14026279747486115,0.3686020076274872,0.0,0.14026279747486115,0.0001,1e-05,50.339,3.6769,0.6661
4576,stage2,2,0.12422781437635422,0.2988767623901367,0.0,0.12422781437635422,0.0001,1e-05,50.333,2.868,0.8295
4577,stage2,2,0.11634845286607742,0.3297937512397766,0.0,0.11634845286607742,0.0001,1e-05,50.335,3.3175,3.8707
4578,stage2,2,0.11801213771104813,0.2910709083080292,0.0,0.11801213771104813,0.0001,1e-05,50.333,2.7989,0.6437
4579,stage2,2,0.10466348379850388,0.3114480972290039,0.0,0.10466348379850388,0.0001,1e-05,50.333,3.325,0.6487
4580,stage2,2,0.09743642061948776,0.3424711525440216,0.0,0.09743642061948776,0.0001,1e-05,50.334,2.5734,0.6457
4581,stage2,2,0.1154683530330658,0.29947102069854736,0.0,0.1154683530330658,0.0001,1e-05,50.334,3.1768,0.6539
4582,stage2,2,0.10675716400146484,0.27976253628730774,0.0,0.10675716400146484,0.0001,1e-05,50.334,2.7158,0.6925
4583,stage2,2,0.11159642785787582,0.29947054386138916,0.0,0.11159642785787582,0.0001,1e-05,50.336,3.3881,0.6513
4584,stage2,2,0.10318613797426224,0.31743693351745605,0.0,0.10318613797426224,0.0001,1e-05,50.336,2.9526,0.6512
4585,stage2,2,0.10995972901582718,0.32244786620140076,0.0,0.10995972901582718,0.0001,1e-05,50.335,2.4875,3.9923
4586,stage2,2,0.10404424369335175,0.30307820439338684,0.0,0.10404424369335175,0.0001,1e-05,50.34,2.3912,0.7015
4587,stage2,2,0.10520584136247635,0.27722394466400146,0.0,0.10520584136247635,0.0001,1e-05,50.332,2.4535,0.6472
4588,stage2,2,0.11013757437467575,0.30865344405174255,0.0,0.11013757437467575,0.0001,1e-05,50.34,2.7026,0.6442
4589,stage2,2,0.11657442152500153,0.331997811794281,0.0,0.11657442152500153,0.0001,1e-05,50.333,3.0789,0.6454
4590,stage2,2,0.10864453762769699,0.327655553817749,0.0,0.10864453762769699,0.0001,1e-05,50.332,2.6025,0.6456
4591,stage2,2,0.1194075420498848,0.3330017626285553,0.0,0.1194075420498848,0.0001,1e-05,50.338,2.8763,0.703
4592,stage2,2,0.10262487083673477,0.31739670038223267,0.0,0.10262487083673477,0.0001,1e-05,50.336,3.0398,0.6437
4593,stage2,2,0.1025533676147461,0.28773659467697144,0.0,0.1025533676147461,0.0001,1e-05,50.335,2.894,3.8737
4594,stage2,2,0.09658677130937576,0.3083812892436981,0.0,0.09658677130937576,0.0001,1e-05,50.333,2.3894,0.6448
4595,stage2,2,0.10307841747999191,0.33333873748779297,0.0,0.10307841747999191,0.0001,1e-05,50.334,3.0066,0.6438
4596,stage2,2,0.11708346009254456,0.31465086340904236,0.0,0.11708346009254456,0.0001,1e-05,50.333,2.7047,0.6457
4597,stage2,2,0.11121740192174911,0.3192790150642395,0.0,0.11121740192174911,0.0001,1e-05,50.335,3.0766,0.6698
4598,stage2,2,0.10778981447219849,0.3065652549266815,0.0,0.10778981447219849,0.0001,1e-05,50.338,2.9173,0.6768
4599,stage2,2,0.11852723360061646,0.31091102957725525,0.0,0.11852723360061646,0.0001,1e-05,50.331,3.1439,0.6454
4600,stage2,2,0.11321143060922623,0.30353131890296936,0.0,0.11321143060922623,0.0001,1e-05,50.336,3.1483,0.6464
4601,stage2,2,0.1131972223520279,0.3343423306941986,0.0,0.1131972223520279,0.0001,1e-05,50.335,3.4854,3.8602
4602,stage2,2,0.11832606047391891,0.3162418007850647,0.0,0.11832606047391891,0.0001,1e-05,50.337,2.9779,0.7001
4603,stage2,2,0.11363323777914047,0.3204468786716461,0.0,0.11363323777914047,0.0001,1e-05,50.338,2.7882,0.6436
4604,stage2,2,0.11744429171085358,0.3210375905036926,0.0,0.11744429171085358,0.0001,1e-05,50.336,2.8663,0.6459
4605,stage2,2,0.11318748444318771,0.3514097332954407,0.0,0.11318748444318771,0.0001,1e-05,50.335,3.0942,0.6436
4606,stage2,2,0.11093448102474213,0.3199484944343567,0.0,0.11093448102474213,0.0001,1e-05,50.337,2.5135,0.6461
4607,stage2,2,0.1056540310382843,0.32854247093200684,0.0,0.1056540310382843,0.0001,1e-05,50.335,2.7466,0.7019
4608,stage2,2,0.12212290614843369,0.30171695351600647,0.0,0.12212290614843369,0.0001,1e-05,50.335,2.7957,0.6446
4609,stage2,2,0.10150626301765442,0.3212268054485321,0.0,0.10150626301765442,0.0001,1e-05,50.336,2.8855,3.8502
4610,stage2,2,0.09896282106637955,0.3172965347766876,0.0,0.09896282106637955,0.0001,1e-05,50.336,2.6874,0.6493
4611,stage2,2,0.13437433540821075,0.35152468085289,0.0,0.13437433540821075,0.0001,1e-05,50.334,3.5238,0.6498
4612,stage2,2,0.10401436686515808,0.2995053827762604,0.0,0.10401436686515808,0.0001,1e-05,50.336,2.1311,0.6385
4613,stage2,2,0.10867733508348465,0.28934040665626526,0.0,0.10867733508348465,0.0001,1e-05,50.338,3.0802,0.6612
4614,stage2,2,0.09628035128116608,0.35830870270729065,0.0,0.09628035128116608,0.0001,1e-05,50.338,2.4428,0.6648
4615,stage2,2,0.11813163757324219,0.30832502245903015,0.0,0.11813163757324219,0.0001,1e-05,50.336,2.943,0.6594
4616,stage2,2,0.1038394644856453,0.31384512782096863,0.0,0.1038394644856453,0.0001,1e-05,50.338,2.6576,0.7114
4617,stage2,2,0.11503519862890244,0.32164570689201355,0.0,0.11503519862890244,0.0001,1e-05,50.331,2.9578,4.025
4618,stage2,2,0.09572672843933105,0.3024122714996338,0.0,0.09572672843933105,0.0001,1e-05,50.335,2.6926,0.7101
4619,stage2,2,0.12227480858564377,0.3232210874557495,0.0,0.12227480858564377,0.0001,1e-05,50.34,3.0799,0.6668
4620,stage2,2,0.10993225127458572,0.2928115725517273,0.0,0.10993225127458572,0.0001,1e-05,50.335,2.7965,0.7097
4621,stage2,2,0.10808314383029938,0.33823689818382263,0.0,0.10808314383029938,0.0001,1e-05,50.338,2.9718,0.6618
4622,stage2,2,0.12318331748247147,0.3118143081665039,0.0,0.12318331748247147,0.0001,1e-05,50.339,3.342,0.6434
4623,stage2,2,0.11015255749225616,0.3629812002182007,0.0,0.11015255749225616,0.0001,1e-05,50.337,2.7897,0.6672
4624,stage2,2,0.11469082534313202,0.33993104100227356,0.0,0.11469082534313202,0.0001,1e-05,50.333,2.8212,0.6401
4625,stage2,2,0.1238020658493042,0.27780547738075256,0.0,0.1238020658493042,0.0001,1e-05,50.334,2.9663,4.3177
4626,stage2,2,0.10844176262617111,0.30334171652793884,0.0,0.10844176262617111,0.0001,1e-05,50.336,3.1771,0.661
4627,stage2,2,0.12020889669656754,0.3202815651893616,0.0,0.12020889669656754,0.0001,1e-05,50.337,3.19,0.7135
4628,stage2,2,0.0988040491938591,0.32278499007225037,0.0,0.0988040491938591,0.0001,1e-05,50.338,3.1694,0.6584
4629,stage2,2,0.10366013646125793,0.28374406695365906,0.0,0.10366013646125793,0.0001,1e-05,50.337,2.381,0.7121
4630,stage2,2,0.10747168958187103,0.3293316960334778,0.0,0.10747168958187103,0.0001,1e-05,50.332,3.4667,0.6571
4631,stage2,2,0.11113303154706955,0.2972065806388855,0.0,0.11113303154706955,0.0001,1e-05,50.334,2.2559,0.6598
4632,stage2,2,0.10432613641023636,0.32085075974464417,0.0,0.10432613641023636,0.0001,1e-05,50.335,2.915,0.6656
4633,stage2,2,0.11630067974328995,0.3453327715396881,0.0,0.11630067974328995,0.0001,1e-05,50.336,2.891,4.0087
4634,stage2,2,0.12501385807991028,0.35367295145988464,0.0,0.12501385807991028,0.0001,1e-05,50.336,2.9986,0.6809
4635,stage2,2,0.11779958009719849,0.31903791427612305,0.0,0.11779958009719849,0.0001,1e-05,50.335,2.904,0.6966
4636,stage2,2,0.11745672672986984,0.32637327909469604,0.0,0.11745672672986984,0.0001,1e-05,50.335,2.9673,0.6654
4637,stage2,2,0.10603290051221848,0.31258225440979004,0.0,0.10603290051221848,0.0001,1e-05,50.332,2.7172,0.7103
4638,stage2,2,0.09949826449155807,0.3177536725997925,0.0,0.09949826449155807,0.0001,1e-05,50.339,2.609,0.6608
4639,stage2,2,0.13094542920589447,0.2902754247188568,0.0,0.13094542920589447,0.0001,1e-05,50.333,3.2906,0.7101
4640,stage2,2,0.11519817262887955,0.35342201590538025,0.0,0.11519817262887955,0.0001,1e-05,50.337,3.2318,0.6622
4641,stage2,2,0.12090602517127991,0.34492889046669006,0.0,0.12090602517127991,0.0001,1e-05,50.337,2.7191,4.1715
4642,stage2,2,0.08602660149335861,0.2991296350955963,0.0,0.08602660149335861,0.0001,1e-05,50.335,2.2691,0.6942
4643,stage2,2,0.09782255440950394,0.305149108171463,0.0,0.09782255440950394,0.0001,1e-05,50.334,2.5644,0.6892
4644,stage2,2,0.1171056479215622,0.3441201448440552,0.0,0.1171056479215622,0.0001,1e-05,50.338,3.1289,0.6689
4645,stage2,2,0.10695721209049225,0.34305113554000854,0.0,0.10695721209049225,0.0001,1e-05,50.335,2.8121,0.6969
4646,stage2,2,0.12023881822824478,0.3156311511993408,0.0,0.12023881822824478,0.0001,1e-05,50.335,3.1458,0.663
4647,stage2,2,0.10398681461811066,0.3136361241340637,0.0,0.10398681461811066,0.0001,1e-05,50.339,2.6909,0.7068
4648,stage2,2,0.10655565559864044,0.27539771795272827,0.0,0.10655565559864044,0.0001,1e-05,50.333,2.3021,0.645
4649,stage2,2,0.11834308505058289,0.30163660645484924,0.0,0.11834308505058289,0.0001,1e-05,50.336,3.2379,4.0142
4650,stage2,2,0.10483572632074356,0.2966229021549225,0.0,0.10483572632074356,0.0001,1e-05,50.336,2.4165,0.6696
4651,stage2,2,0.11386289447546005,0.31815505027770996,0.0,0.11386289447546005,0.0001,1e-05,50.335,2.9058,0.6593
4652,stage2,2,0.11597493290901184,0.33073362708091736,0.0,0.11597493290901184,0.0001,1e-05,50.336,2.7721,0.7076
4653,stage2,2,0.10194405168294907,0.30270490050315857,0.0,0.10194405168294907,0.0001,1e-05,50.335,2.6585,0.6611
4654,stage2,2,0.11596067994832993,0.3222188353538513,0.0,0.11596067994832993,0.0001,1e-05,50.338,2.4863,0.7133
4655,stage2,2,0.10120373219251633,0.31036368012428284,0.0,0.10120373219251633,0.0001,1e-05,50.339,2.6957,0.6614
4656,stage2,2,0.10268013924360275,0.3170149028301239,0.0,0.10268013924360275,0.0001,1e-05,50.334,2.5787,0.7194
4657,stage2,2,0.10229092091321945,0.32839757204055786,0.0,0.10229092091321945,0.0001,1e-05,50.335,2.6393,4.0355
4658,stage2,2,0.0979509949684143,0.32248541712760925,0.0,0.0979509949684143,0.0001,1e-05,50.33,2.1501,0.7099
4659,stage2,2,0.11237723380327225,0.31210654973983765,0.0,0.11237723380327225,0.0001,1e-05,50.333,2.8745,0.6556
4660,stage2,2,0.10938698053359985,0.3033195436000824,0.0,0.10938698053359985,0.0001,1e-05,50.335,2.7966,0.7139
4661,stage2,2,0.10164111852645874,0.30215221643447876,0.0,0.10164111852645874,0.0001,1e-05,50.341,2.5169,0.6546
4662,stage2,2,0.10279982537031174,0.29525065422058105,0.0,0.10279982537031174,0.0001,1e-05,50.33,2.5329,0.6614
4663,stage2,2,0.10046903043985367,0.3091663122177124,0.0,0.10046903043985367,0.0001,1e-05,50.337,2.5495,0.7023
4664,stage2,2,0.1024567112326622,0.2978135049343109,0.0,0.1024567112326622,0.0001,1e-05,50.337,3.2115,0.6592
4665,stage2,2,0.11836369335651398,0.30903324484825134,0.0,0.11836369335651398,0.0001,1e-05,50.334,2.8553,4.0492
4666,stage2,2,0.11219752579927444,0.32921943068504333,0.0,0.11219752579927444,0.0001,1e-05,50.338,2.693,0.6541
4667,stage2,2,0.10920959711074829,0.3388563096523285,0.0,0.10920959711074829,0.0001,1e-05,50.336,2.9143,0.7164
4668,stage2,2,0.09563621878623962,0.30168986320495605,0.0,0.09563621878623962,0.0001,1e-05,50.336,2.5208,0.6555
4669,stage2,2,0.09672360867261887,0.2898443341255188,0.0,0.09672360867261887,0.0001,1e-05,50.335,2.3151,0.6957
4670,stage2,2,0.10115628689527512,0.3109669089317322,0.0,0.10115628689527512,0.0001,1e-05,50.334,2.4858,0.6728
4671,stage2,2,0.1192927435040474,0.3077525198459625,0.0,0.1192927435040474,0.0001,1e-05,50.33,3.1819,0.6646
4672,stage2,2,0.09740747511386871,0.29499417543411255,0.0,0.09740747511386871,0.0001,1e-05,50.336,2.6763,0.7105
4673,stage2,2,0.11902002990245819,0.3019961416721344,0.0,0.11902002990245819,0.0001,1e-05,50.335,3.2457,4.0926
4674,stage2,2,0.10776835680007935,0.2968583106994629,0.0,0.10776835680007935,0.0001,1e-05,50.331,3.3326,0.6592
4675,stage2,2,0.10178016871213913,0.328310489654541,0.0,0.10178016871213913,0.0001,1e-05,50.333,2.7125,0.6556
