global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
731,stage1,0,0.39953377842903137,0.30461356043815613,0.0,0.39953377842903137,0.0001,0.0,12.854,1.1783,0.319
732,stage1,0,0.42560040950775146,0.2834451198577881,0.0,0.42560040950775146,0.0001,0.0,12.851,0.9861,0.3085
733,stage1,0,0.4515435993671417,0.3118170201778412,0.0,0.4515435993671417,0.0001,0.0,12.842,0.9635,0.3177
734,stage1,0,0.5027129650115967,0.3160654604434967,0.0,0.5027129650115967,0.0001,0.0,12.851,1.2593,0.3182
735,stage1,0,0.45276227593421936,0.28264641761779785,0.0,0.45276227593421936,0.0001,0.0,12.844,1.3281,0.3141
736,stage1,0,0.39286983013153076,0.31241682171821594,0.0,0.39286983013153076,0.0001,0.0,12.847,1.0945,6.236
737,stage1,0,0.4827263355255127,0.31818845868110657,0.0,0.4827263355255127,0.0001,0.0,12.851,1.0019,0.3141
738,stage1,0,0.439131498336792,0.31508269906044006,0.0,0.439131498336792,0.0001,0.0,12.847,1.5437,0.313
739,stage1,0,0.3847626745700836,0.3046029806137085,0.0,0.3847626745700836,0.0001,0.0,12.851,1.071,0.3139
740,stage1,0,0.46199989318847656,0.3406173884868622,0.0,0.46199989318847656,0.0001,0.0,12.834,1.1748,0.3135
741,stage1,0,0.4678771197795868,0.2854255139827728,0.0,0.4678771197795868,0.0001,0.0,12.841,1.2477,0.3141
742,stage1,0,0.4314359426498413,0.2617039978504181,0.0,0.4314359426498413,0.0001,0.0,12.838,1.5285,0.3139
743,stage1,0,0.44047290086746216,0.3485063314437866,0.0,0.44047290086746216,0.0001,0.0,12.834,1.4251,0.3146
744,stage1,0,0.41198205947875977,0.2978375554084778,0.0,0.41198205947875977,0.0001,0.0,12.841,0.82,6.3303
745,stage1,0,0.42228129506111145,0.3323269486427307,0.0,0.42228129506111145,0.0001,0.0,12.839,1.428,0.3161
746,stage1,0,0.4988619387149811,0.3316059112548828,0.0,0.4988619387149811,0.0001,0.0,12.844,1.5741,0.3142
747,stage1,0,0.4091205298900604,0.2977372109889984,0.0,0.4091205298900604,0.0001,0.0,12.843,1.2962,0.3136
748,stage1,0,0.40043333172798157,0.27266374230384827,0.0,0.40043333172798157,0.0001,0.0,12.84,1.0945,0.3139
749,stage1,0,0.3766019642353058,0.296550989151001,0.0,0.3766019642353058,0.0001,0.0,12.849,1.1189,0.3132
750,stage1,0,0.3997057378292084,0.292307585477829,0.0,0.3997057378292084,0.0001,0.0,12.844,0.987,0.3148
751,stage1,0,0.466085284948349,0.2918783724308014,0.0,0.466085284948349,0.0001,0.0,12.835,1.1358,0.3144
752,stage1,0,0.37188097834587097,0.28046974539756775,0.0,0.37188097834587097,0.0001,0.0,12.837,1.0275,6.2869
753,stage1,0,0.42886489629745483,0.2572891116142273,0.0,0.42886489629745483,0.0001,0.0,12.841,1.1856,0.3132
754,stage1,0,0.44671380519866943,0.31787076592445374,0.0,0.44671380519866943,0.0001,0.0,12.841,1.6975,0.3133
755,stage1,0,0.47406452894210815,0.29717007279396057,0.0,0.47406452894210815,0.0001,0.0,12.84,1.1694,0.3151
756,stage1,0,0.4039658308029175,0.2865630090236664,0.0,0.4039658308029175,0.0001,0.0,12.84,1.1727,0.3143
757,stage1,0,0.4861142337322235,0.31434860825538635,0.0,0.4861142337322235,0.0001,0.0,12.841,2.0213,0.316
758,stage1,0,0.4066299498081207,0.29089805483818054,0.0,0.4066299498081207,0.0001,0.0,12.835,0.91,0.3135
759,stage1,0,0.5071772933006287,0.34721848368644714,0.0,0.5071772933006287,0.0001,0.0,12.841,1.5943,0.314
760,stage1,0,0.4374995827674866,0.32365041971206665,0.0,0.4374995827674866,0.0001,0.0,12.844,1.7834,6.0232
761,stage1,0,0.45739275217056274,0.2925904095172882,0.0,0.45739275217056274,0.0001,0.0,12.848,1.0447,0.3126
762,stage1,0,0.4162440598011017,0.3341171443462372,0.0,0.4162440598011017,0.0001,0.0,12.844,1.3246,0.3137
763,stage1,0,0.44228795170783997,0.3275837004184723,0.0,0.44228795170783997,0.0001,0.0,12.855,1.3617,0.3136
764,stage1,0,0.4143352210521698,0.3031018078327179,0.0,0.4143352210521698,0.0001,0.0,12.855,1.4747,0.3137
765,stage1,0,0.4341011047363281,0.32588842511177063,0.0,0.4341011047363281,0.0001,0.0,12.84,1.0355,0.3137
766,stage1,0,0.4240992069244385,0.3051869571208954,0.0,0.4240992069244385,0.0001,0.0,12.847,1.2881,0.3144
767,stage1,0,0.3746829032897949,0.3361644446849823,0.0,0.3746829032897949,0.0001,0.0,12.846,1.1205,0.315
768,stage1,0,0.44014886021614075,0.2857573628425598,0.0,0.44014886021614075,0.0001,0.0,12.853,0.8674,6.0459
769,stage1,0,0.40151581168174744,0.3083876371383667,0.0,0.40151581168174744,0.0001,0.0,12.846,1.077,0.3138
770,stage1,0,0.4431656301021576,0.31328168511390686,0.0,0.4431656301021576,0.0001,0.0,12.846,1.1593,0.3129
771,stage1,0,0.41455700993537903,0.29645252227783203,0.0,0.41455700993537903,0.0001,0.0,12.846,1.4859,0.3139
772,stage1,0,0.42616310715675354,0.2779971659183502,0.0,0.42616310715675354,0.0001,0.0,12.843,1.4277,0.3134
773,stage1,0,0.4027930796146393,0.2755759358406067,0.0,0.4027930796146393,0.0001,0.0,12.844,1.082,0.3138
774,stage1,0,0.45280495285987854,0.2768298387527466,0.0,0.45280495285987854,0.0001,0.0,12.846,1.1819,0.3142
775,stage1,0,0.41741177439689636,0.28660207986831665,0.0,0.41741177439689636,0.0001,0.0,12.846,1.8648,0.3146
776,stage1,0,0.4365684688091278,0.29827913641929626,0.0,0.4365684688091278,0.0001,0.0,12.834,2.3945,6.4481
777,stage1,0,0.44036656618118286,0.27990496158599854,0.0,0.44036656618118286,0.0001,0.0,12.845,1.0213,0.3185
778,stage1,0,0.45752525329589844,0.33714619278907776,0.0,0.45752525329589844,0.0001,0.0,12.84,1.2508,0.3158
779,stage1,0,0.45265188813209534,0.3604995608329773,0.0,0.45265188813209534,0.0001,0.0,12.836,2.0891,0.3146
780,stage1,0,0.4220355451107025,0.2999931275844574,0.0,0.4220355451107025,0.0001,0.0,12.844,2.0378,0.3151
781,stage1,0,0.4307457506656647,0.2972019612789154,0.0,0.4307457506656647,0.0001,0.0,12.852,1.3198,0.3131
782,stage1,0,0.37355178594589233,0.2904706597328186,0.0,0.37355178594589233,0.0001,0.0,12.845,1.0744,0.315
783,stage1,0,0.3664463460445404,0.29149380326271057,0.0,0.3664463460445404,0.0001,0.0,12.84,1.4775,0.3148
784,stage1,0,0.4177781045436859,0.3482173979282379,0.0,0.4177781045436859,0.0001,0.0,12.846,1.8703,7.1514
785,stage1,0,0.43558502197265625,0.2871549129486084,0.0,0.43558502197265625,0.0001,0.0,12.843,1.4403,0.3078
786,stage1,0,0.41049519181251526,0.2697032392024994,0.0,0.41049519181251526,0.0001,0.0,12.849,1.2752,0.3138
787,stage1,0,0.4349951148033142,0.3116092383861542,0.0,0.4349951148033142,0.0001,0.0,12.843,1.1075,0.317
788,stage1,0,0.46367859840393066,0.3129172921180725,0.0,0.46367859840393066,0.0001,0.0,12.846,1.8235,0.3191
789,stage1,0,0.482513427734375,0.29855766892433167,0.0,0.482513427734375,0.0001,0.0,12.841,2.0886,0.3144
790,stage1,0,0.4524416923522949,0.31417688727378845,0.0,0.4524416923522949,0.0001,0.0,12.845,1.506,0.3149
791,stage1,0,0.4762302339076996,0.31946003437042236,0.0,0.4762302339076996,0.0001,0.0,12.848,1.3989,0.319
792,stage1,0,0.4594709575176239,0.32127469778060913,0.0,0.4594709575176239,0.0001,0.0,12.848,1.3555,6.3985
793,stage1,0,0.41422605514526367,0.31425508856773376,0.0,0.41422605514526367,0.0001,0.0,12.844,1.0131,0.3136
794,stage1,0,0.42006561160087585,0.3212103545665741,0.0,0.42006561160087585,0.0001,0.0,12.844,1.5108,0.3149
795,stage1,0,0.44837215542793274,0.3267987072467804,0.0,0.44837215542793274,0.0001,0.0,12.843,2.363,0.3135
796,stage1,0,0.3923282325267792,0.27134719491004944,0.0,0.3923282325267792,0.0001,0.0,12.843,1.1593,0.3142
797,stage1,0,0.4297148287296295,0.27104032039642334,0.0,0.4297148287296295,0.0001,0.0,12.841,1.2345,0.3143
798,stage1,0,0.44251227378845215,0.3397243022918701,0.0,0.44251227378845215,0.0001,0.0,12.845,1.508,0.3151
799,stage1,0,0.4280088543891907,0.2824798822402954,0.0,0.4280088543891907,0.0001,0.0,12.837,1.2893,0.3174
800,stage1,0,0.47483083605766296,0.35881590843200684,0.0,0.47483083605766296,0.0001,0.0,12.835,1.6905,6.5216
801,stage1,0,0.4236483573913574,0.3223857879638672,0.0,0.4236483573913574,0.0001,0.0,12.837,1.352,0.3133
802,stage1,0,0.4009052813053131,0.341892808675766,0.0,0.4009052813053131,0.0001,0.0,12.85,1.541,0.314
803,stage1,0,0.42135268449783325,0.3264460861682892,0.0,0.42135268449783325,0.0001,0.0,12.841,1.6305,0.3153
804,stage1,0,0.4273466467857361,0.2970421314239502,0.0,0.4273466467857361,0.0001,0.0,12.845,1.4127,0.3135
805,stage1,0,0.4420488774776459,0.3422784209251404,0.0,0.4420488774776459,0.0001,0.0,12.85,1.4451,0.3137
806,stage1,0,0.49899041652679443,0.30922242999076843,0.0,0.49899041652679443,0.0001,0.0,12.85,1.3971,0.3149
807,stage1,0,0.4415487051010132,0.33440184593200684,0.0,0.4415487051010132,0.0001,0.0,12.846,1.2038,0.3188
808,stage1,0,0.42388811707496643,0.29009807109832764,0.0,0.42388811707496643,0.0001,0.0,12.843,1.4232,6.3908
809,stage1,0,0.3846193552017212,0.2850666344165802,0.0,0.3846193552017212,0.0001,0.0,12.843,1.9034,0.3133
810,stage1,0,0.4001415967941284,0.2843283414840698,0.0,0.4001415967941284,0.0001,0.0,12.845,1.2558,0.3149
811,stage1,0,0.4762536883354187,0.30316638946533203,0.0,0.4762536883354187,0.0001,0.0,12.845,1.4875,0.3145
812,stage1,0,0.42056599259376526,0.3057548701763153,0.0,0.42056599259376526,0.0001,0.0,12.853,1.1767,0.3144
813,stage1,0,0.4917515218257904,0.3098883330821991,0.0,0.4917515218257904,0.0001,0.0,12.837,1.7899,0.3142
814,stage1,0,0.4380829334259033,0.29337799549102783,0.0,0.4380829334259033,0.0001,0.0,12.848,1.8595,0.3149
815,stage1,0,0.39674293994903564,0.3168601393699646,0.0,0.39674293994903564,0.0001,0.0,12.848,2.0572,0.3144
816,stage1,0,0.39521825313568115,0.25311288237571716,0.0,0.39521825313568115,0.0001,0.0,12.848,1.0149,6.5761
817,stage1,0,0.4624125063419342,0.338584840297699,0.0,0.4624125063419342,0.0001,0.0,12.851,1.2143,0.3131
818,stage1,0,0.4570520520210266,0.32063373923301697,0.0,0.4570520520210266,0.0001,0.0,12.85,2.2552,0.3149
819,stage1,0,0.3892495632171631,0.3231416642665863,0.0,0.3892495632171631,0.0001,0.0,12.844,1.0763,0.3135
820,stage1,0,0.44432389736175537,0.2444189190864563,0.0,0.44432389736175537,0.0001,0.0,12.847,1.4334,0.315
821,stage1,0,0.3933071792125702,0.2781665623188019,0.0,0.3933071792125702,0.0001,0.0,12.849,1.0152,0.3139
822,stage1,0,0.5089026093482971,0.3081156611442566,0.0,0.5089026093482971,0.0001,0.0,12.845,1.3331,0.3146
823,stage1,0,0.3831232488155365,0.2899397313594818,0.0,0.3831232488155365,0.0001,0.0,12.848,1.7955,0.3143
824,stage1,0,0.41674888134002686,0.3703688383102417,0.0,0.41674888134002686,0.0001,0.0,12.846,1.4369,6.3885
825,stage1,0,0.4217206537723541,0.31799501180648804,0.0,0.4217206537723541,0.0001,0.0,12.843,1.1502,0.313
826,stage1,0,0.40973976254463196,0.2820341885089874,0.0,0.40973976254463196,0.0001,0.0,12.839,1.4582,0.3141
827,stage1,0,0.43002620339393616,0.29609423875808716,0.0,0.43002620339393616,0.0001,0.0,12.844,1.0588,0.314
828,stage1,0,0.4449552893638611,0.29824283719062805,0.0,0.4449552893638611,0.0001,0.0,12.851,1.0459,0.3142
829,stage1,0,0.43258148431777954,0.34183210134506226,0.0,0.43258148431777954,0.0001,0.0,12.843,1.346,0.3147
830,stage1,0,0.4922827184200287,0.3518648147583008,0.0,0.4922827184200287,0.0001,0.0,12.844,1.5887,0.314
831,stage1,0,0.5042409896850586,0.31382858753204346,0.0,0.5042409896850586,0.0001,0.0,12.84,1.0528,0.3155
832,stage1,0,0.38156789541244507,0.2841821014881134,0.0,0.38156789541244507,0.0001,0.0,12.848,1.4605,6.3724
833,stage1,0,0.44185853004455566,0.3037019968032837,0.0,0.44185853004455566,0.0001,0.0,12.846,1.2174,0.3126
834,stage1,0,0.42564859986305237,0.3190915882587433,0.0,0.42564859986305237,0.0001,0.0,12.859,1.0581,0.313
835,stage1,0,0.3901121914386749,0.31132224202156067,0.0,0.3901121914386749,0.0001,0.0,12.845,1.083,0.3165
836,stage1,0,0.3843402862548828,0.2980635464191437,0.0,0.3843402862548828,0.0001,0.0,12.842,0.943,0.3178
837,stage1,0,0.40795770287513733,0.28316348791122437,0.0,0.40795770287513733,0.0001,0.0,12.843,0.9701,0.3145
838,stage1,0,0.39942166209220886,0.3296334445476532,0.0,0.39942166209220886,0.0001,0.0,12.842,1.0856,0.3149
839,stage1,0,0.45326340198516846,0.3384004831314087,0.0,0.45326340198516846,0.0001,0.0,12.84,0.9918,0.3146
840,stage1,0,0.3714171051979065,0.31611332297325134,0.0,0.3714171051979065,0.0001,0.0,12.853,0.9871,6.634
841,stage1,0,0.5339260101318359,0.3299773335456848,0.0,0.5339260101318359,0.0001,0.0,12.842,1.2848,0.3137
842,stage1,0,0.4186795949935913,0.33919963240623474,0.0,0.4186795949935913,0.0001,0.0,12.846,1.3297,0.3141
843,stage1,0,0.4240056872367859,0.2922059893608093,0.0,0.4240056872367859,0.0001,0.0,12.845,1.1822,0.3145
844,stage1,0,0.4257248640060425,0.3417748510837555,0.0,0.4257248640060425,0.0001,0.0,12.848,0.9093,0.3149
845,stage1,0,0.37570419907569885,0.2966350317001343,0.0,0.37570419907569885,0.0001,0.0,12.84,0.9593,0.3146
846,stage1,0,0.4557194709777832,0.3141801953315735,0.0,0.4557194709777832,0.0001,0.0,12.851,1.1904,0.3144
847,stage1,0,0.424085408449173,0.3105732500553131,0.0,0.424085408449173,0.0001,0.0,12.841,1.1352,0.3148
848,stage1,0,0.41769132018089294,0.3309118449687958,0.0,0.41769132018089294,0.0001,0.0,12.841,1.4812,6.3877
849,stage1,0,0.40131595730781555,0.33253389596939087,0.0,0.40131595730781555,0.0001,0.0,12.847,0.9965,0.3126
850,stage1,0,0.41790711879730225,0.3173224627971649,0.0,0.41790711879730225,0.0001,0.0,12.845,1.6893,0.3149
851,stage1,0,0.378571480512619,0.30743515491485596,0.0,0.378571480512619,0.0001,0.0,12.844,0.9779,0.3134
852,stage1,0,0.38695743680000305,0.3172559440135956,0.0,0.38695743680000305,0.0001,0.0,12.834,1.7109,0.3144
853,stage1,0,0.44776809215545654,0.3046175241470337,0.0,0.44776809215545654,0.0001,0.0,12.844,1.0798,0.315
854,stage1,0,0.4259932339191437,0.28081783652305603,0.0,0.4259932339191437,0.0001,0.0,12.842,1.2503,0.3145
855,stage1,0,0.45258429646492004,0.2877391576766968,0.0,0.45258429646492004,0.0001,0.0,12.842,0.8601,0.314
856,stage1,0,0.40433260798454285,0.2916891574859619,0.0,0.40433260798454285,0.0001,0.0,12.841,1.3848,6.4586
857,stage1,0,0.4578026831150055,0.2995642423629761,0.0,0.4578026831150055,0.0001,0.0,12.853,1.2342,0.3135
858,stage1,0,0.4533831477165222,0.311318576335907,0.0,0.4533831477165222,0.0001,0.0,12.849,1.3388,0.3141
859,stage1,0,0.43065834045410156,0.2779473662376404,0.0,0.43065834045410156,0.0001,0.0,12.836,1.1513,0.3191
860,stage1,0,0.44508567452430725,0.2858561873435974,0.0,0.44508567452430725,0.0001,0.0,12.837,1.199,0.3085
861,stage1,0,0.43481481075286865,0.32938265800476074,0.0,0.43481481075286865,0.0001,0.0,12.844,1.4136,0.3142
862,stage1,0,0.4253368079662323,0.27801820635795593,0.0,0.4253368079662323,0.0001,0.0,12.849,1.2683,0.314
863,stage1,0,0.47053074836730957,0.32983162999153137,0.0,0.47053074836730957,0.0001,0.0,12.843,1.6288,0.3141
864,stage1,0,0.4610050916671753,0.26765185594558716,0.0,0.4610050916671753,0.0001,0.0,12.849,1.4756,6.3845
865,stage1,0,0.45757976174354553,0.32903680205345154,0.0,0.45757976174354553,0.0001,0.0,12.831,1.2055,0.3138
866,stage1,0,0.4831511676311493,0.3296276330947876,0.0,0.4831511676311493,0.0001,0.0,12.843,1.8633,0.3135
867,stage1,0,0.4408867061138153,0.3182375431060791,0.0,0.4408867061138153,0.0001,0.0,12.847,1.6197,0.3175
868,stage1,0,0.38250449299812317,0.2958214581012726,0.0,0.38250449299812317,0.0001,0.0,12.856,0.9976,0.3185
869,stage1,0,0.5231318473815918,0.3462095856666565,0.0,0.5231318473815918,0.0001,0.0,12.849,1.5652,0.3145
870,stage1,0,0.4602788984775543,0.32943078875541687,0.0,0.4602788984775543,0.0001,0.0,12.836,1.5724,0.3144
871,stage1,0,0.4378833770751953,0.26860541105270386,0.0,0.4378833770751953,0.0001,0.0,12.839,1.5197,0.3149
872,stage1,0,0.44555872678756714,0.30668947100639343,0.0,0.44555872678756714,0.0001,0.0,12.834,1.2999,6.3926
873,stage1,0,0.4076564908027649,0.32003867626190186,0.0,0.4076564908027649,0.0001,0.0,12.843,1.1943,0.3145
874,stage1,0,0.4563579261302948,0.30833327770233154,0.0,0.4563579261302948,0.0001,0.0,12.833,1.5548,0.3142
875,stage1,0,0.4187873899936676,0.3313983976840973,0.0,0.4187873899936676,0.0001,0.0,12.839,1.4952,0.3137
876,stage1,0,0.39524972438812256,0.27944499254226685,0.0,0.39524972438812256,0.0001,0.0,12.838,1.1922,0.3146
877,stage1,0,0.4427294433116913,0.29240351915359497,0.0,0.4427294433116913,0.0001,0.0,12.842,1.4321,0.3153
878,stage1,0,0.40334123373031616,0.3146924376487732,0.0,0.40334123373031616,0.0001,0.0,12.832,1.1101,0.3145
879,stage1,0,0.38923993706703186,0.3111305832862854,0.0,0.38923993706703186,0.0001,0.0,12.837,1.391,0.3144
880,stage1,0,0.42781707644462585,0.30852583050727844,0.0,0.42781707644462585,0.0001,0.0,12.853,1.0195,6.6008
881,stage1,0,0.4940454065799713,0.32376328110694885,0.0,0.4940454065799713,0.0001,0.0,12.841,1.0894,0.313
882,stage1,0,0.45073145627975464,0.28483009338378906,0.0,0.45073145627975464,0.0001,0.0,12.845,1.2378,0.3141
883,stage1,0,0.45117610692977905,0.32737547159194946,0.0,0.45117610692977905,0.0001,0.0,12.84,1.2145,0.3141
884,stage1,0,0.4230998754501343,0.3043237328529358,0.0,0.4230998754501343,0.0001,0.0,12.847,1.3611,0.3152
885,stage1,0,0.46204808354377747,0.3232157230377197,0.0,0.46204808354377747,0.0001,0.0,12.844,1.1975,0.3141
886,stage1,0,0.46521711349487305,0.2988590598106384,0.0,0.46521711349487305,0.0001,0.0,12.848,1.1413,0.3147
887,stage1,0,0.39518576860427856,0.30356064438819885,0.0,0.39518576860427856,0.0001,0.0,12.843,1.2067,0.3156
888,stage1,0,0.36397191882133484,0.32274511456489563,0.0,0.36397191882133484,0.0001,0.0,12.837,1.126,6.3797
889,stage1,0,0.38938385248184204,0.30260327458381653,0.0,0.38938385248184204,0.0001,0.0,12.844,1.1634,0.3129
890,stage1,0,0.47130152583122253,0.2904984951019287,0.0,0.47130152583122253,0.0001,0.0,12.84,1.0511,0.314
891,stage1,0,0.41549018025398254,0.2652354836463928,0.0,0.41549018025398254,0.0001,0.0,12.853,1.1496,0.3185
892,stage1,0,0.43328726291656494,0.30083855986595154,0.0,0.43328726291656494,0.0001,0.0,12.847,0.9181,0.3181
893,stage1,0,0.4517037570476532,0.27915477752685547,0.0,0.4517037570476532,0.0001,0.0,12.845,1.3554,0.3137
894,stage1,0,0.45808330178260803,0.30088216066360474,0.0,0.45808330178260803,0.0001,0.0,12.84,1.5209,0.3142
895,stage1,0,0.4229409098625183,0.3018934726715088,0.0,0.4229409098625183,0.0001,0.0,12.833,1.3986,0.3157
896,stage1,0,0.38648656010627747,0.31980186700820923,0.0,0.38648656010627747,0.0001,0.0,12.843,1.1351,6.5413
897,stage1,0,0.39945188164711,0.3498738706111908,0.0,0.39945188164711,0.0001,0.0,12.846,1.1533,0.3141
898,stage1,0,0.3987763822078705,0.29410746693611145,0.0,0.3987763822078705,0.0001,0.0,12.847,1.5012,0.3138
899,stage1,0,0.4763730764389038,0.2998863756656647,0.0,0.4763730764389038,0.0001,0.0,12.833,1.4009,0.315
900,stage1,0,0.3966033458709717,0.2912778854370117,0.0,0.3966033458709717,0.0001,0.0,12.839,1.0559,0.3181
901,stage1,0,0.4051884710788727,0.2848682701587677,0.0,0.4051884710788727,0.0001,0.0,12.843,2.0173,0.3139
902,stage1,0,0.4594399929046631,0.3163592219352722,0.0,0.4594399929046631,0.0001,0.0,12.841,1.4662,0.3138
903,stage1,0,0.41961872577667236,0.2930739223957062,0.0,0.41961872577667236,0.0001,0.0,12.846,1.0951,0.3147
904,stage1,0,0.380875825881958,0.2920813262462616,0.0,0.380875825881958,0.0001,0.0,12.847,1.1481,6.2596
905,stage1,0,0.49637362360954285,0.3113566040992737,0.0,0.49637362360954285,0.0001,0.0,12.836,2.271,0.3147
906,stage1,0,0.4243989884853363,0.3069418668746948,0.0,0.4243989884853363,0.0001,0.0,12.847,1.6323,0.3133
907,stage1,0,0.45944955945014954,0.31120556592941284,0.0,0.45944955945014954,0.0001,0.0,12.839,1.1772,0.3131
908,stage1,0,0.4774327278137207,0.2900242507457733,0.0,0.4774327278137207,0.0001,0.0,12.836,1.5802,0.3171
909,stage1,0,0.42012810707092285,0.3163066804409027,0.0,0.42012810707092285,0.0001,0.0,12.85,2.0894,0.3137
910,stage1,0,0.44214051961898804,0.30312469601631165,0.0,0.44214051961898804,0.0001,0.0,12.847,1.9215,0.3146
911,stage1,0,0.4207208752632141,0.30164358019828796,0.0,0.4207208752632141,0.0001,0.0,12.858,0.9101,0.3176
912,stage1,0,0.42775052785873413,0.30748412013053894,0.0,0.42775052785873413,0.0001,0.0,12.848,1.2822,6.4682
913,stage1,0,0.4144732356071472,0.2900640070438385,0.0,0.4144732356071472,0.0001,0.0,12.846,1.6129,0.3135
914,stage1,0,0.4544176459312439,0.32017114758491516,0.0,0.4544176459312439,0.0001,0.0,12.838,1.4082,0.3146
915,stage1,0,0.4115248918533325,0.2958793044090271,0.0,0.4115248918533325,0.0001,0.0,12.844,1.2487,0.3141
916,stage1,0,0.47548848390579224,0.2998849153518677,0.0,0.47548848390579224,0.0001,0.0,12.845,1.32,0.3152
917,stage1,0,0.45827198028564453,0.300294429063797,0.0,0.45827198028564453,0.0001,0.0,12.836,1.5257,0.3174
918,stage1,0,0.4691244065761566,0.3207169473171234,0.0,0.4691244065761566,0.0001,0.0,12.847,1.5876,0.3195
919,stage1,0,0.4428125023841858,0.2977076768875122,0.0,0.4428125023841858,0.0001,0.0,12.846,1.7067,0.3146
920,stage1,0,0.4056748151779175,0.2842732071876526,0.0,0.4056748151779175,0.0001,0.0,12.846,1.0786,6.5314
921,stage1,0,0.3863648474216461,0.3208032250404358,0.0,0.3863648474216461,0.0001,0.0,12.85,1.4046,0.3126
922,stage1,0,0.4565540552139282,0.33274513483047485,0.0,0.4565540552139282,0.0001,0.0,12.858,2.1368,0.3139
923,stage1,0,0.4672747552394867,0.29907435178756714,0.0,0.4672747552394867,0.0001,0.0,12.855,2.144,0.3155
924,stage1,0,0.47608548402786255,0.2856638729572296,0.0,0.47608548402786255,0.0001,0.0,12.846,1.6287,0.3131
925,stage1,0,0.3976762294769287,0.30169257521629333,0.0,0.3976762294769287,0.0001,0.0,12.839,1.4536,0.3146
926,stage1,0,0.4492608904838562,0.2929135262966156,0.0,0.4492608904838562,0.0001,0.0,12.843,1.9467,0.3154
927,stage1,0,0.44581642746925354,0.2923220098018646,0.0,0.44581642746925354,0.0001,0.0,12.849,1.5955,0.3185
928,stage1,0,0.42618340253829956,0.3197333514690399,0.0,0.42618340253829956,0.0001,0.0,12.845,2.0235,6.3711
929,stage1,0,0.35052067041397095,0.2942633628845215,0.0,0.35052067041397095,0.0001,0.0,12.856,1.4444,0.3129
930,stage1,0,0.3794381022453308,0.3030151426792145,0.0,0.3794381022453308,0.0001,0.0,12.847,1.0707,0.3138
931,stage1,0,0.3776542842388153,0.2714342772960663,0.0,0.3776542842388153,0.0001,0.0,12.851,1.2542,0.3148
932,stage1,0,0.42970192432403564,0.3288253843784332,0.0,0.42970192432403564,0.0001,0.0,12.843,1.9416,0.3137
933,stage1,0,0.38388434052467346,0.3350163400173187,0.0,0.38388434052467346,0.0001,0.0,12.849,1.4976,0.3145
934,stage1,0,0.462410032749176,0.293929785490036,0.0,0.462410032749176,0.0001,0.0,12.847,1.4884,0.3142
935,stage1,0,0.40252456068992615,0.2715998589992523,0.0,0.40252456068992615,0.0001,0.0,12.832,0.8146,0.3139
936,stage1,0,0.536901593208313,0.37039923667907715,0.0,0.536901593208313,0.0001,0.0,12.833,1.5459,6.7398
937,stage1,0,0.394153356552124,0.2934724986553192,0.0,0.394153356552124,0.0001,0.0,12.836,1.3224,0.3132
938,stage1,0,0.4285917282104492,0.2855370342731476,0.0,0.4285917282104492,0.0001,0.0,12.842,1.307,0.3142
939,stage1,0,0.41874608397483826,0.2673584818840027,0.0,0.41874608397483826,0.0001,0.0,12.838,1.1375,0.3135
940,stage1,0,0.416936993598938,0.30882593989372253,0.0,0.416936993598938,0.0001,0.0,12.844,1.2255,0.3137
941,stage1,0,0.4288930296897888,0.2942124605178833,0.0,0.4288930296897888,0.0001,0.0,12.85,1.4997,0.3182
942,stage1,0,0.4079131484031677,0.28889021277427673,0.0,0.4079131484031677,0.0001,0.0,12.855,1.5267,0.3141
943,stage1,0,0.46115386486053467,0.31348249316215515,0.0,0.46115386486053467,0.0001,0.0,12.838,1.2212,0.3145
944,stage1,0,0.3960331082344055,0.3141220211982727,0.0,0.3960331082344055,0.0001,0.0,12.852,0.9906,6.6997
945,stage1,0,0.4317563474178314,0.3361111879348755,0.0,0.4317563474178314,0.0001,0.0,12.842,1.4482,0.3133
946,stage1,0,0.48044446110725403,0.3002174198627472,0.0,0.48044446110725403,0.0001,0.0,12.853,1.4816,0.314
947,stage1,0,0.42394402623176575,0.2927054762840271,0.0,0.42394402623176575,0.0001,0.0,12.849,0.8898,0.3136
948,stage1,0,0.40028318762779236,0.30645111203193665,0.0,0.40028318762779236,0.0001,0.0,12.847,1.0558,0.3144
949,stage1,0,0.3905922472476959,0.30308589339256287,0.0,0.3905922472476959,0.0001,0.0,12.841,1.2428,0.318
950,stage1,0,0.4150541424751282,0.3324597179889679,0.0,0.4150541424751282,0.0001,0.0,12.839,1.0055,0.3139
951,stage1,0,0.4469032883644104,0.30552345514297485,0.0,0.4469032883644104,0.0001,0.0,12.842,1.3035,0.3146
952,stage1,0,0.4163239896297455,0.3051357865333557,0.0,0.4163239896297455,0.0001,0.0,12.838,1.3324,6.4451
953,stage1,0,0.4239792823791504,0.3068614602088928,0.0,0.4239792823791504,0.0001,0.0,12.851,1.3855,0.3134
954,stage1,0,0.42235931754112244,0.25805026292800903,0.0,0.42235931754112244,0.0001,0.0,12.839,1.055,0.3156
955,stage1,0,0.4153808057308197,0.29810553789138794,0.0,0.4153808057308197,0.0001,0.0,12.85,1.0769,0.3183
