global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
3739,stage2,1,0.260347843170166,0.4201090335845947,0.9961750507354736,0.28027135133743286,0.0001,1e-05,49.981,8.9449,2.3942
3740,stage2,1,0.3346136212348938,0.4720132350921631,1.0151809453964233,0.3549172282218933,0.0001,1e-05,49.983,7.1472,0.6327
3741,stage2,1,0.29498952627182007,0.4309134781360626,0.9276544451713562,0.31354260444641113,0.0001,1e-05,49.977,9.6824,0.6336
3742,stage2,1,0.27482566237449646,0.44820985198020935,0.8903493881225586,0.2926326394081116,0.0001,1e-05,49.979,9.5614,0.9079
3743,stage2,1,0.27804654836654663,0.44128450751304626,0.8374072909355164,0.2947946786880493,0.0001,1e-05,49.98,6.9032,0.6346
3744,stage2,1,0.3230113089084625,0.44477909803390503,1.1276746988296509,0.3455648124217987,0.0001,1e-05,49.98,8.4946,1.2539
3745,stage2,1,0.34393298625946045,0.46254825592041016,1.024945616722107,0.36443188786506653,0.0001,1e-05,49.98,8.3042,1.9546
3746,stage2,1,0.28906041383743286,0.46678897738456726,1.0593903064727783,0.3102482259273529,0.0001,1e-05,49.979,9.8819,0.6344
3747,stage2,1,0.28231146931648254,0.4642212390899658,1.035538673400879,0.30302223563194275,0.0001,1e-05,49.979,4.9731,2.4905
3748,stage2,1,0.29141703248023987,0.45270904898643494,0.9472593665122986,0.31036221981048584,0.0001,1e-05,49.978,6.3834,0.6335
3749,stage2,1,0.2709480822086334,0.42236077785491943,0.9554468989372253,0.2900570333003998,0.0001,1e-05,49.98,7.6275,0.6343
3750,stage2,1,0.28834617137908936,0.43617039918899536,0.7712728381156921,0.30377161502838135,0.0001,1e-05,49.975,10.112,0.6697
3751,stage2,1,0.31520599126815796,0.46835553646087646,1.0826495885849,0.33685898780822754,0.0001,1e-05,49.978,9.0355,0.8689
3752,stage2,1,0.2870243787765503,0.43950164318084717,0.8530257940292358,0.3040848970413208,0.0001,1e-05,49.981,9.1562,1.2151
3753,stage2,1,0.3027108311653137,0.43313586711883545,1.1016640663146973,0.3247441053390503,0.0001,1e-05,49.98,8.4904,1.9051
3754,stage2,1,0.31603166460990906,0.4533998966217041,0.6924947500228882,0.32988154888153076,0.0001,1e-05,49.98,10.2298,0.6336
3755,stage2,1,0.33714231848716736,0.4381214380264282,0.8605622053146362,0.35435354709625244,0.0001,1e-05,49.98,7.9757,2.544
3756,stage2,1,0.3394855856895447,0.47752317786216736,1.0062651634216309,0.3596108853816986,0.0001,1e-05,49.981,10.8021,0.633
3757,stage2,1,0.2621225416660309,0.4330139756202698,0.7399230003356934,0.27692100405693054,0.0001,1e-05,49.98,7.1276,0.6341
3758,stage2,1,0.29989802837371826,0.46872663497924805,1.0508427619934082,0.3209148943424225,0.0001,1e-05,49.982,8.0944,0.6345
3759,stage2,1,0.3158876597881317,0.44926542043685913,1.0244678258895874,0.33637702465057373,0.0001,1e-05,49.982,7.3452,0.7935
3760,stage2,1,0.26839855313301086,0.42338302731513977,1.0252221822738647,0.28890299797058105,0.0001,1e-05,49.981,6.4428,1.325
3761,stage2,1,0.26638859510421753,0.4146227240562439,0.7816834449768066,0.28202226758003235,0.0001,1e-05,49.982,5.8457,2.008
3762,stage2,1,0.25606632232666016,0.4175003170967102,0.9763762354850769,0.2755938470363617,0.0001,1e-05,49.979,6.4802,0.7011
3763,stage2,1,0.2815965712070465,0.42719337344169617,0.8298026919364929,0.2981926202774048,0.0001,1e-05,49.98,6.7995,2.0441
3764,stage2,1,0.3184022009372711,0.4352985918521881,0.7829360961914062,0.3340609073638916,0.0001,1e-05,49.986,7.9695,0.6461
3765,stage2,1,0.2852238416671753,0.43602243065834045,0.8223496675491333,0.3016708493232727,0.0001,1e-05,49.982,8.6336,0.634
3766,stage2,1,0.2672816514968872,0.4325801432132721,1.0094811916351318,0.2874712646007538,0.0001,1e-05,49.983,7.163,0.6383
3767,stage2,1,0.24774757027626038,0.4078691005706787,0.6989516615867615,0.26172661781311035,0.0001,1e-05,49.981,5.5134,0.6309
3768,stage2,1,0.31502285599708557,0.43984851241111755,0.9531013369560242,0.3340848684310913,0.0001,1e-05,49.982,9.002,1.8327
3769,stage2,1,0.2698015570640564,0.4609003961086273,0.9160913825035095,0.28812336921691895,0.0001,1e-05,49.982,7.2112,1.4965
3770,stage2,1,0.3257778286933899,0.4790811240673065,1.3638536930084229,0.3530549108982086,0.0001,1e-05,49.98,12.7064,0.6334
3771,stage2,1,0.29554417729377747,0.42869827151298523,0.9631513357162476,0.3148072063922882,0.0001,1e-05,49.979,8.3965,2.3669
3772,stage2,1,0.30072370171546936,0.4430430233478546,0.9374518394470215,0.3194727301597595,0.0001,1e-05,49.983,6.2726,0.6329
3773,stage2,1,0.27205950021743774,0.42849665880203247,0.8383345007896423,0.28882619738578796,0.0001,1e-05,49.978,5.49,0.6342
3774,stage2,1,0.28869718313217163,0.4195949137210846,0.9748800992965698,0.3081947863101959,0.0001,1e-05,49.979,9.0283,0.9072
3775,stage2,1,0.2662164568901062,0.4174342751502991,0.7449053525924683,0.2811145782470703,0.0001,1e-05,49.976,7.0065,0.6349
3776,stage2,1,0.2879302501678467,0.44933196902275085,0.7437477111816406,0.30280521512031555,0.0001,1e-05,49.977,6.5651,1.6298
3777,stage2,1,0.3029438257217407,0.4337835907936096,0.846122145652771,0.31986626982688904,0.0001,1e-05,49.976,9.5538,1.6992
3778,stage2,1,0.3061020076274872,0.4364960491657257,1.012434959411621,0.32635071873664856,0.0001,1e-05,49.976,8.2904,0.6329
3779,stage2,1,0.29083937406539917,0.4281153678894043,0.8648883104324341,0.3081371486186981,0.0001,1e-05,49.978,7.2626,2.2976
3780,stage2,1,0.3212945759296417,0.44316965341567993,0.9375388026237488,0.34004536271095276,0.0001,1e-05,49.979,7.9437,0.6328
3781,stage2,1,0.2676001489162445,0.41782981157302856,0.8472220301628113,0.28454458713531494,0.0001,1e-05,49.978,6.9248,0.6333
3782,stage2,1,0.2575821876525879,0.41858983039855957,0.9639599323272705,0.27686139941215515,0.0001,1e-05,49.977,5.2901,0.7034
3783,stage2,1,0.30402034521102905,0.44077497720718384,1.1130963563919067,0.326282262802124,0.0001,1e-05,49.976,7.0067,0.8326
3784,stage2,1,0.3261951804161072,0.4576396346092224,0.9188532829284668,0.3445722460746765,0.0001,1e-05,49.976,12.3503,1.6482
3785,stage2,1,0.30644622445106506,0.44742146134376526,0.9946429133415222,0.32633909583091736,0.0001,1e-05,49.975,10.4706,1.6674
3786,stage2,1,0.25804391503334045,0.4144904911518097,0.973035991191864,0.2775046229362488,0.0001,1e-05,49.975,6.2208,0.6341
3787,stage2,1,0.2877368628978729,0.441192090511322,0.9739127159118652,0.3072151243686676,0.0001,1e-05,49.978,7.3924,2.3557
3788,stage2,1,0.2768060564994812,0.4388854503631592,0.9100382328033447,0.29500681161880493,0.0001,1e-05,49.98,6.2499,0.6332
3789,stage2,1,0.3100115656852722,0.4411236047744751,1.1244187355041504,0.3324999511241913,0.0001,1e-05,49.978,11.1389,0.6336
3790,stage2,1,0.29704251885414124,0.4647142291069031,0.9394513964653015,0.3158315420150757,0.0001,1e-05,49.976,10.6567,0.6336
3791,stage2,1,0.32413992285728455,0.45388758182525635,0.9890366792678833,0.34392064809799194,0.0001,1e-05,49.98,7.2688,0.8089
3792,stage2,1,0.30605676770210266,0.4525880515575409,1.0703623294830322,0.3274640142917633,0.0001,1e-05,49.978,7.2762,1.781
3793,stage2,1,0.258206844329834,0.40427616238594055,0.7611905336380005,0.27343064546585083,0.0001,1e-05,49.98,8.8438,1.8368
3794,stage2,1,0.2925504446029663,0.4246644377708435,0.8157183527946472,0.3088648021221161,0.0001,1e-05,49.981,9.1481,0.6333
3795,stage2,1,0.30920207500457764,0.45252132415771484,0.8503246307373047,0.32620856165885925,0.0001,1e-05,49.975,6.3948,2.3842
3796,stage2,1,0.2841406762599945,0.4272640347480774,0.878083348274231,0.3017023503780365,0.0001,1e-05,49.979,8.0998,0.633
3797,stage2,1,0.2751523554325104,0.4238949716091156,1.2481948137283325,0.30011624097824097,0.0001,1e-05,49.979,6.148,0.6337
3798,stage2,1,0.2398802489042282,0.42923566699028015,0.9179794192314148,0.25823983550071716,0.0001,1e-05,49.98,5.8167,0.6342
3799,stage2,1,0.2808443009853363,0.448851078748703,0.7611387968063354,0.29606708884239197,0.0001,1e-05,49.977,8.6147,0.7036
3800,stage2,1,0.26634660363197327,0.40826666355133057,0.7953547239303589,0.2822536826133728,0.0001,1e-05,49.979,6.2084,1.6438
3801,stage2,1,0.25174713134765625,0.40653812885284424,0.650882363319397,0.26476478576660156,0.0001,1e-05,49.977,6.5054,1.6035
3802,stage2,1,0.28231722116470337,0.4272248148918152,0.7860276103019714,0.2980377674102783,0.0001,1e-05,49.977,7.0869,0.7997
3803,stage2,1,0.3673391342163086,0.47716981172561646,1.2766098976135254,0.39287132024765015,0.0001,1e-05,49.977,7.5615,2.1156
3804,stage2,1,0.264916330575943,0.4294997453689575,0.7859082221984863,0.28063449263572693,0.0001,1e-05,49.975,6.3841,0.8874
3805,stage2,1,0.308676153421402,0.4455465078353882,0.8973879814147949,0.32662391662597656,0.0001,1e-05,49.977,9.1149,0.6525
3806,stage2,1,0.2585556209087372,0.41452130675315857,0.8871647715568542,0.2762989103794098,0.0001,1e-05,49.976,11.1685,0.6403
3807,stage2,1,0.30656898021698,0.43096724152565,1.1104919910430908,0.32877883315086365,0.0001,1e-05,49.981,8.9127,0.6344
3808,stage2,1,0.3036687672138214,0.42439743876457214,0.9509949684143066,0.32268866896629333,0.0001,1e-05,49.978,9.2982,1.7569
3809,stage2,1,0.25714999437332153,0.42014992237091064,0.8849211931228638,0.27484843134880066,0.0001,1e-05,49.976,6.0957,1.5528
3810,stage2,1,0.34899431467056274,0.4432179927825928,1.1153717041015625,0.3713017404079437,0.0001,1e-05,49.978,11.7138,0.7039
3811,stage2,1,0.22795747220516205,0.4081859290599823,0.9503326416015625,0.24696412682533264,0.0001,1e-05,49.977,7.7338,2.2993
3812,stage2,1,0.3318220376968384,0.43371349573135376,1.0904664993286133,0.3536313772201538,0.0001,1e-05,49.975,10.8126,0.6328
3813,stage2,1,0.26822495460510254,0.412514865398407,0.8083669543266296,0.2843922972679138,0.0001,1e-05,49.977,6.1497,0.9049
3814,stage2,1,0.2940777838230133,0.4401116669178009,0.9955984950065613,0.3139897584915161,0.0001,1e-05,49.978,8.5582,0.6369
3815,stage2,1,0.2562371492385864,0.39726245403289795,0.9314364194869995,0.27486586570739746,0.0001,1e-05,49.976,7.5197,0.6333
3816,stage2,1,0.2640681266784668,0.4779784083366394,1.1892013549804688,0.2878521680831909,0.0001,1e-05,49.978,10.2743,2.0416
3817,stage2,1,0.2861268222332001,0.409760445356369,0.8357176780700684,0.3028411865234375,0.0001,1e-05,49.977,9.612,1.2265
3818,stage2,1,0.26335257291793823,0.42327794432640076,0.7680801153182983,0.2787141799926758,0.0001,1e-05,49.978,11.0255,0.6326
3819,stage2,1,0.32086214423179626,0.4621267020702362,0.9041211605072021,0.33894455432891846,0.0001,1e-05,49.979,10.1107,2.4609
3820,stage2,1,0.28170421719551086,0.4255353808403015,0.8336604833602905,0.2983774244785309,0.0001,1e-05,49.976,7.6526,0.6336
3821,stage2,1,0.31375300884246826,0.4251609444618225,1.052979826927185,0.33481261134147644,0.0001,1e-05,49.978,11.8072,0.6681
3822,stage2,1,0.2980916202068329,0.4307980537414551,1.1279659271240234,0.32065093517303467,0.0001,1e-05,49.978,9.4868,0.8719
3823,stage2,1,0.259733647108078,0.4333657920360565,0.8321932554244995,0.27637749910354614,0.0001,1e-05,49.982,9.8906,0.6339
3824,stage2,1,0.27604779601097107,0.4607255756855011,0.9121345281600952,0.2942904829978943,0.0001,1e-05,49.978,9.9217,2.0352
3825,stage2,1,0.33933332562446594,0.44406285881996155,1.075883150100708,0.360850989818573,0.0001,1e-05,49.981,15.3957,1.1228
3826,stage2,1,0.24912568926811218,0.438873291015625,0.7829017639160156,0.26478371024131775,0.0001,1e-05,49.981,7.7826,0.6323
3827,stage2,1,0.31790804862976074,0.45864954590797424,1.2033958435058594,0.34197595715522766,0.0001,1e-05,49.977,10.5089,2.2256
3828,stage2,1,0.27759847044944763,0.4314609467983246,1.086470127105713,0.29932788014411926,0.0001,1e-05,49.976,8.2376,0.6326
3829,stage2,1,0.2464905083179474,0.41799670457839966,0.9004783630371094,0.26450008153915405,0.0001,1e-05,49.98,4.956,0.6333
3830,stage2,1,0.30196189880371094,0.43793416023254395,1.0166513919830322,0.3222949206829071,0.0001,1e-05,49.979,6.7366,0.6335
3831,stage2,1,0.3361097276210785,0.4824911057949066,1.2266819477081299,0.3606433570384979,0.0001,1e-05,49.978,9.2654,0.7165
3832,stage2,1,0.2711500823497772,0.43375343084335327,0.8229567408561707,0.2876092195510864,0.0001,1e-05,49.977,8.494,1.9907
3833,stage2,1,0.24470964074134827,0.4380272328853607,0.798581063747406,0.26068127155303955,0.0001,1e-05,49.978,7.5581,1.6832
3834,stage2,1,0.2985544800758362,0.4333663880825043,0.7211664915084839,0.3129778206348419,0.0001,1e-05,49.976,8.4015,0.6329
3835,stage2,1,0.2438870668411255,0.3832224905490875,0.7297727465629578,0.25848251581192017,0.0001,1e-05,49.974,7.671,2.3211
3836,stage2,1,0.29826265573501587,0.43774476647377014,0.7853817939758301,0.31397029757499695,0.0001,1e-05,49.977,8.0104,0.6973
3837,stage2,1,0.27058857679367065,0.4208358824253082,0.9415003657341003,0.2894185781478882,0.0001,1e-05,49.978,7.4397,0.6324
3838,stage2,1,0.25801610946655273,0.42297467589378357,0.9855084419250488,0.27772629261016846,0.0001,1e-05,49.979,6.7411,0.6328
3839,stage2,1,0.2660418450832367,0.4370356798171997,0.7779290080070496,0.2816004157066345,0.0001,1e-05,49.978,6.6135,0.6333
3840,stage2,1,0.28590843081474304,0.455780029296875,0.8930280208587646,0.30376899242401123,0.0001,1e-05,49.975,9.1001,1.9284
3841,stage2,1,0.24995878338813782,0.42533406615257263,0.8218223452568054,0.26639524102211,0.0001,1e-05,49.976,7.8993,1.4329
3842,stage2,1,0.2939959466457367,0.4343978464603424,0.8540576696395874,0.3110770881175995,0.0001,1e-05,49.975,6.5764,0.9013
3843,stage2,1,0.27972105145454407,0.4148557186126709,0.6585749387741089,0.29289254546165466,0.0001,1e-05,49.977,13.7759,2.0437
3844,stage2,1,0.24427826702594757,0.43030667304992676,0.8717254400253296,0.26171278953552246,0.0001,1e-05,49.978,6.9399,0.909
3845,stage2,1,0.266743928194046,0.418961763381958,0.9529813528060913,0.28580355644226074,0.0001,1e-05,49.975,7.0915,0.6326
3846,stage2,1,0.30967170000076294,0.46380701661109924,1.3098210096359253,0.33586812019348145,0.0001,1e-05,49.978,8.3663,0.6366
3847,stage2,1,0.2883104383945465,0.4527926743030548,1.226999044418335,0.3128504157066345,0.0001,1e-05,49.977,7.3627,0.633
3848,stage2,1,0.29771414399147034,0.4381180703639984,1.031244158744812,0.3183390200138092,0.0001,1e-05,49.981,9.1652,1.8876
3849,stage2,1,0.316377729177475,0.44112205505371094,1.037082552909851,0.33711937069892883,0.0001,1e-05,49.976,9.0089,1.415
3850,stage2,1,0.2838931083679199,0.41896989941596985,1.023393154144287,0.3043609857559204,0.0001,1e-05,49.978,9.0272,0.8416
3851,stage2,1,0.2543511986732483,0.42482590675354004,0.8621694445610046,0.2715945839881897,0.0001,1e-05,49.977,7.7721,1.9147
3852,stage2,1,0.24855764210224152,0.4569477140903473,0.9839043021202087,0.2682357430458069,0.0001,1e-05,49.978,6.8868,0.7265
3853,stage2,1,0.23664963245391846,0.4201173484325409,0.63543701171875,0.2493583709001541,0.0001,1e-05,49.975,8.6082,0.8093
3854,stage2,1,0.2859947979450226,0.4031667709350586,0.8255197405815125,0.3025051951408386,0.0001,1e-05,49.977,10.5989,0.6333
3855,stage2,1,0.3120236396789551,0.4555714428424835,0.8608686327934265,0.329241007566452,0.0001,1e-05,49.977,8.2008,0.6327
3856,stage2,2,0.2669360637664795,0.4318593144416809,0.7464382648468018,0.28186482191085815,0.0001,1e-05,49.977,6.7835,10.8916
3857,stage2,2,0.24575066566467285,0.4296555817127228,0.6679376363754272,0.25910940766334534,0.0001,1e-05,49.977,6.1701,0.6285
3858,stage2,2,0.2579842805862427,0.46461641788482666,1.0624299049377441,0.2792328894138336,0.0001,1e-05,49.979,8.394,0.6299
3859,stage2,2,0.291341096162796,0.40744733810424805,1.0314457416534424,0.3119699954986572,0.0001,1e-05,49.975,10.7836,0.6304
3860,stage2,2,0.2613849639892578,0.4053990840911865,1.0461329221725464,0.28230762481689453,0.0001,1e-05,49.979,5.1987,0.6297
3861,stage2,2,0.3088405430316925,0.4343530237674713,0.9787103533744812,0.3284147381782532,0.0001,1e-05,49.975,7.3001,0.8363
3862,stage2,2,0.25138798356056213,0.42118406295776367,0.9384297728538513,0.270156592130661,0.0001,1e-05,49.979,6.6491,0.6952
3863,stage2,2,0.2682461440563202,0.4071083664894104,0.9349778890609741,0.2869457006454468,0.0001,1e-05,49.979,10.261,0.6317
3864,stage2,2,0.2528906762599945,0.41662296652793884,1.0232603549957275,0.2733558714389801,0.0001,1e-05,49.978,7.8571,4.113
3865,stage2,2,0.24102725088596344,0.4488458037376404,0.7678316831588745,0.25638389587402344,0.0001,1e-05,49.975,6.7514,0.7322
3866,stage2,2,0.27454105019569397,0.44146302342414856,0.8018810153007507,0.2905786633491516,0.0001,1e-05,49.98,8.0025,0.7966
3867,stage2,2,0.27633005380630493,0.4421634376049042,0.8488828539848328,0.29330772161483765,0.0001,1e-05,49.98,6.0196,0.6298
3868,stage2,2,0.3174869120121002,0.4702714681625366,1.0983397960662842,0.33945369720458984,0.0001,1e-05,49.976,12.0198,0.6309
3869,stage2,2,0.2920311391353607,0.43116316199302673,1.022705078125,0.3124852478504181,0.0001,1e-05,49.98,10.3415,0.6312
3870,stage2,2,0.3038169741630554,0.4320777952671051,0.906076192855835,0.32193848490715027,0.0001,1e-05,49.982,6.9541,0.8253
3871,stage2,2,0.26787349581718445,0.4232153594493866,0.9432913661003113,0.286739319562912,0.0001,1e-05,49.981,6.9301,0.7063
3872,stage2,2,0.28921183943748474,0.4237261116504669,0.8395525813102722,0.3060028851032257,0.0001,1e-05,49.982,9.0793,4.1495
3873,stage2,2,0.24593138694763184,0.42550891637802124,0.9181692004203796,0.2642947733402252,0.0001,1e-05,49.979,8.539,0.6292
3874,stage2,2,0.23673005402088165,0.39563557505607605,0.9028329253196716,0.2547867000102997,0.0001,1e-05,49.982,6.6301,0.7329
3875,stage2,2,0.29230767488479614,0.42239460349082947,1.1035666465759277,0.3143790066242218,0.0001,1e-05,49.979,6.4068,0.7968
3876,stage2,2,0.23239928483963013,0.43054303526878357,0.8288021087646484,0.24897532165050507,0.0001,1e-05,49.975,6.7573,0.631
3877,stage2,2,0.2290802001953125,0.4046333432197571,0.9046003222465515,0.24717220664024353,0.0001,1e-05,49.98,7.2617,0.6312
3878,stage2,2,0.25357624888420105,0.4093971848487854,0.9407514929771423,0.27239128947257996,0.0001,1e-05,49.983,5.5016,0.665
3879,stage2,2,0.28272169828414917,0.4313441514968872,0.8687231540679932,0.30009615421295166,0.0001,1e-05,49.979,5.3035,0.7566
3880,stage2,2,0.28859370946884155,0.4340587854385376,0.8222541809082031,0.30503877997398376,0.0001,1e-05,49.978,7.0746,4.2134
3881,stage2,2,0.2632805109024048,0.4236218333244324,0.8414139747619629,0.280108779668808,0.0001,1e-05,49.978,5.9354,0.6291
3882,stage2,2,0.2553085386753082,0.42688366770744324,0.8280515670776367,0.27186957001686096,0.0001,1e-05,49.98,7.0001,0.6738
3883,stage2,2,0.257983535528183,0.43501654267311096,1.0110944509506226,0.27820542454719543,0.0001,1e-05,49.979,5.1382,0.6991
3884,stage2,2,0.2956365644931793,0.436935156583786,0.9888922572135925,0.3154143989086151,0.0001,1e-05,49.979,7.9326,0.6313
3885,stage2,2,0.29987576603889465,0.4541291296482086,0.8320541381835938,0.31651684641838074,0.0001,1e-05,49.979,8.4386,0.6315
3886,stage2,2,0.2723529040813446,0.401975154876709,0.8192284107208252,0.2887374758720398,0.0001,1e-05,49.979,8.9813,0.6317
3887,stage2,2,0.2367459535598755,0.3946431875228882,0.7282041311264038,0.2513100504875183,0.0001,1e-05,49.979,5.4133,0.6322
3888,stage2,2,0.27728575468063354,0.44568154215812683,1.056452989578247,0.29841482639312744,0.0001,1e-05,49.975,6.7066,4.6327
3889,stage2,2,0.2556937038898468,0.4389975965023041,0.9199701547622681,0.2740930914878845,0.0001,1e-05,49.977,7.3733,0.6302
3890,stage2,2,0.2571088969707489,0.4097655713558197,0.7039406299591064,0.2711877226829529,0.0001,1e-05,49.978,12.4636,0.6308
3891,stage2,2,0.24330224096775055,0.40363171696662903,0.8868750333786011,0.26103973388671875,0.0001,1e-05,49.979,7.5191,0.6314
3892,stage2,2,0.21277230978012085,0.41144755482673645,0.6970660090446472,0.226713627576828,0.0001,1e-05,49.978,6.1459,0.7702
3893,stage2,2,0.2900378406047821,0.425595760345459,0.6787886619567871,0.3036136031150818,0.0001,1e-05,49.979,10.689,0.765
3894,stage2,2,0.28970766067504883,0.4413853585720062,0.8569830656051636,0.30684733390808105,0.0001,1e-05,49.978,11.1454,0.6319
3895,stage2,2,0.2381262183189392,0.42028436064720154,0.9228894114494324,0.2565840184688568,0.0001,1e-05,49.978,6.688,0.6316
3896,stage2,2,0.2898916006088257,0.4380560517311096,1.011738657951355,0.3101263642311096,0.0001,1e-05,49.977,5.6668,4.1522
3897,stage2,2,0.30247312784194946,0.4361119866371155,0.8178433179855347,0.3188299834728241,0.0001,1e-05,49.979,7.0421,0.7981
3898,stage2,2,0.30359774827957153,0.47615471482276917,0.6608294248580933,0.3168143332004547,0.0001,1e-05,49.978,8.4543,0.6308
3899,stage2,2,0.37018096446990967,0.4490360915660858,1.1385726928710938,0.39295241236686707,0.0001,1e-05,49.981,8.8154,0.6309
3900,stage2,2,0.26573899388313293,0.44206851720809937,0.9351072311401367,0.28444114327430725,0.0001,1e-05,49.98,5.1992,0.6316
3901,stage2,2,0.293474942445755,0.4248589873313904,0.9889250993728638,0.3132534325122833,0.0001,1e-05,49.98,10.3171,0.8856
3902,stage2,2,0.25191715359687805,0.43009674549102783,0.9388558268547058,0.2706942558288574,0.0001,1e-05,49.984,8.0556,0.6506
3903,stage2,2,0.28666481375694275,0.43443378806114197,0.7163748741149902,0.30099231004714966,0.0001,1e-05,49.98,9.3261,0.6321
3904,stage2,2,0.3364388048648834,0.4535342752933502,1.2379534244537354,0.3611978590488434,0.0001,1e-05,49.98,6.5683,4.1094
3905,stage2,2,0.2925809919834137,0.42729032039642334,0.9474821090698242,0.31153061985969543,0.0001,1e-05,49.98,7.0654,0.8102
3906,stage2,2,0.24257734417915344,0.44702887535095215,0.8300600051879883,0.2591785490512848,0.0001,1e-05,49.982,9.0775,0.7223
3907,stage2,2,0.2571932375431061,0.42901384830474854,0.6905491352081299,0.27100422978401184,0.0001,1e-05,49.984,8.8796,0.6308
3908,stage2,2,0.27425211668014526,0.42819878458976746,0.8322679996490479,0.2908974885940552,0.0001,1e-05,49.978,9.2071,0.6311
3909,stage2,2,0.26743197441101074,0.4151718020439148,0.9012571573257446,0.2854571044445038,0.0001,1e-05,49.977,8.1705,0.631
3910,stage2,2,0.2584141790866852,0.4033612906932831,0.9332772493362427,0.2770797312259674,0.0001,1e-05,49.978,6.5311,0.9044
3911,stage2,2,0.2188667505979538,0.39092370867729187,0.8965005874633789,0.2367967665195465,0.0001,1e-05,49.978,5.639,0.632
3912,stage2,2,0.25625091791152954,0.41799449920654297,0.7125608325004578,0.27050212025642395,0.0001,1e-05,49.982,7.3329,4.234
3913,stage2,2,0.2500492334365845,0.41996029019355774,0.9275403022766113,0.2686000466346741,0.0001,1e-05,49.981,6.7667,0.6299
3914,stage2,2,0.2917262315750122,0.44297462701797485,0.9198662638664246,0.3101235628128052,0.0001,1e-05,49.98,6.2848,0.9019
3915,stage2,2,0.3003711402416229,0.43806397914886475,1.1435060501098633,0.323241263628006,0.0001,1e-05,49.983,7.082,0.631
3916,stage2,2,0.26774367690086365,0.4170611798763275,0.8097822666168213,0.28393933176994324,0.0001,1e-05,49.981,7.0777,0.6311
3917,stage2,2,0.26363077759742737,0.4254886507987976,0.8122011423110962,0.2798748016357422,0.0001,1e-05,49.982,7.1038,0.6317
3918,stage2,2,0.23433762788772583,0.4311361312866211,0.6955423355102539,0.24824847280979156,0.0001,1e-05,49.975,8.2971,0.699
3919,stage2,2,0.2816929519176483,0.4131700098514557,0.9503278732299805,0.30069950222969055,0.0001,1e-05,49.976,8.1958,0.8308
3920,stage2,2,0.2854306101799011,0.422755628824234,0.9596078395843506,0.3046227693557739,0.0001,1e-05,49.979,6.7642,4.3931
3921,stage2,2,0.267121821641922,0.4120928645133972,0.8245603442192078,0.28361302614212036,0.0001,1e-05,49.982,7.5042,0.6294
3922,stage2,2,0.2810935378074646,0.43832141160964966,0.963918149471283,0.3003718852996826,0.0001,1e-05,49.98,7.4118,0.6648
3923,stage2,2,0.2762134373188019,0.4341081380844116,0.9365333914756775,0.2949441075325012,0.0001,1e-05,49.981,8.4084,0.8675
3924,stage2,2,0.320940762758255,0.4448239207267761,0.8853254318237305,0.3386472761631012,0.0001,1e-05,49.978,8.1429,0.6311
3925,stage2,2,0.27728480100631714,0.42633509635925293,0.883185863494873,0.2949485182762146,0.0001,1e-05,49.98,8.5442,0.6314
3926,stage2,2,0.26179781556129456,0.4238288700580597,0.9725548028945923,0.28124889731407166,0.0001,1e-05,49.981,6.3346,0.6314
3927,stage2,2,0.27046701312065125,0.42274749279022217,1.0577367544174194,0.29162174463272095,0.0001,1e-05,49.977,8.1055,0.8054
3928,stage2,2,0.35334235429763794,0.487642765045166,1.2378754615783691,0.37809985876083374,0.0001,1e-05,49.975,7.6995,4.2345
3929,stage2,2,0.2802013158798218,0.44039103388786316,0.8465344905853271,0.2971320152282715,0.0001,1e-05,49.976,12.615,0.63
3930,stage2,2,0.26003143191337585,0.41156005859375,0.871295690536499,0.2774573564529419,0.0001,1e-05,49.976,7.8176,0.6305
3931,stage2,2,0.2971509099006653,0.45497506856918335,0.8898754119873047,0.3149484097957611,0.0001,1e-05,49.979,8.2999,0.7303
3932,stage2,2,0.3012329041957855,0.4681737720966339,1.0456737279891968,0.32214638590812683,0.0001,1e-05,49.977,12.9862,0.8031
3933,stage2,2,0.26608380675315857,0.47305047512054443,0.8216037750244141,0.28251588344573975,0.0001,1e-05,49.98,8.8394,0.6323
3934,stage2,2,0.30840378999710083,0.4432138502597809,0.9531983137130737,0.32746776938438416,0.0001,1e-05,49.979,6.6203,0.6324
3935,stage2,2,0.2986730933189392,0.4418643116950989,0.9064794778823853,0.3168026804924011,0.0001,1e-05,49.979,8.3371,0.6328
3936,stage2,2,0.24992841482162476,0.4374716281890869,0.9541022777557373,0.269010454416275,0.0001,1e-05,49.98,9.2366,4.4461
3937,stage2,2,0.2815602421760559,0.4414486885070801,0.8445579409599304,0.29845139384269714,0.0001,1e-05,49.977,8.4393,0.6308
3938,stage2,2,0.2548505365848541,0.39370185136795044,0.8405594825744629,0.2716617286205292,0.0001,1e-05,49.976,9.0229,0.631
3939,stage2,2,0.2683512270450592,0.44626012444496155,0.891911506652832,0.286189466714859,0.0001,1e-05,49.98,6.5937,0.6309
3940,stage2,2,0.2317567765712738,0.43613797426223755,0.7408809065818787,0.24657440185546875,0.0001,1e-05,49.977,7.5805,0.82
3941,stage2,2,0.2623671293258667,0.4307169020175934,0.7744220495223999,0.2778555750846863,0.0001,1e-05,49.976,10.3988,0.711
