global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
743,stage1,0,0.45696961879730225,0.5242946743965149,1.4870972633361816,0.4867115616798401,0.0001,0.0,9.248,3.3105,0.2742
744,stage1,0,0.44417792558670044,0.5298597812652588,1.042399287223816,0.4650259017944336,0.0001,0.0,9.246,3.5724,6.3462
745,stage1,0,0.46108201146125793,0.5412725210189819,1.292534351348877,0.4869326949119568,0.0001,0.0,9.248,3.7761,0.273
746,stage1,0,0.46639537811279297,0.5596410632133484,1.3665069341659546,0.4937255084514618,0.0001,0.0,9.246,6.3405,0.2742
747,stage1,0,0.4581601619720459,0.5513715147972107,1.462325096130371,0.4874066710472107,0.0001,0.0,9.248,4.0474,0.2742
748,stage1,0,0.44379809498786926,0.5383943915367126,1.4944911003112793,0.47368791699409485,0.0001,0.0,9.246,3.8057,0.2746
749,stage1,0,0.5409533977508545,0.5605772137641907,1.4001684188842773,0.5689567923545837,0.0001,0.0,9.248,4.534,0.275
750,stage1,0,0.4295852482318878,0.5430765151977539,1.350211501121521,0.4565894901752472,0.0001,0.0,9.246,5.8066,0.2751
751,stage1,0,0.4646146297454834,0.5368379354476929,1.6166329383850098,0.4969472885131836,0.0001,0.0,9.248,4.2724,0.2746
752,stage1,0,0.47789329290390015,0.5283446311950684,1.546109676361084,0.5088154673576355,0.0001,0.0,9.246,4.1143,6.3082
753,stage1,0,0.40977615118026733,0.4996691346168518,1.4439265727996826,0.43865469098091125,0.0001,0.0,9.248,3.5995,0.2742
754,stage1,0,0.49925148487091064,0.5439279675483704,1.631055235862732,0.531872570514679,0.0001,0.0,9.246,6.3109,0.2735
755,stage1,0,0.33597081899642944,0.5210904479026794,1.5800598859786987,0.36757200956344604,0.0001,0.0,9.248,3.744,0.2743
756,stage1,0,0.46486896276474,0.5598830580711365,1.427027702331543,0.49340951442718506,0.0001,0.0,9.246,5.3818,0.2749
757,stage1,0,0.48280954360961914,0.5607153177261353,1.332312822341919,0.5094558000564575,0.0001,0.0,9.248,5.6734,0.2741
758,stage1,0,0.4835015535354614,0.5592494606971741,1.5530236959457397,0.5145620107650757,0.0001,0.0,9.246,3.8447,0.2745
759,stage1,0,0.5191648006439209,0.5715886950492859,1.6676270961761475,0.5525173544883728,0.0001,0.0,9.248,7.8114,0.274
760,stage1,0,0.45885416865348816,0.5469108819961548,1.602285385131836,0.49089986085891724,0.0001,0.0,9.246,3.8508,6.2779
761,stage1,0,0.4161036014556885,0.5208718180656433,1.3407224416732788,0.442918062210083,0.0001,0.0,9.248,3.2394,0.2735
762,stage1,0,0.4655386805534363,0.5229615569114685,1.534204363822937,0.49622276425361633,0.0001,0.0,9.246,5.4251,0.2736
763,stage1,0,0.4461652636528015,0.526113748550415,1.3624584674835205,0.47341442108154297,0.0001,0.0,9.248,3.9406,0.2747
764,stage1,0,0.45920559763908386,0.5553350448608398,1.3847806453704834,0.4869012236595154,0.0001,0.0,9.246,3.5911,0.2741
765,stage1,0,0.4526307284832001,0.5432412624359131,1.6975533962249756,0.48658180236816406,0.0001,0.0,9.248,5.3967,0.2747
766,stage1,0,0.4510791301727295,0.541121780872345,1.4492926597595215,0.4800649881362915,0.0001,0.0,9.246,4.2036,0.2738
767,stage1,0,0.47059768438339233,0.5543433427810669,1.547785758972168,0.5015534162521362,0.0001,0.0,9.248,3.6007,0.2746
768,stage1,0,0.3907395303249359,0.5151146054267883,1.2882412672042847,0.4165043532848358,0.0001,0.0,9.246,4.5152,6.3186
769,stage1,0,0.44388338923454285,0.5191799998283386,1.3786468505859375,0.4714563190937042,0.0001,0.0,9.248,2.9757,0.2742
770,stage1,0,0.3928530216217041,0.5164825320243835,1.320777177810669,0.41926857829093933,0.0001,0.0,9.246,4.7936,0.2739
771,stage1,0,0.5178372859954834,0.5541183352470398,1.549271583557129,0.5488227009773254,0.0001,0.0,9.248,3.8575,0.2743
772,stage1,0,0.5423076748847961,0.5690849423408508,1.6229429244995117,0.5747665166854858,0.0001,0.0,9.246,4.2268,0.2747
773,stage1,0,0.4391152858734131,0.5224631428718567,1.5897548198699951,0.47091037034988403,0.0001,0.0,9.248,3.7922,0.2744
774,stage1,0,0.4615955054759979,0.5708131194114685,1.5759236812591553,0.49311399459838867,0.0001,0.0,9.246,4.7431,0.2743
775,stage1,0,0.3558754622936249,0.4800845682621002,1.458522081375122,0.3850459158420563,0.0001,0.0,9.248,3.9924,0.2749
776,stage1,0,0.4921894669532776,0.5512018799781799,1.4780833721160889,0.5217511057853699,0.0001,0.0,9.246,4.186,6.3642
777,stage1,0,0.3612743020057678,0.5025087594985962,1.0664076805114746,0.3826024532318115,0.0001,0.0,9.248,4.9122,0.2731
778,stage1,0,0.4838601052761078,0.552920937538147,1.393070936203003,0.5117215514183044,0.0001,0.0,9.246,5.9809,0.2744
779,stage1,0,0.4512605667114258,0.5587791800498962,1.427494764328003,0.4798104763031006,0.0001,0.0,9.248,2.9742,0.2743
780,stage1,0,0.38781774044036865,0.5091501474380493,1.2836835384368896,0.4134913980960846,0.0001,0.0,9.246,4.2817,0.2746
781,stage1,0,0.44727540016174316,0.5227570533752441,1.0044317245483398,0.46736404299736023,0.0001,0.0,9.248,5.7121,0.275
782,stage1,0,0.3944665789604187,0.49474889039993286,1.339967131614685,0.42126592993736267,0.0001,0.0,9.246,3.1227,0.2748
783,stage1,0,0.4769642949104309,0.530638575553894,1.4759973287582397,0.5064842700958252,0.0001,0.0,9.248,4.0754,0.2747
784,stage1,0,0.40355393290519714,0.5487924814224243,1.4413425922393799,0.4323807954788208,0.0001,0.0,9.246,4.3666,6.2873
785,stage1,0,0.43144887685775757,0.5097650289535522,1.2976832389831543,0.4574025273323059,0.0001,0.0,9.248,2.6835,0.2734
786,stage1,0,0.46479469537734985,0.5406515598297119,1.7268966436386108,0.49933263659477234,0.0001,0.0,9.246,4.637,0.2746
787,stage1,0,0.40465959906578064,0.5204445719718933,1.4711923599243164,0.4340834319591522,0.0001,0.0,9.248,3.1677,0.2742
788,stage1,0,0.3978860378265381,0.5236333608627319,1.6260738372802734,0.4304075241088867,0.0001,0.0,9.246,3.5752,0.2747
789,stage1,0,0.4728303551673889,0.5595341920852661,1.6767077445983887,0.5063645243644714,0.0001,0.0,9.248,3.4034,0.2744
790,stage1,0,0.43661701679229736,0.5071117877960205,1.5218760967254639,0.467054545879364,0.0001,0.0,9.246,3.9437,0.2749
791,stage1,0,0.46380752325057983,0.524890661239624,1.2987548112869263,0.4897826313972473,0.0001,0.0,9.248,3.7484,0.2748
792,stage1,0,0.41023266315460205,0.4904521107673645,1.285724401473999,0.43594714999198914,0.0001,0.0,9.246,3.1346,6.2646
793,stage1,0,0.4619813859462738,0.5450812578201294,1.7116942405700684,0.496215283870697,0.0001,0.0,9.248,3.2588,0.2733
794,stage1,0,0.3838537335395813,0.4880514144897461,1.2381614446640015,0.40861696004867554,0.0001,0.0,9.246,3.1395,0.274
795,stage1,0,0.48918503522872925,0.5391175150871277,1.3323699235916138,0.5158324241638184,0.0001,0.0,9.248,3.732,0.2748
796,stage1,0,0.38856178522109985,0.5123214721679688,1.4355872869491577,0.41727352142333984,0.0001,0.0,9.246,3.5782,0.2747
797,stage1,0,0.4725007712841034,0.5287284851074219,1.4236640930175781,0.5009740591049194,0.0001,0.0,9.248,3.4696,0.2742
798,stage1,0,0.4653210937976837,0.5276422500610352,1.4259929656982422,0.4938409626483917,0.0001,0.0,9.246,5.1213,0.2745
799,stage1,0,0.3961414694786072,0.4925091862678528,1.5791263580322266,0.4277240037918091,0.0001,0.0,9.248,4.9108,0.2751
800,stage1,0,0.49315372109413147,0.5561931729316711,1.5149383544921875,0.5234524607658386,0.0001,0.0,9.246,4.2492,6.22
801,stage1,0,0.4313195049762726,0.5412852168083191,1.4510716199874878,0.4603409469127655,0.0001,0.0,9.248,4.5087,0.2728
802,stage1,0,0.4744822382926941,0.5730412602424622,1.273277759552002,0.49994778633117676,0.0001,0.0,9.246,5.7114,0.2743
803,stage1,0,0.4331109821796417,0.5402354001998901,1.351611614227295,0.46014320850372314,0.0001,0.0,9.248,5.0721,0.2744
804,stage1,0,0.480730265378952,0.5438084602355957,1.6754817962646484,0.5142399072647095,0.0001,0.0,9.246,5.606,0.2746
805,stage1,0,0.4344201683998108,0.525088906288147,1.6097908020019531,0.4666159749031067,0.0001,0.0,9.248,3.7941,0.2736
806,stage1,0,0.3979484736919403,0.5376365780830383,1.3557499647140503,0.42506346106529236,0.0001,0.0,9.246,3.8016,0.2744
807,stage1,0,0.5228633284568787,0.5591238141059875,1.8643908500671387,0.5601511597633362,0.0001,0.0,9.248,6.7284,0.2744
808,stage1,0,0.46919259428977966,0.5617037415504456,1.6959117650985718,0.5031108260154724,0.0001,0.0,9.246,4.3692,6.2337
809,stage1,0,0.46894538402557373,0.5428053736686707,1.861671805381775,0.5061787962913513,0.0001,0.0,9.248,3.9834,0.2734
810,stage1,0,0.5277265906333923,0.5839702486991882,1.9012694358825684,0.5657519698143005,0.0001,0.0,9.246,6.0658,0.2743
811,stage1,0,0.4259890019893646,0.5074329376220703,1.6742442846298218,0.4594738781452179,0.0001,0.0,9.248,2.5571,0.2745
812,stage1,0,0.475558876991272,0.5672458410263062,1.6084059476852417,0.5077269673347473,0.0001,0.0,9.246,3.9534,0.274
813,stage1,0,0.4984634220600128,0.5440100431442261,1.6597061157226562,0.5316575169563293,0.0001,0.0,9.248,4.4062,0.2747
814,stage1,0,0.4037836492061615,0.5414673089981079,1.7943118810653687,0.4396698772907257,0.0001,0.0,9.246,3.7943,0.2745
815,stage1,0,0.4285637438297272,0.5019619464874268,1.3889150619506836,0.45634204149246216,0.0001,0.0,9.248,3.7752,0.275
816,stage1,0,0.4025580883026123,0.49850016832351685,1.101758360862732,0.4245932698249817,0.0001,0.0,9.246,3.0259,6.3699
817,stage1,0,0.4979509711265564,0.5385925769805908,1.2742894887924194,0.5234367847442627,0.0001,0.0,9.248,3.6924,0.2735
818,stage1,0,0.47155946493148804,0.5415517687797546,1.0725703239440918,0.49301087856292725,0.0001,0.0,9.246,4.2997,0.2737
819,stage1,0,0.41351285576820374,0.5402218103408813,1.2548179626464844,0.43860921263694763,0.0001,0.0,9.248,2.9374,0.2747
820,stage1,0,0.5008559823036194,0.5494306683540344,1.4452464580535889,0.5297608971595764,0.0001,0.0,9.246,6.6157,0.274
821,stage1,0,0.4857475757598877,0.5637732744216919,1.8298944234848022,0.5223454833030701,0.0001,0.0,9.248,5.2979,0.2743
822,stage1,0,0.47072821855545044,0.535211443901062,1.437578558921814,0.4994798004627228,0.0001,0.0,9.246,4.0161,0.275
823,stage1,0,0.4055621027946472,0.5231881141662598,1.466012954711914,0.43488237261772156,0.0001,0.0,9.248,4.5375,0.2746
824,stage1,0,0.5141699910163879,0.5530574321746826,1.90513014793396,0.552272617816925,0.0001,0.0,9.246,6.9931,6.2861
825,stage1,0,0.4221866726875305,0.525116503238678,1.362315058708191,0.44943296909332275,0.0001,0.0,9.248,3.9024,0.2735
826,stage1,0,0.4635956883430481,0.5434445142745972,1.4163355827331543,0.49192240834236145,0.0001,0.0,9.246,3.977,0.2745
827,stage1,0,0.4232199788093567,0.5858985781669617,1.7792109251022339,0.458804190158844,0.0001,0.0,9.248,5.9248,0.274
828,stage1,0,0.35989275574684143,0.4818468689918518,1.3857917785644531,0.3876085877418518,0.0001,0.0,9.246,5.2042,0.2734
829,stage1,0,0.49156248569488525,0.5439016222953796,1.834886908531189,0.5282602310180664,0.0001,0.0,9.248,4.4188,0.2743
830,stage1,0,0.47053617238998413,0.5473514795303345,1.427227258682251,0.49908071756362915,0.0001,0.0,9.246,6.2927,0.275
831,stage1,0,0.40655529499053955,0.5184373259544373,1.181397557258606,0.4301832318305969,0.0001,0.0,9.248,4.6661,0.2736
832,stage1,0,0.4313613772392273,0.5122191309928894,1.2915542125701904,0.45719245076179504,0.0001,0.0,9.246,2.6711,6.2289
833,stage1,0,0.392670214176178,0.521531343460083,1.2213449478149414,0.4170971214771271,0.0001,0.0,9.248,3.7927,0.2727
834,stage1,0,0.4298492670059204,0.5325426459312439,1.5289630889892578,0.46042853593826294,0.0001,0.0,9.246,4.6423,0.2739
835,stage1,0,0.4408678114414215,0.5163357853889465,1.704770803451538,0.4749632179737091,0.0001,0.0,9.248,3.7599,0.2745
836,stage1,0,0.39947423338890076,0.5188033580780029,1.1783503293991089,0.4230412244796753,0.0001,0.0,9.246,4.7328,0.274
837,stage1,0,0.5567454099655151,0.5744850635528564,2.0531673431396484,0.5978087782859802,0.0001,0.0,9.248,3.8904,0.2746
838,stage1,0,0.5055177211761475,0.5633203983306885,1.5126359462738037,0.5357704162597656,0.0001,0.0,9.246,5.2609,0.275
839,stage1,0,0.4252171218395233,0.5414473414421082,1.4165738821029663,0.4535486102104187,0.0001,0.0,9.248,3.842,0.2751
840,stage1,0,0.5263819694519043,0.5602642297744751,1.5202668905258179,0.5567873120307922,0.0001,0.0,9.246,5.2459,6.1794
841,stage1,0,0.42279738187789917,0.5362855792045593,1.2581708431243896,0.4479607939720154,0.0001,0.0,9.248,4.9968,0.2728
842,stage1,0,0.4241636395454407,0.5183888077735901,1.66116464138031,0.45738694071769714,0.0001,0.0,9.246,3.5598,0.2739
843,stage1,0,0.4808776080608368,0.5283405780792236,1.6746872663497925,0.5143713355064392,0.0001,0.0,9.248,4.2563,0.2745
844,stage1,0,0.36734113097190857,0.5138604640960693,1.3388910293579102,0.3941189646720886,0.0001,0.0,9.246,5.6704,0.2737
845,stage1,0,0.4241727590560913,0.5049377679824829,1.4035940170288086,0.4522446393966675,0.0001,0.0,9.248,3.3073,0.2739
846,stage1,0,0.38902440667152405,0.5257557034492493,1.493194818496704,0.41888830065727234,0.0001,0.0,9.246,5.8136,0.2745
847,stage1,0,0.42930009961128235,0.5540672540664673,1.481508731842041,0.45893028378486633,0.0001,0.0,9.248,4.0123,0.2746
848,stage1,0,0.346725732088089,0.4933032691478729,1.2100557088851929,0.3709268569946289,0.0001,0.0,9.246,2.8257,6.3117
849,stage1,0,0.4234510660171509,0.5522164106369019,1.6476945877075195,0.4564049541950226,0.0001,0.0,9.248,3.9742,0.273
850,stage1,0,0.4880008399486542,0.5595210790634155,1.4273643493652344,0.5165481567382812,0.0001,0.0,9.246,4.8108,0.2743
851,stage1,0,0.4600297510623932,0.5692734718322754,1.52276611328125,0.4904850721359253,0.0001,0.0,9.248,3.9406,0.2739
852,stage1,0,0.43345943093299866,0.5294095277786255,1.5085958242416382,0.4636313319206238,0.0001,0.0,9.246,5.4505,0.2744
853,stage1,0,0.38888370990753174,0.5069108009338379,1.3788241147994995,0.41646018624305725,0.0001,0.0,9.248,3.8837,0.2744
854,stage1,0,0.4403976500034332,0.5323973894119263,1.6421064138412476,0.4732397794723511,0.0001,0.0,9.246,3.0592,0.2745
855,stage1,0,0.4387988746166229,0.5181621313095093,1.4041993618011475,0.4668828547000885,0.0001,0.0,9.248,3.1111,0.2751
856,stage1,0,0.4105461835861206,0.5073059797286987,1.3161109685897827,0.4368683993816376,0.0001,0.0,9.246,4.551,6.2626
857,stage1,0,0.4342954456806183,0.5233578681945801,1.4938316345214844,0.4641720652580261,0.0001,0.0,9.248,2.3955,0.2731
858,stage1,0,0.42724865674972534,0.5643619894981384,1.1664425134658813,0.4505774974822998,0.0001,0.0,9.246,3.3123,0.2743
859,stage1,0,0.4259718060493469,0.546381950378418,1.4803597927093506,0.45557901263237,0.0001,0.0,9.248,2.8496,0.2742
860,stage1,0,0.4701254069805145,0.5328763127326965,1.4582788944244385,0.49929097294807434,0.0001,0.0,9.246,6.6843,0.2739
861,stage1,0,0.42309194803237915,0.5036181807518005,1.3310505151748657,0.44971296191215515,0.0001,0.0,9.248,3.4304,0.2748
862,stage1,0,0.4667701721191406,0.5533015727996826,1.6129101514816284,0.49902838468551636,0.0001,0.0,9.246,4.1832,0.2741
863,stage1,0,0.3977303206920624,0.5137256383895874,1.4168609380722046,0.4260675311088562,0.0001,0.0,9.248,5.49,0.2751
864,stage1,0,0.5105575919151306,0.5480568408966064,1.8019979000091553,0.5465975403785706,0.0001,0.0,9.246,4.5733,6.1851
865,stage1,0,0.38685503602027893,0.5539641976356506,1.6124894618988037,0.41910481452941895,0.0001,0.0,9.248,4.5586,0.2733
866,stage1,0,0.4425092935562134,0.5798854827880859,1.4631545543670654,0.47177237272262573,0.0001,0.0,9.246,5.2788,0.2742
867,stage1,0,0.460896372795105,0.5545771718025208,1.6603899002075195,0.49410417675971985,0.0001,0.0,9.248,3.2802,0.2733
868,stage1,0,0.49136561155319214,0.5714801549911499,1.8577752113342285,0.5285211205482483,0.0001,0.0,9.246,5.7754,0.2747
869,stage1,0,0.38066670298576355,0.516657292842865,1.3555625677108765,0.40777796506881714,0.0001,0.0,9.248,6.4879,0.2748
870,stage1,0,0.45652076601982117,0.5403098464012146,1.4844970703125,0.4862107038497925,0.0001,0.0,9.246,4.4724,0.2748
871,stage1,0,0.4207112491130829,0.5633525848388672,1.2800430059432983,0.4463120996952057,0.0001,0.0,9.248,5.0101,0.2753
872,stage1,0,0.49043893814086914,0.5659329891204834,1.3717715740203857,0.5178743600845337,0.0001,0.0,9.246,6.766,6.2476
873,stage1,0,0.4665147662162781,0.5230638384819031,1.447651743888855,0.49546781182289124,0.0001,0.0,9.248,3.6272,0.2732
874,stage1,0,0.40078985691070557,0.559267520904541,1.3583263158798218,0.42795637249946594,0.0001,0.0,9.246,3.8809,0.2739
875,stage1,0,0.4237699508666992,0.5318734645843506,1.434307336807251,0.4524560868740082,0.0001,0.0,9.248,5.8916,0.2738
876,stage1,0,0.4090540111064911,0.5185174942016602,1.258658766746521,0.43422719836235046,0.0001,0.0,9.246,3.6897,0.2741
877,stage1,0,0.5037199854850769,0.5497779846191406,1.6883940696716309,0.5374878644943237,0.0001,0.0,9.248,4.9798,0.2741
878,stage1,0,0.46482089161872864,0.5368611812591553,1.8008275032043457,0.5008374452590942,0.0001,0.0,9.246,3.5013,0.274
879,stage1,0,0.48017752170562744,0.5361314415931702,1.618334174156189,0.5125442147254944,0.0001,0.0,9.248,4.5053,0.2741
880,stage1,0,0.4184247553348541,0.5324196815490723,1.5366239547729492,0.4491572380065918,0.0001,0.0,9.246,4.2127,6.2709
881,stage1,0,0.49692267179489136,0.5431886911392212,1.4472544193267822,0.525867760181427,0.0001,0.0,9.248,4.7099,0.2737
882,stage1,0,0.5164264440536499,0.5374045372009277,1.3565372228622437,0.5435571670532227,0.0001,0.0,9.246,5.368,0.2743
883,stage1,0,0.3332770764827728,0.48987653851509094,1.3471581935882568,0.3602202534675598,0.0001,0.0,9.248,2.4126,0.2742
884,stage1,0,0.40658140182495117,0.5311902761459351,1.3389472961425781,0.43336033821105957,0.0001,0.0,9.246,2.6606,0.2743
885,stage1,0,0.5328173041343689,0.5708127617835999,1.725054144859314,0.5673183798789978,0.0001,0.0,9.248,6.2937,0.2742
886,stage1,0,0.40104782581329346,0.5230604410171509,1.3755487203598022,0.4285587966442108,0.0001,0.0,9.246,4.4374,0.2748
887,stage1,0,0.4358910620212555,0.5054683685302734,1.2116822004318237,0.4601247012615204,0.0001,0.0,9.248,3.5429,0.2744
888,stage1,0,0.39696720242500305,0.5123414993286133,1.5130527019500732,0.42722824215888977,0.0001,0.0,9.246,5.7215,6.2642
889,stage1,0,0.4791885316371918,0.5481094121932983,1.3596246242523193,0.5063810348510742,0.0001,0.0,9.248,7.6546,0.2729
890,stage1,0,0.4617935121059418,0.5480377078056335,1.565548300743103,0.493104487657547,0.0001,0.0,9.246,5.3037,0.274
891,stage1,0,0.39222297072410583,0.5068440437316895,1.3444079160690308,0.41911113262176514,0.0001,0.0,9.248,3.5802,0.2741
892,stage1,0,0.4561818242073059,0.5422620177268982,1.4941661357879639,0.486065149307251,0.0001,0.0,9.246,6.6524,0.2744
893,stage1,0,0.4127599895000458,0.5310600399971008,1.537945032119751,0.44351887702941895,0.0001,0.0,9.248,5.7651,0.2745
894,stage1,0,0.5266897678375244,0.559831440448761,1.852512240409851,0.5637400150299072,0.0001,0.0,9.246,5.3566,0.2746
895,stage1,0,0.41196388006210327,0.4901152551174164,1.3827013969421387,0.43961790204048157,0.0001,0.0,9.248,4.8295,0.2739
896,stage1,0,0.4737645983695984,0.5445647239685059,1.4889702796936035,0.5035439729690552,0.0001,0.0,9.246,5.8803,6.3368
897,stage1,0,0.5309163928031921,0.5520443916320801,1.5524492263793945,0.5619653463363647,0.0001,0.0,9.248,5.9746,0.2734
898,stage1,0,0.3782530128955841,0.5131815671920776,1.0771832466125488,0.39979666471481323,0.0001,0.0,9.246,4.0979,0.2742
899,stage1,0,0.4874795377254486,0.5279257297515869,1.5066580772399902,0.5176126956939697,0.0001,0.0,9.248,5.8137,0.2738
900,stage1,0,0.4707319438457489,0.5579892992973328,1.5651988983154297,0.502035915851593,0.0001,0.0,9.246,3.4091,0.2752
901,stage1,0,0.42848271131515503,0.5441527366638184,1.3901021480560303,0.456284761428833,0.0001,0.0,9.248,4.5421,0.2742
902,stage1,0,0.45017650723457336,0.5356788039207458,1.5026330947875977,0.4802291691303253,0.0001,0.0,9.246,5.1639,0.2743
903,stage1,0,0.36858227849006653,0.502183198928833,1.3062465190887451,0.39470720291137695,0.0001,0.0,9.248,2.8895,0.2745
904,stage1,0,0.37342116236686707,0.5292583703994751,1.4543988704681396,0.4025091528892517,0.0001,0.0,9.246,3.3821,6.2714
905,stage1,0,0.5039094090461731,0.5754906535148621,1.5084583759307861,0.5340785980224609,0.0001,0.0,9.248,4.0875,0.2723
906,stage1,0,0.3676292598247528,0.5085126757621765,1.4476598501205444,0.3965824544429779,0.0001,0.0,9.246,3.3409,0.274
907,stage1,0,0.4791943430900574,0.5450602173805237,1.7793649435043335,0.514781653881073,0.0001,0.0,9.248,2.6434,0.2746
908,stage1,0,0.4383205473423004,0.5060465335845947,1.4872565269470215,0.46806567907333374,0.0001,0.0,9.246,2.9607,0.2738
909,stage1,0,0.5040714144706726,0.5458225011825562,1.6999824047088623,0.5380710363388062,0.0001,0.0,9.248,5.8171,0.2743
910,stage1,0,0.4085942208766937,0.5450974106788635,1.5095329284667969,0.4387848675251007,0.0001,0.0,9.246,2.6294,0.2744
911,stage1,0,0.4192937910556793,0.5165957808494568,1.256049394607544,0.44441476464271545,0.0001,0.0,9.248,3.5476,0.2739
912,stage1,0,0.3833064138889313,0.49351921677589417,1.296227216720581,0.40923094749450684,0.0001,0.0,9.246,3.4696,6.3023
913,stage1,0,0.4882518947124481,0.5618872046470642,1.4977445602416992,0.518206775188446,0.0001,0.0,9.248,3.884,0.2729
914,stage1,0,0.4018128514289856,0.5365984439849854,1.386435866355896,0.42954155802726746,0.0001,0.0,9.246,4.6198,0.2741
915,stage1,0,0.3994186222553253,0.4941076636314392,1.2205092906951904,0.4238288104534149,0.0001,0.0,9.248,3.392,0.2744
916,stage1,0,0.3659555912017822,0.5161594152450562,1.4375464916229248,0.39470651745796204,0.0001,0.0,9.246,3.8148,0.274
917,stage1,0,0.45997363328933716,0.5368077754974365,1.4083614349365234,0.48814085125923157,0.0001,0.0,9.248,3.9103,0.2744
918,stage1,0,0.4449574947357178,0.5464681386947632,1.780444860458374,0.4805663824081421,0.0001,0.0,9.246,4.185,0.2742
919,stage1,0,0.36855101585388184,0.5090888738632202,1.2420117855072021,0.3933912515640259,0.0001,0.0,9.248,3.42,0.2748
920,stage1,0,0.4021514654159546,0.5321884155273438,1.579986333847046,0.4337511956691742,0.0001,0.0,9.246,3.5768,6.3744
921,stage1,0,0.4215235412120819,0.5592163801193237,1.2878496646881104,0.44728052616119385,0.0001,0.0,9.248,4.2321,0.2734
922,stage1,0,0.4726705551147461,0.5426332354545593,1.1876180171966553,0.4964229166507721,0.0001,0.0,9.246,5.1842,0.274
923,stage1,0,0.4955751895904541,0.5671742558479309,1.4327974319458008,0.5242311358451843,0.0001,0.0,9.248,4.5094,0.2736
924,stage1,0,0.43909844756126404,0.5414159893989563,1.3621339797973633,0.46634113788604736,0.0001,0.0,9.246,6.4792,0.2744
925,stage1,0,0.39782947301864624,0.49875324964523315,1.1188676357269287,0.42020681500434875,0.0001,0.0,9.248,5.3341,0.274
926,stage1,0,0.5277328491210938,0.5790107846260071,2.0061492919921875,0.5678558349609375,0.0001,0.0,9.246,4.696,0.2754
927,stage1,0,0.4628157615661621,0.5187276601791382,1.4734958410263062,0.49228566884994507,0.0001,0.0,9.248,6.8268,0.2743
928,stage1,0,0.5116450190544128,0.5721691250801086,1.6952276229858398,0.5455495715141296,0.0001,0.0,9.246,6.1768,6.4078
929,stage1,0,0.3764733672142029,0.49552345275878906,1.2064263820648193,0.40060189366340637,0.0001,0.0,9.248,3.0617,0.2733
930,stage1,0,0.4644235372543335,0.5337923169136047,1.7346506118774414,0.49911653995513916,0.0001,0.0,9.246,3.9612,0.2744
931,stage1,0,0.41615569591522217,0.5221260786056519,1.3467515707015991,0.4430907368659973,0.0001,0.0,9.248,3.6819,0.2745
932,stage1,0,0.3913106620311737,0.5150995850563049,1.0708434581756592,0.4127275347709656,0.0001,0.0,9.246,5.8776,0.2739
933,stage1,0,0.4278204143047333,0.5304843187332153,1.2860021591186523,0.4535404443740845,0.0001,0.0,9.248,3.915,0.2751
934,stage1,0,0.5211226940155029,0.5361124873161316,1.1981381177902222,0.5450854301452637,0.0001,0.0,9.246,8.8396,0.2746
935,stage1,0,0.484811007976532,0.5920416116714478,1.7758625745773315,0.5203282833099365,0.0001,0.0,9.248,6.5532,0.2744
936,stage1,0,0.41654616594314575,0.5133985877037048,1.3740243911743164,0.4440266489982605,0.0001,0.0,9.246,3.39,6.3229
937,stage1,0,0.44189876317977905,0.5537004470825195,1.301279067993164,0.4679243564605713,0.0001,0.0,9.248,7.3081,0.2733
938,stage1,0,0.474435418844223,0.5613439679145813,1.6200531721115112,0.506836473941803,0.0001,0.0,9.246,9.7251,0.2739
939,stage1,0,0.3786647617816925,0.5082060098648071,1.423486590385437,0.4071345031261444,0.0001,0.0,9.248,4.169,0.2747
940,stage1,0,0.42192310094833374,0.5205132961273193,1.6979289054870605,0.45588168501853943,0.0001,0.0,9.246,6.5493,0.274
941,stage1,0,0.3883652985095978,0.4950318932533264,1.6712826490402222,0.4217909574508667,0.0001,0.0,9.248,5.4318,0.2742
942,stage1,0,0.3379025459289551,0.49796298146247864,1.4955101013183594,0.36781275272369385,0.0001,0.0,9.246,3.3006,0.2748
943,stage1,0,0.4319402873516083,0.5118048787117004,1.432692289352417,0.460594117641449,0.0001,0.0,9.248,5.8836,0.2746
944,stage1,0,0.4469163119792938,0.5120747685432434,1.676853895187378,0.48045340180397034,0.0001,0.0,9.246,3.2617,6.3684
945,stage1,0,0.369005024433136,0.5054004788398743,1.3207072019577026,0.395419180393219,0.0001,0.0,9.248,3.1548,0.2735
946,stage1,0,0.39641186594963074,0.5273947715759277,1.3575190305709839,0.42356225848197937,0.0001,0.0,9.246,3.0079,0.2748
947,stage1,0,0.3391793370246887,0.503244161605835,1.4625276327133179,0.36842989921569824,0.0001,0.0,9.248,2.3353,0.2735
948,stage1,0,0.4412159323692322,0.5414390563964844,1.525956630706787,0.47173506021499634,0.0001,0.0,9.246,4.0683,0.2746
949,stage1,0,0.4275453984737396,0.5427395105361938,1.2147619724273682,0.4518406391143799,0.0001,0.0,9.248,3.5896,0.274
950,stage1,0,0.4251517653465271,0.5210092067718506,1.5077285766601562,0.45530635118484497,0.0001,0.0,9.246,4.0886,0.2744
951,stage1,0,0.4027513861656189,0.5118430256843567,1.2402212619781494,0.42755579948425293,0.0001,0.0,9.248,4.1123,0.2741
