global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
7939,stage2,4,0.08446473628282547,0.2607606053352356,0.0,0.08446473628282547,0.0001,1e-05,50.33,3.0118,0.6327
7940,stage2,4,0.08155456930398941,0.2549774944782257,0.0,0.08155456930398941,0.0001,1e-05,50.33,4.8398,0.6337
7941,stage2,4,0.08187944442033768,0.24400393664836884,0.0,0.08187944442033768,0.0001,1e-05,50.327,2.6565,0.6339
7942,stage2,4,0.08265948295593262,0.2666915953159332,0.0,0.08265948295593262,0.0001,1e-05,50.33,3.004,3.4485
7943,stage2,4,0.07570834457874298,0.266680508852005,0.0,0.07570834457874298,0.0001,1e-05,50.327,2.4703,1.7718
7944,stage2,4,0.08095664530992508,0.2552793025970459,0.0,0.08095664530992508,0.0001,1e-05,50.328,2.8869,0.6319
7945,stage2,4,0.07810650020837784,0.24674706161022186,0.0,0.07810650020837784,0.0001,1e-05,50.327,2.3063,0.6324
7946,stage2,4,0.0939885601401329,0.26184529066085815,0.0,0.0939885601401329,0.0001,1e-05,50.334,3.1071,0.6325
7947,stage2,4,0.09290420264005661,0.2521468698978424,0.0,0.09290420264005661,0.0001,1e-05,50.331,3.3327,0.6336
7948,stage2,4,0.10305376350879669,0.24611839652061462,0.0,0.10305376350879669,0.0001,1e-05,50.33,3.9029,0.634
7949,stage2,4,0.08598192036151886,0.23815566301345825,0.0,0.08598192036151886,0.0001,1e-05,50.326,2.7915,0.6337
7950,stage2,4,0.10108821094036102,0.2669171392917633,0.0,0.10108821094036102,0.0001,1e-05,50.328,3.3619,3.3163
7951,stage2,4,0.08380067348480225,0.2546499967575073,0.0,0.08380067348480225,0.0001,1e-05,50.333,3.055,1.8619
7952,stage2,4,0.08807101100683212,0.2532166540622711,0.0,0.08807101100683212,0.0001,1e-05,50.329,3.1273,0.6321
7953,stage2,4,0.08046512305736542,0.2400754988193512,0.0,0.08046512305736542,0.0001,1e-05,50.327,2.7068,0.6321
7954,stage2,4,0.0893062874674797,0.2325393557548523,0.0,0.0893062874674797,0.0001,1e-05,50.323,3.0255,0.6328
7955,stage2,4,0.08810216933488846,0.2548128366470337,0.0,0.08810216933488846,0.0001,1e-05,50.326,2.9529,0.6335
7956,stage2,4,0.08267930895090103,0.24371862411499023,0.0,0.08267930895090103,0.0001,1e-05,50.329,3.1461,0.6329
7957,stage2,4,0.07547896355390549,0.2519470155239105,0.0,0.07547896355390549,0.0001,1e-05,50.327,2.7809,0.6333
7958,stage2,4,0.089834064245224,0.2305915206670761,0.0,0.089834064245224,0.0001,1e-05,50.326,2.9908,3.3723
7959,stage2,4,0.08305522054433823,0.25827181339263916,0.0,0.08305522054433823,0.0001,1e-05,50.326,2.935,1.789
7960,stage2,4,0.0854363664984703,0.2327927201986313,0.0,0.0854363664984703,0.0001,1e-05,50.326,3.1484,0.6312
7961,stage2,4,0.08681648969650269,0.2411857545375824,0.0,0.08681648969650269,0.0001,1e-05,50.329,3.2242,0.6324
7962,stage2,4,0.09528069943189621,0.24814473092556,0.0,0.09528069943189621,0.0001,1e-05,50.325,4.23,0.6327
7963,stage2,4,0.0939931645989418,0.26338744163513184,0.0,0.0939931645989418,0.0001,1e-05,50.329,4.3429,0.6327
7964,stage2,4,0.07415484637022018,0.22882767021656036,0.0,0.07415484637022018,0.0001,1e-05,50.325,3.6481,0.6333
7965,stage2,4,0.09221076220273972,0.26668956875801086,0.0,0.09221076220273972,0.0001,1e-05,50.327,2.9569,0.6336
7966,stage2,4,0.07955657690763474,0.24933448433876038,0.0,0.07955657690763474,0.0001,1e-05,50.323,2.6939,3.4003
7967,stage2,4,0.08035783469676971,0.26351067423820496,0.0,0.08035783469676971,0.0001,1e-05,50.329,2.5912,1.8635
7968,stage2,4,0.0807088240981102,0.22640150785446167,0.0,0.0807088240981102,0.0001,1e-05,50.329,2.476,0.6327
7969,stage2,4,0.09184867888689041,0.22657975554466248,0.0,0.09184867888689041,0.0001,1e-05,50.322,3.2184,0.6326
7970,stage2,4,0.08461364358663559,0.2214491218328476,0.0,0.08461364358663559,0.0001,1e-05,50.327,2.8987,0.6335
7971,stage2,4,0.07270471751689911,0.22962559759616852,0.0,0.07270471751689911,0.0001,1e-05,50.326,2.1556,0.6337
7972,stage2,4,0.08483455330133438,0.2636462450027466,0.0,0.08483455330133438,0.0001,1e-05,50.323,3.44,0.6335
7973,stage2,4,0.100570909678936,0.2718903422355652,0.0,0.100570909678936,0.0001,1e-05,50.327,3.3085,0.6335
7974,stage2,4,0.09312755614519119,0.23413798213005066,0.0,0.09312755614519119,0.0001,1e-05,50.329,4.0206,3.369
7975,stage2,4,0.09433382749557495,0.2493933141231537,0.0,0.09433382749557495,0.0001,1e-05,50.323,3.3604,1.9099
7976,stage2,4,0.08162461966276169,0.24552936851978302,0.0,0.08162461966276169,0.0001,1e-05,50.323,3.1978,0.6318
7977,stage2,4,0.08920856565237045,0.23753514885902405,0.0,0.08920856565237045,0.0001,1e-05,50.324,3.5033,0.6329
7978,stage2,4,0.07734287530183792,0.2680830955505371,0.0,0.07734287530183792,0.0001,1e-05,50.326,3.1767,0.6327
7979,stage2,4,0.08363698422908783,0.2658449113368988,0.0,0.08363698422908783,0.0001,1e-05,50.327,3.2186,0.6332
7980,stage2,4,0.08622921258211136,0.2515459358692169,0.0,0.08622921258211136,0.0001,1e-05,50.323,2.9788,0.6337
7981,stage2,4,0.08367720246315002,0.24777436256408691,0.0,0.08367720246315002,0.0001,1e-05,50.325,3.4747,0.6334
7982,stage2,4,0.09836665540933609,0.2834811806678772,0.0,0.09836665540933609,0.0001,1e-05,50.326,2.9008,3.4107
7983,stage2,4,0.08598896861076355,0.2712023854255676,0.0,0.08598896861076355,0.0001,1e-05,50.326,2.8579,1.8687
7984,stage2,4,0.07246632128953934,0.25657370686531067,0.0,0.07246632128953934,0.0001,1e-05,50.327,2.6525,0.6315
7985,stage2,4,0.07594697177410126,0.2588684856891632,0.0,0.07594697177410126,0.0001,1e-05,50.323,2.3053,0.6328
7986,stage2,4,0.10158783942461014,0.26967135071754456,0.0,0.10158783942461014,0.0001,1e-05,50.328,5.4623,0.6334
7987,stage2,4,0.09246011078357697,0.2404562532901764,0.0,0.09246011078357697,0.0001,1e-05,50.325,3.7387,0.6333
7988,stage2,4,0.08910774439573288,0.25498470664024353,0.0,0.08910774439573288,0.0001,1e-05,50.327,2.8659,0.6338
7989,stage2,4,0.08267482370138168,0.2503661513328552,0.0,0.08267482370138168,0.0001,1e-05,50.326,3.8488,0.6348
7990,stage2,4,0.08237440139055252,0.24953420460224152,0.0,0.08237440139055252,0.0001,1e-05,50.329,2.909,3.4431
7991,stage2,4,0.07788078486919403,0.2880662679672241,0.0,0.07788078486919403,0.0001,1e-05,50.328,2.8606,1.8904
7992,stage2,4,0.07841110974550247,0.25337815284729004,0.0,0.07841110974550247,0.0001,1e-05,50.325,2.9533,0.632
7993,stage2,4,0.08766530454158783,0.26755526661872864,0.0,0.08766530454158783,0.0001,1e-05,50.327,2.5168,0.6328
7994,stage2,4,0.07031925767660141,0.25370609760284424,0.0,0.07031925767660141,0.0001,1e-05,50.328,2.8075,0.6331
7995,stage2,4,0.08728932589292526,0.2739775776863098,0.0,0.08728932589292526,0.0001,1e-05,50.326,2.9753,0.6327
7996,stage2,4,0.0836620032787323,0.2437111735343933,0.0,0.0836620032787323,0.0001,1e-05,50.324,3.2822,0.6342
7997,stage2,4,0.08578094840049744,0.24225787818431854,0.0,0.08578094840049744,0.0001,1e-05,50.326,2.9099,0.6347
7998,stage2,4,0.06499557197093964,0.278382271528244,0.0,0.06499557197093964,0.0001,1e-05,50.327,2.1203,3.4777
7999,stage2,4,0.09816654771566391,0.24775634706020355,0.0,0.09816654771566391,0.0001,1e-05,50.327,3.9077,1.9519
8000,stage2,4,0.08595194667577744,0.26682811975479126,0.0,0.08595194667577744,0.0001,1e-05,50.327,3.3802,0.6326
8001,stage2,4,0.07758402079343796,0.2393200397491455,0.0,0.07758402079343796,0.0001,1e-05,50.327,2.6918,0.6328
8002,stage2,4,0.08633052557706833,0.26079025864601135,0.0,0.08633052557706833,0.0001,1e-05,50.325,2.8631,0.633
8003,stage2,4,0.093666672706604,0.27524256706237793,0.0,0.093666672706604,0.0001,1e-05,50.328,3.8175,0.6339
8004,stage2,4,0.08016228675842285,0.2436879575252533,0.0,0.08016228675842285,0.0001,1e-05,50.328,2.8656,0.6343
8005,stage2,4,0.07696821540594101,0.2295805960893631,0.0,0.07696821540594101,0.0001,1e-05,50.329,2.501,0.6341
8006,stage2,4,0.08538053929805756,0.2532616853713989,0.0,0.08538053929805756,0.0001,1e-05,50.329,2.723,3.3454
8007,stage2,4,0.08496718853712082,0.2561139166355133,0.0,0.08496718853712082,0.0001,1e-05,50.321,2.8463,1.985
8008,stage2,4,0.08900628238916397,0.2448013424873352,0.0,0.08900628238916397,0.0001,1e-05,50.329,3.8302,0.6319
8009,stage2,4,0.10227940231561661,0.24742496013641357,0.0,0.10227940231561661,0.0001,1e-05,50.327,4.8846,0.6323
8010,stage2,4,0.08250615745782852,0.27100464701652527,0.0,0.08250615745782852,0.0001,1e-05,50.325,2.7847,0.6329
8011,stage2,4,0.08812498301267624,0.26862379908561707,0.0,0.08812498301267624,0.0001,1e-05,50.328,3.2841,0.6332
8012,stage2,4,0.08888372778892517,0.23625972867012024,0.0,0.08888372778892517,0.0001,1e-05,50.326,3.275,0.6331
8013,stage2,4,0.08663877099752426,0.2888006865978241,0.0,0.08663877099752426,0.0001,1e-05,50.328,3.5949,0.6339
8014,stage2,4,0.07539470493793488,0.24363096058368683,0.0,0.07539470493793488,0.0001,1e-05,50.323,2.6057,3.2443
8015,stage2,4,0.09123595803976059,0.26978468894958496,0.0,0.09123595803976059,0.0001,1e-05,50.326,3.1413,1.9958
8016,stage2,4,0.08657857030630112,0.2661096155643463,0.0,0.08657857030630112,0.0001,1e-05,50.325,3.2958,0.632
8017,stage2,4,0.09575501084327698,0.2517673373222351,0.0,0.09575501084327698,0.0001,1e-05,50.328,4.5178,0.6328
8018,stage2,4,0.07281696051359177,0.28078898787498474,0.0,0.07281696051359177,0.0001,1e-05,50.327,2.5739,0.634
8019,stage2,4,0.08513256907463074,0.2548128366470337,0.0,0.08513256907463074,0.0001,1e-05,50.325,2.5962,0.634
8020,stage2,4,0.0840458869934082,0.24719953536987305,0.0,0.0840458869934082,0.0001,1e-05,50.326,3.0631,0.634
8021,stage2,4,0.09965629130601883,0.26877474784851074,0.0,0.09965629130601883,0.0001,1e-05,50.327,4.4783,0.6343
8022,stage2,4,0.08921533823013306,0.29655715823173523,0.0,0.08921533823013306,0.0001,1e-05,50.327,3.551,3.1807
8023,stage2,4,0.08293402940034866,0.2525765597820282,0.0,0.08293402940034866,0.0001,1e-05,50.325,2.8687,2.138
8024,stage2,4,0.09675897657871246,0.26112863421440125,0.0,0.09675897657871246,0.0001,1e-05,50.326,3.0848,0.6319
8025,stage2,4,0.08436328917741776,0.27433499693870544,0.0,0.08436328917741776,0.0001,1e-05,50.326,3.0881,0.6326
8026,stage2,4,0.07750694453716278,0.25558507442474365,0.0,0.07750694453716278,0.0001,1e-05,50.325,2.6499,0.6332
8027,stage2,4,0.08303266018629074,0.25423020124435425,0.0,0.08303266018629074,0.0001,1e-05,50.328,2.9899,0.6331
8028,stage2,4,0.09328031539916992,0.25487378239631653,0.0,0.09328031539916992,0.0001,1e-05,50.327,4.0791,0.6331
8029,stage2,4,0.08088870346546173,0.2587430775165558,0.0,0.08088870346546173,0.0001,1e-05,50.321,2.708,0.6342
8030,stage2,4,0.09262105077505112,0.2690691351890564,0.0,0.09262105077505112,0.0001,1e-05,50.327,3.0101,3.2184
8031,stage2,4,0.10385455936193466,0.2725641131401062,0.0,0.10385455936193466,0.0001,1e-05,50.324,3.5876,2.0058
8032,stage2,4,0.08508887887001038,0.23925548791885376,0.0,0.08508887887001038,0.0001,1e-05,50.326,2.4116,0.6322
8033,stage2,4,0.11841623485088348,0.27736449241638184,0.0,0.11841623485088348,0.0001,1e-05,50.326,4.8217,0.6334
8034,stage2,4,0.08256106078624725,0.2708792984485626,0.0,0.08256106078624725,0.0001,1e-05,50.328,3.1632,0.6327
8035,stage2,4,0.08831333369016647,0.2543972134590149,0.0,0.08831333369016647,0.0001,1e-05,50.324,3.7507,0.6332
8036,stage2,4,0.09313761442899704,0.2672801613807678,0.0,0.09313761442899704,0.0001,1e-05,50.329,3.0783,0.6337
8037,stage2,4,0.09241607785224915,0.2734309732913971,0.0,0.09241607785224915,0.0001,1e-05,50.324,3.4806,0.6343
8038,stage2,4,0.08229430764913559,0.24391545355319977,0.0,0.08229430764913559,0.0001,1e-05,50.326,2.9277,3.1358
8039,stage2,4,0.07283134013414383,0.24943341314792633,0.0,0.07283134013414383,0.0001,1e-05,50.326,2.8103,2.2827
8040,stage2,4,0.09050660580396652,0.23094815015792847,0.0,0.09050660580396652,0.0001,1e-05,50.328,3.1353,0.6319
8041,stage2,4,0.08297954499721527,0.24899384379386902,0.0,0.08297954499721527,0.0001,1e-05,50.327,3.5156,0.6324
8042,stage2,4,0.08058518171310425,0.2538701891899109,0.0,0.08058518171310425,0.0001,1e-05,50.324,2.9568,0.6329
8043,stage2,4,0.09698162227869034,0.25634852051734924,0.0,0.09698162227869034,0.0001,1e-05,50.328,3.6099,0.6336
8044,stage2,4,0.08477809280157089,0.250200092792511,0.0,0.08477809280157089,0.0001,1e-05,50.329,3.9342,0.6338
8045,stage2,4,0.07825537025928497,0.26091787219047546,0.0,0.07825537025928497,0.0001,1e-05,50.328,2.5406,0.6344
8046,stage2,4,0.08077658712863922,0.26092666387557983,0.0,0.08077658712863922,0.0001,1e-05,50.329,2.7375,2.7492
8047,stage2,4,0.08802234381437302,0.2514805495738983,0.0,0.08802234381437302,0.0001,1e-05,50.324,2.2032,2.3135
8048,stage2,4,0.09256833791732788,0.2622574269771576,0.0,0.09256833791732788,0.0001,1e-05,50.323,3.2386,0.6317
8049,stage2,4,0.08263972401618958,0.2744313180446625,0.0,0.08263972401618958,0.0001,1e-05,50.327,3.0151,0.6323
8050,stage2,4,0.09249678254127502,0.24803605675697327,0.0,0.09249678254127502,0.0001,1e-05,50.327,2.9556,0.6332
8051,stage2,4,0.08605586737394333,0.26200172305107117,0.0,0.08605586737394333,0.0001,1e-05,50.329,3.7993,0.6328
8052,stage2,4,0.0908098965883255,0.270143061876297,0.0,0.0908098965883255,0.0001,1e-05,50.324,4.3765,0.634
8053,stage2,4,0.07692307233810425,0.23305858671665192,0.0,0.07692307233810425,0.0001,1e-05,50.323,2.6143,0.6342
8054,stage2,4,0.09219371527433395,0.24331404268741608,0.0,0.09219371527433395,0.0001,1e-05,50.327,2.9614,2.7315
8055,stage2,4,0.09652358293533325,0.2576511800289154,0.0,0.09652358293533325,0.0001,1e-05,50.326,2.8998,2.3147
8056,stage2,4,0.08558647334575653,0.24925537407398224,0.0,0.08558647334575653,0.0001,1e-05,50.326,3.052,0.6326
8057,stage2,4,0.08967674523591995,0.25453463196754456,0.0,0.08967674523591995,0.0001,1e-05,50.325,3.277,0.6326
8058,stage2,4,0.0858527198433876,0.2410307079553604,0.0,0.0858527198433876,0.0001,1e-05,50.327,3.1747,0.633
8059,stage2,4,0.09434067457914352,0.2537822425365448,0.0,0.09434067457914352,0.0001,1e-05,50.325,2.9348,0.6336
8060,stage2,4,0.09285753220319748,0.24825549125671387,0.0,0.09285753220319748,0.0001,1e-05,50.325,3.413,0.633
8061,stage2,4,0.08205201476812363,0.2551546096801758,0.0,0.08205201476812363,0.0001,1e-05,50.329,2.9373,0.6341
8062,stage2,4,0.08589178323745728,0.24652983248233795,0.0,0.08589178323745728,0.0001,1e-05,50.323,3.7226,2.7253
8063,stage2,4,0.0934564471244812,0.27518147230148315,0.0,0.0934564471244812,0.0001,1e-05,50.326,3.0677,2.3956
8064,stage2,4,0.08348564058542252,0.27406007051467896,0.0,0.08348564058542252,0.0001,1e-05,50.325,3.0868,0.6323
8065,stage2,4,0.0982733741402626,0.2654478847980499,0.0,0.0982733741402626,0.0001,1e-05,50.326,3.0959,0.6327
8066,stage2,4,0.0880918800830841,0.24774277210235596,0.0,0.0880918800830841,0.0001,1e-05,50.328,2.8421,0.633
8067,stage2,4,0.10936746001243591,0.2589676082134247,0.0,0.10936746001243591,0.0001,1e-05,50.327,3.3065,0.6337
8068,stage2,4,0.07768724858760834,0.24781760573387146,0.0,0.07768724858760834,0.0001,1e-05,50.324,2.5292,0.6335
8069,stage2,4,0.07870734483003616,0.23020212352275848,0.0,0.07870734483003616,0.0001,1e-05,50.327,2.8562,0.634
8070,stage2,4,0.09104654937982559,0.23505240678787231,0.0,0.09104654937982559,0.0001,1e-05,50.331,3.6863,2.6306
8071,stage2,4,0.08037819713354111,0.23992270231246948,0.0,0.08037819713354111,0.0001,1e-05,50.328,2.7796,2.5171
8072,stage2,4,0.10089413821697235,0.2601478397846222,0.0,0.10089413821697235,0.0001,1e-05,50.325,3.454,0.6314
8073,stage2,4,0.08208522945642471,0.2806485891342163,0.0,0.08208522945642471,0.0001,1e-05,50.325,3.1578,0.6328
8074,stage2,4,0.08365354686975479,0.27754083275794983,0.0,0.08365354686975479,0.0001,1e-05,50.324,2.9353,0.6333
8075,stage2,4,0.09359822422266006,0.2798340320587158,0.0,0.09359822422266006,0.0001,1e-05,50.328,3.3769,0.6341
8076,stage2,4,0.08809452503919601,0.25380393862724304,0.0,0.08809452503919601,0.0001,1e-05,50.328,2.8012,0.6344
8077,stage2,4,0.09162311255931854,0.22798781096935272,0.0,0.09162311255931854,0.0001,1e-05,50.328,3.3154,0.6347
8078,stage2,4,0.09827420115470886,0.2578372359275818,0.0,0.09827420115470886,0.0001,1e-05,50.323,3.4165,2.654
8079,stage2,4,0.08669257909059525,0.2630995512008667,0.0,0.08669257909059525,0.0001,1e-05,50.322,2.6499,2.6571
8080,stage2,4,0.09128939360380173,0.2487204670906067,0.0,0.09128939360380173,0.0001,1e-05,50.328,3.3017,0.6328
8081,stage2,4,0.09567206352949142,0.26880377531051636,0.0,0.09567206352949142,0.0001,1e-05,50.326,3.0978,0.6324
8082,stage2,4,0.10284250229597092,0.27042287588119507,0.0,0.10284250229597092,0.0001,1e-05,50.327,2.7186,0.6334
8083,stage2,4,0.08340278267860413,0.23629264533519745,0.0,0.08340278267860413,0.0001,1e-05,50.328,3.187,0.6339
8084,stage2,4,0.10034635663032532,0.24736638367176056,0.0,0.10034635663032532,0.0001,1e-05,50.325,3.7067,0.6342
8085,stage2,4,0.0732843279838562,0.2300088256597519,0.0,0.0732843279838562,0.0001,1e-05,50.328,2.3873,0.6349
8086,stage2,4,0.08181992918252945,0.2425849437713623,0.0,0.08181992918252945,0.0001,1e-05,50.324,2.712,2.4082
8087,stage2,4,0.07948844134807587,0.23340515792369843,0.0,0.07948844134807587,0.0001,1e-05,50.327,3.5496,2.7806
8088,stage2,4,0.09001917392015457,0.2757086753845215,0.0,0.09001917392015457,0.0001,1e-05,50.327,3.6393,0.6322
8089,stage2,4,0.08691690862178802,0.24757003784179688,0.0,0.08691690862178802,0.0001,1e-05,50.325,2.6989,0.6329
8090,stage2,4,0.0872882530093193,0.2673216462135315,0.0,0.0872882530093193,0.0001,1e-05,50.325,4.2091,0.6333
8091,stage2,4,0.0905858501791954,0.24413533508777618,0.0,0.0905858501791954,0.0001,1e-05,50.327,3.8607,0.6334
8092,stage2,4,0.08762220293283463,0.26740962266921997,0.0,0.08762220293283463,0.0001,1e-05,50.326,2.9183,0.6337
8093,stage2,4,0.08708299696445465,0.25726473331451416,0.0,0.08708299696445465,0.0001,1e-05,50.32,2.627,0.6344
8094,stage2,4,0.09344974905252457,0.24457333981990814,0.0,0.09344974905252457,0.0001,1e-05,50.325,3.6304,2.357
8095,stage2,4,0.08302370458841324,0.24601858854293823,0.0,0.08302370458841324,0.0001,1e-05,50.323,3.1587,2.7386
8096,stage2,4,0.08150976896286011,0.24396131932735443,0.0,0.08150976896286011,0.0001,1e-05,50.327,2.3181,0.6323
8097,stage2,4,0.08500689268112183,0.23757684230804443,0.0,0.08500689268112183,0.0001,1e-05,50.327,3.0076,0.6332
8098,stage2,4,0.0893947035074234,0.24963663518428802,0.0,0.0893947035074234,0.0001,1e-05,50.328,2.9267,0.6332
8099,stage2,4,0.07686835527420044,0.22638320922851562,0.0,0.07686835527420044,0.0001,1e-05,50.325,2.7504,0.6334
8100,stage2,4,0.08728805184364319,0.2509705126285553,0.0,0.08728805184364319,0.0001,1e-05,50.325,3.5771,0.6335
8101,stage2,4,0.09079042822122574,0.23738588392734528,0.0,0.09079042822122574,0.0001,1e-05,50.329,3.4833,0.6342
8102,stage2,4,0.08188263326883316,0.2471933662891388,0.0,0.08188263326883316,0.0001,1e-05,50.328,2.9139,2.3006
8103,stage2,4,0.09444071352481842,0.25575491786003113,0.0,0.09444071352481842,0.0001,1e-05,50.328,3.0871,2.803
8104,stage2,4,0.0728640928864479,0.25970861315727234,0.0,0.0728640928864479,0.0001,1e-05,50.325,2.4026,0.6326
8105,stage2,4,0.09219000488519669,0.2661946415901184,0.0,0.09219000488519669,0.0001,1e-05,50.327,2.6268,0.6331
8106,stage2,4,0.09773240983486176,0.2486477494239807,0.0,0.09773240983486176,0.0001,1e-05,50.328,3.6711,0.6337
8107,stage2,4,0.08633534610271454,0.25820568203926086,0.0,0.08633534610271454,0.0001,1e-05,50.328,3.0162,0.6343
8108,stage2,4,0.10351312160491943,0.26872017979621887,0.0,0.10351312160491943,0.0001,1e-05,50.326,4.0943,0.6349
8109,stage2,4,0.06748395413160324,0.24629905819892883,0.0,0.06748395413160324,0.0001,1e-05,50.326,2.1476,0.6345
8110,stage2,4,0.07355418801307678,0.24407188594341278,0.0,0.07355418801307678,0.0001,1e-05,50.325,3.111,2.4113
8111,stage2,4,0.09162330627441406,0.2494995892047882,0.0,0.09162330627441406,0.0001,1e-05,50.324,3.074,2.9039
8112,stage2,4,0.08383585512638092,0.2600410282611847,0.0,0.08383585512638092,0.0001,1e-05,50.327,3.134,0.6334
8113,stage2,4,0.10157482326030731,0.27227911353111267,0.0,0.10157482326030731,0.0001,1e-05,50.326,3.2852,0.634
8114,stage2,4,0.08266213536262512,0.25023630261421204,0.0,0.08266213536262512,0.0001,1e-05,50.326,3.0322,0.6339
8115,stage2,4,0.06802327185869217,0.27697980403900146,0.0,0.06802327185869217,0.0001,1e-05,50.328,2.1658,0.634
8116,stage2,4,0.09534411877393723,0.26414304971694946,0.0,0.09534411877393723,0.0001,1e-05,50.325,4.2768,0.6349
8117,stage2,4,0.08636568486690521,0.241658553481102,0.0,0.08636568486690521,0.0001,1e-05,50.324,3.4385,0.6346
8118,stage2,4,0.07622423022985458,0.24707862734794617,0.0,0.07622423022985458,0.0001,1e-05,50.327,2.6933,2.2956
8119,stage2,4,0.09056906402111053,0.24419689178466797,0.0,0.09056906402111053,0.0001,1e-05,50.33,3.0853,2.9719
8120,stage2,4,0.08571705967187881,0.23561625182628632,0.0,0.08571705967187881,0.0001,1e-05,50.325,3.2224,0.633
8121,stage2,4,0.08167329430580139,0.2561745047569275,0.0,0.08167329430580139,0.0001,1e-05,50.325,2.839,0.6331
8122,stage2,4,0.07210232317447662,0.2526434659957886,0.0,0.07210232317447662,0.0001,1e-05,50.326,2.4041,0.6342
8123,stage2,4,0.07539855688810349,0.2579306662082672,0.0,0.07539855688810349,0.0001,1e-05,50.326,2.6907,0.6346
8124,stage2,4,0.07658577710390091,0.2541070282459259,0.0,0.07658577710390091,0.0001,1e-05,50.326,2.5993,0.6345
8125,stage2,4,0.08919341117143631,0.2644452452659607,0.0,0.08919341117143631,0.0001,1e-05,50.326,3.1528,0.6349
8126,stage2,4,0.07376193255186081,0.26966801285743713,0.0,0.07376193255186081,0.0001,1e-05,50.325,2.9957,2.2175
8127,stage2,4,0.09680839627981186,0.2659173905849457,0.0,0.09680839627981186,0.0001,1e-05,50.322,3.4471,2.9598
8128,stage2,4,0.07941894978284836,0.24671854078769684,0.0,0.07941894978284836,0.0001,1e-05,50.329,3.3544,0.6332
8129,stage2,4,0.0836256593465805,0.27769410610198975,0.0,0.0836256593465805,0.0001,1e-05,50.325,3.2932,0.6334
8130,stage2,4,0.07741173356771469,0.24084137380123138,0.0,0.07741173356771469,0.0001,1e-05,50.325,2.8985,0.6338
8131,stage2,4,0.07027725875377655,0.2699580192565918,0.0,0.07027725875377655,0.0001,1e-05,50.324,2.4054,0.6334
8132,stage2,4,0.10136836022138596,0.24980884790420532,0.0,0.10136836022138596,0.0001,1e-05,50.328,3.4747,0.6346
8133,stage2,4,0.08736264705657959,0.25306373834609985,0.0,0.08736264705657959,0.0001,1e-05,50.324,2.6805,0.6352
8134,stage2,4,0.07594557851552963,0.24737673997879028,0.0,0.07594557851552963,0.0001,1e-05,50.324,2.7491,2.1629
8135,stage2,4,0.078707754611969,0.24810057878494263,0.0,0.078707754611969,0.0001,1e-05,50.322,3.0869,2.9726
8136,stage2,4,0.08705607801675797,0.2485075443983078,0.0,0.08705607801675797,0.0001,1e-05,50.327,4.0126,0.6323
8137,stage2,4,0.09276901930570602,0.262516051530838,0.0,0.09276901930570602,0.0001,1e-05,50.322,3.4398,0.6332
8138,stage2,4,0.06927955150604248,0.27695363759994507,0.0,0.06927955150604248,0.0001,1e-05,50.324,2.7738,0.6334
8139,stage2,4,0.0843518078327179,0.2330487072467804,0.0,0.0843518078327179,0.0001,1e-05,50.324,3.8107,0.6339
8140,stage2,4,0.08992180228233337,0.25570374727249146,0.0,0.08992180228233337,0.0001,1e-05,50.323,3.6978,0.6348
8141,stage2,4,0.09203401207923889,0.25450316071510315,0.0,0.09203401207923889,0.0001,1e-05,50.326,3.2374,0.6345
8142,stage2,4,0.08163802325725555,0.2495674043893814,0.0,0.08163802325725555,0.0001,1e-05,50.328,2.2325,2.2794
8143,stage2,4,0.08403626829385757,0.2465900182723999,0.0,0.08403626829385757,0.0001,1e-05,50.324,2.5824,2.9082
8144,stage2,4,0.08562077581882477,0.26377055048942566,0.0,0.08562077581882477,0.0001,1e-05,50.325,2.7695,0.6328
8145,stage2,4,0.0852164626121521,0.2708066403865814,0.0,0.0852164626121521,0.0001,1e-05,50.327,2.8895,0.6334
8146,stage2,4,0.09485478699207306,0.26156458258628845,0.0,0.09485478699207306,0.0001,1e-05,50.319,3.5123,0.6338
8147,stage2,4,0.09685118496417999,0.28887635469436646,0.0,0.09685118496417999,0.0001,1e-05,50.327,3.7503,0.634
8148,stage2,4,0.07911276072263718,0.2280002236366272,0.0,0.07911276072263718,0.0001,1e-05,50.323,2.7645,0.6343
8149,stage2,4,0.07828275859355927,0.24630478024482727,0.0,0.07828275859355927,0.0001,1e-05,50.325,2.9983,0.635
8150,stage2,4,0.07075543701648712,0.28137943148612976,0.0,0.07075543701648712,0.0001,1e-05,50.326,2.4104,2.1747
8151,stage2,4,0.08193786442279816,0.2647799849510193,0.0,0.08193786442279816,0.0001,1e-05,50.323,2.7713,2.8902
8152,stage2,4,0.09124606847763062,0.2275393158197403,0.0,0.09124606847763062,0.0001,1e-05,50.326,2.9559,0.6325
8153,stage2,4,0.07396737486124039,0.2286384254693985,0.0,0.07396737486124039,0.0001,1e-05,50.325,2.8448,0.6328
8154,stage2,4,0.07681988924741745,0.2400480955839157,0.0,0.07681988924741745,0.0001,1e-05,50.323,2.9357,0.6332
8155,stage2,4,0.09217958152294159,0.2336723953485489,0.0,0.09217958152294159,0.0001,1e-05,50.325,2.5994,0.6339
8156,stage2,4,0.083333320915699,0.25346440076828003,0.0,0.083333320915699,0.0001,1e-05,50.326,2.9932,0.634
