global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
1632,stage1,1,0.3567802608013153,0.4587453305721283,0.0,0.3567802608013153,0.0001,0.0,9.469,1.1394,0.281
1633,stage1,1,0.29426178336143494,0.4548884332180023,0.0,0.29426178336143494,0.0001,0.0,9.472,1.0225,0.2774
1634,stage1,1,0.24779708683490753,0.4581333100795746,0.0,0.24779708683490753,0.0001,0.0,9.469,0.9547,0.28
1635,stage1,1,0.29254773259162903,0.4747474193572998,0.0,0.29254773259162903,0.0001,0.0,9.472,1.1111,0.2796
1636,stage1,1,0.30632713437080383,0.4521508812904358,0.0,0.30632713437080383,0.0001,0.0,9.469,0.9626,0.2798
1637,stage1,1,0.26180145144462585,0.4215572476387024,0.0,0.26180145144462585,0.0001,0.0,9.472,1.0453,0.2811
1638,stage1,1,0.32210391759872437,0.43753087520599365,0.0,0.32210391759872437,0.0001,0.0,9.469,1.1505,0.2788
1639,stage1,1,0.2512219250202179,0.4496019780635834,0.0,0.2512219250202179,0.0001,0.0,9.472,0.7704,7.3076
1640,stage1,1,0.28278884291648865,0.4431193470954895,0.0,0.28278884291648865,0.0001,0.0,9.469,1.0188,0.276
1641,stage1,1,0.2541672885417938,0.40080246329307556,0.0,0.2541672885417938,0.0001,0.0,9.472,0.8652,0.2789
1642,stage1,1,0.3123231828212738,0.4467288553714752,0.0,0.3123231828212738,0.0001,0.0,9.469,1.1268,0.2767
1643,stage1,1,0.295310914516449,0.4217517077922821,0.0,0.295310914516449,0.0001,0.0,9.472,1.0237,0.2797
1644,stage1,1,0.278887540102005,0.4072379171848297,0.0,0.278887540102005,0.0001,0.0,9.469,0.9504,0.2859
1645,stage1,1,0.30012398958206177,0.41239985823631287,0.0,0.30012398958206177,0.0001,0.0,9.472,1.1677,0.2711
1646,stage1,1,0.31796056032180786,0.4414754807949066,0.0,0.31796056032180786,0.0001,0.0,9.469,1.1368,0.282
1647,stage1,1,0.2548942565917969,0.4363254904747009,0.0,0.2548942565917969,0.0001,0.0,9.472,1.0302,6.8643
1648,stage1,1,0.26272550225257874,0.4031859338283539,0.0,0.26272550225257874,0.0001,0.0,9.469,0.9223,0.2809
1649,stage1,1,0.2565039396286011,0.4369541108608246,0.0,0.2565039396286011,0.0001,0.0,9.472,1.1542,0.2772
1650,stage2,0,0.3017970025539398,0.4732242822647095,0.0,0.3017970025539398,0.0001,2e-08,48.396,5.1692,9.9874
1651,stage2,0,0.3088550567626953,0.4434400498867035,0.0,0.3088550567626953,0.0001,4e-08,50.326,4.8687,0.6221
1652,stage2,0,0.2832775115966797,0.42488130927085876,0.0,0.2832775115966797,0.0001,6.000000000000001e-08,50.337,4.3159,0.626
1653,stage2,0,0.273738831281662,0.45798978209495544,0.0,0.273738831281662,0.0001,8e-08,50.329,4.9221,0.6293
1654,stage2,0,0.2694782018661499,0.44210368394851685,0.0,0.2694782018661499,0.0001,1.0000000000000001e-07,50.339,4.7435,0.6293
1655,stage2,0,0.2765723764896393,0.4268094599246979,0.0,0.2765723764896393,0.0001,1.2000000000000002e-07,50.337,4.4276,0.629
1656,stage2,0,0.2900856137275696,0.4360881745815277,0.0,0.2900856137275696,0.0001,1.4e-07,50.333,3.4721,0.6294
1657,stage2,0,0.2886353135108948,0.4592934846878052,0.0,0.2886353135108948,0.0001,1.6e-07,50.339,4.052,0.6302
1658,stage2,0,0.3081514239311218,0.449502557516098,0.0,0.3081514239311218,0.0001,1.8e-07,50.335,3.8149,4.3946
1659,stage2,0,0.2678760886192322,0.42138996720314026,0.0,0.2678760886192322,0.0001,2.0000000000000002e-07,50.334,3.474,0.6292
1660,stage2,0,0.30042096972465515,0.4461025297641754,0.0,0.30042096972465515,0.0001,2.2e-07,50.334,3.5583,0.6299
1661,stage2,0,0.3057054281234741,0.43152984976768494,0.0,0.3057054281234741,0.0001,2.4000000000000003e-07,50.335,5.0057,0.6262
1662,stage2,0,0.2843427062034607,0.4504226744174957,0.0,0.2843427062034607,0.0001,2.6e-07,50.333,3.8813,0.6272
1663,stage2,0,0.31499356031417847,0.4272671341896057,0.0,0.31499356031417847,0.0001,2.8e-07,50.335,3.9925,0.6288
1664,stage2,0,0.2918873429298401,0.4481704533100128,0.0,0.2918873429298401,0.0001,3.0000000000000004e-07,50.336,3.0843,0.6304
1665,stage2,0,0.3015899658203125,0.4682655930519104,0.0,0.3015899658203125,0.0001,3.2e-07,50.336,3.4752,0.6317
1666,stage2,0,0.3246839642524719,0.4525783360004425,0.0,0.3246839642524719,0.0001,3.4000000000000003e-07,50.337,4.1277,4.4331
1667,stage2,0,0.2670041620731354,0.4304810166358948,0.0,0.2670041620731354,0.0001,3.6e-07,50.332,3.5216,0.6312
1668,stage2,0,0.28401774168014526,0.4342634081840515,0.0,0.28401774168014526,0.0001,3.8e-07,50.332,3.808,0.6317
1669,stage2,0,0.29576796293258667,0.43510985374450684,0.0,0.29576796293258667,0.0001,4.0000000000000003e-07,50.333,3.4218,0.6317
1670,stage2,0,0.29201725125312805,0.4266054034233093,0.0,0.29201725125312805,0.0001,4.2000000000000006e-07,50.332,3.6638,0.6328
1671,stage2,0,0.2915031611919403,0.4731205701828003,0.0,0.2915031611919403,0.0001,4.4e-07,50.333,4.5273,0.6326
1672,stage2,0,0.31500348448753357,0.44874265789985657,0.0,0.31500348448753357,0.0001,4.6000000000000004e-07,50.331,2.7823,0.6333
1673,stage2,0,0.3184233009815216,0.4709128141403198,0.0,0.3184233009815216,0.0001,4.800000000000001e-07,50.339,4.4904,0.6327
1674,stage2,0,0.2791619300842285,0.4155615270137787,0.0,0.2791619300842285,0.0001,5.000000000000001e-07,50.333,2.8046,4.3741
1675,stage2,0,0.31056714057922363,0.4764747619628906,0.0,0.31056714057922363,0.0001,5.2e-07,50.33,3.6505,0.6312
1676,stage2,0,0.2975926995277405,0.4341144263744354,0.0,0.2975926995277405,0.0001,5.4e-07,50.331,3.6483,0.6354
1677,stage2,0,0.2798325717449188,0.4203921854496002,0.0,0.2798325717449188,0.0001,5.6e-07,50.339,3.9269,0.6367
1678,stage2,0,0.28647345304489136,0.4404827952384949,0.0,0.28647345304489136,0.0001,5.800000000000001e-07,50.338,3.5575,0.6338
1679,stage2,0,0.28047508001327515,0.4430893063545227,0.0,0.28047508001327515,0.0001,6.000000000000001e-07,50.332,3.9851,0.6341
1680,stage2,0,0.29112479090690613,0.4237545430660248,0.0,0.29112479090690613,0.0001,6.200000000000001e-07,50.338,4.2664,0.6343
1681,stage2,0,0.24155482649803162,0.43901506066322327,0.0,0.24155482649803162,0.0001,6.4e-07,50.339,2.8416,0.6348
1682,stage2,0,0.25629621744155884,0.41183486580848694,0.0,0.25629621744155884,0.0001,6.6e-07,50.336,3.5547,4.3917
1683,stage2,0,0.26355233788490295,0.42522478103637695,0.0,0.26355233788490295,0.0001,6.800000000000001e-07,50.34,3.357,0.6288
1684,stage2,0,0.27217617630958557,0.45567870140075684,0.0,0.27217617630958557,0.0001,7.000000000000001e-07,50.341,3.8331,0.6305
1685,stage2,0,0.29719164967536926,0.4561636745929718,0.0,0.29719164967536926,0.0001,7.2e-07,50.335,3.8717,0.6325
1686,stage2,0,0.29918238520622253,0.4470851421356201,0.0,0.29918238520622253,0.0001,7.4e-07,50.336,4.2596,0.6348
1687,stage2,0,0.23837962746620178,0.3993048071861267,0.0,0.23837962746620178,0.0001,7.6e-07,50.334,2.5227,0.6333
1688,stage2,0,0.2847110629081726,0.4529215395450592,0.0,0.2847110629081726,0.0001,7.8e-07,50.333,3.5025,0.6344
1689,stage2,0,0.2681237757205963,0.4104427695274353,0.0,0.2681237757205963,0.0001,8.000000000000001e-07,50.333,2.6402,0.6364
1690,stage2,0,0.25801143050193787,0.4092540442943573,0.0,0.25801143050193787,0.0001,8.200000000000001e-07,50.336,4.0883,4.4133
1691,stage2,0,0.2531742751598358,0.41933342814445496,0.0,0.2531742751598358,0.0001,8.400000000000001e-07,50.333,4.4255,0.635
1692,stage2,0,0.28559818863868713,0.4248582720756531,0.0,0.28559818863868713,0.0001,8.6e-07,50.339,3.1858,0.6354
1693,stage2,0,0.3068397045135498,0.4170456528663635,0.0,0.3068397045135498,0.0001,8.8e-07,50.336,3.5705,0.6356
1694,stage2,0,0.2854965031147003,0.41568970680236816,0.0,0.2854965031147003,0.0001,9.000000000000001e-07,50.337,3.768,0.6359
1695,stage2,0,0.2515692412853241,0.40875911712646484,0.0,0.2515692412853241,0.0001,9.200000000000001e-07,50.335,3.0785,0.6337
1696,stage2,0,0.26168718934059143,0.42106300592422485,0.0,0.26168718934059143,0.0001,9.400000000000001e-07,50.332,2.9424,0.6301
1697,stage2,0,0.2824406921863556,0.4490239918231964,0.0,0.2824406921863556,0.0001,9.600000000000001e-07,50.335,3.5603,0.6338
1698,stage2,0,0.25186699628829956,0.4017960727214813,0.0,0.25186699628829956,0.0001,9.800000000000001e-07,50.336,2.8277,4.3865
1699,stage2,0,0.2899491488933563,0.4319037199020386,0.0,0.2899491488933563,0.0001,1.0000000000000002e-06,50.329,4.0289,0.6362
1700,stage2,0,0.3087373971939087,0.4330918490886688,0.0,0.3087373971939087,0.0001,1.02e-06,50.331,3.9351,0.6359
1701,stage2,0,0.2594812512397766,0.44248291850090027,0.0,0.2594812512397766,0.0001,1.04e-06,50.329,3.6745,0.6371
1702,stage2,0,0.25454336404800415,0.40629133582115173,0.0,0.25454336404800415,0.0001,1.06e-06,50.333,3.5845,0.6362
1703,stage2,0,0.2608072757720947,0.44265660643577576,0.0,0.2608072757720947,0.0001,1.08e-06,50.335,3.289,0.6366
1704,stage2,0,0.2450735867023468,0.40147536993026733,0.0,0.2450735867023468,0.0001,1.1e-06,50.331,3.3438,0.636
1705,stage2,0,0.24210503697395325,0.42159801721572876,0.0,0.24210503697395325,0.0001,1.12e-06,50.335,2.9433,0.6362
1706,stage2,0,0.25680825114250183,0.4259253144264221,0.0,0.25680825114250183,0.0001,1.14e-06,50.334,3.5095,4.2473
1707,stage2,0,0.24792887270450592,0.42950138449668884,0.0,0.24792887270450592,0.0001,1.1600000000000001e-06,50.334,4.5342,0.6353
1708,stage2,0,0.24857445061206818,0.41040101647377014,0.0,0.24857445061206818,0.0001,1.1800000000000001e-06,50.332,2.8571,0.6321
1709,stage2,0,0.26141709089279175,0.43775197863578796,0.0,0.26141709089279175,0.0001,1.2000000000000002e-06,50.332,3.7015,0.6332
1710,stage2,0,0.2827724516391754,0.39762407541275024,0.0,0.2827724516391754,0.0001,1.2200000000000002e-06,50.34,4.4294,0.6358
1711,stage2,0,0.2207096815109253,0.4149905741214752,0.0,0.2207096815109253,0.0001,1.2400000000000002e-06,50.333,2.4732,0.6362
1712,stage2,0,0.2605447769165039,0.44315028190612793,0.0,0.2605447769165039,0.0001,1.26e-06,50.331,4.3332,0.6347
1713,stage2,0,0.2552783489227295,0.4202576279640198,0.0,0.2552783489227295,0.0001,1.28e-06,50.332,3.8091,0.6369
1714,stage2,0,0.26508307456970215,0.4435694217681885,0.0,0.26508307456970215,0.0001,1.3e-06,50.333,3.4995,4.3836
1715,stage2,0,0.2570328116416931,0.4406498670578003,0.0,0.2570328116416931,0.0001,1.32e-06,50.334,3.7785,0.6365
1716,stage2,0,0.26142188906669617,0.4161926805973053,0.0,0.26142188906669617,0.0001,1.34e-06,50.331,3.6262,0.6357
1717,stage2,0,0.297372967004776,0.4377775490283966,0.0,0.297372967004776,0.0001,1.3600000000000001e-06,50.338,4.6491,0.6359
1718,stage2,0,0.2731836140155792,0.4174293875694275,0.0,0.2731836140155792,0.0001,1.3800000000000001e-06,50.332,3.6525,0.6362
1719,stage2,0,0.2586018145084381,0.42853763699531555,0.0,0.2586018145084381,0.0001,1.4000000000000001e-06,50.337,4.3437,0.6368
1720,stage2,0,0.31353214383125305,0.4520498514175415,0.0,0.31353214383125305,0.0001,1.42e-06,50.337,3.5631,0.6357
1721,stage2,0,0.2985856831073761,0.40881991386413574,0.0,0.2985856831073761,0.0001,1.44e-06,50.335,4.2362,0.6328
1722,stage2,0,0.27778807282447815,0.47770482301712036,0.0,0.27778807282447815,0.0001,1.46e-06,50.332,3.4356,4.2992
1723,stage2,0,0.2585211992263794,0.4602399468421936,0.0,0.2585211992263794,0.0001,1.48e-06,50.334,4.0633,0.6335
1724,stage2,0,0.2773294448852539,0.4325457513332367,0.0,0.2773294448852539,0.0001,1.5e-06,50.336,3.4851,0.6374
1725,stage2,0,0.2505202889442444,0.43194568157196045,0.0,0.2505202889442444,0.0001,1.52e-06,50.334,3.5249,0.6325
1726,stage2,0,0.2551034986972809,0.40865373611450195,0.0,0.2551034986972809,0.0001,1.54e-06,50.338,2.9604,0.6359
1727,stage2,0,0.2907300889492035,0.46348610520362854,0.0,0.2907300889492035,0.0001,1.56e-06,50.333,3.4632,0.6368
1728,stage2,0,0.22882585227489471,0.4223685562610626,0.0,0.22882585227489471,0.0001,1.5800000000000001e-06,50.331,3.0062,0.6372
1729,stage2,0,0.23663267493247986,0.42936980724334717,0.0,0.23663267493247986,0.0001,1.6000000000000001e-06,50.334,3.6376,0.638
1730,stage2,0,0.24866902828216553,0.4122299253940582,0.0,0.24866902828216553,0.0001,1.6200000000000002e-06,50.329,3.3707,4.2754
1731,stage2,0,0.31355783343315125,0.45524686574935913,0.0,0.31355783343315125,0.0001,1.6400000000000002e-06,50.331,3.147,0.6367
1732,stage2,0,0.26097753643989563,0.4353402554988861,0.0,0.26097753643989563,0.0001,1.6600000000000002e-06,50.337,4.4915,0.637
1733,stage2,0,0.25034821033477783,0.42907869815826416,0.0,0.25034821033477783,0.0001,1.6800000000000002e-06,50.334,4.0033,0.6375
1734,stage2,0,0.28686946630477905,0.42823415994644165,0.0,0.28686946630477905,0.0001,1.7000000000000002e-06,50.335,3.6866,0.6367
1735,stage2,0,0.30274540185928345,0.4433792531490326,0.0,0.30274540185928345,0.0001,1.72e-06,50.333,3.7077,0.6348
1736,stage2,0,0.26206648349761963,0.42411354184150696,0.0,0.26206648349761963,0.0001,1.74e-06,50.333,3.3193,0.6359
1737,stage2,0,0.24010707437992096,0.4077325463294983,0.0,0.24010707437992096,0.0001,1.76e-06,50.333,3.0075,0.6383
1738,stage2,0,0.24859851598739624,0.4231144189834595,0.0,0.24859851598739624,0.0001,1.7800000000000001e-06,50.332,4.2005,4.2723
1739,stage2,0,0.21740731596946716,0.40749308466911316,0.0,0.21740731596946716,0.0001,1.8000000000000001e-06,50.334,2.9657,0.6387
1740,stage2,0,0.2779015302658081,0.43106135725975037,0.0,0.2779015302658081,0.0001,1.8200000000000002e-06,50.328,4.0361,0.636
1741,stage2,0,0.23951409757137299,0.4247070252895355,0.0,0.23951409757137299,0.0001,1.8400000000000002e-06,50.336,3.0922,0.6384
1742,stage2,0,0.2754615843296051,0.4407956600189209,0.0,0.2754615843296051,0.0001,1.8600000000000002e-06,50.335,4.433,0.6375
1743,stage2,0,0.2772960960865021,0.4338478744029999,0.0,0.2772960960865021,0.0001,1.8800000000000002e-06,50.333,3.7315,0.6378
1744,stage2,0,0.29989564418792725,0.4317764341831207,0.0,0.29989564418792725,0.0001,1.9000000000000002e-06,50.335,4.0287,0.6378
1745,stage2,0,0.260611891746521,0.4196954071521759,0.0,0.260611891746521,0.0001,1.9200000000000003e-06,50.33,2.9291,0.6385
1746,stage2,0,0.27117958664894104,0.4030425250530243,0.0,0.27117958664894104,0.0001,1.94e-06,50.335,3.5498,4.212
1747,stage2,0,0.27956345677375793,0.43056580424308777,0.0,0.27956345677375793,0.0001,1.9600000000000003e-06,50.337,4.3926,0.6364
1748,stage2,0,0.2690778076648712,0.4444262683391571,0.0,0.2690778076648712,0.0001,1.98e-06,50.333,3.7603,0.6372
1749,stage2,0,0.30361407995224,0.43760913610458374,0.0,0.30361407995224,0.0001,2.0000000000000003e-06,50.331,4.2976,0.6369
1750,stage2,0,0.23722641170024872,0.4297887682914734,0.0,0.23722641170024872,0.0001,2.02e-06,50.335,3.2409,0.6328
1751,stage2,0,0.30632466077804565,0.43056511878967285,0.0,0.30632466077804565,0.0001,2.04e-06,50.332,4.0222,0.634
1752,stage2,0,0.25444477796554565,0.41468244791030884,0.0,0.25444477796554565,0.0001,2.06e-06,50.333,3.6417,0.6357
1753,stage2,0,0.3331480324268341,0.44320523738861084,0.0,0.3331480324268341,0.0001,2.08e-06,50.333,5.126,0.6369
1754,stage2,0,0.24175241589546204,0.41948509216308594,0.0,0.24175241589546204,0.0001,2.1000000000000002e-06,50.334,2.8944,4.2837
1755,stage2,0,0.2695775628089905,0.4286826550960541,0.0,0.2695775628089905,0.0001,2.12e-06,50.334,4.1666,0.6383
1756,stage2,0,0.2511111795902252,0.4373532831668854,0.0,0.2511111795902252,0.0001,2.1400000000000003e-06,50.333,3.3591,0.6364
1757,stage2,0,0.25800228118896484,0.4414967894554138,0.0,0.25800228118896484,0.0001,2.16e-06,50.333,3.7748,0.6379
1758,stage2,0,0.22112514078617096,0.4004162549972534,0.0,0.22112514078617096,0.0001,2.1800000000000003e-06,50.336,3.3299,0.639
1759,stage2,0,0.26333752274513245,0.4296707808971405,0.0,0.26333752274513245,0.0001,2.2e-06,50.338,3.2254,0.6383
1760,stage2,0,0.27424636483192444,0.40769529342651367,0.0,0.27424636483192444,0.0001,2.2200000000000003e-06,50.334,3.4894,0.6395
1761,stage2,0,0.23609572649002075,0.39650651812553406,0.0,0.23609572649002075,0.0001,2.24e-06,50.331,3.0591,0.6399
1762,stage2,0,0.2581312358379364,0.4220665395259857,0.0,0.2581312358379364,0.0001,2.2600000000000004e-06,50.339,4.3317,4.2655
1763,stage2,0,0.2663857936859131,0.43085676431655884,0.0,0.2663857936859131,0.0001,2.28e-06,50.334,3.097,0.6375
1764,stage2,0,0.26722756028175354,0.41435706615448,0.0,0.26722756028175354,0.0001,2.3000000000000004e-06,50.337,3.742,0.6376
1765,stage2,0,0.2631487250328064,0.45373255014419556,0.0,0.2631487250328064,0.0001,2.3200000000000002e-06,50.34,4.0718,0.6355
1766,stage2,0,0.26060500741004944,0.42810094356536865,0.0,0.26060500741004944,0.0001,2.3400000000000005e-06,50.335,2.9982,0.6373
1767,stage2,0,0.24849963188171387,0.44723811745643616,0.0,0.24849963188171387,0.0001,2.3600000000000003e-06,50.34,3.8051,0.6386
1768,stage2,0,0.22770406305789948,0.4135096073150635,0.0,0.22770406305789948,0.0001,2.38e-06,50.337,2.8106,0.6363
1769,stage2,0,0.25533798336982727,0.39192503690719604,0.0,0.25533798336982727,0.0001,2.4000000000000003e-06,50.333,3.3383,0.6381
1770,stage2,0,0.2882499098777771,0.43647006154060364,0.0,0.2882499098777771,0.0001,2.42e-06,50.339,3.8364,4.2435
1771,stage2,0,0.24271884560585022,0.420612096786499,0.0,0.24271884560585022,0.0001,2.4400000000000004e-06,50.331,2.9745,0.6362
1772,stage2,0,0.23229765892028809,0.41454818844795227,0.0,0.23229765892028809,0.0001,2.46e-06,50.335,2.8317,0.6374
1773,stage2,0,0.28191232681274414,0.4253786504268646,0.0,0.28191232681274414,0.0001,2.4800000000000004e-06,50.33,3.6752,0.6381
1774,stage2,0,0.3256604075431824,0.43345165252685547,0.0,0.3256604075431824,0.0001,2.5e-06,50.334,3.7093,0.6385
1775,stage2,0,0.2684798240661621,0.44049134850502014,0.0,0.2684798240661621,0.0001,2.52e-06,50.333,4.0615,0.6382
1776,stage2,0,0.2653600871562958,0.435496985912323,0.0,0.2653600871562958,0.0001,2.5400000000000002e-06,50.33,3.7193,0.6388
1777,stage2,0,0.2859868109226227,0.4328204095363617,0.0,0.2859868109226227,0.0001,2.56e-06,50.333,4.2067,0.6388
1778,stage2,0,0.2798387408256531,0.44521892070770264,0.0,0.2798387408256531,0.0001,2.5800000000000003e-06,50.332,3.9282,4.2886
1779,stage2,0,0.24444571137428284,0.4130239188671112,0.0,0.24444571137428284,0.0001,2.6e-06,50.331,2.908,0.6336
1780,stage2,0,0.2627744674682617,0.4225788116455078,0.0,0.2627744674682617,0.0001,2.6200000000000003e-06,50.328,4.189,0.6352
1781,stage2,0,0.2281106561422348,0.43011486530303955,0.0,0.2281106561422348,0.0001,2.64e-06,50.33,3.667,0.6371
1782,stage2,0,0.2690814733505249,0.4253988265991211,0.0,0.2690814733505249,0.0001,2.6600000000000004e-06,50.332,3.9619,0.6383
1783,stage2,0,0.25372809171676636,0.42419302463531494,0.0,0.25372809171676636,0.0001,2.68e-06,50.339,4.6071,0.6375
1784,stage2,0,0.28853079676628113,0.4105740189552307,0.0,0.28853079676628113,0.0001,2.7000000000000004e-06,50.336,3.6319,0.6399
1785,stage2,0,0.3570193350315094,0.4390994608402252,0.0,0.3570193350315094,0.0001,2.7200000000000002e-06,50.332,3.7556,0.6373
1786,stage2,0,0.28586047887802124,0.41484805941581726,0.0,0.28586047887802124,0.0001,2.7400000000000004e-06,50.336,3.4991,4.309
1787,stage2,0,0.3089381158351898,0.448929101228714,0.0,0.3089381158351898,0.0001,2.7600000000000003e-06,50.332,3.218,0.6365
1788,stage2,0,0.3071213662624359,0.43720540404319763,0.0,0.3071213662624359,0.0001,2.7800000000000005e-06,50.333,4.6223,0.6377
1789,stage2,0,0.268698513507843,0.4179574251174927,0.0,0.268698513507843,0.0001,2.8000000000000003e-06,50.333,2.7488,0.6386
1790,stage2,0,0.2359122335910797,0.4244183301925659,0.0,0.2359122335910797,0.0001,2.82e-06,50.329,3.1651,0.64
1791,stage2,0,0.2349531501531601,0.4140629470348358,0.0,0.2349531501531601,0.0001,2.84e-06,50.329,3.6773,0.6405
1792,stage2,0,0.22841159999370575,0.4156930446624756,0.0,0.22841159999370575,0.0001,2.86e-06,50.33,3.212,0.64
1793,stage2,0,0.31907153129577637,0.4432254433631897,0.0,0.31907153129577637,0.0001,2.88e-06,50.33,5.3076,0.6365
1794,stage2,0,0.29860618710517883,0.4476150870323181,0.0,0.29860618710517883,0.0001,2.9e-06,50.333,3.5153,4.2585
1795,stage2,0,0.2545054256916046,0.4131929278373718,0.0,0.2545054256916046,0.0001,2.92e-06,50.332,3.6467,0.6377
1796,stage2,0,0.274215430021286,0.44035473465919495,0.0,0.274215430021286,0.0001,2.9400000000000002e-06,50.334,3.6078,0.6367
1797,stage2,0,0.21724262833595276,0.4182041883468628,0.0,0.21724262833595276,0.0001,2.96e-06,50.33,2.9678,0.6406
1798,stage2,0,0.27125346660614014,0.4172108769416809,0.0,0.27125346660614014,0.0001,2.9800000000000003e-06,50.33,4.3789,0.6414
1799,stage2,0,0.221218079328537,0.40867459774017334,0.0,0.221218079328537,0.0001,3e-06,50.331,2.7669,0.6404
1800,stage2,0,0.2857411205768585,0.40437841415405273,0.0,0.2857411205768585,0.0001,3.0200000000000003e-06,50.33,3.1333,0.6401
1801,stage2,0,0.28687426447868347,0.40523001551628113,0.0,0.28687426447868347,0.0001,3.04e-06,50.333,3.8771,0.6402
1802,stage2,0,0.25574231147766113,0.4222502112388611,0.0,0.25574231147766113,0.0001,3.0600000000000003e-06,50.331,3.8,4.1124
1803,stage2,0,0.253985196352005,0.41003191471099854,0.0,0.253985196352005,0.0001,3.08e-06,50.328,3.2251,0.6378
1804,stage2,0,0.2591513395309448,0.43129271268844604,0.0,0.2591513395309448,0.0001,3.1000000000000004e-06,50.329,3.2813,0.6394
1805,stage2,0,0.23671384155750275,0.4242982566356659,0.0,0.23671384155750275,0.0001,3.12e-06,50.334,3.0933,0.6402
1806,stage2,0,0.2816523611545563,0.41780704259872437,0.0,0.2816523611545563,0.0001,3.1400000000000004e-06,50.333,3.3521,0.64
1807,stage2,0,0.2521532475948334,0.4088449478149414,0.0,0.2521532475948334,0.0001,3.1600000000000002e-06,50.333,3.9573,0.6409
1808,stage2,0,0.2380971759557724,0.4360569417476654,0.0,0.2380971759557724,0.0001,3.1800000000000005e-06,50.333,4.1218,0.6413
1809,stage2,0,0.2521944046020508,0.4174650013446808,0.0,0.2521944046020508,0.0001,3.2000000000000003e-06,50.33,3.2811,0.641
1810,stage2,0,0.2259436994791031,0.3972564935684204,0.0,0.2259436994791031,0.0001,3.2200000000000005e-06,50.337,3.2578,4.15
1811,stage2,0,0.24842244386672974,0.4361526668071747,0.0,0.24842244386672974,0.0001,3.2400000000000003e-06,50.33,3.7982,0.6389
1812,stage2,0,0.2383420467376709,0.4030809998512268,0.0,0.2383420467376709,0.0001,3.2600000000000006e-06,50.334,3.1042,0.6385
1813,stage2,0,0.3264150321483612,0.44692566990852356,0.0,0.3264150321483612,0.0001,3.2800000000000004e-06,50.328,4.8061,0.6358
1814,stage2,0,0.25885090231895447,0.41342368721961975,0.0,0.25885090231895447,0.0001,3.3000000000000006e-06,50.334,3.5104,0.6382
1815,stage2,0,0.286906898021698,0.45347073674201965,0.0,0.286906898021698,0.0001,3.3200000000000004e-06,50.334,3.9182,0.6399
1816,stage2,0,0.30051830410957336,0.4489370584487915,0.0,0.30051830410957336,0.0001,3.3400000000000006e-06,50.334,3.4939,0.6409
1817,stage2,0,0.3087044656276703,0.45008307695388794,0.0,0.3087044656276703,0.0001,3.3600000000000004e-06,50.341,4.0569,0.6404
1818,stage2,0,0.29770082235336304,0.4427199363708496,0.0,0.29770082235336304,0.0001,3.3800000000000007e-06,50.34,3.8557,4.3049
1819,stage2,0,0.24591633677482605,0.43759721517562866,0.0,0.24591633677482605,0.0001,3.4000000000000005e-06,50.335,5.0267,0.6393
1820,stage2,0,0.25334787368774414,0.4442143738269806,0.0,0.25334787368774414,0.0001,3.4200000000000007e-06,50.332,3.5173,0.6396
1821,stage2,0,0.278117835521698,0.42053768038749695,0.0,0.278117835521698,0.0001,3.44e-06,50.331,4.4717,0.6397
1822,stage2,0,0.27561891078948975,0.41270124912261963,0.0,0.27561891078948975,0.0001,3.46e-06,50.337,4.3819,0.6401
1823,stage2,0,0.32008811831474304,0.42071375250816345,0.0,0.32008811831474304,0.0001,3.48e-06,50.335,3.5056,0.6403
1824,stage2,0,0.27335280179977417,0.44268694519996643,0.0,0.27335280179977417,0.0001,3.5e-06,50.331,4.2466,0.6412
1825,stage2,0,0.32225754857063293,0.44239479303359985,0.0,0.32225754857063293,0.0001,3.52e-06,50.336,3.9779,0.6406
1826,stage2,0,0.2172870934009552,0.4089309573173523,0.0,0.2172870934009552,0.0001,3.54e-06,50.333,2.7986,4.3147
1827,stage2,0,0.28259941935539246,0.41869616508483887,0.0,0.28259941935539246,0.0001,3.5600000000000002e-06,50.329,3.1923,0.6392
1828,stage2,0,0.2523302733898163,0.41484200954437256,0.0,0.2523302733898163,0.0001,3.58e-06,50.327,4.2342,0.6372
1829,stage2,0,0.24214398860931396,0.3945990204811096,0.0,0.24214398860931396,0.0001,3.6000000000000003e-06,50.329,3.5524,0.6398
1830,stage2,0,0.34836694598197937,0.4365638792514801,0.0,0.34836694598197937,0.0001,3.62e-06,50.331,4.5747,0.6423
1831,stage2,0,0.250690221786499,0.4108565151691437,0.0,0.250690221786499,0.0001,3.6400000000000003e-06,50.335,3.9141,0.6406
1832,stage2,0,0.220433309674263,0.40038585662841797,0.0,0.220433309674263,0.0001,3.66e-06,50.331,2.6962,0.6409
1833,stage2,0,0.2597660422325134,0.41490477323532104,0.0,0.2597660422325134,0.0001,3.6800000000000003e-06,50.33,3.7524,0.6418
1834,stage2,0,0.29498493671417236,0.42494264245033264,0.0,0.29498493671417236,0.0001,3.7e-06,50.329,4.2346,4.1759
1835,stage2,0,0.30321818590164185,0.4413384795188904,0.0,0.30321818590164185,0.0001,3.7200000000000004e-06,50.336,3.4197,0.6382
1836,stage2,0,0.2769505977630615,0.4404720067977905,0.0,0.2769505977630615,0.0001,3.74e-06,50.334,4.1264,0.6399
