global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4583,stage2,2,0.10979848355054855,0.33881011605262756,0.0,0.10979848355054855,0.0001,1e-05,50.328,2.8993,0.6361
4584,stage2,2,0.1684265285730362,0.34768572449684143,0.0,0.1684265285730362,0.0001,1e-05,50.33,4.3834,0.6392
4585,stage2,2,0.12989243865013123,0.3128470182418823,0.0,0.12989243865013123,0.0001,1e-05,50.322,4.7489,3.9074
4586,stage2,2,0.1206074059009552,0.34069621562957764,0.0,0.1206074059009552,0.0001,1e-05,50.319,2.4303,0.6341
4587,stage2,2,0.11963596194982529,0.3142542243003845,0.0,0.11963596194982529,0.0001,1e-05,50.327,3.4921,0.6343
4588,stage2,2,0.11805206537246704,0.2960314452648163,0.0,0.11805206537246704,0.0001,1e-05,50.325,2.9915,0.6355
4589,stage2,2,0.1067076176404953,0.29491478204727173,0.0,0.1067076176404953,0.0001,1e-05,50.326,3.9931,0.6352
4590,stage2,2,0.11022724956274033,0.3127337694168091,0.0,0.11022724956274033,0.0001,1e-05,50.326,2.8443,0.6354
4591,stage2,2,0.10600462555885315,0.3338705599308014,0.0,0.10600462555885315,0.0001,1e-05,50.327,2.9855,0.6367
4592,stage2,2,0.14517998695373535,0.3217598497867584,0.0,0.14517998695373535,0.0001,1e-05,50.324,4.1166,0.6393
4593,stage2,2,0.09631906449794769,0.30562156438827515,0.0,0.09631906449794769,0.0001,1e-05,50.329,2.8225,3.9744
4594,stage2,2,0.12463852763175964,0.34607061743736267,0.0,0.12463852763175964,0.0001,1e-05,50.33,4.987,0.6336
4595,stage2,2,0.10788297653198242,0.312998503446579,0.0,0.10788297653198242,0.0001,1e-05,50.328,3.2844,0.6348
4596,stage2,2,0.1012449637055397,0.29999053478240967,0.0,0.1012449637055397,0.0001,1e-05,50.327,2.5631,0.6344
4597,stage2,2,0.11654143035411835,0.29201194643974304,0.0,0.11654143035411835,0.0001,1e-05,50.324,2.9055,0.6348
4598,stage2,2,0.1338692158460617,0.3058398962020874,0.0,0.1338692158460617,0.0001,1e-05,50.329,3.7865,0.6355
4599,stage2,2,0.10983012616634369,0.28611335158348083,0.0,0.10983012616634369,0.0001,1e-05,50.329,3.187,0.6365
4600,stage2,2,0.16182160377502441,0.2958777844905853,0.0,0.16182160377502441,0.0001,1e-05,50.327,4.7564,0.6359
4601,stage2,2,0.11406998336315155,0.32277911901474,0.0,0.11406998336315155,0.0001,1e-05,50.328,2.961,3.992
4602,stage2,2,0.1397373378276825,0.3025113046169281,0.0,0.1397373378276825,0.0001,1e-05,50.331,3.1377,0.6335
4603,stage2,2,0.1236816793680191,0.31098127365112305,0.0,0.1236816793680191,0.0001,1e-05,50.329,3.7256,0.6344
4604,stage2,2,0.13239061832427979,0.3660929501056671,0.0,0.13239061832427979,0.0001,1e-05,50.326,3.7894,0.634
4605,stage2,2,0.1162399873137474,0.2992304861545563,0.0,0.1162399873137474,0.0001,1e-05,50.33,2.8517,0.6354
4606,stage2,2,0.1317475587129593,0.2966434061527252,0.0,0.1317475587129593,0.0001,1e-05,50.329,3.8249,0.6361
4607,stage2,2,0.15505170822143555,0.305240273475647,0.0,0.15505170822143555,0.0001,1e-05,50.327,3.3672,0.6364
4608,stage2,2,0.10575737804174423,0.3452163636684418,0.0,0.10575737804174423,0.0001,1e-05,50.331,2.5542,0.6374
4609,stage2,2,0.11518526822328568,0.3312411904335022,0.0,0.11518526822328568,0.0001,1e-05,50.326,3.3656,3.955
4610,stage2,2,0.10871557146310806,0.3277505338191986,0.0,0.10871557146310806,0.0001,1e-05,50.328,2.7582,0.6339
4611,stage2,2,0.13135595619678497,0.31505459547042847,0.0,0.13135595619678497,0.0001,1e-05,50.33,3.3746,0.6352
4612,stage2,2,0.1093406155705452,0.30005040764808655,0.0,0.1093406155705452,0.0001,1e-05,50.329,2.9134,0.6345
4613,stage2,2,0.12548106908798218,0.2924271821975708,0.0,0.12548106908798218,0.0001,1e-05,50.328,2.9651,0.6434
4614,stage2,2,0.11072908341884613,0.3175320327281952,0.0,0.11072908341884613,0.0001,1e-05,50.325,3.6332,0.6285
4615,stage2,2,0.11895535886287689,0.31654995679855347,0.0,0.11895535886287689,0.0001,1e-05,50.328,2.9079,0.6358
4616,stage2,2,0.12572014331817627,0.32999926805496216,0.0,0.12572014331817627,0.0001,1e-05,50.327,3.311,0.6357
4617,stage2,2,0.14208033680915833,0.3164467513561249,0.0,0.14208033680915833,0.0001,1e-05,50.328,3.6537,3.9436
4618,stage2,2,0.11057034134864807,0.30913007259368896,0.0,0.11057034134864807,0.0001,1e-05,50.332,3.55,0.6335
4619,stage2,2,0.1372658908367157,0.3381510376930237,0.0,0.1372658908367157,0.0001,1e-05,50.33,3.1742,0.6345
4620,stage2,2,0.11671233922243118,0.3339560627937317,0.0,0.11671233922243118,0.0001,1e-05,50.329,2.9685,0.635
4621,stage2,2,0.14699549973011017,0.3123699128627777,0.0,0.14699549973011017,0.0001,1e-05,50.329,3.9837,0.6352
4622,stage2,2,0.1268056035041809,0.2853524684906006,0.0,0.1268056035041809,0.0001,1e-05,50.329,2.7932,0.6398
4623,stage2,2,0.11201337724924088,0.30373913049697876,0.0,0.11201337724924088,0.0001,1e-05,50.329,3.0259,0.6313
4624,stage2,2,0.12096817791461945,0.31584402918815613,0.0,0.12096817791461945,0.0001,1e-05,50.328,3.5902,0.6359
4625,stage2,2,0.11059515923261642,0.291557252407074,0.0,0.11059515923261642,0.0001,1e-05,50.328,3.1948,3.9049
4626,stage2,2,0.11976087838411331,0.3284526765346527,0.0,0.11976087838411331,0.0001,1e-05,50.328,3.4744,0.6342
4627,stage2,2,0.12522102892398834,0.30534011125564575,0.0,0.12522102892398834,0.0001,1e-05,50.329,3.0618,0.6341
4628,stage2,2,0.11321403831243515,0.30855461955070496,0.0,0.11321403831243515,0.0001,1e-05,50.33,3.5048,0.6344
4629,stage2,2,0.12941394746303558,0.3223154842853546,0.0,0.12941394746303558,0.0001,1e-05,50.33,3.6684,0.6355
4630,stage2,2,0.13070492446422577,0.32625502347946167,0.0,0.13070492446422577,0.0001,1e-05,50.327,3.668,0.6377
4631,stage2,2,0.11160636693239212,0.3229524791240692,0.0,0.11160636693239212,0.0001,1e-05,50.328,3.26,0.6359
4632,stage2,2,0.11705070734024048,0.29897764325141907,0.0,0.11705070734024048,0.0001,1e-05,50.33,3.3206,0.6361
4633,stage2,2,0.10824105143547058,0.3004198670387268,0.0,0.10824105143547058,0.0001,1e-05,50.329,2.9872,4.0233
4634,stage2,2,0.10218944400548935,0.2988615036010742,0.0,0.10218944400548935,0.0001,1e-05,50.326,3.205,0.6337
4635,stage2,2,0.1326722651720047,0.31126126646995544,0.0,0.1326722651720047,0.0001,1e-05,50.328,3.674,0.6347
4636,stage2,2,0.13107545673847198,0.2927384376525879,0.0,0.13107545673847198,0.0001,1e-05,50.329,3.4417,0.6343
4637,stage2,2,0.1287168711423874,0.29546618461608887,0.0,0.1287168711423874,0.0001,1e-05,50.325,3.7618,0.635
4638,stage2,2,0.12547554075717926,0.3072737753391266,0.0,0.12547554075717926,0.0001,1e-05,50.324,2.8973,0.6355
4639,stage2,2,0.10029298067092896,0.30966469645500183,0.0,0.10029298067092896,0.0001,1e-05,50.329,2.9607,0.635
4640,stage2,2,0.11505080759525299,0.2905212342739105,0.0,0.11505080759525299,0.0001,1e-05,50.327,3.2343,0.6356
4641,stage2,2,0.09510120004415512,0.29033997654914856,0.0,0.09510120004415512,0.0001,1e-05,50.327,2.5037,3.8826
4642,stage2,2,0.11772269755601883,0.3045561611652374,0.0,0.11772269755601883,0.0001,1e-05,50.33,2.9472,0.6338
4643,stage2,2,0.09936375170946121,0.34155184030532837,0.0,0.09936375170946121,0.0001,1e-05,50.326,2.8282,0.6339
4644,stage2,2,0.11772347241640091,0.2943143844604492,0.0,0.11772347241640091,0.0001,1e-05,50.33,3.2025,0.6345
4645,stage2,2,0.13503484427928925,0.3102247416973114,0.0,0.13503484427928925,0.0001,1e-05,50.325,3.2708,0.6356
4646,stage2,2,0.1310052126646042,0.29917746782302856,0.0,0.1310052126646042,0.0001,1e-05,50.325,3.5512,0.6361
4647,stage2,2,0.14596949517726898,0.3098924458026886,0.0,0.14596949517726898,0.0001,1e-05,50.326,3.8548,0.6355
4648,stage2,2,0.10554725676774979,0.3253956139087677,0.0,0.10554725676774979,0.0001,1e-05,50.327,2.8336,0.6366
4649,stage2,2,0.1304411143064499,0.308856725692749,0.0,0.1304411143064499,0.0001,1e-05,50.327,3.0386,3.764
4650,stage2,2,0.14559337496757507,0.3306422531604767,0.0,0.14559337496757507,0.0001,1e-05,50.328,4.1367,0.6344
4651,stage2,2,0.12396075576543808,0.29384928941726685,0.0,0.12396075576543808,0.0001,1e-05,50.329,3.647,0.6348
4652,stage2,2,0.11531193554401398,0.289630651473999,0.0,0.11531193554401398,0.0001,1e-05,50.329,3.386,0.6351
4653,stage2,2,0.11969535797834396,0.3018869161605835,0.0,0.11969535797834396,0.0001,1e-05,50.325,2.9036,0.6358
4654,stage2,2,0.10485538840293884,0.3041289448738098,0.0,0.10485538840293884,0.0001,1e-05,50.325,2.5431,0.6363
4655,stage2,2,0.10959494113922119,0.3598453998565674,0.0,0.10959494113922119,0.0001,1e-05,50.325,2.9205,0.6363
4656,stage2,2,0.11146301031112671,0.29087159037590027,0.0,0.11146301031112671,0.0001,1e-05,50.327,2.7382,0.6367
4657,stage2,2,0.12629495561122894,0.311818927526474,0.0,0.12629495561122894,0.0001,1e-05,50.327,3.1374,3.7492
4658,stage2,2,0.11337436735630035,0.32277441024780273,0.0,0.11337436735630035,0.0001,1e-05,50.326,3.3598,0.6337
4659,stage2,2,0.10960768908262253,0.32724401354789734,0.0,0.10960768908262253,0.0001,1e-05,50.328,2.7157,0.6341
4660,stage2,2,0.1128094419836998,0.30646422505378723,0.0,0.1128094419836998,0.0001,1e-05,50.326,3.3461,0.6347
4661,stage2,2,0.13557180762290955,0.32965943217277527,0.0,0.13557180762290955,0.0001,1e-05,50.325,2.937,0.6355
4662,stage2,2,0.09984352439641953,0.32619550824165344,0.0,0.09984352439641953,0.0001,1e-05,50.327,2.594,0.6352
4663,stage2,2,0.11261891573667526,0.3399893641471863,0.0,0.11261891573667526,0.0001,1e-05,50.328,2.9486,0.6352
4664,stage2,2,0.1329350620508194,0.3230089247226715,0.0,0.1329350620508194,0.0001,1e-05,50.327,3.0532,0.636
4665,stage2,2,0.11489637196063995,0.3141889274120331,0.0,0.11489637196063995,0.0001,1e-05,50.326,2.8342,3.8922
4666,stage2,2,0.12543439865112305,0.2913924753665924,0.0,0.12543439865112305,0.0001,1e-05,50.325,3.225,0.6338
4667,stage2,2,0.10909642279148102,0.313497394323349,0.0,0.10909642279148102,0.0001,1e-05,50.327,2.7177,0.6343
4668,stage2,2,0.10165973007678986,0.31596097350120544,0.0,0.10165973007678986,0.0001,1e-05,50.325,2.5849,0.6344
4669,stage2,2,0.12199175357818604,0.3004349172115326,0.0,0.12199175357818604,0.0001,1e-05,50.326,2.9562,0.6348
4670,stage2,2,0.11932787299156189,0.3044736981391907,0.0,0.11932787299156189,0.0001,1e-05,50.324,3.088,0.6358
4671,stage2,2,0.1263805627822876,0.2911187410354614,0.0,0.1263805627822876,0.0001,1e-05,50.327,3.4293,0.636
4672,stage2,2,0.1195206567645073,0.31866011023521423,0.0,0.1195206567645073,0.0001,1e-05,50.329,3.8107,0.6359
4673,stage2,2,0.09566278755664825,0.3086974620819092,0.0,0.09566278755664825,0.0001,1e-05,50.329,2.8306,3.8479
4674,stage2,2,0.13676966726779938,0.29728710651397705,0.0,0.13676966726779938,0.0001,1e-05,50.328,3.2069,0.6338
4675,stage2,2,0.10547535866498947,0.32582077383995056,0.0,0.10547535866498947,0.0001,1e-05,50.326,3.1923,0.6344
4676,stage2,2,0.12772978842258453,0.3290504813194275,0.0,0.12772978842258453,0.0001,1e-05,50.327,3.2561,0.6347
4677,stage2,2,0.11236376315355301,0.2999977171421051,0.0,0.11236376315355301,0.0001,1e-05,50.325,2.7536,0.6356
4678,stage2,2,0.11366865038871765,0.3450284004211426,0.0,0.11366865038871765,0.0001,1e-05,50.327,2.736,0.6392
4679,stage2,2,0.1287621110677719,0.3041074573993683,0.0,0.1287621110677719,0.0001,1e-05,50.328,3.195,0.6362
4680,stage2,2,0.10518410801887512,0.31520533561706543,0.0,0.10518410801887512,0.0001,1e-05,50.329,2.9634,0.6363
4681,stage2,2,0.11674779653549194,0.31346631050109863,0.0,0.11674779653549194,0.0001,1e-05,50.326,2.9616,3.8393
4682,stage2,2,0.1272711455821991,0.31923454999923706,0.0,0.1272711455821991,0.0001,1e-05,50.328,2.9491,0.6337
4683,stage2,2,0.1071963980793953,0.31514331698417664,0.0,0.1071963980793953,0.0001,1e-05,50.328,3.0801,0.6341
4684,stage2,2,0.10190737247467041,0.32812535762786865,0.0,0.10190737247467041,0.0001,1e-05,50.331,3.0365,0.6344
4685,stage2,2,0.12649847567081451,0.3316696286201477,0.0,0.12649847567081451,0.0001,1e-05,50.326,3.8667,0.6351
4686,stage2,2,0.12533962726593018,0.3032137155532837,0.0,0.12533962726593018,0.0001,1e-05,50.328,3.6998,0.6388
4687,stage2,2,0.10276295244693756,0.32523012161254883,0.0,0.10276295244693756,0.0001,1e-05,50.327,2.5316,0.636
4688,stage2,2,0.1012558564543724,0.298623263835907,0.0,0.1012558564543724,0.0001,1e-05,50.329,2.7871,0.6369
4689,stage2,2,0.11067230999469757,0.29209092259407043,0.0,0.11067230999469757,0.0001,1e-05,50.324,3.0915,3.747
4690,stage2,2,0.11848694086074829,0.31124749779701233,0.0,0.11848694086074829,0.0001,1e-05,50.33,2.9911,0.635
4691,stage2,2,0.12689585983753204,0.3704911172389984,0.0,0.12689585983753204,0.0001,1e-05,50.328,4.1846,0.6358
4692,stage2,2,0.11993920803070068,0.3121035099029541,0.0,0.11993920803070068,0.0001,1e-05,50.328,2.7626,0.6358
4693,stage2,2,0.11922768503427505,0.3024038076400757,0.0,0.11922768503427505,0.0001,1e-05,50.326,3.3527,0.6357
4694,stage2,2,0.12634122371673584,0.3134680390357971,0.0,0.12634122371673584,0.0001,1e-05,50.327,3.6251,0.6362
4695,stage2,2,0.13559451699256897,0.31399020552635193,0.0,0.13559451699256897,0.0001,1e-05,50.325,3.6335,0.6366
4696,stage2,2,0.10799188166856766,0.29082947969436646,0.0,0.10799188166856766,0.0001,1e-05,50.325,2.6495,0.6366
4697,stage2,2,0.11460493505001068,0.3352605402469635,0.0,0.11460493505001068,0.0001,1e-05,50.328,2.8088,3.8719
4698,stage2,2,0.12607313692569733,0.3030020594596863,0.0,0.12607313692569733,0.0001,1e-05,50.325,3.0777,0.6344
4699,stage2,2,0.12747138738632202,0.33345791697502136,0.0,0.12747138738632202,0.0001,1e-05,50.33,3.5249,0.6352
4700,stage2,2,0.13481299579143524,0.3262192904949188,0.0,0.13481299579143524,0.0001,1e-05,50.328,4.2805,0.6354
4701,stage2,2,0.11357297003269196,0.2875264585018158,0.0,0.11357297003269196,0.0001,1e-05,50.327,4.2794,0.6367
4702,stage2,2,0.12493465840816498,0.33009403944015503,0.0,0.12493465840816498,0.0001,1e-05,50.326,3.8504,0.637
4703,stage2,2,0.1360689252614975,0.29992204904556274,0.0,0.1360689252614975,0.0001,1e-05,50.328,4.4705,0.6368
4704,stage2,2,0.12557506561279297,0.34190633893013,0.0,0.12557506561279297,0.0001,1e-05,50.329,3.6439,0.6385
4705,stage2,2,0.1190996915102005,0.32516172528266907,0.0,0.1190996915102005,0.0001,1e-05,50.328,3.8221,3.7244
4706,stage2,2,0.1236872747540474,0.29297006130218506,0.0,0.1236872747540474,0.0001,1e-05,50.326,3.2627,0.6349
4707,stage2,2,0.12553411722183228,0.33005204796791077,0.0,0.12553411722183228,0.0001,1e-05,50.326,3.6815,0.6358
4708,stage2,2,0.11298569291830063,0.3096828758716583,0.0,0.11298569291830063,0.0001,1e-05,50.328,3.1651,0.6362
4709,stage2,2,0.11560249328613281,0.29898351430892944,0.0,0.11560249328613281,0.0001,1e-05,50.325,4.0623,0.6361
4710,stage2,2,0.10162561386823654,0.3088570833206177,0.0,0.10162561386823654,0.0001,1e-05,50.328,3.1793,0.6368
4711,stage2,2,0.1506797820329666,0.3432730436325073,0.0,0.1506797820329666,0.0001,1e-05,50.329,3.1687,0.6374
4712,stage2,2,0.12132437527179718,0.3114243149757385,0.0,0.12132437527179718,0.0001,1e-05,50.328,3.8186,0.637
4713,stage2,2,0.10777405649423599,0.31868720054626465,0.0,0.10777405649423599,0.0001,1e-05,50.326,3.2001,3.8134
4714,stage2,2,0.11615525186061859,0.3347535729408264,0.0,0.11615525186061859,0.0001,1e-05,50.327,3.3223,0.6344
4715,stage2,2,0.13511553406715393,0.30199986696243286,0.0,0.13511553406715393,0.0001,1e-05,50.33,4.2292,0.635
4716,stage2,2,0.1350150853395462,0.3342530131340027,0.0,0.1350150853395462,0.0001,1e-05,50.327,5.1996,0.6355
4717,stage2,2,0.09863346815109253,0.3216018080711365,0.0,0.09863346815109253,0.0001,1e-05,50.327,3.0292,0.6363
4718,stage2,2,0.12808074057102203,0.3246910274028778,0.0,0.12808074057102203,0.0001,1e-05,50.326,3.6927,0.6361
4719,stage2,2,0.09961972385644913,0.29660657048225403,0.0,0.09961972385644913,0.0001,1e-05,50.328,2.5033,0.6367
4720,stage2,2,0.12237295508384705,0.2989673316478729,0.0,0.12237295508384705,0.0001,1e-05,50.328,3.9211,0.6368
4721,stage2,2,0.11972685158252716,0.31560105085372925,0.0,0.11972685158252716,0.0001,1e-05,50.328,3.3951,3.7913
4722,stage2,2,0.13767142593860626,0.3026750385761261,0.0,0.13767142593860626,0.0001,1e-05,50.325,3.8583,0.6344
4723,stage2,2,0.12102174013853073,0.3108564615249634,0.0,0.12102174013853073,0.0001,1e-05,50.326,3.2248,0.6351
4724,stage2,2,0.12784776091575623,0.3135363459587097,0.0,0.12784776091575623,0.0001,1e-05,50.323,3.5878,0.6354
4725,stage2,2,0.11429642140865326,0.33970528841018677,0.0,0.11429642140865326,0.0001,1e-05,50.326,3.3995,0.636
4726,stage2,2,0.1234402284026146,0.2939905822277069,0.0,0.1234402284026146,0.0001,1e-05,50.327,3.3734,0.6366
4727,stage2,2,0.14289702475070953,0.2973357141017914,0.0,0.14289702475070953,0.0001,1e-05,50.324,3.9768,0.638
4728,stage2,2,0.12016813457012177,0.33620843291282654,0.0,0.12016813457012177,0.0001,1e-05,50.324,3.0064,0.64
4729,stage2,2,0.14433959126472473,0.32575222849845886,0.0,0.14433959126472473,0.0001,1e-05,50.323,4.048,3.8358
4730,stage2,2,0.10835061967372894,0.32985448837280273,0.0,0.10835061967372894,0.0001,1e-05,50.325,3.1898,0.6354
4731,stage2,2,0.1133623942732811,0.3271865248680115,0.0,0.1133623942732811,0.0001,1e-05,50.325,3.4089,0.6352
4732,stage2,2,0.13768358528614044,0.3211202621459961,0.0,0.13768358528614044,0.0001,1e-05,50.325,4.0687,0.6352
4733,stage2,2,0.11903341114521027,0.30044716596603394,0.0,0.11903341114521027,0.0001,1e-05,50.325,3.2541,0.6359
4734,stage2,2,0.10237883031368256,0.294055312871933,0.0,0.10237883031368256,0.0001,1e-05,50.324,2.929,0.6363
4735,stage2,2,0.14795134961605072,0.32587599754333496,0.0,0.14795134961605072,0.0001,1e-05,50.325,2.9097,0.6373
4736,stage2,2,0.1181672066450119,0.30085131525993347,0.0,0.1181672066450119,0.0001,1e-05,50.327,3.5139,0.6372
4737,stage2,2,0.11182741820812225,0.30954304337501526,0.0,0.11182741820812225,0.0001,1e-05,50.325,3.2469,3.7645
4738,stage2,2,0.1103571429848671,0.3074258267879486,0.0,0.1103571429848671,0.0001,1e-05,50.326,2.893,0.635
4739,stage2,2,0.12528884410858154,0.306014746427536,0.0,0.12528884410858154,0.0001,1e-05,50.325,3.6735,0.6352
4740,stage2,2,0.10440599918365479,0.3212602734565735,0.0,0.10440599918365479,0.0001,1e-05,50.323,3.1334,0.6356
4741,stage2,2,0.1076660081744194,0.3116053640842438,0.0,0.1076660081744194,0.0001,1e-05,50.326,2.9773,0.6368
4742,stage2,2,0.11227203160524368,0.30853980779647827,0.0,0.11227203160524368,0.0001,1e-05,50.326,3.1779,0.6369
4743,stage2,2,0.11958859860897064,0.3082033395767212,0.0,0.11958859860897064,0.0001,1e-05,50.326,3.4409,0.646
4744,stage2,2,0.11430206149816513,0.3365493714809418,0.0,0.11430206149816513,0.0001,1e-05,50.327,3.3401,0.6306
4745,stage2,2,0.09443555027246475,0.2868046760559082,0.0,0.09443555027246475,0.0001,1e-05,50.324,2.9152,3.9371
4746,stage2,2,0.11610786616802216,0.3385480046272278,0.0,0.11610786616802216,0.0001,1e-05,50.327,3.8359,0.6339
4747,stage2,2,0.14033262431621552,0.32264065742492676,0.0,0.14033262431621552,0.0001,1e-05,50.328,3.7627,0.6349
4748,stage2,2,0.1261613667011261,0.3258887231349945,0.0,0.1261613667011261,0.0001,1e-05,50.325,2.8764,0.6354
4749,stage2,2,0.1258975714445114,0.2944718301296234,0.0,0.1258975714445114,0.0001,1e-05,50.325,3.1219,0.6358
4750,stage2,2,0.10945115983486176,0.3064233064651489,0.0,0.10945115983486176,0.0001,1e-05,50.325,3.4578,0.6361
4751,stage2,2,0.15048274397850037,0.31906962394714355,0.0,0.15048274397850037,0.0001,1e-05,50.326,4.1556,0.6368
4752,stage2,2,0.1343385875225067,0.28861433267593384,0.0,0.1343385875225067,0.0001,1e-05,50.325,3.9575,0.6368
4753,stage2,2,0.09289725124835968,0.34494370222091675,0.0,0.09289725124835968,0.0001,1e-05,50.327,2.7608,3.9552
4754,stage2,2,0.10957209765911102,0.30289456248283386,0.0,0.10957209765911102,0.0001,1e-05,50.325,3.1806,0.6343
4755,stage2,2,0.11485867202281952,0.3051949143409729,0.0,0.11485867202281952,0.0001,1e-05,50.33,3.6131,0.635
4756,stage2,2,0.12133286893367767,0.2916392982006073,0.0,0.12133286893367767,0.0001,1e-05,50.325,3.6499,0.6357
4757,stage2,2,0.11799652129411697,0.3002510070800781,0.0,0.11799652129411697,0.0001,1e-05,50.324,3.9865,0.6362
4758,stage2,2,0.14375519752502441,0.3190443217754364,0.0,0.14375519752502441,0.0001,1e-05,50.324,5.4544,0.6366
4759,stage2,2,0.11154697835445404,0.3376844823360443,0.0,0.11154697835445404,0.0001,1e-05,50.324,3.6579,0.6366
4760,stage2,2,0.11783493310213089,0.3161139190196991,0.0,0.11783493310213089,0.0001,1e-05,50.326,4.4065,0.6392
4761,stage2,2,0.1117229238152504,0.3224587142467499,0.0,0.1117229238152504,0.0001,1e-05,50.326,3.5535,3.8675
4762,stage2,2,0.12558136880397797,0.31748366355895996,0.0,0.12558136880397797,0.0001,1e-05,50.326,3.6318,0.6342
4763,stage2,2,0.1411716192960739,0.3413882255554199,0.0,0.1411716192960739,0.0001,1e-05,50.325,4.5939,0.6353
4764,stage2,2,0.09771011024713516,0.32757633924484253,0.0,0.09771011024713516,0.0001,1e-05,50.325,2.8957,0.6356
4765,stage2,2,0.15210632979869843,0.34086570143699646,0.0,0.15210632979869843,0.0001,1e-05,50.324,6.222,0.6361
4766,stage2,2,0.11057224869728088,0.32567301392555237,0.0,0.11057224869728088,0.0001,1e-05,50.322,3.1623,0.6419
4767,stage2,2,0.1382409632205963,0.31597816944122314,0.0,0.1382409632205963,0.0001,1e-05,50.328,3.943,0.64
4768,stage2,2,0.11914961785078049,0.33246657252311707,0.0,0.11914961785078049,0.0001,1e-05,50.33,3.4975,0.6367
4769,stage2,2,0.12423493713140488,0.32703909277915955,0.0,0.12423493713140488,0.0001,1e-05,50.327,3.4308,3.7706
4770,stage2,2,0.12736836075782776,0.323908269405365,0.0,0.12736836075782776,0.0001,1e-05,50.327,4.3733,0.6342
4771,stage2,2,0.12803103029727936,0.3041236996650696,0.0,0.12803103029727936,0.0001,1e-05,50.321,3.9552,0.6355
4772,stage2,2,0.12256307154893875,0.3264787495136261,0.0,0.12256307154893875,0.0001,1e-05,50.326,3.2503,0.6353
4773,stage2,2,0.11582992970943451,0.34380948543548584,0.0,0.11582992970943451,0.0001,1e-05,50.324,3.7371,0.6358
4774,stage2,2,0.1375798135995865,0.31680595874786377,0.0,0.1375798135995865,0.0001,1e-05,50.319,4.65,0.6359
4775,stage2,2,0.10209289938211441,0.3144594132900238,0.0,0.10209289938211441,0.0001,1e-05,50.325,3.0138,0.6364
4776,stage2,2,0.10285230726003647,0.3008407652378082,0.0,0.10285230726003647,0.0001,1e-05,50.325,3.5625,0.6365
4777,stage2,2,0.10198681056499481,0.3006393015384674,0.0,0.10198681056499481,0.0001,1e-05,50.326,3.1848,3.7991
4778,stage2,2,0.10958345979452133,0.3085743486881256,0.0,0.10958345979452133,0.0001,1e-05,50.325,3.8068,0.6348
4779,stage2,2,0.12270956486463547,0.3191489279270172,0.0,0.12270956486463547,0.0001,1e-05,50.325,3.7038,0.6348
4780,stage2,2,0.12018287926912308,0.2984370291233063,0.0,0.12018287926912308,0.0001,1e-05,50.322,3.5556,0.6356
4781,stage2,2,0.11047752946615219,0.29850783944129944,0.0,0.11047752946615219,0.0001,1e-05,50.321,3.5563,0.6369
4782,stage2,2,0.1281701922416687,0.3101421892642975,0.0,0.1281701922416687,0.0001,1e-05,50.323,3.5257,0.6437
4783,stage2,2,0.12594491243362427,0.3223862946033478,0.0,0.12594491243362427,0.0001,1e-05,50.322,3.7098,0.6346
4784,stage2,2,0.11522424966096878,0.28838542103767395,0.0,0.11522424966096878,0.0001,1e-05,50.327,3.5959,0.638
4785,stage2,2,0.13279451429843903,0.3335341513156891,0.0,0.13279451429843903,0.0001,1e-05,50.323,4.2503,3.833
4786,stage2,2,0.11926846206188202,0.28844353556632996,0.0,0.11926846206188202,0.0001,1e-05,50.321,3.6695,0.6348
4787,stage2,2,0.11770985275506973,0.3039378225803375,0.0,0.11770985275506973,0.0001,1e-05,50.325,3.7873,0.636
4788,stage2,2,0.13798777759075165,0.3073234558105469,0.0,0.13798777759075165,0.0001,1e-05,50.326,4.8848,0.636
4789,stage2,2,0.11493091285228729,0.3367060422897339,0.0,0.11493091285228729,0.0001,1e-05,50.325,3.1184,0.6361
4790,stage2,2,0.1353372186422348,0.3267885148525238,0.0,0.1353372186422348,0.0001,1e-05,50.322,3.2389,0.6369
4791,stage2,2,0.15572050213813782,0.3136729300022125,0.0,0.15572050213813782,0.0001,1e-05,50.321,4.4873,0.6371
4792,stage2,2,0.10526567697525024,0.30565041303634644,0.0,0.10526567697525024,0.0001,1e-05,50.325,3.1013,0.6389
4793,stage2,2,0.12845218181610107,0.29312169551849365,0.0,0.12845218181610107,0.0001,1e-05,50.321,3.6865,3.9304
4794,stage2,2,0.12364901602268219,0.28418418765068054,0.0,0.12364901602268219,0.0001,1e-05,50.321,3.2856,0.6346
4795,stage2,2,0.12105820327997208,0.3208678662776947,0.0,0.12105820327997208,0.0001,1e-05,50.324,3.3066,0.6358
4796,stage2,2,0.09479459375143051,0.2941298484802246,0.0,0.09479459375143051,0.0001,1e-05,50.324,2.9338,0.6359
4797,stage2,2,0.10608468949794769,0.33404597640037537,0.0,0.10608468949794769,0.0001,1e-05,50.326,2.8629,0.6369
4798,stage2,2,0.10600601881742477,0.3026414215564728,0.0,0.10600601881742477,0.0001,1e-05,50.327,3.1613,0.6367
4799,stage2,2,0.12341412901878357,0.33772575855255127,0.0,0.12341412901878357,0.0001,1e-05,50.328,3.6271,0.6409
4800,stage2,2,0.12277382612228394,0.32437410950660706,0.0,0.12277382612228394,0.0001,1e-05,50.329,3.4467,0.6377
