global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
3135,stage2,1,0.3034055829048157,0.4490264654159546,0.0,0.3034055829048157,0.0001,1e-05,49.978,5.7403,0.6517
3136,stage2,1,0.2804018557071686,0.43820977210998535,0.0,0.2804018557071686,0.0001,1e-05,49.976,6.7691,0.6681
3137,stage2,1,0.2780987322330475,0.4357942044734955,0.0,0.2780987322330475,0.0001,1e-05,49.976,7.4234,4.2279
3138,stage2,1,0.3407122790813446,0.4285065829753876,0.0,0.3407122790813446,0.0001,1e-05,49.976,7.7256,0.6312
3139,stage2,1,0.2793520390987396,0.4377340078353882,0.0,0.2793520390987396,0.0001,1e-05,49.976,4.3741,0.8707
3140,stage2,1,0.2918340563774109,0.4839582145214081,0.0,0.2918340563774109,0.0001,1e-05,49.978,8.7239,0.6671
3141,stage2,1,0.3650190532207489,0.4588410556316376,0.0,0.3650190532207489,0.0001,1e-05,49.979,10.204,0.632
3142,stage2,1,0.324674129486084,0.44587796926498413,0.0,0.324674129486084,0.0001,1e-05,49.978,8.239,0.6321
3143,stage2,1,0.31573987007141113,0.44012224674224854,0.0,0.31573987007141113,0.0001,1e-05,49.979,12.0562,0.6326
3144,stage2,1,0.3098156154155731,0.43740588426589966,0.0,0.3098156154155731,0.0001,1e-05,49.977,10.7157,0.8697
3145,stage2,1,0.2633782625198364,0.4136766195297241,0.0,0.2633782625198364,0.0001,1e-05,49.978,6.4799,4.2432
3146,stage2,1,0.3220178186893463,0.4394119679927826,0.0,0.3220178186893463,0.0001,1e-05,49.978,7.6012,0.6312
3147,stage2,1,0.31122887134552,0.4303087294101715,0.0,0.31122887134552,0.0001,1e-05,49.978,7.5263,0.6318
3148,stage2,1,0.30986684560775757,0.4838268458843231,0.0,0.30986684560775757,0.0001,1e-05,49.978,6.0063,0.6316
3149,stage2,1,0.3074318468570709,0.4776591956615448,0.0,0.3074318468570709,0.0001,1e-05,49.976,9.8221,0.9062
3150,stage2,1,0.2804781198501587,0.4462118148803711,0.0,0.2804781198501587,0.0001,1e-05,49.976,9.651,0.6327
3151,stage2,1,0.3018057346343994,0.44785964488983154,0.0,0.3018057346343994,0.0001,1e-05,49.978,7.013,0.6332
3152,stage2,1,0.2723371386528015,0.4107183516025543,0.0,0.2723371386528015,0.0001,1e-05,49.981,5.3486,0.6334
3153,stage2,1,0.3172246813774109,0.4616251587867737,0.0,0.3172246813774109,0.0001,1e-05,49.979,7.8491,4.833
3154,stage2,1,0.28002625703811646,0.43175509572029114,0.0,0.28002625703811646,0.0001,1e-05,49.977,7.0986,0.6305
3155,stage2,1,0.27413836121559143,0.4124981462955475,0.0,0.27413836121559143,0.0001,1e-05,49.976,10.1686,0.6309
3156,stage2,1,0.2988654375076294,0.4438474774360657,0.0,0.2988654375076294,0.0001,1e-05,49.98,7.8119,0.6317
3157,stage2,1,0.30170074105262756,0.47639554738998413,0.0,0.30170074105262756,0.0001,1e-05,49.981,8.4362,0.6323
3158,stage2,1,0.3590965270996094,0.4568675458431244,0.0,0.3590965270996094,0.0001,1e-05,49.977,11.9981,0.9073
3159,stage2,1,0.32377558946609497,0.4485776722431183,0.0,0.32377558946609497,0.0001,1e-05,49.978,11.5974,0.6328
3160,stage2,1,0.33096933364868164,0.4773339331150055,0.0,0.33096933364868164,0.0001,1e-05,49.977,5.1077,0.632
3161,stage2,1,0.2754482626914978,0.43619048595428467,0.0,0.2754482626914978,0.0001,1e-05,49.974,7.3105,3.9623
3162,stage2,1,0.3173586130142212,0.4427633285522461,0.0,0.3173586130142212,0.0001,1e-05,49.975,8.2082,0.8028
3163,stage2,1,0.33357754349708557,0.46851757168769836,0.0,0.33357754349708557,0.0001,1e-05,49.975,6.7248,0.6789
3164,stage2,1,0.33961641788482666,0.4650641083717346,0.0,0.33961641788482666,0.0001,1e-05,49.975,7.644,0.6325
3165,stage2,1,0.24742326140403748,0.40574875473976135,0.0,0.24742326140403748,0.0001,1e-05,49.98,4.9544,0.6326
3166,stage2,1,0.33715924620628357,0.4580860435962677,0.0,0.33715924620628357,0.0001,1e-05,49.976,6.1075,0.633
3167,stage2,1,0.3050153851509094,0.4411298632621765,0.0,0.3050153851509094,0.0001,1e-05,49.977,9.2902,0.6333
3168,stage2,1,0.2855881452560425,0.44431614875793457,0.0,0.2855881452560425,0.0001,1e-05,49.975,4.2121,0.6335
3169,stage2,1,0.30292823910713196,0.4409913122653961,0.0,0.30292823910713196,0.0001,1e-05,49.976,6.7255,4.4481
3170,stage2,1,0.30097419023513794,0.4337289035320282,0.0,0.30097419023513794,0.0001,1e-05,49.977,7.0256,0.6311
3171,stage2,1,0.30588918924331665,0.4406015872955322,0.0,0.30588918924331665,0.0001,1e-05,49.982,5.9897,0.6313
3172,stage2,1,0.3549487590789795,0.45973870158195496,0.0,0.3549487590789795,0.0001,1e-05,49.981,6.5436,0.6312
3173,stage2,1,0.3082389235496521,0.4305494427680969,0.0,0.3082389235496521,0.0001,1e-05,49.98,8.1594,0.7557
3174,stage2,1,0.36312249302864075,0.47095414996147156,0.0,0.36312249302864075,0.0001,1e-05,49.978,9.3525,0.7819
3175,stage2,1,0.2615830600261688,0.43865448236465454,0.0,0.2615830600261688,0.0001,1e-05,49.979,8.0763,0.6332
3176,stage2,1,0.3339495062828064,0.44312140345573425,0.0,0.3339495062828064,0.0001,1e-05,49.978,5.1857,0.6332
3177,stage2,1,0.36062192916870117,0.46837612986564636,0.0,0.36062192916870117,0.0001,1e-05,49.981,5.57,4.3958
3178,stage2,1,0.3203910291194916,0.4407193660736084,0.0,0.3203910291194916,0.0001,1e-05,49.979,8.1641,0.832
3179,stage2,1,0.3516896367073059,0.4468037188053131,0.0,0.3516896367073059,0.0001,1e-05,49.98,6.6585,0.6315
3180,stage2,1,0.32058295607566833,0.4900291860103607,0.0,0.32058295607566833,0.0001,1e-05,49.976,7.086,0.6322
3181,stage2,1,0.28271734714508057,0.43854328989982605,0.0,0.28271734714508057,0.0001,1e-05,49.982,7.2116,0.6329
3182,stage2,1,0.2868099510669708,0.4173329174518585,0.0,0.2868099510669708,0.0001,1e-05,49.977,9.4144,0.8057
3183,stage2,1,0.2676445543766022,0.40181732177734375,0.0,0.2676445543766022,0.0001,1e-05,49.975,7.2366,0.7337
3184,stage2,1,0.32650983333587646,0.46305716037750244,0.0,0.32650983333587646,0.0001,1e-05,49.979,10.7261,0.6336
3185,stage2,1,0.36232098937034607,0.47405126690864563,0.0,0.36232098937034607,0.0001,1e-05,49.979,7.0222,4.1224
3186,stage2,1,0.342600554227829,0.4458973705768585,0.0,0.342600554227829,0.0001,1e-05,49.98,6.8801,0.746
3187,stage2,1,0.3128474950790405,0.4522353708744049,0.0,0.3128474950790405,0.0001,1e-05,49.979,5.2049,0.7875
3188,stage2,1,0.31897658109664917,0.4372457265853882,0.0,0.31897658109664917,0.0001,1e-05,49.976,7.851,0.6324
3189,stage2,1,0.33358851075172424,0.46860796213150024,0.0,0.33358851075172424,0.0001,1e-05,49.976,6.8957,0.6322
3190,stage2,1,0.29517579078674316,0.44970738887786865,0.0,0.29517579078674316,0.0001,1e-05,49.98,6.2237,0.6322
3191,stage2,1,0.30179649591445923,0.4673970639705658,0.0,0.30179649591445923,0.0001,1e-05,49.976,5.4061,0.9107
3192,stage2,1,0.3061562478542328,0.44903674721717834,0.0,0.3061562478542328,0.0001,1e-05,49.976,5.9783,0.6323
3193,stage2,1,0.3028826117515564,0.4344097375869751,0.0,0.3028826117515564,0.0001,1e-05,49.975,7.1212,4.1246
3194,stage2,1,0.31787869334220886,0.47686347365379333,0.0,0.31787869334220886,0.0001,1e-05,49.977,5.3753,0.6307
3195,stage2,1,0.29234617948532104,0.4290841817855835,0.0,0.29234617948532104,0.0001,1e-05,49.978,5.1456,0.8729
3196,stage2,1,0.31384241580963135,0.46474963426589966,0.0,0.31384241580963135,0.0001,1e-05,49.978,7.2405,0.6661
3197,stage2,1,0.2769290506839752,0.42094799876213074,0.0,0.2769290506839752,0.0001,1e-05,49.98,6.2492,0.6323
3198,stage2,1,0.3489569127559662,0.45566412806510925,0.0,0.3489569127559662,0.0001,1e-05,49.979,8.452,0.6329
3199,stage2,1,0.31009840965270996,0.44450944662094116,0.0,0.31009840965270996,0.0001,1e-05,49.978,6.2826,0.6331
3200,stage2,1,0.26401063799858093,0.45994800329208374,0.0,0.26401063799858093,0.0001,1e-05,49.977,7.2966,0.907
3201,stage2,1,0.28198400139808655,0.43235328793525696,0.0,0.28198400139808655,0.0001,1e-05,49.979,9.2082,4.1463
3202,stage2,1,0.31945496797561646,0.44437649846076965,0.0,0.31945496797561646,0.0001,1e-05,49.978,6.5595,0.6318
3203,stage2,1,0.29101788997650146,0.4430529773235321,0.0,0.29101788997650146,0.0001,1e-05,49.981,7.327,0.6315
3204,stage2,1,0.2620833218097687,0.4282532334327698,0.0,0.2620833218097687,0.0001,1e-05,49.981,5.7375,0.7004
3205,stage2,1,0.2633810341358185,0.4683891534805298,0.0,0.2633810341358185,0.0001,1e-05,49.978,5.3003,0.8352
3206,stage2,1,0.3294241726398468,0.4499523937702179,0.0,0.3294241726398468,0.0001,1e-05,49.977,8.1463,0.6329
3207,stage2,1,0.28800344467163086,0.4391326606273651,0.0,0.28800344467163086,0.0001,1e-05,49.976,7.9575,0.6323
3208,stage2,1,0.2784923017024994,0.4281490743160248,0.0,0.2784923017024994,0.0001,1e-05,49.977,6.4732,0.633
3209,stage2,1,0.2956625521183014,0.45605671405792236,0.0,0.2956625521183014,0.0001,1e-05,49.974,6.662,4.5572
3210,stage2,1,0.3506997525691986,0.4616844058036804,0.0,0.3506997525691986,0.0001,1e-05,49.981,8.0449,0.6311
3211,stage2,1,0.2919293940067291,0.42725270986557007,0.0,0.2919293940067291,0.0001,1e-05,49.981,12.3482,0.6314
3212,stage2,1,0.3523116707801819,0.488493412733078,0.0,0.3523116707801819,0.0001,1e-05,49.978,8.2747,0.6323
3213,stage2,1,0.28995558619499207,0.43882137537002563,0.0,0.28995558619499207,0.0001,1e-05,49.982,7.1381,0.8461
3214,stage2,1,0.23112168908119202,0.42719677090644836,0.0,0.23112168908119202,0.0001,1e-05,49.977,7.2489,0.6936
3215,stage2,1,0.314313143491745,0.43614089488983154,0.0,0.314313143491745,0.0001,1e-05,49.981,9.504,0.6334
3216,stage2,1,0.3451854884624481,0.46174734830856323,0.0,0.3451854884624481,0.0001,1e-05,49.979,8.006,0.6325
3217,stage2,1,0.35746634006500244,0.46629178524017334,0.0,0.35746634006500244,0.0001,1e-05,49.98,6.8372,4.2389
3218,stage2,1,0.32287219166755676,0.43886980414390564,0.0,0.32287219166755676,0.0001,1e-05,49.978,7.9764,0.7237
3219,stage2,1,0.26607033610343933,0.42372629046440125,0.0,0.26607033610343933,0.0001,1e-05,49.98,5.9153,0.6314
3220,stage2,1,0.23600943386554718,0.43165671825408936,0.0,0.23600943386554718,0.0001,1e-05,49.976,5.7776,0.6323
3221,stage2,1,0.36248350143432617,0.4671509265899658,0.0,0.36248350143432617,0.0001,1e-05,49.977,9.338,0.6331
3222,stage2,1,0.324227899312973,0.43940088152885437,0.0,0.324227899312973,0.0001,1e-05,49.977,8.2421,0.6325
3223,stage2,1,0.3658938407897949,0.4647267162799835,0.0,0.3658938407897949,0.0001,1e-05,49.978,9.3681,0.633
3224,stage2,1,0.3150099217891693,0.46364250779151917,0.0,0.3150099217891693,0.0001,1e-05,49.975,6.4619,0.8752
3225,stage2,1,0.25373274087905884,0.42544668912887573,0.0,0.25373274087905884,0.0001,1e-05,49.979,4.5734,4.1848
3226,stage2,1,0.30348798632621765,0.42447689175605774,0.0,0.30348798632621765,0.0001,1e-05,49.981,9.1059,0.632
3227,stage2,1,0.3071025311946869,0.4331282377243042,0.0,0.3071025311946869,0.0001,1e-05,49.981,7.5991,0.6318
3228,stage2,1,0.28475794196128845,0.4642125964164734,0.0,0.28475794196128845,0.0001,1e-05,49.979,6.7385,0.7379
3229,stage2,1,0.22475679218769073,0.40190422534942627,0.0,0.22475679218769073,0.0001,1e-05,49.984,6.6812,0.8048
3230,stage2,1,0.29822713136672974,0.45489853620529175,0.0,0.29822713136672974,0.0001,1e-05,49.981,8.0924,0.6327
3231,stage2,1,0.30325788259506226,0.4705418348312378,0.0,0.30325788259506226,0.0001,1e-05,49.979,9.094,0.6328
3232,stage2,1,0.31398913264274597,0.432188481092453,0.0,0.31398913264274597,0.0001,1e-05,49.98,7.1555,0.6682
3233,stage2,1,0.3031463325023651,0.44238710403442383,0.0,0.3031463325023651,0.0001,1e-05,49.982,8.9131,4.6881
3234,stage2,1,0.32971009612083435,0.4305025041103363,0.0,0.32971009612083435,0.0001,1e-05,49.981,8.5837,0.6319
3235,stage2,1,0.32149118185043335,0.45828816294670105,0.0,0.32149118185043335,0.0001,1e-05,49.98,10.3291,0.6328
3236,stage2,1,0.31698888540267944,0.4625297486782074,0.0,0.31698888540267944,0.0001,1e-05,49.978,6.2834,0.6685
3237,stage2,1,0.33113765716552734,0.46515703201293945,0.0,0.33113765716552734,0.0001,1e-05,49.979,8.2299,0.7024
3238,stage2,1,0.33873265981674194,0.4300379455089569,0.0,0.33873265981674194,0.0001,1e-05,49.977,7.1376,0.808
3239,stage2,1,0.3012385368347168,0.451903760433197,0.0,0.3012385368347168,0.0001,1e-05,49.979,6.9234,0.6337
3240,stage2,1,0.2888815999031067,0.4889833331108093,0.0,0.2888815999031067,0.0001,1e-05,49.977,9.6454,0.6404
3241,stage2,1,0.3315931558609009,0.45582035183906555,0.0,0.3315931558609009,0.0001,1e-05,49.98,8.0386,4.3502
3242,stage2,1,0.32844656705856323,0.465383917093277,0.0,0.32844656705856323,0.0001,1e-05,49.976,6.7776,0.7883
3243,stage2,1,0.30276593565940857,0.4420575797557831,0.0,0.30276593565940857,0.0001,1e-05,49.979,7.9432,0.6424
3244,stage2,1,0.3140091896057129,0.44135385751724243,0.0,0.3140091896057129,0.0001,1e-05,49.979,8.5754,0.6412
3245,stage2,1,0.33424216508865356,0.43577298521995544,0.0,0.33424216508865356,0.0001,1e-05,49.978,7.6824,0.7214
3246,stage2,1,0.31223586201667786,0.4394015073776245,0.0,0.31223586201667786,0.0001,1e-05,49.979,7.3776,0.6318
3247,stage2,1,0.32189488410949707,0.42353594303131104,0.0,0.32189488410949707,0.0001,1e-05,49.977,10.6186,0.807
3248,stage2,1,0.296355277299881,0.4591851234436035,0.0,0.296355277299881,0.0001,1e-05,49.977,6.7745,0.6332
3249,stage2,1,0.31328123807907104,0.4511459767818451,0.0,0.31328123807907104,0.0001,1e-05,49.978,6.505,4.3768
3250,stage2,1,0.33097440004348755,0.45344388484954834,0.0,0.33097440004348755,0.0001,1e-05,49.977,9.7151,0.6307
3251,stage2,1,0.31119289994239807,0.4661678969860077,0.0,0.31119289994239807,0.0001,1e-05,49.977,10.7486,0.6315
3252,stage2,1,0.2470833659172058,0.4200309216976166,0.0,0.2470833659172058,0.0001,1e-05,49.981,5.1786,0.801
3253,stage2,1,0.2801206409931183,0.4324839413166046,0.0,0.2801206409931183,0.0001,1e-05,49.979,6.2386,0.6681
3254,stage2,1,0.3032552897930145,0.4322744607925415,0.0,0.3032552897930145,0.0001,1e-05,49.979,6.4874,0.7024
3255,stage2,1,0.28607723116874695,0.42494380474090576,0.0,0.28607723116874695,0.0001,1e-05,49.978,7.6863,0.6336
3256,stage2,1,0.2943195104598999,0.43891772627830505,0.0,0.2943195104598999,0.0001,1e-05,49.976,7.3641,0.633
3257,stage2,1,0.3625105321407318,0.45860978960990906,0.0,0.3625105321407318,0.0001,1e-05,49.981,10.3147,4.479
3258,stage2,1,0.2874775528907776,0.4345686733722687,0.0,0.2874775528907776,0.0001,1e-05,49.977,4.5207,0.6664
3259,stage2,1,0.3335335850715637,0.4593902826309204,0.0,0.3335335850715637,0.0001,1e-05,49.975,10.3189,0.7015
3260,stage2,1,0.3143470883369446,0.435484379529953,0.0,0.3143470883369446,0.0001,1e-05,49.981,5.4883,0.632
3261,stage2,1,0.29262638092041016,0.4308405816555023,0.0,0.29262638092041016,0.0001,1e-05,49.979,6.4127,0.6327
3262,stage2,1,0.2673439681529999,0.4422036111354828,0.0,0.2673439681529999,0.0001,1e-05,49.979,5.0405,0.8359
3263,stage2,1,0.25885769724845886,0.41767317056655884,0.0,0.25885769724845886,0.0001,1e-05,49.979,5.5726,0.6983
3264,stage2,1,0.34631243348121643,0.458783894777298,0.0,0.34631243348121643,0.0001,1e-05,49.979,6.5599,0.6365
3265,stage2,1,0.33232271671295166,0.4430962800979614,0.0,0.33232271671295166,0.0001,1e-05,49.977,6.6992,4.2152
3266,stage2,1,0.322628915309906,0.43438827991485596,0.0,0.322628915309906,0.0001,1e-05,49.977,6.2961,0.805
3267,stage2,1,0.3006001114845276,0.450717031955719,0.0,0.3006001114845276,0.0001,1e-05,49.981,8.4379,0.6667
3268,stage2,1,0.2932035028934479,0.4552052915096283,0.0,0.2932035028934479,0.0001,1e-05,49.98,5.8768,0.7008
3269,stage2,1,0.3342541456222534,0.4345865845680237,0.0,0.3342541456222534,0.0001,1e-05,49.976,6.5193,0.6323
3270,stage2,1,0.31419840455055237,0.4496837854385376,0.0,0.31419840455055237,0.0001,1e-05,49.977,6.5355,0.6329
3271,stage2,1,0.3355883061885834,0.49755650758743286,0.0,0.3355883061885834,0.0001,1e-05,49.977,5.8466,0.8248
3272,stage2,1,0.28921350836753845,0.43703559041023254,0.0,0.28921350836753845,0.0001,1e-05,49.977,8.2021,0.6581
3273,stage2,1,0.29299288988113403,0.43279725313186646,0.0,0.29299288988113403,0.0001,1e-05,49.978,5.8009,4.1437
3274,stage2,1,0.2679236829280853,0.38614943623542786,0.0,0.2679236829280853,0.0001,1e-05,49.975,7.304,0.6315
3275,stage2,1,0.2779845595359802,0.4244384765625,0.0,0.2779845595359802,0.0001,1e-05,49.974,5.229,0.7711
3276,stage2,1,0.29551681876182556,0.43876078724861145,0.0,0.29551681876182556,0.0001,1e-05,49.979,6.3696,0.6469
3277,stage2,1,0.284515380859375,0.4235874116420746,0.0,0.284515380859375,0.0001,1e-05,49.98,6.4914,0.6329
3278,stage2,1,0.2916308641433716,0.4305777847766876,0.0,0.2916308641433716,0.0001,1e-05,49.98,8.0408,0.6331
3279,stage2,1,0.3381665349006653,0.48193874955177307,0.0,0.3381665349006653,0.0001,1e-05,49.98,5.8455,0.6384
3280,stage2,1,0.3070453703403473,0.4286697208881378,0.0,0.3070453703403473,0.0001,1e-05,49.98,7.1494,0.6333
3281,stage2,1,0.3037196695804596,0.4414558410644531,0.0,0.3037196695804596,0.0001,1e-05,49.979,11.4867,4.5668
3282,stage2,1,0.3490979075431824,0.45679566264152527,0.0,0.3490979075431824,0.0001,1e-05,49.976,11.7078,0.7304
3283,stage2,1,0.30324694514274597,0.41829434037208557,0.0,0.30324694514274597,0.0001,1e-05,49.979,6.7368,0.6321
3284,stage2,1,0.2816278636455536,0.4403115212917328,0.0,0.2816278636455536,0.0001,1e-05,49.976,7.9301,0.6321
3285,stage2,1,0.29508817195892334,0.43440160155296326,0.0,0.29508817195892334,0.0001,1e-05,49.979,8.3046,0.6672
3286,stage2,1,0.41120076179504395,0.4692528545856476,0.0,0.41120076179504395,0.0001,1e-05,49.975,13.6857,0.876
3287,stage2,1,0.3358769118785858,0.45541083812713623,0.0,0.3358769118785858,0.0001,1e-05,49.978,9.5211,0.6337
3288,stage2,1,0.2823086977005005,0.4317801594734192,0.0,0.2823086977005005,0.0001,1e-05,49.98,8.8478,0.6363
3289,stage2,1,0.2846018075942993,0.4423764646053314,0.0,0.2846018075942993,0.0001,1e-05,49.979,7.9757,4.3509
3290,stage2,1,0.24294647574424744,0.4125992953777313,0.0,0.24294647574424744,0.0001,1e-05,49.98,5.9465,0.8729
3291,stage2,1,0.2770531177520752,0.42872682213783264,0.0,0.2770531177520752,0.0001,1e-05,49.977,11.752,0.6321
3292,stage2,1,0.3199966549873352,0.46658599376678467,0.0,0.3199966549873352,0.0001,1e-05,49.976,9.4129,0.6322
3293,stage2,1,0.26942551136016846,0.40551742911338806,0.0,0.26942551136016846,0.0001,1e-05,49.975,7.2499,0.6332
3294,stage2,1,0.28621506690979004,0.4182845652103424,0.0,0.28621506690979004,0.0001,1e-05,49.976,5.8679,0.6673
3295,stage2,1,0.2902144193649292,0.4232485890388489,0.0,0.2902144193649292,0.0001,1e-05,49.976,5.3347,0.8667
3296,stage2,1,0.3367733359336853,0.44775038957595825,0.0,0.3367733359336853,0.0001,1e-05,49.979,8.6125,0.6336
3297,stage2,1,0.3426440954208374,0.4532998502254486,0.0,0.3426440954208374,0.0001,1e-05,49.979,7.3591,4.2253
3298,stage2,1,0.20655319094657898,0.3908521234989166,0.0,0.20655319094657898,0.0001,1e-05,49.982,5.4778,0.6661
3299,stage2,1,0.26412731409072876,0.4350905120372772,0.0,0.26412731409072876,0.0001,1e-05,49.981,6.1579,0.8718
3300,stage2,1,0.35115355253219604,0.4864431619644165,0.0,0.35115355253219604,0.0001,1e-05,49.979,9.4932,0.6324
3301,stage2,1,0.3255854547023773,0.44600793719291687,0.0,0.3255854547023773,0.0001,1e-05,49.981,5.0334,0.6338
3302,stage2,1,0.2789962887763977,0.45079317688941956,0.0,0.2789962887763977,0.0001,1e-05,49.978,6.6117,0.6683
3303,stage2,1,0.3748634159564972,0.502964437007904,0.0,0.3748634159564972,0.0001,1e-05,49.981,7.1598,0.7107
3304,stage2,1,0.32591307163238525,0.4771709144115448,0.0,0.32591307163238525,0.0001,1e-05,49.976,7.0062,0.7944
3305,stage2,1,0.34198322892189026,0.4559207260608673,0.0,0.34198322892189026,0.0001,1e-05,49.978,8.27,4.2248
3306,stage2,1,0.32774195075035095,0.45916786789894104,0.0,0.32774195075035095,0.0001,1e-05,49.977,8.1105,0.6663
3307,stage2,1,0.2737816274166107,0.43101075291633606,0.0,0.2737816274166107,0.0001,1e-05,49.981,5.2052,0.6323
3308,stage2,1,0.24462518095970154,0.41574209928512573,0.0,0.24462518095970154,0.0001,1e-05,49.977,5.7562,0.8704
3309,stage2,1,0.25746628642082214,0.42099061608314514,0.0,0.25746628642082214,0.0001,1e-05,49.979,6.6439,0.6332
3310,stage2,1,0.2877340316772461,0.45059284567832947,0.0,0.2877340316772461,0.0001,1e-05,49.979,6.7815,0.6369
3311,stage2,1,0.3087773621082306,0.44263923168182373,0.0,0.3087773621082306,0.0001,1e-05,49.975,5.4119,0.6676
3312,stage2,1,0.31950417160987854,0.4475676715373993,0.0,0.31950417160987854,0.0001,1e-05,49.978,6.0244,0.7378
3313,stage2,1,0.2698507308959961,0.4491369426250458,0.0,0.2698507308959961,0.0001,1e-05,49.979,8.3002,4.2747
3314,stage2,1,0.35192418098449707,0.44543346762657166,0.0,0.35192418098449707,0.0001,1e-05,49.978,6.9161,0.632
3315,stage2,1,0.27722302079200745,0.4152797758579254,0.0,0.27722302079200745,0.0001,1e-05,49.981,7.6154,0.6667
3316,stage2,1,0.29668161273002625,0.4261447787284851,0.0,0.29668161273002625,0.0001,1e-05,49.977,7.1951,0.6327
3317,stage2,1,0.30526354908943176,0.40130433440208435,0.0,0.30526354908943176,0.0001,1e-05,49.978,5.8167,0.8374
3318,stage2,1,0.3004625737667084,0.428712397813797,0.0,0.3004625737667084,0.0001,1e-05,49.979,6.5208,0.6652
3319,stage2,1,0.2928251028060913,0.4538363218307495,0.0,0.2928251028060913,0.0001,1e-05,49.979,6.6264,0.6331
3320,stage2,1,0.28585371375083923,0.4315660297870636,0.0,0.28585371375083923,0.0001,1e-05,49.98,7.0942,0.6692
3321,stage2,1,0.2831387221813202,0.415008544921875,0.0,0.2831387221813202,0.0001,1e-05,49.978,4.6924,4.4711
3322,stage2,1,0.24521605670452118,0.4133920967578888,0.0,0.24521605670452118,0.0001,1e-05,49.979,5.1981,0.665
3323,stage2,1,0.2788254916667938,0.4174996614456177,0.0,0.2788254916667938,0.0001,1e-05,49.98,6.8337,0.6322
3324,stage2,1,0.29327014088630676,0.4278629720211029,0.0,0.29327014088630676,0.0001,1e-05,49.979,9.0319,0.6678
3325,stage2,1,0.3690236210823059,0.47029075026512146,0.0,0.3690236210823059,0.0001,1e-05,49.98,13.0176,0.6334
3326,stage2,1,0.27846792340278625,0.4530486762523651,0.0,0.27846792340278625,0.0001,1e-05,49.979,7.2644,0.8397
3327,stage2,1,0.30310776829719543,0.4201900064945221,0.0,0.30310776829719543,0.0001,1e-05,49.98,6.3497,0.668
3328,stage2,1,0.3098108470439911,0.42829465866088867,0.0,0.3098108470439911,0.0001,1e-05,49.984,7.2895,0.6694
3329,stage2,1,0.25326305627822876,0.4280722737312317,0.0,0.25326305627822876,0.0001,1e-05,49.98,8.7384,4.0646
3330,stage2,1,0.287636935710907,0.4329563081264496,0.0,0.287636935710907,0.0001,1e-05,49.979,7.9052,0.8408
3331,stage2,1,0.3016054630279541,0.4272131323814392,0.0,0.3016054630279541,0.0001,1e-05,49.978,8.7945,0.6444
3332,stage2,1,0.2582513988018036,0.4338143467903137,0.0,0.2582513988018036,0.0001,1e-05,49.982,8.2384,0.6328
3333,stage2,1,0.2874744236469269,0.45709970593452454,0.0,0.2874744236469269,0.0001,1e-05,49.98,11.1896,0.6325
3334,stage2,1,0.333614706993103,0.46108800172805786,0.0,0.333614706993103,0.0001,1e-05,49.979,10.4355,0.633
3335,stage2,1,0.27387019991874695,0.42677271366119385,0.0,0.27387019991874695,0.0001,1e-05,49.98,6.6962,0.6337
3336,stage2,1,0.2905113995075226,0.41816243529319763,0.0,0.2905113995075226,0.0001,1e-05,49.982,7.7376,0.6329
3337,stage2,1,0.34309709072113037,0.46681517362594604,0.0,0.34309709072113037,0.0001,1e-05,49.983,13.3694,4.4578
3338,stage2,1,0.30660000443458557,0.43925589323043823,0.0,0.30660000443458557,0.0001,1e-05,49.981,7.9251,0.6315
3339,stage2,1,0.26273947954177856,0.408394992351532,0.0,0.26273947954177856,0.0001,1e-05,49.978,5.9431,0.6324
3340,stage2,1,0.30413809418678284,0.43818217515945435,0.0,0.30413809418678284,0.0001,1e-05,49.98,9.4884,0.6327
3341,stage2,1,0.2521866261959076,0.41448307037353516,0.0,0.2521866261959076,0.0001,1e-05,49.98,7.9897,0.7373
3342,stage2,1,0.3244476020336151,0.44024571776390076,0.0,0.3244476020336151,0.0001,1e-05,49.983,9.9997,0.8023
3343,stage2,1,0.3317623436450958,0.455753356218338,0.0,0.3317623436450958,0.0001,1e-05,49.983,8.1392,0.634
3344,stage2,1,0.24527192115783691,0.42794477939605713,0.0,0.24527192115783691,0.0001,1e-05,49.982,7.0099,0.6338
3345,stage2,1,0.2624635398387909,0.436847448348999,0.0,0.2624635398387909,0.0001,1e-05,49.981,6.6821,4.2753
3346,stage2,1,0.28673994541168213,0.41400542855262756,0.0,0.28673994541168213,0.0001,1e-05,49.977,9.186,0.8053
3347,stage2,1,0.2995288670063019,0.4271487295627594,0.0,0.2995288670063019,0.0001,1e-05,49.98,7.5604,0.6318
3348,stage2,1,0.318685382604599,0.45302507281303406,0.0,0.318685382604599,0.0001,1e-05,49.979,11.9452,0.6323
3349,stage2,1,0.3629189729690552,0.46010035276412964,0.0,0.3629189729690552,0.0001,1e-05,49.98,9.303,0.6327
3350,stage2,1,0.2751713991165161,0.4538545310497284,0.0,0.2751713991165161,0.0001,1e-05,49.98,6.2212,0.7383
3351,stage2,1,0.28821882605552673,0.4325425326824188,0.0,0.28821882605552673,0.0001,1e-05,49.98,6.6401,0.8006
3352,stage2,1,0.3153499960899353,0.4267560541629791,0.0,0.3153499960899353,0.0001,1e-05,49.981,8.3883,0.6335
