global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
7370,stage2,5,0.07867179811000824,0.25454893708229065,0.0,0.07867179811000824,0.0001,1e-05,50.331,2.361,0.6379
7371,stage2,5,0.07547559589147568,0.25267717242240906,0.0,0.07547559589147568,0.0001,1e-05,50.334,2.3248,0.6406
7372,stage2,5,0.07554388046264648,0.27172309160232544,0.0,0.07554388046264648,0.0001,1e-05,50.331,2.4894,0.634
7373,stage2,5,0.06982790678739548,0.27614372968673706,0.0,0.06982790678739548,0.0001,1e-05,50.334,2.5411,5.2558
7374,stage2,5,0.0639728531241417,0.2695380747318268,0.0,0.0639728531241417,0.0001,1e-05,50.33,2.0824,0.6364
7375,stage2,5,0.07017941772937775,0.2905903160572052,0.0,0.07017941772937775,0.0001,1e-05,50.331,2.0874,0.6364
7376,stage2,5,0.0779975950717926,0.2799511253833771,0.0,0.0779975950717926,0.0001,1e-05,50.329,2.9675,0.6325
7377,stage2,5,0.08086767047643661,0.29054537415504456,0.0,0.08086767047643661,0.0001,1e-05,50.33,2.4717,0.6318
7378,stage2,5,0.07178214192390442,0.2760527729988098,0.0,0.07178214192390442,0.0001,1e-05,50.33,2.7179,0.6351
7379,stage2,5,0.07728293538093567,0.2864220440387726,0.0,0.07728293538093567,0.0001,1e-05,50.329,2.7477,0.6389
7380,stage2,5,0.06330464780330658,0.2571236789226532,0.0,0.06330464780330658,0.0001,1e-05,50.333,1.8434,0.6364
7381,stage2,5,0.06918615847826004,0.32178133726119995,0.0,0.06918615847826004,0.0001,1e-05,50.331,2.4467,5.3107
7382,stage2,5,0.06522821635007858,0.2535530626773834,0.0,0.06522821635007858,0.0001,1e-05,50.331,1.8349,0.6336
7383,stage2,5,0.06894145905971527,0.2859462797641754,0.0,0.06894145905971527,0.0001,1e-05,50.332,2.567,0.6352
7384,stage2,5,0.07456022500991821,0.26435232162475586,0.0,0.07456022500991821,0.0001,1e-05,50.332,2.4111,0.634
7385,stage2,5,0.08121450990438461,0.28642550110816956,0.0,0.08121450990438461,0.0001,1e-05,50.334,2.4287,0.6346
7386,stage2,5,0.06765158474445343,0.3111863136291504,0.0,0.06765158474445343,0.0001,1e-05,50.331,2.1994,0.6373
7387,stage2,5,0.07449045777320862,0.28340667486190796,0.0,0.07449045777320862,0.0001,1e-05,50.328,2.2583,0.6374
7388,stage2,5,0.07277894765138626,0.27956250309944153,0.0,0.07277894765138626,0.0001,1e-05,50.33,2.2395,0.639
7389,stage2,5,0.061771102249622345,0.2763880491256714,0.0,0.061771102249622345,0.0001,1e-05,50.33,1.9339,5.3847
7390,stage2,5,0.0669151246547699,0.27301397919654846,0.0,0.0669151246547699,0.0001,1e-05,50.332,1.9383,0.6361
7391,stage2,5,0.07193221896886826,0.2614418566226959,0.0,0.07193221896886826,0.0001,1e-05,50.331,2.1253,0.6373
7392,stage2,5,0.07249771803617477,0.257036954164505,0.0,0.07249771803617477,0.0001,1e-05,50.332,2.2254,0.6357
7393,stage2,5,0.07124932110309601,0.284346342086792,0.0,0.07124932110309601,0.0001,1e-05,50.329,2.4536,0.6372
7394,stage2,5,0.06625690311193466,0.2968791723251343,0.0,0.06625690311193466,0.0001,1e-05,50.326,1.9164,0.6368
7395,stage2,5,0.06717686355113983,0.2626449167728424,0.0,0.06717686355113983,0.0001,1e-05,50.333,1.8126,0.6377
7396,stage2,5,0.0733661875128746,0.2660056948661804,0.0,0.0733661875128746,0.0001,1e-05,50.332,2.0334,0.6371
7397,stage2,5,0.07347068935632706,0.28358080983161926,0.0,0.07347068935632706,0.0001,1e-05,50.334,2.1609,5.0563
7398,stage2,5,0.08819665759801865,0.24769966304302216,0.0,0.08819665759801865,0.0001,1e-05,50.33,2.5848,0.6337
7399,stage2,5,0.07239275425672531,0.27151188254356384,0.0,0.07239275425672531,0.0001,1e-05,50.33,2.2406,0.6369
7400,stage2,5,0.06792236864566803,0.28072717785835266,0.0,0.06792236864566803,0.0001,1e-05,50.331,2.0441,0.6367
7401,stage2,5,0.06517979502677917,0.30278828740119934,0.0,0.06517979502677917,0.0001,1e-05,50.33,2.202,0.6415
7402,stage2,5,0.0735837072134018,0.2735079824924469,0.0,0.0735837072134018,0.0001,1e-05,50.333,2.4255,0.6381
7403,stage2,5,0.07921215891838074,0.2722040116786957,0.0,0.07921215891838074,0.0001,1e-05,50.329,2.5576,0.637
7404,stage2,5,0.07595016807317734,0.2763271927833557,0.0,0.07595016807317734,0.0001,1e-05,50.331,2.0083,0.638
7405,stage2,5,0.0626058354973793,0.2943841218948364,0.0,0.0626058354973793,0.0001,1e-05,50.332,1.7381,5.3028
7406,stage2,5,0.07104171067476273,0.2454846203327179,0.0,0.07104171067476273,0.0001,1e-05,50.33,2.0627,0.6352
7407,stage2,5,0.07182827591896057,0.314779669046402,0.0,0.07182827591896057,0.0001,1e-05,50.328,2.2309,0.6356
7408,stage2,5,0.07571705430746078,0.26887235045433044,0.0,0.07571705430746078,0.0001,1e-05,50.331,2.0472,0.6362
7409,stage2,5,0.07223378866910934,0.24877865612506866,0.0,0.07223378866910934,0.0001,1e-05,50.333,2.5366,0.6368
7410,stage2,5,0.07342657446861267,0.2621881365776062,0.0,0.07342657446861267,0.0001,1e-05,50.33,1.9563,0.6373
7411,stage2,5,0.06923100352287292,0.23732870817184448,0.0,0.06923100352287292,0.0001,1e-05,50.329,1.8743,0.6418
7412,stage2,5,0.07759839296340942,0.2276809960603714,0.0,0.07759839296340942,0.0001,1e-05,50.33,1.9138,0.6331
7413,stage2,5,0.06720539927482605,0.2718934118747711,0.0,0.06720539927482605,0.0001,1e-05,50.33,1.9514,5.4036
7414,stage2,5,0.07471854239702225,0.2616730034351349,0.0,0.07471854239702225,0.0001,1e-05,50.329,2.1919,0.6324
7415,stage2,5,0.0681031346321106,0.24612152576446533,0.0,0.0681031346321106,0.0001,1e-05,50.33,1.7249,0.6338
7416,stage2,5,0.07312816381454468,0.26463013887405396,0.0,0.07312816381454468,0.0001,1e-05,50.328,1.8674,0.6359
7417,stage2,5,0.062065254896879196,0.3154931664466858,0.0,0.062065254896879196,0.0001,1e-05,50.333,1.7785,0.6361
7418,stage2,5,0.07897119224071503,0.24029918015003204,0.0,0.07897119224071503,0.0001,1e-05,50.328,2.0803,0.6387
7419,stage2,5,0.06652844697237015,0.2865937650203705,0.0,0.06652844697237015,0.0001,1e-05,50.333,1.8446,0.6347
7420,stage2,5,0.07316166162490845,0.25011712312698364,0.0,0.07316166162490845,0.0001,1e-05,50.333,2.4437,0.6369
7421,stage2,5,0.07005538046360016,0.24671636521816254,0.0,0.07005538046360016,0.0001,1e-05,50.331,2.0322,5.3081
7422,stage2,5,0.07623816281557083,0.25962644815444946,0.0,0.07623816281557083,0.0001,1e-05,50.33,1.958,0.6379
7423,stage2,5,0.07839647680521011,0.30361825227737427,0.0,0.07839647680521011,0.0001,1e-05,50.331,2.3397,0.6348
7424,stage2,5,0.07677049934864044,0.2694718539714813,0.0,0.07677049934864044,0.0001,1e-05,50.331,2.115,0.6382
7425,stage2,5,0.07299002259969711,0.27304914593696594,0.0,0.07299002259969711,0.0001,1e-05,50.331,2.2439,0.6375
7426,stage2,5,0.07133062183856964,0.2616578936576843,0.0,0.07133062183856964,0.0001,1e-05,50.33,1.8953,0.6381
7427,stage2,5,0.060993827879428864,0.27465900778770447,0.0,0.060993827879428864,0.0001,1e-05,50.327,1.5346,0.6389
7428,stage2,5,0.05838410556316376,0.29142042994499207,0.0,0.05838410556316376,0.0001,1e-05,50.33,2.049,0.6387
7429,stage2,5,0.06635879725217819,0.31160300970077515,0.0,0.06635879725217819,0.0001,1e-05,50.328,2.0904,5.3009
7430,stage2,5,0.06660164892673492,0.28002095222473145,0.0,0.06660164892673492,0.0001,1e-05,50.33,1.9909,0.6368
7431,stage2,5,0.06762031465768814,0.2611999213695526,0.0,0.06762031465768814,0.0001,1e-05,50.329,1.8002,0.6372
7432,stage2,5,0.07140742987394333,0.26338860392570496,0.0,0.07140742987394333,0.0001,1e-05,50.331,2.555,0.6376
7433,stage2,5,0.06926516443490982,0.23839294910430908,0.0,0.06926516443490982,0.0001,1e-05,50.333,2.0189,0.6374
7434,stage2,5,0.07133204489946365,0.2656150162220001,0.0,0.07133204489946365,0.0001,1e-05,50.328,1.931,0.6377
7435,stage2,5,0.06803114712238312,0.2696361243724823,0.0,0.06803114712238312,0.0001,1e-05,50.331,1.8639,0.638
7436,stage2,5,0.06691836565732956,0.240950345993042,0.0,0.06691836565732956,0.0001,1e-05,50.328,1.8842,0.6328
7437,stage2,5,0.06858222186565399,0.2629697918891907,0.0,0.06858222186565399,0.0001,1e-05,50.331,2.1805,4.9723
7438,stage2,5,0.06597727537155151,0.2755753695964813,0.0,0.06597727537155151,0.0001,1e-05,50.327,1.9963,0.6369
7439,stage2,5,0.06598638743162155,0.2519151568412781,0.0,0.06598638743162155,0.0001,1e-05,50.33,1.9638,0.6338
7440,stage2,5,0.06250744313001633,0.2637007534503937,0.0,0.06250744313001633,0.0001,1e-05,50.327,1.9672,0.637
7441,stage2,5,0.07816560566425323,0.2719420790672302,0.0,0.07816560566425323,0.0001,1e-05,50.326,2.2759,0.6369
7442,stage2,5,0.08869920670986176,0.2686564326286316,0.0,0.08869920670986176,0.0001,1e-05,50.328,2.4121,0.6364
7443,stage2,5,0.06959977000951767,0.24585361778736115,0.0,0.06959977000951767,0.0001,1e-05,50.328,1.9411,0.638
7444,stage2,5,0.06957359611988068,0.2906230688095093,0.0,0.06957359611988068,0.0001,1e-05,50.331,2.0701,0.6386
7445,stage2,5,0.07112003862857819,0.282304972410202,0.0,0.07112003862857819,0.0001,1e-05,50.327,2.1369,5.0855
7446,stage2,5,0.07059942185878754,0.2936827540397644,0.0,0.07059942185878754,0.0001,1e-05,50.33,2.4648,0.6343
7447,stage2,5,0.07027846574783325,0.24448299407958984,0.0,0.07027846574783325,0.0001,1e-05,50.33,1.9492,0.6357
7448,stage2,5,0.074222631752491,0.23400568962097168,0.0,0.074222631752491,0.0001,1e-05,50.33,2.0114,0.6352
7449,stage2,5,0.07963144779205322,0.2954438626766205,0.0,0.07963144779205322,0.0001,1e-05,50.331,2.5877,0.6365
7450,stage2,5,0.061087559908628464,0.3064727187156677,0.0,0.061087559908628464,0.0001,1e-05,50.327,1.9429,0.6383
7451,stage2,5,0.07128676027059555,0.30408862233161926,0.0,0.07128676027059555,0.0001,1e-05,50.331,2.2195,0.6389
7452,stage2,5,0.06685668975114822,0.27447420358657837,0.0,0.06685668975114822,0.0001,1e-05,50.329,1.8918,0.6432
7453,stage2,5,0.06957916915416718,0.280973881483078,0.0,0.06957916915416718,0.0001,1e-05,50.333,2.0533,4.8432
7454,stage2,5,0.06357065588235855,0.2576904296875,0.0,0.06357065588235855,0.0001,1e-05,50.331,1.8703,0.6367
7455,stage2,5,0.07144266366958618,0.3016384541988373,0.0,0.07144266366958618,0.0001,1e-05,50.327,2.1536,0.6373
7456,stage2,5,0.07238689810037613,0.3031485378742218,0.0,0.07238689810037613,0.0001,1e-05,50.329,2.1741,0.6371
7457,stage2,5,0.07551746070384979,0.2790381610393524,0.0,0.07551746070384979,0.0001,1e-05,50.332,2.1935,0.6369
7458,stage2,5,0.07334765791893005,0.24440492689609528,0.0,0.07334765791893005,0.0001,1e-05,50.328,2.3818,0.6334
7459,stage2,5,0.07167043536901474,0.2534481883049011,0.0,0.07167043536901474,0.0001,1e-05,50.328,2.1835,0.6351
7460,stage2,5,0.06835410743951797,0.26342907547950745,0.0,0.06835410743951797,0.0001,1e-05,50.327,1.7203,0.6359
7461,stage2,5,0.0688537210226059,0.2784666121006012,0.0,0.0688537210226059,0.0001,1e-05,50.333,2.0826,4.7922
7462,stage2,5,0.0691867247223854,0.2535710334777832,0.0,0.0691867247223854,0.0001,1e-05,50.329,1.9989,0.6359
7463,stage2,5,0.08189480006694794,0.27953073382377625,0.0,0.08189480006694794,0.0001,1e-05,50.331,2.5886,0.6413
7464,stage2,5,0.07404511421918869,0.2863636314868927,0.0,0.07404511421918869,0.0001,1e-05,50.329,2.1968,0.637
7465,stage2,5,0.0713578462600708,0.29883062839508057,0.0,0.0713578462600708,0.0001,1e-05,50.327,2.2442,0.6397
7466,stage2,5,0.07758309692144394,0.2853612005710602,0.0,0.07758309692144394,0.0001,1e-05,50.329,2.3647,0.6376
7467,stage2,5,0.0768531858921051,0.2659522593021393,0.0,0.0768531858921051,0.0001,1e-05,50.329,2.3937,0.639
7468,stage2,5,0.07350779324769974,0.2651723027229309,0.0,0.07350779324769974,0.0001,1e-05,50.329,2.0237,0.6386
7469,stage2,5,0.07801928371191025,0.2590733766555786,0.0,0.07801928371191025,0.0001,1e-05,50.329,2.1888,5.4004
7470,stage2,5,0.06360385566949844,0.24981720745563507,0.0,0.06360385566949844,0.0001,1e-05,50.327,1.8348,0.6399
7471,stage2,5,0.07412790507078171,0.26921358704566956,0.0,0.07412790507078171,0.0001,1e-05,50.327,1.9579,0.6373
7472,stage2,5,0.07107388228178024,0.2969110310077667,0.0,0.07107388228178024,0.0001,1e-05,50.326,2.3406,0.6401
7473,stage2,5,0.0692811906337738,0.2938505709171295,0.0,0.0692811906337738,0.0001,1e-05,50.327,2.2729,0.6381
7474,stage2,5,0.06850498169660568,0.26204442977905273,0.0,0.06850498169660568,0.0001,1e-05,50.328,2.2257,0.6383
7475,stage2,5,0.07214905321598053,0.26619601249694824,0.0,0.07214905321598053,0.0001,1e-05,50.329,2.1139,0.6385
7476,stage2,5,0.06969485431909561,0.25734639167785645,0.0,0.06969485431909561,0.0001,1e-05,50.328,2.2396,0.6387
7477,stage2,5,0.0833219364285469,0.2444872111082077,0.0,0.0833219364285469,0.0001,1e-05,50.331,2.0985,5.5738
7478,stage2,5,0.07538913935422897,0.2672416865825653,0.0,0.07538913935422897,0.0001,1e-05,50.331,1.9286,0.6377
7479,stage2,5,0.06937462091445923,0.22232310473918915,0.0,0.06937462091445923,0.0001,1e-05,50.331,1.881,0.6351
7480,stage2,5,0.08031251281499863,0.24958015978336334,0.0,0.08031251281499863,0.0001,1e-05,50.327,2.2569,0.6381
7481,stage2,5,0.0787627249956131,0.25765925645828247,0.0,0.0787627249956131,0.0001,1e-05,50.328,2.2079,0.6378
7482,stage2,5,0.06167024001479149,0.315917044878006,0.0,0.06167024001479149,0.0001,1e-05,50.329,1.7482,0.6384
7483,stage2,5,0.0731537863612175,0.30256912112236023,0.0,0.0731537863612175,0.0001,1e-05,50.329,1.9914,0.6389
7484,stage2,5,0.07740116864442825,0.2424047589302063,0.0,0.07740116864442825,0.0001,1e-05,50.328,2.1867,0.6438
7485,stage2,5,0.08104563504457474,0.281748503446579,0.0,0.08104563504457474,0.0001,1e-05,50.332,2.4848,5.6124
7486,stage2,5,0.06479045748710632,0.28556397557258606,0.0,0.06479045748710632,0.0001,1e-05,50.329,2.0049,0.6304
7487,stage2,5,0.0732695534825325,0.29212313890457153,0.0,0.0732695534825325,0.0001,1e-05,50.329,1.9287,0.6307
7488,stage2,5,0.07359468191862106,0.3076463043689728,0.0,0.07359468191862106,0.0001,1e-05,50.33,2.138,0.6353
7489,stage2,5,0.07936250418424606,0.27826905250549316,0.0,0.07936250418424606,0.0001,1e-05,50.328,2.4552,0.6318
7490,stage2,5,0.0779261589050293,0.30063846707344055,0.0,0.0779261589050293,0.0001,1e-05,50.332,2.7811,0.6322
7491,stage2,5,0.07475592195987701,0.27918556332588196,0.0,0.07475592195987701,0.0001,1e-05,50.331,2.3701,0.647
7492,stage2,5,0.06485690176486969,0.3096378445625305,0.0,0.06485690176486969,0.0001,1e-05,50.33,2.0495,0.633
7493,stage2,5,0.07780937850475311,0.25696712732315063,0.0,0.07780937850475311,0.0001,1e-05,50.328,2.0985,5.1368
7494,stage2,5,0.07731489837169647,0.26545143127441406,0.0,0.07731489837169647,0.0001,1e-05,50.332,2.453,0.6301
7495,stage2,5,0.07252351194620132,0.27997928857803345,0.0,0.07252351194620132,0.0001,1e-05,50.329,2.1855,0.6305
7496,stage2,5,0.07226701080799103,0.295243501663208,0.0,0.07226701080799103,0.0001,1e-05,50.326,2.2615,0.6318
7497,stage2,5,0.07324419170618057,0.24857479333877563,0.0,0.07324419170618057,0.0001,1e-05,50.331,2.114,0.6471
7498,stage2,5,0.0664454847574234,0.268779993057251,0.0,0.0664454847574234,0.0001,1e-05,50.332,2.1479,0.6442
7499,stage2,5,0.07021798193454742,0.28927937150001526,0.0,0.07021798193454742,0.0001,1e-05,50.328,2.0716,0.6331
7500,stage2,5,0.0682298019528389,0.2772339880466461,0.0,0.0682298019528389,0.0001,1e-05,50.327,2.1618,0.6345
7501,stage2,5,0.06977803260087967,0.2958979904651642,0.0,0.06977803260087967,0.0001,1e-05,50.329,2.0003,5.4146
7502,stage2,5,0.06995044648647308,0.2601265609264374,0.0,0.06995044648647308,0.0001,1e-05,50.332,2.1302,0.6307
7503,stage2,5,0.07025153934955597,0.2756498157978058,0.0,0.07025153934955597,0.0001,1e-05,50.329,2.0935,0.6309
7504,stage2,5,0.06759217381477356,0.25713831186294556,0.0,0.06759217381477356,0.0001,1e-05,50.327,1.871,0.6312
7505,stage2,5,0.07394993305206299,0.25900739431381226,0.0,0.07394993305206299,0.0001,1e-05,50.33,2.1846,0.6706
7506,stage2,5,0.06857483088970184,0.2637312710285187,0.0,0.06857483088970184,0.0001,1e-05,50.331,2.1415,0.6784
7507,stage2,5,0.07483410090208054,0.25385263562202454,0.0,0.07483410090208054,0.0001,1e-05,50.331,2.1051,0.633
7508,stage2,5,0.07234001159667969,0.28247693181037903,0.0,0.07234001159667969,0.0001,1e-05,50.329,2.0711,0.6555
7509,stage2,5,0.06893420964479446,0.30354195833206177,0.0,0.06893420964479446,0.0001,1e-05,50.328,2.3016,5.6258
7510,stage2,5,0.08361051976680756,0.27446553111076355,0.0,0.08361051976680756,0.0001,1e-05,50.332,2.0642,0.6588
7511,stage2,5,0.07236460596323013,0.23387932777404785,0.0,0.07236460596323013,0.0001,1e-05,50.327,2.0217,0.6304
7512,stage2,5,0.06859008967876434,0.30807924270629883,0.0,0.06859008967876434,0.0001,1e-05,50.333,2.0576,0.6604
7513,stage2,5,0.06912398338317871,0.24986231327056885,0.0,0.06912398338317871,0.0001,1e-05,50.332,1.9469,0.6443
7514,stage2,5,0.07245098054409027,0.28683918714523315,0.0,0.07245098054409027,0.0001,1e-05,50.329,2.1043,0.6309
7515,stage2,5,0.07587601244449615,0.2432122528553009,0.0,0.07587601244449615,0.0001,1e-05,50.331,2.2759,0.6424
7516,stage2,5,0.06754382699728012,0.27353760600090027,0.0,0.06754382699728012,0.0001,1e-05,50.331,1.6709,0.6324
7517,stage2,5,0.0750170424580574,0.2604545056819916,0.0,0.0750170424580574,0.0001,1e-05,50.328,2.1216,5.408
7518,stage2,5,0.06629706174135208,0.287274032831192,0.0,0.06629706174135208,0.0001,1e-05,50.331,1.9214,0.6349
7519,stage2,5,0.0627305656671524,0.248781219124794,0.0,0.0627305656671524,0.0001,1e-05,50.329,1.7702,0.6589
7520,stage2,5,0.07669762521982193,0.26618343591690063,0.0,0.07669762521982193,0.0001,1e-05,50.33,2.4588,0.6776
7521,stage2,5,0.07478003948926926,0.2525072991847992,0.0,0.07478003948926926,0.0001,1e-05,50.329,2.6278,0.6569
7522,stage2,5,0.07843849062919617,0.2672722637653351,0.0,0.07843849062919617,0.0001,1e-05,50.329,2.935,0.6717
7523,stage2,5,0.06945936381816864,0.29286429286003113,0.0,0.06945936381816864,0.0001,1e-05,50.33,2.1111,0.6428
7524,stage2,5,0.08279209583997726,0.22925367951393127,0.0,0.08279209583997726,0.0001,1e-05,50.33,2.3517,0.6323
7525,stage2,5,0.07513908296823502,0.2671292722225189,0.0,0.07513908296823502,0.0001,1e-05,50.33,2.2987,5.4978
7526,stage2,5,0.06759463250637054,0.29145559668540955,0.0,0.06759463250637054,0.0001,1e-05,50.327,2.3195,0.6306
7527,stage2,5,0.0696878507733345,0.3229786157608032,0.0,0.0696878507733345,0.0001,1e-05,50.331,2.0627,0.6372
7528,stage2,5,0.07327153533697128,0.296433687210083,0.0,0.07327153533697128,0.0001,1e-05,50.33,1.9394,0.6312
7529,stage2,5,0.06862441450357437,0.2865934371948242,0.0,0.06862441450357437,0.0001,1e-05,50.33,2.4211,0.6322
7530,stage2,5,0.07444478571414948,0.2585311532020569,0.0,0.07444478571414948,0.0001,1e-05,50.332,2.4911,0.6329
7531,stage2,5,0.06893669813871384,0.27602994441986084,0.0,0.06893669813871384,0.0001,1e-05,50.331,1.9654,0.6328
7532,stage2,5,0.07372201234102249,0.2693524956703186,0.0,0.07372201234102249,0.0001,1e-05,50.331,2.4418,0.6331
7533,stage2,5,0.06668844819068909,0.25635868310928345,0.0,0.06668844819068909,0.0001,1e-05,50.331,2.2029,5.4839
7534,stage2,5,0.07182145118713379,0.27847492694854736,0.0,0.07182145118713379,0.0001,1e-05,50.331,2.0721,0.6359
7535,stage2,5,0.07077998667955399,0.25737065076828003,0.0,0.07077998667955399,0.0001,1e-05,50.332,2.0393,0.6371
7536,stage2,5,0.08178966492414474,0.2795908451080322,0.0,0.08178966492414474,0.0001,1e-05,50.33,2.6317,0.6376
7537,stage2,5,0.0732695683836937,0.25074294209480286,0.0,0.0732695683836937,0.0001,1e-05,50.328,2.0588,0.6377
7538,stage2,5,0.07637953758239746,0.2658398449420929,0.0,0.07637953758239746,0.0001,1e-05,50.329,2.6597,0.6375
7539,stage2,5,0.0751471221446991,0.25700312852859497,0.0,0.0751471221446991,0.0001,1e-05,50.331,2.2633,0.6353
7540,stage2,5,0.07289694994688034,0.25978562235832214,0.0,0.07289694994688034,0.0001,1e-05,50.332,2.338,0.6369
7541,stage2,5,0.07739696651697159,0.2850903272628784,0.0,0.07739696651697159,0.0001,1e-05,50.328,2.3343,4.9116
7542,stage2,5,0.07166368514299393,0.2591726779937744,0.0,0.07166368514299393,0.0001,1e-05,50.327,2.0395,0.6583
7543,stage2,5,0.06888560205698013,0.26577091217041016,0.0,0.06888560205698013,0.0001,1e-05,50.329,1.9974,0.6291
7544,stage2,5,0.07519702613353729,0.2594722509384155,0.0,0.07519702613353729,0.0001,1e-05,50.327,1.9953,0.6369
7545,stage2,5,0.0699409544467926,0.2350521683692932,0.0,0.0699409544467926,0.0001,1e-05,50.328,1.8328,0.6416
7546,stage2,5,0.06558427959680557,0.2577521502971649,0.0,0.06558427959680557,0.0001,1e-05,50.328,2.2502,0.6375
7547,stage2,5,0.07664763182401657,0.26929837465286255,0.0,0.07664763182401657,0.0001,1e-05,50.33,2.3523,0.6384
7548,stage2,5,0.06885452568531036,0.2761201858520508,0.0,0.06885452568531036,0.0001,1e-05,50.326,2.0834,0.6397
7549,stage2,5,0.06714429706335068,0.25431057810783386,0.0,0.06714429706335068,0.0001,1e-05,50.327,2.4661,5.031
7550,stage2,5,0.062476515769958496,0.2872001528739929,0.0,0.062476515769958496,0.0001,1e-05,50.326,1.8337,0.6368
7551,stage2,5,0.06013225018978119,0.24756884574890137,0.0,0.06013225018978119,0.0001,1e-05,50.325,1.6519,0.635
7552,stage2,5,0.07381542026996613,0.2858629822731018,0.0,0.07381542026996613,0.0001,1e-05,50.326,2.229,0.6386
7553,stage2,5,0.06009180098772049,0.28528308868408203,0.0,0.06009180098772049,0.0001,1e-05,50.328,1.7646,0.6371
7554,stage2,5,0.06772426515817642,0.26639994978904724,0.0,0.06772426515817642,0.0001,1e-05,50.329,2.1573,0.6385
7555,stage2,5,0.07506395131349564,0.2512424886226654,0.0,0.07506395131349564,0.0001,1e-05,50.327,2.1701,0.6384
7556,stage2,5,0.07625579833984375,0.29477399587631226,0.0,0.07625579833984375,0.0001,1e-05,50.324,2.4363,0.6449
7557,stage2,5,0.0767882689833641,0.25130224227905273,0.0,0.0767882689833641,0.0001,1e-05,50.33,2.3884,4.7809
7558,stage2,5,0.07901754230260849,0.31041643023490906,0.0,0.07901754230260849,0.0001,1e-05,50.329,2.2939,0.6371
7559,stage2,5,0.07530411332845688,0.2484990507364273,0.0,0.07530411332845688,0.0001,1e-05,50.328,2.2263,0.6369
7560,stage2,5,0.07079317420721054,0.2500554919242859,0.0,0.07079317420721054,0.0001,1e-05,50.332,1.9907,0.6377
7561,stage2,5,0.07124131172895432,0.2968057096004486,0.0,0.07124131172895432,0.0001,1e-05,50.332,2.4324,0.6382
7562,stage2,5,0.06235572323203087,0.2875962555408478,0.0,0.06235572323203087,0.0001,1e-05,50.331,1.7965,0.6383
7563,stage2,5,0.06847187131643295,0.259050190448761,0.0,0.06847187131643295,0.0001,1e-05,50.33,2.561,0.6395
7564,stage2,5,0.06788883358240128,0.2958977222442627,0.0,0.06788883358240128,0.0001,1e-05,50.332,2.4042,0.6353
7565,stage2,5,0.076271191239357,0.274626761674881,0.0,0.076271191239357,0.0001,1e-05,50.33,2.5337,5.0447
7566,stage2,5,0.06124173104763031,0.2844054102897644,0.0,0.06124173104763031,0.0001,1e-05,50.331,1.7732,0.6371
7567,stage2,5,0.07568217068910599,0.267551988363266,0.0,0.07568217068910599,0.0001,1e-05,50.328,2.3471,0.637
7568,stage2,5,0.07083339244127274,0.2731257379055023,0.0,0.07083339244127274,0.0001,1e-05,50.33,2.7084,0.6387
7569,stage2,5,0.07718732208013535,0.2656119763851166,0.0,0.07718732208013535,0.0001,1e-05,50.329,2.1469,0.6402
7570,stage2,5,0.07902161777019501,0.3106166422367096,0.0,0.07902161777019501,0.0001,1e-05,50.328,2.2145,0.6427
7571,stage2,5,0.07504139840602875,0.2757708430290222,0.0,0.07504139840602875,0.0001,1e-05,50.329,1.9406,0.6394
7572,stage2,5,0.07529877871274948,0.27256184816360474,0.0,0.07529877871274948,0.0001,1e-05,50.331,2.3172,0.6398
7573,stage2,5,0.06197259575128555,0.26514923572540283,0.0,0.06197259575128555,0.0001,1e-05,50.328,1.8345,4.9823
7574,stage2,5,0.07565989345312119,0.25403425097465515,0.0,0.07565989345312119,0.0001,1e-05,50.33,2.3079,0.6348
7575,stage2,5,0.08346452564001083,0.2721576988697052,0.0,0.08346452564001083,0.0001,1e-05,50.332,2.2012,0.6366
7576,stage2,5,0.06959682703018188,0.25847697257995605,0.0,0.06959682703018188,0.0001,1e-05,50.327,1.9405,0.6343
7577,stage2,5,0.07345900684595108,0.24869376420974731,0.0,0.07345900684595108,0.0001,1e-05,50.333,2.1103,0.637
7578,stage2,5,0.07788155227899551,0.28926268219947815,0.0,0.07788155227899551,0.0001,1e-05,50.328,2.6362,0.6393
7579,stage2,5,0.06857351958751678,0.30799517035484314,0.0,0.06857351958751678,0.0001,1e-05,50.33,2.1769,0.6395
7580,stage2,5,0.062356166541576385,0.2792254388332367,0.0,0.062356166541576385,0.0001,1e-05,50.331,1.8951,0.6427
7581,stage2,5,0.06863721460103989,0.2534233629703522,0.0,0.06863721460103989,0.0001,1e-05,50.329,2.1521,5.2422
7582,stage2,5,0.06994263082742691,0.268906831741333,0.0,0.06994263082742691,0.0001,1e-05,50.329,2.5865,0.6322
7583,stage2,5,0.07250265777111053,0.2742553651332855,0.0,0.07250265777111053,0.0001,1e-05,50.331,2.5561,0.6318
7584,stage2,5,0.06471581012010574,0.24460074305534363,0.0,0.06471581012010574,0.0001,1e-05,50.331,1.9404,0.632
7585,stage2,5,0.06456305086612701,0.32451826333999634,0.0,0.06456305086612701,0.0001,1e-05,50.327,1.8936,0.6327
7586,stage2,5,0.07142321765422821,0.30975615978240967,0.0,0.07142321765422821,0.0001,1e-05,50.33,2.2482,0.633
7587,stage2,5,0.07221703231334686,0.28789064288139343,0.0,0.07221703231334686,0.0001,1e-05,50.329,2.3518,0.6336
