global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4018,stage2,2,0.1400042474269867,0.3183498978614807,0.0,0.1400042474269867,0.0001,1e-05,50.119,3.4844,0.6358
4019,stage2,2,0.1194203644990921,0.33432406187057495,0.0,0.1194203644990921,0.0001,1e-05,50.124,3.089,0.6378
4020,stage2,2,0.11028577387332916,0.30910536646842957,0.0,0.11028577387332916,0.0001,1e-05,50.118,2.8499,0.6363
4021,stage2,2,0.1175772100687027,0.3509679436683655,0.0,0.1175772100687027,0.0001,1e-05,50.118,3.0911,0.639
4022,stage2,2,0.1278606653213501,0.32539862394332886,0.0,0.1278606653213501,0.0001,1e-05,50.121,2.9749,0.6355
4023,stage2,2,0.13239796459674835,0.30493399500846863,0.0,0.13239796459674835,0.0001,1e-05,50.118,3.7347,0.6389
4024,stage2,2,0.11622286587953568,0.3221147656440735,0.0,0.11622286587953568,0.0001,1e-05,50.118,2.6577,4.5135
4025,stage2,2,0.11458021402359009,0.31356021761894226,0.0,0.11458021402359009,0.0001,1e-05,50.118,3.6764,0.632
4026,stage2,2,0.11456109583377838,0.32019490003585815,0.0,0.11456109583377838,0.0001,1e-05,50.121,2.974,0.6335
4027,stage2,2,0.11691346764564514,0.32558396458625793,0.0,0.11691346764564514,0.0001,1e-05,50.119,3.1437,0.6352
4028,stage2,2,0.11104238033294678,0.3101428747177124,0.0,0.11104238033294678,0.0001,1e-05,50.119,2.8645,0.638
4029,stage2,2,0.12690876424312592,0.3293590843677521,0.0,0.12690876424312592,0.0001,1e-05,50.12,3.43,0.6357
4030,stage2,2,0.11396440118551254,0.31384479999542236,0.0,0.11396440118551254,0.0001,1e-05,50.12,2.9061,0.6384
4031,stage2,2,0.13065217435359955,0.33926618099212646,0.0,0.13065217435359955,0.0001,1e-05,50.117,3.7477,0.6354
4032,stage2,2,0.12929528951644897,0.3029482960700989,0.0,0.12929528951644897,0.0001,1e-05,50.12,3.558,4.4911
4033,stage2,2,0.11445903033018112,0.2912433445453644,0.0,0.11445903033018112,0.0001,1e-05,50.118,3.5058,0.6404
4034,stage2,2,0.11021946370601654,0.2984670102596283,0.0,0.11021946370601654,0.0001,1e-05,50.118,2.8808,0.6359
4035,stage2,2,0.11243200302124023,0.3074648976325989,0.0,0.11243200302124023,0.0001,1e-05,50.12,2.9461,0.6344
4036,stage2,2,0.1244671493768692,0.3095288574695587,0.0,0.1244671493768692,0.0001,1e-05,50.121,3.2682,0.6365
4037,stage2,2,0.1226978525519371,0.362478107213974,0.0,0.1226978525519371,0.0001,1e-05,50.123,4.6371,0.6376
4038,stage2,2,0.12584049999713898,0.33271652460098267,0.0,0.12584049999713898,0.0001,1e-05,50.12,3.5463,0.6366
4039,stage2,2,0.11335373669862747,0.3127098083496094,0.0,0.11335373669862747,0.0001,1e-05,50.119,3.1237,0.6373
4040,stage2,2,0.12274899333715439,0.3561590611934662,0.0,0.12274899333715439,0.0001,1e-05,50.121,3.3022,4.483
4041,stage2,2,0.1129816323518753,0.31415194272994995,0.0,0.1129816323518753,0.0001,1e-05,50.124,3.1982,0.6358
4042,stage2,2,0.13600176572799683,0.3198716938495636,0.0,0.13600176572799683,0.0001,1e-05,50.122,4.5037,0.6374
4043,stage2,2,0.117111936211586,0.33166369795799255,0.0,0.117111936211586,0.0001,1e-05,50.122,3.4081,0.6378
4044,stage2,2,0.12457229942083359,0.3610977232456207,0.0,0.12457229942083359,0.0001,1e-05,50.121,3.2472,0.637
4045,stage2,2,0.12037873268127441,0.29398319125175476,0.0,0.12037873268127441,0.0001,1e-05,50.125,4.056,0.6356
4046,stage2,2,0.14722482860088348,0.32295072078704834,0.0,0.14722482860088348,0.0001,1e-05,50.118,4.2298,0.637
4047,stage2,2,0.10972685366868973,0.3399169147014618,0.0,0.10972685366868973,0.0001,1e-05,50.12,3.1097,0.6383
4048,stage2,2,0.11671476811170578,0.34257736802101135,0.0,0.11671476811170578,0.0001,1e-05,50.123,2.6739,4.4342
4049,stage2,2,0.10044646263122559,0.3402166962623596,0.0,0.10044646263122559,0.0001,1e-05,50.12,2.729,0.6391
4050,stage2,2,0.11170364916324615,0.31140828132629395,0.0,0.11170364916324615,0.0001,1e-05,50.121,2.8515,0.6378
4051,stage2,2,0.1229531541466713,0.315509170293808,0.0,0.1229531541466713,0.0001,1e-05,50.122,3.2338,0.6379
4052,stage2,2,0.12401416152715683,0.30283504724502563,0.0,0.12401416152715683,0.0001,1e-05,50.118,3.5955,0.6378
4053,stage2,2,0.12767156958580017,0.3224363923072815,0.0,0.12767156958580017,0.0001,1e-05,50.123,3.4999,0.6379
4054,stage2,2,0.1183629110455513,0.32322391867637634,0.0,0.1183629110455513,0.0001,1e-05,50.12,3.5001,0.6385
4055,stage2,2,0.13898198306560516,0.31189244985580444,0.0,0.13898198306560516,0.0001,1e-05,50.12,3.13,0.6353
4056,stage2,2,0.1452198475599289,0.31457409262657166,0.0,0.1452198475599289,0.0001,1e-05,50.117,4.903,4.3828
4057,stage2,2,0.11898384988307953,0.31052669882774353,0.0,0.11898384988307953,0.0001,1e-05,50.12,3.6079,0.6332
4058,stage2,2,0.120533786714077,0.3148576319217682,0.0,0.120533786714077,0.0001,1e-05,50.117,3.5223,0.6594
4059,stage2,2,0.10163412988185883,0.3114120066165924,0.0,0.10163412988185883,0.0001,1e-05,50.119,2.9485,0.6287
4060,stage2,2,0.15571074187755585,0.3214450478553772,0.0,0.15571074187755585,0.0001,1e-05,50.12,4.156,0.6381
4061,stage2,2,0.15128059685230255,0.33130934834480286,0.0,0.15128059685230255,0.0001,1e-05,50.117,3.8946,0.6381
4062,stage2,2,0.11721036583185196,0.3032045364379883,0.0,0.11721036583185196,0.0001,1e-05,50.121,3.0188,0.6394
4063,stage2,2,0.1169244647026062,0.31122300028800964,0.0,0.1169244647026062,0.0001,1e-05,50.122,3.013,0.6382
4064,stage2,2,0.1298428177833557,0.312102347612381,0.0,0.1298428177833557,0.0001,1e-05,50.118,3.6084,4.4421
4065,stage2,2,0.11421622335910797,0.30096468329429626,0.0,0.11421622335910797,0.0001,1e-05,50.116,3.1094,0.6347
4066,stage2,2,0.1170935183763504,0.3174266219139099,0.0,0.1170935183763504,0.0001,1e-05,50.12,2.6476,0.6373
4067,stage2,2,0.11629735678434372,0.3482109308242798,0.0,0.11629735678434372,0.0001,1e-05,50.118,3.5584,0.6344
4068,stage2,2,0.1269749104976654,0.3161015808582306,0.0,0.1269749104976654,0.0001,1e-05,50.12,3.5468,0.637
4069,stage2,2,0.1327778548002243,0.315825492143631,0.0,0.1327778548002243,0.0001,1e-05,50.121,3.2011,0.6381
4070,stage2,2,0.12993904948234558,0.34576329588890076,0.0,0.12993904948234558,0.0001,1e-05,50.123,3.4196,0.6385
4071,stage2,2,0.12735214829444885,0.31361818313598633,0.0,0.12735214829444885,0.0001,1e-05,50.122,3.4734,0.6386
4072,stage2,2,0.1407083123922348,0.31759172677993774,0.0,0.1407083123922348,0.0001,1e-05,50.119,4.9299,4.3805
4073,stage2,2,0.10876648128032684,0.3291380703449249,0.0,0.10876648128032684,0.0001,1e-05,50.119,2.7617,0.6398
4074,stage2,2,0.11971660703420639,0.34337297081947327,0.0,0.11971660703420639,0.0001,1e-05,50.123,3.5903,0.6328
4075,stage2,2,0.13330836594104767,0.32853299379348755,0.0,0.13330836594104767,0.0001,1e-05,50.121,3.3102,0.6352
4076,stage2,2,0.11126802116632462,0.32090359926223755,0.0,0.11126802116632462,0.0001,1e-05,50.119,3.6327,0.6367
4077,stage2,2,0.11700507253408432,0.3232191503047943,0.0,0.11700507253408432,0.0001,1e-05,50.122,3.111,0.6376
4078,stage2,2,0.10682016611099243,0.3194628953933716,0.0,0.10682016611099243,0.0001,1e-05,50.118,2.5811,0.6367
4079,stage2,2,0.10768502950668335,0.3251431882381439,0.0,0.10768502950668335,0.0001,1e-05,50.121,3.4605,0.6395
4080,stage2,2,0.11235830187797546,0.29126957058906555,0.0,0.11235830187797546,0.0001,1e-05,50.121,2.836,4.3742
4081,stage2,2,0.12369881570339203,0.302306592464447,0.0,0.12369881570339203,0.0001,1e-05,50.121,2.8066,0.6368
4082,stage2,2,0.11252067983150482,0.3374369740486145,0.0,0.11252067983150482,0.0001,1e-05,50.119,2.8825,0.6369
4083,stage2,2,0.1145607978105545,0.3270302712917328,0.0,0.1145607978105545,0.0001,1e-05,50.12,3.2617,0.6373
4084,stage2,2,0.11851920187473297,0.31812673807144165,0.0,0.11851920187473297,0.0001,1e-05,50.119,3.0272,0.638
4085,stage2,2,0.1517462432384491,0.32067736983299255,0.0,0.1517462432384491,0.0001,1e-05,50.116,3.7822,0.6385
4086,stage2,2,0.14034707844257355,0.32156115770339966,0.0,0.14034707844257355,0.0001,1e-05,50.121,4.165,0.6334
4087,stage2,2,0.13036996126174927,0.3062465190887451,0.0,0.13036996126174927,0.0001,1e-05,50.119,2.6875,0.6358
4088,stage2,2,0.11405966430902481,0.2911395728588104,0.0,0.11405966430902481,0.0001,1e-05,50.118,2.9882,4.3207
4089,stage2,2,0.12985582649707794,0.32090437412261963,0.0,0.12985582649707794,0.0001,1e-05,50.121,3.8947,0.6421
4090,stage2,2,0.11598045378923416,0.30355608463287354,0.0,0.11598045378923416,0.0001,1e-05,50.117,3.2496,0.6344
4091,stage2,2,0.12485630810260773,0.33635374903678894,0.0,0.12485630810260773,0.0001,1e-05,50.12,3.7461,0.637
4092,stage2,2,0.1237233430147171,0.2972813844680786,0.0,0.1237233430147171,0.0001,1e-05,50.121,3.7442,0.6376
4093,stage2,2,0.13391339778900146,0.3457089960575104,0.0,0.13391339778900146,0.0001,1e-05,50.119,4.4249,0.6385
4094,stage2,2,0.09831534326076508,0.3155658543109894,0.0,0.09831534326076508,0.0001,1e-05,50.121,2.5826,0.645
4095,stage2,2,0.11236825585365295,0.30920371413230896,0.0,0.11236825585365295,0.0001,1e-05,50.122,3.0912,0.6395
4096,stage2,2,0.10584504157304764,0.3255535960197449,0.0,0.10584504157304764,0.0001,1e-05,50.121,3.4008,4.396
4097,stage2,2,0.11383433640003204,0.34796178340911865,0.0,0.11383433640003204,0.0001,1e-05,50.115,3.6321,0.6353
4098,stage2,2,0.1210809201002121,0.3250013291835785,0.0,0.1210809201002121,0.0001,1e-05,50.121,3.1151,0.6371
4099,stage2,2,0.13554821908473969,0.32160139083862305,0.0,0.13554821908473969,0.0001,1e-05,50.119,3.2987,0.6351
4100,stage2,2,0.10542477667331696,0.3156455159187317,0.0,0.10542477667331696,0.0001,1e-05,50.117,3.2477,0.6365
4101,stage2,2,0.11641065776348114,0.3076423406600952,0.0,0.11641065776348114,0.0001,1e-05,50.116,2.915,0.6405
4102,stage2,2,0.13447649776935577,0.298145055770874,0.0,0.13447649776935577,0.0001,1e-05,50.12,3.7035,0.6379
4103,stage2,2,0.11667697131633759,0.3050383925437927,0.0,0.11667697131633759,0.0001,1e-05,50.121,2.7761,0.6391
4104,stage2,2,0.10802610963582993,0.30892249941825867,0.0,0.10802610963582993,0.0001,1e-05,50.121,2.782,4.3907
4105,stage2,2,0.14213763177394867,0.319294810295105,0.0,0.14213763177394867,0.0001,1e-05,50.121,4.9495,0.6351
4106,stage2,2,0.12520907819271088,0.3189162313938141,0.0,0.12520907819271088,0.0001,1e-05,50.12,4.0142,0.6375
4107,stage2,2,0.11051851511001587,0.32319194078445435,0.0,0.11051851511001587,0.0001,1e-05,50.119,2.653,0.6369
4108,stage2,2,0.131517231464386,0.303186297416687,0.0,0.131517231464386,0.0001,1e-05,50.117,3.7279,0.6347
4109,stage2,2,0.11309638619422913,0.3049902617931366,0.0,0.11309638619422913,0.0001,1e-05,50.117,3.4773,0.637
4110,stage2,2,0.12823174893856049,0.3377411663532257,0.0,0.12823174893856049,0.0001,1e-05,50.123,3.6851,0.6391
4111,stage2,2,0.11520315706729889,0.310691773891449,0.0,0.11520315706729889,0.0001,1e-05,50.118,3.1872,0.6377
4112,stage2,2,0.11809263378381729,0.310173898935318,0.0,0.11809263378381729,0.0001,1e-05,50.12,3.0461,4.4161
4113,stage2,2,0.0984078124165535,0.3043162226676941,0.0,0.0984078124165535,0.0001,1e-05,50.121,2.8054,0.6365
4114,stage2,2,0.12515653669834137,0.326508492231369,0.0,0.12515653669834137,0.0001,1e-05,50.117,3.3903,0.637
4115,stage2,2,0.12356087565422058,0.3381384313106537,0.0,0.12356087565422058,0.0001,1e-05,50.123,3.2431,0.6372
4116,stage2,2,0.12677599489688873,0.2977618873119354,0.0,0.12677599489688873,0.0001,1e-05,50.121,2.6257,0.6374
4117,stage2,2,0.12203440070152283,0.32235583662986755,0.0,0.12203440070152283,0.0001,1e-05,50.12,3.3236,0.6378
4118,stage2,2,0.12869858741760254,0.32424846291542053,0.0,0.12869858741760254,0.0001,1e-05,50.12,3.7574,0.6372
4119,stage2,2,0.10767056792974472,0.2992343008518219,0.0,0.10767056792974472,0.0001,1e-05,50.118,2.9951,0.6347
4120,stage2,2,0.12151721119880676,0.30895763635635376,0.0,0.12151721119880676,0.0001,1e-05,50.12,2.8477,4.5006
4121,stage2,2,0.10892700403928757,0.2941785156726837,0.0,0.10892700403928757,0.0001,1e-05,50.117,2.8971,0.6362
4122,stage2,2,0.11095840483903885,0.3208570182323456,0.0,0.11095840483903885,0.0001,1e-05,50.116,2.8792,0.6376
4123,stage2,2,0.13971266150474548,0.31686410307884216,0.0,0.13971266150474548,0.0001,1e-05,50.121,4.3026,0.6377
4124,stage2,2,0.1295119822025299,0.3234841227531433,0.0,0.1295119822025299,0.0001,1e-05,50.119,3.5964,0.6382
4125,stage2,2,0.12845362722873688,0.3272811472415924,0.0,0.12845362722873688,0.0001,1e-05,50.118,2.9333,0.6376
4126,stage2,2,0.11994883418083191,0.3207871615886688,0.0,0.11994883418083191,0.0001,1e-05,50.117,3.2275,0.6381
4127,stage2,2,0.12048259377479553,0.33152616024017334,0.0,0.12048259377479553,0.0001,1e-05,50.119,2.7892,0.6377
4128,stage2,2,0.1122908890247345,0.33688610792160034,0.0,0.1122908890247345,0.0001,1e-05,50.122,2.9951,4.4846
4129,stage2,2,0.10742086172103882,0.31523773074150085,0.0,0.10742086172103882,0.0001,1e-05,50.12,2.5991,0.6361
4130,stage2,2,0.11401715874671936,0.33545419573783875,0.0,0.11401715874671936,0.0001,1e-05,50.125,2.594,0.6371
4131,stage2,2,0.11266767233610153,0.30975615978240967,0.0,0.11266767233610153,0.0001,1e-05,50.123,3.2881,0.6375
4132,stage2,2,0.12640726566314697,0.3257955312728882,0.0,0.12640726566314697,0.0001,1e-05,50.118,3.3115,0.639
4133,stage2,2,0.12794972956180573,0.32687827944755554,0.0,0.12794972956180573,0.0001,1e-05,50.121,3.2947,0.6393
4134,stage2,2,0.11625943332910538,0.3098262548446655,0.0,0.11625943332910538,0.0001,1e-05,50.12,2.9248,0.6389
4135,stage2,2,0.1291816085577011,0.3201669454574585,0.0,0.1291816085577011,0.0001,1e-05,50.121,3.0061,0.639
4136,stage2,2,0.14161372184753418,0.3440864086151123,0.0,0.14161372184753418,0.0001,1e-05,50.121,3.5671,4.4283
4137,stage2,2,0.13542763888835907,0.3314644396305084,0.0,0.13542763888835907,0.0001,1e-05,50.122,3.3106,0.6377
4138,stage2,2,0.0964253842830658,0.35007262229919434,0.0,0.0964253842830658,0.0001,1e-05,50.12,3.0789,0.6357
4139,stage2,2,0.11538402736186981,0.3239549398422241,0.0,0.11538402736186981,0.0001,1e-05,50.118,3.3819,0.6376
4140,stage2,2,0.117610864341259,0.3033818304538727,0.0,0.117610864341259,0.0001,1e-05,50.118,3.3404,0.6381
4141,stage2,2,0.10574885457754135,0.2911325693130493,0.0,0.10574885457754135,0.0001,1e-05,50.117,2.8362,0.6383
4142,stage2,2,0.12656249105930328,0.31576913595199585,0.0,0.12656249105930328,0.0001,1e-05,50.121,3.9173,0.6394
4143,stage2,2,0.12165714800357819,0.3206086754798889,0.0,0.12165714800357819,0.0001,1e-05,50.118,2.6457,0.6391
4144,stage2,2,0.10726989060640335,0.2885732054710388,0.0,0.10726989060640335,0.0001,1e-05,50.117,3.332,4.5185
4145,stage2,2,0.1302393078804016,0.3085545301437378,0.0,0.1302393078804016,0.0001,1e-05,50.12,3.7655,0.635
4146,stage2,2,0.09382317960262299,0.30285897850990295,0.0,0.09382317960262299,0.0001,1e-05,50.117,2.7551,0.6385
4147,stage2,2,0.11969427019357681,0.34582144021987915,0.0,0.11969427019357681,0.0001,1e-05,50.121,3.2151,0.6416
4148,stage2,2,0.13039237260818481,0.31093841791152954,0.0,0.13039237260818481,0.0001,1e-05,50.119,4.0225,0.6381
4149,stage2,2,0.1263655573129654,0.2863427996635437,0.0,0.1263655573129654,0.0001,1e-05,50.122,3.3633,0.6393
4150,stage2,2,0.10878461599349976,0.31139200925827026,0.0,0.10878461599349976,0.0001,1e-05,50.119,3.2277,0.6391
4151,stage2,2,0.11196912825107574,0.31309399008750916,0.0,0.11196912825107574,0.0001,1e-05,50.12,2.8217,0.6393
4152,stage2,2,0.11510049551725388,0.3008926212787628,0.0,0.11510049551725388,0.0001,1e-05,50.117,3.4725,4.4131
4153,stage2,2,0.10314150899648666,0.31666263937950134,0.0,0.10314150899648666,0.0001,1e-05,50.121,3.5807,0.6353
4154,stage2,2,0.12877897918224335,0.32839593291282654,0.0,0.12877897918224335,0.0001,1e-05,50.12,4.0537,0.6375
4155,stage2,2,0.10510266572237015,0.3054206669330597,0.0,0.10510266572237015,0.0001,1e-05,50.121,2.9874,0.6355
4156,stage2,2,0.11448151618242264,0.2961713969707489,0.0,0.11448151618242264,0.0001,1e-05,50.121,3.9387,0.6377
4157,stage2,2,0.12588556110858917,0.3311826288700104,0.0,0.12588556110858917,0.0001,1e-05,50.119,3.9735,0.6409
4158,stage2,2,0.148106649518013,0.3192487061023712,0.0,0.148106649518013,0.0001,1e-05,50.116,3.6224,0.6382
4159,stage2,2,0.10147149860858917,0.31365764141082764,0.0,0.10147149860858917,0.0001,1e-05,50.12,2.9881,0.6397
4160,stage2,2,0.12729968130588531,0.31811732053756714,0.0,0.12729968130588531,0.0001,1e-05,50.122,3.2849,4.3657
4161,stage2,2,0.10852894932031631,0.3075667917728424,0.0,0.10852894932031631,0.0001,1e-05,50.122,2.8919,0.6373
4162,stage2,2,0.122639961540699,0.3076172471046448,0.0,0.122639961540699,0.0001,1e-05,50.121,3.5836,0.6391
4163,stage2,2,0.1098490059375763,0.3154081106185913,0.0,0.1098490059375763,0.0001,1e-05,50.116,2.7773,0.6374
4164,stage2,2,0.10482048243284225,0.3031315803527832,0.0,0.10482048243284225,0.0001,1e-05,50.119,2.7039,0.6337
4165,stage2,2,0.10457536578178406,0.30147606134414673,0.0,0.10457536578178406,0.0001,1e-05,50.12,2.9543,0.6367
4166,stage2,2,0.11919084191322327,0.33839789032936096,0.0,0.11919084191322327,0.0001,1e-05,50.121,3.3835,0.6376
4167,stage2,2,0.138711079955101,0.35529011487960815,0.0,0.138711079955101,0.0001,1e-05,50.118,3.3777,0.6392
4168,stage2,2,0.12312793731689453,0.308785617351532,0.0,0.12312793731689453,0.0001,1e-05,50.118,3.4549,4.2305
4169,stage2,2,0.11461295187473297,0.3184354603290558,0.0,0.11461295187473297,0.0001,1e-05,50.121,2.9667,0.6392
4170,stage2,2,0.12452296167612076,0.3330797851085663,0.0,0.12452296167612076,0.0001,1e-05,50.119,3.7046,0.6379
4171,stage2,2,0.12461727857589722,0.29430028796195984,0.0,0.12461727857589722,0.0001,1e-05,50.121,2.9984,0.6372
4172,stage2,2,0.10806309431791306,0.321439266204834,0.0,0.10806309431791306,0.0001,1e-05,50.121,2.7164,0.6382
4173,stage2,2,0.11319977790117264,0.3356197476387024,0.0,0.11319977790117264,0.0001,1e-05,50.119,3.5067,0.6382
4174,stage2,2,0.10800854116678238,0.2926453649997711,0.0,0.10800854116678238,0.0001,1e-05,50.121,2.8873,0.6382
4175,stage2,2,0.11432993412017822,0.3001250624656677,0.0,0.11432993412017822,0.0001,1e-05,50.124,3.5327,0.6386
4176,stage2,2,0.11474917083978653,0.3199225664138794,0.0,0.11474917083978653,0.0001,1e-05,50.117,2.8035,4.1998
4177,stage2,2,0.09357547014951706,0.29700589179992676,0.0,0.09357547014951706,0.0001,1e-05,50.121,2.727,0.6366
4178,stage2,2,0.11072313785552979,0.32839104533195496,0.0,0.11072313785552979,0.0001,1e-05,50.118,2.9941,0.6376
4179,stage2,2,0.11730454117059708,0.32969582080841064,0.0,0.11730454117059708,0.0001,1e-05,50.119,3.3595,0.6371
4180,stage2,2,0.11962912976741791,0.31427037715911865,0.0,0.11962912976741791,0.0001,1e-05,50.121,3.8425,0.6381
4181,stage2,2,0.11831587553024292,0.33488449454307556,0.0,0.11831587553024292,0.0001,1e-05,50.121,3.2561,0.638
4182,stage2,2,0.11409487575292587,0.3431488275527954,0.0,0.11409487575292587,0.0001,1e-05,50.121,3.8794,0.6364
4183,stage2,2,0.1191142350435257,0.29857009649276733,0.0,0.1191142350435257,0.0001,1e-05,50.121,3.2655,0.6378
4184,stage2,2,0.11704427748918533,0.30740851163864136,0.0,0.11704427748918533,0.0001,1e-05,50.121,2.9261,4.348
4185,stage2,2,0.10598158091306686,0.3152531087398529,0.0,0.10598158091306686,0.0001,1e-05,50.12,2.8405,0.6358
4186,stage2,2,0.12947431206703186,0.30344805121421814,0.0,0.12947431206703186,0.0001,1e-05,50.12,3.8708,0.6373
4187,stage2,2,0.11792159825563431,0.3040355443954468,0.0,0.11792159825563431,0.0001,1e-05,50.121,3.1216,0.6378
4188,stage2,2,0.11604689806699753,0.320982426404953,0.0,0.11604689806699753,0.0001,1e-05,50.121,3.1756,0.6386
4189,stage2,2,0.14311830699443817,0.34657225012779236,0.0,0.14311830699443817,0.0001,1e-05,50.118,3.8099,0.639
4190,stage2,2,0.10410702973604202,0.2771393656730652,0.0,0.10410702973604202,0.0001,1e-05,50.118,3.0956,0.6395
4191,stage2,2,0.11992482095956802,0.3149651288986206,0.0,0.11992482095956802,0.0001,1e-05,50.118,3.3968,0.6394
4192,stage2,2,0.13968725502490997,0.3195839822292328,0.0,0.13968725502490997,0.0001,1e-05,50.12,3.8085,4.293
4193,stage2,2,0.1228298470377922,0.28965431451797485,0.0,0.1228298470377922,0.0001,1e-05,50.12,3.5506,0.6377
4194,stage2,2,0.11916551738977432,0.3288828134536743,0.0,0.11916551738977432,0.0001,1e-05,50.116,3.5765,0.6357
4195,stage2,2,0.12987715005874634,0.3201713263988495,0.0,0.12987715005874634,0.0001,1e-05,50.119,3.9327,0.6368
4196,stage2,2,0.13225781917572021,0.3106006383895874,0.0,0.13225781917572021,0.0001,1e-05,50.115,3.951,0.6367
4197,stage2,2,0.10523848980665207,0.31497839093208313,0.0,0.10523848980665207,0.0001,1e-05,50.118,3.0881,0.6379
4198,stage2,2,0.106440469622612,0.32618796825408936,0.0,0.106440469622612,0.0001,1e-05,50.12,2.7146,0.6412
4199,stage2,2,0.13725154101848602,0.31249454617500305,0.0,0.13725154101848602,0.0001,1e-05,50.118,4.0374,0.6375
4200,stage2,2,0.11497680842876434,0.30884215235710144,0.0,0.11497680842876434,0.0001,1e-05,50.117,3.1213,4.3273
4201,stage2,2,0.1084100604057312,0.2991892695426941,0.0,0.1084100604057312,0.0001,1e-05,50.122,3.0893,0.6334
4202,stage2,2,0.12013061344623566,0.3260268568992615,0.0,0.12013061344623566,0.0001,1e-05,50.121,3.8956,0.6373
4203,stage2,2,0.13064749538898468,0.34526199102401733,0.0,0.13064749538898468,0.0001,1e-05,50.117,4.099,0.6378
4204,stage2,2,0.11474917083978653,0.2930940091609955,0.0,0.11474917083978653,0.0001,1e-05,50.12,3.1602,0.6372
4205,stage2,2,0.12482591718435287,0.3142603635787964,0.0,0.12482591718435287,0.0001,1e-05,50.119,3.1648,0.6386
4206,stage2,2,0.1263119876384735,0.3294562101364136,0.0,0.1263119876384735,0.0001,1e-05,50.121,3.7716,0.6338
4207,stage2,2,0.11529909819364548,0.31965529918670654,0.0,0.11529909819364548,0.0001,1e-05,50.121,3.944,0.636
4208,stage2,2,0.12416928261518478,0.29450735449790955,0.0,0.12416928261518478,0.0001,1e-05,50.123,3.4178,4.2579
4209,stage2,2,0.11830322444438934,0.30486539006233215,0.0,0.11830322444438934,0.0001,1e-05,50.122,3.1314,0.6367
4210,stage2,2,0.11046980321407318,0.3009035289287567,0.0,0.11046980321407318,0.0001,1e-05,50.119,2.479,0.6349
4211,stage2,2,0.11205503344535828,0.2986883819103241,0.0,0.11205503344535828,0.0001,1e-05,50.121,2.6802,0.6397
4212,stage2,2,0.11460543423891068,0.3229773938655853,0.0,0.11460543423891068,0.0001,1e-05,50.12,2.7521,0.6359
4213,stage2,2,0.11426851153373718,0.3429664075374603,0.0,0.11426851153373718,0.0001,1e-05,50.119,2.9996,0.639
4214,stage2,2,0.14160959422588348,0.2998078763484955,0.0,0.14160959422588348,0.0001,1e-05,50.119,4.3152,0.6393
4215,stage2,2,0.13514956831932068,0.3481477200984955,0.0,0.13514956831932068,0.0001,1e-05,50.119,4.0717,0.6395
4216,stage2,2,0.09934655576944351,0.31574130058288574,0.0,0.09934655576944351,0.0001,1e-05,50.117,2.1253,4.3356
4217,stage2,2,0.11288914084434509,0.2972346246242523,0.0,0.11288914084434509,0.0001,1e-05,50.122,2.6649,0.6372
4218,stage2,2,0.13296163082122803,0.3055940568447113,0.0,0.13296163082122803,0.0001,1e-05,50.12,3.1418,0.6377
4219,stage2,2,0.11963415890932083,0.28653010725975037,0.0,0.11963415890932083,0.0001,1e-05,50.119,3.588,0.638
4220,stage2,2,0.12761399149894714,0.33592358231544495,0.0,0.12761399149894714,0.0001,1e-05,50.115,2.8276,0.6355
4221,stage2,2,0.12323134392499924,0.3239721655845642,0.0,0.12323134392499924,0.0001,1e-05,50.119,3.0025,0.6372
4222,stage2,2,0.12338721752166748,0.33381104469299316,0.0,0.12338721752166748,0.0001,1e-05,50.121,3.3358,0.6393
4223,stage2,2,0.12230484932661057,0.3095342814922333,0.0,0.12230484932661057,0.0001,1e-05,50.121,3.4425,0.6374
4224,stage2,2,0.10978518426418304,0.321115106344223,0.0,0.10978518426418304,0.0001,1e-05,50.117,3.1334,4.3499
4225,stage2,2,0.10523130744695663,0.30462586879730225,0.0,0.10523130744695663,0.0001,1e-05,50.121,2.9639,0.6421
4226,stage2,2,0.11295238882303238,0.3051588535308838,0.0,0.11295238882303238,0.0001,1e-05,50.121,3.12,0.6375
4227,stage2,2,0.11014468967914581,0.3258921205997467,0.0,0.11014468967914581,0.0001,1e-05,50.119,3.0754,0.6376
4228,stage2,2,0.11888876557350159,0.3097037672996521,0.0,0.11888876557350159,0.0001,1e-05,50.118,3.1785,0.6386
4229,stage2,2,0.11303376406431198,0.33739572763442993,0.0,0.11303376406431198,0.0001,1e-05,50.123,3.6308,0.6387
4230,stage2,2,0.11214245855808258,0.2909901738166809,0.0,0.11214245855808258,0.0001,1e-05,50.118,3.2098,0.6387
4231,stage2,2,0.13343395292758942,0.3500906825065613,0.0,0.13343395292758942,0.0001,1e-05,50.115,3.3281,0.6393
4232,stage2,2,0.11190919578075409,0.3103008270263672,0.0,0.11190919578075409,0.0001,1e-05,50.116,3.0688,4.2591
4233,stage2,2,0.10823541134595871,0.34384530782699585,0.0,0.10823541134595871,0.0001,1e-05,50.124,2.9625,0.6348
4234,stage2,2,0.11503227055072784,0.32236534357070923,0.0,0.11503227055072784,0.0001,1e-05,50.12,3.3627,0.6377
4235,stage2,2,0.136513352394104,0.3370617926120758,0.0,0.136513352394104,0.0001,1e-05,50.121,3.8867,0.6365
