global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4904,stage2,2,0.17174440622329712,0.18310637772083282,0.0,0.17174440622329712,0.0001,1e-05,53.608,3.9984,0.8128
4905,stage2,2,0.18074306845664978,0.20059864223003387,0.0,0.18074306845664978,0.0001,1e-05,53.611,4.0612,3.3126
4906,stage2,2,0.18402099609375,0.19994668662548065,0.0,0.18402099609375,0.0001,1e-05,53.612,4.5226,0.6714
4907,stage2,2,0.14459051191806793,0.20676904916763306,0.0,0.14459051191806793,0.0001,1e-05,53.604,3.6467,1.9663
4908,stage2,2,0.12145444005727768,0.2185099571943283,0.0,0.12145444005727768,0.0001,1e-05,53.614,3.8151,0.8097
4909,stage2,2,0.21448425948619843,0.19835808873176575,0.0,0.21448425948619843,0.0001,1e-05,53.606,4.7341,0.6719
4910,stage2,2,0.17659308016300201,0.17618383467197418,0.0,0.17659308016300201,0.0001,1e-05,53.61,3.5302,0.6723
4911,stage2,2,0.17832176387310028,0.22835199534893036,0.0,0.17832176387310028,0.0001,1e-05,53.612,3.7705,0.7116
4912,stage2,2,0.18183410167694092,0.20938611030578613,0.0,0.18183410167694092,0.0001,1e-05,53.611,5.3134,0.8391
4913,stage2,2,0.17605464160442352,0.18406499922275543,0.0,0.17605464160442352,0.0001,1e-05,53.597,4.0996,3.9364
4914,stage2,2,0.16770808398723602,0.22624610364437103,0.0,0.16770808398723602,0.0001,1e-05,53.602,3.6771,0.6722
4915,stage2,2,0.14939555525779724,0.20499145984649658,0.0,0.14939555525779724,0.0001,1e-05,53.605,3.8319,1.7155
4916,stage2,2,0.1513269543647766,0.20921558141708374,0.0,0.1513269543647766,0.0001,1e-05,53.608,4.8068,0.8098
4917,stage2,2,0.1591128557920456,0.18430134654045105,0.0,0.1591128557920456,0.0001,1e-05,53.602,4.076,0.6762
4918,stage2,2,0.18435880541801453,0.18724291026592255,0.0,0.18435880541801453,0.0001,1e-05,53.606,3.3275,0.6718
4919,stage2,2,0.1710551530122757,0.19368644058704376,0.0,0.1710551530122757,0.0001,1e-05,53.603,3.9657,0.8119
4920,stage2,2,0.14518310129642487,0.21831214427947998,0.0,0.14518310129642487,0.0001,1e-05,53.604,4.1869,0.7771
4921,stage2,2,0.16987833380699158,0.19308316707611084,0.0,0.16987833380699158,0.0001,1e-05,53.598,3.8633,3.6723
4922,stage2,2,0.16915689408779144,0.19188304245471954,0.0,0.16915689408779144,0.0001,1e-05,53.607,3.5524,0.6707
4923,stage2,2,0.20140668749809265,0.19310522079467773,0.0,0.20140668749809265,0.0001,1e-05,53.613,4.2269,1.8516
4924,stage2,2,0.1453164517879486,0.2083469033241272,0.0,0.1453164517879486,0.0001,1e-05,53.608,4.0778,0.8026
4925,stage2,2,0.20085856318473816,0.17971423268318176,0.0,0.20085856318473816,0.0001,1e-05,53.615,4.3927,0.672
4926,stage2,2,0.1370401680469513,0.20023243129253387,0.0,0.1370401680469513,0.0001,1e-05,53.611,4.1614,0.6733
4927,stage2,2,0.16890211403369904,0.17896097898483276,0.0,0.16890211403369904,0.0001,1e-05,53.612,3.4412,0.8055
4928,stage2,2,0.20944347977638245,0.17432232201099396,0.0,0.20944347977638245,0.0001,1e-05,53.609,3.7727,0.713
4929,stage2,2,0.1425563246011734,0.22708824276924133,0.0,0.1425563246011734,0.0001,1e-05,53.614,3.2785,3.7237
4930,stage2,2,0.16289696097373962,0.19164139032363892,0.0,0.16289696097373962,0.0001,1e-05,53.616,4.4407,0.6705
4931,stage2,2,0.15962330996990204,0.18323136866092682,0.0,0.15962330996990204,0.0001,1e-05,53.616,3.4907,1.8738
4932,stage2,2,0.15990816056728363,0.22256213426589966,0.0,0.15990816056728363,0.0001,1e-05,53.609,4.3968,0.7397
4933,stage2,2,0.1699073165655136,0.18281462788581848,0.0,0.1699073165655136,0.0001,1e-05,53.614,3.6829,0.737
4934,stage2,2,0.18691737949848175,0.1788383275270462,0.0,0.18691737949848175,0.0001,1e-05,53.614,4.0134,0.6725
4935,stage2,2,0.19229313731193542,0.16290849447250366,0.0,0.19229313731193542,0.0001,1e-05,53.608,3.327,0.8071
4936,stage2,2,0.17333638668060303,0.2113848626613617,0.0,0.17333638668060303,0.0001,1e-05,53.607,4.3479,0.6728
4937,stage2,2,0.18184985220432281,0.20540562272071838,0.0,0.18184985220432281,0.0001,1e-05,53.609,4.097,3.5645
4938,stage2,2,0.1650061309337616,0.20489850640296936,0.0,0.1650061309337616,0.0001,1e-05,53.604,3.4553,0.7488
4939,stage2,2,0.15347424149513245,0.20936040580272675,0.0,0.15347424149513245,0.0001,1e-05,53.606,4.6996,2.0551
4940,stage2,2,0.15682703256607056,0.23876263201236725,0.0,0.15682703256607056,0.0001,1e-05,53.611,4.5917,0.7761
4941,stage2,2,0.17093002796173096,0.19374099373817444,0.0,0.17093002796173096,0.0001,1e-05,53.59,4.7503,0.6738
4942,stage2,2,0.1922982782125473,0.18378525972366333,0.0,0.1922982782125473,0.0001,1e-05,53.602,5.7397,0.7197
4943,stage2,2,0.1736689954996109,0.22251801192760468,0.0,0.1736689954996109,0.0001,1e-05,53.606,5.687,0.7866
4944,stage2,2,0.15827368199825287,0.19971734285354614,0.0,0.15827368199825287,0.0001,1e-05,53.614,3.4826,0.6716
4945,stage2,2,0.15301747620105743,0.19735996425151825,0.0,0.15301747620105743,0.0001,1e-05,53.609,3.6601,3.5449
4946,stage2,2,0.1789798140525818,0.19117233157157898,0.0,0.1789798140525818,0.0001,1e-05,53.603,3.7243,0.6703
4947,stage2,2,0.21120239794254303,0.1897745579481125,0.0,0.21120239794254303,0.0001,1e-05,53.605,5.0196,1.9334
4948,stage2,2,0.19072221219539642,0.20049124956130981,0.0,0.19072221219539642,0.0001,1e-05,53.603,5.0649,0.7056
4949,stage2,2,0.1633753925561905,0.21376556158065796,0.0,0.1633753925561905,0.0001,1e-05,53.603,5.0536,0.6712
4950,stage2,2,0.18611472845077515,0.20950020849704742,0.0,0.18611472845077515,0.0001,1e-05,53.609,4.4954,0.6712
4951,stage2,2,0.15234068036079407,0.20205122232437134,0.0,0.15234068036079407,0.0001,1e-05,53.612,3.3838,0.7762
4952,stage2,2,0.20125381648540497,0.2080729901790619,0.0,0.20125381648540497,0.0001,1e-05,53.612,3.8022,0.8406
4953,stage2,2,0.17112408578395844,0.2350827157497406,0.0,0.17112408578395844,0.0001,1e-05,53.591,5.0928,3.2108
4954,stage2,2,0.17179052531719208,0.18813662230968475,0.0,0.17179052531719208,0.0001,1e-05,53.603,3.9157,0.6703
4955,stage2,2,0.15605692565441132,0.19290445744991302,0.0,0.15605692565441132,0.0001,1e-05,53.588,4.4682,1.6502
4956,stage2,2,0.21210028231143951,0.17883697152137756,0.0,0.21210028231143951,0.0001,1e-05,53.593,3.8088,0.8084
4957,stage2,2,0.17688141763210297,0.22253675758838654,0.0,0.17688141763210297,0.0001,1e-05,53.601,4.3805,0.6703
4958,stage2,2,0.16747811436653137,0.20741045475006104,0.0,0.16747811436653137,0.0001,1e-05,53.607,3.3608,0.706
4959,stage2,3,0.1529635637998581,0.1889176219701767,0.0,0.1529635637998581,0.0001,1e-05,53.61,3.1194,12.1482
4960,stage2,3,0.14254961907863617,0.19934511184692383,0.0,0.14254961907863617,0.0001,1e-05,53.6,3.4195,0.7366
4961,stage2,3,0.16840918362140656,0.20730337500572205,0.0,0.16840918362140656,0.0001,1e-05,53.611,3.7528,0.7365
4962,stage2,3,0.19984613358974457,0.18887317180633545,0.0,0.19984613358974457,0.0001,1e-05,53.602,4.0541,0.8052
4963,stage2,3,0.14689159393310547,0.181496262550354,0.0,0.14689159393310547,0.0001,1e-05,53.591,3.4593,0.6674
4964,stage2,3,0.1816011369228363,0.1867828369140625,0.0,0.1816011369228363,0.0001,1e-05,53.601,4.1436,0.6681
4965,stage2,3,0.18083356320858002,0.19807982444763184,0.0,0.18083356320858002,0.0001,1e-05,53.607,4.0631,0.8054
4966,stage2,3,0.16577914357185364,0.18977157771587372,0.0,0.16577914357185364,0.0001,1e-05,53.601,3.2998,0.7006
4967,stage2,3,0.14331986010074615,0.2095799297094345,0.0,0.14331986010074615,0.0001,1e-05,53.612,4.0947,5.2799
4968,stage2,3,0.1605755239725113,0.19996985793113708,0.0,0.1605755239725113,0.0001,1e-05,53.614,3.9444,0.7364
4969,stage2,3,0.17991727590560913,0.20929527282714844,0.0,0.17991727590560913,0.0001,1e-05,53.601,4.2917,0.8051
4970,stage2,3,0.19835719466209412,0.19889220595359802,0.0,0.19835719466209412,0.0001,1e-05,53.601,4.5035,0.6687
4971,stage2,3,0.15354590117931366,0.19766168296337128,0.0,0.15354590117931366,0.0001,1e-05,53.609,3.4567,0.6682
4972,stage2,3,0.1670941412448883,0.23594515025615692,0.0,0.1670941412448883,0.0001,1e-05,53.61,2.9559,0.8043
4973,stage2,3,0.17403331398963928,0.18953366577625275,0.0,0.17403331398963928,0.0001,1e-05,53.605,3.5148,0.6683
4974,stage2,3,0.21095289289951324,0.18574389815330505,0.0,0.21095289289951324,0.0001,1e-05,53.606,3.9196,0.8077
4975,stage2,3,0.19010378420352936,0.19387421011924744,0.0,0.19010378420352936,0.0001,1e-05,53.608,4.4464,4.9568
4976,stage2,3,0.1840541958808899,0.18273623287677765,0.0,0.1840541958808899,0.0001,1e-05,53.606,4.6199,0.7348
4977,stage2,3,0.1981213390827179,0.18623895943164825,0.0,0.1981213390827179,0.0001,1e-05,53.609,3.913,0.7137
4978,stage2,3,0.1748441755771637,0.21773163974285126,0.0,0.1748441755771637,0.0001,1e-05,53.604,5.4528,0.7544
4979,stage2,3,0.17630703747272491,0.18746338784694672,0.0,0.17630703747272491,0.0001,1e-05,53.604,3.4933,0.7134
4980,stage2,3,0.16607055068016052,0.21370497345924377,0.0,0.16607055068016052,0.0001,1e-05,53.613,3.5872,0.757
4981,stage2,3,0.15545420348644257,0.19430848956108093,0.0,0.15545420348644257,0.0001,1e-05,53.624,3.7746,0.6691
4982,stage2,3,0.16401122510433197,0.18390919268131256,0.0,0.16401122510433197,0.0001,1e-05,53.62,3.6131,0.8086
4983,stage2,3,0.1537933349609375,0.19897550344467163,0.0,0.1537933349609375,0.0001,1e-05,53.607,3.6533,4.7787
4984,stage2,3,0.1847810596227646,0.18999840319156647,0.0,0.1847810596227646,0.0001,1e-05,53.613,4.9585,0.7304
4985,stage2,3,0.19653338193893433,0.20204293727874756,0.0,0.19653338193893433,0.0001,1e-05,53.624,4.3923,0.7033
4986,stage2,3,0.14153189957141876,0.21598412096500397,0.0,0.14153189957141876,0.0001,1e-05,53.605,3.091,0.77
4987,stage2,3,0.15208928287029266,0.2001132071018219,0.0,0.15208928287029266,0.0001,1e-05,53.619,3.7928,0.7383
4988,stage2,3,0.1619056612253189,0.17754562199115753,0.0,0.1619056612253189,0.0001,1e-05,53.606,4.0425,0.7392
4989,stage2,3,0.15194164216518402,0.22490070760250092,0.0,0.15194164216518402,0.0001,1e-05,53.614,4.4287,0.6689
4990,stage2,3,0.14855130016803741,0.2260436713695526,0.0,0.14855130016803741,0.0001,1e-05,53.6,4.1872,0.8033
4991,stage2,3,0.18790508806705475,0.18648414313793182,0.0,0.18790508806705475,0.0001,1e-05,53.603,4.7927,5.0944
4992,stage2,3,0.18675023317337036,0.18052197992801666,0.0,0.18675023317337036,0.0001,1e-05,53.61,4.0149,0.8399
4993,stage2,3,0.18951375782489777,0.19534558057785034,0.0,0.18951375782489777,0.0001,1e-05,53.604,3.6356,0.7348
4994,stage2,3,0.15999142825603485,0.2260657250881195,0.0,0.15999142825603485,0.0001,1e-05,53.605,4.1856,0.669
4995,stage2,3,0.151749849319458,0.20111019909381866,0.0,0.151749849319458,0.0001,1e-05,53.602,4.5007,0.6688
4996,stage2,3,0.18587902188301086,0.18565136194229126,0.0,0.18587902188301086,0.0001,1e-05,53.606,4.1677,0.7041
4997,stage2,3,0.19287243485450745,0.17085164785385132,0.0,0.19287243485450745,0.0001,1e-05,53.601,4.7711,0.839
4998,stage2,3,0.1903015673160553,0.18613095581531525,0.0,0.1903015673160553,0.0001,1e-05,53.608,3.3931,0.7394
4999,stage2,3,0.1857086718082428,0.18223223090171814,0.0,0.1857086718082428,0.0001,1e-05,53.612,3.3722,5.2182
5000,stage2,3,0.13513274490833282,0.18874473869800568,0.0,0.13513274490833282,0.0001,1e-05,53.605,4.0241,0.7703
5001,stage2,3,0.17941725254058838,0.1867414265871048,0.0,0.17941725254058838,0.0001,1e-05,53.606,4.3514,0.8025
5002,stage2,3,0.20482517778873444,0.17683087289333344,0.0,0.20482517778873444,0.0001,1e-05,53.609,4.1896,0.6692
5003,stage2,3,0.19811098277568817,0.17104050517082214,0.0,0.19811098277568817,0.0001,1e-05,53.606,4.2565,0.7047
5004,stage2,3,0.17378553748130798,0.19945627450942993,0.0,0.17378553748130798,0.0001,1e-05,53.606,3.6737,0.6714
5005,stage2,3,0.16520150005817413,0.22260507941246033,0.0,0.16520150005817413,0.0001,1e-05,53.605,4.4758,0.8867
5006,stage2,3,0.21919798851013184,0.17783553898334503,0.0,0.21919798851013184,0.0001,1e-05,53.606,4.831,0.6906
5007,stage2,3,0.2117985486984253,0.1753164529800415,0.0,0.2117985486984253,0.0001,1e-05,53.598,4.0543,5.2315
5008,stage2,3,0.21468102931976318,0.19304457306861877,0.0,0.21468102931976318,0.0001,1e-05,53.6,4.9405,0.7868
5009,stage2,3,0.16271182894706726,0.16535913944244385,0.0,0.16271182894706726,0.0001,1e-05,53.61,3.5435,0.7856
5010,stage2,3,0.14847306907176971,0.20748113095760345,0.0,0.14847306907176971,0.0001,1e-05,53.594,3.705,0.7028
5011,stage2,3,0.1509402096271515,0.17486725747585297,0.0,0.1509402096271515,0.0001,1e-05,53.596,3.5323,0.6682
5012,stage2,3,0.1326885223388672,0.20826858282089233,0.0,0.1326885223388672,0.0001,1e-05,53.603,3.7514,0.6689
5013,stage2,3,0.17781969904899597,0.19134953618049622,0.0,0.17781969904899597,0.0001,1e-05,53.623,4.2783,0.8772
5014,stage2,3,0.1530388593673706,0.20573127269744873,0.0,0.1530388593673706,0.0001,1e-05,53.602,3.6648,0.6997
5015,stage2,3,0.20381027460098267,0.18546776473522186,0.0,0.20381027460098267,0.0001,1e-05,53.606,3.8305,4.8624
5016,stage2,3,0.1472810059785843,0.18931156396865845,0.0,0.1472810059785843,0.0001,1e-05,53.605,3.8864,0.6677
5017,stage2,3,0.17086993157863617,0.1870952546596527,0.0,0.17086993157863617,0.0001,1e-05,53.617,3.3843,0.9051
5018,stage2,3,0.15648359060287476,0.18054978549480438,0.0,0.15648359060287476,0.0001,1e-05,53.603,3.6829,0.7029
5019,stage2,3,0.17782700061798096,0.23420961201190948,0.0,0.17782700061798096,0.0001,1e-05,53.602,4.9462,0.6695
5020,stage2,3,0.18916268646717072,0.1919260323047638,0.0,0.18916268646717072,0.0001,1e-05,53.603,4.3869,0.6689
5021,stage2,3,0.18949367105960846,0.18758228421211243,0.0,0.18949367105960846,0.0001,1e-05,53.6,4.1895,0.6693
5022,stage2,3,0.1548505276441574,0.2043115496635437,0.0,0.1548505276441574,0.0001,1e-05,53.598,3.7625,0.9411
5023,stage2,3,0.14405260980129242,0.21060317754745483,0.0,0.14405260980129242,0.0001,1e-05,53.607,3.3056,4.8324
5024,stage2,3,0.16382208466529846,0.19162262976169586,0.0,0.16382208466529846,0.0001,1e-05,53.605,4.8537,0.6668
5025,stage2,3,0.1807672381401062,0.19429562985897064,0.0,0.1807672381401062,0.0001,1e-05,53.6,3.866,0.8137
5026,stage2,3,0.17410080134868622,0.1950189471244812,0.0,0.17410080134868622,0.0001,1e-05,53.622,3.8042,0.7936
5027,stage2,3,0.18014192581176758,0.18693238496780396,0.0,0.18014192581176758,0.0001,1e-05,53.599,5.0261,0.6689
5028,stage2,3,0.1393129974603653,0.19662851095199585,0.0,0.1393129974603653,0.0001,1e-05,53.602,3.9419,0.669
5029,stage2,3,0.21242088079452515,0.18097884953022003,0.0,0.21242088079452515,0.0001,1e-05,53.606,3.8664,0.6697
5030,stage2,3,0.17731380462646484,0.1863333284854889,0.0,0.17731380462646484,0.0001,1e-05,53.612,3.7884,0.798
5031,stage2,3,0.14655788242816925,0.1976730078458786,0.0,0.14655788242816925,0.0001,1e-05,53.605,4.0908,4.605
5032,stage2,3,0.1818670630455017,0.18980804085731506,0.0,0.1818670630455017,0.0001,1e-05,53.6,3.6252,0.6672
5033,stage2,3,0.18099142611026764,0.20492765307426453,0.0,0.18099142611026764,0.0001,1e-05,53.609,4.537,0.6685
5034,stage2,3,0.17251549661159515,0.18512941896915436,0.0,0.17251549661159515,0.0001,1e-05,53.589,4.1992,0.6684
5035,stage2,3,0.1375846117734909,0.20360656082630157,0.0,0.1375846117734909,0.0001,1e-05,53.616,3.0671,0.9353
5036,stage2,3,0.15228262543678284,0.20039872825145721,0.0,0.15228262543678284,0.0001,1e-05,53.604,3.7415,0.6699
5037,stage2,3,0.17675942182540894,0.18044884502887726,0.0,0.17675942182540894,0.0001,1e-05,53.611,3.8259,0.67
5038,stage2,3,0.1771799772977829,0.18970628082752228,0.0,0.1771799772977829,0.0001,1e-05,53.617,3.7929,0.6699
5039,stage2,3,0.1869271695613861,0.17901907861232758,0.0,0.1869271695613861,0.0001,1e-05,53.6,3.6888,5.2178
5040,stage2,3,0.15523475408554077,0.17384278774261475,0.0,0.15523475408554077,0.0001,1e-05,53.599,4.2137,0.6673
5041,stage2,3,0.158841073513031,0.20837482810020447,0.0,0.158841073513031,0.0001,1e-05,53.606,4.2952,0.6676
5042,stage2,3,0.15604916214942932,0.19886428117752075,0.0,0.15604916214942932,0.0001,1e-05,53.604,3.832,0.8095
5043,stage2,3,0.17175602912902832,0.20845450460910797,0.0,0.17175602912902832,0.0001,1e-05,53.606,4.1822,0.8041
5044,stage2,3,0.16755375266075134,0.18138405680656433,0.0,0.16755375266075134,0.0001,1e-05,53.602,4.1118,0.6691
5045,stage2,3,0.1543000191450119,0.22790442407131195,0.0,0.1543000191450119,0.0001,1e-05,53.603,4.1051,0.6699
5046,stage2,3,0.12403305619955063,0.20111152529716492,0.0,0.12403305619955063,0.0001,1e-05,53.595,3.974,0.7096
5047,stage2,3,0.12388866394758224,0.19769132137298584,0.0,0.12388866394758224,0.0001,1e-05,53.602,3.4512,4.9648
5048,stage2,3,0.1584320366382599,0.17806169390678406,0.0,0.1584320366382599,0.0001,1e-05,53.6,3.4088,0.6678
5049,stage2,3,0.174369215965271,0.20257185399532318,0.0,0.174369215965271,0.0001,1e-05,53.6,5.6162,0.6699
5050,stage2,3,0.1431245654821396,0.20048682391643524,0.0,0.1431245654821396,0.0001,1e-05,53.59,4.1764,0.6696
5051,stage2,3,0.1320430487394333,0.20241232216358185,0.0,0.1320430487394333,0.0001,1e-05,53.596,3.7688,0.9461
5052,stage2,3,0.15602637827396393,0.199290469288826,0.0,0.15602637827396393,0.0001,1e-05,53.596,4.231,0.6697
5053,stage2,3,0.15860684216022491,0.21012619137763977,0.0,0.15860684216022491,0.0001,1e-05,53.622,5.3016,0.6703
5054,stage2,3,0.1654462367296219,0.19431018829345703,0.0,0.1654462367296219,0.0001,1e-05,53.614,3.8544,0.6712
5055,stage2,3,0.1636398732662201,0.1966341733932495,0.0,0.1636398732662201,0.0001,1e-05,53.601,3.8171,5.5803
5056,stage2,3,0.1766672432422638,0.180209219455719,0.0,0.1766672432422638,0.0001,1e-05,53.61,4.5396,0.6672
5057,stage2,3,0.15087267756462097,0.19857582449913025,0.0,0.15087267756462097,0.0001,1e-05,53.613,4.8654,0.7032
5058,stage2,3,0.16665074229240417,0.17170248925685883,0.0,0.16665074229240417,0.0001,1e-05,53.604,3.467,0.9115
5059,stage2,3,0.1507357358932495,0.2129482924938202,0.0,0.1507357358932495,0.0001,1e-05,53.6,4.8824,0.6694
5060,stage2,3,0.2034507393836975,0.18294143676757812,0.0,0.2034507393836975,0.0001,1e-05,53.6,3.9646,0.6694
5061,stage2,3,0.1631365716457367,0.17998218536376953,0.0,0.1631365716457367,0.0001,1e-05,53.608,3.6043,0.6698
5062,stage2,3,0.1788712590932846,0.1699083298444748,0.0,0.1788712590932846,0.0001,1e-05,53.602,3.6785,0.7745
5063,stage2,3,0.15236368775367737,0.19756072759628296,0.0,0.15236368775367737,0.0001,1e-05,53.611,4.2174,5.5068
5064,stage2,3,0.1576451063156128,0.1925525814294815,0.0,0.1576451063156128,0.0001,1e-05,53.607,4.2205,0.7671
5065,stage2,3,0.15703150629997253,0.19862602651119232,0.0,0.15703150629997253,0.0001,1e-05,53.607,4.0617,0.8435
5066,stage2,3,0.15282145142555237,0.2037237286567688,0.0,0.15282145142555237,0.0001,1e-05,53.618,4.0789,0.6701
5067,stage2,3,0.16859467327594757,0.17236857116222382,0.0,0.16859467327594757,0.0001,1e-05,53.611,3.8594,0.6697
5068,stage2,3,0.17818257212638855,0.181504487991333,0.0,0.17818257212638855,0.0001,1e-05,53.603,4.1533,0.7052
5069,stage2,3,0.1446499079465866,0.19150389730930328,0.0,0.1446499079465866,0.0001,1e-05,53.616,4.3951,0.7389
5070,stage2,3,0.1547374427318573,0.19507160782814026,0.0,0.1547374427318573,0.0001,1e-05,53.608,5.0437,0.8371
5071,stage2,3,0.1620030552148819,0.21863603591918945,0.0,0.1620030552148819,0.0001,1e-05,53.608,4.5166,5.0585
5072,stage2,3,0.16194109618663788,0.2261800915002823,0.0,0.16194109618663788,0.0001,1e-05,53.607,4.5179,0.6675
5073,stage2,3,0.14637348055839539,0.18446707725524902,0.0,0.14637348055839539,0.0001,1e-05,53.602,4.3468,0.8405
5074,stage2,3,0.15452496707439423,0.18523812294006348,0.0,0.15452496707439423,0.0001,1e-05,53.598,4.3776,0.6694
5075,stage2,3,0.2059241235256195,0.19757848978042603,0.0,0.2059241235256195,0.0001,1e-05,53.609,4.6544,0.7045
5076,stage2,3,0.20753008127212524,0.17236147820949554,0.0,0.20753008127212524,0.0001,1e-05,53.592,3.3824,0.7392
5077,stage2,3,0.16656354069709778,0.20202502608299255,0.0,0.16656354069709778,0.0001,1e-05,53.592,3.388,0.843
5078,stage2,3,0.17942868173122406,0.22075746953487396,0.0,0.17942868173122406,0.0001,1e-05,53.601,4.0564,0.6704
5079,stage2,3,0.1784963309764862,0.21540844440460205,0.0,0.1784963309764862,0.0001,1e-05,53.592,3.1594,4.9509
5080,stage2,3,0.1578068733215332,0.1837509572505951,0.0,0.1578068733215332,0.0001,1e-05,53.61,3.7071,0.7421
5081,stage2,3,0.16042326390743256,0.21188531816005707,0.0,0.16042326390743256,0.0001,1e-05,53.619,4.7892,0.7615
5082,stage2,3,0.12351600080728531,0.20700477063655853,0.0,0.12351600080728531,0.0001,1e-05,53.592,3.6886,0.6684
5083,stage2,3,0.1581106334924698,0.18715491890907288,0.0,0.1581106334924698,0.0001,1e-05,53.61,3.5629,0.7677
5084,stage2,3,0.19205990433692932,0.2054564207792282,0.0,0.19205990433692932,0.0001,1e-05,53.605,3.9325,0.6735
5085,stage2,3,0.17250259220600128,0.17862938344478607,0.0,0.17250259220600128,0.0001,1e-05,53.604,4.481,0.8376
5086,stage2,3,0.16236452758312225,0.1800469607114792,0.0,0.16236452758312225,0.0001,1e-05,53.609,3.5977,0.6694
5087,stage2,3,0.1517428308725357,0.21359354257583618,0.0,0.1517428308725357,0.0001,1e-05,53.613,4.2637,4.4244
5088,stage2,3,0.16160975396633148,0.2051464021205902,0.0,0.16160975396633148,0.0001,1e-05,53.607,3.458,0.669
5089,stage2,3,0.14612127840518951,0.1908821314573288,0.0,0.14612127840518951,0.0001,1e-05,53.606,4.5981,0.8351
5090,stage2,3,0.20782756805419922,0.19250360131263733,0.0,0.20782756805419922,0.0001,1e-05,53.592,4.9984,0.6699
5091,stage2,3,0.16767798364162445,0.21774332225322723,0.0,0.16767798364162445,0.0001,1e-05,53.599,5.5098,0.7238
5092,stage2,3,0.19945164024829865,0.17652517557144165,0.0,0.19945164024829865,0.0001,1e-05,53.607,3.9688,0.7102
5093,stage2,3,0.16731491684913635,0.19322070479393005,0.0,0.16731491684913635,0.0001,1e-05,53.598,4.3413,0.7756
5094,stage2,3,0.1648707240819931,0.206544890999794,0.0,0.1648707240819931,0.0001,1e-05,53.612,5.1951,0.7361
5095,stage2,3,0.16931192576885223,0.23150524497032166,0.0,0.16931192576885223,0.0001,1e-05,53.598,4.1056,4.2968
5096,stage2,3,0.18072469532489777,0.19507640600204468,0.0,0.18072469532489777,0.0001,1e-05,53.605,4.8291,0.725
5097,stage2,3,0.1432805359363556,0.2119528353214264,0.0,0.1432805359363556,0.0001,1e-05,53.606,4.393,0.6699
5098,stage2,3,0.2085961401462555,0.20351149141788483,0.0,0.2085961401462555,0.0001,1e-05,53.609,5.4305,0.6704
5099,stage2,3,0.2224830836057663,0.18642574548721313,0.0,0.2224830836057663,0.0001,1e-05,53.603,4.9912,0.6704
5100,stage2,3,0.221105694770813,0.163558691740036,0.0,0.221105694770813,0.0001,1e-05,53.605,4.0994,0.6712
5101,stage2,3,0.12489121407270432,0.19851678609848022,0.0,0.12489121407270432,0.0001,1e-05,53.604,3.6697,0.6708
5102,stage2,3,0.16083315014839172,0.18948444724082947,0.0,0.16083315014839172,0.0001,1e-05,53.602,4.3316,0.9092
5103,stage2,3,0.14931748807430267,0.17461396753787994,0.0,0.14931748807430267,0.0001,1e-05,53.597,3.9538,4.416
5104,stage2,3,0.16810311377048492,0.19652314484119415,0.0,0.16810311377048492,0.0001,1e-05,53.608,3.8108,0.6694
5105,stage2,3,0.16749875247478485,0.1973668336868286,0.0,0.16749875247478485,0.0001,1e-05,53.601,3.5665,0.67
5106,stage2,3,0.14972762763500214,0.21612749993801117,0.0,0.14972762763500214,0.0001,1e-05,53.609,4.2615,0.941
5107,stage2,3,0.17573949694633484,0.18657544255256653,0.0,0.17573949694633484,0.0001,1e-05,53.61,3.6633,0.6707
5108,stage2,3,0.17411065101623535,0.20952677726745605,0.0,0.17411065101623535,0.0001,1e-05,53.607,4.576,0.6714
5109,stage2,3,0.17983566224575043,0.18265601992607117,0.0,0.17983566224575043,0.0001,1e-05,53.61,5.0405,0.6726
5110,stage2,3,0.17139215767383575,0.17786987125873566,0.0,0.17139215767383575,0.0001,1e-05,53.625,3.3815,0.6763
5111,stage2,3,0.1993381381034851,0.19015321135520935,0.0,0.1993381381034851,0.0001,1e-05,53.617,3.801,5.8793
5112,stage2,3,0.15874271094799042,0.18949776887893677,0.0,0.15874271094799042,0.0001,1e-05,53.596,4.9624,0.6695
5113,stage2,3,0.18428808450698853,0.19399385154247284,0.0,0.18428808450698853,0.0001,1e-05,53.592,4.1618,0.7829
5114,stage2,3,0.19722241163253784,0.20288459956645966,0.0,0.19722241163253784,0.0001,1e-05,53.601,4.8517,0.8253
5115,stage2,3,0.16349101066589355,0.19179943203926086,0.0,0.16349101066589355,0.0001,1e-05,53.595,3.8768,0.67
5116,stage2,3,0.18421702086925507,0.1860075294971466,0.0,0.18421702086925507,0.0001,1e-05,53.617,4.4921,0.6705
5117,stage2,3,0.17096641659736633,0.19407424330711365,0.0,0.17096641659736633,0.0001,1e-05,53.598,4.8763,0.6762
5118,stage2,3,0.17405743896961212,0.1814204901456833,0.0,0.17405743896961212,0.0001,1e-05,53.601,4.1388,0.9116
5119,stage2,3,0.19193410873413086,0.1704440712928772,0.0,0.19193410873413086,0.0001,1e-05,53.603,3.2059,4.7041
5120,stage2,3,0.1660977452993393,0.2085580825805664,0.0,0.1660977452993393,0.0001,1e-05,53.604,3.3044,0.669
5121,stage2,3,0.1825469732284546,0.17827646434307098,0.0,0.1825469732284546,0.0001,1e-05,53.609,3.3855,0.6696
