global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4516,stage2,2,0.11112993955612183,0.2953130006790161,0.3279883861541748,0.11768970638513565,0.0001,1e-05,50.33,2.8545,0.6351
4517,stage2,2,0.13348700106143951,0.3022421896457672,0.3945429027080536,0.14137786626815796,0.0001,1e-05,50.33,3.8654,0.6357
4518,stage2,2,0.12229014188051224,0.30345720052719116,0.49382853507995605,0.13216671347618103,0.0001,1e-05,50.331,3.2453,0.637
4519,stage2,2,0.11729630082845688,0.3023234009742737,0.4389166235923767,0.1260746270418167,0.0001,1e-05,50.331,2.9042,0.637
4520,stage2,2,0.12731683254241943,0.29882684350013733,0.47406601905822754,0.13679815828800201,0.0001,1e-05,50.333,3.7486,3.699
4521,stage2,2,0.10451892763376236,0.2909783720970154,0.3018311560153961,0.11055555194616318,0.0001,1e-05,50.33,2.8067,0.6348
4522,stage2,2,0.11052338033914566,0.31420236825942993,0.5494368672370911,0.12151211500167847,0.0001,1e-05,50.329,3.4859,0.8103
4523,stage2,2,0.14286358654499054,0.3022988438606262,0.4699256420135498,0.15226209163665771,0.0001,1e-05,50.329,3.1297,0.6361
4524,stage2,2,0.12420721352100372,0.31459560990333557,0.4745408892631531,0.13369803130626678,0.0001,1e-05,50.328,3.0756,0.6356
4525,stage2,2,0.11947090923786163,0.30900248885154724,0.5119884014129639,0.12971067428588867,0.0001,1e-05,50.327,3.6286,0.6364
4526,stage2,2,0.12155773490667343,0.2967205345630646,0.43543344736099243,0.13026639819145203,0.0001,1e-05,50.333,3.858,0.6389
4527,stage2,2,0.13120606541633606,0.3118082284927368,0.42215022444725037,0.13964906334877014,0.0001,1e-05,50.33,4.1606,0.6371
4528,stage2,2,0.10862640291452408,0.3210624158382416,0.4759748876094818,0.1181458979845047,0.0001,1e-05,50.331,3.5002,4.325
4529,stage2,2,0.1271175742149353,0.29921668767929077,0.5067539215087891,0.13725265860557556,0.0001,1e-05,50.333,4.0006,0.6347
4530,stage2,2,0.1250065714120865,0.3095834255218506,0.4294731318950653,0.1335960328578949,0.0001,1e-05,50.328,3.4672,0.6352
4531,stage2,2,0.10666202753782272,0.2930774986743927,0.3529948592185974,0.11372192203998566,0.0001,1e-05,50.329,2.8104,0.6355
4532,stage2,2,0.1138462945818901,0.3011733293533325,0.45528358221054077,0.12295196950435638,0.0001,1e-05,50.329,2.9899,0.6361
4533,stage2,2,0.13013355433940887,0.3020312786102295,0.4501074254512787,0.1391357034444809,0.0001,1e-05,50.331,3.7199,0.6365
4534,stage2,2,0.12532322108745575,0.28648507595062256,0.3513133227825165,0.13234949111938477,0.0001,1e-05,50.326,3.4641,0.6377
4535,stage2,2,0.12923850119113922,0.3458591401576996,0.5897222757339478,0.14103294909000397,0.0001,1e-05,50.329,3.1785,0.6371
4536,stage2,2,0.13404661417007446,0.2978857159614563,0.4901082515716553,0.14384877681732178,0.0001,1e-05,50.331,3.3443,4.7044
4537,stage2,2,0.11041820794343948,0.3125084340572357,0.5542532801628113,0.12150327116250992,0.0001,1e-05,50.33,3.1156,0.6362
4538,stage2,2,0.13986176252365112,0.3237343728542328,0.46413475275039673,0.14914445579051971,0.0001,1e-05,50.332,4.2863,0.6351
4539,stage2,2,0.11324003338813782,0.2742336690425873,0.41299113631248474,0.12149985879659653,0.0001,1e-05,50.329,3.7737,0.6351
4540,stage2,2,0.1247825101017952,0.29073137044906616,0.3712038993835449,0.13220658898353577,0.0001,1e-05,50.329,3.4657,0.6356
4541,stage2,2,0.13324789702892303,0.3195100724697113,0.5793454647064209,0.14483480155467987,0.0001,1e-05,50.327,3.3509,0.6358
4542,stage2,2,0.10510246455669403,0.3014713525772095,0.4132053852081299,0.11336657404899597,0.0001,1e-05,50.329,3.1489,0.6357
4543,stage2,2,0.11256622523069382,0.3066645562648773,0.40142783522605896,0.12059478461742401,0.0001,1e-05,50.326,2.6912,0.6359
4544,stage2,2,0.1069774478673935,0.33634454011917114,0.45614179968833923,0.11610028147697449,0.0001,1e-05,50.325,2.7855,4.7231
4545,stage2,2,0.13121698796749115,0.31072551012039185,0.4211201071739197,0.13963939249515533,0.0001,1e-05,50.328,4.1293,0.6336
4546,stage2,2,0.12984754145145416,0.32160183787345886,0.3842845857143402,0.13753323256969452,0.0001,1e-05,50.328,3.9214,0.6346
4547,stage2,2,0.13525959849357605,0.32781198620796204,0.5656992197036743,0.14657358825206757,0.0001,1e-05,50.329,3.7083,0.6352
4548,stage2,2,0.10199540108442307,0.3198168873786926,0.46612271666526794,0.11131785809993744,0.0001,1e-05,50.325,3.0278,0.6347
4549,stage2,2,0.13941343128681183,0.3327198326587677,0.39754268527030945,0.1473642885684967,0.0001,1e-05,50.324,4.239,0.6354
4550,stage2,2,0.0927639901638031,0.2857765853404999,0.40629833936691284,0.10088995844125748,0.0001,1e-05,50.328,2.633,0.6359
4551,stage2,2,0.10325763374567032,0.2886359393596649,0.4243898391723633,0.1117454320192337,0.0001,1e-05,50.327,2.9431,0.6368
4552,stage2,2,0.12341538071632385,0.30748915672302246,0.3490353524684906,0.13039608299732208,0.0001,1e-05,50.326,3.0928,4.7737
4553,stage2,2,0.11807098239660263,0.30287355184555054,0.49814265966415405,0.1280338317155838,0.0001,1e-05,50.324,3.5906,0.6335
4554,stage2,2,0.11212576925754547,0.28526797890663147,0.38153666257858276,0.11975650489330292,0.0001,1e-05,50.332,2.8661,0.635
4555,stage2,2,0.10973423719406128,0.3325999081134796,0.5716068744659424,0.12116637825965881,0.0001,1e-05,50.33,2.6241,0.6342
4556,stage2,2,0.13931289315223694,0.34906598925590515,0.4851541519165039,0.14901597797870636,0.0001,1e-05,50.33,4.2241,0.6371
4557,stage2,2,0.13347171247005463,0.3062642514705658,0.4195455014705658,0.14186261594295502,0.0001,1e-05,50.332,3.2941,0.6355
4558,stage2,2,0.11279338598251343,0.3233060836791992,0.45351099967956543,0.12186360359191895,0.0001,1e-05,50.33,3.1558,0.6364
4559,stage2,2,0.1229933351278305,0.3107168674468994,0.5535881519317627,0.13406509160995483,0.0001,1e-05,50.33,3.8877,0.6368
4560,stage2,2,0.13017335534095764,0.3094843029975891,0.4085480868816376,0.13834431767463684,0.0001,1e-05,50.327,3.8117,4.7228
4561,stage2,2,0.13135693967342377,0.2999519407749176,0.45207923650741577,0.1403985172510147,0.0001,1e-05,50.331,4.0676,0.6343
4562,stage2,2,0.1163572371006012,0.2850727140903473,0.4203666150569916,0.1247645691037178,0.0001,1e-05,50.328,3.2713,0.6343
4563,stage2,2,0.12792254984378815,0.2959800362586975,0.5156480669975281,0.13823550939559937,0.0001,1e-05,50.327,3.2632,0.6346
4564,stage2,2,0.12422677129507065,0.3119800388813019,0.408627986907959,0.13239933550357819,0.0001,1e-05,50.327,3.2905,0.6354
4565,stage2,2,0.11330575495958328,0.3059442341327667,0.4385874271392822,0.12207750231027603,0.0001,1e-05,50.329,3.4345,0.636
4566,stage2,2,0.12122375518083572,0.34626272320747375,0.4258992075920105,0.12974174320697784,0.0001,1e-05,50.328,3.3362,0.6362
4567,stage2,2,0.12501439452171326,0.3047269284725189,0.35668107867240906,0.13214801251888275,0.0001,1e-05,50.325,3.6724,0.6367
4568,stage2,2,0.1275920271873474,0.3058677911758423,0.32818132638931274,0.13415566086769104,0.0001,1e-05,50.33,3.3047,4.584
4569,stage2,2,0.09962105751037598,0.331393301486969,0.42553186416625977,0.10813169181346893,0.0001,1e-05,50.326,2.5805,0.6341
4570,stage2,2,0.12210312485694885,0.32053032517433167,0.46014565229415894,0.13130603730678558,0.0001,1e-05,50.327,3.7808,0.6348
4571,stage2,2,0.12334036827087402,0.3111293613910675,0.4622616469860077,0.13258560001850128,0.0001,1e-05,50.322,3.1895,0.6347
4572,stage2,2,0.10663099586963654,0.2884867787361145,0.3285345435142517,0.11320168524980545,0.0001,1e-05,50.326,2.9938,0.6396
4573,stage2,2,0.12651121616363525,0.32409876585006714,0.50080406665802,0.13652729988098145,0.0001,1e-05,50.326,4.1122,0.6361
4574,stage2,2,0.14053739607334137,0.305460125207901,0.4411412179470062,0.14936022460460663,0.0001,1e-05,50.323,3.5118,0.6357
4575,stage2,2,0.12037263065576553,0.3138715922832489,0.47434258460998535,0.12985947728157043,0.0001,1e-05,50.323,3.5533,0.6361
4576,stage2,2,0.1481502503156662,0.29019874334335327,0.4433363080024719,0.15701697766780853,0.0001,1e-05,50.326,4.734,4.7394
4577,stage2,2,0.12754039466381073,0.3106735348701477,0.5143258571624756,0.13782690465450287,0.0001,1e-05,50.327,3.3449,0.634
4578,stage2,2,0.12198683619499207,0.3060099184513092,0.4513821303844452,0.13101448118686676,0.0001,1e-05,50.329,3.4558,0.6342
4579,stage2,2,0.12448788434267044,0.299678772687912,0.42581021785736084,0.1330040842294693,0.0001,1e-05,50.331,3.7685,0.6354
4580,stage2,2,0.1320093423128128,0.321635901927948,0.46830639243125916,0.14137546718120575,0.0001,1e-05,50.33,3.5298,0.6352
4581,stage2,2,0.13639849424362183,0.30058935284614563,0.4239816665649414,0.14487813413143158,0.0001,1e-05,50.33,4.6936,0.6355
4582,stage2,2,0.13414093852043152,0.3222423791885376,0.5206688642501831,0.14455431699752808,0.0001,1e-05,50.331,3.6553,0.6359
4583,stage2,2,0.113815076649189,0.3066018521785736,0.4499223232269287,0.12281352281570435,0.0001,1e-05,50.332,3.2359,0.6361
4584,stage2,2,0.12874862551689148,0.30976536870002747,0.343260258436203,0.1356138288974762,0.0001,1e-05,50.329,3.2134,4.7114
4585,stage2,2,0.11079377681016922,0.2889268696308136,0.43202710151672363,0.11943431943655014,0.0001,1e-05,50.332,3.557,0.634
4586,stage2,2,0.1211794912815094,0.3165854215621948,0.33582985401153564,0.12789608538150787,0.0001,1e-05,50.332,3.3888,0.6351
4587,stage2,2,0.10294989496469498,0.3235829472541809,0.38082969188690186,0.11056648939847946,0.0001,1e-05,50.329,3.1046,0.6398
4588,stage2,2,0.11094062775373459,0.3242875039577484,0.5259259939193726,0.12145914882421494,0.0001,1e-05,50.327,2.9414,0.6354
4589,stage2,2,0.10899872332811356,0.3126128315925598,0.42693012952804565,0.11753732711076736,0.0001,1e-05,50.328,3.017,0.6353
4590,stage2,2,0.12400415539741516,0.3266911208629608,0.4889152944087982,0.13378246128559113,0.0001,1e-05,50.331,4.4766,0.6358
4591,stage2,2,0.11569792032241821,0.3171842396259308,0.3904351592063904,0.12350662052631378,0.0001,1e-05,50.327,3.5058,0.6361
4592,stage2,2,0.12023521959781647,0.3170207440853119,0.4586603045463562,0.12940841913223267,0.0001,1e-05,50.332,3.6798,4.7974
4593,stage2,2,0.11265074461698532,0.286571741104126,0.468711256980896,0.12202496826648712,0.0001,1e-05,50.33,3.4638,0.634
4594,stage2,2,0.1020808219909668,0.3147711455821991,0.40838193893432617,0.11024846136569977,0.0001,1e-05,50.33,2.7503,0.6341
4595,stage2,2,0.10919453948736191,0.3153558373451233,0.5628014802932739,0.12045057117938995,0.0001,1e-05,50.33,3.1603,0.6353
4596,stage2,2,0.11062730848789215,0.29579392075538635,0.4335118234157562,0.11929754167795181,0.0001,1e-05,50.327,2.9361,0.635
4597,stage2,2,0.10855412483215332,0.29987290501594543,0.4259604215621948,0.11707333475351334,0.0001,1e-05,50.327,2.6732,0.6355
4598,stage2,2,0.12492742389440536,0.30782994627952576,0.3580252528190613,0.13208793103694916,0.0001,1e-05,50.331,3.2922,0.6363
4599,stage2,2,0.13390898704528809,0.2972710132598877,0.3589421212673187,0.1410878300666809,0.0001,1e-05,50.33,4.0393,0.6357
4600,stage2,2,0.1003948524594307,0.30260881781578064,0.4157610833644867,0.10871007293462753,0.0001,1e-05,50.329,2.7111,4.4599
4601,stage2,2,0.10370877385139465,0.2961384057998657,0.438715398311615,0.11248308420181274,0.0001,1e-05,50.33,2.5567,0.6337
4602,stage2,2,0.10932546108961105,0.2959395945072174,0.41428276896476746,0.1176111176609993,0.0001,1e-05,50.328,3.2461,0.6342
4603,stage2,2,0.11225610226392746,0.32579514384269714,0.47968196868896484,0.12184974551200867,0.0001,1e-05,50.328,3.0682,0.6348
4604,stage2,2,0.12976659834384918,0.33900874853134155,0.3942567706108093,0.137651726603508,0.0001,1e-05,50.326,3.399,0.6354
4605,stage2,2,0.13216447830200195,0.30514413118362427,0.5803471207618713,0.14377142488956451,0.0001,1e-05,50.329,3.6652,0.6349
4606,stage2,2,0.1287996470928192,0.3257051706314087,0.45222920179367065,0.1378442347049713,0.0001,1e-05,50.329,3.4029,0.6359
4607,stage2,2,0.12288548052310944,0.2974240183830261,0.480442613363266,0.13249433040618896,0.0001,1e-05,50.331,3.4439,0.6361
4608,stage2,2,0.11919720470905304,0.2862686514854431,0.5254150032997131,0.1297055035829544,0.0001,1e-05,50.333,3.4092,4.6126
4609,stage2,2,0.10333975404500961,0.29330921173095703,0.519324541091919,0.11372624337673187,0.0001,1e-05,50.326,3.3998,0.6342
4610,stage2,2,0.1345187872648239,0.3230718672275543,0.5717588663101196,0.145953968167305,0.0001,1e-05,50.329,4.2243,0.6343
4611,stage2,2,0.11574862152338028,0.3047991693019867,0.43337589502334595,0.12441614270210266,0.0001,1e-05,50.327,3.9012,0.6351
4612,stage2,2,0.10774317383766174,0.2993178963661194,0.44257840514183044,0.11659473925828934,0.0001,1e-05,50.333,2.7554,0.6356
4613,stage2,2,0.12653236091136932,0.34524083137512207,0.47269952297210693,0.1359863579273224,0.0001,1e-05,50.333,3.5213,0.6358
4614,stage2,2,0.11464651674032211,0.3302832543849945,0.5418643951416016,0.12548381090164185,0.0001,1e-05,50.331,3.12,0.6362
4615,stage2,2,0.12351024895906448,0.3302989900112152,0.6173228025436401,0.13585670292377472,0.0001,1e-05,50.328,3.3598,0.6363
4616,stage2,2,0.12264180183410645,0.2916201949119568,0.3737969398498535,0.1301177442073822,0.0001,1e-05,50.329,3.0397,4.6287
4617,stage2,2,0.11592364311218262,0.30993443727493286,0.44728463888168335,0.12486933171749115,0.0001,1e-05,50.332,3.6689,0.6342
4618,stage2,2,0.12047559022903442,0.30309152603149414,0.46308183670043945,0.1297372281551361,0.0001,1e-05,50.331,2.9758,0.6348
4619,stage2,2,0.10777028650045395,0.33090364933013916,0.4898781478404999,0.11756785213947296,0.0001,1e-05,50.331,2.7149,0.6346
4620,stage2,2,0.12415322661399841,0.30694684386253357,0.44174450635910034,0.1329881101846695,0.0001,1e-05,50.329,3.5839,0.6393
4621,stage2,2,0.11860637366771698,0.30744582414627075,0.48381027579307556,0.1282825767993927,0.0001,1e-05,50.333,3.5062,0.6356
4622,stage2,2,0.10378100723028183,0.29622915387153625,0.49457404017448425,0.11367248743772507,0.0001,1e-05,50.328,3.2193,0.6367
4623,stage2,2,0.118731789290905,0.3146750330924988,0.5206672549247742,0.12914513051509857,0.0001,1e-05,50.334,3.701,0.6367
4624,stage2,2,0.11816775053739548,0.32101449370384216,0.5203039050102234,0.12857383489608765,0.0001,1e-05,50.333,3.2327,5.0475
4625,stage2,2,0.1288297325372696,0.29855629801750183,0.42176565527915955,0.13726504147052765,0.0001,1e-05,50.329,2.9467,0.6333
4626,stage2,2,0.11948084831237793,0.292826771736145,0.4244924485683441,0.12797069549560547,0.0001,1e-05,50.328,3.7426,0.6381
4627,stage2,2,0.11904668062925339,0.29989248514175415,0.4287429451942444,0.12762153148651123,0.0001,1e-05,50.332,3.2014,0.6349
4628,stage2,2,0.14743483066558838,0.31809884309768677,0.49009233713150024,0.15723668038845062,0.0001,1e-05,50.33,4.1181,0.6359
4629,stage2,2,0.1264377236366272,0.30614373087882996,0.41919875144958496,0.13482169806957245,0.0001,1e-05,50.332,3.0506,0.6358
4630,stage2,2,0.12226565182209015,0.309506356716156,0.46563634276390076,0.13157838582992554,0.0001,1e-05,50.328,3.0667,0.6355
4631,stage2,2,0.11955199390649796,0.312380313873291,0.4235869348049164,0.12802372872829437,0.0001,1e-05,50.332,3.102,0.6365
4632,stage2,2,0.12803754210472107,0.2786436080932617,0.350974440574646,0.13505703210830688,0.0001,1e-05,50.332,4.3546,4.7499
4633,stage2,2,0.13765470683574677,0.337264746427536,0.5508295297622681,0.14867129921913147,0.0001,1e-05,50.332,3.525,0.634
4634,stage2,2,0.12726446986198425,0.30408960580825806,0.5170594453811646,0.13760565221309662,0.0001,1e-05,50.329,3.7666,0.6341
4635,stage2,2,0.11109237372875214,0.28078654408454895,0.4950907230377197,0.1209941878914833,0.0001,1e-05,50.332,2.9346,0.636
4636,stage2,2,0.10655403882265091,0.28919318318367004,0.4226085841655731,0.1150062084197998,0.0001,1e-05,50.333,3.4371,0.6359
4637,stage2,2,0.13147076964378357,0.30633437633514404,0.38963279128074646,0.13926342129707336,0.0001,1e-05,50.328,3.7504,0.6354
4638,stage2,2,0.13342322409152985,0.28006526827812195,0.41732192039489746,0.1417696624994278,0.0001,1e-05,50.327,3.4828,0.6362
4639,stage2,2,0.12212050706148148,0.31895408034324646,0.4454212188720703,0.1310289353132248,0.0001,1e-05,50.329,3.649,0.6359
4640,stage2,2,0.10765339434146881,0.3011033833026886,0.5356805324554443,0.11836700141429901,0.0001,1e-05,50.33,3.2483,4.8244
4641,stage2,2,0.1271541714668274,0.3074786067008972,0.4064936637878418,0.13528405129909515,0.0001,1e-05,50.328,3.1736,0.6343
4642,stage2,2,0.1089479923248291,0.2946471571922302,0.3988662660121918,0.11692531406879425,0.0001,1e-05,50.33,3.1908,0.6344
4643,stage2,2,0.11177895963191986,0.2928374111652374,0.40055951476097107,0.11979015171527863,0.0001,1e-05,50.329,3.34,0.6348
4644,stage2,2,0.09752262383699417,0.3333737850189209,0.5726876258850098,0.10897637903690338,0.0001,1e-05,50.328,2.6272,0.6378
4645,stage2,2,0.09946637600660324,0.2984417676925659,0.4489351212978363,0.10844507813453674,0.0001,1e-05,50.33,2.7756,0.6353
4646,stage2,2,0.11781570315361023,0.309749573469162,0.5122396349906921,0.1280604898929596,0.0001,1e-05,50.331,3.1028,0.6359
4647,stage2,2,0.11918680369853973,0.2997707426548004,0.46310752630233765,0.128448948264122,0.0001,1e-05,50.329,3.7062,0.6359
4648,stage2,2,0.12062685936689377,0.3272057771682739,0.45537862181663513,0.12973442673683167,0.0001,1e-05,50.331,3.5589,4.757
4649,stage2,2,0.12227881699800491,0.2861279249191284,0.5161183476448059,0.13260118663311005,0.0001,1e-05,50.329,3.2957,0.6336
4650,stage2,2,0.11696838587522507,0.3029232323169708,0.43214258551597595,0.12561123073101044,0.0001,1e-05,50.333,3.3822,1.7356
4651,stage2,2,0.1151747927069664,0.3069656491279602,0.5016771554946899,0.12520833313465118,0.0001,1e-05,50.332,3.3443,0.6346
4652,stage2,2,0.10866037756204605,0.29989123344421387,0.4149813652038574,0.11696000397205353,0.0001,1e-05,50.33,2.8093,0.6346
4653,stage2,2,0.1033652126789093,0.3110355734825134,0.45144855976104736,0.11239418387413025,0.0001,1e-05,50.332,2.996,0.6347
4654,stage2,2,0.12011467665433884,0.32738032937049866,0.44708436727523804,0.12905636429786682,0.0001,1e-05,50.332,2.9915,0.6343
4655,stage2,2,0.12982676923274994,0.33096110820770264,0.48046255111694336,0.1394360214471817,0.0001,1e-05,50.33,3.6092,0.6351
4656,stage2,2,0.09605494886636734,0.26412057876586914,0.37011831998825073,0.10345731675624847,0.0001,1e-05,50.329,2.9488,3.5975
4657,stage2,2,0.11525993049144745,0.314426064491272,0.44130465388298035,0.12408602237701416,0.0001,1e-05,50.331,3.4516,0.6338
4658,stage2,2,0.10424667596817017,0.29971930384635925,0.42683273553848267,0.11278332769870758,0.0001,1e-05,50.331,2.6089,0.6339
4659,stage2,2,0.11695810407400131,0.29454371333122253,0.3372289836406708,0.12370268255472183,0.0001,1e-05,50.331,3.5383,0.635
4660,stage2,2,0.12371826171875,0.3054070770740509,0.4211808443069458,0.1321418732404709,0.0001,1e-05,50.329,4.2742,0.6381
4661,stage2,2,0.1330219954252243,0.3122670352458954,0.3519238233566284,0.14006046950817108,0.0001,1e-05,50.329,4.1849,0.6357
4662,stage2,2,0.11311960965394974,0.3147291839122772,0.43478894233703613,0.12181539088487625,0.0001,1e-05,50.328,3.577,0.6355
4663,stage2,2,0.10781584680080414,0.3151310086250305,0.429152250289917,0.1163988932967186,0.0001,1e-05,50.33,3.763,0.6367
4664,stage2,2,0.13052260875701904,0.31653621792793274,0.44915688037872314,0.13950574398040771,0.0001,1e-05,50.33,3.5806,4.5425
4665,stage2,2,0.12390639632940292,0.30152419209480286,0.4959834814071655,0.13382606208324432,0.0001,1e-05,50.329,3.5022,0.6339
4666,stage2,2,0.13368608057498932,0.29953810572624207,0.5045548677444458,0.14377717673778534,0.0001,1e-05,50.328,3.7792,0.6342
4667,stage2,2,0.13169310986995697,0.30386748909950256,0.38247689604759216,0.13934265077114105,0.0001,1e-05,50.33,4.0053,0.6384
4668,stage2,2,0.12538141012191772,0.290255069732666,0.42420077323913574,0.13386543095111847,0.0001,1e-05,50.328,3.9124,0.6366
4669,stage2,2,0.11536956578493118,0.30898791551589966,0.39430755376815796,0.12325571477413177,0.0001,1e-05,50.331,3.075,0.6359
4670,stage2,2,0.14501389861106873,0.33960530161857605,0.47247570753097534,0.15446341037750244,0.0001,1e-05,50.331,4.0742,0.6363
4671,stage2,2,0.12425704300403595,0.31578928232192993,0.3925982415676117,0.13210900127887726,0.0001,1e-05,50.328,4.358,0.6362
4672,stage2,2,0.11441412568092346,0.3330150246620178,0.47773823142051697,0.12396889179944992,0.0001,1e-05,50.33,3.7398,4.5979
4673,stage2,2,0.11323948204517365,0.29446741938591003,0.4283357560634613,0.12180619686841965,0.0001,1e-05,50.333,2.9741,0.6339
4674,stage2,2,0.1225905492901802,0.32106345891952515,0.46386831998825073,0.131867915391922,0.0001,1e-05,50.331,4.2679,0.6349
4675,stage2,2,0.11557959765195847,0.30261480808258057,0.5289790034294128,0.1261591762304306,0.0001,1e-05,50.329,3.3384,0.6348
4676,stage2,2,0.13959728181362152,0.33165109157562256,0.4103562831878662,0.1478044092655182,0.0001,1e-05,50.333,5.0007,0.6351
4677,stage2,2,0.10396431386470795,0.30414584279060364,0.43567976355552673,0.1126779094338417,0.0001,1e-05,50.329,3.0852,0.6357
4678,stage2,2,0.1028730720281601,0.30913886427879333,0.3486356735229492,0.10984578728675842,0.0001,1e-05,50.328,2.8,0.6361
4679,stage2,2,0.1126728281378746,0.2869986891746521,0.42746615409851074,0.12122215330600739,0.0001,1e-05,50.331,3.0513,0.6357
4680,stage2,2,0.10482960939407349,0.33494192361831665,0.4392434358596802,0.11361447721719742,0.0001,1e-05,50.332,3.1669,4.7648
4681,stage2,2,0.10593296587467194,0.2831355929374695,0.42804330587387085,0.11449383199214935,0.0001,1e-05,50.33,3.1667,0.6324
4682,stage2,2,0.1252870261669159,0.31691110134124756,0.48767173290252686,0.13504046201705933,0.0001,1e-05,50.332,3.5177,0.6342
4683,stage2,2,0.12181241810321808,0.31633293628692627,0.4502089023590088,0.13081659376621246,0.0001,1e-05,50.33,3.6597,0.6341
4684,stage2,2,0.12385495007038116,0.3071404695510864,0.48978573083877563,0.13365066051483154,0.0001,1e-05,50.331,3.2924,0.634
4685,stage2,2,0.12429380416870117,0.310822069644928,0.4182426929473877,0.13265866041183472,0.0001,1e-05,50.331,3.7525,0.6348
4686,stage2,2,0.12843726575374603,0.32647955417633057,0.46817946434020996,0.13780085742473602,0.0001,1e-05,50.329,3.2118,0.6353
4687,stage2,2,0.1292523592710495,0.2999332845211029,0.43775901198387146,0.1380075365304947,0.0001,1e-05,50.331,4.0599,0.6359
4688,stage2,2,0.1433202177286148,0.32368606328964233,0.5178480744361877,0.15367718040943146,0.0001,1e-05,50.327,3.8658,4.8461
4689,stage2,2,0.10917003452777863,0.31463199853897095,0.47398841381073,0.11864980310201645,0.0001,1e-05,50.329,2.9154,0.6323
4690,stage2,2,0.1124589592218399,0.30798161029815674,0.37894150614738464,0.12003778666257858,0.0001,1e-05,50.332,2.8611,0.633
4691,stage2,2,0.11918158829212189,0.32974401116371155,0.47381705045700073,0.12865792214870453,0.0001,1e-05,50.326,3.4077,0.6338
4692,stage2,2,0.10317288339138031,0.34645071625709534,0.5034775733947754,0.11324243247509003,0.0001,1e-05,50.331,3.0514,0.6343
4693,stage2,2,0.11476106196641922,0.2952873706817627,0.3436477780342102,0.12163401395082474,0.0001,1e-05,50.328,3.514,0.6345
4694,stage2,2,0.1276567131280899,0.31807851791381836,0.5687191486358643,0.13903109729290009,0.0001,1e-05,50.33,3.7958,0.6346
4695,stage2,2,0.11851433664560318,0.28359177708625793,0.4475676417350769,0.12746569514274597,0.0001,1e-05,50.33,3.5822,0.6358
4696,stage2,2,0.10194898396730423,0.2797878086566925,0.38033366203308105,0.10955565422773361,0.0001,1e-05,50.326,2.7619,4.7519
4697,stage2,2,0.1064368411898613,0.2851153314113617,0.42601919174194336,0.11495722830295563,0.0001,1e-05,50.328,2.6796,0.6333
4698,stage2,2,0.11066003143787384,0.3268600404262543,0.419885516166687,0.11905774474143982,0.0001,1e-05,50.331,2.7068,0.6342
4699,stage2,2,0.1364053189754486,0.3028436601161957,0.4374043643474579,0.14515340328216553,0.0001,1e-05,50.328,5.5803,0.6355
4700,stage2,2,0.09967383742332458,0.29051724076271057,0.41183966398239136,0.1079106330871582,0.0001,1e-05,50.327,2.9452,0.6347
4701,stage2,2,0.1028948724269867,0.292249858379364,0.3726470470428467,0.11034781485795975,0.0001,1e-05,50.332,3.0902,0.6354
4702,stage2,2,0.12931755185127258,0.31054025888442993,0.4168007969856262,0.13765357434749603,0.0001,1e-05,50.333,2.9082,0.6358
4703,stage2,2,0.11627625674009323,0.34326881170272827,0.606741189956665,0.12841108441352844,0.0001,1e-05,50.333,3.3708,0.636
4704,stage2,2,0.107966847717762,0.3173294961452484,0.4055769443511963,0.11607838422060013,0.0001,1e-05,50.33,3.2896,4.6339
4705,stage2,2,0.11187296360731125,0.3175172507762909,0.5230787992477417,0.1223345398902893,0.0001,1e-05,50.332,3.3364,0.6334
4706,stage2,2,0.11958067864179611,0.3169599175453186,0.5120954513549805,0.12982258200645447,0.0001,1e-05,50.332,2.9665,0.6338
4707,stage2,2,0.11700382828712463,0.3240583837032318,0.38327282667160034,0.12466928362846375,0.0001,1e-05,50.333,3.225,0.6353
4708,stage2,2,0.12942850589752197,0.30134978890419006,0.405476450920105,0.13753803074359894,0.0001,1e-05,50.331,3.1376,0.6372
4709,stage2,2,0.14096984267234802,0.3233977258205414,0.5634081363677979,0.15223801136016846,0.0001,1e-05,50.329,3.6533,0.635
4710,stage2,2,0.13169144093990326,0.31238651275634766,0.2517077922821045,0.13672558963298798,0.0001,1e-05,50.33,3.3309,0.6354
4711,stage2,2,0.10832344740629196,0.3370884656906128,0.39714884757995605,0.11626642197370529,0.0001,1e-05,50.331,3.3261,0.6356
4712,stage2,2,0.14597336947917938,0.31404417753219604,0.5717182755470276,0.1574077308177948,0.0001,1e-05,50.332,3.8654,4.7338
4713,stage2,2,0.11740987002849579,0.3346500098705292,0.4233129024505615,0.12587612867355347,0.0001,1e-05,50.33,3.2113,0.6335
4714,stage2,2,0.11526605486869812,0.3004375398159027,0.36421069502830505,0.12255027145147324,0.0001,1e-05,50.331,3.4005,0.6347
4715,stage2,2,0.11989197134971619,0.32316476106643677,0.42544254660606384,0.12840081751346588,0.0001,1e-05,50.328,3.6843,0.6349
4716,stage2,2,0.12287846207618713,0.2947428226470947,0.4374406933784485,0.13162727653980255,0.0001,1e-05,50.33,4.183,0.635
4717,stage2,2,0.12061319500207901,0.2791823446750641,0.5005367994308472,0.1306239366531372,0.0001,1e-05,50.328,3.7351,0.6351
