global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4453,stage2,2,0.1312330663204193,0.32357296347618103,0.5393184423446655,0.14201943576335907,0.0001,1e-05,50.33,3.9305,0.635
4454,stage2,2,0.13898497819900513,0.31789788603782654,0.6360774040222168,0.1517065316438675,0.0001,1e-05,50.329,3.7372,0.6356
4455,stage2,2,0.12887749075889587,0.3014901280403137,0.4043238162994385,0.13696396350860596,0.0001,1e-05,50.332,3.5515,0.6354
4456,stage2,2,0.1373215615749359,0.3455524444580078,0.6561755537986755,0.15044507384300232,0.0001,1e-05,50.331,3.1738,2.8397
4457,stage2,2,0.11161351948976517,0.33225470781326294,0.474664568901062,0.12110681086778641,0.0001,1e-05,50.331,3.0959,1.5142
4458,stage2,2,0.1284741759300232,0.3123331069946289,0.397111177444458,0.13641640543937683,0.0001,1e-05,50.331,3.4386,0.6346
4459,stage2,2,0.12229544669389725,0.3074428141117096,0.5218227505683899,0.13273189961910248,0.0001,1e-05,50.331,3.0248,0.6349
4460,stage2,2,0.14107976853847504,0.3309952914714813,0.4272747039794922,0.1496252566576004,0.0001,1e-05,50.331,4.19,0.635
4461,stage2,2,0.13149209320545197,0.2982129454612732,0.6216251850128174,0.14392459392547607,0.0001,1e-05,50.333,3.4431,0.6356
4462,stage2,2,0.12721452116966248,0.31958746910095215,0.42970508337020874,0.13580861687660217,0.0001,1e-05,50.331,3.2692,0.636
4463,stage2,2,0.14105239510536194,0.30475714802742004,0.4393584430217743,0.14983956515789032,0.0001,1e-05,50.329,3.2181,0.6359
4464,stage2,2,0.12649784982204437,0.2800416052341461,0.4252943992614746,0.1350037306547165,0.0001,1e-05,50.33,3.3363,2.7709
4465,stage2,2,0.13176164031028748,0.33253389596939087,0.5866386890411377,0.1434944123029709,0.0001,1e-05,50.331,3.7631,1.5486
4466,stage2,2,0.16940979659557343,0.32888171076774597,0.581977367401123,0.18104934692382812,0.0001,1e-05,50.33,4.9649,0.6342
4467,stage2,2,0.16102616488933563,0.3432069718837738,0.5283136367797852,0.17159244418144226,0.0001,1e-05,50.328,4.8438,0.6352
4468,stage2,2,0.1240784227848053,0.3156944811344147,0.4525306224822998,0.1331290304660797,0.0001,1e-05,50.327,3.2913,0.6355
4469,stage2,2,0.12303825467824936,0.3159710168838501,0.3516286313533783,0.13007082045078278,0.0001,1e-05,50.329,3.4729,0.6357
4470,stage2,2,0.11199906468391418,0.2966900169849396,0.43710070848464966,0.12074107676744461,0.0001,1e-05,50.331,3.474,0.6365
4471,stage2,2,0.1294664740562439,0.3500150442123413,0.4889788031578064,0.13924604654312134,0.0001,1e-05,50.329,3.854,0.6365
4472,stage2,2,0.1292165368795395,0.35727810859680176,0.4222261309623718,0.13766105473041534,0.0001,1e-05,50.325,4.1569,2.7889
4473,stage2,2,0.117821104824543,0.29146820306777954,0.41987189650535583,0.1262185424566269,0.0001,1e-05,50.328,3.2325,1.5088
4474,stage2,2,0.12830433249473572,0.321166455745697,0.49540480971336365,0.1382124274969101,0.0001,1e-05,50.33,4.626,0.6344
4475,stage2,2,0.10715901106595993,0.2949923872947693,0.39701780676841736,0.11509937047958374,0.0001,1e-05,50.33,2.9006,0.6351
4476,stage2,2,0.12624089419841766,0.36203694343566895,0.5976847410202026,0.13819459080696106,0.0001,1e-05,50.329,4.0165,0.6354
4477,stage2,2,0.11374993622303009,0.3089810609817505,0.4028584957122803,0.12180710583925247,0.0001,1e-05,50.332,3.2001,0.6351
4478,stage2,2,0.12933757901191711,0.32530468702316284,0.5688698887825012,0.14071497321128845,0.0001,1e-05,50.328,3.5474,0.6358
4479,stage2,2,0.11126558482646942,0.309489369392395,0.4666505455970764,0.12059859931468964,0.0001,1e-05,50.329,3.4278,0.6361
4480,stage2,2,0.10164882242679596,0.3204692006111145,0.46860647201538086,0.11102095246315002,0.0001,1e-05,50.333,2.8223,2.8042
4481,stage2,2,0.1411992758512497,0.310055673122406,0.4698338210582733,0.15059594810009003,0.0001,1e-05,50.329,3.2276,1.5269
4482,stage2,2,0.1114683747291565,0.28944075107574463,0.4195903241634369,0.11986017972230911,0.0001,1e-05,50.331,3.3444,0.6344
4483,stage2,2,0.1286042481660843,0.3294232189655304,0.5159467458724976,0.13892318308353424,0.0001,1e-05,50.326,3.1774,0.6351
4484,stage2,2,0.12113140523433685,0.31063395738601685,0.5543692708015442,0.13221879303455353,0.0001,1e-05,50.332,3.7749,0.635
4485,stage2,2,0.11467693001031876,0.3205687403678894,0.45189368724823,0.12371480464935303,0.0001,1e-05,50.331,3.1383,0.6358
4486,stage2,2,0.1322590857744217,0.3108469843864441,0.4398544728755951,0.14105618000030518,0.0001,1e-05,50.328,3.3153,0.6359
4487,stage2,2,0.1302090585231781,0.3007885813713074,0.3595331609249115,0.13739971816539764,0.0001,1e-05,50.33,3.4574,0.6356
4488,stage2,2,0.13221511244773865,0.3236727714538574,0.4125180244445801,0.14046546816825867,0.0001,1e-05,50.328,3.7359,2.9263
4489,stage2,2,0.11429357528686523,0.32006072998046875,0.43671783804893494,0.12302793562412262,0.0001,1e-05,50.33,3.6182,1.5104
4490,stage2,2,0.11778897047042847,0.32769373059272766,0.5042986273765564,0.1278749406337738,0.0001,1e-05,50.331,2.9083,0.6335
4491,stage2,2,0.1328832060098648,0.3011106550693512,0.47399336099624634,0.1423630714416504,0.0001,1e-05,50.333,3.7327,0.6345
4492,stage2,2,0.11656060069799423,0.32329973578453064,0.4205215871334076,0.12497103214263916,0.0001,1e-05,50.329,2.8407,0.6352
4493,stage2,2,0.13202831149101257,0.28982844948768616,0.4521965980529785,0.14107224345207214,0.0001,1e-05,50.328,4.3972,0.635
4494,stage2,2,0.14559589326381683,0.35555368661880493,0.5361689925193787,0.1563192754983902,0.0001,1e-05,50.329,3.6552,0.6353
4495,stage2,2,0.12423054873943329,0.31330329179763794,0.4669651985168457,0.1335698515176773,0.0001,1e-05,50.329,3.4555,0.6362
4496,stage2,2,0.11713007092475891,0.3036237359046936,0.359371155500412,0.12431749701499939,0.0001,1e-05,50.331,3.1333,2.8681
4497,stage2,2,0.12562943994998932,0.3120816648006439,0.4312586188316345,0.1342546045780182,0.0001,1e-05,50.328,3.9307,1.4677
4498,stage2,2,0.12969622015953064,0.3314596116542816,0.487074077129364,0.1394377052783966,0.0001,1e-05,50.331,3.705,0.6344
4499,stage2,2,0.11482898145914078,0.2951820492744446,0.44029077887535095,0.12363480031490326,0.0001,1e-05,50.327,3.096,0.6349
4500,stage2,2,0.11965436488389969,0.2903211712837219,0.4757928252220154,0.129170224070549,0.0001,1e-05,50.333,3.5518,0.6361
4501,stage2,2,0.12951666116714478,0.3259468376636505,0.4281617999076843,0.13807989656925201,0.0001,1e-05,50.329,3.0498,0.6358
4502,stage2,2,0.11189037561416626,0.29438430070877075,0.3329417407512665,0.11854921281337738,0.0001,1e-05,50.33,3.6024,0.6356
4503,stage2,2,0.15069644153118134,0.3126385509967804,0.5555124282836914,0.16180668771266937,0.0001,1e-05,50.333,5.0765,0.636
4504,stage2,2,0.14228183031082153,0.3290424644947052,0.6460710167884827,0.15520325303077698,0.0001,1e-05,50.33,3.2735,2.9888
4505,stage2,2,0.11513625085353851,0.32363322377204895,0.5898653864860535,0.12693355977535248,0.0001,1e-05,50.329,2.9917,1.4013
4506,stage2,2,0.12283242493867874,0.3145321309566498,0.3992941081523895,0.13081830739974976,0.0001,1e-05,50.328,3.6577,0.6341
4507,stage2,2,0.13000993430614471,0.30762049555778503,0.4139688014984131,0.13828930258750916,0.0001,1e-05,50.329,4.4075,0.6394
4508,stage2,2,0.11711573600769043,0.3057025671005249,0.43649882078170776,0.12584571540355682,0.0001,1e-05,50.325,3.075,0.6351
4509,stage2,2,0.1161988228559494,0.3010786771774292,0.3365935981273651,0.12293069809675217,0.0001,1e-05,50.332,3.1653,0.6345
4510,stage2,2,0.11395131051540375,0.31603294610977173,0.3922247886657715,0.12179580330848694,0.0001,1e-05,50.327,2.691,0.6356
4511,stage2,2,0.11588140577077866,0.31482380628585815,0.5606057643890381,0.12709352374076843,0.0001,1e-05,50.327,3.1636,0.6356
4512,stage2,2,0.1322120577096939,0.3124203681945801,0.5159096717834473,0.14253024756908417,0.0001,1e-05,50.328,3.6171,2.9353
4513,stage2,2,0.1488536149263382,0.30178430676460266,0.5595607161521912,0.1600448340177536,0.0001,1e-05,50.331,4.1805,1.3389
4514,stage2,2,0.1605355143547058,0.33848464488983154,0.5505508780479431,0.17154653370380402,0.0001,1e-05,50.327,3.8089,0.6336
4515,stage2,2,0.12643787264823914,0.32417407631874084,0.4775847792625427,0.13598956167697906,0.0001,1e-05,50.334,3.7424,0.6343
4516,stage2,2,0.122371144592762,0.30941304564476013,0.439668744802475,0.1311645209789276,0.0001,1e-05,50.33,3.0837,0.6352
4517,stage2,2,0.09965220093727112,0.3107230067253113,0.30691203474998474,0.10579044371843338,0.0001,1e-05,50.33,3.0492,0.6352
4518,stage2,2,0.12942254543304443,0.30642637610435486,0.47174081206321716,0.13885736465454102,0.0001,1e-05,50.331,4.6158,0.636
4519,stage2,2,0.10042853653430939,0.31945735216140747,0.5153517127037048,0.11073557287454605,0.0001,1e-05,50.331,3.3265,0.6355
4520,stage2,2,0.13218799233436584,0.30259838700294495,0.3601883053779602,0.13939176499843597,0.0001,1e-05,50.333,3.6902,2.9548
4521,stage2,2,0.11696624755859375,0.31447625160217285,0.3852772116661072,0.12467179447412491,0.0001,1e-05,50.33,3.0491,1.3844
4522,stage2,2,0.14825190603733063,0.32194873690605164,0.4665411412715912,0.15758273005485535,0.0001,1e-05,50.329,3.6817,0.635
4523,stage2,2,0.12585623562335968,0.32481148838996887,0.39865145087242126,0.133829265832901,0.0001,1e-05,50.329,3.5857,0.6349
4524,stage2,2,0.1439080834388733,0.30959442257881165,0.4967160224914551,0.15384240448474884,0.0001,1e-05,50.328,3.9964,0.6346
4525,stage2,2,0.1089913621544838,0.2954302728176117,0.46516475081443787,0.11829465627670288,0.0001,1e-05,50.327,2.8289,0.6355
4526,stage2,2,0.11945173144340515,0.3253648281097412,0.4376254081726074,0.12820424139499664,0.0001,1e-05,50.333,3.0376,0.6356
4527,stage2,2,0.1350385546684265,0.3189876973628998,0.5278615355491638,0.14559578895568848,0.0001,1e-05,50.33,3.6271,0.6357
4528,stage2,2,0.12956640124320984,0.3194817900657654,0.4067170023918152,0.13770073652267456,0.0001,1e-05,50.331,3.1443,2.9457
4529,stage2,2,0.10640844702720642,0.309551864862442,0.4716964662075043,0.11584237217903137,0.0001,1e-05,50.333,2.9874,1.5184
4530,stage2,2,0.12366978079080582,0.31580018997192383,0.39425620436668396,0.13155490159988403,0.0001,1e-05,50.328,3.3888,0.6353
4531,stage2,2,0.12074199318885803,0.3077085614204407,0.4752982556819916,0.13024795055389404,0.0001,1e-05,50.329,3.1416,0.6345
4532,stage2,2,0.1310116946697235,0.31222009658813477,0.4694666862487793,0.14040103554725647,0.0001,1e-05,50.329,3.4484,0.6342
4533,stage2,2,0.12517689168453217,0.31053677201271057,0.3549465537071228,0.13227581977844238,0.0001,1e-05,50.331,3.4036,0.635
4534,stage2,2,0.1360377073287964,0.29179808497428894,0.38863974809646606,0.14381049573421478,0.0001,1e-05,50.326,3.4789,0.6358
4535,stage2,2,0.12844493985176086,0.3009609282016754,0.4552780091762543,0.1375505030155182,0.0001,1e-05,50.329,3.4599,0.6354
4536,stage2,2,0.15549403429031372,0.3212249279022217,0.4856996536254883,0.16520802676677704,0.0001,1e-05,50.331,4.4787,2.839
4537,stage2,2,0.12818408012390137,0.30916595458984375,0.482257217168808,0.1378292292356491,0.0001,1e-05,50.33,3.4672,1.6798
4538,stage2,2,0.13596434891223907,0.3268504738807678,0.4686308801174164,0.14533697068691254,0.0001,1e-05,50.332,3.5603,0.6342
4539,stage2,2,0.10629512369632721,0.3110731542110443,0.3985695242881775,0.11426651477813721,0.0001,1e-05,50.329,3.4432,0.6348
4540,stage2,2,0.1378878951072693,0.3098583221435547,0.4440322816371918,0.14676854014396667,0.0001,1e-05,50.329,3.2394,0.6354
4541,stage2,2,0.10696196556091309,0.3072190284729004,0.46757644414901733,0.11631349474191666,0.0001,1e-05,50.327,2.6909,0.6357
4542,stage2,2,0.13654857873916626,0.3274080753326416,0.44377636909484863,0.14542411267757416,0.0001,1e-05,50.329,3.254,0.6359
4543,stage2,2,0.14272838830947876,0.33365464210510254,0.5177657604217529,0.1530836969614029,0.0001,1e-05,50.326,3.9551,0.6362
4544,stage2,2,0.1238015741109848,0.29626673460006714,0.36323821544647217,0.13106633722782135,0.0001,1e-05,50.325,3.0434,2.8614
4545,stage2,2,0.12529706954956055,0.3018217384815216,0.3931994140148163,0.1331610530614853,0.0001,1e-05,50.328,3.9583,1.636
4546,stage2,2,0.13062003254890442,0.3109775483608246,0.3853408098220825,0.13832685351371765,0.0001,1e-05,50.328,4.1841,0.6402
4547,stage2,2,0.1230555921792984,0.31215599179267883,0.45280811190605164,0.13211175799369812,0.0001,1e-05,50.329,3.1285,0.6348
4548,stage2,2,0.09540070593357086,0.2857149839401245,0.3878740966320038,0.10315819084644318,0.0001,1e-05,50.325,2.8906,0.6342
4549,stage2,2,0.12177857756614685,0.31469669938087463,0.49991726875305176,0.13177692890167236,0.0001,1e-05,50.324,3.9471,0.6348
4550,stage2,2,0.11857685446739197,0.3216254413127899,0.5680057406425476,0.12993696331977844,0.0001,1e-05,50.328,3.2898,0.6352
4551,stage2,2,0.13914428651332855,0.3149401843547821,0.44171714782714844,0.14797863364219666,0.0001,1e-05,50.327,3.6158,0.635
4552,stage2,2,0.13151253759860992,0.35337308049201965,0.410707950592041,0.1397266983985901,0.0001,1e-05,50.326,4.0422,2.8872
4553,stage2,2,0.11818430572748184,0.2995849549770355,0.3273850083351135,0.12473200261592865,0.0001,1e-05,50.324,3.1159,1.5327
4554,stage2,2,0.1325981467962265,0.35034307837486267,0.5240616202354431,0.14307938516139984,0.0001,1e-05,50.332,3.871,0.6341
4555,stage2,2,0.12369583547115326,0.3115786015987396,0.48963889479637146,0.13348861038684845,0.0001,1e-05,50.33,3.4645,0.6345
4556,stage2,2,0.1210988312959671,0.3522145450115204,0.4293673038482666,0.129686176776886,0.0001,1e-05,50.33,3.636,0.6356
4557,stage2,2,0.10380909591913223,0.3156054615974426,0.4161701798439026,0.1121324971318245,0.0001,1e-05,50.332,3.2728,0.6357
4558,stage2,2,0.13344955444335938,0.31654325127601624,0.37905555963516235,0.1410306692123413,0.0001,1e-05,50.33,3.6045,0.6356
4559,stage2,2,0.11354401707649231,0.31314021348953247,0.4780573844909668,0.12310516834259033,0.0001,1e-05,50.33,3.4658,0.6356
4560,stage2,2,0.13013426959514618,0.3262079060077667,0.443500816822052,0.13900429010391235,0.0001,1e-05,50.327,3.6491,2.8798
4561,stage2,2,0.1246274784207344,0.30019131302833557,0.43591421842575073,0.13334576785564423,0.0001,1e-05,50.331,3.3535,1.4836
4562,stage2,2,0.11488103866577148,0.3481689691543579,0.48870453238487244,0.12465512752532959,0.0001,1e-05,50.328,4.4294,0.6383
4563,stage2,2,0.14043475687503815,0.29715877771377563,0.47136688232421875,0.14986209571361542,0.0001,1e-05,50.327,3.7646,0.6398
4564,stage2,2,0.10903950035572052,0.3397728502750397,0.4138762652873993,0.11731702834367752,0.0001,1e-05,50.327,3.2656,0.6351
4565,stage2,2,0.10981228947639465,0.3113134503364563,0.5391141176223755,0.1205945685505867,0.0001,1e-05,50.329,3.2762,0.6357
4566,stage2,2,0.15146565437316895,0.31490087509155273,0.5281120538711548,0.16202789545059204,0.0001,1e-05,50.328,4.131,0.6358
4567,stage2,2,0.1366395503282547,0.2982570230960846,0.32095199823379517,0.14305858314037323,0.0001,1e-05,50.325,3.7594,0.6366
4568,stage2,2,0.1347961127758026,0.33330580592155457,0.4932313859462738,0.14466074109077454,0.0001,1e-05,50.33,3.5611,2.9584
4569,stage2,2,0.1423904299736023,0.3361954391002655,0.41527867317199707,0.1506960093975067,0.0001,1e-05,50.326,3.3088,1.4
4570,stage2,2,0.1444052904844284,0.30092865228652954,0.4749149680137634,0.15390358865261078,0.0001,1e-05,50.327,3.7482,0.6341
4571,stage2,2,0.13423240184783936,0.31130051612854004,0.412624329328537,0.1424848884344101,0.0001,1e-05,50.322,4.1797,0.6352
4572,stage2,2,0.11866292357444763,0.31640034914016724,0.4396795928478241,0.12745651602745056,0.0001,1e-05,50.326,3.9121,0.6349
4573,stage2,2,0.12148334085941315,0.33271440863609314,0.35582178831100464,0.12859977781772614,0.0001,1e-05,50.326,3.1638,0.6356
4574,stage2,2,0.1335866004228592,0.29556822776794434,0.3731018304824829,0.1410486400127411,0.0001,1e-05,50.323,3.1706,0.6361
4575,stage2,2,0.13509593904018402,0.32089367508888245,0.4757394790649414,0.14461073279380798,0.0001,1e-05,50.323,3.7135,0.6361
4576,stage2,2,0.13901108503341675,0.3239139914512634,0.3553794324398041,0.1461186707019806,0.0001,1e-05,50.326,3.304,2.9616
4577,stage2,2,0.1182999238371849,0.28945139050483704,0.45805859565734863,0.12746109068393707,0.0001,1e-05,50.327,3.9207,1.34
4578,stage2,2,0.12475524842739105,0.3022404909133911,0.47385820746421814,0.13423241674900055,0.0001,1e-05,50.329,4.2695,0.6346
4579,stage2,2,0.13624706864356995,0.3158370554447174,0.5585143566131592,0.147417351603508,0.0001,1e-05,50.331,3.4067,0.635
4580,stage2,2,0.12738636136054993,0.28429582715034485,0.3427155911922455,0.13424067199230194,0.0001,1e-05,50.33,3.816,0.6357
4581,stage2,2,0.1215733215212822,0.32330799102783203,0.4644450545310974,0.13086222112178802,0.0001,1e-05,50.33,3.8898,0.6355
4582,stage2,2,0.13372884690761566,0.3469306230545044,0.5013357400894165,0.14375555515289307,0.0001,1e-05,50.331,4.5264,0.6362
4583,stage2,2,0.12675270438194275,0.29415276646614075,0.38489124178886414,0.1344505250453949,0.0001,1e-05,50.332,3.25,0.6358
4584,stage2,2,0.12834984064102173,0.2976851165294647,0.44903725385665894,0.13733059167861938,0.0001,1e-05,50.329,3.4935,3.0433
4585,stage2,2,0.13075894117355347,0.3262811601161957,0.4982638955116272,0.14072421193122864,0.0001,1e-05,50.332,3.6646,1.356
4586,stage2,2,0.1179356798529625,0.29036229848861694,0.42783719301223755,0.1264924257993698,0.0001,1e-05,50.332,3.5932,0.6354
4587,stage2,2,0.11585861444473267,0.31576812267303467,0.46232637763023376,0.1251051425933838,0.0001,1e-05,50.329,3.6184,0.6351
4588,stage2,2,0.1293412744998932,0.30901235342025757,0.3706602454185486,0.13675448298454285,0.0001,1e-05,50.327,3.4616,0.635
4589,stage2,2,0.1619419902563095,0.3066168427467346,0.41193443536758423,0.17018067836761475,0.0001,1e-05,50.328,4.0312,0.6354
4590,stage2,2,0.11953958123922348,0.31167927384376526,0.3888179659843445,0.1273159384727478,0.0001,1e-05,50.331,4.1232,0.6357
4591,stage2,2,0.10797825455665588,0.32614076137542725,0.43098974227905273,0.11659804731607437,0.0001,1e-05,50.327,3.1258,0.636
4592,stage2,2,0.11761512607336044,0.2823545038700104,0.39720678329467773,0.1255592554807663,0.0001,1e-05,50.332,3.1524,3.1009
4593,stage2,2,0.12089075148105621,0.30325594544410706,0.44562625885009766,0.12980327010154724,0.0001,1e-05,50.33,3.148,1.338
4594,stage2,2,0.13225285708904266,0.3124009370803833,0.4424123167991638,0.14110110700130463,0.0001,1e-05,50.33,3.5465,0.6392
4595,stage2,2,0.12586155533790588,0.3174164593219757,0.34297749400138855,0.13272111117839813,0.0001,1e-05,50.33,3.9744,0.6348
4596,stage2,2,0.13280312716960907,0.31363123655319214,0.41775619983673096,0.14115825295448303,0.0001,1e-05,50.327,4.0232,0.6353
4597,stage2,2,0.1111949160695076,0.3302174508571625,0.49511703848838806,0.12109725922346115,0.0001,1e-05,50.327,3.1385,0.6358
4598,stage2,2,0.12819258868694305,0.2995412051677704,0.41239914298057556,0.13644057512283325,0.0001,1e-05,50.331,3.5414,0.6359
4599,stage2,2,0.10117184370756149,0.3160763680934906,0.453991174697876,0.11025166511535645,0.0001,1e-05,50.33,3.0623,0.6363
4600,stage2,2,0.13186848163604736,0.3098768889904022,0.39449334144592285,0.13975834846496582,0.0001,1e-05,50.329,3.7349,3.0403
4601,stage2,2,0.11430123448371887,0.30499228835105896,0.5579829812049866,0.1254608929157257,0.0001,1e-05,50.33,3.4317,1.3854
4602,stage2,2,0.10149931162595749,0.30956345796585083,0.4630367159843445,0.11076004803180695,0.0001,1e-05,50.328,2.9942,0.6392
4603,stage2,2,0.1439688801765442,0.3450985550880432,0.6514164209365845,0.1569972038269043,0.0001,1e-05,50.328,3.5183,0.6398
4604,stage2,2,0.12445377558469772,0.2861942648887634,0.37833619117736816,0.132020503282547,0.0001,1e-05,50.326,4.2913,0.6359
4605,stage2,2,0.1302114576101303,0.33144494891166687,0.4111440181732178,0.13843433558940887,0.0001,1e-05,50.329,3.7875,0.6354
4606,stage2,2,0.11445947736501694,0.30580902099609375,0.45309409499168396,0.1235213577747345,0.0001,1e-05,50.329,3.1633,0.6358
4607,stage2,2,0.1375032216310501,0.3223099410533905,0.43715032935142517,0.14624622464179993,0.0001,1e-05,50.331,3.8755,0.6364
4608,stage2,2,0.11865058541297913,0.3159179389476776,0.38978976011276245,0.12644638121128082,0.0001,1e-05,50.333,3.1335,2.8739
4609,stage2,2,0.12618757784366608,0.3397073745727539,0.48014411330223083,0.13579046726226807,0.0001,1e-05,50.326,4.2108,1.4664
4610,stage2,2,0.13632476329803467,0.3510814905166626,0.4113214612007141,0.14455118775367737,0.0001,1e-05,50.329,3.8291,0.6348
4611,stage2,2,0.12079515308141708,0.2988468408584595,0.4846101701259613,0.1304873526096344,0.0001,1e-05,50.327,3.0246,0.6352
4612,stage2,2,0.1207944005727768,0.3064440190792084,0.4537619352340698,0.12986963987350464,0.0001,1e-05,50.333,3.3535,0.635
4613,stage2,2,0.11674909293651581,0.3027817904949188,0.38796544075012207,0.12450840324163437,0.0001,1e-05,50.333,3.6631,0.6357
4614,stage2,2,0.13919760286808014,0.31659847497940063,0.547757089138031,0.15015274286270142,0.0001,1e-05,50.331,3.6164,0.636
4615,stage2,2,0.12372888624668121,0.32618582248687744,0.503026008605957,0.13378940522670746,0.0001,1e-05,50.328,4.8063,0.6366
4616,stage2,2,0.12661896646022797,0.31725403666496277,0.4547365605831146,0.13571369647979736,0.0001,1e-05,50.329,4.4696,2.8194
4617,stage2,2,0.12420616298913956,0.29182568192481995,0.4150261878967285,0.13250668346881866,0.0001,1e-05,50.332,3.6861,1.5
4618,stage2,2,0.11074835062026978,0.31435108184814453,0.4034348428249359,0.1188170462846756,0.0001,1e-05,50.331,3.2181,0.6345
4619,stage2,2,0.12010405212640762,0.3240067958831787,0.36745786666870117,0.12745320796966553,0.0001,1e-05,50.331,3.5889,0.6365
4620,stage2,2,0.13767164945602417,0.30402541160583496,0.5271874666213989,0.1482153981924057,0.0001,1e-05,50.329,3.7923,0.6363
4621,stage2,2,0.12266471982002258,0.29111799597740173,0.3468468189239502,0.12960165739059448,0.0001,1e-05,50.333,2.8072,0.6357
4622,stage2,2,0.12375447154045105,0.3126935660839081,0.37161049246788025,0.13118667900562286,0.0001,1e-05,50.328,3.1987,0.6366
4623,stage2,2,0.11807762086391449,0.31237131357192993,0.5745108127593994,0.12956783175468445,0.0001,1e-05,50.334,3.0952,0.636
4624,stage2,2,0.11612778156995773,0.30406779050827026,0.3675552010536194,0.12347888201475143,0.0001,1e-05,50.333,3.9818,2.7751
4625,stage2,2,0.1259622722864151,0.30109935998916626,0.3511449694633484,0.1329851746559143,0.0001,1e-05,50.329,3.4256,1.5761
4626,stage2,2,0.11828984320163727,0.3007420599460602,0.37478622794151306,0.12578557431697845,0.0001,1e-05,50.328,3.3141,0.635
4627,stage2,2,0.12428152561187744,0.29474127292633057,0.48193129897117615,0.13392014801502228,0.0001,1e-05,50.332,3.6979,0.6351
4628,stage2,2,0.12122434377670288,0.3125903308391571,0.48438820242881775,0.13091211020946503,0.0001,1e-05,50.33,2.9448,0.6349
4629,stage2,2,0.10429317504167557,0.32382839918136597,0.49251970648765564,0.11414356529712677,0.0001,1e-05,50.332,2.7495,0.6355
4630,stage2,2,0.10990986973047256,0.3047887682914734,0.4350823760032654,0.11861151456832886,0.0001,1e-05,50.328,2.9729,0.6362
4631,stage2,2,0.11247700452804565,0.35172346234321594,0.5084004402160645,0.12264501303434372,0.0001,1e-05,50.332,3.1862,0.6357
4632,stage2,2,0.10740499943494797,0.30259114503860474,0.4076468348503113,0.11555793881416321,0.0001,1e-05,50.332,2.602,2.9477
4633,stage2,2,0.11787870526313782,0.3208647668361664,0.35152170062065125,0.12490914016962051,0.0001,1e-05,50.332,3.6453,1.6536
4634,stage2,2,0.1220482662320137,0.33948490023612976,0.5002696514129639,0.1320536583662033,0.0001,1e-05,50.329,3.6814,0.6393
4635,stage2,2,0.12023019045591354,0.2890017032623291,0.46112996339797974,0.12945279479026794,0.0001,1e-05,50.332,3.1572,0.6346
4636,stage2,2,0.1146385595202446,0.30737006664276123,0.3867209851741791,0.12237297743558884,0.0001,1e-05,50.333,2.9778,0.6356
4637,stage2,2,0.13081897795200348,0.3612218201160431,0.46017003059387207,0.1400223821401596,0.0001,1e-05,50.328,4.0391,0.6358
4638,stage2,2,0.12707577645778656,0.2968432605266571,0.45893627405166626,0.13625450432300568,0.0001,1e-05,50.327,3.921,0.636
4639,stage2,2,0.10491377115249634,0.3283599019050598,0.48235321044921875,0.11456083506345749,0.0001,1e-05,50.329,3.0774,0.6368
4640,stage2,2,0.10187141597270966,0.30615413188934326,0.43891188502311707,0.11064965277910233,0.0001,1e-05,50.33,3.0419,2.6968
4641,stage2,2,0.1073908880352974,0.2932741641998291,0.3960229754447937,0.11531134694814682,0.0001,1e-05,50.328,2.4978,1.6895
4642,stage2,2,0.15414796769618988,0.3328391909599304,0.5358540415763855,0.16486504673957825,0.0001,1e-05,50.33,4.3155,0.6352
4643,stage2,2,0.10865026712417603,0.32123976945877075,0.41867145895957947,0.11702369898557663,0.0001,1e-05,50.329,3.035,0.6346
4644,stage2,2,0.12641999125480652,0.3058467507362366,0.5946524143218994,0.13831304013729095,0.0001,1e-05,50.328,3.3036,0.6351
4645,stage2,2,0.10560690611600876,0.30163583159446716,0.37885040044784546,0.11318391561508179,0.0001,1e-05,50.33,2.8829,0.6362
4646,stage2,2,0.14357639849185944,0.34093841910362244,0.4533465802669525,0.1526433229446411,0.0001,1e-05,50.331,3.9779,0.6362
4647,stage2,2,0.11380789428949356,0.33643490076065063,0.5132509469985962,0.12407290935516357,0.0001,1e-05,50.329,3.7485,0.6359
4648,stage2,2,0.11492916196584702,0.2975834310054779,0.40369224548339844,0.12300300598144531,0.0001,1e-05,50.331,3.1314,2.6229
4649,stage2,2,0.11291633546352386,0.3386116027832031,0.5630848407745361,0.12417802959680557,0.0001,1e-05,50.329,3.4967,1.8075
4650,stage2,2,0.11559087038040161,0.30720654129981995,0.3966582417488098,0.12352403253316879,0.0001,1e-05,50.333,3.2023,1.6255
4651,stage2,2,0.11708859354257584,0.30873000621795654,0.39763355255126953,0.12504126131534576,0.0001,1e-05,50.332,3.3114,0.6346
4652,stage2,2,0.1285746544599533,0.3321762681007385,0.609796404838562,0.1407705843448639,0.0001,1e-05,50.33,3.857,0.6345
4653,stage2,2,0.1395447999238968,0.34530913829803467,0.46346315741539,0.14881406724452972,0.0001,1e-05,50.332,3.9852,0.6352
4654,stage2,2,0.13840168714523315,0.3216807544231415,0.4423767924308777,0.1472492218017578,0.0001,1e-05,50.332,5.0778,0.6358
