global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
6135,stage2,4,0.12071346491575241,0.17784938216209412,0.0,0.12071346491575241,0.0001,1e-05,53.598,3.6445,0.6643
6136,stage2,4,0.14272861182689667,0.19904252886772156,0.0,0.14272861182689667,0.0001,1e-05,53.611,4.3322,0.6652
6137,stage2,4,0.11896401643753052,0.1994934231042862,0.0,0.11896401643753052,0.0001,1e-05,53.616,2.8624,0.6655
6138,stage2,4,0.17666803300380707,0.15349800884723663,0.0,0.17666803300380707,0.0001,1e-05,53.603,3.4641,0.6658
6139,stage2,4,0.1360178291797638,0.21193715929985046,0.0,0.1360178291797638,0.0001,1e-05,53.602,4.5942,0.6666
6140,stage2,4,0.14400282502174377,0.1678391993045807,0.0,0.14400282502174377,0.0001,1e-05,53.603,6.0426,0.6672
6141,stage2,4,0.11042726039886475,0.18028457462787628,0.0,0.11042726039886475,0.0001,1e-05,53.606,3.0241,0.6676
6142,stage2,4,0.16460347175598145,0.16861967742443085,0.0,0.16460347175598145,0.0001,1e-05,53.594,3.4431,5.1138
6143,stage2,4,0.15252259373664856,0.17886538803577423,0.0,0.15252259373664856,0.0001,1e-05,53.597,3.7355,0.6645
6144,stage2,4,0.1558007001876831,0.17123423516750336,0.0,0.1558007001876831,0.0001,1e-05,53.606,3.3534,0.6649
6145,stage2,4,0.1408948451280594,0.18773731589317322,0.0,0.1408948451280594,0.0001,1e-05,53.596,3.2366,0.6658
6146,stage2,4,0.14256364107131958,0.1814621239900589,0.0,0.14256364107131958,0.0001,1e-05,53.61,3.7893,0.6659
6147,stage2,4,0.17480319738388062,0.15384335815906525,0.0,0.17480319738388062,0.0001,1e-05,53.599,3.1904,0.6666
6148,stage2,4,0.13608209788799286,0.19000330567359924,0.0,0.13608209788799286,0.0001,1e-05,53.6,4.3879,0.6673
6149,stage2,4,0.14587542414665222,0.17333877086639404,0.0,0.14587542414665222,0.0001,1e-05,53.595,3.7591,0.6675
6150,stage2,4,0.10138139128684998,0.1979605257511139,0.0,0.10138139128684998,0.0001,1e-05,53.6,3.307,5.2392
6151,stage2,4,0.12157104909420013,0.18497352302074432,0.0,0.12157104909420013,0.0001,1e-05,53.606,3.8084,0.6647
6152,stage2,4,0.1374092549085617,0.18490928411483765,0.0,0.1374092549085617,0.0001,1e-05,53.601,3.5976,0.6651
6153,stage2,4,0.1507195085287094,0.19614063203334808,0.0,0.1507195085287094,0.0001,1e-05,53.605,4.0542,0.666
6154,stage2,4,0.11685170233249664,0.16524015367031097,0.0,0.11685170233249664,0.0001,1e-05,53.595,3.5066,0.6662
6155,stage2,4,0.15758225321769714,0.17036592960357666,0.0,0.15758225321769714,0.0001,1e-05,53.6,4.6935,0.6672
6156,stage2,4,0.11992044746875763,0.2096439003944397,0.0,0.11992044746875763,0.0001,1e-05,53.591,3.159,0.6674
6157,stage2,4,0.12446396797895432,0.1673763245344162,0.0,0.12446396797895432,0.0001,1e-05,53.606,4.2494,0.6682
6158,stage2,4,0.1554199606180191,0.17705444991588593,0.0,0.1554199606180191,0.0001,1e-05,53.62,4.3622,4.903
6159,stage2,4,0.15555544197559357,0.19366592168807983,0.0,0.15555544197559357,0.0001,1e-05,53.601,4.5392,0.6651
6160,stage2,4,0.12220703065395355,0.1877065747976303,0.0,0.12220703065395355,0.0001,1e-05,53.601,4.7327,0.6657
6161,stage2,4,0.1597646027803421,0.17132896184921265,0.0,0.1597646027803421,0.0001,1e-05,53.609,3.9517,0.666
6162,stage2,4,0.1464720070362091,0.20918452739715576,0.0,0.1464720070362091,0.0001,1e-05,53.613,4.0604,0.6667
6163,stage2,4,0.1346345841884613,0.19989818334579468,0.0,0.1346345841884613,0.0001,1e-05,53.606,3.3389,0.6685
6164,stage2,4,0.1650744378566742,0.17088384926319122,0.0,0.1650744378566742,0.0001,1e-05,53.594,4.283,0.6666
6165,stage2,4,0.12630097568035126,0.1898505985736847,0.0,0.12630097568035126,0.0001,1e-05,53.601,3.6911,0.6681
6166,stage2,4,0.15986910462379456,0.1574106514453888,0.0,0.15986910462379456,0.0001,1e-05,53.602,3.4492,4.6959
6167,stage2,4,0.11812170594930649,0.1843010038137436,0.0,0.11812170594930649,0.0001,1e-05,53.598,3.7232,0.666
6168,stage2,4,0.1494673490524292,0.1776374727487564,0.0,0.1494673490524292,0.0001,1e-05,53.61,4.0212,0.6663
6169,stage2,4,0.12539424002170563,0.18395647406578064,0.0,0.12539424002170563,0.0001,1e-05,53.599,3.7135,0.6661
6170,stage2,4,0.12826068699359894,0.19091102480888367,0.0,0.12826068699359894,0.0001,1e-05,53.599,3.5021,0.6668
6171,stage2,4,0.1406005322933197,0.19825270771980286,0.0,0.1406005322933197,0.0001,1e-05,53.607,3.4156,0.6677
6172,stage2,4,0.14393842220306396,0.20153078436851501,0.0,0.14393842220306396,0.0001,1e-05,53.605,5.546,0.6678
6173,stage2,4,0.137819305062294,0.1787933111190796,0.0,0.137819305062294,0.0001,1e-05,53.605,3.3348,0.668
6174,stage2,4,0.10659242421388626,0.19954194128513336,0.0,0.10659242421388626,0.0001,1e-05,53.601,3.6617,4.9378
6175,stage2,4,0.1732436567544937,0.1647297590970993,0.0,0.1732436567544937,0.0001,1e-05,53.601,4.8044,0.6654
6176,stage2,4,0.12761196494102478,0.18047122657299042,0.0,0.12761196494102478,0.0001,1e-05,53.603,3.7143,0.6654
6177,stage2,4,0.1579294204711914,0.16625449061393738,0.0,0.1579294204711914,0.0001,1e-05,53.606,3.2568,0.6661
6178,stage2,4,0.13492491841316223,0.16773520410060883,0.0,0.13492491841316223,0.0001,1e-05,53.595,3.8028,0.6669
6179,stage2,4,0.17497354745864868,0.1650875359773636,0.0,0.17497354745864868,0.0001,1e-05,53.609,3.7712,0.667
6180,stage2,4,0.1406795233488083,0.17866015434265137,0.0,0.1406795233488083,0.0001,1e-05,53.608,3.5985,0.6683
6181,stage2,4,0.1453077644109726,0.1713450700044632,0.0,0.1453077644109726,0.0001,1e-05,53.605,4.4117,0.6678
6182,stage2,4,0.15889573097229004,0.18317914009094238,0.0,0.15889573097229004,0.0001,1e-05,53.598,5.1245,5.341
6183,stage2,4,0.1442907750606537,0.19201874732971191,0.0,0.1442907750606537,0.0001,1e-05,53.597,3.9866,0.6654
6184,stage2,4,0.13700784742832184,0.16658996045589447,0.0,0.13700784742832184,0.0001,1e-05,53.593,4.2982,0.6653
6185,stage2,4,0.14289960265159607,0.1998370885848999,0.0,0.14289960265159607,0.0001,1e-05,53.6,4.3177,0.6665
6186,stage2,4,0.1099555566906929,0.213713601231575,0.0,0.1099555566906929,0.0001,1e-05,53.605,4.3627,0.6672
6187,stage2,4,0.17411795258522034,0.20388264954090118,0.0,0.17411795258522034,0.0001,1e-05,53.595,4.1885,0.6676
6188,stage2,4,0.12781836092472076,0.18525126576423645,0.0,0.12781836092472076,0.0001,1e-05,53.593,3.5226,0.6677
6189,stage2,4,0.14525920152664185,0.18310843408107758,0.0,0.14525920152664185,0.0001,1e-05,53.615,4.1117,0.6673
6190,stage2,4,0.14273136854171753,0.1911538988351822,0.0,0.14273136854171753,0.0001,1e-05,53.597,4.1177,4.9169
6191,stage2,4,0.16166026890277863,0.176590695977211,0.0,0.16166026890277863,0.0001,1e-05,53.612,3.6845,0.6652
6192,stage2,4,0.1586320698261261,0.1652389019727707,0.0,0.1586320698261261,0.0001,1e-05,53.609,4.2406,0.6715
6193,stage2,4,0.18129383027553558,0.16862615942955017,0.0,0.18129383027553558,0.0001,1e-05,53.611,4.6667,0.6662
6194,stage2,4,0.18299967050552368,0.1750803291797638,0.0,0.18299967050552368,0.0001,1e-05,53.616,3.8266,0.6669
6195,stage2,4,0.13630317151546478,0.17956572771072388,0.0,0.13630317151546478,0.0001,1e-05,53.605,3.7031,0.6674
6196,stage2,4,0.11997310072183609,0.19980718195438385,0.0,0.11997310072183609,0.0001,1e-05,53.615,3.4982,0.6679
6197,stage2,4,0.17105476558208466,0.16387279331684113,0.0,0.17105476558208466,0.0001,1e-05,53.608,3.5073,0.6681
6198,stage2,4,0.19732864201068878,0.16339479386806488,0.0,0.19732864201068878,0.0001,1e-05,53.597,3.5902,5.1646
6199,stage2,4,0.14717471599578857,0.1759517639875412,0.0,0.14717471599578857,0.0001,1e-05,53.604,4.0287,0.6657
6200,stage2,4,0.12650218605995178,0.1633101999759674,0.0,0.12650218605995178,0.0001,1e-05,53.609,3.3653,0.6657
6201,stage2,4,0.12554311752319336,0.1517026573419571,0.0,0.12554311752319336,0.0001,1e-05,53.603,3.0859,0.6667
6202,stage2,4,0.1275799572467804,0.16302023828029633,0.0,0.1275799572467804,0.0001,1e-05,53.611,3.4062,0.667
6203,stage2,4,0.14113260805606842,0.19060161709785461,0.0,0.14113260805606842,0.0001,1e-05,53.598,4.5096,0.6685
6204,stage2,4,0.14685660600662231,0.17750708758831024,0.0,0.14685660600662231,0.0001,1e-05,53.598,4.4324,0.6677
6205,stage2,4,0.12734457850456238,0.17605215311050415,0.0,0.12734457850456238,0.0001,1e-05,53.602,3.3684,0.6685
6206,stage2,4,0.1378113329410553,0.19061142206192017,0.0,0.1378113329410553,0.0001,1e-05,53.598,3.3719,5.002
6207,stage2,4,0.13582143187522888,0.18728148937225342,0.0,0.13582143187522888,0.0001,1e-05,53.596,3.3912,0.6663
6208,stage2,4,0.10864423215389252,0.1802813559770584,0.0,0.10864423215389252,0.0001,1e-05,53.594,3.5385,0.6664
6209,stage2,4,0.13152006268501282,0.1735711395740509,0.0,0.13152006268501282,0.0001,1e-05,53.597,3.0498,0.667
6210,stage2,4,0.12491767108440399,0.18523424863815308,0.0,0.12491767108440399,0.0001,1e-05,53.597,3.4732,0.6677
6211,stage2,4,0.1327943652868271,0.1837335079908371,0.0,0.1327943652868271,0.0001,1e-05,53.604,3.5155,0.667
6212,stage2,4,0.1694926619529724,0.18228866159915924,0.0,0.1694926619529724,0.0001,1e-05,53.604,3.8676,0.6681
6213,stage2,4,0.12810415029525757,0.17862778902053833,0.0,0.12810415029525757,0.0001,1e-05,53.607,3.5899,0.6683
6214,stage2,4,0.15360864996910095,0.17082706093788147,0.0,0.15360864996910095,0.0001,1e-05,53.601,3.6627,5.1171
6215,stage2,4,0.13440050184726715,0.2031979113817215,0.0,0.13440050184726715,0.0001,1e-05,53.604,3.9356,0.6667
6216,stage2,4,0.12674063444137573,0.20623145997524261,0.0,0.12674063444137573,0.0001,1e-05,53.614,4.1339,0.6668
6217,stage2,4,0.14836353063583374,0.18013188242912292,0.0,0.14836353063583374,0.0001,1e-05,53.617,3.3886,0.6672
6218,stage2,4,0.10874133557081223,0.20950162410736084,0.0,0.10874133557081223,0.0001,1e-05,53.607,3.4459,0.6675
6219,stage2,4,0.14432960748672485,0.16386520862579346,0.0,0.14432960748672485,0.0001,1e-05,53.606,3.1028,0.6678
6220,stage2,4,0.0987696573138237,0.2107141762971878,0.0,0.0987696573138237,0.0001,1e-05,53.607,3.2218,0.6683
6221,stage2,4,0.1489279866218567,0.16754239797592163,0.0,0.1489279866218567,0.0001,1e-05,53.608,4.1561,0.6689
6222,stage2,4,0.1235787644982338,0.16569320857524872,0.0,0.1235787644982338,0.0001,1e-05,53.602,3.2231,4.672
6223,stage2,4,0.1290643811225891,0.19818611443042755,0.0,0.1290643811225891,0.0001,1e-05,53.598,3.8595,0.6662
6224,stage2,4,0.15031485259532928,0.205180361866951,0.0,0.15031485259532928,0.0001,1e-05,53.598,4.1686,0.6665
6225,stage2,4,0.15866447985172272,0.16225728392601013,0.0,0.15866447985172272,0.0001,1e-05,53.585,4.471,0.6669
6226,stage2,4,0.13836130499839783,0.16920331120491028,0.0,0.13836130499839783,0.0001,1e-05,53.596,3.842,0.6679
6227,stage2,4,0.15385350584983826,0.1807277947664261,0.0,0.15385350584983826,0.0001,1e-05,53.604,3.3759,0.6685
6228,stage2,4,0.1120336651802063,0.20483793318271637,0.0,0.1120336651802063,0.0001,1e-05,53.603,3.0055,0.6683
6229,stage2,4,0.15294361114501953,0.16332009434700012,0.0,0.15294361114501953,0.0001,1e-05,53.598,3.7221,0.6787
6230,stage2,4,0.16609802842140198,0.18381713330745697,0.0,0.16609802842140198,0.0001,1e-05,53.594,3.9607,4.6254
6231,stage2,4,0.12613853812217712,0.16005690395832062,0.0,0.12613853812217712,0.0001,1e-05,53.6,3.2162,0.6672
6232,stage2,4,0.1505926549434662,0.18783022463321686,0.0,0.1505926549434662,0.0001,1e-05,53.608,3.552,0.6666
6233,stage2,4,0.13846418261528015,0.15472273528575897,0.0,0.13846418261528015,0.0001,1e-05,53.601,3.6521,0.668
6234,stage2,4,0.1465619057416916,0.15105682611465454,0.0,0.1465619057416916,0.0001,1e-05,53.607,3.3543,0.6679
6235,stage2,4,0.18343646824359894,0.15246756374835968,0.0,0.18343646824359894,0.0001,1e-05,53.604,3.4779,0.6687
6236,stage2,4,0.12838321924209595,0.17309805750846863,0.0,0.12838321924209595,0.0001,1e-05,53.615,3.4616,0.6685
6237,stage2,4,0.131699338555336,0.16359201073646545,0.0,0.131699338555336,0.0001,1e-05,53.604,3.4724,0.6691
6238,stage2,4,0.16272889077663422,0.1688348799943924,0.0,0.16272889077663422,0.0001,1e-05,53.599,3.1591,5.1515
6239,stage2,4,0.15557831525802612,0.18401679396629333,0.0,0.15557831525802612,0.0001,1e-05,53.605,4.9091,0.6659
6240,stage2,4,0.16856008768081665,0.16154372692108154,0.0,0.16856008768081665,0.0001,1e-05,53.607,5.3123,0.6667
6241,stage2,4,0.15615728497505188,0.19991867244243622,0.0,0.15615728497505188,0.0001,1e-05,53.597,3.3146,0.667
6242,stage2,4,0.13094915449619293,0.20133161544799805,0.0,0.13094915449619293,0.0001,1e-05,53.603,3.9032,0.6666
6243,stage2,4,0.12362923473119736,0.18651387095451355,0.0,0.12362923473119736,0.0001,1e-05,53.605,4.0866,0.668
6244,stage2,4,0.1685945987701416,0.17543409764766693,0.0,0.1685945987701416,0.0001,1e-05,53.605,5.6326,0.6728
6245,stage2,4,0.16293968260288239,0.16090647876262665,0.0,0.16293968260288239,0.0001,1e-05,53.618,3.7179,0.6689
6246,stage2,4,0.15244853496551514,0.1639159470796585,0.0,0.15244853496551514,0.0001,1e-05,53.606,3.2606,4.6212
6247,stage2,4,0.17249801754951477,0.18474914133548737,0.0,0.17249801754951477,0.0001,1e-05,53.604,4.7315,0.6657
6248,stage2,4,0.16219985485076904,0.16832050681114197,0.0,0.16219985485076904,0.0001,1e-05,53.605,4.4566,0.6667
6249,stage2,4,0.16918781399726868,0.18631213903427124,0.0,0.16918781399726868,0.0001,1e-05,53.602,4.5954,0.6681
6250,stage2,4,0.14770999550819397,0.17566204071044922,0.0,0.14770999550819397,0.0001,1e-05,53.602,3.6443,0.6681
6251,stage2,4,0.11808483302593231,0.19009001553058624,0.0,0.11808483302593231,0.0001,1e-05,53.603,4.553,0.6689
6252,stage2,4,0.12391968816518784,0.190031498670578,0.0,0.12391968816518784,0.0001,1e-05,53.604,4.1832,0.6688
6253,stage2,4,0.13691894710063934,0.17897184193134308,0.0,0.13691894710063934,0.0001,1e-05,53.609,3.646,0.6698
6254,stage2,4,0.148265540599823,0.15937235951423645,0.0,0.148265540599823,0.0001,1e-05,53.604,3.0452,4.5587
6255,stage2,4,0.1472596377134323,0.1896578073501587,0.0,0.1472596377134323,0.0001,1e-05,53.61,3.5401,0.6669
6256,stage2,4,0.16180233657360077,0.1626015156507492,0.0,0.16180233657360077,0.0001,1e-05,53.601,4.4822,0.6666
6257,stage2,4,0.14199690520763397,0.19895145297050476,0.0,0.14199690520763397,0.0001,1e-05,53.598,4.0747,0.6687
6258,stage2,4,0.15008413791656494,0.1844807118177414,0.0,0.15008413791656494,0.0001,1e-05,53.601,4.0628,0.6679
6259,stage2,4,0.1534276157617569,0.1789320856332779,0.0,0.1534276157617569,0.0001,1e-05,53.603,3.4392,0.6685
6260,stage2,4,0.13280540704727173,0.1712207943201065,0.0,0.13280540704727173,0.0001,1e-05,53.618,3.835,0.6693
6261,stage2,4,0.15567876398563385,0.16928702592849731,0.0,0.15567876398563385,0.0001,1e-05,53.61,3.1752,0.6739
6262,stage2,4,0.14963355660438538,0.18844002485275269,0.0,0.14963355660438538,0.0001,1e-05,53.604,3.3007,4.544
6263,stage2,4,0.12717822194099426,0.18234911561012268,0.0,0.12717822194099426,0.0001,1e-05,53.597,4.5908,0.6668
6264,stage2,4,0.12979140877723694,0.17698417603969574,0.0,0.12979140877723694,0.0001,1e-05,53.596,3.6469,0.6706
6265,stage2,4,0.17867128551006317,0.1976783126592636,0.0,0.17867128551006317,0.0001,1e-05,53.606,3.4583,0.668
6266,stage2,4,0.1417849361896515,0.19354116916656494,0.0,0.1417849361896515,0.0001,1e-05,53.606,3.1239,0.6684
6267,stage2,4,0.15113867819309235,0.19769352674484253,0.0,0.15113867819309235,0.0001,1e-05,53.594,3.9033,0.6691
6268,stage2,4,0.16113410890102386,0.18540455400943756,0.0,0.16113410890102386,0.0001,1e-05,53.613,3.1252,0.669
6269,stage2,4,0.1403840333223343,0.17998595535755157,0.0,0.1403840333223343,0.0001,1e-05,53.599,3.7143,0.6694
6270,stage2,4,0.15079092979431152,0.1741330623626709,0.0,0.15079092979431152,0.0001,1e-05,53.601,4.1013,4.2954
6271,stage2,4,0.1649191677570343,0.1575036197900772,0.0,0.1649191677570343,0.0001,1e-05,53.59,4.0637,0.6673
6272,stage2,4,0.12077634036540985,0.2045499086380005,0.0,0.12077634036540985,0.0001,1e-05,53.61,3.2685,0.6682
6273,stage2,4,0.12306522578001022,0.18020544946193695,0.0,0.12306522578001022,0.0001,1e-05,53.602,3.0896,0.6732
6274,stage2,4,0.11508450657129288,0.2130294293165207,0.0,0.11508450657129288,0.0001,1e-05,53.596,3.5656,0.6691
6275,stage2,4,0.13969506323337555,0.20252954959869385,0.0,0.13969506323337555,0.0001,1e-05,53.6,3.8607,0.6689
6276,stage2,4,0.14291758835315704,0.16831369698047638,0.0,0.14291758835315704,0.0001,1e-05,53.593,4.737,0.6698
6277,stage2,4,0.12942734360694885,0.16560906171798706,0.0,0.12942734360694885,0.0001,1e-05,53.594,2.9855,0.669
6278,stage2,4,0.1551196426153183,0.18573303520679474,0.0,0.1551196426153183,0.0001,1e-05,53.591,4.7387,4.1719
6279,stage2,4,0.13867129385471344,0.18836773931980133,0.0,0.13867129385471344,0.0001,1e-05,53.607,3.4951,0.8172
6280,stage2,4,0.15065108239650726,0.19062761962413788,0.0,0.15065108239650726,0.0001,1e-05,53.61,4.6417,0.6683
6281,stage2,4,0.11200489103794098,0.18970894813537598,0.0,0.11200489103794098,0.0001,1e-05,53.6,3.5623,0.6698
6282,stage2,4,0.11721740663051605,0.1921406388282776,0.0,0.11721740663051605,0.0001,1e-05,53.604,3.7081,0.6705
6283,stage2,4,0.1225738376379013,0.20162421464920044,0.0,0.1225738376379013,0.0001,1e-05,53.599,4.4606,0.6698
6284,stage2,4,0.15699471533298492,0.19579868018627167,0.0,0.15699471533298492,0.0001,1e-05,53.599,4.1315,0.67
6285,stage2,4,0.1514735221862793,0.16143427789211273,0.0,0.1514735221862793,0.0001,1e-05,53.597,3.4663,0.6695
6286,stage2,4,0.1329212337732315,0.17840300500392914,0.0,0.1329212337732315,0.0001,1e-05,53.607,4.1983,4.2792
6287,stage2,4,0.13501590490341187,0.17133380472660065,0.0,0.13501590490341187,0.0001,1e-05,53.597,4.0299,1.1915
6288,stage2,4,0.15006741881370544,0.1852061152458191,0.0,0.15006741881370544,0.0001,1e-05,53.605,4.307,0.6866
6289,stage2,4,0.1438564956188202,0.190458744764328,0.0,0.1438564956188202,0.0001,1e-05,53.603,3.8331,0.6698
6290,stage2,4,0.1719045788049698,0.18704327940940857,0.0,0.1719045788049698,0.0001,1e-05,53.6,4.1565,0.6696
6291,stage2,4,0.14873579144477844,0.16590508818626404,0.0,0.14873579144477844,0.0001,1e-05,53.6,3.826,0.6696
6292,stage2,4,0.15019045770168304,0.17155878245830536,0.0,0.15019045770168304,0.0001,1e-05,53.606,4.0489,0.6759
6293,stage2,4,0.15072326362133026,0.17004399001598358,0.0,0.15072326362133026,0.0001,1e-05,53.615,4.5975,0.6713
6294,stage2,4,0.10189633071422577,0.1767631620168686,0.0,0.10189633071422577,0.0001,1e-05,53.604,3.1704,3.769
6295,stage2,4,0.11506766825914383,0.17404721677303314,0.0,0.11506766825914383,0.0001,1e-05,53.601,3.4631,1.5625
6296,stage2,4,0.14299988746643066,0.1688842475414276,0.0,0.14299988746643066,0.0001,1e-05,53.604,3.7933,1.4039
6297,stage2,4,0.15307992696762085,0.20227527618408203,0.0,0.15307992696762085,0.0001,1e-05,53.605,4.7748,0.6675
6298,stage2,4,0.14907127618789673,0.1763228178024292,0.0,0.14907127618789673,0.0001,1e-05,53.602,3.7925,0.6696
6299,stage2,4,0.1420692652463913,0.1899886578321457,0.0,0.1420692652463913,0.0001,1e-05,53.611,4.7474,0.669
6300,stage2,4,0.1461571305990219,0.17685775458812714,0.0,0.1461571305990219,0.0001,1e-05,53.593,3.6618,0.6689
6301,stage2,4,0.14900590479373932,0.18839406967163086,0.0,0.14900590479373932,0.0001,1e-05,53.593,4.0115,0.6688
6302,stage2,4,0.1465933471918106,0.19580577313899994,0.0,0.1465933471918106,0.0001,1e-05,53.614,3.9296,2.7898
6303,stage2,4,0.13572800159454346,0.1825849562883377,0.0,0.13572800159454346,0.0001,1e-05,53.598,3.5945,1.8541
6304,stage2,4,0.14716361463069916,0.1632659137248993,0.0,0.14716361463069916,0.0001,1e-05,53.608,3.7032,2.173
6305,stage2,4,0.14877909421920776,0.18235500156879425,0.0,0.14877909421920776,0.0001,1e-05,53.599,3.6901,0.6672
6306,stage2,4,0.1874168962240219,0.1497817486524582,0.0,0.1874168962240219,0.0001,1e-05,53.598,3.6829,0.6679
6307,stage2,4,0.11499578505754471,0.20154133439064026,0.0,0.11499578505754471,0.0001,1e-05,53.602,3.2212,0.6692
6308,stage2,4,0.1463930308818817,0.1924324929714203,0.0,0.1463930308818817,0.0001,1e-05,53.584,3.6229,0.6685
6309,stage2,4,0.1686481535434723,0.1800716370344162,0.0,0.1686481535434723,0.0001,1e-05,53.6,3.2843,0.6696
6310,stage2,4,0.13330823183059692,0.19979065656661987,0.0,0.13330823183059692,0.0001,1e-05,53.6,3.7539,1.7426
6311,stage2,4,0.15401224792003632,0.1780693382024765,0.0,0.15401224792003632,0.0001,1e-05,53.6,3.1395,1.9422
6312,stage2,4,0.13508783280849457,0.16572384536266327,0.0,0.13508783280849457,0.0001,1e-05,53.597,3.2047,2.917
6313,stage2,4,0.1493823528289795,0.17693574726581573,0.0,0.1493823528289795,0.0001,1e-05,53.599,3.6334,0.6702
6314,stage2,4,0.13390929996967316,0.16154035925865173,0.0,0.13390929996967316,0.0001,1e-05,53.601,3.5389,0.6686
6315,stage2,4,0.13980185985565186,0.16390903294086456,0.0,0.13980185985565186,0.0001,1e-05,53.6,4.243,0.668
6316,stage2,4,0.15186531841754913,0.15974341332912445,0.0,0.15186531841754913,0.0001,1e-05,53.601,3.4329,0.6685
6317,stage2,4,0.13757239282131195,0.20103004574775696,0.0,0.13757239282131195,0.0001,1e-05,53.602,3.356,0.6695
6318,stage2,4,0.1520419418811798,0.17910236120224,0.0,0.1520419418811798,0.0001,1e-05,53.603,3.6122,0.8375
6319,stage2,4,0.153819277882576,0.14476685225963593,0.0,0.153819277882576,0.0001,1e-05,53.607,3.6379,2.3644
6320,stage2,4,0.14081241190433502,0.20070789754390717,0.0,0.14081241190433502,0.0001,1e-05,53.603,3.9089,2.9455
6321,stage2,4,0.13953128457069397,0.15830984711647034,0.0,0.13953128457069397,0.0001,1e-05,53.605,3.6119,0.6676
6322,stage2,4,0.15649056434631348,0.1775631606578827,0.0,0.15649056434631348,0.0001,1e-05,53.599,3.2857,0.6684
6323,stage2,4,0.1628681868314743,0.1824578046798706,0.0,0.1628681868314743,0.0001,1e-05,53.608,3.5234,0.6684
6324,stage2,4,0.17281532287597656,0.18553315103054047,0.0,0.17281532287597656,0.0001,1e-05,53.598,3.7005,0.6685
6325,stage2,4,0.11985862255096436,0.1817023903131485,0.0,0.11985862255096436,0.0001,1e-05,53.601,3.2455,0.6697
6326,stage2,4,0.16419821977615356,0.20445099472999573,0.0,0.16419821977615356,0.0001,1e-05,53.589,4.0799,1.231
6327,stage2,4,0.14347992837429047,0.1914418488740921,0.0,0.14347992837429047,0.0001,1e-05,53.596,3.7256,2.0599
6328,stage2,4,0.12880338728427887,0.19163000583648682,0.0,0.12880338728427887,0.0001,1e-05,53.59,3.7538,3.1405
6329,stage2,4,0.15702837705612183,0.18395280838012695,0.0,0.15702837705612183,0.0001,1e-05,53.604,6.385,0.6674
6330,stage2,4,0.14165529608726501,0.19754493236541748,0.0,0.14165529608726501,0.0001,1e-05,53.609,3.0862,0.6677
6331,stage2,4,0.1479426920413971,0.21129277348518372,0.0,0.1479426920413971,0.0001,1e-05,53.6,5.4096,0.6692
6332,stage2,4,0.17375707626342773,0.1658831685781479,0.0,0.17375707626342773,0.0001,1e-05,53.596,3.8076,0.6689
6333,stage2,4,0.14116375148296356,0.19385167956352234,0.0,0.14116375148296356,0.0001,1e-05,53.592,3.5981,0.6714
6334,stage2,4,0.14865873754024506,0.19335536658763885,0.0,0.14865873754024506,0.0001,1e-05,53.599,3.644,1.1388
6335,stage2,4,0.15756039321422577,0.17541567981243134,0.0,0.15756039321422577,0.0001,1e-05,53.601,3.2443,2.0403
6336,stage2,4,0.1408555656671524,0.19022168219089508,0.0,0.1408555656671524,0.0001,1e-05,53.605,3.6474,3.3136
6337,stage2,4,0.15847106277942657,0.17625436186790466,0.0,0.15847106277942657,0.0001,1e-05,53.598,3.3046,0.6671
6338,stage2,4,0.13858050107955933,0.20285969972610474,0.0,0.13858050107955933,0.0001,1e-05,53.611,3.2881,0.6674
6339,stage2,4,0.16018261015415192,0.1872326135635376,0.0,0.16018261015415192,0.0001,1e-05,53.593,3.7012,0.6677
6340,stage2,4,0.15574270486831665,0.1666775792837143,0.0,0.15574270486831665,0.0001,1e-05,53.603,4.043,0.6691
6341,stage2,4,0.16268904507160187,0.18471848964691162,0.0,0.16268904507160187,0.0001,1e-05,53.604,3.9153,0.6698
6342,stage2,4,0.14658907055854797,0.19006367027759552,0.0,0.14658907055854797,0.0001,1e-05,53.598,3.7562,1.0324
6343,stage2,4,0.15846216678619385,0.1822100430727005,0.0,0.15846216678619385,0.0001,1e-05,53.605,3.8048,1.9988
6344,stage2,4,0.15114770829677582,0.1701214611530304,0.0,0.15114770829677582,0.0001,1e-05,53.603,3.8896,3.4352
6345,stage2,4,0.16462740302085876,0.17279432713985443,0.0,0.16462740302085876,0.0001,1e-05,53.605,4.4113,0.6726
6346,stage2,4,0.14883199334144592,0.18542523682117462,0.0,0.14883199334144592,0.0001,1e-05,53.597,3.0332,0.6673
6347,stage2,4,0.1265939623117447,0.18922485411167145,0.0,0.1265939623117447,0.0001,1e-05,53.605,3.7471,0.6684
6348,stage2,4,0.13161565363407135,0.16809813678264618,0.0,0.13161565363407135,0.0001,1e-05,53.601,3.499,0.6683
6349,stage2,4,0.1343967616558075,0.21172484755516052,0.0,0.1343967616558075,0.0001,1e-05,53.596,3.6462,0.6694
6350,stage2,4,0.16115088760852814,0.1720467507839203,0.0,0.16115088760852814,0.0001,1e-05,53.609,5.333,0.9754
6351,stage2,4,0.16974198818206787,0.1836392879486084,0.0,0.16974198818206787,0.0001,1e-05,53.603,3.8809,2.0217
6352,stage2,4,0.14864136278629303,0.184635728597641,0.0,0.14864136278629303,0.0001,1e-05,53.611,3.4419,3.292
