global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
672,stage1,0,0.3508616089820862,0.46004506945610046,0.937487781047821,0.36961135268211365,0.0001,0.0,9.474,0.9667,5.984
673,stage1,0,0.3324187099933624,0.5159798264503479,1.0832278728485107,0.35408326983451843,0.0001,0.0,9.477,1.0464,0.6662
674,stage1,0,0.4359757900238037,0.5078691244125366,1.1801480054855347,0.4595787525177002,0.0001,0.0,9.474,1.4857,0.2849
675,stage1,0,0.3264804184436798,0.47371000051498413,0.8806195259094238,0.34409281611442566,0.0001,0.0,9.477,0.6741,0.2771
676,stage1,0,0.3383561074733734,0.479922890663147,0.900177001953125,0.35635966062545776,0.0001,0.0,9.474,0.8957,0.2783
677,stage1,0,0.4152710437774658,0.4896150529384613,1.1715428829193115,0.43870189785957336,0.0001,0.0,9.477,1.3356,0.2789
678,stage1,0,0.40898245573043823,0.5009865760803223,1.0666438341140747,0.4303153455257416,0.0001,0.0,9.474,1.4212,0.2785
679,stage1,0,0.37732699513435364,0.5279693007469177,1.2106778621673584,0.4015405476093292,0.0001,0.0,9.477,1.0885,0.279
680,stage1,0,0.32918962836265564,0.47772711515426636,0.9155486822128296,0.34750059247016907,0.0001,0.0,9.474,0.9393,5.8006
681,stage1,0,0.41199085116386414,0.5098965764045715,0.9434828758239746,0.4308605194091797,0.0001,0.0,9.477,1.0617,0.6689
682,stage1,0,0.37830665707588196,0.4614754617214203,0.9425269961357117,0.3971571922302246,0.0001,0.0,9.474,0.7676,0.2788
683,stage1,0,0.3268529176712036,0.45761770009994507,0.8803896903991699,0.34446072578430176,0.0001,0.0,9.477,0.9307,0.291
684,stage1,0,0.38345515727996826,0.4755742847919464,0.773404598236084,0.39892324805259705,0.0001,0.0,9.474,0.8035,0.2783
685,stage1,0,0.31387507915496826,0.4585082232952118,0.93499755859375,0.3325750231742859,0.0001,0.0,9.477,0.8475,0.2791
686,stage1,0,0.4049680829048157,0.47579753398895264,1.0340735912322998,0.4256495535373688,0.0001,0.0,9.474,1.1106,0.2785
687,stage1,0,0.3020189106464386,0.4620782434940338,0.8261741399765015,0.31854239106178284,0.0001,0.0,9.477,0.6799,0.2787
688,stage1,0,0.3190423548221588,0.5109272003173828,1.0586308240890503,0.34021496772766113,0.0001,0.0,9.474,0.8726,5.814
689,stage1,0,0.32862693071365356,0.4598619341850281,0.8152263164520264,0.3449314534664154,0.0001,0.0,9.477,1.0439,0.6598
690,stage1,0,0.3070465922355652,0.45536619424819946,0.7602106332778931,0.3222508132457733,0.0001,0.0,9.474,0.7291,0.2844
691,stage1,0,0.3962920308113098,0.4699205160140991,1.0956909656524658,0.4182058572769165,0.0001,0.0,9.477,0.9909,0.2769
692,stage1,0,0.37880992889404297,0.4937484860420227,0.8861903548240662,0.396533727645874,0.0001,0.0,9.474,0.7037,0.2779
693,stage1,0,0.332803338766098,0.4817046821117401,0.9374810457229614,0.35155296325683594,0.0001,0.0,9.477,0.8702,0.2785
694,stage1,0,0.4090574383735657,0.4996000826358795,1.0639002323150635,0.4303354322910309,0.0001,0.0,9.474,1.0478,0.2779
695,stage1,0,0.4481736421585083,0.5140270590782166,1.1027557849884033,0.47022876143455505,0.0001,0.0,9.477,0.9298,0.2792
696,stage1,0,0.36419373750686646,0.4944092929363251,0.710375964641571,0.3784012496471405,0.0001,0.0,9.474,1.1014,5.785
697,stage1,0,0.3700409233570099,0.47032496333122253,0.9254946708679199,0.3885508179664612,0.0001,0.0,9.477,0.8038,0.6479
698,stage1,0,0.35339322686195374,0.4662110209465027,0.8001465797424316,0.3693961501121521,0.0001,0.0,9.474,1.095,0.2779
699,stage1,0,0.39389821887016296,0.5201664566993713,1.1846277713775635,0.41759076714515686,0.0001,0.0,9.477,1.1091,0.3101
700,stage1,0,0.30646535754203796,0.4510149359703064,0.9188860654830933,0.32484307885169983,0.0001,0.0,9.474,0.754,0.2777
701,stage1,0,0.3436923325061798,0.46998918056488037,0.8695995211601257,0.36108431220054626,0.0001,0.0,9.477,0.7835,0.2787
702,stage1,0,0.38014739751815796,0.4877941310405731,0.8438305854797363,0.397024005651474,0.0001,0.0,9.474,0.7602,0.2784
703,stage1,0,0.3445884585380554,0.462688684463501,0.8105124235153198,0.360798716545105,0.0001,0.0,9.477,0.703,0.2788
704,stage1,0,0.3254804313182831,0.4699980914592743,0.9481346011161804,0.34444311261177063,0.0001,0.0,9.474,0.8802,5.7978
705,stage1,0,0.36325690150260925,0.4658917188644409,0.918179988861084,0.38162049651145935,0.0001,0.0,9.477,0.9925,0.6295
706,stage1,0,0.36787188053131104,0.5063779950141907,1.0533957481384277,0.3889397978782654,0.0001,0.0,9.474,0.6178,0.2779
707,stage1,0,0.38342708349227905,0.4933883845806122,0.9110541343688965,0.4016481637954712,0.0001,0.0,9.477,0.793,0.3303
708,stage1,0,0.436446875333786,0.49850010871887207,1.4471591711044312,0.46539005637168884,0.0001,0.0,9.474,0.8331,0.2782
709,stage1,0,0.36984726786613464,0.4985957145690918,0.8491562604904175,0.3868303894996643,0.0001,0.0,9.477,0.7828,0.2788
710,stage1,0,0.33497878909111023,0.4458230435848236,0.8970564603805542,0.35291990637779236,0.0001,0.0,9.474,0.9621,0.2785
711,stage1,0,0.36732664704322815,0.48157718777656555,0.9065281748771667,0.38545721769332886,0.0001,0.0,9.477,0.987,0.2791
712,stage1,0,0.3842630684375763,0.5084137916564941,1.142268180847168,0.4071084260940552,0.0001,0.0,9.474,0.9233,5.7361
713,stage1,0,0.3176947236061096,0.43837490677833557,1.0916166305541992,0.33952707052230835,0.0001,0.0,9.477,0.626,0.6599
714,stage1,0,0.392103910446167,0.4879148602485657,1.0165938138961792,0.4124357998371124,0.0001,0.0,9.474,0.7178,0.2786
715,stage1,0,0.34233126044273376,0.465987890958786,0.6991714835166931,0.35631468892097473,0.0001,0.0,9.477,0.8189,0.2974
716,stage1,0,0.3803671896457672,0.49444636702537537,0.9174832105636597,0.39871686697006226,0.0001,0.0,9.474,1.0199,0.2777
717,stage1,0,0.36226972937583923,0.4719356596469879,0.9708937406539917,0.38168761134147644,0.0001,0.0,9.477,0.9601,0.279
718,stage1,0,0.3832719326019287,0.503791093826294,0.8727283477783203,0.4007264971733093,0.0001,0.0,9.474,1.6446,0.2785
719,stage1,0,0.3557352125644684,0.4751489460468292,0.7296854853630066,0.3703289330005646,0.0001,0.0,9.477,0.914,0.2788
720,stage1,0,0.4529123902320862,0.5006776452064514,1.087655782699585,0.47466549277305603,0.0001,0.0,9.474,0.858,5.7634
721,stage1,0,0.397945374250412,0.5032683610916138,1.0135200023651123,0.4182157814502716,0.0001,0.0,9.477,1.2928,0.6751
722,stage1,0,0.3685492277145386,0.4625096917152405,1.0521645545959473,0.3895925283432007,0.0001,0.0,9.474,1.3036,0.2805
723,stage1,0,0.3861979842185974,0.4866097867488861,1.0316418409347534,0.4068308174610138,0.0001,0.0,9.477,1.1325,0.2759
724,stage1,0,0.3690718114376068,0.46177932620048523,0.9721617698669434,0.38851505517959595,0.0001,0.0,9.474,1.0444,0.2779
725,stage1,0,0.3769224286079407,0.5032187104225159,0.9097059965133667,0.39511653780937195,0.0001,0.0,9.477,1.1568,0.2789
726,stage1,0,0.39767560362815857,0.4993782639503479,0.8532990217208862,0.414741575717926,0.0001,0.0,9.474,1.1179,0.2788
727,stage1,0,0.3366796374320984,0.459461510181427,0.9967210292816162,0.35661405324935913,0.0001,0.0,9.477,1.2542,0.2785
728,stage1,0,0.3583027124404907,0.46937572956085205,0.883638858795166,0.37597548961639404,0.0001,0.0,9.474,1.3622,5.7995
729,stage1,0,0.4430815875530243,0.4938647449016571,1.0562968254089355,0.4642075300216675,0.0001,0.0,9.477,1.0513,0.6653
730,stage1,0,0.35351037979125977,0.47395560145378113,0.8158165812492371,0.36982670426368713,0.0001,0.0,9.474,1.0799,0.278
731,stage1,0,0.38879159092903137,0.49446985125541687,1.1897368431091309,0.4125863313674927,0.0001,0.0,9.477,0.824,0.3027
732,stage1,0,0.4325742721557617,0.4762948751449585,1.081784963607788,0.45420998334884644,0.0001,0.0,9.474,1.207,0.278
733,stage1,0,0.3683318793773651,0.4599047899246216,1.1457756757736206,0.39124739170074463,0.0001,0.0,9.477,0.7486,0.2778
734,stage1,0,0.2812179625034332,0.45293089747428894,0.810211181640625,0.2974221706390381,0.0001,0.0,9.474,0.7242,0.2791
735,stage1,0,0.34900519251823425,0.45114389061927795,0.834123969078064,0.36568766832351685,0.0001,0.0,9.477,1.1539,0.2794
736,stage1,0,0.3791362941265106,0.5167079567909241,1.3474187850952148,0.40608465671539307,0.0001,0.0,9.474,1.1843,5.7684
737,stage1,0,0.36150506138801575,0.4498057961463928,0.8691892623901367,0.3788888454437256,0.0001,0.0,9.477,0.8649,0.6931
738,stage1,0,0.32118749618530273,0.4572794437408447,0.791045069694519,0.33700838685035706,0.0001,0.0,9.474,1.0973,0.2786
739,stage1,0,0.3764021396636963,0.4652276039123535,1.010532259941101,0.3966127932071686,0.0001,0.0,9.477,0.8395,0.2896
740,stage1,0,0.39099735021591187,0.4829140901565552,0.8577620387077332,0.40815258026123047,0.0001,0.0,9.474,1.0606,0.278
741,stage1,0,0.3732838034629822,0.4846620261669159,0.8635274171829224,0.3905543386936188,0.0001,0.0,9.477,1.0636,0.2787
742,stage1,0,0.39513206481933594,0.5017585158348083,0.7568467855453491,0.41026899218559265,0.0001,0.0,9.474,0.9335,0.2783
743,stage1,0,0.3017973005771637,0.4364517331123352,0.6694302558898926,0.31518590450286865,0.0001,0.0,9.477,1.0352,0.2786
744,stage1,0,0.2952883839607239,0.4634946584701538,0.8421522378921509,0.31213143467903137,0.0001,0.0,9.474,1.0352,5.7396
745,stage1,0,0.3571610450744629,0.4746708869934082,0.813761830329895,0.3734362721443176,0.0001,0.0,9.477,0.8347,0.7645
746,stage1,0,0.3434385061264038,0.4515191316604614,0.8107916712760925,0.35965433716773987,0.0001,0.0,9.474,0.7852,0.2783
747,stage1,0,0.36877936124801636,0.49909400939941406,1.0079501867294312,0.38893836736679077,0.0001,0.0,9.477,1.0949,0.2847
748,stage1,0,0.32122892141342163,0.4697183668613434,0.7616863250732422,0.3364626467227936,0.0001,0.0,9.474,0.9124,0.2786
749,stage1,0,0.35174986720085144,0.4591492712497711,0.8504449725151062,0.36875876784324646,0.0001,0.0,9.477,0.8433,0.2783
750,stage1,0,0.4317823350429535,0.4990137815475464,1.1536686420440674,0.45485571026802063,0.0001,0.0,9.474,1.0075,0.2781
751,stage1,0,0.34510329365730286,0.4749815762042999,0.8381443023681641,0.36186617612838745,0.0001,0.0,9.477,0.9535,0.2786
752,stage1,0,0.3562312722206116,0.450345516204834,0.9928842782974243,0.376088947057724,0.0001,0.0,9.474,0.8497,5.6949
753,stage1,0,0.41253024339675903,0.5283076167106628,1.0500590801239014,0.43353143334388733,0.0001,0.0,9.477,1.2079,0.7526
754,stage1,0,0.3250880539417267,0.4586736857891083,1.0581797361373901,0.34625163674354553,0.0001,0.0,9.474,0.8637,0.2786
755,stage1,0,0.3392140567302704,0.4511778652667999,0.9023308753967285,0.35726067423820496,0.0001,0.0,9.477,1.0707,0.2778
756,stage1,0,0.4046264886856079,0.4763639271259308,1.3369762897491455,0.4313660264015198,0.0001,0.0,9.474,1.0633,0.2782
757,stage1,0,0.4415915906429291,0.5070953369140625,1.1317863464355469,0.4642273187637329,0.0001,0.0,9.477,0.9145,0.2782
758,stage1,0,0.39130350947380066,0.5132030248641968,1.585179090499878,0.4230071008205414,0.0001,0.0,9.474,1.0855,0.278
759,stage1,0,0.3556872308254242,0.47239118814468384,1.015993356704712,0.3760071098804474,0.0001,0.0,9.477,0.8906,0.2791
760,stage1,0,0.3584701418876648,0.4626152217388153,0.9910491704940796,0.37829113006591797,0.0001,0.0,9.474,1.2352,5.6066
761,stage1,0,0.3509276211261749,0.47319185733795166,0.9273749589920044,0.3694751262664795,0.0001,0.0,9.477,1.0496,0.7523
762,stage1,0,0.41220277547836304,0.4968400001525879,1.1875920295715332,0.43595463037490845,0.0001,0.0,9.474,1.0198,0.2771
763,stage1,0,0.34091562032699585,0.4736690819263458,0.7906812429428101,0.3567292392253876,0.0001,0.0,9.477,1.0297,0.3299
764,stage1,0,0.34203681349754333,0.4675728380680084,0.7428075671195984,0.35689297318458557,0.0001,0.0,9.474,0.7087,0.2778
765,stage1,0,0.3501538932323456,0.4979592561721802,1.0027539730072021,0.3702089786529541,0.0001,0.0,9.477,0.9923,0.2784
766,stage1,0,0.3868926167488098,0.47331303358078003,0.7980790138244629,0.40285420417785645,0.0001,0.0,9.474,1.0882,0.2785
767,stage1,0,0.36050018668174744,0.45842063426971436,0.9334659576416016,0.3791694939136505,0.0001,0.0,9.477,0.8702,0.2787
768,stage1,0,0.43528011441230774,0.5090866088867188,1.031370997428894,0.45590752363204956,0.0001,0.0,9.474,0.9991,5.6928
769,stage1,0,0.32758986949920654,0.4672502875328064,1.0119898319244385,0.347829669713974,0.0001,0.0,9.477,0.6052,0.7322
770,stage1,0,0.3968415856361389,0.5234361290931702,1.0867060422897339,0.4185757040977478,0.0001,0.0,9.474,0.7956,0.2771
771,stage1,0,0.4386928677558899,0.4983168840408325,1.1149814128875732,0.4609924852848053,0.0001,0.0,9.477,1.2437,0.3696
772,stage1,0,0.34116023778915405,0.4964718222618103,0.9539169669151306,0.36023858189582825,0.0001,0.0,9.474,1.021,0.2776
773,stage1,0,0.3128032088279724,0.46038296818733215,0.7967995405197144,0.328739196062088,0.0001,0.0,9.477,0.6553,0.278
774,stage1,0,0.35519641637802124,0.47417932748794556,0.7702575922012329,0.3706015646457672,0.0001,0.0,9.474,1.1231,0.2786
775,stage1,0,0.3371223211288452,0.45884862542152405,1.0002485513687134,0.35712727904319763,0.0001,0.0,9.477,0.7509,0.2785
776,stage1,0,0.3283265233039856,0.47572728991508484,0.8901113271713257,0.34612876176834106,0.0001,0.0,9.474,0.8411,5.8547
777,stage1,0,0.3424983620643616,0.45914649963378906,1.071887493133545,0.3639361262321472,0.0001,0.0,9.477,2.1238,0.7139
778,stage1,0,0.3364812433719635,0.44979366660118103,0.911305844783783,0.35470736026763916,0.0001,0.0,9.474,0.7975,0.2779
779,stage1,0,0.3272687792778015,0.4786665141582489,0.9741689562797546,0.3467521667480469,0.0001,0.0,9.477,0.8729,0.335
780,stage1,0,0.40958845615386963,0.5007472634315491,1.049302577972412,0.430574506521225,0.0001,0.0,9.474,0.8868,0.2775
781,stage1,0,0.36238816380500793,0.48135659098625183,0.8815941214561462,0.38002005219459534,0.0001,0.0,9.477,0.7717,0.2787
782,stage1,0,0.35989704728126526,0.48070213198661804,1.1402990818023682,0.38270303606987,0.0001,0.0,9.474,0.9186,0.2786
783,stage1,0,0.3715948760509491,0.4843142032623291,1.0509461164474487,0.39261379837989807,0.0001,0.0,9.477,1.0096,0.2785
784,stage1,0,0.3425324857234955,0.4690425992012024,0.9119657874107361,0.3607718050479889,0.0001,0.0,9.474,0.8648,5.6729
785,stage1,0,0.3970949053764343,0.4975484609603882,1.1406745910644531,0.41990840435028076,0.0001,0.0,9.477,0.8866,0.6993
786,stage1,0,0.40411967039108276,0.4882533550262451,0.8843266367912292,0.4218062162399292,0.0001,0.0,9.474,0.8409,0.2776
787,stage1,0,0.46001577377319336,0.5121354460716248,1.269675374031067,0.48540928959846497,0.0001,0.0,9.477,1.1714,0.3136
788,stage1,0,0.354907751083374,0.4493389427661896,0.7544905543327332,0.3699975609779358,0.0001,0.0,9.474,0.8962,0.278
789,stage1,0,0.34525802731513977,0.4721299409866333,0.8929352760314941,0.3631167411804199,0.0001,0.0,9.477,0.9777,0.279
790,stage1,0,0.4064705967903137,0.5032849907875061,1.2424172163009644,0.4313189387321472,0.0001,0.0,9.474,0.8987,0.2785
791,stage1,0,0.3705320656299591,0.48601585626602173,0.7782439589500427,0.3860969543457031,0.0001,0.0,9.477,1.234,0.2789
792,stage1,0,0.3630615174770355,0.47073879837989807,0.7913223505020142,0.37888795137405396,0.0001,0.0,9.474,0.7956,5.773
793,stage1,0,0.3632495701313019,0.47214534878730774,0.6156408786773682,0.3755623996257782,0.0001,0.0,9.477,1.0537,0.6166
794,stage1,0,0.44924455881118774,0.5028097033500671,1.1044572591781616,0.47133371233940125,0.0001,0.0,9.474,0.8591,0.2781
795,stage1,0,0.32660144567489624,0.4402104318141937,0.7191987037658691,0.34098541736602783,0.0001,0.0,9.477,0.7602,0.3381
796,stage1,0,0.37390854954719543,0.4741894006729126,0.9441823959350586,0.3927921950817108,0.0001,0.0,9.474,1.1082,0.2769
797,stage1,0,0.3529035747051239,0.4809183180332184,1.1296499967575073,0.3754965662956238,0.0001,0.0,9.477,0.5847,0.2786
798,stage1,0,0.3905411958694458,0.48481154441833496,0.9820717573165894,0.4101826250553131,0.0001,0.0,9.474,1.0094,0.2783
799,stage1,0,0.35652250051498413,0.4533056616783142,1.2134895324707031,0.3807922899723053,0.0001,0.0,9.477,0.7366,0.2788
800,stage1,0,0.31692230701446533,0.4234232008457184,1.1021249294281006,0.3389648199081421,0.0001,0.0,9.474,0.7488,5.6874
801,stage1,0,0.46762096881866455,0.48226386308670044,1.3378281593322754,0.4943775236606598,0.0001,0.0,9.477,1.0058,0.6085
802,stage1,0,0.364644855260849,0.47666722536087036,1.076635718345642,0.38617756962776184,0.0001,0.0,9.474,1.0618,0.2778
803,stage1,0,0.38292360305786133,0.4861602485179901,0.9575029611587524,0.4020736515522003,0.0001,0.0,9.477,0.9587,0.4394
804,stage1,0,0.3103185296058655,0.46217578649520874,0.6428359150886536,0.32317525148391724,0.0001,0.0,9.474,0.7785,0.2774
805,stage1,0,0.3610585629940033,0.46065086126327515,0.7247724533081055,0.37555402517318726,0.0001,0.0,9.477,0.7895,0.2783
806,stage1,0,0.30844470858573914,0.4610897898674011,1.061946153640747,0.3296836316585541,0.0001,0.0,9.474,0.7949,0.279
807,stage1,0,0.31958529353141785,0.49541619420051575,0.968117356300354,0.3389476537704468,0.0001,0.0,9.477,0.8349,0.2786
808,stage1,0,0.3295823335647583,0.46525052189826965,0.6828947067260742,0.34324023127555847,0.0001,0.0,9.474,0.7536,5.6182
809,stage1,0,0.3488028943538666,0.47016623616218567,0.842573344707489,0.3656543493270874,0.0001,0.0,9.477,0.8352,0.6332
810,stage1,0,0.37541788816452026,0.49055057764053345,1.027120590209961,0.3959603011608124,0.0001,0.0,9.474,1.1024,0.2775
811,stage1,0,0.3603721261024475,0.4752635061740875,0.8775976896286011,0.3779240846633911,0.0001,0.0,9.477,1.0608,0.4058
812,stage1,0,0.32765114307403564,0.44791287183761597,0.7938799858093262,0.34352874755859375,0.0001,0.0,9.474,0.7432,0.2781
813,stage1,0,0.35125866532325745,0.479174941778183,0.9791173934936523,0.37084102630615234,0.0001,0.0,9.477,0.6354,0.2782
814,stage1,0,0.36712974309921265,0.45099619030952454,1.0140376091003418,0.3874104917049408,0.0001,0.0,9.474,0.7482,0.2789
815,stage1,0,0.4098586142063141,0.5151665806770325,1.1278018951416016,0.4324146509170532,0.0001,0.0,9.477,1.127,0.2785
816,stage1,0,0.3756740093231201,0.4696942865848541,0.9980831146240234,0.3956356644630432,0.0001,0.0,9.474,0.9712,5.6315
817,stage1,0,0.338698148727417,0.4719879627227783,0.8568563461303711,0.35583528876304626,0.0001,0.0,9.477,0.7229,0.6992
818,stage1,0,0.34436365962028503,0.46336981654167175,0.8171212077140808,0.360706090927124,0.0001,0.0,9.474,0.7717,0.277
819,stage1,0,0.300536572933197,0.44065192341804504,1.0146098136901855,0.32082876563072205,0.0001,0.0,9.477,0.6804,0.4143
820,stage1,0,0.39214232563972473,0.4653988182544708,0.8176765441894531,0.40849584341049194,0.0001,0.0,9.474,0.9688,0.2782
821,stage1,0,0.3289361596107483,0.4450053572654724,0.815855860710144,0.3452532887458801,0.0001,0.0,9.477,1.0075,0.2785
822,stage1,0,0.35381847620010376,0.48261141777038574,1.0239834785461426,0.3742981553077698,0.0001,0.0,9.474,0.7829,0.2783
823,stage1,0,0.30670830607414246,0.4379274547100067,0.8040966391563416,0.3227902352809906,0.0001,0.0,9.477,0.6557,0.279
824,stage1,0,0.385623037815094,0.5024137496948242,0.9971980452537537,0.4055669903755188,0.0001,0.0,9.474,0.8961,5.5863
825,stage1,0,0.4302530288696289,0.4903637766838074,1.1093559265136719,0.45244014263153076,0.0001,0.0,9.477,1.1737,0.6966
826,stage1,0,0.3257274627685547,0.4603841006755829,0.9411513805389404,0.3445504903793335,0.0001,0.0,9.474,0.9485,0.2775
827,stage1,0,0.3641945719718933,0.4772230088710785,1.0025887489318848,0.3842463493347168,0.0001,0.0,9.477,0.9314,0.4442
828,stage1,0,0.3403753340244293,0.49439358711242676,0.8162586092948914,0.35670050978660583,0.0001,0.0,9.474,0.8326,0.2779
829,stage1,0,0.33551162481307983,0.4344719350337982,0.8679512739181519,0.3528706431388855,0.0001,0.0,9.477,0.8102,0.2784
830,stage1,0,0.3941975235939026,0.4924061894416809,1.0149191617965698,0.41449591517448425,0.0001,0.0,9.474,0.8884,0.2786
831,stage1,0,0.3556211292743683,0.4868180751800537,1.0350960493087769,0.37632304430007935,0.0001,0.0,9.477,1.0131,0.2781
832,stage1,0,0.3181486129760742,0.47769466042518616,0.8827692866325378,0.3358039855957031,0.0001,0.0,9.474,0.9449,5.603
833,stage1,0,0.38211944699287415,0.4698389768600464,1.0820293426513672,0.40376004576683044,0.0001,0.0,9.477,1.0922,0.7611
834,stage1,0,0.42008301615715027,0.4892157316207886,1.1093599796295166,0.4422702193260193,0.0001,0.0,9.474,1.1548,0.2775
835,stage1,0,0.37366005778312683,0.49569079279899597,1.0165843963623047,0.39399173855781555,0.0001,0.0,9.477,1.0723,0.402
836,stage1,0,0.35328996181488037,0.4828849732875824,0.8663097620010376,0.3706161677837372,0.0001,0.0,9.474,0.9369,0.2771
837,stage1,0,0.37511223554611206,0.5074120163917542,1.0108394622802734,0.3953290283679962,0.0001,0.0,9.477,1.0332,0.2778
838,stage1,0,0.37502986192703247,0.4663209021091461,0.9990895986557007,0.39501166343688965,0.0001,0.0,9.474,0.9883,0.278
839,stage1,0,0.2901078164577484,0.44516149163246155,0.7922133207321167,0.3059520721435547,0.0001,0.0,9.477,0.9103,0.278
840,stage1,0,0.36939021944999695,0.5167393088340759,0.6766769289970398,0.38292375206947327,0.0001,0.0,9.474,1.276,5.5202
841,stage1,0,0.34359654784202576,0.5199709534645081,1.0169042348861694,0.36393463611602783,0.0001,0.0,9.477,0.9541,0.8826
842,stage1,0,0.3146108090877533,0.45656511187553406,0.836603581905365,0.331342875957489,0.0001,0.0,9.474,0.8683,0.2792
843,stage1,0,0.3474634289741516,0.45522192120552063,0.9094077944755554,0.36565157771110535,0.0001,0.0,9.477,0.8994,0.2903
844,stage1,0,0.32380685210227966,0.44509926438331604,0.8441153764724731,0.34068915247917175,0.0001,0.0,9.474,0.7904,0.2774
845,stage1,0,0.3859845697879791,0.4699117839336395,1.175295352935791,0.4094904661178589,0.0001,0.0,9.477,0.7893,0.2786
846,stage1,0,0.34641364216804504,0.4412454068660736,0.9437391757965088,0.3652884364128113,0.0001,0.0,9.474,0.9249,0.2782
847,stage1,0,0.3713218867778778,0.4742700457572937,1.135835886001587,0.3940386176109314,0.0001,0.0,9.477,0.9434,0.2784
848,stage1,0,0.32793527841567993,0.4843592643737793,0.9397872686386108,0.346731036901474,0.0001,0.0,9.474,0.9533,5.5518
849,stage1,0,0.36741575598716736,0.47035863995552063,0.9673153162002563,0.3867620527744293,0.0001,0.0,9.477,1.1268,0.893
850,stage1,0,0.365856409072876,0.4694534242153168,1.1220422983169556,0.38829725980758667,0.0001,0.0,9.474,0.9455,0.2772
851,stage1,0,0.34249427914619446,0.4797695279121399,0.7539541125297546,0.35757336020469666,0.0001,0.0,9.477,1.1146,0.337
852,stage1,0,0.36420905590057373,0.46482354402542114,0.7881864309310913,0.37997278571128845,0.0001,0.0,9.474,1.081,0.2775
853,stage1,0,0.34583601355552673,0.4764798581600189,1.1280910968780518,0.3683978319168091,0.0001,0.0,9.477,0.7739,0.2789
854,stage1,0,0.39909765124320984,0.49007299542427063,1.050858497619629,0.42011481523513794,0.0001,0.0,9.474,1.3078,0.2784
855,stage1,0,0.3487996459007263,0.4805479645729065,1.010021686553955,0.36900007724761963,0.0001,0.0,9.477,0.9031,0.279
856,stage1,0,0.31650957465171814,0.4651790261268616,0.8021590113639832,0.3325527608394623,0.0001,0.0,9.474,1.0384,5.4731
857,stage1,0,0.38541966676712036,0.49158087372779846,0.8892296552658081,0.4032042622566223,0.0001,0.0,9.477,0.9171,0.8988
858,stage1,0,0.3427831828594208,0.43900859355926514,0.9943366050720215,0.3626699149608612,0.0001,0.0,9.474,0.903,0.2776
859,stage1,0,0.4509584307670593,0.5122126936912537,1.152086615562439,0.47400015592575073,0.0001,0.0,9.477,1.1034,0.3583
860,stage1,0,0.39050349593162537,0.48502907156944275,0.9930081367492676,0.41036364436149597,0.0001,0.0,9.474,1.0524,0.278
861,stage1,0,0.3974464535713196,0.49499860405921936,1.0073399543762207,0.41759324073791504,0.0001,0.0,9.477,0.8098,0.2783
862,stage1,0,0.329103022813797,0.44338667392730713,0.7043023109436035,0.3431890606880188,0.0001,0.0,9.474,0.8217,0.2782
863,stage1,0,0.337050199508667,0.45006972551345825,0.8243153095245361,0.3535365164279938,0.0001,0.0,9.477,0.7967,0.2788
864,stage1,0,0.35769373178482056,0.4418085217475891,0.8359375,0.374412477016449,0.0001,0.0,9.474,0.6843,5.4621
865,stage1,0,0.3304416537284851,0.47030770778656006,0.9572088122367859,0.3495858311653137,0.0001,0.0,9.477,0.8458,0.9878
866,stage1,0,0.3631715774536133,0.47641846537590027,0.7463328838348389,0.3780982494354248,0.0001,0.0,9.474,1.0757,0.278
867,stage1,0,0.3766688108444214,0.48231881856918335,0.8484196066856384,0.39363721013069153,0.0001,0.0,9.477,1.0514,0.4778
868,stage1,0,0.35296431183815,0.4614781439304352,1.010720133781433,0.37317872047424316,0.0001,0.0,9.474,0.671,0.2784
869,stage1,0,0.4182629883289337,0.4897476136684418,1.0690102577209473,0.4396432042121887,0.0001,0.0,9.477,1.0965,0.2788
870,stage1,0,0.3185805380344391,0.4627351760864258,1.054891586303711,0.3396783769130707,0.0001,0.0,9.474,0.7293,0.2788
871,stage1,0,0.28987690806388855,0.4368518888950348,0.8669009208679199,0.3072149157524109,0.0001,0.0,9.477,0.7083,0.2797
872,stage1,0,0.3629014194011688,0.4620823860168457,1.050192952156067,0.383905291557312,0.0001,0.0,9.474,0.8399,5.275
873,stage1,0,0.41410166025161743,0.4815302789211273,0.9860423803329468,0.43382251262664795,0.0001,0.0,9.477,0.991,0.9738
874,stage1,0,0.31753411889076233,0.46021437644958496,0.7744821906089783,0.3330237567424774,0.0001,0.0,9.474,1.2145,0.2778
875,stage1,0,0.3627304136753082,0.48237159848213196,1.0078613758087158,0.3828876316547394,0.0001,0.0,9.477,0.932,0.5827
876,stage1,0,0.3004019558429718,0.46673545241355896,0.9202343225479126,0.31880664825439453,0.0001,0.0,9.474,1.1565,0.2787
877,stage1,0,0.3294183611869812,0.4437177777290344,1.014755129814148,0.3497134745121002,0.0001,0.0,9.477,0.8049,0.2788
878,stage1,0,0.3823118805885315,0.48736169934272766,1.0829269886016846,0.4039704203605652,0.0001,0.0,9.474,0.9587,0.2791
879,stage1,0,0.3508718013763428,0.45762407779693604,0.8240589499473572,0.36735299229621887,0.0001,0.0,9.477,1.0374,0.2787
880,stage1,0,0.32619866728782654,0.4563862383365631,0.6616973280906677,0.33943262696266174,0.0001,0.0,9.474,1.1066,5.1331
