global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
9571,stage2,5,0.09858644008636475,0.14493705332279205,0.0,0.09858644008636475,0.0001,1e-05,53.611,3.0127,1.764
9572,stage2,5,0.10446745157241821,0.14743827283382416,0.0,0.10446745157241821,0.0001,1e-05,53.601,2.5582,0.6671
9573,stage2,5,0.10709977895021439,0.18947547674179077,0.0,0.10709977895021439,0.0001,1e-05,53.596,2.4273,0.667
9574,stage2,5,0.10200909525156021,0.13703098893165588,0.0,0.10200909525156021,0.0001,1e-05,53.602,2.9524,0.6686
9575,stage2,5,0.15078692138195038,0.1345852166414261,0.0,0.15078692138195038,0.0001,1e-05,53.602,3.2561,0.6689
9576,stage2,5,0.10334944725036621,0.1503158062696457,0.0,0.10334944725036621,0.0001,1e-05,53.6,3.856,0.6687
9577,stage2,5,0.09548988193273544,0.16271346807479858,0.0,0.09548988193273544,0.0001,1e-05,53.607,3.0494,3.307
9578,stage2,5,0.1351282000541687,0.14099593460559845,0.0,0.1351282000541687,0.0001,1e-05,53.596,2.9518,0.6674
9579,stage2,5,0.08735931664705276,0.13886073231697083,0.0,0.08735931664705276,0.0001,1e-05,53.604,2.7775,1.854
9580,stage2,5,0.136943981051445,0.1466270536184311,0.0,0.136943981051445,0.0001,1e-05,53.605,4.0966,0.6674
9581,stage2,5,0.10975270718336105,0.13233999907970428,0.0,0.10975270718336105,0.0001,1e-05,53.6,2.5209,0.6678
9582,stage2,5,0.08686857670545578,0.1612624078989029,0.0,0.08686857670545578,0.0001,1e-05,53.591,2.8766,0.6679
9583,stage2,5,0.10580465197563171,0.15250635147094727,0.0,0.10580465197563171,0.0001,1e-05,53.603,3.5987,0.6687
9584,stage2,5,0.10470184683799744,0.15308940410614014,0.0,0.10470184683799744,0.0001,1e-05,53.592,3.0434,0.6688
9585,stage2,5,0.143722802400589,0.14584843814373016,0.0,0.143722802400589,0.0001,1e-05,53.613,3.2065,3.2728
9586,stage2,5,0.1138899177312851,0.132704958319664,0.0,0.1138899177312851,0.0001,1e-05,53.597,3.1214,0.6673
9587,stage2,5,0.09388686716556549,0.1311243176460266,0.0,0.09388686716556549,0.0001,1e-05,53.611,2.5102,1.7693
9588,stage2,5,0.11301928758621216,0.15779754519462585,0.0,0.11301928758621216,0.0001,1e-05,53.612,2.8983,0.6669
9589,stage2,5,0.1056647002696991,0.13366767764091492,0.0,0.1056647002696991,0.0001,1e-05,53.608,2.4392,0.6681
9590,stage2,5,0.14120057225227356,0.14531922340393066,0.0,0.14120057225227356,0.0001,1e-05,53.604,3.9867,0.6688
9591,stage2,5,0.11681082099676132,0.15570087730884552,0.0,0.11681082099676132,0.0001,1e-05,53.604,2.4588,0.6685
9592,stage2,5,0.1241692528128624,0.14321689307689667,0.0,0.1241692528128624,0.0001,1e-05,53.599,2.5792,0.6691
9593,stage2,5,0.12510958313941956,0.1363898515701294,0.0,0.12510958313941956,0.0001,1e-05,53.617,2.8629,3.2532
9594,stage2,5,0.11346407979726791,0.15098875761032104,0.0,0.11346407979726791,0.0001,1e-05,53.596,2.8914,0.6682
9595,stage2,5,0.10805630683898926,0.13006238639354706,0.0,0.10805630683898926,0.0001,1e-05,53.597,2.9481,1.8158
9596,stage2,5,0.1140683963894844,0.1461203545331955,0.0,0.1140683963894844,0.0001,1e-05,53.6,2.7253,0.6716
9597,stage2,5,0.1045437902212143,0.13422517478466034,0.0,0.1045437902212143,0.0001,1e-05,53.601,2.8254,0.6679
9598,stage2,5,0.10803394019603729,0.12963663041591644,0.0,0.10803394019603729,0.0001,1e-05,53.604,2.6597,0.6688
9599,stage2,5,0.1086026132106781,0.12725210189819336,0.0,0.1086026132106781,0.0001,1e-05,53.604,2.7746,0.6692
9600,stage2,5,0.11162465065717697,0.1616935431957245,0.0,0.11162465065717697,0.0001,1e-05,53.61,3.9054,0.6689
9601,stage2,5,0.1080455482006073,0.13006862998008728,0.0,0.1080455482006073,0.0001,1e-05,53.602,2.6642,3.3343
9602,stage2,5,0.14570873975753784,0.15490061044692993,0.0,0.14570873975753784,0.0001,1e-05,53.608,4.5775,0.6674
9603,stage2,5,0.13448494672775269,0.12896358966827393,0.0,0.13448494672775269,0.0001,1e-05,53.605,3.7238,1.9301
9604,stage2,5,0.15665878355503082,0.12704549729824066,0.0,0.15665878355503082,0.0001,1e-05,53.598,2.7719,0.6677
9605,stage2,5,0.12463585287332535,0.12243779748678207,0.0,0.12463585287332535,0.0001,1e-05,53.607,2.7824,0.6684
9606,stage2,5,0.12607456743717194,0.14143580198287964,0.0,0.12607456743717194,0.0001,1e-05,53.622,3.2732,0.6683
9607,stage2,5,0.10626867413520813,0.15894962847232819,0.0,0.10626867413520813,0.0001,1e-05,53.619,3.254,0.669
9608,stage2,5,0.12527209520339966,0.13507422804832458,0.0,0.12527209520339966,0.0001,1e-05,53.598,2.8101,0.6687
9609,stage2,5,0.10362358391284943,0.15651480853557587,0.0,0.10362358391284943,0.0001,1e-05,53.607,2.9177,3.2746
9610,stage2,5,0.11897756904363632,0.1423274576663971,0.0,0.11897756904363632,0.0001,1e-05,53.608,4.8211,0.6727
9611,stage2,5,0.1092161163687706,0.15953950583934784,0.0,0.1092161163687706,0.0001,1e-05,53.608,3.3669,1.8108
9612,stage2,5,0.12751932442188263,0.13770197331905365,0.0,0.12751932442188263,0.0001,1e-05,53.603,3.0661,0.6713
9613,stage2,5,0.10245906561613083,0.12821806967258453,0.0,0.10245906561613083,0.0001,1e-05,53.605,3.0711,0.668
9614,stage2,5,0.10263365507125854,0.1517740935087204,0.0,0.10263365507125854,0.0001,1e-05,53.603,3.3185,0.6682
9615,stage2,5,0.11169441044330597,0.13189324736595154,0.0,0.11169441044330597,0.0001,1e-05,53.612,2.9862,0.6683
9616,stage2,5,0.11548497527837753,0.14633870124816895,0.0,0.11548497527837753,0.0001,1e-05,53.606,3.1057,0.6691
9617,stage2,5,0.10797751694917679,0.1508658528327942,0.0,0.10797751694917679,0.0001,1e-05,53.609,3.2014,3.2952
9618,stage2,5,0.11357945203781128,0.14753219485282898,0.0,0.11357945203781128,0.0001,1e-05,53.599,3.7867,0.6679
9619,stage2,5,0.09770618379116058,0.19697396457195282,0.0,0.09770618379116058,0.0001,1e-05,53.596,3.4733,1.7186
9620,stage2,5,0.08939804136753082,0.14536742866039276,0.0,0.08939804136753082,0.0001,1e-05,53.608,2.849,0.6674
9621,stage2,5,0.10452556610107422,0.16273455321788788,0.0,0.10452556610107422,0.0001,1e-05,53.611,3.2461,0.6681
9622,stage2,5,0.1082562804222107,0.15090495347976685,0.0,0.1082562804222107,0.0001,1e-05,53.611,4.5112,0.6672
9623,stage2,5,0.1275806874036789,0.1336243599653244,0.0,0.1275806874036789,0.0001,1e-05,53.606,2.8808,0.6689
9624,stage2,5,0.09940899163484573,0.16496925055980682,0.0,0.09940899163484573,0.0001,1e-05,53.606,3.4959,0.6693
9625,stage2,5,0.10487502813339233,0.13415507972240448,0.0,0.10487502813339233,0.0001,1e-05,53.606,3.0319,3.4037
9626,stage2,5,0.08484776318073273,0.17401105165481567,0.0,0.08484776318073273,0.0001,1e-05,53.603,3.2029,0.6676
9627,stage2,5,0.09628555923700333,0.1635914295911789,0.0,0.09628555923700333,0.0001,1e-05,53.596,3.3982,1.5578
9628,stage2,5,0.13594797253608704,0.12429042160511017,0.0,0.13594797253608704,0.0001,1e-05,53.603,3.2379,0.667
9629,stage2,5,0.0975334495306015,0.14627808332443237,0.0,0.0975334495306015,0.0001,1e-05,53.605,3.1121,0.6682
9630,stage2,5,0.09788867831230164,0.15065401792526245,0.0,0.09788867831230164,0.0001,1e-05,53.607,2.7829,0.6683
9631,stage2,5,0.10923097282648087,0.15956000983715057,0.0,0.10923097282648087,0.0001,1e-05,53.596,4.7537,0.668
9632,stage2,5,0.1352023184299469,0.14876589179039001,0.0,0.1352023184299469,0.0001,1e-05,53.602,3.1852,0.6693
9633,stage2,5,0.10521465539932251,0.13325676321983337,0.0,0.10521465539932251,0.0001,1e-05,53.616,2.9547,3.5338
9634,stage2,5,0.16278453171253204,0.14968758821487427,0.0,0.16278453171253204,0.0001,1e-05,53.608,2.7262,0.6688
9635,stage2,5,0.1132943257689476,0.147928386926651,0.0,0.1132943257689476,0.0001,1e-05,53.607,2.7426,1.5785
9636,stage2,5,0.12241106480360031,0.14080238342285156,0.0,0.12241106480360031,0.0001,1e-05,53.601,2.6387,0.6684
9637,stage2,5,0.13574805855751038,0.14355897903442383,0.0,0.13574805855751038,0.0001,1e-05,53.614,3.284,0.6676
9638,stage2,5,0.09977336972951889,0.13641254603862762,0.0,0.09977336972951889,0.0001,1e-05,53.604,3.3304,0.6688
9639,stage2,5,0.12979891896247864,0.14462724328041077,0.0,0.12979891896247864,0.0001,1e-05,53.607,2.7435,0.6699
9640,stage2,5,0.11897873878479004,0.1448098123073578,0.0,0.11897873878479004,0.0001,1e-05,53.604,3.7559,0.669
9641,stage2,5,0.09863241016864777,0.1403033435344696,0.0,0.09863241016864777,0.0001,1e-05,53.603,2.9295,3.657
9642,stage2,5,0.10043206810951233,0.15762244164943695,0.0,0.10043206810951233,0.0001,1e-05,53.614,3.0285,0.6675
9643,stage2,5,0.10992526262998581,0.1326315551996231,0.0,0.10992526262998581,0.0001,1e-05,53.601,2.8564,1.5134
9644,stage2,5,0.15228360891342163,0.1431901752948761,0.0,0.15228360891342163,0.0001,1e-05,53.607,3.9231,0.6674
9645,stage2,5,0.10206490010023117,0.14738747477531433,0.0,0.10206490010023117,0.0001,1e-05,53.601,3.2753,0.6683
9646,stage2,5,0.12038511782884598,0.13952353596687317,0.0,0.12038511782884598,0.0001,1e-05,53.604,3.1728,0.6693
9647,stage2,5,0.1557575762271881,0.11983803659677505,0.0,0.1557575762271881,0.0001,1e-05,53.609,3.5265,0.6685
9648,stage2,5,0.12257029116153717,0.14484012126922607,0.0,0.12257029116153717,0.0001,1e-05,53.607,3.1611,0.6691
9649,stage2,5,0.09808915108442307,0.15827596187591553,0.0,0.09808915108442307,0.0001,1e-05,53.605,2.2817,3.7047
9650,stage2,5,0.1225111186504364,0.14347980916500092,0.0,0.1225111186504364,0.0001,1e-05,53.603,3.6226,0.6671
9651,stage2,5,0.10536033660173416,0.16040317714214325,0.0,0.10536033660173416,0.0001,1e-05,53.606,4.3155,1.3797
9652,stage2,5,0.09971792995929718,0.14446242153644562,0.0,0.09971792995929718,0.0001,1e-05,53.611,2.6134,0.667
9653,stage2,5,0.10676674544811249,0.1376500278711319,0.0,0.10676674544811249,0.0001,1e-05,53.6,2.7924,0.6674
9654,stage2,5,0.12838809192180634,0.14814220368862152,0.0,0.12838809192180634,0.0001,1e-05,53.619,3.6357,0.6681
9655,stage2,5,0.11613597720861435,0.15120086073875427,0.0,0.11613597720861435,0.0001,1e-05,53.6,3.2916,0.6678
9656,stage2,5,0.11416085064411163,0.14811134338378906,0.0,0.11416085064411163,0.0001,1e-05,53.6,6.955,0.6693
9657,stage2,5,0.10135164856910706,0.12641598284244537,0.0,0.10135164856910706,0.0001,1e-05,53.618,3.1434,3.7259
9658,stage2,5,0.08928147703409195,0.15702882409095764,0.0,0.08928147703409195,0.0001,1e-05,53.604,3.0086,0.6668
9659,stage2,5,0.15291328728199005,0.16250741481781006,0.0,0.15291328728199005,0.0001,1e-05,53.601,4.0292,1.5281
9660,stage2,5,0.15625903010368347,0.13000711798667908,0.0,0.15625903010368347,0.0001,1e-05,53.605,2.9714,0.6675
9661,stage2,5,0.16563662886619568,0.14936406910419464,0.0,0.16563662886619568,0.0001,1e-05,53.593,2.5048,0.6682
9662,stage2,5,0.1498747020959854,0.12462037801742554,0.0,0.1498747020959854,0.0001,1e-05,53.619,2.7759,0.668
9663,stage2,5,0.11166281253099442,0.14356642961502075,0.0,0.11166281253099442,0.0001,1e-05,53.606,3.6077,0.6678
9664,stage2,5,0.12894514203071594,0.12253782898187637,0.0,0.12894514203071594,0.0001,1e-05,53.606,3.7534,0.6689
9665,stage2,5,0.09452804923057556,0.1380034238100052,0.0,0.09452804923057556,0.0001,1e-05,53.613,2.3412,3.603
9666,stage2,5,0.09775271266698837,0.13753129541873932,0.0,0.09775271266698837,0.0001,1e-05,53.6,3.3331,0.6669
9667,stage2,5,0.11394218355417252,0.15298795700073242,0.0,0.11394218355417252,0.0001,1e-05,53.593,2.9979,1.6166
9668,stage2,5,0.13413338363170624,0.14951692521572113,0.0,0.13413338363170624,0.0001,1e-05,53.604,2.7432,0.6679
9669,stage2,5,0.09553719311952591,0.1609971821308136,0.0,0.09553719311952591,0.0001,1e-05,53.607,3.0553,0.6679
9670,stage2,5,0.10587424784898758,0.1398209035396576,0.0,0.10587424784898758,0.0001,1e-05,53.6,3.5882,0.668
9671,stage2,5,0.09083427488803864,0.1343199908733368,0.0,0.09083427488803864,0.0001,1e-05,53.598,2.5545,0.6682
9672,stage2,5,0.14338341355323792,0.13296836614608765,0.0,0.14338341355323792,0.0001,1e-05,53.599,3.5892,0.6687
9673,stage2,5,0.11331993341445923,0.13643935322761536,0.0,0.11331993341445923,0.0001,1e-05,53.604,2.7061,3.4118
9674,stage2,5,0.11733782291412354,0.15090195834636688,0.0,0.11733782291412354,0.0001,1e-05,53.616,3.6624,0.6673
9675,stage2,5,0.11012987047433853,0.14008265733718872,0.0,0.11012987047433853,0.0001,1e-05,53.61,3.9463,1.6002
9676,stage2,5,0.11102703213691711,0.15352697670459747,0.0,0.11102703213691711,0.0001,1e-05,53.602,2.6467,0.6671
9677,stage2,5,0.13950283825397491,0.13029514253139496,0.0,0.13950283825397491,0.0001,1e-05,53.597,3.3481,0.668
9678,stage2,5,0.11366156488656998,0.12334686517715454,0.0,0.11366156488656998,0.0001,1e-05,53.601,2.695,0.6676
9679,stage2,5,0.10105538368225098,0.13961759209632874,0.0,0.10105538368225098,0.0001,1e-05,53.607,2.8619,0.6681
9680,stage2,5,0.1295270323753357,0.1386054903268814,0.0,0.1295270323753357,0.0001,1e-05,53.607,3.006,0.6698
9681,stage2,5,0.09692009538412094,0.17952118813991547,0.0,0.09692009538412094,0.0001,1e-05,53.601,3.1223,3.3445
9682,stage2,5,0.11058931052684784,0.15795472264289856,0.0,0.11058931052684784,0.0001,1e-05,53.609,3.322,0.6686
9683,stage2,5,0.0934089720249176,0.16131457686424255,0.0,0.0934089720249176,0.0001,1e-05,53.593,2.839,1.9105
9684,stage2,5,0.14004425704479218,0.13527362048625946,0.0,0.14004425704479218,0.0001,1e-05,53.601,2.8449,0.6673
9685,stage2,5,0.10127591341733932,0.13363754749298096,0.0,0.10127591341733932,0.0001,1e-05,53.607,2.4236,0.6674
9686,stage2,5,0.1206984594464302,0.15026995539665222,0.0,0.1206984594464302,0.0001,1e-05,53.586,3.4845,0.6673
9687,stage2,5,0.11934861540794373,0.1343902349472046,0.0,0.11934861540794373,0.0001,1e-05,53.599,3.047,0.6684
9688,stage2,5,0.11465200036764145,0.15715797245502472,0.0,0.11465200036764145,0.0001,1e-05,53.607,3.3784,0.6686
9689,stage2,5,0.11011764407157898,0.13310334086418152,0.0,0.11011764407157898,0.0001,1e-05,53.606,2.7072,3.0196
9690,stage2,5,0.10353628545999527,0.13836251199245453,0.0,0.10353628545999527,0.0001,1e-05,53.6,2.7233,0.6668
9691,stage2,5,0.11874882131814957,0.1322282999753952,0.0,0.11874882131814957,0.0001,1e-05,53.597,3.3171,2.054
9692,stage2,5,0.10763832181692123,0.13824649155139923,0.0,0.10763832181692123,0.0001,1e-05,53.616,3.6983,0.6668
9693,stage2,5,0.11228897422552109,0.16981424391269684,0.0,0.11228897422552109,0.0001,1e-05,53.603,3.2035,0.667
9694,stage2,5,0.1420292854309082,0.12684990465641022,0.0,0.1420292854309082,0.0001,1e-05,53.604,2.8171,0.668
9695,stage2,5,0.1286274790763855,0.1377590298652649,0.0,0.1286274790763855,0.0001,1e-05,53.606,3.3409,0.669
9696,stage2,5,0.12977591156959534,0.13325078785419464,0.0,0.12977591156959534,0.0001,1e-05,53.604,2.6244,0.6685
9697,stage2,5,0.09910978376865387,0.13977187871932983,0.0,0.09910978376865387,0.0001,1e-05,53.615,2.3815,3.0331
9698,stage2,5,0.12391147762537003,0.14910851418972015,0.0,0.12391147762537003,0.0001,1e-05,53.602,3.5887,0.667
9699,stage2,5,0.12099266797304153,0.12147971242666245,0.0,0.12099266797304153,0.0001,1e-05,53.599,2.8708,1.9937
9700,stage2,5,0.12822268903255463,0.1350892335176468,0.0,0.12822268903255463,0.0001,1e-05,53.593,3.1456,0.6698
9701,stage2,5,0.14177946746349335,0.13807964324951172,0.0,0.14177946746349335,0.0001,1e-05,53.602,3.1503,0.6671
9702,stage2,5,0.08208762854337692,0.14857348799705505,0.0,0.08208762854337692,0.0001,1e-05,53.601,3.2072,0.6675
9703,stage2,5,0.141752228140831,0.14287418127059937,0.0,0.141752228140831,0.0001,1e-05,53.612,2.8429,0.6678
9704,stage2,5,0.09621857851743698,0.18281789124011993,0.0,0.09621857851743698,0.0001,1e-05,53.604,2.9601,0.6684
9705,stage2,5,0.08149069547653198,0.15017972886562347,0.0,0.08149069547653198,0.0001,1e-05,53.606,2.8053,2.9356
9706,stage2,5,0.09602519869804382,0.14495719969272614,0.0,0.09602519869804382,0.0001,1e-05,53.606,3.3085,0.6676
9707,stage2,5,0.10342184454202652,0.1384476125240326,0.0,0.10342184454202652,0.0001,1e-05,53.608,3.5379,2.2773
9708,stage2,5,0.15443842113018036,0.13264349102973938,0.0,0.15443842113018036,0.0001,1e-05,53.602,3.302,0.6672
9709,stage2,5,0.13151691854000092,0.1696038544178009,0.0,0.13151691854000092,0.0001,1e-05,53.605,3.1481,0.6678
9710,stage2,5,0.10185462236404419,0.15206250548362732,0.0,0.10185462236404419,0.0001,1e-05,53.606,3.2691,0.6679
9711,stage2,5,0.1486741453409195,0.14012755453586578,0.0,0.1486741453409195,0.0001,1e-05,53.607,2.913,0.6679
9712,stage2,5,0.09733312577009201,0.1513424664735794,0.0,0.09733312577009201,0.0001,1e-05,53.611,2.1237,0.6688
9713,stage2,5,0.11894822865724564,0.13340029120445251,0.0,0.11894822865724564,0.0001,1e-05,53.606,2.4089,2.7713
9714,stage2,5,0.08653036504983902,0.13053324818611145,0.0,0.08653036504983902,0.0001,1e-05,53.602,2.4732,0.6678
9715,stage2,5,0.11350222676992416,0.15036806464195251,0.0,0.11350222676992416,0.0001,1e-05,53.597,2.5561,2.3495
9716,stage2,5,0.12188586592674255,0.12433832138776779,0.0,0.12188586592674255,0.0001,1e-05,53.609,2.5444,0.6673
9717,stage2,5,0.12145771086215973,0.13523025810718536,0.0,0.12145771086215973,0.0001,1e-05,53.608,2.954,0.6671
9718,stage2,5,0.11893018335103989,0.13879090547561646,0.0,0.11893018335103989,0.0001,1e-05,53.599,2.7465,0.6674
9719,stage2,5,0.1153864786028862,0.12674064934253693,0.0,0.1153864786028862,0.0001,1e-05,53.599,2.9765,0.6686
9720,stage2,5,0.10246685147285461,0.13774500787258148,0.0,0.10246685147285461,0.0001,1e-05,53.603,3.2432,0.6691
9721,stage2,5,0.11226045340299606,0.1358906477689743,0.0,0.11226045340299606,0.0001,1e-05,53.611,2.9189,2.8709
9722,stage2,5,0.1116916835308075,0.15181906521320343,0.0,0.1116916835308075,0.0001,1e-05,53.608,2.582,0.6748
9723,stage2,5,0.10472194850444794,0.15407279133796692,0.0,0.10472194850444794,0.0001,1e-05,53.608,2.6509,2.2194
9724,stage2,5,0.12220150977373123,0.12452811002731323,0.0,0.12220150977373123,0.0001,1e-05,53.593,2.9299,0.668
9725,stage2,5,0.11494867503643036,0.14539466798305511,0.0,0.11494867503643036,0.0001,1e-05,53.611,3.0582,0.6678
9726,stage2,5,0.13578541576862335,0.15628193318843842,0.0,0.13578541576862335,0.0001,1e-05,53.599,2.7363,0.6679
9727,stage2,5,0.14069864153862,0.13757571578025818,0.0,0.14069864153862,0.0001,1e-05,53.597,2.5917,0.6681
9728,stage2,5,0.1301703155040741,0.1330581158399582,0.0,0.1301703155040741,0.0001,1e-05,53.616,3.2873,0.6689
9729,stage2,5,0.1274067759513855,0.1522056609392166,0.0,0.1274067759513855,0.0001,1e-05,53.602,3.717,3.0241
9730,stage2,5,0.0998864471912384,0.13275445997714996,0.0,0.0998864471912384,0.0001,1e-05,53.607,2.6253,0.6669
9731,stage2,5,0.09284345805644989,0.14202871918678284,0.0,0.09284345805644989,0.0001,1e-05,53.602,2.399,2.1735
9732,stage2,5,0.1228124126791954,0.13281287252902985,0.0,0.1228124126791954,0.0001,1e-05,53.602,2.5377,0.667
9733,stage2,5,0.13005301356315613,0.14475467801094055,0.0,0.13005301356315613,0.0001,1e-05,53.614,3.1556,0.6683
9734,stage2,5,0.10561881959438324,0.12903566658496857,0.0,0.10561881959438324,0.0001,1e-05,53.608,2.9649,0.6671
9735,stage2,5,0.12215922027826309,0.12503288686275482,0.0,0.12215922027826309,0.0001,1e-05,53.609,3.326,0.6681
9736,stage2,5,0.10853590816259384,0.13840551674365997,0.0,0.10853590816259384,0.0001,1e-05,53.617,2.3611,0.6691
9737,stage2,5,0.11623839288949966,0.13899362087249756,0.0,0.11623839288949966,0.0001,1e-05,53.613,3.2782,3.0718
9738,stage2,5,0.10502102226018906,0.17646728456020355,0.0,0.10502102226018906,0.0001,1e-05,53.605,3.7243,0.6667
9739,stage2,5,0.10685934126377106,0.14582929015159607,0.0,0.10685934126377106,0.0001,1e-05,53.599,3.034,2.05
9740,stage2,5,0.14953935146331787,0.13710655272006989,0.0,0.14953935146331787,0.0001,1e-05,53.603,3.4704,0.6677
9741,stage2,5,0.09425459802150726,0.14685192704200745,0.0,0.09425459802150726,0.0001,1e-05,53.61,2.5794,0.6678
9742,stage2,5,0.08591144531965256,0.14458666741847992,0.0,0.08591144531965256,0.0001,1e-05,53.622,2.6084,0.6682
9743,stage2,5,0.12886148691177368,0.1338503360748291,0.0,0.12886148691177368,0.0001,1e-05,53.6,3.3903,0.6689
9744,stage2,5,0.11834990978240967,0.13808906078338623,0.0,0.11834990978240967,0.0001,1e-05,53.609,2.7131,0.6681
9745,stage2,5,0.1207064837217331,0.12838773429393768,0.0,0.1207064837217331,0.0001,1e-05,53.605,2.7033,2.8881
9746,stage2,5,0.14469340443611145,0.1299336701631546,0.0,0.14469340443611145,0.0001,1e-05,53.608,2.6394,0.6683
9747,stage2,5,0.09324818849563599,0.1468225121498108,0.0,0.09324818849563599,0.0001,1e-05,53.618,2.8592,2.174
9748,stage2,5,0.13581810891628265,0.13540823757648468,0.0,0.13581810891628265,0.0001,1e-05,53.602,2.7446,0.6676
9749,stage2,5,0.13198654353618622,0.14514881372451782,0.0,0.13198654353618622,0.0001,1e-05,53.603,3.0587,0.6679
9750,stage2,5,0.10009423643350601,0.16099810600280762,0.0,0.10009423643350601,0.0001,1e-05,53.602,2.4519,0.6691
9751,stage2,5,0.10616803914308548,0.13238975405693054,0.0,0.10616803914308548,0.0001,1e-05,53.614,3.0462,0.6682
9752,stage2,5,0.13566243648529053,0.1369696706533432,0.0,0.13566243648529053,0.0001,1e-05,53.61,2.9972,0.6689
9753,stage2,5,0.11883263289928436,0.15033476054668427,0.0,0.11883263289928436,0.0001,1e-05,53.61,3.6171,2.8463
9754,stage2,5,0.0873882919549942,0.13728411495685577,0.0,0.0873882919549942,0.0001,1e-05,53.603,2.7055,0.6675
9755,stage2,5,0.09963851422071457,0.16981418430805206,0.0,0.09963851422071457,0.0001,1e-05,53.608,4.2213,2.2484
9756,stage2,5,0.09823443740606308,0.14010202884674072,0.0,0.09823443740606308,0.0001,1e-05,53.608,3.3478,0.6672
9757,stage2,5,0.1391294151544571,0.15605224668979645,0.0,0.1391294151544571,0.0001,1e-05,53.604,7.2353,0.6676
9758,stage2,5,0.14249677956104279,0.11730526387691498,0.0,0.14249677956104279,0.0001,1e-05,53.597,3.2698,0.6676
9759,stage2,5,0.12043283879756927,0.15469618141651154,0.0,0.12043283879756927,0.0001,1e-05,53.613,3.2985,0.6687
9760,stage2,5,0.1051969826221466,0.14936669170856476,0.0,0.1051969826221466,0.0001,1e-05,53.611,2.437,0.669
9761,stage2,5,0.11343751102685928,0.12766188383102417,0.0,0.11343751102685928,0.0001,1e-05,53.619,2.8384,2.7513
9762,stage2,5,0.10014720261096954,0.16411259770393372,0.0,0.10014720261096954,0.0001,1e-05,53.612,3.2629,0.6676
9763,stage2,5,0.09728313237428665,0.16845054924488068,0.0,0.09728313237428665,0.0001,1e-05,53.601,3.2712,2.3168
9764,stage2,5,0.10051257908344269,0.1416698694229126,0.0,0.10051257908344269,0.0001,1e-05,53.616,3.0248,0.6673
9765,stage2,5,0.16498136520385742,0.13245201110839844,0.0,0.16498136520385742,0.0001,1e-05,53.599,3.8894,0.6684
9766,stage2,5,0.16179512441158295,0.1666414886713028,0.0,0.16179512441158295,0.0001,1e-05,53.606,7.3457,0.6682
9767,stage2,5,0.11182133853435516,0.13807180523872375,0.0,0.11182133853435516,0.0001,1e-05,53.606,2.9383,0.6684
9768,stage2,5,0.12017000466585159,0.16304098069667816,0.0,0.12017000466585159,0.0001,1e-05,53.599,3.6078,0.6692
9769,stage2,5,0.13029107451438904,0.14719240367412567,0.0,0.13029107451438904,0.0001,1e-05,53.607,2.4509,2.7733
9770,stage2,5,0.12565137445926666,0.15825511515140533,0.0,0.12565137445926666,0.0001,1e-05,53.613,5.3504,0.6673
9771,stage2,5,0.12235753983259201,0.14552004635334015,0.0,0.12235753983259201,0.0001,1e-05,53.609,2.5033,2.3786
9772,stage2,5,0.09549827873706818,0.1509406715631485,0.0,0.09549827873706818,0.0001,1e-05,53.607,3.1396,0.6663
9773,stage2,5,0.09154263883829117,0.15230302512645721,0.0,0.09154263883829117,0.0001,1e-05,53.619,3.0149,0.668
9774,stage2,5,0.10488962382078171,0.1525772511959076,0.0,0.10488962382078171,0.0001,1e-05,53.612,3.0444,0.6676
9775,stage2,5,0.10935615748167038,0.14182348549365997,0.0,0.10935615748167038,0.0001,1e-05,53.614,3.3232,0.6681
9776,stage2,5,0.13567134737968445,0.12539051473140717,0.0,0.13567134737968445,0.0001,1e-05,53.605,3.1704,0.6692
9777,stage2,5,0.12067855894565582,0.15425455570220947,0.0,0.12067855894565582,0.0001,1e-05,53.603,3.2102,2.6478
9778,stage2,5,0.08185780793428421,0.12974987924098969,0.0,0.08185780793428421,0.0001,1e-05,53.609,2.1711,0.6685
9779,stage2,5,0.10119511187076569,0.1547681987285614,0.0,0.10119511187076569,0.0001,1e-05,53.618,2.6699,2.4123
9780,stage2,5,0.14440254867076874,0.13729390501976013,0.0,0.14440254867076874,0.0001,1e-05,53.603,3.0692,0.6673
9781,stage2,5,0.12441374361515045,0.12638437747955322,0.0,0.12441374361515045,0.0001,1e-05,53.615,2.2422,0.6675
9782,stage2,5,0.11657602339982986,0.13666227459907532,0.0,0.11657602339982986,0.0001,1e-05,53.62,2.8326,0.668
9783,stage2,5,0.0775042250752449,0.15647102892398834,0.0,0.0775042250752449,0.0001,1e-05,53.605,2.2013,0.6687
9784,stage2,5,0.09457672387361526,0.13440397381782532,0.0,0.09457672387361526,0.0001,1e-05,53.608,2.4795,0.6686
9785,stage2,5,0.15117689967155457,0.14691555500030518,0.0,0.15117689967155457,0.0001,1e-05,53.609,2.6851,2.5959
9786,stage2,5,0.11350106447935104,0.15970343351364136,0.0,0.11350106447935104,0.0001,1e-05,53.61,3.4343,0.6684
9787,stage2,5,0.13626240193843842,0.1461421102285385,0.0,0.13626240193843842,0.0001,1e-05,53.609,12.771,2.4931
9788,stage2,5,0.09970143437385559,0.16562914848327637,0.0,0.09970143437385559,0.0001,1e-05,53.602,3.4248,0.6672
