global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
733,stage1,0,0.2654581665992737,0.45908766984939575,0.0,0.2654581665992737,0.0001,0.0,9.477,0.4829,0.2775
734,stage1,0,0.354199081659317,0.4614238142967224,0.0,0.354199081659317,0.0001,0.0,9.474,0.8793,0.2773
735,stage1,0,0.38099968433380127,0.49182233214378357,0.0,0.38099968433380127,0.0001,0.0,9.477,0.7445,0.2781
736,stage1,0,0.3943376839160919,0.4894584119319916,0.0,0.3943376839160919,0.0001,0.0,9.474,0.8135,6.1529
737,stage1,0,0.36115363240242004,0.47226083278656006,0.0,0.36115363240242004,0.0001,0.0,9.477,0.7609,0.2767
738,stage1,0,0.4422954320907593,0.4954639673233032,0.0,0.4422954320907593,0.0001,0.0,9.474,1.1026,0.2775
739,stage1,0,0.35772469639778137,0.47514650225639343,0.0,0.35772469639778137,0.0001,0.0,9.477,1.0502,0.2795
740,stage1,0,0.36125490069389343,0.4741349518299103,0.0,0.36125490069389343,0.0001,0.0,9.474,0.8631,0.2772
741,stage1,0,0.3275851011276245,0.4626055359840393,0.0,0.3275851011276245,0.0001,0.0,9.477,0.5801,0.2772
742,stage1,0,0.2875893712043762,0.44257164001464844,0.0,0.2875893712043762,0.0001,0.0,9.474,0.7981,0.2776
743,stage1,0,0.3878501057624817,0.4699241518974304,0.0,0.3878501057624817,0.0001,0.0,9.477,0.9066,0.2779
744,stage1,0,0.3874836564064026,0.49840256571769714,0.0,0.3874836564064026,0.0001,0.0,9.474,0.8052,6.2202
745,stage1,0,0.37563851475715637,0.4664233922958374,0.0,0.37563851475715637,0.0001,0.0,9.477,1.0763,0.2762
746,stage1,0,0.3996649980545044,0.4902186691761017,0.0,0.3996649980545044,0.0001,0.0,9.474,0.7214,0.2767
747,stage1,0,0.38340696692466736,0.47504860162734985,0.0,0.38340696692466736,0.0001,0.0,9.477,0.6336,0.2773
748,stage1,0,0.37474325299263,0.4948754906654358,0.0,0.37474325299263,0.0001,0.0,9.474,0.5075,0.2779
749,stage1,0,0.44668713212013245,0.4928577244281769,0.0,0.44668713212013245,0.0001,0.0,9.477,0.9076,0.2771
750,stage1,0,0.3568400740623474,0.5164711475372314,0.0,0.3568400740623474,0.0001,0.0,9.474,0.9045,0.2784
751,stage1,0,0.3137655258178711,0.481935977935791,0.0,0.3137655258178711,0.0001,0.0,9.477,0.7165,0.2778
752,stage1,0,0.3708186745643616,0.4871223270893097,0.0,0.3708186745643616,0.0001,0.0,9.474,0.8271,6.2143
753,stage1,0,0.38785579800605774,0.5209101438522339,0.0,0.38785579800605774,0.0001,0.0,9.477,0.6362,0.2756
754,stage1,0,0.3203185498714447,0.45703935623168945,0.0,0.3203185498714447,0.0001,0.0,9.474,0.7575,0.2778
755,stage1,0,0.31939905881881714,0.459469199180603,0.0,0.31939905881881714,0.0001,0.0,9.477,0.9134,0.2774
756,stage1,0,0.39716097712516785,0.4961615800857544,0.0,0.39716097712516785,0.0001,0.0,9.474,1.3574,0.2772
757,stage1,0,0.3347519636154175,0.45229530334472656,0.0,0.3347519636154175,0.0001,0.0,9.477,0.7598,0.2772
758,stage1,0,0.3975854516029358,0.48688116669654846,0.0,0.3975854516029358,0.0001,0.0,9.474,0.855,0.2775
759,stage1,0,0.39964908361434937,0.47500619292259216,0.0,0.39964908361434937,0.0001,0.0,9.477,0.9922,0.2775
760,stage1,0,0.3445247411727905,0.484550416469574,0.0,0.3445247411727905,0.0001,0.0,9.474,0.8391,6.2113
761,stage1,0,0.330524742603302,0.4465422034263611,0.0,0.330524742603302,0.0001,0.0,9.477,0.8103,0.2816
762,stage1,0,0.4038551449775696,0.48322781920433044,0.0,0.4038551449775696,0.0001,0.0,9.474,1.3415,0.2777
763,stage1,0,0.39010944962501526,0.4870014190673828,0.0,0.39010944962501526,0.0001,0.0,9.477,1.0273,0.2817
764,stage1,0,0.39546188712120056,0.4879949688911438,0.0,0.39546188712120056,0.0001,0.0,9.474,0.7509,0.2773
765,stage1,0,0.4139746129512787,0.5146215558052063,0.0,0.4139746129512787,0.0001,0.0,9.477,0.6134,0.277
766,stage1,0,0.36950525641441345,0.5227249264717102,0.0,0.36950525641441345,0.0001,0.0,9.474,0.9339,0.2781
767,stage1,0,0.3415350615978241,0.4819313883781433,0.0,0.3415350615978241,0.0001,0.0,9.477,1.2035,0.2772
768,stage1,0,0.36333906650543213,0.4809163212776184,0.0,0.36333906650543213,0.0001,0.0,9.474,0.6205,6.1656
769,stage1,0,0.41329026222229004,0.4882839322090149,0.0,0.41329026222229004,0.0001,0.0,9.477,0.981,0.2782
770,stage1,0,0.3695470690727234,0.49257975816726685,0.0,0.3695470690727234,0.0001,0.0,9.474,0.7744,0.2771
771,stage1,0,0.41480085253715515,0.5035107731819153,0.0,0.41480085253715515,0.0001,0.0,9.477,0.8096,0.2772
772,stage1,0,0.3363018035888672,0.48186296224594116,0.0,0.3363018035888672,0.0001,0.0,9.474,0.8566,0.2774
773,stage1,0,0.45511049032211304,0.5174582600593567,0.0,0.45511049032211304,0.0001,0.0,9.477,1.1874,0.2781
774,stage1,0,0.35663092136383057,0.47786185145378113,0.0,0.35663092136383057,0.0001,0.0,9.474,1.2032,0.2774
775,stage1,0,0.3333810567855835,0.4734998345375061,0.0,0.3333810567855835,0.0001,0.0,9.477,0.7153,0.2774
776,stage1,0,0.38817012310028076,0.48670318722724915,0.0,0.38817012310028076,0.0001,0.0,9.474,1.0474,6.3578
777,stage1,0,0.39951086044311523,0.5145969390869141,0.0,0.39951086044311523,0.0001,0.0,9.477,0.8924,0.2738
778,stage1,0,0.3911277949810028,0.4944121241569519,0.0,0.3911277949810028,0.0001,0.0,9.474,0.8318,0.2769
779,stage1,0,0.333116739988327,0.4637112319469452,0.0,0.333116739988327,0.0001,0.0,9.477,1.127,0.2769
780,stage1,0,0.3364275395870209,0.46391451358795166,0.0,0.3364275395870209,0.0001,0.0,9.474,0.7657,0.2765
781,stage1,0,0.42474550008773804,0.5062965154647827,0.0,0.42474550008773804,0.0001,0.0,9.477,1.1557,0.2775
782,stage1,0,0.3443368673324585,0.4453144371509552,0.0,0.3443368673324585,0.0001,0.0,9.474,0.7264,0.2776
783,stage1,0,0.3809475600719452,0.4958947002887726,0.0,0.3809475600719452,0.0001,0.0,9.477,0.7226,0.2767
784,stage1,0,0.3465365767478943,0.4785211384296417,0.0,0.3465365767478943,0.0001,0.0,9.474,0.6822,6.1755
785,stage1,0,0.4303875267505646,0.4861520230770111,0.0,0.4303875267505646,0.0001,0.0,9.477,1.1128,0.2759
786,stage1,0,0.4161404073238373,0.5024685263633728,0.0,0.4161404073238373,0.0001,0.0,9.474,1.0456,0.2771
787,stage1,0,0.37689369916915894,0.4759344756603241,0.0,0.37689369916915894,0.0001,0.0,9.477,0.8763,0.2771
788,stage1,0,0.3164331018924713,0.4654529392719269,0.0,0.3164331018924713,0.0001,0.0,9.474,0.8924,0.2777
789,stage1,0,0.4046444296836853,0.4883438050746918,0.0,0.4046444296836853,0.0001,0.0,9.477,0.634,0.2769
790,stage1,0,0.36127546429634094,0.4705234169960022,0.0,0.36127546429634094,0.0001,0.0,9.474,1.0625,0.2776
791,stage1,0,0.3220895528793335,0.49864768981933594,0.0,0.3220895528793335,0.0001,0.0,9.477,0.9467,0.2771
792,stage1,0,0.43271270394325256,0.515444278717041,0.0,0.43271270394325256,0.0001,0.0,9.474,1.0604,6.1916
793,stage1,0,0.35180652141571045,0.49009642004966736,0.0,0.35180652141571045,0.0001,0.0,9.477,1.0227,0.2714
794,stage1,0,0.40762391686439514,0.48725324869155884,0.0,0.40762391686439514,0.0001,0.0,9.474,0.936,0.2771
795,stage1,0,0.3080667555332184,0.4666678011417389,0.0,0.3080667555332184,0.0001,0.0,9.477,0.9538,0.2771
796,stage1,0,0.38754475116729736,0.4767037332057953,0.0,0.38754475116729736,0.0001,0.0,9.474,1.3454,0.2773
797,stage1,0,0.364607036113739,0.4787036180496216,0.0,0.364607036113739,0.0001,0.0,9.477,0.8223,0.2775
798,stage1,0,0.3497938811779022,0.45382604002952576,0.0,0.3497938811779022,0.0001,0.0,9.474,1.0622,0.2772
799,stage1,0,0.3613818883895874,0.48784685134887695,0.0,0.3613818883895874,0.0001,0.0,9.477,0.7926,0.2767
800,stage1,0,0.4107261896133423,0.49740883708000183,0.0,0.4107261896133423,0.0001,0.0,9.474,0.879,6.2287
801,stage1,0,0.3104415833950043,0.4545104205608368,0.0,0.3104415833950043,0.0001,0.0,9.477,0.7986,0.275
802,stage1,0,0.3472122550010681,0.47697725892066956,0.0,0.3472122550010681,0.0001,0.0,9.474,0.6822,0.2767
803,stage1,0,0.4074529707431793,0.496247798204422,0.0,0.4074529707431793,0.0001,0.0,9.477,0.7825,0.2771
804,stage1,0,0.3196653425693512,0.4684661626815796,0.0,0.3196653425693512,0.0001,0.0,9.474,0.8304,0.2767
805,stage1,0,0.34419676661491394,0.4842328727245331,0.0,0.34419676661491394,0.0001,0.0,9.477,0.6473,0.2775
806,stage1,0,0.33960914611816406,0.47543054819107056,0.0,0.33960914611816406,0.0001,0.0,9.474,0.7864,0.2779
807,stage1,0,0.3493533134460449,0.4526364207267761,0.0,0.3493533134460449,0.0001,0.0,9.477,0.6738,0.2771
808,stage1,0,0.31322991847991943,0.44616690278053284,0.0,0.31322991847991943,0.0001,0.0,9.474,0.7072,6.2197
809,stage1,0,0.3912290632724762,0.5212854146957397,0.0,0.3912290632724762,0.0001,0.0,9.477,0.8893,0.2764
810,stage1,0,0.3403477668762207,0.4711354970932007,0.0,0.3403477668762207,0.0001,0.0,9.474,0.9619,0.277
811,stage1,0,0.33081960678100586,0.4928695261478424,0.0,0.33081960678100586,0.0001,0.0,9.477,0.6687,0.2771
812,stage1,0,0.3398761451244354,0.46610328555107117,0.0,0.3398761451244354,0.0001,0.0,9.474,0.6814,0.2775
813,stage1,0,0.36186811327934265,0.45863577723503113,0.0,0.36186811327934265,0.0001,0.0,9.477,0.872,0.2772
814,stage1,0,0.3832087516784668,0.47905460000038147,0.0,0.3832087516784668,0.0001,0.0,9.474,1.1737,0.2772
815,stage1,0,0.3725925087928772,0.5193182826042175,0.0,0.3725925087928772,0.0001,0.0,9.477,1.1116,0.2768
816,stage1,0,0.3125223219394684,0.45632922649383545,0.0,0.3125223219394684,0.0001,0.0,9.474,0.638,6.1948
817,stage1,0,0.37514621019363403,0.47989553213119507,0.0,0.37514621019363403,0.0001,0.0,9.477,0.8362,0.2764
818,stage1,0,0.3633335828781128,0.466979444026947,0.0,0.3633335828781128,0.0001,0.0,9.474,0.8419,0.2769
819,stage1,0,0.37656259536743164,0.49386927485466003,0.0,0.37656259536743164,0.0001,0.0,9.477,1.0524,0.2778
820,stage1,0,0.33949509263038635,0.4754840135574341,0.0,0.33949509263038635,0.0001,0.0,9.474,0.7004,0.2773
821,stage1,0,0.3614618182182312,0.4847094714641571,0.0,0.3614618182182312,0.0001,0.0,9.477,0.9562,0.2772
822,stage1,0,0.34516480565071106,0.462314248085022,0.0,0.34516480565071106,0.0001,0.0,9.474,0.5272,0.2777
823,stage1,0,0.3170788586139679,0.5049099922180176,0.0,0.3170788586139679,0.0001,0.0,9.477,0.833,0.2773
824,stage1,0,0.28464338183403015,0.4649416208267212,0.0,0.28464338183403015,0.0001,0.0,9.474,0.7842,6.2059
825,stage1,0,0.3932690918445587,0.47863489389419556,0.0,0.3932690918445587,0.0001,0.0,9.477,0.7321,0.2763
826,stage1,0,0.3023446500301361,0.46692824363708496,0.0,0.3023446500301361,0.0001,0.0,9.474,0.905,0.2768
827,stage1,0,0.3484324514865875,0.4898468852043152,0.0,0.3484324514865875,0.0001,0.0,9.477,1.1416,0.2771
828,stage1,0,0.38137537240982056,0.48927396535873413,0.0,0.38137537240982056,0.0001,0.0,9.474,0.7487,0.2771
829,stage1,0,0.37461191415786743,0.511317789554596,0.0,0.37461191415786743,0.0001,0.0,9.477,1.1774,0.2771
830,stage1,0,0.3683401942253113,0.4771000146865845,0.0,0.3683401942253113,0.0001,0.0,9.474,0.699,0.2773
831,stage1,0,0.35695335268974304,0.47954270243644714,0.0,0.35695335268974304,0.0001,0.0,9.477,1.0574,0.2774
832,stage1,0,0.2964598834514618,0.4509015381336212,0.0,0.2964598834514618,0.0001,0.0,9.474,0.8167,6.1567
833,stage1,0,0.3561517596244812,0.47868743538856506,0.0,0.3561517596244812,0.0001,0.0,9.477,0.7239,0.2769
834,stage1,0,0.328274667263031,0.47191402316093445,0.0,0.328274667263031,0.0001,0.0,9.474,0.7911,0.2764
835,stage1,0,0.35824301838874817,0.506577730178833,0.0,0.35824301838874817,0.0001,0.0,9.477,0.7684,0.2769
836,stage1,0,0.4145011901855469,0.4907192885875702,0.0,0.4145011901855469,0.0001,0.0,9.474,0.9799,0.2771
837,stage1,0,0.3172683119773865,0.4682193994522095,0.0,0.3172683119773865,0.0001,0.0,9.477,0.7954,0.278
838,stage1,0,0.37390196323394775,0.49430105090141296,0.0,0.37390196323394775,0.0001,0.0,9.474,1.1496,0.277
839,stage1,0,0.3719322979450226,0.4815649092197418,0.0,0.3719322979450226,0.0001,0.0,9.477,0.8994,0.2771
840,stage1,0,0.39760372042655945,0.48619621992111206,0.0,0.39760372042655945,0.0001,0.0,9.474,0.7601,6.2021
841,stage1,0,0.355330228805542,0.48590803146362305,0.0,0.355330228805542,0.0001,0.0,9.477,0.9657,0.2759
842,stage1,0,0.3632085621356964,0.46369391679763794,0.0,0.3632085621356964,0.0001,0.0,9.474,0.9313,0.2769
843,stage1,0,0.3110281229019165,0.43176692724227905,0.0,0.3110281229019165,0.0001,0.0,9.477,1.0237,0.2768
844,stage1,0,0.3859405219554901,0.4874812364578247,0.0,0.3859405219554901,0.0001,0.0,9.474,0.5958,0.2779
845,stage1,0,0.3232911229133606,0.45413097739219666,0.0,0.3232911229133606,0.0001,0.0,9.477,0.8431,0.2774
846,stage1,0,0.31252026557922363,0.443493515253067,0.0,0.31252026557922363,0.0001,0.0,9.474,1.0554,0.2771
847,stage1,0,0.3411717116832733,0.45145782828330994,0.0,0.3411717116832733,0.0001,0.0,9.477,0.7361,0.2767
848,stage1,0,0.3519634008407593,0.47401973605155945,0.0,0.3519634008407593,0.0001,0.0,9.474,0.8943,6.1626
849,stage1,0,0.3746965527534485,0.49428215622901917,0.0,0.3746965527534485,0.0001,0.0,9.477,1.1151,0.2762
850,stage1,0,0.36275988817214966,0.4789220094680786,0.0,0.36275988817214966,0.0001,0.0,9.474,0.9901,0.2768
851,stage1,0,0.42828017473220825,0.5088211297988892,0.0,0.42828017473220825,0.0001,0.0,9.477,0.917,0.2766
852,stage1,0,0.38394853472709656,0.4826727509498596,0.0,0.38394853472709656,0.0001,0.0,9.474,0.8852,0.2772
853,stage1,0,0.362259179353714,0.4717520475387573,0.0,0.362259179353714,0.0001,0.0,9.477,0.7176,0.2778
854,stage1,0,0.3478635251522064,0.45804139971733093,0.0,0.3478635251522064,0.0001,0.0,9.474,0.5588,0.2773
855,stage1,0,0.35430029034614563,0.4872937500476837,0.0,0.35430029034614563,0.0001,0.0,9.477,0.5472,0.2773
856,stage1,0,0.35757166147232056,0.4802784323692322,0.0,0.35757166147232056,0.0001,0.0,9.474,0.8082,6.092
857,stage1,0,0.391035795211792,0.46370330452919006,0.0,0.391035795211792,0.0001,0.0,9.477,1.1623,0.2757
858,stage1,0,0.4001272916793823,0.4952654242515564,0.0,0.4001272916793823,0.0001,0.0,9.474,0.8424,0.2771
859,stage1,0,0.3445967435836792,0.48684558272361755,0.0,0.3445967435836792,0.0001,0.0,9.477,0.5872,0.2766
860,stage1,0,0.3285885751247406,0.4515778422355652,0.0,0.3285885751247406,0.0001,0.0,9.474,0.8603,0.277
861,stage1,0,0.3804071247577667,0.4973699748516083,0.0,0.3804071247577667,0.0001,0.0,9.477,0.7686,0.2776
862,stage1,0,0.39115116000175476,0.4798547029495239,0.0,0.39115116000175476,0.0001,0.0,9.474,0.8561,0.2777
863,stage1,0,0.2980310022830963,0.44504034519195557,0.0,0.2980310022830963,0.0001,0.0,9.477,0.65,0.2774
864,stage1,0,0.3928891718387604,0.4848417341709137,0.0,0.3928891718387604,0.0001,0.0,9.474,0.6896,6.2187
865,stage1,0,0.38831737637519836,0.4935740828514099,0.0,0.38831737637519836,0.0001,0.0,9.477,0.8294,0.2754
866,stage1,0,0.3507629632949829,0.46127280592918396,0.0,0.3507629632949829,0.0001,0.0,9.474,0.9432,0.277
867,stage1,0,0.29266810417175293,0.42808663845062256,0.0,0.29266810417175293,0.0001,0.0,9.477,0.79,0.2766
868,stage1,0,0.3121652901172638,0.43450412154197693,0.0,0.3121652901172638,0.0001,0.0,9.474,0.548,0.2769
869,stage1,0,0.33623698353767395,0.4498135447502136,0.0,0.33623698353767395,0.0001,0.0,9.477,0.8229,0.2769
870,stage1,0,0.3261798024177551,0.45603492856025696,0.0,0.3261798024177551,0.0001,0.0,9.474,0.6626,0.2777
871,stage1,0,0.3377411663532257,0.47152888774871826,0.0,0.3377411663532257,0.0001,0.0,9.477,0.8461,0.277
872,stage1,0,0.3723991811275482,0.49427780508995056,0.0,0.3723991811275482,0.0001,0.0,9.474,0.8481,6.1874
873,stage1,0,0.3250057101249695,0.4546629786491394,0.0,0.3250057101249695,0.0001,0.0,9.477,0.8084,0.2757
874,stage1,0,0.2816711366176605,0.4389587938785553,0.0,0.2816711366176605,0.0001,0.0,9.474,0.6931,0.277
875,stage1,0,0.35085052251815796,0.4789244532585144,0.0,0.35085052251815796,0.0001,0.0,9.477,0.6388,0.2769
876,stage1,0,0.38429415225982666,0.49373674392700195,0.0,0.38429415225982666,0.0001,0.0,9.474,0.7129,0.2775
877,stage1,0,0.36511504650115967,0.4912296533584595,0.0,0.36511504650115967,0.0001,0.0,9.477,0.8319,0.2771
878,stage1,0,0.3006341755390167,0.4664991796016693,0.0,0.3006341755390167,0.0001,0.0,9.474,0.7593,0.278
879,stage1,0,0.37313175201416016,0.4747231602668762,0.0,0.37313175201416016,0.0001,0.0,9.477,0.8408,0.2771
880,stage1,0,0.36529141664505005,0.49515554308891296,0.0,0.36529141664505005,0.0001,0.0,9.474,0.7347,6.1251
881,stage1,0,0.31107231974601746,0.47603434324264526,0.0,0.31107231974601746,0.0001,0.0,9.477,0.8343,0.2758
882,stage1,0,0.3265323340892792,0.4920295476913452,0.0,0.3265323340892792,0.0001,0.0,9.474,0.7316,0.2765
883,stage1,0,0.2939401865005493,0.442892849445343,0.0,0.2939401865005493,0.0001,0.0,9.477,1.0909,0.2769
884,stage1,0,0.3077048063278198,0.4923880398273468,0.0,0.3077048063278198,0.0001,0.0,9.474,0.6941,0.2776
885,stage1,0,0.38158655166625977,0.47732415795326233,0.0,0.38158655166625977,0.0001,0.0,9.477,0.7977,0.2769
886,stage1,0,0.36482760310173035,0.48938924074172974,0.0,0.36482760310173035,0.0001,0.0,9.474,0.9268,0.2772
887,stage1,0,0.32661423087120056,0.46316587924957275,0.0,0.32661423087120056,0.0001,0.0,9.477,0.7421,0.2774
888,stage1,0,0.3839525282382965,0.4730728566646576,0.0,0.3839525282382965,0.0001,0.0,9.474,0.7677,6.1587
889,stage1,0,0.4276180565357208,0.4770188629627228,0.0,0.4276180565357208,0.0001,0.0,9.477,0.8408,0.2762
890,stage1,0,0.37761738896369934,0.502675473690033,0.0,0.37761738896369934,0.0001,0.0,9.474,0.8233,0.2769
891,stage1,0,0.3825162649154663,0.4740038812160492,0.0,0.3825162649154663,0.0001,0.0,9.477,1.0024,0.2769
892,stage1,0,0.3050121068954468,0.4528373181819916,0.0,0.3050121068954468,0.0001,0.0,9.474,0.6272,0.2773
893,stage1,0,0.3704841434955597,0.4778352379798889,0.0,0.3704841434955597,0.0001,0.0,9.477,0.7781,0.2764
894,stage1,0,0.4383234679698944,0.5059108734130859,0.0,0.4383234679698944,0.0001,0.0,9.474,0.9931,0.2778
895,stage1,0,0.3374619781970978,0.4743816554546356,0.0,0.3374619781970978,0.0001,0.0,9.477,0.7639,0.2769
896,stage1,0,0.3941749334335327,0.500017523765564,0.0,0.3941749334335327,0.0001,0.0,9.474,0.9557,6.0828
897,stage1,0,0.30578911304473877,0.44804394245147705,0.0,0.30578911304473877,0.0001,0.0,9.477,0.7206,0.2764
898,stage1,0,0.3220751881599426,0.4721989035606384,0.0,0.3220751881599426,0.0001,0.0,9.474,1.1664,0.2756
899,stage1,0,0.34326407313346863,0.484404057264328,0.0,0.34326407313346863,0.0001,0.0,9.477,0.6667,0.2769
900,stage1,0,0.313600093126297,0.4423389434814453,0.0,0.313600093126297,0.0001,0.0,9.474,0.6268,0.2772
901,stage1,0,0.34430569410324097,0.4483318030834198,0.0,0.34430569410324097,0.0001,0.0,9.477,0.891,0.2771
902,stage1,0,0.36670607328414917,0.46742165088653564,0.0,0.36670607328414917,0.0001,0.0,9.474,0.7485,0.2769
903,stage1,0,0.3785756230354309,0.49455857276916504,0.0,0.3785756230354309,0.0001,0.0,9.477,0.8648,0.2774
904,stage1,0,0.3900683522224426,0.4615996181964874,0.0,0.3900683522224426,0.0001,0.0,9.474,0.8891,6.1146
905,stage1,0,0.33155331015586853,0.48759540915489197,0.0,0.33155331015586853,0.0001,0.0,9.477,0.7867,0.2762
906,stage1,0,0.35254377126693726,0.4682633876800537,0.0,0.35254377126693726,0.0001,0.0,9.474,0.6883,0.2766
907,stage1,0,0.30693134665489197,0.4391826391220093,0.0,0.30693134665489197,0.0001,0.0,9.477,0.9172,0.2764
908,stage1,0,0.3680751323699951,0.4554716944694519,0.0,0.3680751323699951,0.0001,0.0,9.474,0.813,0.2771
909,stage1,0,0.27257633209228516,0.44737160205841064,0.0,0.27257633209228516,0.0001,0.0,9.477,0.7794,0.277
910,stage1,0,0.3723911643028259,0.49047771096229553,0.0,0.3723911643028259,0.0001,0.0,9.474,0.9315,0.2764
911,stage1,0,0.36382338404655457,0.45613449811935425,0.0,0.36382338404655457,0.0001,0.0,9.477,0.8593,0.2778
912,stage1,0,0.4031720757484436,0.4788069725036621,0.0,0.4031720757484436,0.0001,0.0,9.474,0.9514,6.0887
913,stage1,0,0.4223809540271759,0.48938778042793274,0.0,0.4223809540271759,0.0001,0.0,9.477,1.0401,0.286
914,stage1,0,0.3645595610141754,0.4566551446914673,0.0,0.3645595610141754,0.0001,0.0,9.474,0.8895,0.2702
915,stage1,0,0.4007199704647064,0.5067993402481079,0.0,0.4007199704647064,0.0001,0.0,9.477,0.8903,0.2767
916,stage1,0,0.39558205008506775,0.504156768321991,0.0,0.39558205008506775,0.0001,0.0,9.474,0.8012,0.2773
917,stage1,0,0.3676450848579407,0.46562039852142334,0.0,0.3676450848579407,0.0001,0.0,9.477,0.8403,0.2767
918,stage1,0,0.33176055550575256,0.5029690861701965,0.0,0.33176055550575256,0.0001,0.0,9.474,0.7758,0.2781
919,stage1,0,0.2954358160495758,0.4638710916042328,0.0,0.2954358160495758,0.0001,0.0,9.477,0.8301,0.2775
920,stage1,0,0.3960086703300476,0.5111343860626221,0.0,0.3960086703300476,0.0001,0.0,9.474,1.0184,6.1512
921,stage1,0,0.32579630613327026,0.4716726839542389,0.0,0.32579630613327026,0.0001,0.0,9.477,0.7113,0.2779
922,stage1,0,0.37612852454185486,0.48368775844573975,0.0,0.37612852454185486,0.0001,0.0,9.474,0.7534,0.2757
923,stage1,0,0.3817853629589081,0.4967718720436096,0.0,0.3817853629589081,0.0001,0.0,9.477,1.0479,0.2766
924,stage1,0,0.3722640573978424,0.47693127393722534,0.0,0.3722640573978424,0.0001,0.0,9.474,1.2352,0.2766
925,stage1,0,0.3624255061149597,0.493177205324173,0.0,0.3624255061149597,0.0001,0.0,9.477,1.2164,0.2763
926,stage1,0,0.3109257221221924,0.4870589077472687,0.0,0.3109257221221924,0.0001,0.0,9.474,0.9835,0.2769
927,stage1,0,0.33542928099632263,0.4594274163246155,0.0,0.33542928099632263,0.0001,0.0,9.477,0.9899,0.2761
928,stage1,0,0.3391248881816864,0.4978199303150177,0.0,0.3391248881816864,0.0001,0.0,9.474,1.0538,6.2184
929,stage1,0,0.4988468289375305,0.5270241498947144,0.0,0.4988468289375305,0.0001,0.0,9.477,1.5213,0.2775
930,stage1,0,0.466644287109375,0.5099568367004395,0.0,0.466644287109375,0.0001,0.0,9.474,1.2646,0.2761
931,stage1,0,0.3800916075706482,0.4867308437824249,0.0,0.3800916075706482,0.0001,0.0,9.477,0.9479,0.2766
932,stage1,0,0.3678484857082367,0.47374120354652405,0.0,0.3678484857082367,0.0001,0.0,9.474,1.0932,0.2811
933,stage1,0,0.29872238636016846,0.44833141565322876,0.0,0.29872238636016846,0.0001,0.0,9.477,0.7447,0.2759
934,stage1,0,0.319455623626709,0.4806784689426422,0.0,0.319455623626709,0.0001,0.0,9.474,1.0204,0.2773
935,stage1,0,0.4056382477283478,0.4706403911113739,0.0,0.4056382477283478,0.0001,0.0,9.477,1.6932,0.2772
936,stage1,0,0.37213489413261414,0.46755027770996094,0.0,0.37213489413261414,0.0001,0.0,9.474,0.8086,6.224
937,stage1,0,0.36244311928749084,0.47066378593444824,0.0,0.36244311928749084,0.0001,0.0,9.477,0.7442,0.2764
938,stage1,0,0.38560110330581665,0.4935380518436432,0.0,0.38560110330581665,0.0001,0.0,9.474,1.1883,0.2753
939,stage1,0,0.38908663392066956,0.47013431787490845,0.0,0.38908663392066956,0.0001,0.0,9.477,1.3545,0.2767
940,stage1,0,0.3737267851829529,0.5061072111129761,0.0,0.3737267851829529,0.0001,0.0,9.474,0.8867,0.2763
941,stage1,0,0.41396820545196533,0.478031724691391,0.0,0.41396820545196533,0.0001,0.0,9.477,0.9801,0.2765
942,stage1,0,0.3150860667228699,0.4474932849407196,0.0,0.3150860667228699,0.0001,0.0,9.474,0.7716,0.277
943,stage1,0,0.34940260648727417,0.46919405460357666,0.0,0.34940260648727417,0.0001,0.0,9.477,0.9676,0.2772
944,stage1,0,0.3660259544849396,0.4543091356754303,0.0,0.3660259544849396,0.0001,0.0,9.474,1.0795,6.1925
945,stage1,0,0.34667444229125977,0.4635140001773834,0.0,0.34667444229125977,0.0001,0.0,9.477,0.9816,0.2752
946,stage1,0,0.3159755766391754,0.4267134666442871,0.0,0.3159755766391754,0.0001,0.0,9.474,1.0309,0.2769
947,stage1,0,0.3415124714374542,0.4574336111545563,0.0,0.3415124714374542,0.0001,0.0,9.477,1.0433,0.2765
948,stage1,0,0.29830828309059143,0.4417063593864441,0.0,0.29830828309059143,0.0001,0.0,9.474,0.6406,0.2767
949,stage1,0,0.2859489917755127,0.4402458071708679,0.0,0.2859489917755127,0.0001,0.0,9.477,0.6381,0.2768
950,stage1,0,0.3873623013496399,0.4704752564430237,0.0,0.3873623013496399,0.0001,0.0,9.474,0.8622,0.2771
951,stage1,0,0.4222255349159241,0.5254597663879395,0.0,0.4222255349159241,0.0001,0.0,9.477,1.0517,0.2768
952,stage1,0,0.3460010886192322,0.48079848289489746,0.0,0.3460010886192322,0.0001,0.0,9.474,0.7262,6.2117
953,stage1,0,0.2771671414375305,0.4309234917163849,0.0,0.2771671414375305,0.0001,0.0,9.477,0.616,0.276
954,stage1,0,0.3319329619407654,0.4330956041812897,0.0,0.3319329619407654,0.0001,0.0,9.474,0.6427,0.2811
955,stage1,0,0.30488717555999756,0.4435483515262604,0.0,0.30488717555999756,0.0001,0.0,9.477,0.5334,0.2768
956,stage1,0,0.37748807668685913,0.4781200587749481,0.0,0.37748807668685913,0.0001,0.0,9.474,0.8537,0.277
957,stage1,0,0.3974386751651764,0.4617229104042053,0.0,0.3974386751651764,0.0001,0.0,9.477,0.7681,0.2766
