global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4162,stage2,2,0.11016518622636795,0.2899274230003357,0.0,0.11016518622636795,0.0001,1e-05,50.329,2.8157,1.1792
4163,stage2,2,0.13555189967155457,0.3140150010585785,0.0,0.13555189967155457,0.0001,1e-05,50.331,3.3392,2.6448
4164,stage2,2,0.1405426263809204,0.3179731070995331,0.0,0.1405426263809204,0.0001,1e-05,50.327,4.3,1.1695
4165,stage2,2,0.11899461597204208,0.30793139338493347,0.0,0.11899461597204208,0.0001,1e-05,50.331,4.2832,1.6002
4166,stage2,2,0.15220406651496887,0.3397480547428131,0.0,0.15220406651496887,0.0001,1e-05,50.331,4.2731,1.0739
4167,stage2,2,0.1189267709851265,0.27676302194595337,0.0,0.1189267709851265,0.0001,1e-05,50.328,3.5199,1.0869
4168,stage2,2,0.1302008330821991,0.3467903733253479,0.0,0.1302008330821991,0.0001,1e-05,50.329,4.2493,1.0693
4169,stage2,2,0.11707672476768494,0.31729596853256226,0.0,0.11707672476768494,0.0001,1e-05,50.33,3.6405,2.6908
4170,stage2,2,0.12417669594287872,0.3227195143699646,0.0,0.12417669594287872,0.0001,1e-05,50.331,2.9299,1.0802
4171,stage2,2,0.12536588311195374,0.3222552537918091,0.0,0.12536588311195374,0.0001,1e-05,50.327,4.3018,1.8803
4172,stage2,2,0.12625403702259064,0.3159942924976349,0.0,0.12625403702259064,0.0001,1e-05,50.327,3.2407,1.0993
4173,stage2,2,0.11320717632770538,0.29784002900123596,0.0,0.11320717632770538,0.0001,1e-05,50.326,3.0928,1.0713
4174,stage2,2,0.10759665071964264,0.3391915559768677,0.0,0.10759665071964264,0.0001,1e-05,50.327,2.9867,1.1968
4175,stage2,2,0.12297485023736954,0.3119836449623108,0.0,0.12297485023736954,0.0001,1e-05,50.328,3.3837,2.5741
4176,stage2,2,0.13120146095752716,0.3094114661216736,0.0,0.13120146095752716,0.0001,1e-05,50.329,3.7104,1.1879
4177,stage2,2,0.10437045246362686,0.2912959158420563,0.0,0.10437045246362686,0.0001,1e-05,50.329,2.5448,1.9301
4178,stage2,2,0.12375735491514206,0.3496783971786499,0.0,0.12375735491514206,0.0001,1e-05,50.328,3.1718,1.1656
4179,stage2,2,0.11409197002649307,0.32723596692085266,0.0,0.11409197002649307,0.0001,1e-05,50.33,3.3207,1.1323
4180,stage2,2,0.13336029648780823,0.3172605037689209,0.0,0.13336029648780823,0.0001,1e-05,50.324,3.7117,1.1446
4181,stage2,2,0.11481917649507523,0.32174816727638245,0.0,0.11481917649507523,0.0001,1e-05,50.33,3.5498,2.1863
4182,stage2,2,0.1199696809053421,0.31517839431762695,0.0,0.1199696809053421,0.0001,1e-05,50.33,2.9151,1.1476
4183,stage2,2,0.11304448544979095,0.31370338797569275,0.0,0.11304448544979095,0.0001,1e-05,50.327,2.9163,2.142
4184,stage2,2,0.11338212341070175,0.33670514822006226,0.0,0.11338212341070175,0.0001,1e-05,50.332,3.6588,1.0835
4185,stage2,2,0.1365588903427124,0.34175270795822144,0.0,0.1365588903427124,0.0001,1e-05,50.333,3.3574,1.0908
4186,stage2,2,0.13334818184375763,0.3294025957584381,0.0,0.13334818184375763,0.0001,1e-05,50.328,3.3755,1.0704
4187,stage2,2,0.1374174952507019,0.34914281964302063,0.0,0.1374174952507019,0.0001,1e-05,50.328,3.5303,2.3488
4188,stage2,2,0.11787321418523788,0.34844768047332764,0.0,0.11787321418523788,0.0001,1e-05,50.327,3.5691,1.1806
4189,stage2,2,0.1308649778366089,0.3071659207344055,0.0,0.1308649778366089,0.0001,1e-05,50.33,3.402,2.1045
4190,stage2,2,0.10366947203874588,0.3037925362586975,0.0,0.10366947203874588,0.0001,1e-05,50.329,3.5517,1.0637
4191,stage2,2,0.11449480056762695,0.34683701395988464,0.0,0.11449480056762695,0.0001,1e-05,50.327,3.0416,1.1608
4192,stage2,2,0.1277894228696823,0.31597697734832764,0.0,0.1277894228696823,0.0001,1e-05,50.323,3.6107,1.1719
4193,stage2,2,0.12379381060600281,0.32969918847084045,0.0,0.12379381060600281,0.0001,1e-05,50.328,3.849,2.1433
4194,stage2,2,0.12041063606739044,0.28473255038261414,0.0,0.12041063606739044,0.0001,1e-05,50.327,3.0955,1.0551
4195,stage2,2,0.1359768658876419,0.3289158344268799,0.0,0.1359768658876419,0.0001,1e-05,50.328,3.506,2.4821
4196,stage2,2,0.12234038859605789,0.33794713020324707,0.0,0.12234038859605789,0.0001,1e-05,50.33,4.1858,1.1588
4197,stage2,2,0.11709871888160706,0.34784412384033203,0.0,0.11709871888160706,0.0001,1e-05,50.331,3.399,1.1421
4198,stage2,2,0.13373985886573792,0.3292918801307678,0.0,0.13373985886573792,0.0001,1e-05,50.33,4.5573,1.1558
4199,stage2,2,0.1265573501586914,0.3005872070789337,0.0,0.1265573501586914,0.0001,1e-05,50.331,3.2568,2.0557
4200,stage2,2,0.1364636868238449,0.3441735506057739,0.0,0.1364636868238449,0.0001,1e-05,50.331,4.653,1.1861
4201,stage2,2,0.11336556077003479,0.30369099974632263,0.0,0.11336556077003479,0.0001,1e-05,50.326,3.3192,2.4169
4202,stage2,2,0.12501204013824463,0.2990880310535431,0.0,0.12501204013824463,0.0001,1e-05,50.332,3.6045,1.0472
4203,stage2,2,0.12720055878162384,0.3112492263317108,0.0,0.12720055878162384,0.0001,1e-05,50.327,3.0597,1.081
4204,stage2,2,0.11685477197170258,0.32387369871139526,0.0,0.11685477197170258,0.0001,1e-05,50.326,3.2313,1.0671
4205,stage2,2,0.12333700805902481,0.3328217566013336,0.0,0.12333700805902481,0.0001,1e-05,50.328,3.2165,2.1742
4206,stage2,2,0.14649206399917603,0.3042665719985962,0.0,0.14649206399917603,0.0001,1e-05,50.325,3.9239,1.046
4207,stage2,2,0.1303151696920395,0.3189983665943146,0.0,0.1303151696920395,0.0001,1e-05,50.331,3.3044,2.4428
4208,stage2,2,0.12745890021324158,0.3363207280635834,0.0,0.12745890021324158,0.0001,1e-05,50.327,4.3678,1.0784
4209,stage2,2,0.11280027031898499,0.30592966079711914,0.0,0.11280027031898499,0.0001,1e-05,50.328,2.4263,1.0668
4210,stage2,2,0.12546497583389282,0.34815269708633423,0.0,0.12546497583389282,0.0001,1e-05,50.326,3.7178,1.1827
4211,stage2,2,0.13205456733703613,0.33034056425094604,0.0,0.13205456733703613,0.0001,1e-05,50.328,3.6092,2.1668
4212,stage2,2,0.1374858021736145,0.3212589621543884,0.0,0.1374858021736145,0.0001,1e-05,50.328,3.6255,1.0704
4213,stage2,2,0.13013848662376404,0.321768581867218,0.0,0.13013848662376404,0.0001,1e-05,50.327,4.2781,2.4202
4214,stage2,2,0.11838286370038986,0.30323052406311035,0.0,0.11838286370038986,0.0001,1e-05,50.33,3.4247,1.1713
4215,stage2,2,0.13181789219379425,0.32894110679626465,0.0,0.13181789219379425,0.0001,1e-05,50.329,3.9338,1.189
4216,stage2,2,0.1278993785381317,0.34375104308128357,0.0,0.1278993785381317,0.0001,1e-05,50.331,3.459,1.1239
4217,stage2,2,0.11732744425535202,0.3389815092086792,0.0,0.11732744425535202,0.0001,1e-05,50.325,3.4399,2.0236
4218,stage2,2,0.12797480821609497,0.323840469121933,0.0,0.12797480821609497,0.0001,1e-05,50.327,2.8863,1.1748
4219,stage2,2,0.12191411852836609,0.31887221336364746,0.0,0.12191411852836609,0.0001,1e-05,50.331,3.2101,2.1798
4220,stage2,2,0.11224231123924255,0.29231661558151245,0.0,0.11224231123924255,0.0001,1e-05,50.329,2.9771,1.0996
4221,stage2,2,0.13605788350105286,0.2940162718296051,0.0,0.13605788350105286,0.0001,1e-05,50.331,3.9293,1.1005
4222,stage2,2,0.1292939931154251,0.3093355894088745,0.0,0.1292939931154251,0.0001,1e-05,50.332,3.7952,1.1346
4223,stage2,2,0.11424471437931061,0.3223700523376465,0.0,0.11424471437931061,0.0001,1e-05,50.328,3.4292,2.1598
4224,stage2,2,0.10352791845798492,0.3402997553348541,0.0,0.10352791845798492,0.0001,1e-05,50.328,2.9112,1.0806
4225,stage2,2,0.11291054636240005,0.32250434160232544,0.0,0.11291054636240005,0.0001,1e-05,50.329,2.752,2.3069
4226,stage2,2,0.13137246668338776,0.3210940957069397,0.0,0.13137246668338776,0.0001,1e-05,50.327,3.865,1.1749
4227,stage2,2,0.13523148000240326,0.3448788523674011,0.0,0.13523148000240326,0.0001,1e-05,50.328,3.6525,1.185
4228,stage2,2,0.12777696549892426,0.3124181628227234,0.0,0.12777696549892426,0.0001,1e-05,50.328,2.8272,1.1778
4229,stage2,2,0.11806376278400421,0.30862438678741455,0.0,0.11806376278400421,0.0001,1e-05,50.332,3.4694,2.0781
4230,stage2,2,0.11950495839118958,0.3236059546470642,0.0,0.11950495839118958,0.0001,1e-05,50.328,3.2886,1.1602
4231,stage2,2,0.1129893809556961,0.3363330066204071,0.0,0.1129893809556961,0.0001,1e-05,50.329,3.7885,2.0879
4232,stage2,2,0.09407521784305573,0.30936169624328613,0.0,0.09407521784305573,0.0001,1e-05,50.328,3.1739,1.0558
4233,stage2,2,0.13592825829982758,0.3166863024234772,0.0,0.13592825829982758,0.0001,1e-05,50.33,4.355,1.0694
4234,stage2,2,0.13516449928283691,0.3085137605667114,0.0,0.13516449928283691,0.0001,1e-05,50.33,3.69,1.1755
4235,stage2,2,0.12535423040390015,0.3138151168823242,0.0,0.12535423040390015,0.0001,1e-05,50.333,3.5253,2.2862
4236,stage2,2,0.1210433691740036,0.3150281310081482,0.0,0.1210433691740036,0.0001,1e-05,50.332,3.0532,1.074
4237,stage2,2,0.11922384798526764,0.3180256485939026,0.0,0.11922384798526764,0.0001,1e-05,50.329,3.349,2.363
4238,stage2,2,0.13062945008277893,0.3146670460700989,0.0,0.13062945008277893,0.0001,1e-05,50.326,3.1407,1.1838
4239,stage2,2,0.12319289147853851,0.32818230986595154,0.0,0.12319289147853851,0.0001,1e-05,50.33,3.1568,1.1038
4240,stage2,2,0.11647339910268784,0.2947205901145935,0.0,0.11647339910268784,0.0001,1e-05,50.333,3.3485,1.062
4241,stage2,2,0.11961692571640015,0.30748361349105835,0.0,0.11961692571640015,0.0001,1e-05,50.33,2.8044,2.2703
4242,stage2,2,0.10454221814870834,0.3195057511329651,0.0,0.10454221814870834,0.0001,1e-05,50.33,2.9047,1.1321
4243,stage2,2,0.12673480808734894,0.3121843636035919,0.0,0.12673480808734894,0.0001,1e-05,50.332,2.9936,1.9767
4244,stage2,2,0.12857425212860107,0.3397682309150696,0.0,0.12857425212860107,0.0001,1e-05,50.325,3.5244,1.1753
4245,stage2,2,0.13017842173576355,0.3091130554676056,0.0,0.13017842173576355,0.0001,1e-05,50.329,3.6425,1.1886
4246,stage2,2,0.13136783242225647,0.31295716762542725,0.0,0.13136783242225647,0.0001,1e-05,50.332,3.1615,1.1867
4247,stage2,2,0.12527067959308624,0.3050239384174347,0.0,0.12527067959308624,0.0001,1e-05,50.326,3.4579,2.1806
4248,stage2,2,0.13826434314250946,0.30360499024391174,0.0,0.13826434314250946,0.0001,1e-05,50.33,3.1541,1.0917
4249,stage2,2,0.13721060752868652,0.3249555826187134,0.0,0.13721060752868652,0.0001,1e-05,50.332,3.0909,2.1451
4250,stage2,2,0.10839510709047318,0.27438268065452576,0.0,0.10839510709047318,0.0001,1e-05,50.328,3.0468,1.093
4251,stage2,2,0.11684621125459671,0.3324463963508606,0.0,0.11684621125459671,0.0001,1e-05,50.328,3.2241,1.0947
4252,stage2,2,0.1327507048845291,0.3334636092185974,0.0,0.1327507048845291,0.0001,1e-05,50.325,3.9734,1.0463
4253,stage2,2,0.1363837569952011,0.29706141352653503,0.0,0.1363837569952011,0.0001,1e-05,50.328,3.6781,2.4065
4254,stage2,2,0.11427553743124008,0.3423958420753479,0.0,0.11427553743124008,0.0001,1e-05,50.328,2.6375,1.1775
4255,stage2,2,0.11503797024488449,0.3350885212421417,0.0,0.11503797024488449,0.0001,1e-05,50.327,3.8478,2.1558
4256,stage2,2,0.12352672964334488,0.3069712817668915,0.0,0.12352672964334488,0.0001,1e-05,50.328,3.0256,1.0575
4257,stage2,2,0.1141517385840416,0.3062654137611389,0.0,0.1141517385840416,0.0001,1e-05,50.326,3.065,1.0772
4258,stage2,2,0.113021619617939,0.29329025745391846,0.0,0.113021619617939,0.0001,1e-05,50.328,3.306,1.1602
4259,stage2,2,0.125924214720726,0.30050966143608093,0.0,0.125924214720726,0.0001,1e-05,50.33,3.2915,2.4478
4260,stage2,2,0.1054496243596077,0.3239351511001587,0.0,0.1054496243596077,0.0001,1e-05,50.328,3.097,1.1125
4261,stage2,2,0.12774193286895752,0.3419088125228882,0.0,0.12774193286895752,0.0001,1e-05,50.33,3.572,2.1022
4262,stage2,2,0.10829190164804459,0.3292064964771271,0.0,0.10829190164804459,0.0001,1e-05,50.326,3.2745,1.1322
4263,stage2,2,0.11479073762893677,0.3456520140171051,0.0,0.11479073762893677,0.0001,1e-05,50.331,3.1495,1.1262
4264,stage2,2,0.10312438756227493,0.327890545129776,0.0,0.10312438756227493,0.0001,1e-05,50.329,2.7212,1.063
4265,stage2,2,0.10300843417644501,0.3201720118522644,0.0,0.10300843417644501,0.0001,1e-05,50.329,2.5578,2.2758
4266,stage2,2,0.12589959800243378,0.31252041459083557,0.0,0.12589959800243378,0.0001,1e-05,50.329,3.2593,1.0826
4267,stage2,2,0.12009730935096741,0.2977381944656372,0.0,0.12009730935096741,0.0001,1e-05,50.328,3.3534,2.21
4268,stage2,2,0.11678259074687958,0.31487345695495605,0.0,0.11678259074687958,0.0001,1e-05,50.324,3.1199,1.032
4269,stage2,2,0.11287466436624527,0.3115366995334625,0.0,0.11287466436624527,0.0001,1e-05,50.324,3.1956,1.0376
4270,stage2,2,0.12538611888885498,0.3326020836830139,0.0,0.12538611888885498,0.0001,1e-05,50.328,4.39,1.0419
4271,stage2,2,0.11203129589557648,0.32845115661621094,0.0,0.11203129589557648,0.0001,1e-05,50.33,2.9449,2.4207
4272,stage2,2,0.11493626236915588,0.3184720575809479,0.0,0.11493626236915588,0.0001,1e-05,50.331,2.8993,1.0613
4273,stage2,2,0.12458574771881104,0.3127196133136749,0.0,0.12458574771881104,0.0001,1e-05,50.328,3.0172,2.257
4274,stage2,2,0.13342908024787903,0.3260490894317627,0.0,0.13342908024787903,0.0001,1e-05,50.326,4.0056,1.1413
4275,stage2,2,0.12398459017276764,0.3343850076198578,0.0,0.12398459017276764,0.0001,1e-05,50.33,3.3252,1.142
4276,stage2,2,0.12909546494483948,0.31089070439338684,0.0,0.12909546494483948,0.0001,1e-05,50.329,4.3559,1.1238
4277,stage2,2,0.11335543543100357,0.3078048527240753,0.0,0.11335543543100357,0.0001,1e-05,50.328,2.9638,2.1536
4278,stage2,2,0.13421422243118286,0.3154185712337494,0.0,0.13421422243118286,0.0001,1e-05,50.328,3.3182,1.0284
4279,stage2,2,0.1055782213807106,0.3184879422187805,0.0,0.1055782213807106,0.0001,1e-05,50.327,2.8727,2.3004
4280,stage2,2,0.12032750993967056,0.2810778319835663,0.0,0.12032750993967056,0.0001,1e-05,50.328,3.211,1.1316
4281,stage2,2,0.11603453755378723,0.31189754605293274,0.0,0.11603453755378723,0.0001,1e-05,50.331,3.3268,1.138
4282,stage2,2,0.12287090718746185,0.3140465021133423,0.0,0.12287090718746185,0.0001,1e-05,50.328,2.9569,1.1219
4283,stage2,2,0.10270220041275024,0.33895111083984375,0.0,0.10270220041275024,0.0001,1e-05,50.328,2.7842,2.2297
4284,stage2,2,0.1281474381685257,0.3101145625114441,0.0,0.1281474381685257,0.0001,1e-05,50.327,4.1415,1.0325
4285,stage2,2,0.10733179748058319,0.3143189251422882,0.0,0.10733179748058319,0.0001,1e-05,50.327,2.8527,2.3767
4286,stage2,2,0.10480833053588867,0.3259657025337219,0.0,0.10480833053588867,0.0001,1e-05,50.325,2.7123,1.0387
4287,stage2,2,0.10624313354492188,0.3156781792640686,0.0,0.10624313354492188,0.0001,1e-05,50.326,3.474,1.103
4288,stage2,2,0.12525367736816406,0.3255082070827484,0.0,0.12525367736816406,0.0001,1e-05,50.332,3.582,1.1345
4289,stage2,2,0.12882669270038605,0.319257527589798,0.0,0.12882669270038605,0.0001,1e-05,50.328,3.7737,2.4
4290,stage2,2,0.11759670823812485,0.2952631413936615,0.0,0.11759670823812485,0.0001,1e-05,50.326,3.2156,1.1451
4291,stage2,2,0.11099188029766083,0.3460760712623596,0.0,0.11099188029766083,0.0001,1e-05,50.326,3.0762,2.0668
4292,stage2,2,0.12403660267591476,0.34351885318756104,0.0,0.12403660267591476,0.0001,1e-05,50.326,3.7112,1.0224
4293,stage2,2,0.1228160411119461,0.31035059690475464,0.0,0.1228160411119461,0.0001,1e-05,50.331,3.4655,1.091
4294,stage2,2,0.11926937848329544,0.31875067949295044,0.0,0.11926937848329544,0.0001,1e-05,50.329,4.2382,1.1451
4295,stage2,2,0.13706345856189728,0.3200228810310364,0.0,0.13706345856189728,0.0001,1e-05,50.328,4.1112,2.4459
4296,stage2,2,0.12070448696613312,0.34390372037887573,0.0,0.12070448696613312,0.0001,1e-05,50.326,3.26,1.1224
4297,stage2,2,0.11479724198579788,0.32219254970550537,0.0,0.11479724198579788,0.0001,1e-05,50.326,3.5008,2.0171
4298,stage2,2,0.14408165216445923,0.3343714475631714,0.0,0.14408165216445923,0.0001,1e-05,50.328,3.1068,1.0387
4299,stage2,2,0.10018830001354218,0.32001611590385437,0.0,0.10018830001354218,0.0001,1e-05,50.332,2.5174,1.1362
4300,stage2,2,0.10289555788040161,0.3333263099193573,0.0,0.10289555788040161,0.0001,1e-05,50.333,2.8782,1.1339
4301,stage2,2,0.10890468209981918,0.29952505230903625,0.0,0.10890468209981918,0.0001,1e-05,50.328,3.4312,2.4846
4302,stage2,2,0.11966979503631592,0.3090839385986328,0.0,0.11966979503631592,0.0001,1e-05,50.328,3.8803,1.142
4303,stage2,2,0.13602188229560852,0.34409013390541077,0.0,0.13602188229560852,0.0001,1e-05,50.326,4.0404,1.9692
4304,stage2,2,0.1361815184354782,0.30843061208724976,0.0,0.1361815184354782,0.0001,1e-05,50.329,3.3159,1.0498
4305,stage2,2,0.13684819638729095,0.37100887298583984,0.0,0.13684819638729095,0.0001,1e-05,50.33,3.5491,1.1077
4306,stage2,2,0.1262093037366867,0.33345070481300354,0.0,0.1262093037366867,0.0001,1e-05,50.328,3.5496,1.1336
4307,stage2,2,0.11926314234733582,0.2953234314918518,0.0,0.11926314234733582,0.0001,1e-05,50.33,3.3693,2.4407
4308,stage2,2,0.133230522274971,0.33307644724845886,0.0,0.133230522274971,0.0001,1e-05,50.328,4.2485,1.1342
4309,stage2,2,0.15168282389640808,0.3370046615600586,0.0,0.15168282389640808,0.0001,1e-05,50.329,3.9358,2.0777
4310,stage2,2,0.11726140975952148,0.3154073655605316,0.0,0.11726140975952148,0.0001,1e-05,50.327,3.5477,1.013
4311,stage2,2,0.11361221224069595,0.31446611881256104,0.0,0.11361221224069595,0.0001,1e-05,50.331,2.8209,1.0348
4312,stage2,2,0.11260157823562622,0.3058851659297943,0.0,0.11260157823562622,0.0001,1e-05,50.33,3.359,1.1309
4313,stage2,2,0.10894503444433212,0.2894233465194702,0.0,0.10894503444433212,0.0001,1e-05,50.326,2.7152,2.5171
4314,stage2,2,0.14011038839817047,0.32794076204299927,0.0,0.14011038839817047,0.0001,1e-05,50.33,3.9051,1.0477
4315,stage2,2,0.10521358996629715,0.31754744052886963,0.0,0.10521358996629715,0.0001,1e-05,50.33,2.7833,2.3032
4316,stage2,2,0.10723250359296799,0.3136526942253113,0.0,0.10723250359296799,0.0001,1e-05,50.328,2.9052,1.1396
4317,stage2,2,0.09852835536003113,0.32008716464042664,0.0,0.09852835536003113,0.0001,1e-05,50.327,3.5654,1.1248
4318,stage2,2,0.09841787815093994,0.32426586747169495,0.0,0.09841787815093994,0.0001,1e-05,50.325,2.7017,1.0759
4319,stage2,2,0.12265424430370331,0.342284619808197,0.0,0.12265424430370331,0.0001,1e-05,50.329,3.1612,1.9653
4320,stage2,2,0.10732336342334747,0.3238827586174011,0.0,0.10732336342334747,0.0001,1e-05,50.33,3.0853,1.1051
4321,stage2,2,0.1298821121454239,0.30464547872543335,0.0,0.1298821121454239,0.0001,1e-05,50.329,3.8951,2.3478
4322,stage2,2,0.0973714143037796,0.29575037956237793,0.0,0.0973714143037796,0.0001,1e-05,50.331,2.6669,1.1077
4323,stage2,2,0.1319602131843567,0.3117464482784271,0.0,0.1319602131843567,0.0001,1e-05,50.326,4.2623,1.1249
4324,stage2,2,0.13044455647468567,0.3176864683628082,0.0,0.13044455647468567,0.0001,1e-05,50.326,3.792,1.0193
4325,stage2,2,0.1265658736228943,0.31854939460754395,0.0,0.1265658736228943,0.0001,1e-05,50.325,3.4798,1.988
4326,stage2,2,0.12318972498178482,0.31232160329818726,0.0,0.12318972498178482,0.0001,1e-05,50.329,3.63,1.1052
4327,stage2,2,0.11344245821237564,0.3153955638408661,0.0,0.11344245821237564,0.0001,1e-05,50.33,3.1678,2.4337
4328,stage2,2,0.1226937398314476,0.308148592710495,0.0,0.1226937398314476,0.0001,1e-05,50.33,3.2381,1.1102
4329,stage2,2,0.10429523140192032,0.3079206049442291,0.0,0.10429523140192032,0.0001,1e-05,50.327,3.119,1.032
4330,stage2,2,0.1283043473958969,0.30511173605918884,0.0,0.1283043473958969,0.0001,1e-05,50.332,3.0984,1.0203
4331,stage2,2,0.10641258209943771,0.31239616870880127,0.0,0.10641258209943771,0.0001,1e-05,50.324,3.0059,1.8298
4332,stage2,2,0.11940524727106094,0.31821510195732117,0.0,0.11940524727106094,0.0001,1e-05,50.329,2.609,1.0277
4333,stage2,2,0.11669992655515671,0.3082391917705536,0.0,0.11669992655515671,0.0001,1e-05,50.328,3.266,2.5839
4334,stage2,2,0.12475857883691788,0.3142496943473816,0.0,0.12475857883691788,0.0001,1e-05,50.326,3.4698,1.1065
4335,stage2,2,0.11473692208528519,0.3152748644351959,0.0,0.11473692208528519,0.0001,1e-05,50.329,2.8611,1.0363
4336,stage2,2,0.12166757881641388,0.313508003950119,0.0,0.12166757881641388,0.0001,1e-05,50.326,3.4595,1.026
4337,stage2,2,0.11212403327226639,0.34261345863342285,0.0,0.11212403327226639,0.0001,1e-05,50.329,4.1693,1.7444
4338,stage2,2,0.1181715875864029,0.3168763220310211,0.0,0.1181715875864029,0.0001,1e-05,50.327,3.4992,1.0224
4339,stage2,2,0.12015841156244278,0.31197690963745117,0.0,0.12015841156244278,0.0001,1e-05,50.328,6.7935,2.6421
4340,stage2,2,0.11803101748228073,0.3182610869407654,0.0,0.11803101748228073,0.0001,1e-05,50.325,3.0301,1.1185
4341,stage2,2,0.13612543046474457,0.31198081374168396,0.0,0.13612543046474457,0.0001,1e-05,50.328,3.1888,1.0853
4342,stage2,2,0.10845714062452316,0.3170216679573059,0.0,0.10845714062452316,0.0001,1e-05,50.329,2.4663,1.0241
4343,stage2,2,0.12877997756004333,0.31481078267097473,0.0,0.12877997756004333,0.0001,1e-05,50.327,3.7234,1.6531
4344,stage2,2,0.11965913325548172,0.33031871914863586,0.0,0.11965913325548172,0.0001,1e-05,50.326,2.9858,1.0275
4345,stage2,2,0.13242411613464355,0.3092341721057892,0.0,0.13242411613464355,0.0001,1e-05,50.329,2.8223,2.6028
4346,stage2,2,0.13458074629306793,0.31898733973503113,0.0,0.13458074629306793,0.0001,1e-05,50.328,3.8297,1.0194
4347,stage2,2,0.13338813185691833,0.32138562202453613,0.0,0.13338813185691833,0.0001,1e-05,50.329,3.1331,1.0145
4348,stage2,2,0.12204162776470184,0.2993604242801666,0.0,0.12204162776470184,0.0001,1e-05,50.327,2.9448,1.0252
4349,stage2,2,0.12083492428064346,0.298195481300354,0.0,0.12083492428064346,0.0001,1e-05,50.332,3.7568,1.8726
4350,stage2,2,0.14911293983459473,0.3226160705089569,0.0,0.14911293983459473,0.0001,1e-05,50.331,4.044,1.0225
4351,stage2,2,0.1050950288772583,0.30963554978370667,0.0,0.1050950288772583,0.0001,1e-05,50.326,2.5218,2.6564
4352,stage2,2,0.13650432229042053,0.3160023093223572,0.0,0.13650432229042053,0.0001,1e-05,50.328,3.642,1.1083
4353,stage2,2,0.13518363237380981,0.3100599944591522,0.0,0.13518363237380981,0.0001,1e-05,50.328,3.3071,1.1204
4354,stage2,2,0.120106041431427,0.3132818043231964,0.0,0.120106041431427,0.0001,1e-05,50.328,3.2165,1.1019
4355,stage2,2,0.12062288820743561,0.345956027507782,0.0,0.12062288820743561,0.0001,1e-05,50.33,2.8368,1.7727
4356,stage2,2,0.11937054246664047,0.2974453270435333,0.0,0.11937054246664047,0.0001,1e-05,50.324,3.7414,1.0728
4357,stage2,2,0.12165147066116333,0.30400151014328003,0.0,0.12165147066116333,0.0001,1e-05,50.329,2.6422,2.3156
4358,stage2,2,0.13184061646461487,0.29685747623443604,0.0,0.13184061646461487,0.0001,1e-05,50.328,3.6458,1.0276
4359,stage2,2,0.1023733839392662,0.2991732656955719,0.0,0.1023733839392662,0.0001,1e-05,50.328,3.1763,1.0301
4360,stage2,2,0.10799551755189896,0.3099781572818756,0.0,0.10799551755189896,0.0001,1e-05,50.327,2.7634,1.0203
4361,stage2,2,0.10420243442058563,0.3047166168689728,0.0,0.10420243442058563,0.0001,1e-05,50.324,3.0999,1.9182
4362,stage2,2,0.11688414216041565,0.31095871329307556,0.0,0.11688414216041565,0.0001,1e-05,50.327,3.7771,0.9564
4363,stage2,2,0.1293284147977829,0.29626232385635376,0.0,0.1293284147977829,0.0001,1e-05,50.327,3.8452,2.4699
4364,stage2,2,0.13353292644023895,0.3447163701057434,0.0,0.13353292644023895,0.0001,1e-05,50.323,4.0178,1.012
4365,stage2,2,0.15275616943836212,0.3129955232143402,0.0,0.15275616943836212,0.0001,1e-05,50.328,4.3281,1.018
4366,stage2,2,0.11326637119054794,0.3268316984176636,0.0,0.11326637119054794,0.0001,1e-05,50.327,4.1039,1.0389
4367,stage2,2,0.12904584407806396,0.3193945288658142,0.0,0.12904584407806396,0.0001,1e-05,50.328,3.3003,2.1356
4368,stage2,2,0.13124366104602814,0.3123612403869629,0.0,0.13124366104602814,0.0001,1e-05,50.328,3.4569,1.0172
4369,stage2,2,0.11187040060758591,0.3313792645931244,0.0,0.11187040060758591,0.0001,1e-05,50.33,2.661,2.5774
4370,stage2,2,0.14222800731658936,0.32697799801826477,0.0,0.14222800731658936,0.0001,1e-05,50.331,4.1797,1.1057
4371,stage2,2,0.12423796206712723,0.3392007350921631,0.0,0.12423796206712723,0.0001,1e-05,50.328,3.8373,1.0992
4372,stage2,2,0.12292202562093735,0.32129886746406555,0.0,0.12292202562093735,0.0001,1e-05,50.325,3.4009,1.014
4373,stage2,2,0.11259329319000244,0.31671515107154846,0.0,0.11259329319000244,0.0001,1e-05,50.327,3.5582,1.6524
4374,stage2,2,0.13656355440616608,0.3285534083843231,0.0,0.13656355440616608,0.0001,1e-05,50.327,4.0035,1.0309
4375,stage2,2,0.10398118942975998,0.35069772601127625,0.0,0.10398118942975998,0.0001,1e-05,50.327,3.2836,2.7495
4376,stage2,2,0.1146685928106308,0.2974971532821655,0.0,0.1146685928106308,0.0001,1e-05,50.326,2.8605,1.1192
4377,stage2,2,0.10519259423017502,0.35137033462524414,0.0,0.10519259423017502,0.0001,1e-05,50.33,3.3109,1.1076
4378,stage2,2,0.12584179639816284,0.30975741147994995,0.0,0.12584179639816284,0.0001,1e-05,50.328,3.8616,1.0986
4379,stage2,2,0.10850711166858673,0.30221042037010193,0.0,0.10850711166858673,0.0001,1e-05,50.329,3.1048,1.497
