global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
5245,stage2,1,0.16665561497211456,0.3214632570743561,0.0,0.16665561497211456,0.0001,1e-05,50.33,4.3902,3.9699
5246,stage2,1,0.16625235974788666,0.33324387669563293,0.0,0.16625235974788666,0.0001,1e-05,50.327,4.7806,0.6345
5247,stage2,1,0.1550273448228836,0.3171345293521881,0.0,0.1550273448228836,0.0001,1e-05,50.33,4.1265,0.6344
5248,stage2,1,0.187707781791687,0.32390549778938293,0.0,0.187707781791687,0.0001,1e-05,50.329,4.8974,0.6349
5249,stage2,1,0.17689862847328186,0.3261184096336365,0.0,0.17689862847328186,0.0001,1e-05,50.326,5.0227,0.6372
5250,stage2,1,0.19101497530937195,0.3194359242916107,0.0,0.19101497530937195,0.0001,1e-05,50.326,5.6385,0.6361
5251,stage2,1,0.17640869319438934,0.3133816421031952,0.0,0.17640869319438934,0.0001,1e-05,50.328,4.3313,0.6364
5252,stage2,1,0.16042470932006836,0.3362305462360382,0.0,0.16042470932006836,0.0001,1e-05,50.327,3.8967,0.6369
5253,stage2,1,0.18529543280601501,0.32553622126579285,0.0,0.18529543280601501,0.0001,1e-05,50.323,5.1647,4.1785
5254,stage2,1,0.1500789374113083,0.33366912603378296,0.0,0.1500789374113083,0.0001,1e-05,50.326,5.0972,0.6341
5255,stage2,1,0.15312246978282928,0.3280637264251709,0.0,0.15312246978282928,0.0001,1e-05,50.327,4.4566,0.6349
5256,stage2,1,0.20299923419952393,0.3521822690963745,0.0,0.20299923419952393,0.0001,1e-05,50.33,8.5306,0.6362
5257,stage2,1,0.16215988993644714,0.31744384765625,0.0,0.16215988993644714,0.0001,1e-05,50.328,4.844,0.6362
5258,stage2,1,0.182798370718956,0.3384063243865967,0.0,0.182798370718956,0.0001,1e-05,50.331,5.548,0.6377
5259,stage2,1,0.15942686796188354,0.31517454981803894,0.0,0.15942686796188354,0.0001,1e-05,50.33,3.5581,0.6364
5260,stage2,1,0.1935311108827591,0.344463974237442,0.0,0.1935311108827591,0.0001,1e-05,50.331,5.4434,0.6375
5261,stage2,1,0.1485058218240738,0.32919129729270935,0.0,0.1485058218240738,0.0001,1e-05,50.33,3.9324,4.0778
5262,stage2,1,0.19561314582824707,0.3379862308502197,0.0,0.19561314582824707,0.0001,1e-05,50.328,6.2707,0.6347
5263,stage2,1,0.16499459743499756,0.31359773874282837,0.0,0.16499459743499756,0.0001,1e-05,50.33,4.0805,0.6344
5264,stage2,1,0.17163003981113434,0.33875545859336853,0.0,0.17163003981113434,0.0001,1e-05,50.326,5.2806,0.6356
5265,stage2,1,0.18485744297504425,0.34524697065353394,0.0,0.18485744297504425,0.0001,1e-05,50.325,6.3143,0.6354
5266,stage2,1,0.1959623247385025,0.3410191535949707,0.0,0.1959623247385025,0.0001,1e-05,50.326,7.661,0.6361
5267,stage2,1,0.16533656418323517,0.31435760855674744,0.0,0.16533656418323517,0.0001,1e-05,50.325,6.1126,0.636
5268,stage2,1,0.16168878972530365,0.3617013096809387,0.0,0.16168878972530365,0.0001,1e-05,50.324,3.8954,0.6373
5269,stage2,1,0.1803857535123825,0.31712841987609863,0.0,0.1803857535123825,0.0001,1e-05,50.326,4.6883,4.214
5270,stage2,1,0.20419883728027344,0.33538544178009033,0.0,0.20419883728027344,0.0001,1e-05,50.328,6.8594,0.6341
5271,stage2,1,0.17274318635463715,0.32490819692611694,0.0,0.17274318635463715,0.0001,1e-05,50.329,4.9563,0.6359
5272,stage2,1,0.1877082884311676,0.3269387185573578,0.0,0.1877082884311676,0.0001,1e-05,50.33,5.7214,0.634
5273,stage2,1,0.17046624422073364,0.3515236973762512,0.0,0.17046624422073364,0.0001,1e-05,50.328,4.4075,0.6351
5274,stage2,1,0.18968342244625092,0.32724878191947937,0.0,0.18968342244625092,0.0001,1e-05,50.326,4.1473,0.6358
5275,stage2,1,0.2009691447019577,0.3314415216445923,0.0,0.2009691447019577,0.0001,1e-05,50.327,5.2229,0.6358
5276,stage2,1,0.1692725270986557,0.32707682251930237,0.0,0.1692725270986557,0.0001,1e-05,50.325,4.4665,0.6366
5277,stage2,1,0.1654679924249649,0.3237314522266388,0.0,0.1654679924249649,0.0001,1e-05,50.329,5.043,4.0545
5278,stage2,1,0.1847071498632431,0.35164710879325867,0.0,0.1847071498632431,0.0001,1e-05,50.33,4.1894,0.6369
5279,stage2,1,0.15980257093906403,0.35552531480789185,0.0,0.15980257093906403,0.0001,1e-05,50.328,3.6609,0.6341
5280,stage2,1,0.1833408623933792,0.3392550051212311,0.0,0.1833408623933792,0.0001,1e-05,50.327,5.4245,0.6352
5281,stage2,1,0.18746569752693176,0.32044607400894165,0.0,0.18746569752693176,0.0001,1e-05,50.331,6.7545,0.6348
5282,stage2,1,0.17785228788852692,0.32046088576316833,0.0,0.17785228788852692,0.0001,1e-05,50.328,4.6446,0.6355
5283,stage2,1,0.19207990169525146,0.34046828746795654,0.0,0.19207990169525146,0.0001,1e-05,50.332,6.3125,0.6359
5284,stage2,1,0.18053917586803436,0.3409978747367859,0.0,0.18053917586803436,0.0001,1e-05,50.334,5.7931,0.6366
5285,stage2,1,0.19108374416828156,0.34648069739341736,0.0,0.19108374416828156,0.0001,1e-05,50.331,5.3732,4.0154
5286,stage2,1,0.19823335111141205,0.33323949575424194,0.0,0.19823335111141205,0.0001,1e-05,50.333,4.7162,0.634
5287,stage2,1,0.1517605483531952,0.3132927417755127,0.0,0.1517605483531952,0.0001,1e-05,50.33,4.107,0.6345
5288,stage2,1,0.1613035649061203,0.3032594621181488,0.0,0.1613035649061203,0.0001,1e-05,50.33,4.2309,0.6349
5289,stage2,1,0.1869913935661316,0.31995826959609985,0.0,0.1869913935661316,0.0001,1e-05,50.329,5.1459,0.635
5290,stage2,1,0.16437067091464996,0.31654465198516846,0.0,0.16437067091464996,0.0001,1e-05,50.33,4.5103,0.6362
5291,stage2,1,0.17124558985233307,0.315700501203537,0.0,0.17124558985233307,0.0001,1e-05,50.33,4.89,0.6361
5292,stage2,1,0.19790634512901306,0.31651994585990906,0.0,0.19790634512901306,0.0001,1e-05,50.329,5.8725,0.6369
5293,stage2,1,0.18735168874263763,0.3210464119911194,0.0,0.18735168874263763,0.0001,1e-05,50.325,5.5822,4.0574
5294,stage2,1,0.1948365420103073,0.3311089873313904,0.0,0.1948365420103073,0.0001,1e-05,50.329,5.0534,0.634
5295,stage2,1,0.17348557710647583,0.33705300092697144,0.0,0.17348557710647583,0.0001,1e-05,50.329,4.8542,0.6352
5296,stage2,1,0.14988833665847778,0.32504934072494507,0.0,0.14988833665847778,0.0001,1e-05,50.329,4.3219,0.6401
5297,stage2,1,0.16538308560848236,0.3086256682872772,0.0,0.16538308560848236,0.0001,1e-05,50.326,5.7249,0.6361
5298,stage2,1,0.16598591208457947,0.3267225921154022,0.0,0.16598591208457947,0.0001,1e-05,50.33,4.3874,0.6358
5299,stage2,1,0.21165859699249268,0.3524279296398163,0.0,0.21165859699249268,0.0001,1e-05,50.332,5.9155,0.636
5300,stage2,1,0.15086905658245087,0.3132224977016449,0.0,0.15086905658245087,0.0001,1e-05,50.327,4.5194,0.6361
5301,stage2,1,0.16809529066085815,0.3272545039653778,0.0,0.16809529066085815,0.0001,1e-05,50.326,4.6655,4.0824
5302,stage2,1,0.1723434180021286,0.31479305028915405,0.0,0.1723434180021286,0.0001,1e-05,50.329,4.2984,0.6339
5303,stage2,1,0.15594536066055298,0.30956390500068665,0.0,0.15594536066055298,0.0001,1e-05,50.328,5.0196,0.6344
5304,stage2,1,0.17806082963943481,0.32872000336647034,0.0,0.17806082963943481,0.0001,1e-05,50.327,5.6031,0.6355
5305,stage2,1,0.13780778646469116,0.31869763135910034,0.0,0.13780778646469116,0.0001,1e-05,50.329,4.1148,0.6356
5306,stage2,1,0.15885451436042786,0.31912073493003845,0.0,0.15885451436042786,0.0001,1e-05,50.327,4.4545,0.6374
5307,stage2,1,0.18203333020210266,0.32443225383758545,0.0,0.18203333020210266,0.0001,1e-05,50.327,6.0495,0.6363
5308,stage2,1,0.19993209838867188,0.3242301344871521,0.0,0.19993209838867188,0.0001,1e-05,50.327,5.7275,0.6367
5309,stage2,1,0.16073252260684967,0.3074393570423126,0.0,0.16073252260684967,0.0001,1e-05,50.328,4.3071,4.0491
5310,stage2,1,0.1573486328125,0.32683390378952026,0.0,0.1573486328125,0.0001,1e-05,50.33,5.5175,0.634
5311,stage2,1,0.14814069867134094,0.3377406597137451,0.0,0.14814069867134094,0.0001,1e-05,50.334,4.3756,0.6341
5312,stage2,1,0.1868082582950592,0.3179997205734253,0.0,0.1868082582950592,0.0001,1e-05,50.327,6.4498,0.6355
5313,stage2,1,0.1757844239473343,0.32290300726890564,0.0,0.1757844239473343,0.0001,1e-05,50.325,4.985,0.6354
5314,stage2,1,0.18726514279842377,0.3511810004711151,0.0,0.18726514279842377,0.0001,1e-05,50.329,4.1267,0.6401
5315,stage2,1,0.17864051461219788,0.3237438201904297,0.0,0.17864051461219788,0.0001,1e-05,50.329,4.6402,0.6357
5316,stage2,1,0.16031502187252045,0.30439475178718567,0.0,0.16031502187252045,0.0001,1e-05,50.332,4.8289,0.6362
5317,stage2,1,0.14299613237380981,0.3097176253795624,0.0,0.14299613237380981,0.0001,1e-05,50.329,4.4967,4.2758
5318,stage2,1,0.1901773363351822,0.33207160234451294,0.0,0.1901773363351822,0.0001,1e-05,50.33,5.3976,0.6338
5319,stage2,1,0.1767173856496811,0.31948205828666687,0.0,0.1767173856496811,0.0001,1e-05,50.327,5.3404,0.635
5320,stage2,1,0.15882593393325806,0.32789334654808044,0.0,0.15882593393325806,0.0001,1e-05,50.329,3.8689,0.6349
5321,stage2,1,0.18517446517944336,0.3360801339149475,0.0,0.18517446517944336,0.0001,1e-05,50.325,5.3817,0.6348
5322,stage2,1,0.19522082805633545,0.329949289560318,0.0,0.19522082805633545,0.0001,1e-05,50.33,5.3878,0.6362
5323,stage2,1,0.18062447011470795,0.3309132158756256,0.0,0.18062447011470795,0.0001,1e-05,50.328,5.0198,0.6358
5324,stage2,1,0.19375215470790863,0.3338138461112976,0.0,0.19375215470790863,0.0001,1e-05,50.327,5.9423,0.636
5325,stage2,1,0.14681324362754822,0.31049373745918274,0.0,0.14681324362754822,0.0001,1e-05,50.33,4.1322,4.037
5326,stage2,1,0.1929224729537964,0.3501288592815399,0.0,0.1929224729537964,0.0001,1e-05,50.326,5.7403,0.6335
5327,stage2,1,0.18121369183063507,0.3351747989654541,0.0,0.18121369183063507,0.0001,1e-05,50.33,4.5366,0.6334
5328,stage2,1,0.202470600605011,0.32431861758232117,0.0,0.202470600605011,0.0001,1e-05,50.333,4.5951,0.6343
5329,stage2,1,0.18349575996398926,0.3264468312263489,0.0,0.18349575996398926,0.0001,1e-05,50.329,5.1016,0.6355
5330,stage2,1,0.16267839074134827,0.34349504113197327,0.0,0.16267839074134827,0.0001,1e-05,50.33,5.5363,0.6355
5331,stage2,1,0.17114931344985962,0.3320311903953552,0.0,0.17114931344985962,0.0001,1e-05,50.331,4.6212,0.6355
5332,stage2,1,0.15976962447166443,0.3019464612007141,0.0,0.15976962447166443,0.0001,1e-05,50.326,4.3132,0.6358
5333,stage2,1,0.1629558652639389,0.3118142783641815,0.0,0.1629558652639389,0.0001,1e-05,50.331,5.1891,4.1096
5334,stage2,1,0.16787973046302795,0.3039000928401947,0.0,0.16787973046302795,0.0001,1e-05,50.329,4.7178,0.6338
5335,stage2,1,0.20038162171840668,0.346498042345047,0.0,0.20038162171840668,0.0001,1e-05,50.328,6.2781,0.6341
5336,stage2,1,0.18389029800891876,0.32536911964416504,0.0,0.18389029800891876,0.0001,1e-05,50.333,6.0094,0.6375
5337,stage2,1,0.20821288228034973,0.3390769362449646,0.0,0.20821288228034973,0.0001,1e-05,50.332,5.896,0.6341
5338,stage2,1,0.16700983047485352,0.3208247125148773,0.0,0.16700983047485352,0.0001,1e-05,50.329,5.304,0.6341
5339,stage2,1,0.16822142899036407,0.3043923079967499,0.0,0.16822142899036407,0.0001,1e-05,50.331,5.2074,0.6357
5340,stage2,1,0.18204163014888763,0.3306555151939392,0.0,0.18204163014888763,0.0001,1e-05,50.331,5.0156,0.636
5341,stage2,1,0.16375166177749634,0.34281161427497864,0.0,0.16375166177749634,0.0001,1e-05,50.332,4.7338,4.07
5342,stage2,1,0.18142016232013702,0.32239651679992676,0.0,0.18142016232013702,0.0001,1e-05,50.332,4.7134,0.6338
5343,stage2,1,0.18496663868427277,0.3606261610984802,0.0,0.18496663868427277,0.0001,1e-05,50.334,7.9792,0.6344
5344,stage2,1,0.1583709716796875,0.31774190068244934,0.0,0.1583709716796875,0.0001,1e-05,50.325,4.9391,0.6345
5345,stage2,1,0.1654631644487381,0.3127393424510956,0.0,0.1654631644487381,0.0001,1e-05,50.332,4.7337,0.6347
5346,stage2,1,0.1418159157037735,0.27962827682495117,0.0,0.1418159157037735,0.0001,1e-05,50.329,3.5446,0.6353
5347,stage2,1,0.19669929146766663,0.32326677441596985,0.0,0.19669929146766663,0.0001,1e-05,50.33,7.1783,0.6353
5348,stage2,1,0.18876665830612183,0.3446185290813446,0.0,0.18876665830612183,0.0001,1e-05,50.326,5.7914,0.6355
5349,stage2,1,0.189803808927536,0.32480037212371826,0.0,0.189803808927536,0.0001,1e-05,50.33,4.8674,4.136
5350,stage2,1,0.17944326996803284,0.33175039291381836,0.0,0.17944326996803284,0.0001,1e-05,50.33,5.1064,0.6344
5351,stage2,1,0.16481542587280273,0.3150833547115326,0.0,0.16481542587280273,0.0001,1e-05,50.328,5.5932,0.6335
5352,stage2,1,0.17151139676570892,0.328256219625473,0.0,0.17151139676570892,0.0001,1e-05,50.332,3.9409,0.6344
5353,stage2,1,0.1856556385755539,0.32221779227256775,0.0,0.1856556385755539,0.0001,1e-05,50.332,4.8133,0.6348
5354,stage2,1,0.17749840021133423,0.32198888063430786,0.0,0.17749840021133423,0.0001,1e-05,50.329,5.5683,0.6383
5355,stage2,1,0.1627209484577179,0.31386318802833557,0.0,0.1627209484577179,0.0001,1e-05,50.328,4.4541,0.6344
5356,stage2,1,0.17481805384159088,0.35057786107063293,0.0,0.17481805384159088,0.0001,1e-05,50.327,4.6367,0.6357
5357,stage2,1,0.18251551687717438,0.3257386386394501,0.0,0.18251551687717438,0.0001,1e-05,50.326,4.5783,4.1724
5358,stage2,1,0.1708519011735916,0.33513393998146057,0.0,0.1708519011735916,0.0001,1e-05,50.329,6.2846,0.6333
5359,stage2,1,0.1818767637014389,0.3463885486125946,0.0,0.1818767637014389,0.0001,1e-05,50.331,5.9822,0.6345
5360,stage2,1,0.1718011051416397,0.3158688545227051,0.0,0.1718011051416397,0.0001,1e-05,50.331,5.0606,0.6339
5361,stage2,1,0.1591118425130844,0.31365638971328735,0.0,0.1591118425130844,0.0001,1e-05,50.329,4.2773,0.6356
5362,stage2,1,0.1580081433057785,0.3497244417667389,0.0,0.1580081433057785,0.0001,1e-05,50.329,5.03,0.6355
5363,stage2,1,0.20695416629314423,0.33885759115219116,0.0,0.20695416629314423,0.0001,1e-05,50.331,5.3083,0.6376
5364,stage2,1,0.18391172587871552,0.3298474848270416,0.0,0.18391172587871552,0.0001,1e-05,50.331,4.7015,0.6358
5365,stage2,1,0.1586235761642456,0.3083290159702301,0.0,0.1586235761642456,0.0001,1e-05,50.331,4.0628,4.1671
5366,stage2,1,0.15013505518436432,0.28974148631095886,0.0,0.15013505518436432,0.0001,1e-05,50.33,4.5576,0.6342
5367,stage2,1,0.15952323377132416,0.3310880959033966,0.0,0.15952323377132416,0.0001,1e-05,50.328,3.2502,0.6343
5368,stage2,1,0.19125130772590637,0.3477388918399811,0.0,0.19125130772590637,0.0001,1e-05,50.325,4.5368,0.6343
5369,stage2,1,0.1693001389503479,0.33611100912094116,0.0,0.1693001389503479,0.0001,1e-05,50.33,4.4732,0.6349
5370,stage2,1,0.14195232093334198,0.30197539925575256,0.0,0.14195232093334198,0.0001,1e-05,50.331,4.3515,0.639
5371,stage2,1,0.16399018466472626,0.32011091709136963,0.0,0.16399018466472626,0.0001,1e-05,50.328,4.0448,0.6359
5372,stage2,1,0.17221400141716003,0.3233639597892761,0.0,0.17221400141716003,0.0001,1e-05,50.322,4.899,0.6365
5373,stage2,1,0.15170250833034515,0.31350427865982056,0.0,0.15170250833034515,0.0001,1e-05,50.327,4.5562,4.2514
5374,stage2,1,0.17982682585716248,0.33173102140426636,0.0,0.17982682585716248,0.0001,1e-05,50.328,4.7238,0.6341
5375,stage2,1,0.17712795734405518,0.32708486914634705,0.0,0.17712795734405518,0.0001,1e-05,50.327,6.6799,0.6347
5376,stage2,1,0.1921052783727646,0.319778710603714,0.0,0.1921052783727646,0.0001,1e-05,50.327,4.7884,0.6349
5377,stage2,1,0.15557757019996643,0.32098278403282166,0.0,0.15557757019996643,0.0001,1e-05,50.328,4.5857,0.6354
5378,stage2,1,0.14175614714622498,0.302551805973053,0.0,0.14175614714622498,0.0001,1e-05,50.329,4.1006,0.6359
5379,stage2,1,0.16288280487060547,0.29304444789886475,0.0,0.16288280487060547,0.0001,1e-05,50.327,4.344,0.6359
5380,stage2,1,0.17635968327522278,0.329012393951416,0.0,0.17635968327522278,0.0001,1e-05,50.325,5.6654,0.6354
5381,stage2,1,0.16943508386611938,0.32281750440597534,0.0,0.16943508386611938,0.0001,1e-05,50.332,4.5452,4.121
5382,stage2,1,0.16772978007793427,0.32767120003700256,0.0,0.16772978007793427,0.0001,1e-05,50.331,4.319,0.6335
5383,stage2,1,0.15708254277706146,0.2929585874080658,0.0,0.15708254277706146,0.0001,1e-05,50.33,5.8102,0.6351
5384,stage2,1,0.202124685049057,0.3318990468978882,0.0,0.202124685049057,0.0001,1e-05,50.325,7.0503,0.633
5385,stage2,1,0.19996918737888336,0.3383423984050751,0.0,0.19996918737888336,0.0001,1e-05,50.33,5.3429,0.6351
5386,stage2,1,0.17166779935359955,0.3123783767223358,0.0,0.17166779935359955,0.0001,1e-05,50.327,4.3384,0.6351
5387,stage2,1,0.16134388744831085,0.31512579321861267,0.0,0.16134388744831085,0.0001,1e-05,50.327,4.4758,0.6351
5388,stage2,1,0.16563531756401062,0.31102102994918823,0.0,0.16563531756401062,0.0001,1e-05,50.327,4.0545,0.6352
5389,stage2,1,0.18505488336086273,0.30367711186408997,0.0,0.18505488336086273,0.0001,1e-05,50.332,4.3121,4.0922
5390,stage2,1,0.1702132672071457,0.3265763819217682,0.0,0.1702132672071457,0.0001,1e-05,50.328,4.5889,0.6328
5391,stage2,1,0.15312686562538147,0.33352673053741455,0.0,0.15312686562538147,0.0001,1e-05,50.327,3.7277,0.6336
5392,stage2,1,0.1630743145942688,0.3418496251106262,0.0,0.1630743145942688,0.0001,1e-05,50.33,4.1266,0.6343
5393,stage2,1,0.17388160526752472,0.30122339725494385,0.0,0.17388160526752472,0.0001,1e-05,50.327,4.1353,0.6339
5394,stage2,1,0.17232894897460938,0.3419155478477478,0.0,0.17232894897460938,0.0001,1e-05,50.329,5.1871,0.6346
5395,stage2,1,0.17497780919075012,0.32621583342552185,0.0,0.17497780919075012,0.0001,1e-05,50.327,5.5844,0.6355
5396,stage2,1,0.20734480023384094,0.35455453395843506,0.0,0.20734480023384094,0.0001,1e-05,50.327,4.7665,0.6352
5397,stage2,1,0.16228190064430237,0.30589768290519714,0.0,0.16228190064430237,0.0001,1e-05,50.329,3.7602,4.1259
5398,stage2,1,0.16733433306217194,0.3093891143798828,0.0,0.16733433306217194,0.0001,1e-05,50.328,4.2133,0.6337
5399,stage2,1,0.15867695212364197,0.3155387043952942,0.0,0.15867695212364197,0.0001,1e-05,50.327,4.3516,0.6337
5400,stage2,1,0.20188961923122406,0.3471258282661438,0.0,0.20188961923122406,0.0001,1e-05,50.33,5.923,0.6375
5401,stage2,1,0.1831406056880951,0.33997842669487,0.0,0.1831406056880951,0.0001,1e-05,50.332,6.1218,0.6344
5402,stage2,1,0.18689461052417755,0.33570215106010437,0.0,0.18689461052417755,0.0001,1e-05,50.326,4.3423,0.6355
5403,stage2,1,0.16007280349731445,0.3126988112926483,0.0,0.16007280349731445,0.0001,1e-05,50.327,4.6165,0.6355
5404,stage2,1,0.18107445538043976,0.31589576601982117,0.0,0.18107445538043976,0.0001,1e-05,50.324,5.882,0.6354
5405,stage2,1,0.18737655878067017,0.3293672800064087,0.0,0.18737655878067017,0.0001,1e-05,50.329,4.6857,4.0066
5406,stage2,1,0.19514672458171844,0.32660213112831116,0.0,0.19514672458171844,0.0001,1e-05,50.329,6.2161,0.6333
5407,stage2,1,0.16052448749542236,0.3089104890823364,0.0,0.16052448749542236,0.0001,1e-05,50.331,4.4869,0.6337
5408,stage2,1,0.1426672339439392,0.3144111931324005,0.0,0.1426672339439392,0.0001,1e-05,50.325,4.5738,0.634
5409,stage2,1,0.16804739832878113,0.3249055743217468,0.0,0.16804739832878113,0.0001,1e-05,50.328,4.4399,0.635
5410,stage2,1,0.1743069887161255,0.33104369044303894,0.0,0.1743069887161255,0.0001,1e-05,50.327,4.2665,0.6402
5411,stage2,1,0.15307462215423584,0.2932469844818115,0.0,0.15307462215423584,0.0001,1e-05,50.327,3.8781,0.6353
5412,stage2,1,0.1541203260421753,0.3266820013523102,0.0,0.1541203260421753,0.0001,1e-05,50.326,4.8616,0.6358
5413,stage2,1,0.19418108463287354,0.33024802803993225,0.0,0.19418108463287354,0.0001,1e-05,50.324,5.7384,3.9555
5414,stage2,1,0.18310673534870148,0.33507686853408813,0.0,0.18310673534870148,0.0001,1e-05,50.323,4.9808,0.6338
5415,stage2,1,0.19260436296463013,0.3388201594352722,0.0,0.19260436296463013,0.0001,1e-05,50.327,6.6154,0.6347
5416,stage2,1,0.1627907156944275,0.36408600211143494,0.0,0.1627907156944275,0.0001,1e-05,50.326,4.057,0.6354
5417,stage2,1,0.17867131531238556,0.32579708099365234,0.0,0.17867131531238556,0.0001,1e-05,50.325,6.1055,0.6356
5418,stage2,1,0.19490142166614532,0.33073607087135315,0.0,0.19490142166614532,0.0001,1e-05,50.325,5.668,0.6359
5419,stage2,1,0.18417640030384064,0.3219835162162781,0.0,0.18417640030384064,0.0001,1e-05,50.329,5.2708,0.6367
5420,stage2,1,0.17312239110469818,0.30431050062179565,0.0,0.17312239110469818,0.0001,1e-05,50.329,4.7169,0.6389
5421,stage2,1,0.17485691606998444,0.33581480383872986,0.0,0.17485691606998444,0.0001,1e-05,50.325,7.2443,4.0305
5422,stage2,1,0.15747611224651337,0.32517993450164795,0.0,0.15747611224651337,0.0001,1e-05,50.326,5.1626,0.6345
5423,stage2,1,0.16288331151008606,0.32222503423690796,0.0,0.16288331151008606,0.0001,1e-05,50.325,4.3037,0.635
5424,stage2,1,0.18916288018226624,0.3124868869781494,0.0,0.18916288018226624,0.0001,1e-05,50.325,4.3084,0.6382
5425,stage2,1,0.16919220983982086,0.32574164867401123,0.0,0.16919220983982086,0.0001,1e-05,50.327,4.603,0.6356
5426,stage2,1,0.14946623146533966,0.3169878423213959,0.0,0.14946623146533966,0.0001,1e-05,50.325,5.3394,0.6353
5427,stage2,1,0.19763003289699554,0.3530876934528351,0.0,0.19763003289699554,0.0001,1e-05,50.325,5.7558,0.6357
5428,stage2,1,0.17668405175209045,0.32964813709259033,0.0,0.17668405175209045,0.0001,1e-05,50.326,5.2115,0.6358
5429,stage2,1,0.17090477049350739,0.2979634702205658,0.0,0.17090477049350739,0.0001,1e-05,50.325,4.5339,3.8878
5430,stage2,1,0.17908085882663727,0.3313661813735962,0.0,0.17908085882663727,0.0001,1e-05,50.326,5.0352,0.6338
5431,stage2,1,0.16836732625961304,0.3378107249736786,0.0,0.16836732625961304,0.0001,1e-05,50.327,4.4057,0.6339
5432,stage2,1,0.16842153668403625,0.3235570788383484,0.0,0.16842153668403625,0.0001,1e-05,50.327,5.3756,0.6342
5433,stage2,1,0.16824768483638763,0.3085203170776367,0.0,0.16824768483638763,0.0001,1e-05,50.326,7.2717,0.6351
5434,stage2,1,0.16567407548427582,0.342185378074646,0.0,0.16567407548427582,0.0001,1e-05,50.327,4.4519,0.6396
5435,stage2,1,0.1934686005115509,0.3385137617588043,0.0,0.1934686005115509,0.0001,1e-05,50.327,11.0895,0.6353
5436,stage2,1,0.16548442840576172,0.3018055856227875,0.0,0.16548442840576172,0.0001,1e-05,50.324,5.2674,0.6361
5437,stage2,1,0.16546310484409332,0.32643723487854004,0.0,0.16546310484409332,0.0001,1e-05,50.323,3.9879,4.1805
5438,stage2,1,0.19798019528388977,0.34774309396743774,0.0,0.19798019528388977,0.0001,1e-05,50.324,5.6255,0.6341
5439,stage2,1,0.16979870200157166,0.3203484117984772,0.0,0.16979870200157166,0.0001,1e-05,50.326,5.7261,0.6346
5440,stage2,1,0.1674412339925766,0.3292381167411804,0.0,0.1674412339925766,0.0001,1e-05,50.323,4.279,0.6358
5441,stage2,1,0.17694076895713806,0.33020779490470886,0.0,0.17694076895713806,0.0001,1e-05,50.323,4.6875,0.6352
5442,stage2,1,0.18279506266117096,0.3332195281982422,0.0,0.18279506266117096,0.0001,1e-05,50.323,4.825,0.6355
5443,stage2,1,0.21595244109630585,0.35778453946113586,0.0,0.21595244109630585,0.0001,1e-05,50.323,6.1636,0.6357
5444,stage2,1,0.1864260733127594,0.34454450011253357,0.0,0.1864260733127594,0.0001,1e-05,50.322,4.4454,0.6366
5445,stage2,1,0.15859918296337128,0.3235169053077698,0.0,0.15859918296337128,0.0001,1e-05,50.326,4.0001,3.7196
5446,stage2,1,0.18555951118469238,0.3319661319255829,0.0,0.18555951118469238,0.0001,1e-05,50.324,5.1465,0.6359
5447,stage2,1,0.17354951798915863,0.3260764181613922,0.0,0.17354951798915863,0.0001,1e-05,50.326,4.7104,0.6348
5448,stage2,1,0.164073646068573,0.3044517934322357,0.0,0.164073646068573,0.0001,1e-05,50.323,5.1722,0.6388
5449,stage2,1,0.15735246241092682,0.31197389960289,0.0,0.15735246241092682,0.0001,1e-05,50.321,4.4567,0.6367
5450,stage2,1,0.16313908994197845,0.32225683331489563,0.0,0.16313908994197845,0.0001,1e-05,50.321,4.2977,0.6361
5451,stage2,1,0.17825499176979065,0.3493143618106842,0.0,0.17825499176979065,0.0001,1e-05,50.326,4.9424,0.6365
5452,stage2,1,0.16852955520153046,0.3128438889980316,0.0,0.16852955520153046,0.0001,1e-05,50.327,4.0795,0.6367
5453,stage2,1,0.17561772465705872,0.3324151337146759,0.0,0.17561772465705872,0.0001,1e-05,50.323,4.9548,3.9679
5454,stage2,1,0.18788501620292664,0.3386773467063904,0.0,0.18788501620292664,0.0001,1e-05,50.324,5.0341,0.6338
5455,stage2,1,0.1871241331100464,0.3260372579097748,0.0,0.1871241331100464,0.0001,1e-05,50.325,5.8214,0.6346
5456,stage2,1,0.17364414036273956,0.31209051609039307,0.0,0.17364414036273956,0.0001,1e-05,50.323,5.0522,0.6351
5457,stage2,1,0.17569401860237122,0.30858227610588074,0.0,0.17569401860237122,0.0001,1e-05,50.322,6.0987,0.6357
5458,stage2,1,0.17088574171066284,0.32100898027420044,0.0,0.17088574171066284,0.0001,1e-05,50.322,6.5372,0.636
5459,stage2,1,0.19827494025230408,0.35659900307655334,0.0,0.19827494025230408,0.0001,1e-05,50.326,4.704,0.6358
5460,stage2,1,0.18142656981945038,0.3143514096736908,0.0,0.18142656981945038,0.0001,1e-05,50.323,5.0732,0.6364
5461,stage2,1,0.16269700229167938,0.3324998617172241,0.0,0.16269700229167938,0.0001,1e-05,50.325,4.5756,4.0073
5462,stage2,1,0.17350618541240692,0.33751577138900757,0.0,0.17350618541240692,0.0001,1e-05,50.326,4.1177,0.6343
