global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
12392,stage2,7,0.059877268970012665,0.23126141726970673,0.0,0.059877268970012665,0.0001,1e-05,50.325,2.3549,5.0617
12393,stage2,7,0.06085922196507454,0.20032982528209686,0.0,0.06085922196507454,0.0001,1e-05,50.326,2.4734,0.6315
12394,stage2,7,0.06211158260703087,0.19799108803272247,0.0,0.06211158260703087,0.0001,1e-05,50.324,2.1593,0.6324
12395,stage2,7,0.0626564770936966,0.21330225467681885,0.0,0.0626564770936966,0.0001,1e-05,50.326,2.3803,0.6325
12396,stage2,7,0.0577416718006134,0.2151188999414444,0.0,0.0577416718006134,0.0001,1e-05,50.327,2.3671,0.6329
12397,stage2,7,0.052842408418655396,0.24312075972557068,0.0,0.052842408418655396,0.0001,1e-05,50.328,1.995,0.6333
12398,stage2,7,0.05408935248851776,0.21885913610458374,0.0,0.05408935248851776,0.0001,1e-05,50.325,1.9724,0.6339
12399,stage2,7,0.058327753096818924,0.21163326501846313,0.0,0.058327753096818924,0.0001,1e-05,50.326,2.5654,0.6345
12400,stage2,7,0.06004205346107483,0.24646663665771484,0.0,0.06004205346107483,0.0001,1e-05,50.326,3.1142,5.3538
12401,stage2,7,0.05704290419816971,0.19666360318660736,0.0,0.05704290419816971,0.0001,1e-05,50.327,2.1173,0.6358
12402,stage2,7,0.06988872587680817,0.21706262230873108,0.0,0.06988872587680817,0.0001,1e-05,50.324,3.0106,0.632
12403,stage2,7,0.052485816180706024,0.22956483066082,0.0,0.052485816180706024,0.0001,1e-05,50.326,2.1999,0.6325
12404,stage2,7,0.055237650871276855,0.221636563539505,0.0,0.055237650871276855,0.0001,1e-05,50.324,2.0613,0.6323
12405,stage2,7,0.0701368972659111,0.20830506086349487,0.0,0.0701368972659111,0.0001,1e-05,50.331,2.3854,0.6327
12406,stage2,7,0.06285538524389267,0.2219003140926361,0.0,0.06285538524389267,0.0001,1e-05,50.326,2.2757,0.6328
12407,stage2,7,0.06480082869529724,0.2113392949104309,0.0,0.06480082869529724,0.0001,1e-05,50.326,2.429,0.6335
12408,stage2,7,0.04873186722397804,0.2155616134405136,0.0,0.04873186722397804,0.0001,1e-05,50.325,2.0518,5.2078
12409,stage2,7,0.052348487079143524,0.2177293449640274,0.0,0.052348487079143524,0.0001,1e-05,50.326,2.0273,0.6317
12410,stage2,7,0.06104806065559387,0.2572258710861206,0.0,0.06104806065559387,0.0001,1e-05,50.327,2.5571,0.6321
12411,stage2,7,0.0484502948820591,0.20727655291557312,0.0,0.0484502948820591,0.0001,1e-05,50.326,1.7752,0.6321
12412,stage2,7,0.05508895218372345,0.2355116754770279,0.0,0.05508895218372345,0.0001,1e-05,50.327,2.2197,0.6332
12413,stage2,7,0.05417482927441597,0.21246923506259918,0.0,0.05417482927441597,0.0001,1e-05,50.326,2.2908,0.6333
12414,stage2,7,0.05361659824848175,0.24446968734264374,0.0,0.05361659824848175,0.0001,1e-05,50.326,1.9069,0.6337
12415,stage2,7,0.05414789915084839,0.20202337205410004,0.0,0.05414789915084839,0.0001,1e-05,50.325,2.0889,0.6338
12416,stage2,7,0.05889994651079178,0.23273751139640808,0.0,0.05889994651079178,0.0001,1e-05,50.326,2.1875,5.238
12417,stage2,7,0.056660301983356476,0.21350763738155365,0.0,0.056660301983356476,0.0001,1e-05,50.327,2.3614,0.6313
12418,stage2,7,0.049106866121292114,0.24191933870315552,0.0,0.049106866121292114,0.0001,1e-05,50.328,2.015,0.6319
12419,stage2,7,0.057702887803316116,0.2114221751689911,0.0,0.057702887803316116,0.0001,1e-05,50.328,2.2038,0.6329
12420,stage2,7,0.05812656879425049,0.2447821944952011,0.0,0.05812656879425049,0.0001,1e-05,50.33,1.8684,0.633
12421,stage2,7,0.04816243797540665,0.19977648556232452,0.0,0.04816243797540665,0.0001,1e-05,50.331,1.9365,0.6334
12422,stage2,7,0.05708770081400871,0.2158254235982895,0.0,0.05708770081400871,0.0001,1e-05,50.328,2.089,0.6339
12423,stage2,7,0.05357213318347931,0.23985423147678375,0.0,0.05357213318347931,0.0001,1e-05,50.33,2.0529,0.6336
12424,stage2,7,0.05830725282430649,0.21660028398036957,0.0,0.05830725282430649,0.0001,1e-05,50.332,2.4652,5.5505
12425,stage2,7,0.0571996346116066,0.1864294558763504,0.0,0.0571996346116066,0.0001,1e-05,50.33,2.0593,0.631
12426,stage2,7,0.05213751643896103,0.22712481021881104,0.0,0.05213751643896103,0.0001,1e-05,50.329,2.1414,0.632
12427,stage2,7,0.05584106221795082,0.23068684339523315,0.0,0.05584106221795082,0.0001,1e-05,50.328,1.9048,0.6321
12428,stage2,7,0.05389096215367317,0.2478262484073639,0.0,0.05389096215367317,0.0001,1e-05,50.328,1.9311,0.633
12429,stage2,7,0.0610070563852787,0.2672376036643982,0.0,0.0610070563852787,0.0001,1e-05,50.328,2.4471,0.6331
12430,stage2,7,0.05461127683520317,0.2403291016817093,0.0,0.05461127683520317,0.0001,1e-05,50.33,2.1317,0.6337
12431,stage2,7,0.06313042342662811,0.22802303731441498,0.0,0.06313042342662811,0.0001,1e-05,50.329,2.1992,0.6339
12432,stage2,7,0.051404453814029694,0.22454611957073212,0.0,0.051404453814029694,0.0001,1e-05,50.328,1.6947,5.2532
12433,stage2,7,0.04766770824790001,0.2333693653345108,0.0,0.04766770824790001,0.0001,1e-05,50.331,1.5344,0.6315
12434,stage2,7,0.054549071937799454,0.23446105420589447,0.0,0.054549071937799454,0.0001,1e-05,50.33,2.3336,0.6318
12435,stage2,7,0.05728181451559067,0.2295060008764267,0.0,0.05728181451559067,0.0001,1e-05,50.329,1.9976,0.6326
12436,stage2,7,0.0465640090405941,0.21973486244678497,0.0,0.0465640090405941,0.0001,1e-05,50.328,1.6393,0.6332
12437,stage2,7,0.05381577089428902,0.21731503307819366,0.0,0.05381577089428902,0.0001,1e-05,50.328,2.2793,0.6333
12438,stage2,7,0.06991953402757645,0.23146066069602966,0.0,0.06991953402757645,0.0001,1e-05,50.328,2.7466,0.6331
12439,stage2,7,0.061179548501968384,0.2008465826511383,0.0,0.061179548501968384,0.0001,1e-05,50.332,2.2088,0.6349
12440,stage2,7,0.07036032527685165,0.22895777225494385,0.0,0.07036032527685165,0.0001,1e-05,50.328,2.5155,5.1464
12441,stage2,7,0.050364408642053604,0.20399747788906097,0.0,0.050364408642053604,0.0001,1e-05,50.327,1.7617,0.633
12442,stage2,7,0.051085539162158966,0.22419840097427368,0.0,0.051085539162158966,0.0001,1e-05,50.33,1.5148,0.6318
12443,stage2,7,0.051806025207042694,0.2196584939956665,0.0,0.051806025207042694,0.0001,1e-05,50.326,1.856,0.6323
12444,stage2,7,0.054357368499040604,0.2592065632343292,0.0,0.054357368499040604,0.0001,1e-05,50.333,2.0793,0.6342
12445,stage2,7,0.061222657561302185,0.2454780489206314,0.0,0.061222657561302185,0.0001,1e-05,50.329,2.7697,0.6313
12446,stage2,7,0.04901759326457977,0.2329477220773697,0.0,0.04901759326457977,0.0001,1e-05,50.327,1.5874,0.6331
12447,stage2,7,0.05459717661142349,0.2257297933101654,0.0,0.05459717661142349,0.0001,1e-05,50.328,1.7299,0.6335
12448,stage2,7,0.05963186174631119,0.19720596075057983,0.0,0.05963186174631119,0.0001,1e-05,50.329,2.2551,5.2268
12449,stage2,7,0.06038103252649307,0.21863339841365814,0.0,0.06038103252649307,0.0001,1e-05,50.328,1.8639,0.6314
12450,stage2,7,0.056256793439388275,0.22047103941440582,0.0,0.056256793439388275,0.0001,1e-05,50.329,1.9088,0.6497
12451,stage2,7,0.05213982239365578,0.22607694566249847,0.0,0.05213982239365578,0.0001,1e-05,50.326,1.8339,0.7007
12452,stage2,7,0.056925613433122635,0.22957830131053925,0.0,0.056925613433122635,0.0001,1e-05,50.328,2.0748,0.6373
12453,stage2,7,0.05276123806834221,0.19362816214561462,0.0,0.05276123806834221,0.0001,1e-05,50.329,1.8559,0.6338
12454,stage2,7,0.04917540028691292,0.20494191348552704,0.0,0.04917540028691292,0.0001,1e-05,50.326,1.5969,0.6342
12455,stage2,7,0.056343261152505875,0.25013449788093567,0.0,0.056343261152505875,0.0001,1e-05,50.327,2.6158,0.6348
12456,stage2,7,0.05423462390899658,0.23141375184059143,0.0,0.05423462390899658,0.0001,1e-05,50.329,2.2503,5.2273
12457,stage2,7,0.057642292231321335,0.2179943025112152,0.0,0.057642292231321335,0.0001,1e-05,50.325,2.0009,0.6311
12458,stage2,7,0.06332036852836609,0.2019193023443222,0.0,0.06332036852836609,0.0001,1e-05,50.326,2.342,0.6327
12459,stage2,7,0.054683614522218704,0.25354626774787903,0.0,0.054683614522218704,0.0001,1e-05,50.329,2.1129,0.6321
12460,stage2,7,0.057934388518333435,0.21782740950584412,0.0,0.057934388518333435,0.0001,1e-05,50.329,2.1433,0.6364
12461,stage2,7,0.052848219871520996,0.21418432891368866,0.0,0.052848219871520996,0.0001,1e-05,50.326,2.6735,0.6332
12462,stage2,7,0.05669941380620003,0.20819596946239471,0.0,0.05669941380620003,0.0001,1e-05,50.326,1.75,0.6333
12463,stage2,7,0.055650897324085236,0.21061860024929047,0.0,0.055650897324085236,0.0001,1e-05,50.327,1.8528,0.6333
12464,stage2,7,0.04562080278992653,0.250916987657547,0.0,0.04562080278992653,0.0001,1e-05,50.329,1.7472,5.1145
12465,stage2,7,0.06286046653985977,0.23418520390987396,0.0,0.06286046653985977,0.0001,1e-05,50.323,2.6586,0.6315
12466,stage2,7,0.061979327350854874,0.22612623870372772,0.0,0.061979327350854874,0.0001,1e-05,50.326,2.9313,0.6318
12467,stage2,7,0.06123224273324013,0.21429626643657684,0.0,0.06123224273324013,0.0001,1e-05,50.327,2.3546,0.6329
12468,stage2,7,0.049231600016355515,0.2054908722639084,0.0,0.049231600016355515,0.0001,1e-05,50.327,2.0063,0.6331
12469,stage2,7,0.06250087916851044,0.19281607866287231,0.0,0.06250087916851044,0.0001,1e-05,50.326,2.4501,0.6363
12470,stage2,7,0.057131193578243256,0.22185729444026947,0.0,0.057131193578243256,0.0001,1e-05,50.328,2.313,0.6333
12471,stage2,7,0.05670152232050896,0.21024052798748016,0.0,0.05670152232050896,0.0001,1e-05,50.324,2.1231,0.6344
12472,stage2,7,0.057134535163640976,0.19802269339561462,0.0,0.057134535163640976,0.0001,1e-05,50.329,2.1399,5.0252
12473,stage2,7,0.05306955799460411,0.23820844292640686,0.0,0.05306955799460411,0.0001,1e-05,50.328,1.9359,0.6327
12474,stage2,7,0.05509158968925476,0.21068596839904785,0.0,0.05509158968925476,0.0001,1e-05,50.33,1.8755,0.6324
12475,stage2,7,0.05793978273868561,0.2285628467798233,0.0,0.05793978273868561,0.0001,1e-05,50.326,1.7936,0.6327
12476,stage2,7,0.06501917541027069,0.22257035970687866,0.0,0.06501917541027069,0.0001,1e-05,50.327,2.8165,0.6323
12477,stage2,7,0.0457191988825798,0.20800688862800598,0.0,0.0457191988825798,0.0001,1e-05,50.33,1.7967,0.6335
12478,stage2,7,0.046761054545640945,0.24932822585105896,0.0,0.046761054545640945,0.0001,1e-05,50.329,1.815,0.6339
12479,stage2,7,0.05263759195804596,0.195400208234787,0.0,0.05263759195804596,0.0001,1e-05,50.327,1.8137,0.6347
12480,stage2,7,0.05412978306412697,0.20525935292243958,0.0,0.05412978306412697,0.0001,1e-05,50.331,1.7151,5.164
12481,stage2,7,0.06046333536505699,0.20199716091156006,0.0,0.06046333536505699,0.0001,1e-05,50.327,2.2266,0.6317
12482,stage2,7,0.05626034364104271,0.21234287321567535,0.0,0.05626034364104271,0.0001,1e-05,50.335,2.1515,0.6322
12483,stage2,7,0.056783098727464676,0.20891913771629333,0.0,0.056783098727464676,0.0001,1e-05,50.329,1.9791,0.6331
12484,stage2,7,0.053468771278858185,0.2333153337240219,0.0,0.053468771278858185,0.0001,1e-05,50.327,2.4287,0.633
12485,stage2,7,0.0571230873465538,0.2127639502286911,0.0,0.0571230873465538,0.0001,1e-05,50.33,1.8117,0.6373
12486,stage2,7,0.056127045303583145,0.22026029229164124,0.0,0.056127045303583145,0.0001,1e-05,50.33,2.1098,0.6338
12487,stage2,7,0.05123027041554451,0.21613101661205292,0.0,0.05123027041554451,0.0001,1e-05,50.328,1.8556,0.6337
12488,stage2,7,0.047102753072977066,0.22688180208206177,0.0,0.047102753072977066,0.0001,1e-05,50.329,1.6619,5.1639
12489,stage2,7,0.047954246401786804,0.2024083137512207,0.0,0.047954246401786804,0.0001,1e-05,50.327,1.7617,0.6355
12490,stage2,7,0.06080026179552078,0.23402366042137146,0.0,0.06080026179552078,0.0001,1e-05,50.325,1.84,0.6344
12491,stage2,7,0.04293171688914299,0.20587895810604095,0.0,0.04293171688914299,0.0001,1e-05,50.328,1.8396,0.6306
12492,stage2,7,0.05748298391699791,0.19386233389377594,0.0,0.05748298391699791,0.0001,1e-05,50.324,2.0174,0.6367
12493,stage2,7,0.04998137056827545,0.23372845351696014,0.0,0.04998137056827545,0.0001,1e-05,50.332,1.9023,0.6368
12494,stage2,7,0.06345608830451965,0.21236275136470795,0.0,0.06345608830451965,0.0001,1e-05,50.328,2.6666,0.6344
12495,stage2,7,0.059645313769578934,0.19606584310531616,0.0,0.059645313769578934,0.0001,1e-05,50.328,2.6888,0.6351
12496,stage2,7,0.05453430861234665,0.2181513011455536,0.0,0.05453430861234665,0.0001,1e-05,50.328,2.103,5.2859
12497,stage2,7,0.051117025315761566,0.2679807245731354,0.0,0.051117025315761566,0.0001,1e-05,50.326,2.0795,0.6323
12498,stage2,7,0.05728355422616005,0.20832081139087677,0.0,0.05728355422616005,0.0001,1e-05,50.324,2.3415,0.6375
12499,stage2,7,0.050957657396793365,0.20028437674045563,0.0,0.050957657396793365,0.0001,1e-05,50.328,1.7791,0.6929
12500,stage2,7,0.06502249836921692,0.19594253599643707,0.0,0.06502249836921692,0.0001,1e-05,50.327,3.5341,0.7031
12501,stage2,7,0.047033268958330154,0.2070169448852539,0.0,0.047033268958330154,0.0001,1e-05,50.325,1.9468,0.6375
12502,stage2,7,0.05554166063666344,0.1959519237279892,0.0,0.05554166063666344,0.0001,1e-05,50.33,2.73,0.6345
12503,stage2,7,0.06004510074853897,0.21055002510547638,0.0,0.06004510074853897,0.0001,1e-05,50.328,2.5848,0.634
12504,stage2,7,0.06541178375482559,0.22821111977100372,0.0,0.06541178375482559,0.0001,1e-05,50.325,2.8291,6.4038
12505,stage2,7,0.05526502802968025,0.20660896599292755,0.0,0.05526502802968025,0.0001,1e-05,50.329,1.9846,0.6325
12506,stage2,7,0.05657072365283966,0.19388067722320557,0.0,0.05657072365283966,0.0001,1e-05,50.327,2.4841,0.6318
12507,stage2,7,0.050043415278196335,0.2523266673088074,0.0,0.050043415278196335,0.0001,1e-05,50.329,2.4322,0.6328
12508,stage2,7,0.05860087648034096,0.20847754180431366,0.0,0.05860087648034096,0.0001,1e-05,50.324,1.9601,0.636
12509,stage2,7,0.05091575160622597,0.21118620038032532,0.0,0.05091575160622597,0.0001,1e-05,50.333,1.6661,0.6328
12510,stage2,7,0.058640290051698685,0.2234179675579071,0.0,0.058640290051698685,0.0001,1e-05,50.329,2.3612,0.6337
12511,stage2,7,0.055750396102666855,0.2158549576997757,0.0,0.055750396102666855,0.0001,1e-05,50.323,2.4068,0.6349
12512,stage2,7,0.055005185306072235,0.20532719790935516,0.0,0.055005185306072235,0.0001,1e-05,50.327,2.5809,5.9627
12513,stage2,7,0.04769326373934746,0.19944588840007782,0.0,0.04769326373934746,0.0001,1e-05,50.328,1.7141,0.6319
12514,stage2,7,0.055035073310136795,0.24381422996520996,0.0,0.055035073310136795,0.0001,1e-05,50.329,2.3173,0.6317
12515,stage2,7,0.04847991093993187,0.23287278413772583,0.0,0.04847991093993187,0.0001,1e-05,50.323,1.9342,0.6321
12516,stage2,7,0.05809573084115982,0.21239791810512543,0.0,0.05809573084115982,0.0001,1e-05,50.329,1.9212,0.6324
12517,stage2,7,0.0518958605825901,0.22271038591861725,0.0,0.0518958605825901,0.0001,1e-05,50.327,2.3954,0.633
12518,stage2,7,0.055816005915403366,0.20585204660892487,0.0,0.055816005915403366,0.0001,1e-05,50.325,2.4122,0.6351
12519,stage2,7,0.05531401187181473,0.26085007190704346,0.0,0.05531401187181473,0.0001,1e-05,50.327,1.6973,0.6337
12520,stage2,7,0.05639440938830376,0.22171953320503235,0.0,0.05639440938830376,0.0001,1e-05,50.328,2.1122,5.3374
12521,stage2,7,0.058014120906591415,0.2444099336862564,0.0,0.058014120906591415,0.0001,1e-05,50.329,2.2003,0.6327
12522,stage2,7,0.05552924796938896,0.22666358947753906,0.0,0.05552924796938896,0.0001,1e-05,50.329,2.6787,0.6318
12523,stage2,7,0.05860193818807602,0.20384067296981812,0.0,0.05860193818807602,0.0001,1e-05,50.322,2.1047,0.6325
12524,stage2,7,0.05603206157684326,0.19469383358955383,0.0,0.05603206157684326,0.0001,1e-05,50.329,2.6745,0.6319
12525,stage2,7,0.05273115634918213,0.206040158867836,0.0,0.05273115634918213,0.0001,1e-05,50.329,2.2207,0.6332
12526,stage2,7,0.0489073172211647,0.20729398727416992,0.0,0.0489073172211647,0.0001,1e-05,50.326,1.9883,0.6326
12527,stage2,7,0.06282832473516464,0.20333509147167206,0.0,0.06282832473516464,0.0001,1e-05,50.33,2.5467,0.6324
12528,stage2,7,0.06115134805440903,0.22030825912952423,0.0,0.06115134805440903,0.0001,1e-05,50.328,2.3363,5.2779
12529,stage2,7,0.053810786455869675,0.19068244099617004,0.0,0.053810786455869675,0.0001,1e-05,50.326,1.8887,0.631
12530,stage2,7,0.06344660371541977,0.21835003793239594,0.0,0.06344660371541977,0.0001,1e-05,50.327,3.4139,0.6316
12531,stage2,7,0.06105523928999901,0.20528686046600342,0.0,0.06105523928999901,0.0001,1e-05,50.332,1.9349,0.6312
12532,stage2,7,0.060731880366802216,0.2156733274459839,0.0,0.060731880366802216,0.0001,1e-05,50.327,2.4109,0.6315
12533,stage2,7,0.05365915596485138,0.25152692198753357,0.0,0.05365915596485138,0.0001,1e-05,50.329,2.4099,0.6324
12534,stage2,7,0.06518948078155518,0.21379198133945465,0.0,0.06518948078155518,0.0001,1e-05,50.332,2.7882,0.6333
12535,stage2,7,0.06226588040590286,0.21758227050304413,0.0,0.06226588040590286,0.0001,1e-05,50.321,2.9396,0.6333
12536,stage2,7,0.05735740065574646,0.20604971051216125,0.0,0.05735740065574646,0.0001,1e-05,50.328,2.3072,5.1332
12537,stage2,7,0.05372267961502075,0.2166292816400528,0.0,0.05372267961502075,0.0001,1e-05,50.323,2.4804,0.6316
12538,stage2,7,0.058819275349378586,0.2646831274032593,0.0,0.058819275349378586,0.0001,1e-05,50.328,2.1839,0.6354
12539,stage2,7,0.06859644502401352,0.2304498553276062,0.0,0.06859644502401352,0.0001,1e-05,50.326,2.5916,0.6324
12540,stage2,7,0.04948659613728523,0.23247408866882324,0.0,0.04948659613728523,0.0001,1e-05,50.326,1.9033,0.6332
12541,stage2,7,0.05225152149796486,0.2087901085615158,0.0,0.05225152149796486,0.0001,1e-05,50.327,1.7336,0.6335
12542,stage2,7,0.059480007737874985,0.21047337353229523,0.0,0.059480007737874985,0.0001,1e-05,50.327,2.4021,0.6327
12543,stage2,7,0.06409576535224915,0.23315903544425964,0.0,0.06409576535224915,0.0001,1e-05,50.325,2.5085,0.6339
12544,stage2,7,0.06286139786243439,0.2093697339296341,0.0,0.06286139786243439,0.0001,1e-05,50.326,2.0421,5.0631
12545,stage2,7,0.06497666239738464,0.2196940928697586,0.0,0.06497666239738464,0.0001,1e-05,50.325,2.3958,0.6302
12546,stage2,7,0.05338410660624504,0.24174442887306213,0.0,0.05338410660624504,0.0001,1e-05,50.325,1.6885,0.631
12547,stage2,7,0.053407132625579834,0.20558205246925354,0.0,0.053407132625579834,0.0001,1e-05,50.325,1.7718,0.6318
12548,stage2,7,0.05502266809344292,0.20898237824440002,0.0,0.05502266809344292,0.0001,1e-05,50.327,2.6993,0.632
12549,stage2,7,0.06701993197202682,0.22898457944393158,0.0,0.06701993197202682,0.0001,1e-05,50.327,2.574,0.6324
12550,stage2,7,0.0550629198551178,0.22062167525291443,0.0,0.0550629198551178,0.0001,1e-05,50.323,2.2441,0.6325
12551,stage2,7,0.069589763879776,0.2245248258113861,0.0,0.069589763879776,0.0001,1e-05,50.325,3.8225,0.6382
12552,stage2,7,0.05662296712398529,0.20944155752658844,0.0,0.05662296712398529,0.0001,1e-05,50.329,2.2123,5.0683
12553,stage2,7,0.06071489676833153,0.23662345111370087,0.0,0.06071489676833153,0.0001,1e-05,50.328,2.3755,0.6309
12554,stage2,7,0.05788537859916687,0.24321699142456055,0.0,0.05788537859916687,0.0001,1e-05,50.327,2.2508,0.6337
12555,stage2,7,0.054113272577524185,0.2420668601989746,0.0,0.054113272577524185,0.0001,1e-05,50.326,2.2721,0.6317
12556,stage2,7,0.055955205112695694,0.19470076262950897,0.0,0.055955205112695694,0.0001,1e-05,50.327,2.216,0.6324
12557,stage2,7,0.05655129998922348,0.21379053592681885,0.0,0.05655129998922348,0.0001,1e-05,50.323,2.2083,0.6327
12558,stage2,7,0.0619872622191906,0.20856750011444092,0.0,0.0619872622191906,0.0001,1e-05,50.324,3.3657,0.6332
12559,stage2,7,0.05781407654285431,0.20356710255146027,0.0,0.05781407654285431,0.0001,1e-05,50.325,2.083,0.634
12560,stage2,7,0.05398818105459213,0.2404693216085434,0.0,0.05398818105459213,0.0001,1e-05,50.327,2.1227,5.1507
12561,stage2,7,0.05940167233347893,0.23165425658226013,0.0,0.05940167233347893,0.0001,1e-05,50.324,2.4889,0.6307
12562,stage2,7,0.05402522534132004,0.21478517353534698,0.0,0.05402522534132004,0.0001,1e-05,50.327,2.6696,0.6314
12563,stage2,7,0.06097433716058731,0.20485296845436096,0.0,0.06097433716058731,0.0001,1e-05,50.322,2.2932,0.6319
12564,stage2,7,0.055624108761548996,0.20823825895786285,0.0,0.055624108761548996,0.0001,1e-05,50.32,1.9687,0.6326
12565,stage2,7,0.059451743960380554,0.21110320091247559,0.0,0.059451743960380554,0.0001,1e-05,50.329,2.4794,0.634
12566,stage2,7,0.055566783994436264,0.23677068948745728,0.0,0.055566783994436264,0.0001,1e-05,50.326,2.3142,0.6328
12567,stage2,7,0.045299407094717026,0.23009324073791504,0.0,0.045299407094717026,0.0001,1e-05,50.321,1.5079,0.6332
12568,stage2,7,0.0643133893609047,0.21068303287029266,0.0,0.0643133893609047,0.0001,1e-05,50.329,2.288,5.2337
12569,stage2,7,0.06214173883199692,0.20306937396526337,0.0,0.06214173883199692,0.0001,1e-05,50.325,2.7012,0.6306
12570,stage2,7,0.049147412180900574,0.25307923555374146,0.0,0.049147412180900574,0.0001,1e-05,50.32,2.0448,0.6315
12571,stage2,7,0.047240182757377625,0.22909089922904968,0.0,0.047240182757377625,0.0001,1e-05,50.324,1.8466,0.6317
12572,stage2,7,0.055637896060943604,0.21522724628448486,0.0,0.055637896060943604,0.0001,1e-05,50.327,2.3099,0.6324
12573,stage2,7,0.05665607005357742,0.2147422879934311,0.0,0.05665607005357742,0.0001,1e-05,50.322,1.8488,0.6338
12574,stage2,7,0.05569114163517952,0.23336052894592285,0.0,0.05569114163517952,0.0001,1e-05,50.324,1.9065,0.6329
12575,stage2,7,0.06467501819133759,0.2176310420036316,0.0,0.06467501819133759,0.0001,1e-05,50.327,2.5719,0.6336
12576,stage2,7,0.05720679089426994,0.23357607424259186,0.0,0.05720679089426994,0.0001,1e-05,50.326,2.3115,5.1465
12577,stage2,7,0.05886906385421753,0.22194907069206238,0.0,0.05886906385421753,0.0001,1e-05,50.325,2.1819,0.6309
12578,stage2,7,0.05032489448785782,0.20349575579166412,0.0,0.05032489448785782,0.0001,1e-05,50.326,1.8264,0.632
12579,stage2,7,0.05936043709516525,0.19880574941635132,0.0,0.05936043709516525,0.0001,1e-05,50.325,2.2708,0.6323
12580,stage2,7,0.04997178539633751,0.20807749032974243,0.0,0.04997178539633751,0.0001,1e-05,50.322,2.1356,0.6326
12581,stage2,7,0.06266292184591293,0.23465745151042938,0.0,0.06266292184591293,0.0001,1e-05,50.325,2.4187,0.633
12582,stage2,7,0.05654144659638405,0.20527541637420654,0.0,0.05654144659638405,0.0001,1e-05,50.326,2.3291,0.6336
12583,stage2,7,0.057020820677280426,0.25379639863967896,0.0,0.057020820677280426,0.0001,1e-05,50.328,2.1099,0.6339
12584,stage2,7,0.056891847401857376,0.22491466999053955,0.0,0.056891847401857376,0.0001,1e-05,50.329,2.2943,5.2203
12585,stage2,7,0.05614510551095009,0.233841672539711,0.0,0.05614510551095009,0.0001,1e-05,50.327,1.7337,0.6362
12586,stage2,7,0.05681665241718292,0.20981130003929138,0.0,0.05681665241718292,0.0001,1e-05,50.327,2.327,0.6312
12587,stage2,7,0.049327921122312546,0.2214808464050293,0.0,0.049327921122312546,0.0001,1e-05,50.33,2.0063,0.6322
12588,stage2,7,0.06551168859004974,0.23392274975776672,0.0,0.06551168859004974,0.0001,1e-05,50.327,2.3408,0.6331
12589,stage2,7,0.04736172780394554,0.19669808447360992,0.0,0.04736172780394554,0.0001,1e-05,50.327,1.8783,0.6335
12590,stage2,7,0.05666258931159973,0.21143348515033722,0.0,0.05666258931159973,0.0001,1e-05,50.324,1.935,0.6333
12591,stage2,7,0.04899131506681442,0.20825965702533722,0.0,0.04899131506681442,0.0001,1e-05,50.327,1.8886,0.6356
12592,stage2,7,0.04982912912964821,0.19583012163639069,0.0,0.04982912912964821,0.0001,1e-05,50.325,1.8786,4.963
12593,stage2,7,0.05302959680557251,0.22684741020202637,0.0,0.05302959680557251,0.0001,1e-05,50.327,2.2489,0.632
12594,stage2,7,0.05985010787844658,0.20999987423419952,0.0,0.05985010787844658,0.0001,1e-05,50.326,1.9952,0.6319
12595,stage2,7,0.06123337522149086,0.2142646610736847,0.0,0.06123337522149086,0.0001,1e-05,50.328,2.3828,0.6326
12596,stage2,7,0.05355094000697136,0.2061941921710968,0.0,0.05355094000697136,0.0001,1e-05,50.326,1.8623,0.6334
12597,stage2,7,0.05207367613911629,0.23542532324790955,0.0,0.05207367613911629,0.0001,1e-05,50.325,1.7673,0.6332
12598,stage2,7,0.050553999841213226,0.20722731947898865,0.0,0.050553999841213226,0.0001,1e-05,50.325,1.9299,0.6335
12599,stage2,7,0.05082632228732109,0.23178863525390625,0.0,0.05082632228732109,0.0001,1e-05,50.325,2.1815,0.6335
12600,stage2,7,0.05351784825325012,0.22105416655540466,0.0,0.05351784825325012,0.0001,1e-05,50.326,2.3647,4.9442
12601,stage2,7,0.05252871662378311,0.20038750767707825,0.0,0.05252871662378311,0.0001,1e-05,50.326,1.847,0.6308
12602,stage2,7,0.04637302830815315,0.20886556804180145,0.0,0.04637302830815315,0.0001,1e-05,50.323,1.5398,0.6315
12603,stage2,7,0.05660993605852127,0.21665501594543457,0.0,0.05660993605852127,0.0001,1e-05,50.323,2.0497,0.6331
12604,stage2,7,0.05839281156659126,0.18791614472866058,0.0,0.05839281156659126,0.0001,1e-05,50.328,2.3616,0.6311
12605,stage2,7,0.05517054721713066,0.2221793234348297,0.0,0.05517054721713066,0.0001,1e-05,50.326,2.4765,0.6332
12606,stage2,7,0.04929922893643379,0.19966430962085724,0.0,0.04929922893643379,0.0001,1e-05,50.327,1.8943,0.6333
12607,stage2,7,0.0552946999669075,0.21431462466716766,0.0,0.0552946999669075,0.0001,1e-05,50.328,1.9853,0.6401
12608,stage2,7,0.04996494576334953,0.20760759711265564,0.0,0.04996494576334953,0.0001,1e-05,50.328,1.6219,4.8944
12609,stage2,7,0.05396616458892822,0.23975715041160583,0.0,0.05396616458892822,0.0001,1e-05,50.326,2.5597,0.6316
