global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4392,stage2,2,0.11689023673534393,0.3496033847332001,0.0,0.11689023673534393,0.0001,1e-05,50.323,3.3216,4.4183
4393,stage2,2,0.11714109033346176,0.32385021448135376,0.0,0.11714109033346176,0.0001,1e-05,50.324,2.5164,0.639
4394,stage2,2,0.1136079877614975,0.3697075843811035,0.0,0.1136079877614975,0.0001,1e-05,50.32,3.2747,0.6408
4395,stage2,2,0.12284786999225616,0.29246920347213745,0.0,0.12284786999225616,0.0001,1e-05,50.324,2.8613,0.6408
4396,stage2,2,0.10116793215274811,0.3151809573173523,0.0,0.10116793215274811,0.0001,1e-05,50.324,3.1571,0.6408
4397,stage2,2,0.1346028447151184,0.33756837248802185,0.0,0.1346028447151184,0.0001,1e-05,50.323,2.807,0.641
4398,stage2,2,0.13422580063343048,0.34122276306152344,0.0,0.13422580063343048,0.0001,1e-05,50.323,3.0516,0.6416
4399,stage2,2,0.12087264657020569,0.30326399207115173,0.0,0.12087264657020569,0.0001,1e-05,50.325,2.6665,0.6377
4400,stage2,2,0.13991913199424744,0.3184475004673004,0.0,0.13991913199424744,0.0001,1e-05,50.323,3.1869,4.4147
4401,stage2,2,0.12053931504487991,0.3122449815273285,0.0,0.12053931504487991,0.0001,1e-05,50.322,2.4808,0.6402
4402,stage2,2,0.10453527420759201,0.3343464434146881,0.0,0.10453527420759201,0.0001,1e-05,50.323,2.4752,0.6408
4403,stage2,2,0.11698354035615921,0.33400046825408936,0.0,0.11698354035615921,0.0001,1e-05,50.32,3.2088,0.6411
4404,stage2,2,0.12444042414426804,0.30422478914260864,0.0,0.12444042414426804,0.0001,1e-05,50.325,3.0487,0.6413
4405,stage2,2,0.12988479435443878,0.3244916796684265,0.0,0.12988479435443878,0.0001,1e-05,50.321,2.8214,0.6412
4406,stage2,2,0.12567047774791718,0.3308207392692566,0.0,0.12567047774791718,0.0001,1e-05,50.326,3.0881,0.6411
4407,stage2,2,0.12571056187152863,0.3525085747241974,0.0,0.12571056187152863,0.0001,1e-05,50.326,2.9606,0.6413
4408,stage2,2,0.11118624359369278,0.30934327840805054,0.0,0.11118624359369278,0.0001,1e-05,50.322,3.2145,4.4119
4409,stage2,2,0.13968561589717865,0.3175399601459503,0.0,0.13968561589717865,0.0001,1e-05,50.323,3.0858,0.6381
4410,stage2,2,0.12184319645166397,0.30567485094070435,0.0,0.12184319645166397,0.0001,1e-05,50.323,2.8781,0.6423
4411,stage2,2,0.12605901062488556,0.3367857038974762,0.0,0.12605901062488556,0.0001,1e-05,50.321,2.9731,0.6393
4412,stage2,2,0.10693161934614182,0.3499119281768799,0.0,0.10693161934614182,0.0001,1e-05,50.323,2.6552,0.6409
4413,stage2,2,0.1262240707874298,0.32802751660346985,0.0,0.1262240707874298,0.0001,1e-05,50.327,2.9609,0.6412
4414,stage2,2,0.1246471107006073,0.33246511220932007,0.0,0.1246471107006073,0.0001,1e-05,50.325,3.2957,0.6416
4415,stage2,2,0.13963361084461212,0.34050238132476807,0.0,0.13963361084461212,0.0001,1e-05,50.322,3.6432,0.6418
4416,stage2,2,0.13258536159992218,0.3421681225299835,0.0,0.13258536159992218,0.0001,1e-05,50.324,3.3425,4.4187
4417,stage2,2,0.13400842249393463,0.3673586845397949,0.0,0.13400842249393463,0.0001,1e-05,50.323,4.9001,0.6373
4418,stage2,2,0.11814356595277786,0.34561553597450256,0.0,0.11814356595277786,0.0001,1e-05,50.324,2.8215,0.6395
4419,stage2,2,0.10946809500455856,0.3499857187271118,0.0,0.10946809500455856,0.0001,1e-05,50.323,2.7449,0.6375
4420,stage2,2,0.12307213246822357,0.338267982006073,0.0,0.12307213246822357,0.0001,1e-05,50.324,2.9509,0.6423
4421,stage2,2,0.12642011046409607,0.3192806541919708,0.0,0.12642011046409607,0.0001,1e-05,50.324,3.2601,0.6392
4422,stage2,2,0.1214834600687027,0.3200189173221588,0.0,0.1214834600687027,0.0001,1e-05,50.323,2.7587,0.6415
4423,stage2,2,0.12491314113140106,0.3401806056499481,0.0,0.12491314113140106,0.0001,1e-05,50.326,2.6804,0.6417
4424,stage2,2,0.11726884543895721,0.30743759870529175,0.0,0.11726884543895721,0.0001,1e-05,50.324,2.5904,4.3773
4425,stage2,2,0.11577105522155762,0.33822566270828247,0.0,0.11577105522155762,0.0001,1e-05,50.325,2.4515,0.6391
4426,stage2,2,0.1324896216392517,0.31388363242149353,0.0,0.1324896216392517,0.0001,1e-05,50.322,3.0234,0.6397
4427,stage2,2,0.1368110030889511,0.3194854259490967,0.0,0.1368110030889511,0.0001,1e-05,50.324,2.4777,0.6363
4428,stage2,2,0.13536538183689117,0.31806111335754395,0.0,0.13536538183689117,0.0001,1e-05,50.325,4.042,0.6389
4429,stage2,2,0.1299700289964676,0.32946279644966125,0.0,0.1299700289964676,0.0001,1e-05,50.32,3.0753,0.6406
4430,stage2,2,0.12613534927368164,0.31864094734191895,0.0,0.12613534927368164,0.0001,1e-05,50.321,3.0612,0.6397
4431,stage2,2,0.11642627418041229,0.36650246381759644,0.0,0.11642627418041229,0.0001,1e-05,50.326,2.8405,0.6405
4432,stage2,2,0.14077319204807281,0.32859158515930176,0.0,0.14077319204807281,0.0001,1e-05,50.322,3.3501,4.3083
4433,stage2,2,0.1260872781276703,0.3609592914581299,0.0,0.1260872781276703,0.0001,1e-05,50.325,3.1172,0.6391
4434,stage2,2,0.12216238677501678,0.3189551830291748,0.0,0.12216238677501678,0.0001,1e-05,50.324,2.7438,0.6408
4435,stage2,2,0.11800393462181091,0.33717238903045654,0.0,0.11800393462181091,0.0001,1e-05,50.321,2.9048,0.6406
4436,stage2,2,0.11757796257734299,0.33481383323669434,0.0,0.11757796257734299,0.0001,1e-05,50.323,2.8803,0.6409
4437,stage2,2,0.12038159370422363,0.3380754888057709,0.0,0.12038159370422363,0.0001,1e-05,50.325,2.9942,0.6416
4438,stage2,2,0.13175846636295319,0.2956146001815796,0.0,0.13175846636295319,0.0001,1e-05,50.324,3.1411,0.6411
4439,stage2,2,0.13122935593128204,0.3055756092071533,0.0,0.13122935593128204,0.0001,1e-05,50.323,2.9423,0.6417
4440,stage2,2,0.10532467812299728,0.3357386291027069,0.0,0.10532467812299728,0.0001,1e-05,50.322,2.8596,4.4589
4441,stage2,2,0.1324167400598526,0.34416550397872925,0.0,0.1324167400598526,0.0001,1e-05,50.324,2.8485,0.6386
4442,stage2,2,0.14132194221019745,0.36418455839157104,0.0,0.14132194221019745,0.0001,1e-05,50.325,3.6146,0.6397
4443,stage2,2,0.13492749631404877,0.3290964365005493,0.0,0.13492749631404877,0.0001,1e-05,50.324,3.3908,0.6404
4444,stage2,2,0.1272166669368744,0.35542869567871094,0.0,0.1272166669368744,0.0001,1e-05,50.323,3.5704,0.6416
4445,stage2,2,0.11353246122598648,0.3268124461174011,0.0,0.11353246122598648,0.0001,1e-05,50.324,2.8771,0.6407
4446,stage2,2,0.12726804614067078,0.3157011568546295,0.0,0.12726804614067078,0.0001,1e-05,50.323,3.0338,0.6407
4447,stage2,2,0.12549403309822083,0.3221433162689209,0.0,0.12549403309822083,0.0001,1e-05,50.324,2.9688,0.6413
4448,stage2,2,0.11771613359451294,0.33650946617126465,0.0,0.11771613359451294,0.0001,1e-05,50.323,3.1636,4.4332
4449,stage2,2,0.12678639590740204,0.36424896121025085,0.0,0.12678639590740204,0.0001,1e-05,50.322,2.85,0.6387
4450,stage2,2,0.12741486728191376,0.3470419943332672,0.0,0.12741486728191376,0.0001,1e-05,50.324,2.7275,0.6426
4451,stage2,2,0.1410100907087326,0.332170695066452,0.0,0.1410100907087326,0.0001,1e-05,50.321,3.2704,0.6395
4452,stage2,2,0.12412838637828827,0.3389713764190674,0.0,0.12412838637828827,0.0001,1e-05,50.323,3.3877,0.6411
4453,stage2,2,0.11181697249412537,0.30988606810569763,0.0,0.11181697249412537,0.0001,1e-05,50.322,2.8619,0.6414
4454,stage2,2,0.10179197043180466,0.33825787901878357,0.0,0.10179197043180466,0.0001,1e-05,50.319,2.8391,0.6418
4455,stage2,2,0.11467533558607101,0.3393513262271881,0.0,0.11467533558607101,0.0001,1e-05,50.32,2.7425,0.6422
4456,stage2,2,0.10990553349256516,0.3073539137840271,0.0,0.10990553349256516,0.0001,1e-05,50.322,2.9513,4.3886
4457,stage2,2,0.12979012727737427,0.3347739279270172,0.0,0.12979012727737427,0.0001,1e-05,50.317,2.9934,0.6373
4458,stage2,2,0.12053581327199936,0.35068947076797485,0.0,0.12053581327199936,0.0001,1e-05,50.32,2.8211,0.6395
4459,stage2,2,0.1414136439561844,0.3393358886241913,0.0,0.1414136439561844,0.0001,1e-05,50.321,3.1368,0.6386
4460,stage2,2,0.11171411722898483,0.30908894538879395,0.0,0.11171411722898483,0.0001,1e-05,50.319,2.9234,0.6406
4461,stage2,2,0.11531852185726166,0.32592537999153137,0.0,0.11531852185726166,0.0001,1e-05,50.32,2.9491,0.6503
4462,stage2,2,0.12937158346176147,0.325053870677948,0.0,0.12937158346176147,0.0001,1e-05,50.324,2.8686,0.6421
4463,stage2,2,0.12114303559064865,0.3005249798297882,0.0,0.12114303559064865,0.0001,1e-05,50.32,2.6195,0.6416
4464,stage2,2,0.10378225892782211,0.32350674271583557,0.0,0.10378225892782211,0.0001,1e-05,50.323,2.6708,4.4974
4465,stage2,2,0.1331847906112671,0.32222816348075867,0.0,0.1331847906112671,0.0001,1e-05,50.326,2.9411,0.6361
4466,stage2,2,0.12842057645320892,0.3159393072128296,0.0,0.12842057645320892,0.0001,1e-05,50.32,2.8278,0.6379
4467,stage2,2,0.11822177469730377,0.3114314079284668,0.0,0.11822177469730377,0.0001,1e-05,50.321,3.1285,0.6395
4468,stage2,2,0.10693007707595825,0.3440503478050232,0.0,0.10693007707595825,0.0001,1e-05,50.32,3.5769,0.6387
4469,stage2,2,0.14672152698040009,0.3202418386936188,0.0,0.14672152698040009,0.0001,1e-05,50.318,3.133,0.6434
4470,stage2,2,0.11511936783790588,0.32478249073028564,0.0,0.11511936783790588,0.0001,1e-05,50.324,2.453,0.6389
4471,stage2,2,0.11144427210092545,0.3256227970123291,0.0,0.11144427210092545,0.0001,1e-05,50.322,2.9478,0.6447
4472,stage2,2,0.1252167522907257,0.29212453961372375,0.0,0.1252167522907257,0.0001,1e-05,50.326,2.9401,4.4908
4473,stage2,2,0.11720483750104904,0.3694072663784027,0.0,0.11720483750104904,0.0001,1e-05,50.322,2.8107,0.6336
4474,stage2,2,0.12285403162240982,0.3322393298149109,0.0,0.12285403162240982,0.0001,1e-05,50.323,3.2839,0.6361
4475,stage2,2,0.13333851099014282,0.3128909766674042,0.0,0.13333851099014282,0.0001,1e-05,50.322,3.0452,0.6374
4476,stage2,2,0.11351316422224045,0.32867100834846497,0.0,0.11351316422224045,0.0001,1e-05,50.325,2.9645,0.6395
4477,stage2,2,0.12140985578298569,0.3348291218280792,0.0,0.12140985578298569,0.0001,1e-05,50.32,3.1557,0.6384
4478,stage2,2,0.12600348889827728,0.3048739731311798,0.0,0.12600348889827728,0.0001,1e-05,50.324,3.2988,0.6423
4479,stage2,2,0.11569428443908691,0.3179141581058502,0.0,0.11569428443908691,0.0001,1e-05,50.322,2.644,0.6397
4480,stage2,2,0.14121827483177185,0.3218839466571808,0.0,0.14121827483177185,0.0001,1e-05,50.32,3.6955,4.5002
4481,stage2,2,0.10349190980195999,0.3289395570755005,0.0,0.10349190980195999,0.0001,1e-05,50.323,2.433,0.6376
4482,stage2,2,0.12526042759418488,0.32897910475730896,0.0,0.12526042759418488,0.0001,1e-05,50.32,2.795,0.6343
4483,stage2,2,0.11572094261646271,0.32708874344825745,0.0,0.11572094261646271,0.0001,1e-05,50.321,2.7049,0.636
4484,stage2,2,0.1230936273932457,0.32305943965911865,0.0,0.1230936273932457,0.0001,1e-05,50.322,2.7527,0.6379
4485,stage2,2,0.11766447126865387,0.31672921776771545,0.0,0.11766447126865387,0.0001,1e-05,50.321,2.7796,0.6392
4486,stage2,2,0.10940644145011902,0.34312132000923157,0.0,0.10940644145011902,0.0001,1e-05,50.324,2.6333,0.6391
4487,stage2,2,0.13956484198570251,0.32500842213630676,0.0,0.13956484198570251,0.0001,1e-05,50.32,2.8982,0.6418
4488,stage2,2,0.13227280974388123,0.35892578959465027,0.0,0.13227280974388123,0.0001,1e-05,50.32,3.7975,4.5479
4489,stage2,2,0.14857979118824005,0.35436564683914185,0.0,0.14857979118824005,0.0001,1e-05,50.321,3.1822,0.6333
4490,stage2,2,0.1439587026834488,0.304023802280426,0.0,0.1439587026834488,0.0001,1e-05,50.322,3.6901,0.6577
4491,stage2,2,0.11130520701408386,0.33418038487434387,0.0,0.11130520701408386,0.0001,1e-05,50.319,2.341,0.6424
4492,stage2,2,0.13499358296394348,0.3513241708278656,0.0,0.13499358296394348,0.0001,1e-05,50.327,2.949,0.6397
4493,stage2,2,0.12579397857189178,0.32008689641952515,0.0,0.12579397857189178,0.0001,1e-05,50.323,2.9467,0.6387
4494,stage2,2,0.1344158798456192,0.29919183254241943,0.0,0.1344158798456192,0.0001,1e-05,50.321,3.2171,0.6421
4495,stage2,2,0.10729744285345078,0.316815584897995,0.0,0.10729744285345078,0.0001,1e-05,50.327,2.6962,0.6391
4496,stage2,2,0.1170918196439743,0.3125403821468353,0.0,0.1170918196439743,0.0001,1e-05,50.325,2.6669,4.5365
4497,stage2,2,0.13879159092903137,0.33825868368148804,0.0,0.13879159092903137,0.0001,1e-05,50.324,3.3199,0.6358
4498,stage2,2,0.1259450912475586,0.3165105879306793,0.0,0.1259450912475586,0.0001,1e-05,50.325,3.4261,0.643
4499,stage2,2,0.11699867993593216,0.3389061391353607,0.0,0.11699867993593216,0.0001,1e-05,50.328,3.0343,0.6399
4500,stage2,2,0.11885947734117508,0.3284928798675537,0.0,0.11885947734117508,0.0001,1e-05,50.318,2.7805,0.6388
4501,stage2,2,0.10428960621356964,0.3027607202529907,0.0,0.10428960621356964,0.0001,1e-05,50.325,2.189,0.64
4502,stage2,2,0.10583703219890594,0.3332691490650177,0.0,0.10583703219890594,0.0001,1e-05,50.322,2.6153,0.6407
4503,stage2,2,0.11289342492818832,0.30834367871284485,0.0,0.11289342492818832,0.0001,1e-05,50.326,2.709,0.6409
4504,stage2,2,0.11794184893369675,0.34007853269577026,0.0,0.11794184893369675,0.0001,1e-05,50.321,2.8196,4.3947
4505,stage2,2,0.11233951896429062,0.3236648738384247,0.0,0.11233951896429062,0.0001,1e-05,50.324,2.8133,0.633
4506,stage2,2,0.11908280849456787,0.3506060540676117,0.0,0.11908280849456787,0.0001,1e-05,50.324,2.98,0.6349
4507,stage2,2,0.13572363555431366,0.3471885919570923,0.0,0.13572363555431366,0.0001,1e-05,50.323,2.8116,0.6375
4508,stage2,2,0.11145414412021637,0.3520263731479645,0.0,0.11145414412021637,0.0001,1e-05,50.324,2.8443,0.6392
4509,stage2,2,0.14945580065250397,0.3255949020385742,0.0,0.14945580065250397,0.0001,1e-05,50.323,2.8651,0.6381
4510,stage2,2,0.12090911716222763,0.33256518840789795,0.0,0.12090911716222763,0.0001,1e-05,50.326,3.2389,0.6412
4511,stage2,2,0.12022756785154343,0.30843237042427063,0.0,0.12022756785154343,0.0001,1e-05,50.324,3.4719,0.6465
4512,stage2,2,0.11295098811388016,0.3237994909286499,0.0,0.11295098811388016,0.0001,1e-05,50.326,2.9452,4.4486
4513,stage2,2,0.11785577982664108,0.3157559037208557,0.0,0.11785577982664108,0.0001,1e-05,50.326,2.8182,0.6426
4514,stage2,2,0.13245375454425812,0.35156217217445374,0.0,0.13245375454425812,0.0001,1e-05,50.323,3.4492,0.6374
4515,stage2,2,0.11132916063070297,0.3262932300567627,0.0,0.11132916063070297,0.0001,1e-05,50.328,2.6757,0.634
4516,stage2,2,0.13342876732349396,0.34160318970680237,0.0,0.13342876732349396,0.0001,1e-05,50.328,3.0636,0.637
4517,stage2,2,0.1290823072195053,0.32986754179000854,0.0,0.1290823072195053,0.0001,1e-05,50.323,3.6827,0.6378
4518,stage2,2,0.1338966339826584,0.33949053287506104,0.0,0.1338966339826584,0.0001,1e-05,50.323,3.6891,0.6399
4519,stage2,2,0.12291423976421356,0.34421607851982117,0.0,0.12291423976421356,0.0001,1e-05,50.322,2.9847,0.6384
4520,stage2,2,0.12086278945207596,0.31491437554359436,0.0,0.12086278945207596,0.0001,1e-05,50.328,3.1304,4.4495
4521,stage2,2,0.13240838050842285,0.3215351700782776,0.0,0.13240838050842285,0.0001,1e-05,50.323,3.5025,0.6374
4522,stage2,2,0.11984634399414062,0.3714616596698761,0.0,0.11984634399414062,0.0001,1e-05,50.327,2.8895,0.638
4523,stage2,2,0.11287574470043182,0.3460654318332672,0.0,0.11287574470043182,0.0001,1e-05,50.327,2.9589,0.6386
4524,stage2,2,0.13226546347141266,0.3503844439983368,0.0,0.13226546347141266,0.0001,1e-05,50.323,3.452,0.6394
4525,stage2,2,0.11965858191251755,0.31440579891204834,0.0,0.11965858191251755,0.0001,1e-05,50.326,2.9137,0.6391
4526,stage2,2,0.13696032762527466,0.3152010142803192,0.0,0.13696032762527466,0.0001,1e-05,50.324,3.1653,0.6369
4527,stage2,2,0.1376127451658249,0.34168967604637146,0.0,0.1376127451658249,0.0001,1e-05,50.325,3.2841,0.6383
4528,stage2,2,0.12034424394369125,0.3212208151817322,0.0,0.12034424394369125,0.0001,1e-05,50.324,2.5234,4.5569
4529,stage2,2,0.11401338130235672,0.3113097548484802,0.0,0.11401338130235672,0.0001,1e-05,50.326,3.2024,0.6386
4530,stage2,2,0.13354994356632233,0.3310544490814209,0.0,0.13354994356632233,0.0001,1e-05,50.323,3.6344,0.6385
4531,stage2,2,0.12783896923065186,0.3305743336677551,0.0,0.12783896923065186,0.0001,1e-05,50.323,2.9849,0.6383
4532,stage2,2,0.11264775693416595,0.29903125762939453,0.0,0.11264775693416595,0.0001,1e-05,50.323,2.7503,0.6383
4533,stage2,2,0.11229102313518524,0.3650217652320862,0.0,0.11229102313518524,0.0001,1e-05,50.321,3.4068,0.6359
4534,stage2,2,0.13562999665737152,0.33594557642936707,0.0,0.13562999665737152,0.0001,1e-05,50.323,2.8034,0.6378
4535,stage2,2,0.13207103312015533,0.32824450731277466,0.0,0.13207103312015533,0.0001,1e-05,50.322,3.4557,0.64
4536,stage2,2,0.11007329821586609,0.29790380597114563,0.0,0.11007329821586609,0.0001,1e-05,50.328,2.8009,4.5435
4537,stage2,2,0.13405023515224457,0.3286893665790558,0.0,0.13405023515224457,0.0001,1e-05,50.327,3.6808,0.637
4538,stage2,2,0.10890433192253113,0.331404447555542,0.0,0.10890433192253113,0.0001,1e-05,50.318,3.2038,0.6393
4539,stage2,2,0.11181772500276566,0.3031265139579773,0.0,0.11181772500276566,0.0001,1e-05,50.317,2.4349,0.639
4540,stage2,2,0.10340023785829544,0.2870998680591583,0.0,0.10340023785829544,0.0001,1e-05,50.322,2.4312,0.6397
4541,stage2,2,0.12374494224786758,0.3396884799003601,0.0,0.12374494224786758,0.0001,1e-05,50.324,3.0817,0.6367
4542,stage2,2,0.13925699889659882,0.3207292854785919,0.0,0.13925699889659882,0.0001,1e-05,50.322,3.1158,0.6387
4543,stage2,2,0.11703263968229294,0.31993889808654785,0.0,0.11703263968229294,0.0001,1e-05,50.321,2.6363,0.6416
4544,stage2,2,0.10058777779340744,0.2983708083629608,0.0,0.10058777779340744,0.0001,1e-05,50.323,2.7346,4.486
4545,stage2,2,0.1189182698726654,0.31738439202308655,0.0,0.1189182698726654,0.0001,1e-05,50.323,2.7371,0.6385
4546,stage2,2,0.09436950832605362,0.3542918264865875,0.0,0.09436950832605362,0.0001,1e-05,50.324,2.8177,0.6403
4547,stage2,2,0.10618455708026886,0.32785290479660034,0.0,0.10618455708026886,0.0001,1e-05,50.324,2.5373,0.6388
4548,stage2,2,0.12458353489637375,0.34558773040771484,0.0,0.12458353489637375,0.0001,1e-05,50.329,2.9168,0.6394
4549,stage2,2,0.13777104020118713,0.3281247913837433,0.0,0.13777104020118713,0.0001,1e-05,50.328,3.1061,0.64
4550,stage2,2,0.13703154027462006,0.30402669310569763,0.0,0.13703154027462006,0.0001,1e-05,50.326,3.0103,0.6369
4551,stage2,2,0.10690261423587799,0.3301161229610443,0.0,0.10690261423587799,0.0001,1e-05,50.323,2.5229,0.6384
4552,stage2,2,0.11853758245706558,0.32124167680740356,0.0,0.11853758245706558,0.0001,1e-05,50.322,2.9312,4.5397
4553,stage2,2,0.12051206827163696,0.3113062083721161,0.0,0.12051206827163696,0.0001,1e-05,50.326,2.9374,0.6387
4554,stage2,2,0.14055438339710236,0.330203652381897,0.0,0.14055438339710236,0.0001,1e-05,50.322,3.037,0.6392
4555,stage2,2,0.11570829898118973,0.3447025418281555,0.0,0.11570829898118973,0.0001,1e-05,50.325,2.7748,0.6388
4556,stage2,2,0.12322259694337845,0.34284406900405884,0.0,0.12322259694337845,0.0001,1e-05,50.323,3.2531,0.6398
4557,stage2,2,0.11863373965024948,0.32740581035614014,0.0,0.11863373965024948,0.0001,1e-05,50.323,3.069,0.6349
4558,stage2,2,0.13393999636173248,0.3011704981327057,0.0,0.13393999636173248,0.0001,1e-05,50.325,3.338,0.6383
4559,stage2,2,0.12202441692352295,0.32206282019615173,0.0,0.12202441692352295,0.0001,1e-05,50.323,2.4424,0.6398
4560,stage2,2,0.12279143929481506,0.34100115299224854,0.0,0.12279143929481506,0.0001,1e-05,50.321,2.6563,4.6238
4561,stage2,2,0.12470307946205139,0.32678017020225525,0.0,0.12470307946205139,0.0001,1e-05,50.325,2.7061,0.6383
4562,stage2,2,0.12291710078716278,0.32470929622650146,0.0,0.12291710078716278,0.0001,1e-05,50.323,2.8625,0.6374
4563,stage2,2,0.11523562669754028,0.3168444335460663,0.0,0.11523562669754028,0.0001,1e-05,50.323,2.6687,0.6356
4564,stage2,2,0.11639578640460968,0.3474380075931549,0.0,0.11639578640460968,0.0001,1e-05,50.323,3.0368,0.6363
4565,stage2,2,0.12370651960372925,0.30565977096557617,0.0,0.12370651960372925,0.0001,1e-05,50.328,3.1126,0.6389
4566,stage2,2,0.14180591702461243,0.302887886762619,0.0,0.14180591702461243,0.0001,1e-05,50.329,3.119,0.6428
4567,stage2,2,0.10442685335874557,0.3149370551109314,0.0,0.10442685335874557,0.0001,1e-05,50.325,2.6607,0.6368
4568,stage2,2,0.1178780272603035,0.31664928793907166,0.0,0.1178780272603035,0.0001,1e-05,50.325,2.4978,4.5249
4569,stage2,2,0.13705986738204956,0.32537201046943665,0.0,0.13705986738204956,0.0001,1e-05,50.323,2.9926,0.6379
4570,stage2,2,0.12941783666610718,0.3291752338409424,0.0,0.12941783666610718,0.0001,1e-05,50.323,2.6018,0.6386
4571,stage2,2,0.112699493765831,0.306152880191803,0.0,0.112699493765831,0.0001,1e-05,50.322,2.5275,0.6353
4572,stage2,2,0.12476873397827148,0.3147595226764679,0.0,0.12476873397827148,0.0001,1e-05,50.324,3.1086,0.6364
4573,stage2,2,0.14324268698692322,0.3214420974254608,0.0,0.14324268698692322,0.0001,1e-05,50.324,2.8952,0.6377
4574,stage2,2,0.1257043480873108,0.3586001992225647,0.0,0.1257043480873108,0.0001,1e-05,50.325,2.996,0.6396
4575,stage2,2,0.12919014692306519,0.3383491337299347,0.0,0.12919014692306519,0.0001,1e-05,50.322,3.1858,0.6386
4576,stage2,2,0.14304347336292267,0.3190392255783081,0.0,0.14304347336292267,0.0001,1e-05,50.322,3.6679,4.3915
4577,stage2,2,0.11846468597650528,0.3512114882469177,0.0,0.11846468597650528,0.0001,1e-05,50.322,3.5053,0.6387
4578,stage2,2,0.11792874336242676,0.3169816732406616,0.0,0.11792874336242676,0.0001,1e-05,50.323,3.0927,0.6385
4579,stage2,2,0.11908061802387238,0.32096797227859497,0.0,0.11908061802387238,0.0001,1e-05,50.325,2.8058,0.6387
4580,stage2,2,0.12331359833478928,0.3328093886375427,0.0,0.12331359833478928,0.0001,1e-05,50.323,3.423,0.6395
4581,stage2,2,0.12388959527015686,0.30406129360198975,0.0,0.12388959527015686,0.0001,1e-05,50.32,3.6608,0.6395
4582,stage2,2,0.12697859108448029,0.2962411642074585,0.0,0.12697859108448029,0.0001,1e-05,50.322,3.0999,0.6368
4583,stage2,2,0.1298418939113617,0.33255380392074585,0.0,0.1298418939113617,0.0001,1e-05,50.322,3.2574,0.6367
4584,stage2,2,0.11453639715909958,0.3379138708114624,0.0,0.11453639715909958,0.0001,1e-05,50.323,3.49,4.447
4585,stage2,2,0.10800857096910477,0.3155868947505951,0.0,0.10800857096910477,0.0001,1e-05,50.326,2.7706,0.6375
4586,stage2,2,0.1130812019109726,0.31207531690597534,0.0,0.1130812019109726,0.0001,1e-05,50.324,2.6379,0.638
4587,stage2,2,0.12970991432666779,0.3319171071052551,0.0,0.12970991432666779,0.0001,1e-05,50.323,3.0728,0.6391
4588,stage2,2,0.11130634695291519,0.3548026978969574,0.0,0.11130634695291519,0.0001,1e-05,50.325,2.4972,0.6399
4589,stage2,2,0.11898273974657059,0.31559038162231445,0.0,0.11898273974657059,0.0001,1e-05,50.319,3.4717,0.6396
4590,stage2,2,0.12611718475818634,0.30237698554992676,0.0,0.12611718475818634,0.0001,1e-05,50.325,2.7764,0.6401
4591,stage2,2,0.12347641587257385,0.3223605155944824,0.0,0.12347641587257385,0.0001,1e-05,50.326,3.4296,0.6409
4592,stage2,2,0.12159343808889389,0.3238912522792816,0.0,0.12159343808889389,0.0001,1e-05,50.324,2.4696,4.5031
4593,stage2,2,0.12230139970779419,0.30476486682891846,0.0,0.12230139970779419,0.0001,1e-05,50.325,2.8803,0.6379
4594,stage2,2,0.11205663532018661,0.30164870619773865,0.0,0.11205663532018661,0.0001,1e-05,50.322,2.5435,0.6379
4595,stage2,2,0.13431181013584137,0.35020777583122253,0.0,0.13431181013584137,0.0001,1e-05,50.325,3.8726,0.6388
4596,stage2,2,0.12405312806367874,0.2961057424545288,0.0,0.12405312806367874,0.0001,1e-05,50.325,3.0694,0.639
4597,stage2,2,0.11813260614871979,0.3392195701599121,0.0,0.11813260614871979,0.0001,1e-05,50.325,3.149,0.6399
4598,stage2,2,0.12600253522396088,0.3176077604293823,0.0,0.12600253522396088,0.0001,1e-05,50.325,2.8756,0.6396
4599,stage2,2,0.12545917928218842,0.3033517301082611,0.0,0.12545917928218842,0.0001,1e-05,50.327,3.2827,0.6405
4600,stage2,2,0.11984331160783768,0.3182309567928314,0.0,0.11984331160783768,0.0001,1e-05,50.324,3.0148,4.3787
4601,stage2,2,0.14046110212802887,0.33167919516563416,0.0,0.14046110212802887,0.0001,1e-05,50.323,3.0144,0.6379
4602,stage2,2,0.13180820643901825,0.35309097170829773,0.0,0.13180820643901825,0.0001,1e-05,50.324,3.0528,0.6369
4603,stage2,2,0.125186026096344,0.3088012933731079,0.0,0.125186026096344,0.0001,1e-05,50.324,3.2487,0.6395
4604,stage2,2,0.11969546973705292,0.30325043201446533,0.0,0.11969546973705292,0.0001,1e-05,50.325,2.7809,0.6378
4605,stage2,2,0.10346847772598267,0.32995182275772095,0.0,0.10346847772598267,0.0001,1e-05,50.324,2.459,0.6392
4606,stage2,2,0.11700435727834702,0.335952490568161,0.0,0.11700435727834702,0.0001,1e-05,50.326,3.2788,0.6402
4607,stage2,2,0.10733607411384583,0.3171939551830292,0.0,0.10733607411384583,0.0001,1e-05,50.322,2.7585,0.6412
4608,stage2,2,0.11315929144620895,0.30995896458625793,0.0,0.11315929144620895,0.0001,1e-05,50.326,2.9289,4.4282
4609,stage2,2,0.11079922318458557,0.3277728855609894,0.0,0.11079922318458557,0.0001,1e-05,50.324,2.4397,0.6348
