global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
7314,stage2,5,0.1639348417520523,0.15267245471477509,0.0,0.1639348417520523,0.0001,1e-05,53.59,3.6233,0.6714
7315,stage2,5,0.13210166990756989,0.16294163465499878,0.0,0.13210166990756989,0.0001,1e-05,53.596,3.0188,0.6713
7316,stage2,5,0.1489989459514618,0.16770604252815247,0.0,0.1489989459514618,0.0001,1e-05,53.591,3.1433,0.6718
7317,stage2,5,0.12003415077924728,0.18457189202308655,0.0,0.12003415077924728,0.0001,1e-05,53.591,3.6473,3.6883
7318,stage2,5,0.1348814219236374,0.14988665282726288,0.0,0.1348814219236374,0.0001,1e-05,53.604,3.2743,0.6695
7319,stage2,5,0.11994297802448273,0.16092634201049805,0.0,0.11994297802448273,0.0001,1e-05,53.597,4.3162,0.67
7320,stage2,5,0.11181171983480453,0.1880810260772705,0.0,0.11181171983480453,0.0001,1e-05,53.598,2.8486,0.6705
7321,stage2,5,0.15584105253219604,0.13999782502651215,0.0,0.15584105253219604,0.0001,1e-05,53.597,3.6614,0.6703
7322,stage2,5,0.11291861534118652,0.15287059545516968,0.0,0.11291861534118652,0.0001,1e-05,53.593,3.3007,0.671
7323,stage2,5,0.163655623793602,0.15657231211662292,0.0,0.163655623793602,0.0001,1e-05,53.588,3.4479,0.6709
7324,stage2,5,0.11102454364299774,0.18720901012420654,0.0,0.11102454364299774,0.0001,1e-05,53.597,4.2859,0.6717
7325,stage2,5,0.09740651398897171,0.16655677556991577,0.0,0.09740651398897171,0.0001,1e-05,53.599,3.1716,3.6067
7326,stage2,5,0.12940077483654022,0.14809608459472656,0.0,0.12940077483654022,0.0001,1e-05,53.59,3.0642,0.6697
7327,stage2,5,0.11876232177019119,0.151983842253685,0.0,0.11876232177019119,0.0001,1e-05,53.582,3.3161,0.6701
7328,stage2,5,0.15364664793014526,0.1472223550081253,0.0,0.15364664793014526,0.0001,1e-05,53.591,2.7711,0.6703
7329,stage2,5,0.1250574290752411,0.16217650473117828,0.0,0.1250574290752411,0.0001,1e-05,53.603,3.1702,0.6708
7330,stage2,5,0.1369793713092804,0.18389134109020233,0.0,0.1369793713092804,0.0001,1e-05,53.6,3.4503,0.6722
7331,stage2,5,0.1657068431377411,0.15718775987625122,0.0,0.1657068431377411,0.0001,1e-05,53.595,3.244,0.6718
7332,stage2,5,0.11398246139287949,0.15384596586227417,0.0,0.11398246139287949,0.0001,1e-05,53.605,2.7163,0.6721
7333,stage2,5,0.13699404895305634,0.1503738909959793,0.0,0.13699404895305634,0.0001,1e-05,53.592,3.3468,3.6484
7334,stage2,5,0.1503647267818451,0.16543236374855042,0.0,0.1503647267818451,0.0001,1e-05,53.593,2.9629,0.67
7335,stage2,5,0.11351431906223297,0.15404587984085083,0.0,0.11351431906223297,0.0001,1e-05,53.599,2.8493,0.6702
7336,stage2,5,0.1327505260705948,0.18004098534584045,0.0,0.1327505260705948,0.0001,1e-05,53.601,3.5779,0.6711
7337,stage2,5,0.13617689907550812,0.1480609029531479,0.0,0.13617689907550812,0.0001,1e-05,53.598,3.4252,0.6708
7338,stage2,5,0.14347313344478607,0.16818565130233765,0.0,0.14347313344478607,0.0001,1e-05,53.581,3.5302,0.6714
7339,stage2,5,0.14135617017745972,0.1665395349264145,0.0,0.14135617017745972,0.0001,1e-05,53.592,3.9636,0.6721
7340,stage2,5,0.11151862144470215,0.15995323657989502,0.0,0.11151862144470215,0.0001,1e-05,53.589,2.98,0.6718
7341,stage2,5,0.14999932050704956,0.1787487119436264,0.0,0.14999932050704956,0.0001,1e-05,53.593,4.3938,3.6821
7342,stage2,5,0.12701474130153656,0.16961653530597687,0.0,0.12701474130153656,0.0001,1e-05,53.592,3.7341,0.6713
7343,stage2,5,0.13183563947677612,0.1777486652135849,0.0,0.13183563947677612,0.0001,1e-05,53.585,3.1097,0.6701
7344,stage2,5,0.1497832089662552,0.18728606402873993,0.0,0.1497832089662552,0.0001,1e-05,53.598,3.9302,0.671
7345,stage2,5,0.10181877017021179,0.19098737835884094,0.0,0.10181877017021179,0.0001,1e-05,53.604,3.5922,0.671
7346,stage2,5,0.12892353534698486,0.1765848994255066,0.0,0.12892353534698486,0.0001,1e-05,53.599,4.0842,0.6714
7347,stage2,5,0.1149977445602417,0.18599475920200348,0.0,0.1149977445602417,0.0001,1e-05,53.602,3.7197,0.6712
7348,stage2,5,0.14897550642490387,0.15240702033042908,0.0,0.14897550642490387,0.0001,1e-05,53.589,3.158,0.6718
7349,stage2,5,0.13585224747657776,0.18477647006511688,0.0,0.13585224747657776,0.0001,1e-05,53.602,3.3398,3.6761
7350,stage2,5,0.18139244616031647,0.1440112292766571,0.0,0.18139244616031647,0.0001,1e-05,53.599,3.8565,0.6686
7351,stage2,5,0.10510250926017761,0.17663922905921936,0.0,0.10510250926017761,0.0001,1e-05,53.595,3.1024,0.6701
7352,stage2,5,0.13315723836421967,0.15698811411857605,0.0,0.13315723836421967,0.0001,1e-05,53.59,3.5757,0.6712
7353,stage2,5,0.1367654800415039,0.16421163082122803,0.0,0.1367654800415039,0.0001,1e-05,53.594,3.2543,0.6712
7354,stage2,5,0.09351129084825516,0.1788967251777649,0.0,0.09351129084825516,0.0001,1e-05,53.589,3.0802,0.671
7355,stage2,5,0.12235906720161438,0.17320533096790314,0.0,0.12235906720161438,0.0001,1e-05,53.595,3.5156,0.6704
7356,stage2,5,0.12562792003154755,0.16442668437957764,0.0,0.12562792003154755,0.0001,1e-05,53.59,3.779,0.671
7357,stage2,5,0.12706764042377472,0.17762722074985504,0.0,0.12706764042377472,0.0001,1e-05,53.585,3.4156,3.4929
7358,stage2,5,0.11664341390132904,0.15674331784248352,0.0,0.11664341390132904,0.0001,1e-05,53.593,3.307,0.6682
7359,stage2,5,0.12150199711322784,0.15745489299297333,0.0,0.12150199711322784,0.0001,1e-05,53.592,3.0578,0.6702
7360,stage2,5,0.1253243237733841,0.19291195273399353,0.0,0.1253243237733841,0.0001,1e-05,53.58,3.7868,0.6702
7361,stage2,5,0.12162545323371887,0.152322456240654,0.0,0.12162545323371887,0.0001,1e-05,53.594,2.9685,0.6706
7362,stage2,5,0.12096455693244934,0.19417503476142883,0.0,0.12096455693244934,0.0001,1e-05,53.586,3.5522,0.6717
7363,stage2,5,0.10536690801382065,0.1620708853006363,0.0,0.10536690801382065,0.0001,1e-05,53.592,3.4119,0.6721
7364,stage2,5,0.14078335464000702,0.15767639875411987,0.0,0.14078335464000702,0.0001,1e-05,53.586,3.8944,0.6722
7365,stage2,5,0.13032467663288116,0.18642665445804596,0.0,0.13032467663288116,0.0001,1e-05,53.591,3.9323,3.5457
7366,stage2,5,0.1261158287525177,0.17287275195121765,0.0,0.1261158287525177,0.0001,1e-05,53.594,3.2252,0.6702
7367,stage2,5,0.13175225257873535,0.1772964596748352,0.0,0.13175225257873535,0.0001,1e-05,53.592,3.5833,0.6703
7368,stage2,5,0.15896716713905334,0.16365398466587067,0.0,0.15896716713905334,0.0001,1e-05,53.597,3.9825,0.6699
7369,stage2,5,0.14033670723438263,0.16930341720581055,0.0,0.14033670723438263,0.0001,1e-05,53.59,3.2975,0.6711
7370,stage2,5,0.12788152694702148,0.18831288814544678,0.0,0.12788152694702148,0.0001,1e-05,53.602,4.8203,0.6712
7371,stage2,5,0.1343534141778946,0.18412986397743225,0.0,0.1343534141778946,0.0001,1e-05,53.591,3.25,0.6707
7372,stage2,5,0.13505850732326508,0.18295028805732727,0.0,0.13505850732326508,0.0001,1e-05,53.596,3.6702,0.672
7373,stage2,5,0.1384088546037674,0.18185342848300934,0.0,0.1384088546037674,0.0001,1e-05,53.593,2.9956,3.5848
7374,stage2,5,0.1125933974981308,0.1694236546754837,0.0,0.1125933974981308,0.0001,1e-05,53.58,3.7005,0.6701
7375,stage2,5,0.12633533775806427,0.1706421822309494,0.0,0.12633533775806427,0.0001,1e-05,53.586,3.4922,0.6706
7376,stage2,5,0.1492452323436737,0.1611078679561615,0.0,0.1492452323436737,0.0001,1e-05,53.593,3.7032,0.6709
7377,stage2,5,0.15502086281776428,0.1575876623392105,0.0,0.15502086281776428,0.0001,1e-05,53.584,3.6428,0.6714
7378,stage2,5,0.10564397275447845,0.15585841238498688,0.0,0.10564397275447845,0.0001,1e-05,53.587,3.3786,0.671
7379,stage2,5,0.1522068977355957,0.1550508737564087,0.0,0.1522068977355957,0.0001,1e-05,53.583,2.8014,0.6712
7380,stage2,5,0.1384407877922058,0.18120671808719635,0.0,0.1384407877922058,0.0001,1e-05,53.591,4.4508,0.672
7381,stage2,5,0.13153032958507538,0.1905546635389328,0.0,0.13153032958507538,0.0001,1e-05,53.59,4.0579,3.7208
7382,stage2,5,0.14382484555244446,0.1597541719675064,0.0,0.14382484555244446,0.0001,1e-05,53.597,3.3923,0.6681
7383,stage2,5,0.11651589721441269,0.19795575737953186,0.0,0.11651589721441269,0.0001,1e-05,53.596,3.7755,0.6707
7384,stage2,5,0.1278352290391922,0.17910650372505188,0.0,0.1278352290391922,0.0001,1e-05,53.595,4.4526,0.6715
7385,stage2,5,0.13316504657268524,0.17665062844753265,0.0,0.13316504657268524,0.0001,1e-05,53.587,4.606,0.6713
7386,stage2,5,0.09103815257549286,0.17984549701213837,0.0,0.09103815257549286,0.0001,1e-05,53.598,3.2499,0.6713
7387,stage2,5,0.1771407276391983,0.16236437857151031,0.0,0.1771407276391983,0.0001,1e-05,53.59,4.1443,0.6715
7388,stage2,5,0.1707654595375061,0.18760570883750916,0.0,0.1707654595375061,0.0001,1e-05,53.583,5.3615,0.6719
7389,stage2,5,0.1325616091489792,0.18640649318695068,0.0,0.1325616091489792,0.0001,1e-05,53.608,3.4256,3.6363
7390,stage2,5,0.17271995544433594,0.15418492257595062,0.0,0.17271995544433594,0.0001,1e-05,53.594,3.0101,0.6701
7391,stage2,5,0.12219914048910141,0.17660866677761078,0.0,0.12219914048910141,0.0001,1e-05,53.591,3.8559,0.6699
7392,stage2,5,0.107357919216156,0.17434018850326538,0.0,0.107357919216156,0.0001,1e-05,53.591,4.6723,0.6703
7393,stage2,5,0.13845491409301758,0.1907859891653061,0.0,0.13845491409301758,0.0001,1e-05,53.592,3.6178,0.6704
7394,stage2,5,0.1304260492324829,0.17076025903224945,0.0,0.1304260492324829,0.0001,1e-05,53.604,3.7662,0.6706
7395,stage2,5,0.1239566057920456,0.16293668746948242,0.0,0.1239566057920456,0.0001,1e-05,53.603,2.9225,0.6712
7396,stage2,5,0.1922980099916458,0.15237145125865936,0.0,0.1922980099916458,0.0001,1e-05,53.599,4.073,0.6707
7397,stage2,5,0.12410031259059906,0.16630032658576965,0.0,0.12410031259059906,0.0001,1e-05,53.596,3.9999,3.6073
7398,stage2,5,0.1309870183467865,0.16905008256435394,0.0,0.1309870183467865,0.0001,1e-05,53.592,3.4909,0.6711
7399,stage2,5,0.13435566425323486,0.17045855522155762,0.0,0.13435566425323486,0.0001,1e-05,53.598,3.9615,0.6707
7400,stage2,5,0.1298581063747406,0.16671007871627808,0.0,0.1298581063747406,0.0001,1e-05,53.595,3.8776,0.6714
7401,stage2,5,0.09206423908472061,0.172766774892807,0.0,0.09206423908472061,0.0001,1e-05,53.596,2.7302,0.6716
7402,stage2,5,0.14218179881572723,0.16856145858764648,0.0,0.14218179881572723,0.0001,1e-05,53.594,3.7025,0.6712
7403,stage2,5,0.1292070597410202,0.18864384293556213,0.0,0.1292070597410202,0.0001,1e-05,53.581,3.9021,0.6723
7404,stage2,5,0.14142510294914246,0.19588787853717804,0.0,0.14142510294914246,0.0001,1e-05,53.594,4.4436,0.672
7405,stage2,5,0.1417979896068573,0.16165301203727722,0.0,0.1417979896068573,0.0001,1e-05,53.592,3.0858,3.6455
7406,stage2,5,0.11591469496488571,0.18474020063877106,0.0,0.11591469496488571,0.0001,1e-05,53.59,3.5591,0.67
7407,stage2,5,0.1210172101855278,0.17511744797229767,0.0,0.1210172101855278,0.0001,1e-05,53.59,3.1677,0.6711
7408,stage2,5,0.1460472196340561,0.15828458964824677,0.0,0.1460472196340561,0.0001,1e-05,53.598,3.1551,0.6712
7409,stage2,5,0.14675556123256683,0.1699431985616684,0.0,0.14675556123256683,0.0001,1e-05,53.596,2.6879,0.6713
7410,stage2,5,0.14819730818271637,0.1718352735042572,0.0,0.14819730818271637,0.0001,1e-05,53.584,4.001,0.6712
7411,stage2,5,0.1281357854604721,0.1605374813079834,0.0,0.1281357854604721,0.0001,1e-05,53.603,3.3863,0.6712
7412,stage2,5,0.11711709946393967,0.16268981993198395,0.0,0.11711709946393967,0.0001,1e-05,53.592,3.2784,0.6711
7413,stage2,5,0.17545650899410248,0.16405518352985382,0.0,0.17545650899410248,0.0001,1e-05,53.593,3.6683,3.6215
7414,stage2,5,0.14289642870426178,0.1859779953956604,0.0,0.14289642870426178,0.0001,1e-05,53.593,3.8319,0.6701
7415,stage2,5,0.14385506510734558,0.1549263745546341,0.0,0.14385506510734558,0.0001,1e-05,53.599,3.4583,0.6704
7416,stage2,5,0.12509122490882874,0.14818252623081207,0.0,0.12509122490882874,0.0001,1e-05,53.584,3.159,0.6711
7417,stage2,5,0.13892926275730133,0.20214655995368958,0.0,0.13892926275730133,0.0001,1e-05,53.583,3.6222,0.6715
7418,stage2,5,0.12656621634960175,0.16277861595153809,0.0,0.12656621634960175,0.0001,1e-05,53.593,3.6813,0.6721
7419,stage2,5,0.11944185942411423,0.1941186785697937,0.0,0.11944185942411423,0.0001,1e-05,53.597,2.6712,0.6718
7420,stage2,5,0.1505444049835205,0.15362395346164703,0.0,0.1505444049835205,0.0001,1e-05,53.581,3.4255,0.672
7421,stage2,5,0.10355029255151749,0.15278537571430206,0.0,0.10355029255151749,0.0001,1e-05,53.597,3.8859,3.6106
7422,stage2,5,0.10181421041488647,0.1988326907157898,0.0,0.10181421041488647,0.0001,1e-05,53.593,3.2898,0.6634
7423,stage2,5,0.1019517332315445,0.16965597867965698,0.0,0.1019517332315445,0.0001,1e-05,53.591,2.3965,0.6695
7424,stage2,5,0.10779464244842529,0.18111513555049896,0.0,0.10779464244842529,0.0001,1e-05,53.597,3.2515,0.671
7425,stage2,5,0.1200183555483818,0.18964596092700958,0.0,0.1200183555483818,0.0001,1e-05,53.584,4.4949,0.6715
7426,stage2,5,0.13256359100341797,0.17579837143421173,0.0,0.13256359100341797,0.0001,1e-05,53.589,3.4972,0.6707
7427,stage2,5,0.12055803090333939,0.1743343025445938,0.0,0.12055803090333939,0.0001,1e-05,53.6,3.629,0.671
7428,stage2,5,0.11209431290626526,0.17080768942832947,0.0,0.11209431290626526,0.0001,1e-05,53.599,4.2483,0.6719
7429,stage2,5,0.12010350823402405,0.1387990117073059,0.0,0.12010350823402405,0.0001,1e-05,53.587,2.874,3.4648
7430,stage2,5,0.13236305117607117,0.20232780277729034,0.0,0.13236305117607117,0.0001,1e-05,53.597,3.8489,0.6701
7431,stage2,5,0.14500607550144196,0.15423455834388733,0.0,0.14500607550144196,0.0001,1e-05,53.587,3.6773,0.6715
7432,stage2,5,0.11754456162452698,0.1653352826833725,0.0,0.11754456162452698,0.0001,1e-05,53.604,3.5153,0.6714
7433,stage2,5,0.10896695405244827,0.15857359766960144,0.0,0.10896695405244827,0.0001,1e-05,53.599,2.9716,0.6709
7434,stage2,5,0.13117294013500214,0.18888288736343384,0.0,0.13117294013500214,0.0001,1e-05,53.596,3.5767,0.6721
7435,stage2,5,0.10815344005823135,0.1651637703180313,0.0,0.10815344005823135,0.0001,1e-05,53.595,3.0578,0.6732
7436,stage2,5,0.1497439742088318,0.15853939950466156,0.0,0.1497439742088318,0.0001,1e-05,53.597,3.062,0.6723
7437,stage2,5,0.12551240622997284,0.17046643793582916,0.0,0.12551240622997284,0.0001,1e-05,53.597,2.8886,3.5158
7438,stage2,5,0.11788870394229889,0.19119520485401154,0.0,0.11788870394229889,0.0001,1e-05,53.6,3.4014,0.6786
7439,stage2,5,0.13506297767162323,0.1707877218723297,0.0,0.13506297767162323,0.0001,1e-05,53.596,3.9067,0.6705
7440,stage2,5,0.12210876494646072,0.18541990220546722,0.0,0.12210876494646072,0.0001,1e-05,53.589,3.6986,0.6708
7441,stage2,5,0.12163008749485016,0.1567162424325943,0.0,0.12163008749485016,0.0001,1e-05,53.602,3.7376,0.671
7442,stage2,5,0.11628980189561844,0.17121285200119019,0.0,0.11628980189561844,0.0001,1e-05,53.593,3.1748,0.6723
7443,stage2,5,0.11273258924484253,0.2050691395998001,0.0,0.11273258924484253,0.0001,1e-05,53.592,2.5788,0.6725
7444,stage2,5,0.08912065625190735,0.15351426601409912,0.0,0.08912065625190735,0.0001,1e-05,53.603,3.3269,0.6722
7445,stage2,5,0.18647626042366028,0.15789735317230225,0.0,0.18647626042366028,0.0001,1e-05,53.603,3.1592,3.5309
7446,stage2,5,0.1346825808286667,0.17440249025821686,0.0,0.1346825808286667,0.0001,1e-05,53.598,3.1252,0.6722
7447,stage2,5,0.12467863410711288,0.16234394907951355,0.0,0.12467863410711288,0.0001,1e-05,53.595,3.1843,0.6709
7448,stage2,5,0.14421646296977997,0.16701358556747437,0.0,0.14421646296977997,0.0001,1e-05,53.595,3.1661,0.6722
7449,stage2,5,0.13483166694641113,0.160441055893898,0.0,0.13483166694641113,0.0001,1e-05,53.597,3.4606,0.6721
7450,stage2,5,0.13064110279083252,0.20126500725746155,0.0,0.13064110279083252,0.0001,1e-05,53.59,3.3942,0.6731
7451,stage2,5,0.10650068521499634,0.1797131597995758,0.0,0.10650068521499634,0.0001,1e-05,53.592,2.9901,0.6722
7452,stage2,5,0.12995392084121704,0.1476006656885147,0.0,0.12995392084121704,0.0001,1e-05,53.592,3.0599,0.6728
7453,stage2,5,0.13488028943538666,0.18600605428218842,0.0,0.13488028943538666,0.0001,1e-05,53.589,3.9773,3.5283
7454,stage2,5,0.140406534075737,0.16859601438045502,0.0,0.140406534075737,0.0001,1e-05,53.594,3.414,0.6744
7455,stage2,5,0.17401863634586334,0.15936243534088135,0.0,0.17401863634586334,0.0001,1e-05,53.594,4.8774,0.6718
7456,stage2,5,0.11770995706319809,0.16953898966312408,0.0,0.11770995706319809,0.0001,1e-05,53.596,3.732,0.6714
7457,stage2,5,0.13975945115089417,0.15440402925014496,0.0,0.13975945115089417,0.0001,1e-05,53.59,3.1096,0.672
7458,stage2,5,0.10025856643915176,0.19883032143115997,0.0,0.10025856643915176,0.0001,1e-05,53.591,3.3219,0.6717
7459,stage2,5,0.13157062232494354,0.16805170476436615,0.0,0.13157062232494354,0.0001,1e-05,53.591,3.6609,0.6721
7460,stage2,5,0.1609034687280655,0.16419656574726105,0.0,0.1609034687280655,0.0001,1e-05,53.594,3.8162,0.6723
7461,stage2,5,0.11332926154136658,0.15951791405677795,0.0,0.11332926154136658,0.0001,1e-05,53.596,3.5534,3.5222
7462,stage2,5,0.13321425020694733,0.18408429622650146,0.0,0.13321425020694733,0.0001,1e-05,53.6,3.4786,0.6791
7463,stage2,5,0.14894048869609833,0.13380829989910126,0.0,0.14894048869609833,0.0001,1e-05,53.595,3.1998,0.6723
7464,stage2,5,0.125299334526062,0.1812722384929657,0.0,0.125299334526062,0.0001,1e-05,53.593,3.764,0.6708
7465,stage2,5,0.106812983751297,0.18403521180152893,0.0,0.106812983751297,0.0001,1e-05,53.591,3.5926,0.6719
7466,stage2,5,0.11733876913785934,0.17659766972064972,0.0,0.11733876913785934,0.0001,1e-05,53.59,3.1069,0.6715
7467,stage2,5,0.12113523483276367,0.16293209791183472,0.0,0.12113523483276367,0.0001,1e-05,53.585,2.7925,0.6722
7468,stage2,5,0.1444673389196396,0.16340427100658417,0.0,0.1444673389196396,0.0001,1e-05,53.585,3.9118,0.6724
7469,stage2,5,0.13187432289123535,0.17110536992549896,0.0,0.13187432289123535,0.0001,1e-05,53.599,3.4936,3.5657
7470,stage2,5,0.12485770136117935,0.18645191192626953,0.0,0.12485770136117935,0.0001,1e-05,53.588,2.9966,0.6706
7471,stage2,5,0.11376532912254333,0.14804138243198395,0.0,0.11376532912254333,0.0001,1e-05,53.588,3.4103,0.6716
7472,stage2,5,0.12576307356357574,0.17159052193164825,0.0,0.12576307356357574,0.0001,1e-05,53.597,3.0883,0.6713
7473,stage2,5,0.17841501533985138,0.16328097879886627,0.0,0.17841501533985138,0.0001,1e-05,53.583,3.5486,0.6726
7474,stage2,5,0.1457720398902893,0.16094523668289185,0.0,0.1457720398902893,0.0001,1e-05,53.586,3.8551,0.6722
7475,stage2,5,0.11952346563339233,0.1535334289073944,0.0,0.11952346563339233,0.0001,1e-05,53.592,3.9135,0.672
7476,stage2,5,0.15133102238178253,0.16284652054309845,0.0,0.15133102238178253,0.0001,1e-05,53.588,3.1719,0.6721
7477,stage2,5,0.10881882160902023,0.18401044607162476,0.0,0.10881882160902023,0.0001,1e-05,53.599,2.9342,3.6499
7478,stage2,5,0.14774474501609802,0.1457861363887787,0.0,0.14774474501609802,0.0001,1e-05,53.587,2.9414,0.6704
7479,stage2,5,0.11380466818809509,0.15926812589168549,0.0,0.11380466818809509,0.0001,1e-05,53.6,2.8436,0.6707
7480,stage2,5,0.12044815719127655,0.194163978099823,0.0,0.12044815719127655,0.0001,1e-05,53.587,3.4839,0.671
7481,stage2,5,0.10069044679403305,0.18735121190547943,0.0,0.10069044679403305,0.0001,1e-05,53.596,3.2955,0.6712
7482,stage2,5,0.12349266558885574,0.19899477064609528,0.0,0.12349266558885574,0.0001,1e-05,53.602,2.9273,0.6721
7483,stage2,5,0.13499198853969574,0.17284667491912842,0.0,0.13499198853969574,0.0001,1e-05,53.587,3.7418,0.672
7484,stage2,5,0.12091610580682755,0.16702087223529816,0.0,0.12091610580682755,0.0001,1e-05,53.595,3.0098,0.6722
7485,stage2,5,0.1145615428686142,0.17312796413898468,0.0,0.1145615428686142,0.0001,1e-05,53.601,3.3338,3.506
7486,stage2,5,0.11809004843235016,0.1684863269329071,0.0,0.11809004843235016,0.0001,1e-05,53.597,3.0668,0.6708
7487,stage2,5,0.09447143226861954,0.17526419460773468,0.0,0.09447143226861954,0.0001,1e-05,53.593,2.4782,0.672
7488,stage2,5,0.1339440941810608,0.16787733137607574,0.0,0.1339440941810608,0.0001,1e-05,53.589,4.0914,0.6717
7489,stage2,5,0.10526447743177414,0.1728893369436264,0.0,0.10526447743177414,0.0001,1e-05,53.59,4.2612,0.6712
7490,stage2,5,0.14750581979751587,0.14166146516799927,0.0,0.14750581979751587,0.0001,1e-05,53.597,4.0448,0.6716
7491,stage2,5,0.11582638323307037,0.19221463799476624,0.0,0.11582638323307037,0.0001,1e-05,53.593,4.113,0.6729
7492,stage2,5,0.1349007487297058,0.1721753478050232,0.0,0.1349007487297058,0.0001,1e-05,53.586,3.3788,0.6722
7493,stage2,5,0.13343188166618347,0.19954288005828857,0.0,0.13343188166618347,0.0001,1e-05,53.602,3.4869,3.6191
7494,stage2,5,0.13340367376804352,0.15527749061584473,0.0,0.13340367376804352,0.0001,1e-05,53.596,2.9722,0.6711
7495,stage2,5,0.1754407286643982,0.17407260835170746,0.0,0.1754407286643982,0.0001,1e-05,53.591,3.942,0.6715
7496,stage2,5,0.1129566878080368,0.19162936508655548,0.0,0.1129566878080368,0.0001,1e-05,53.583,3.525,0.6723
7497,stage2,5,0.13040372729301453,0.17544308304786682,0.0,0.13040372729301453,0.0001,1e-05,53.602,3.3131,0.6719
7498,stage2,5,0.12433064728975296,0.1594688445329666,0.0,0.12433064728975296,0.0001,1e-05,53.6,3.3703,0.6723
7499,stage2,5,0.09431463479995728,0.1594049036502838,0.0,0.09431463479995728,0.0001,1e-05,53.6,2.9924,0.6736
7500,stage2,5,0.15103654563426971,0.15269990265369415,0.0,0.15103654563426971,0.0001,1e-05,53.596,4.3578,0.6735
7501,stage2,5,0.13867133855819702,0.17293940484523773,0.0,0.13867133855819702,0.0001,1e-05,53.612,4.0488,3.702
7502,stage2,5,0.14655658602714539,0.1564853936433792,0.0,0.14655658602714539,0.0001,1e-05,53.61,3.5266,0.6724
7503,stage2,5,0.13195374608039856,0.15215930342674255,0.0,0.13195374608039856,0.0001,1e-05,53.606,3.4092,0.6721
7504,stage2,5,0.13600262999534607,0.17190425097942352,0.0,0.13600262999534607,0.0001,1e-05,53.599,2.8966,0.6718
7505,stage2,5,0.14502008259296417,0.15973176062107086,0.0,0.14502008259296417,0.0001,1e-05,53.603,4.2693,0.6723
7506,stage2,5,0.11102543771266937,0.20183280110359192,0.0,0.11102543771266937,0.0001,1e-05,53.592,3.5217,0.6729
7507,stage2,5,0.14963245391845703,0.16023972630500793,0.0,0.14963245391845703,0.0001,1e-05,53.595,3.3632,0.673
7508,stage2,5,0.12845690548419952,0.18140600621700287,0.0,0.12845690548419952,0.0001,1e-05,53.599,4.0904,0.6728
7509,stage2,5,0.11789783090353012,0.15822406113147736,0.0,0.11789783090353012,0.0001,1e-05,53.605,3.6241,3.6351
7510,stage2,5,0.13418707251548767,0.17619754374027252,0.0,0.13418707251548767,0.0001,1e-05,53.603,4.0779,0.6712
7511,stage2,5,0.13788242638111115,0.1553644984960556,0.0,0.13788242638111115,0.0001,1e-05,53.599,3.9818,0.6721
7512,stage2,5,0.11479730159044266,0.17500552535057068,0.0,0.11479730159044266,0.0001,1e-05,53.596,3.7196,0.6717
7513,stage2,5,0.09388301521539688,0.2081843465566635,0.0,0.09388301521539688,0.0001,1e-05,53.594,2.5685,0.6725
7514,stage2,5,0.14964596927165985,0.15578874945640564,0.0,0.14964596927165985,0.0001,1e-05,53.602,3.6486,0.6733
7515,stage2,5,0.09120392054319382,0.1815582513809204,0.0,0.09120392054319382,0.0001,1e-05,53.604,2.85,0.6725
7516,stage2,5,0.12116708606481552,0.17593900859355927,0.0,0.12116708606481552,0.0001,1e-05,53.606,3.8347,0.6729
7517,stage2,5,0.14581547677516937,0.1820790320634842,0.0,0.14581547677516937,0.0001,1e-05,53.601,3.8813,3.6356
7518,stage2,5,0.14956048130989075,0.16293421387672424,0.0,0.14956048130989075,0.0001,1e-05,53.607,3.0747,0.6723
7519,stage2,5,0.13304847478866577,0.1850414276123047,0.0,0.13304847478866577,0.0001,1e-05,53.604,3.2824,0.6722
7520,stage2,5,0.09924149513244629,0.18785005807876587,0.0,0.09924149513244629,0.0001,1e-05,53.599,3.0593,0.6719
7521,stage2,5,0.13931754231452942,0.1412329077720642,0.0,0.13931754231452942,0.0001,1e-05,53.589,3.0443,0.6727
7522,stage2,5,0.1069149598479271,0.1880342662334442,0.0,0.1069149598479271,0.0001,1e-05,53.592,2.3632,0.6729
7523,stage2,5,0.10128553956747055,0.17753420770168304,0.0,0.10128553956747055,0.0001,1e-05,53.599,3.2206,0.6728
7524,stage2,5,0.09922659397125244,0.17981775104999542,0.0,0.09922659397125244,0.0001,1e-05,53.597,4.0372,0.6732
7525,stage2,5,0.12190500646829605,0.1834625005722046,0.0,0.12190500646829605,0.0001,1e-05,53.595,3.5287,3.6556
7526,stage2,5,0.13966450095176697,0.169031023979187,0.0,0.13966450095176697,0.0001,1e-05,53.592,3.6842,0.6723
7527,stage2,5,0.16149912774562836,0.1537008285522461,0.0,0.16149912774562836,0.0001,1e-05,53.596,4.0333,0.6724
7528,stage2,5,0.12201129645109177,0.1894894689321518,0.0,0.12201129645109177,0.0001,1e-05,53.605,3.4494,0.6725
7529,stage2,5,0.15685169398784637,0.16832830011844635,0.0,0.15685169398784637,0.0001,1e-05,53.597,4.0976,0.6726
7530,stage2,5,0.1365753561258316,0.15216471254825592,0.0,0.1365753561258316,0.0001,1e-05,53.601,3.194,0.6736
7531,stage2,5,0.1192200556397438,0.1701604276895523,0.0,0.1192200556397438,0.0001,1e-05,53.603,3.1097,0.6721
