global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
4011,stage2,2,0.13487853109836578,0.32795974612236023,0.0,0.13487853109836578,0.0001,1e-05,50.329,3.0318,0.7604
4012,stage2,2,0.1224118322134018,0.3149634897708893,0.0,0.1224118322134018,0.0001,1e-05,50.333,2.6614,0.7691
4013,stage2,2,0.13440275192260742,0.34679245948791504,0.0,0.13440275192260742,0.0001,1e-05,50.328,2.8938,0.7059
4014,stage2,2,0.13665638864040375,0.29997318983078003,0.0,0.13665638864040375,0.0001,1e-05,50.332,3.5031,0.7636
4015,stage2,2,0.12287678569555283,0.32816052436828613,0.0,0.12287678569555283,0.0001,1e-05,50.332,3.0184,1.4236
4016,stage2,2,0.12703323364257812,0.319518506526947,0.0,0.12703323364257812,0.0001,1e-05,50.328,3.4584,3.1322
4017,stage2,2,0.1355583816766739,0.33016282320022583,0.0,0.1355583816766739,0.0001,1e-05,50.332,2.8716,0.7588
4018,stage2,2,0.13136860728263855,0.32968994975090027,0.0,0.13136860728263855,0.0001,1e-05,50.327,2.9629,0.7584
4019,stage2,2,0.12221746146678925,0.32439756393432617,0.0,0.12221746146678925,0.0001,1e-05,50.326,2.7543,0.722
4020,stage2,2,0.12180966138839722,0.33893445134162903,0.0,0.12180966138839722,0.0001,1e-05,50.331,3.2101,0.9515
4021,stage2,2,0.1413792222738266,0.3202257752418518,0.0,0.1413792222738266,0.0001,1e-05,50.332,3.5298,1.2157
4022,stage2,2,0.13328932225704193,0.3127225637435913,0.0,0.13328932225704193,0.0001,1e-05,50.329,2.7713,0.7672
4023,stage2,2,0.13720621168613434,0.32391148805618286,0.0,0.13720621168613434,0.0001,1e-05,50.335,3.1168,0.7066
4024,stage2,2,0.129978746175766,0.3366682231426239,0.0,0.129978746175766,0.0001,1e-05,50.334,3.9787,3.0632
4025,stage2,2,0.11647980660200119,0.3339591324329376,0.0,0.11647980660200119,0.0001,1e-05,50.333,3.0162,0.7642
4026,stage2,2,0.10772494226694107,0.3302769660949707,0.0,0.10772494226694107,0.0001,1e-05,50.333,2.5794,1.3756
4027,stage2,2,0.11503547430038452,0.3060941696166992,0.0,0.11503547430038452,0.0001,1e-05,50.333,3.0109,0.7568
4028,stage2,2,0.1130836084485054,0.33632200956344604,0.0,0.1130836084485054,0.0001,1e-05,50.331,2.8483,0.7616
4029,stage2,2,0.12315496057271957,0.30378028750419617,0.0,0.12315496057271957,0.0001,1e-05,50.331,2.8988,0.707
4030,stage2,2,0.13655954599380493,0.3360794484615326,0.0,0.13655954599380493,0.0001,1e-05,50.332,4.2026,0.7612
4031,stage2,2,0.11670380085706711,0.33126339316368103,0.0,0.11670380085706711,0.0001,1e-05,50.332,2.9467,1.424
4032,stage2,2,0.11804068088531494,0.33496472239494324,0.0,0.11804068088531494,0.0001,1e-05,50.33,2.9907,3.1201
4033,stage2,2,0.11683950573205948,0.33687716722488403,0.0,0.11683950573205948,0.0001,1e-05,50.33,2.7333,0.765
4034,stage2,2,0.1221398338675499,0.3310239613056183,0.0,0.1221398338675499,0.0001,1e-05,50.328,3.2323,0.7627
4035,stage2,2,0.12708614766597748,0.3073999285697937,0.0,0.12708614766597748,0.0001,1e-05,50.328,3.0039,0.7024
4036,stage2,2,0.12691310048103333,0.31626009941101074,0.0,0.12691310048103333,0.0001,1e-05,50.331,2.8184,1.0758
4037,stage2,2,0.1354028284549713,0.31134530901908875,0.0,0.1354028284549713,0.0001,1e-05,50.332,2.9967,1.0945
4038,stage2,2,0.1330639272928238,0.325570285320282,0.0,0.1330639272928238,0.0001,1e-05,50.331,3.4764,0.7319
4039,stage2,2,0.10976755619049072,0.31348124146461487,0.0,0.10976755619049072,0.0001,1e-05,50.33,2.6321,0.762
4040,stage2,2,0.12450360506772995,0.3312080204486847,0.0,0.12450360506772995,0.0001,1e-05,50.333,3.2096,3.1327
4041,stage2,2,0.1453399658203125,0.33789658546447754,0.0,0.1453399658203125,0.0001,1e-05,50.334,3.3121,1.0293
4042,stage2,2,0.12713007628917694,0.3058198392391205,0.0,0.12713007628917694,0.0001,1e-05,50.329,3.1246,1.121
4043,stage2,2,0.1563725471496582,0.32254162430763245,0.0,0.1563725471496582,0.0001,1e-05,50.331,3.7271,0.7214
4044,stage2,2,0.12068893760442734,0.3105410635471344,0.0,0.12068893760442734,0.0001,1e-05,50.329,3.5761,0.7549
4045,stage2,2,0.13595041632652283,0.36059245467185974,0.0,0.13595041632652283,0.0001,1e-05,50.33,3.6225,0.7532
4046,stage2,2,0.12276284396648407,0.32959163188934326,0.0,0.12276284396648407,0.0001,1e-05,50.33,2.8411,0.9797
4047,stage2,2,0.13324704766273499,0.31393668055534363,0.0,0.13324704766273499,0.0001,1e-05,50.326,4.2096,1.1579
4048,stage2,2,0.13499729335308075,0.3231498897075653,0.0,0.13499729335308075,0.0001,1e-05,50.331,4.1375,2.938
4049,stage2,2,0.10997259616851807,0.3105473518371582,0.0,0.10997259616851807,0.0001,1e-05,50.333,2.4203,0.7633
4050,stage2,2,0.11628179252147675,0.3236137330532074,0.0,0.11628179252147675,0.0001,1e-05,50.334,2.6764,0.7603
4051,stage2,2,0.1296091079711914,0.3412100374698639,0.0,0.1296091079711914,0.0001,1e-05,50.333,2.7423,0.7603
4052,stage2,2,0.11978481709957123,0.34112757444381714,0.0,0.11978481709957123,0.0001,1e-05,50.329,3.3052,1.2518
4053,stage2,2,0.11200517416000366,0.3125666081905365,0.0,0.11200517416000366,0.0001,1e-05,50.329,2.9085,0.8896
4054,stage2,2,0.09664492309093475,0.3266071081161499,0.0,0.09664492309093475,0.0001,1e-05,50.327,2.7256,0.7549
4055,stage2,2,0.14199309051036835,0.3398013710975647,0.0,0.14199309051036835,0.0001,1e-05,50.33,3.481,0.71
4056,stage2,2,0.12557724118232727,0.34207361936569214,0.0,0.12557724118232727,0.0001,1e-05,50.331,2.8973,3.5029
4057,stage2,2,0.1370416134595871,0.3360155522823334,0.0,0.1370416134595871,0.0001,1e-05,50.329,3.3622,1.1954
4058,stage2,2,0.12379930913448334,0.32700422406196594,0.0,0.12379930913448334,0.0001,1e-05,50.329,2.7131,0.7258
4059,stage2,2,0.12171032279729843,0.3502984941005707,0.0,0.12171032279729843,0.0001,1e-05,50.328,3.3575,0.732
4060,stage2,2,0.10746324062347412,0.34125816822052,0.0,0.10746324062347412,0.0001,1e-05,50.33,2.6126,0.7295
4061,stage2,2,0.12574662268161774,0.32187557220458984,0.0,0.12574662268161774,0.0001,1e-05,50.329,3.8388,0.8898
4062,stage2,2,0.11725392192602158,0.31639376282691956,0.0,0.11725392192602158,0.0001,1e-05,50.328,3.4133,1.2
4063,stage2,2,0.12921564280986786,0.32321271300315857,0.0,0.12921564280986786,0.0001,1e-05,50.327,3.6932,0.7273
4064,stage2,2,0.11507920920848846,0.33070823550224304,0.0,0.11507920920848846,0.0001,1e-05,50.33,2.6979,2.9637
4065,stage2,2,0.13809014856815338,0.3224215805530548,0.0,0.13809014856815338,0.0001,1e-05,50.329,3.5444,0.7124
4066,stage2,2,0.11745304614305496,0.30623000860214233,0.0,0.11745304614305496,0.0001,1e-05,50.33,3.006,0.7179
4067,stage2,2,0.10600119084119797,0.31242692470550537,0.0,0.10600119084119797,0.0001,1e-05,50.329,2.9065,1.3645
4068,stage2,2,0.13491010665893555,0.30021750926971436,0.0,0.13491010665893555,0.0001,1e-05,50.332,3.0961,0.7321
4069,stage2,2,0.10315652191638947,0.3365587294101715,0.0,0.10315652191638947,0.0001,1e-05,50.33,2.5695,0.728
4070,stage2,2,0.11803518235683441,0.34729206562042236,0.0,0.11803518235683441,0.0001,1e-05,50.327,3.1289,0.7367
4071,stage2,2,0.1315235197544098,0.31939607858657837,0.0,0.1315235197544098,0.0001,1e-05,50.334,3.5881,0.7253
4072,stage2,2,0.11990468204021454,0.30391350388526917,0.0,0.11990468204021454,0.0001,1e-05,50.33,3.5439,3.7312
4073,stage2,2,0.12697820365428925,0.32596221566200256,0.0,0.12697820365428925,0.0001,1e-05,50.334,3.2001,0.7239
4074,stage2,2,0.13019630312919617,0.3330787122249603,0.0,0.13019630312919617,0.0001,1e-05,50.331,3.5152,0.7231
4075,stage2,2,0.13039402663707733,0.3034977614879608,0.0,0.13039402663707733,0.0001,1e-05,50.332,3.6435,0.7216
4076,stage2,2,0.12718984484672546,0.3273911774158478,0.0,0.12718984484672546,0.0001,1e-05,50.332,3.4882,1.2177
4077,stage2,2,0.15586751699447632,0.33974823355674744,0.0,0.15586751699447632,0.0001,1e-05,50.326,3.834,0.874
4078,stage2,2,0.10929763317108154,0.3241310119628906,0.0,0.10929763317108154,0.0001,1e-05,50.327,3.021,0.7333
4079,stage2,2,0.11225422471761703,0.3391869068145752,0.0,0.11225422471761703,0.0001,1e-05,50.327,3.1452,0.7191
4080,stage2,2,0.13514333963394165,0.34142619371414185,0.0,0.13514333963394165,0.0001,1e-05,50.33,3.2476,3.815
4081,stage2,2,0.13367803394794464,0.3337092101573944,0.0,0.13367803394794464,0.0001,1e-05,50.329,3.2841,1.0028
4082,stage2,2,0.11806589365005493,0.30910801887512207,0.0,0.11806589365005493,0.0001,1e-05,50.328,3.0873,0.7197
4083,stage2,2,0.13095763325691223,0.3017086386680603,0.0,0.13095763325691223,0.0001,1e-05,50.33,3.1508,0.7224
4084,stage2,2,0.13652469217777252,0.3435591161251068,0.0,0.13652469217777252,0.0001,1e-05,50.327,2.8541,0.7213
4085,stage2,2,0.12747755646705627,0.3285655677318573,0.0,0.12747755646705627,0.0001,1e-05,50.326,2.6989,1.0862
4086,stage2,2,0.11355593800544739,0.30848428606987,0.0,0.11355593800544739,0.0001,1e-05,50.332,2.9695,1.0035
4087,stage2,2,0.12758660316467285,0.3021511137485504,0.0,0.12758660316467285,0.0001,1e-05,50.329,2.9125,0.7321
4088,stage2,2,0.13328976929187775,0.32752344012260437,0.0,0.13328976929187775,0.0001,1e-05,50.327,3.5677,3.0167
4089,stage2,2,0.1326424777507782,0.3259512186050415,0.0,0.1326424777507782,0.0001,1e-05,50.33,3.3039,0.728
4090,stage2,2,0.11548154801130295,0.31178709864616394,0.0,0.11548154801130295,0.0001,1e-05,50.33,3.1949,1.0155
4091,stage2,2,0.1285552978515625,0.3232128322124481,0.0,0.1285552978515625,0.0001,1e-05,50.33,2.9922,1.0714
4092,stage2,2,0.11032625287771225,0.3017323613166809,0.0,0.11032625287771225,0.0001,1e-05,50.329,3.6755,0.7229
4093,stage2,2,0.12846744060516357,0.33116304874420166,0.0,0.12846744060516357,0.0001,1e-05,50.332,3.1681,0.7256
4094,stage2,2,0.10642783343791962,0.3530091643333435,0.0,0.10642783343791962,0.0001,1e-05,50.331,3.0818,0.7316
4095,stage2,2,0.13435526192188263,0.3255179226398468,0.0,0.13435526192188263,0.0001,1e-05,50.335,3.3243,0.9769
4096,stage2,2,0.11136922240257263,0.332775354385376,0.0,0.11136922240257263,0.0001,1e-05,50.331,2.6629,3.4836
4097,stage2,2,0.12356854975223541,0.2998458445072174,0.0,0.12356854975223541,0.0001,1e-05,50.331,3.3759,0.7248
4098,stage2,2,0.10921373218297958,0.35337522625923157,0.0,0.10921373218297958,0.0001,1e-05,50.331,2.9546,0.7485
4099,stage2,2,0.1479291319847107,0.323680579662323,0.0,0.1479291319847107,0.0001,1e-05,50.329,3.1183,0.7272
4100,stage2,2,0.1431075483560562,0.33941760659217834,0.0,0.1431075483560562,0.0001,1e-05,50.33,2.9824,1.1213
4101,stage2,2,0.11853384971618652,0.31802770495414734,0.0,0.11853384971618652,0.0001,1e-05,50.331,3.2125,0.9629
4102,stage2,2,0.12870430946350098,0.3155633211135864,0.0,0.12870430946350098,0.0001,1e-05,50.332,3.5307,0.7214
4103,stage2,2,0.12686648964881897,0.31504374742507935,0.0,0.12686648964881897,0.0001,1e-05,50.331,3.9832,0.7349
4104,stage2,2,0.10892042517662048,0.33251217007637024,0.0,0.10892042517662048,0.0001,1e-05,50.333,2.9177,3.5281
4105,stage2,2,0.1210031807422638,0.34007006883621216,0.0,0.1210031807422638,0.0001,1e-05,50.334,2.7839,1.1862
4106,stage2,2,0.11189767718315125,0.32124626636505127,0.0,0.11189767718315125,0.0001,1e-05,50.331,2.9462,0.7274
4107,stage2,2,0.1145600974559784,0.35838544368743896,0.0,0.1145600974559784,0.0001,1e-05,50.331,3.0284,0.7246
4108,stage2,2,0.11896391212940216,0.33144912123680115,0.0,0.11896391212940216,0.0001,1e-05,50.33,3.5713,0.7261
4109,stage2,2,0.14021678268909454,0.3317384719848633,0.0,0.14021678268909454,0.0001,1e-05,50.331,2.9588,0.9159
4110,stage2,2,0.13979052007198334,0.3180426061153412,0.0,0.13979052007198334,0.0001,1e-05,50.331,3.8649,1.1654
4111,stage2,2,0.1232902854681015,0.3106081783771515,0.0,0.1232902854681015,0.0001,1e-05,50.328,3.1956,0.7264
4112,stage2,2,0.12605959177017212,0.34085139632225037,0.0,0.12605959177017212,0.0001,1e-05,50.331,3.3272,3.0405
4113,stage2,2,0.1420859694480896,0.3254839777946472,0.0,0.1420859694480896,0.0001,1e-05,50.327,4.0154,0.7205
4114,stage2,2,0.14126326143741608,0.34207531809806824,0.0,0.14126326143741608,0.0001,1e-05,50.331,3.1678,0.8405
4115,stage2,2,0.1179492399096489,0.3295840919017792,0.0,0.1179492399096489,0.0001,1e-05,50.335,3.3405,1.2331
4116,stage2,2,0.10820362716913223,0.33292055130004883,0.0,0.10820362716913223,0.0001,1e-05,50.332,2.9596,0.734
4117,stage2,2,0.12225273251533508,0.3506278991699219,0.0,0.12225273251533508,0.0001,1e-05,50.334,3.6177,0.7168
4118,stage2,2,0.11854242533445358,0.3150029480457306,0.0,0.11854242533445358,0.0001,1e-05,50.333,3.2985,0.6861
4119,stage2,2,0.12976954877376556,0.336256742477417,0.0,0.12976954877376556,0.0001,1e-05,50.329,3.2045,0.6923
4120,stage2,2,0.11893527954816818,0.35060539841651917,0.0,0.11893527954816818,0.0001,1e-05,50.33,3.2105,3.7266
4121,stage2,2,0.1443982571363449,0.3203410506248474,0.0,0.1443982571363449,0.0001,1e-05,50.331,3.8514,0.6815
4122,stage2,2,0.11728882789611816,0.3063524067401886,0.0,0.11728882789611816,0.0001,1e-05,50.329,3.0306,0.6876
4123,stage2,2,0.14367897808551788,0.33464646339416504,0.0,0.14367897808551788,0.0001,1e-05,50.333,4.0467,0.6895
4124,stage2,2,0.1205950528383255,0.340401828289032,0.0,0.1205950528383255,0.0001,1e-05,50.327,3.2818,0.7055
4125,stage2,2,0.11595682054758072,0.30250099301338196,0.0,0.11595682054758072,0.0001,1e-05,50.331,3.244,0.7023
4126,stage2,2,0.1268802285194397,0.2980892062187195,0.0,0.1268802285194397,0.0001,1e-05,50.331,2.9209,0.6888
4127,stage2,2,0.12433908879756927,0.3572745621204376,0.0,0.12433908879756927,0.0001,1e-05,50.329,3.3868,0.6903
4128,stage2,2,0.1451672613620758,0.3508954346179962,0.0,0.1451672613620758,0.0001,1e-05,50.33,3.6858,4.5839
4129,stage2,2,0.11154856532812119,0.2911061942577362,0.0,0.11154856532812119,0.0001,1e-05,50.33,3.0218,0.6881
4130,stage2,2,0.11132340878248215,0.3367029130458832,0.0,0.11132340878248215,0.0001,1e-05,50.328,3.0524,0.6836
4131,stage2,2,0.1267373412847519,0.35711875557899475,0.0,0.1267373412847519,0.0001,1e-05,50.332,3.5908,0.6968
4132,stage2,2,0.1399206966161728,0.33803632855415344,0.0,0.1399206966161728,0.0001,1e-05,50.333,4.6079,0.6858
4133,stage2,2,0.1372736096382141,0.3161713182926178,0.0,0.1372736096382141,0.0001,1e-05,50.327,3.1142,0.6903
4134,stage2,2,0.14653237164020538,0.3185059726238251,0.0,0.14653237164020538,0.0001,1e-05,50.33,3.6436,0.6833
4135,stage2,2,0.1110541969537735,0.3353560268878937,0.0,0.1110541969537735,0.0001,1e-05,50.329,3.1282,0.6923
4136,stage2,2,0.10375680029392242,0.2901228666305542,0.0,0.10375680029392242,0.0001,1e-05,50.33,3.0785,4.5972
4137,stage2,2,0.1403132528066635,0.2882121801376343,0.0,0.1403132528066635,0.0001,1e-05,50.327,3.4144,0.6853
4138,stage2,2,0.11907578259706497,0.32241174578666687,0.0,0.11907578259706497,0.0001,1e-05,50.33,3.8458,0.6875
4139,stage2,2,0.09702449291944504,0.3129784166812897,0.0,0.09702449291944504,0.0001,1e-05,50.328,2.7655,0.6658
4140,stage2,2,0.11662598699331284,0.31685197353363037,0.0,0.11662598699331284,0.0001,1e-05,50.327,3.2053,0.6628
4141,stage2,2,0.12861274182796478,0.32675468921661377,0.0,0.12861274182796478,0.0001,1e-05,50.329,3.6854,0.6675
4142,stage2,2,0.12538886070251465,0.3168103098869324,0.0,0.12538886070251465,0.0001,1e-05,50.325,3.3339,0.688
4143,stage2,2,0.1492634266614914,0.3237117826938629,0.0,0.1492634266614914,0.0001,1e-05,50.332,3.4475,0.6757
4144,stage2,2,0.11762026697397232,0.3310045897960663,0.0,0.11762026697397232,0.0001,1e-05,50.331,3.2025,4.6353
4145,stage2,2,0.12348531186580658,0.3131670355796814,0.0,0.12348531186580658,0.0001,1e-05,50.329,3.194,0.6704
4146,stage2,2,0.13469351828098297,0.317253977060318,0.0,0.13469351828098297,0.0001,1e-05,50.327,4.1863,0.6642
4147,stage2,2,0.10818001627922058,0.3139096200466156,0.0,0.10818001627922058,0.0001,1e-05,50.328,3.0199,0.6659
4148,stage2,2,0.10629960894584656,0.33195772767066956,0.0,0.10629960894584656,0.0001,1e-05,50.328,3.2447,0.6695
4149,stage2,2,0.1192745640873909,0.36610013246536255,0.0,0.1192745640873909,0.0001,1e-05,50.33,3.1407,0.6625
4150,stage2,2,0.12772895395755768,0.34341588616371155,0.0,0.12772895395755768,0.0001,1e-05,50.333,3.812,0.6714
4151,stage2,2,0.14391794800758362,0.34222859144210815,0.0,0.14391794800758362,0.0001,1e-05,50.331,3.6644,0.6899
4152,stage2,2,0.1176174059510231,0.3221713900566101,0.0,0.1176174059510231,0.0001,1e-05,50.33,3.4745,4.456
4153,stage2,2,0.13295681774616241,0.33704057335853577,0.0,0.13295681774616241,0.0001,1e-05,50.327,3.1233,0.6852
4154,stage2,2,0.11157087236642838,0.32634231448173523,0.0,0.11157087236642838,0.0001,1e-05,50.333,2.7606,0.682
4155,stage2,2,0.11732979863882065,0.29253625869750977,0.0,0.11732979863882065,0.0001,1e-05,50.331,3.6467,0.668
4156,stage2,2,0.1117066815495491,0.3099079132080078,0.0,0.1117066815495491,0.0001,1e-05,50.327,3.0545,0.6638
4157,stage2,2,0.14496557414531708,0.3388717770576477,0.0,0.14496557414531708,0.0001,1e-05,50.329,3.8564,0.6745
4158,stage2,2,0.12721429765224457,0.28424641489982605,0.0,0.12721429765224457,0.0001,1e-05,50.328,3.6518,0.6672
4159,stage2,2,0.1096474900841713,0.37136998772621155,0.0,0.1096474900841713,0.0001,1e-05,50.331,2.6579,0.6687
4160,stage2,2,0.13268427550792694,0.29098618030548096,0.0,0.13268427550792694,0.0001,1e-05,50.331,3.3453,4.5447
4161,stage2,2,0.14293622970581055,0.31360098719596863,0.0,0.14293622970581055,0.0001,1e-05,50.33,3.6522,0.667
4162,stage2,2,0.14962394535541534,0.3269153833389282,0.0,0.14962394535541534,0.0001,1e-05,50.329,3.855,0.6847
4163,stage2,2,0.13898421823978424,0.33519646525382996,0.0,0.13898421823978424,0.0001,1e-05,50.332,3.0177,0.6702
4164,stage2,2,0.13063660264015198,0.332245796918869,0.0,0.13063660264015198,0.0001,1e-05,50.331,3.5423,0.6618
4165,stage2,2,0.11390403658151627,0.3183879256248474,0.0,0.11390403658151627,0.0001,1e-05,50.332,2.6818,0.671
4166,stage2,2,0.12550568580627441,0.31663113832473755,0.0,0.12550568580627441,0.0001,1e-05,50.329,3.5117,0.6736
4167,stage2,2,0.11072081327438354,0.29360151290893555,0.0,0.11072081327438354,0.0001,1e-05,50.333,2.7234,0.6705
4168,stage2,2,0.12666651606559753,0.3410642147064209,0.0,0.12666651606559753,0.0001,1e-05,50.331,3.8377,4.5543
4169,stage2,2,0.1289748102426529,0.3257598578929901,0.0,0.1289748102426529,0.0001,1e-05,50.331,3.4063,0.6711
4170,stage2,2,0.12776890397071838,0.3122149407863617,0.0,0.12776890397071838,0.0001,1e-05,50.327,2.9296,0.6837
4171,stage2,2,0.11942283064126968,0.30093875527381897,0.0,0.11942283064126968,0.0001,1e-05,50.329,3.2413,0.6832
4172,stage2,2,0.13629384338855743,0.31641003489494324,0.0,0.13629384338855743,0.0001,1e-05,50.332,3.4792,0.6766
4173,stage2,2,0.14113059639930725,0.33464446663856506,0.0,0.14113059639930725,0.0001,1e-05,50.33,3.1884,0.6716
4174,stage2,2,0.1300438493490219,0.311687171459198,0.0,0.1300438493490219,0.0001,1e-05,50.332,3.6613,0.6667
4175,stage2,2,0.12789200246334076,0.3201657831668854,0.0,0.12789200246334076,0.0001,1e-05,50.33,3.6688,0.664
4176,stage2,2,0.10712228715419769,0.32222720980644226,0.0,0.10712228715419769,0.0001,1e-05,50.328,2.7233,4.5662
4177,stage2,2,0.1328246146440506,0.3582204282283783,0.0,0.1328246146440506,0.0001,1e-05,50.327,3.6865,0.6654
4178,stage2,2,0.13161031901836395,0.3330387473106384,0.0,0.13161031901836395,0.0001,1e-05,50.329,4.5084,0.6597
4179,stage2,2,0.1138911098241806,0.3643956184387207,0.0,0.1138911098241806,0.0001,1e-05,50.33,3.2355,0.6623
4180,stage2,2,0.12615860998630524,0.33597904443740845,0.0,0.12615860998630524,0.0001,1e-05,50.329,4.2003,0.6798
4181,stage2,2,0.1247808113694191,0.30552002787590027,0.0,0.1247808113694191,0.0001,1e-05,50.332,3.1282,0.6712
4182,stage2,2,0.12607493996620178,0.29686662554740906,0.0,0.12607493996620178,0.0001,1e-05,50.328,2.8198,0.6654
4183,stage2,2,0.1209423840045929,0.3164316415786743,0.0,0.1209423840045929,0.0001,1e-05,50.33,3.4772,0.6663
4184,stage2,2,0.13346603512763977,0.33762937784194946,0.0,0.13346603512763977,0.0001,1e-05,50.328,3.4332,4.5782
4185,stage2,2,0.1358286589384079,0.30724868178367615,0.0,0.1358286589384079,0.0001,1e-05,50.327,3.9071,0.663
4186,stage2,2,0.12034770846366882,0.3054520785808563,0.0,0.12034770846366882,0.0001,1e-05,50.328,3.023,0.6621
4187,stage2,2,0.13620790839195251,0.3206275403499603,0.0,0.13620790839195251,0.0001,1e-05,50.33,3.4996,0.6646
4188,stage2,2,0.13950838148593903,0.313218891620636,0.0,0.13950838148593903,0.0001,1e-05,50.332,3.4253,0.6778
4189,stage2,2,0.13404546678066254,0.3340282440185547,0.0,0.13404546678066254,0.0001,1e-05,50.33,2.7765,0.677
4190,stage2,2,0.13539870083332062,0.3205581605434418,0.0,0.13539870083332062,0.0001,1e-05,50.33,3.4477,0.6832
4191,stage2,2,0.10987916588783264,0.3142125904560089,0.0,0.10987916588783264,0.0001,1e-05,50.325,2.94,0.6793
4192,stage2,2,0.1301029473543167,0.32423385977745056,0.0,0.1301029473543167,0.0001,1e-05,50.327,3.224,4.6921
4193,stage2,2,0.12762729823589325,0.32193830609321594,0.0,0.12762729823589325,0.0001,1e-05,50.331,3.2574,0.6791
4194,stage2,2,0.14313820004463196,0.35547366738319397,0.0,0.14313820004463196,0.0001,1e-05,50.331,3.4497,0.6797
4195,stage2,2,0.12730246782302856,0.339960515499115,0.0,0.12730246782302856,0.0001,1e-05,50.332,3.1308,0.6776
4196,stage2,2,0.12049749493598938,0.304582417011261,0.0,0.12049749493598938,0.0001,1e-05,50.328,2.8705,0.6895
4197,stage2,2,0.11664840579032898,0.3075006902217865,0.0,0.11664840579032898,0.0001,1e-05,50.331,2.8523,0.6888
4198,stage2,2,0.12482671439647675,0.32597410678863525,0.0,0.12482671439647675,0.0001,1e-05,50.328,3.3727,0.7006
4199,stage2,2,0.1219618171453476,0.33309227228164673,0.0,0.1219618171453476,0.0001,1e-05,50.332,2.9474,0.6802
4200,stage2,2,0.11867501586675644,0.330457866191864,0.0,0.11867501586675644,0.0001,1e-05,50.333,2.9598,4.51
4201,stage2,2,0.1163656935095787,0.3163672387599945,0.0,0.1163656935095787,0.0001,1e-05,50.327,3.3346,0.6995
4202,stage2,2,0.11714722961187363,0.3335164487361908,0.0,0.11714722961187363,0.0001,1e-05,50.328,3.3117,0.665
4203,stage2,2,0.10950803756713867,0.33972081542015076,0.0,0.10950803756713867,0.0001,1e-05,50.329,2.8382,0.6996
4204,stage2,2,0.13011686503887177,0.3252464830875397,0.0,0.13011686503887177,0.0001,1e-05,50.33,3.3727,0.6717
4205,stage2,2,0.12978912889957428,0.31929340958595276,0.0,0.12978912889957428,0.0001,1e-05,50.334,2.963,0.6971
4206,stage2,2,0.12411029636859894,0.32457953691482544,0.0,0.12411029636859894,0.0001,1e-05,50.333,2.5636,0.663
4207,stage2,2,0.1387685090303421,0.3231505751609802,0.0,0.1387685090303421,0.0001,1e-05,50.332,3.0305,0.707
4208,stage2,2,0.1451311558485031,0.3054059147834778,0.0,0.1451311558485031,0.0001,1e-05,50.331,4.5539,4.477
4209,stage2,2,0.11411553621292114,0.33470526337623596,0.0,0.11411553621292114,0.0001,1e-05,50.33,3.0747,0.6932
4210,stage2,2,0.12035270780324936,0.31502997875213623,0.0,0.12035270780324936,0.0001,1e-05,50.332,4.1322,0.68
4211,stage2,2,0.12947770953178406,0.3141160309314728,0.0,0.12947770953178406,0.0001,1e-05,50.331,3.1177,0.6838
4212,stage2,2,0.12567830085754395,0.2978741526603699,0.0,0.12567830085754395,0.0001,1e-05,50.329,3.2293,0.672
4213,stage2,2,0.13835084438323975,0.3192657232284546,0.0,0.13835084438323975,0.0001,1e-05,50.333,3.3276,0.6874
4214,stage2,2,0.1291724145412445,0.32894280552864075,0.0,0.1291724145412445,0.0001,1e-05,50.331,2.959,0.679
4215,stage2,2,0.13268843293190002,0.31832408905029297,0.0,0.13268843293190002,0.0001,1e-05,50.336,3.4271,0.6783
4216,stage2,2,0.11304446309804916,0.2967108488082886,0.0,0.11304446309804916,0.0001,1e-05,50.333,3.1497,4.451
4217,stage2,2,0.11314363777637482,0.31173619627952576,0.0,0.11314363777637482,0.0001,1e-05,50.331,2.4181,0.6732
4218,stage2,2,0.11365971714258194,0.34421050548553467,0.0,0.11365971714258194,0.0001,1e-05,50.331,3.7208,0.6977
4219,stage2,2,0.11816436797380447,0.32055744528770447,0.0,0.11816436797380447,0.0001,1e-05,50.332,3.0216,0.6899
4220,stage2,2,0.13063745200634003,0.34161898493766785,0.0,0.13063745200634003,0.0001,1e-05,50.332,3.0679,0.6926
4221,stage2,2,0.1298491209745407,0.3316953182220459,0.0,0.1298491209745407,0.0001,1e-05,50.333,3.1427,0.6803
4222,stage2,2,0.11234927922487259,0.30569973587989807,0.0,0.11234927922487259,0.0001,1e-05,50.332,2.6974,0.6833
4223,stage2,2,0.11383304744958878,0.3284848630428314,0.0,0.11383304744958878,0.0001,1e-05,50.328,3.0619,0.675
4224,stage2,2,0.11112994700670242,0.29929205775260925,0.0,0.11112994700670242,0.0001,1e-05,50.335,2.9596,4.5696
4225,stage2,2,0.1231188103556633,0.31168508529663086,0.0,0.1231188103556633,0.0001,1e-05,50.334,3.1961,0.6869
4226,stage2,2,0.10637622326612473,0.31520500779151917,0.0,0.10637622326612473,0.0001,1e-05,50.332,2.5113,0.668
4227,stage2,2,0.12401556223630905,0.327866792678833,0.0,0.12401556223630905,0.0001,1e-05,50.331,3.1084,0.6992
4228,stage2,2,0.13104182481765747,0.34682223200798035,0.0,0.13104182481765747,0.0001,1e-05,50.332,3.4586,0.6706
